Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1855	1837.515	72.04401	1898.2	1695.8	59.05	27135.0	0.0	5.5879354e-09	14.522043	-0.003725584	-0.2130903	0.3324402	0.0028356474	0.018825	49.0	61971.96638631821
1856	1853.4196	48.10743	1894.9	1707.25	54.95652	27158.0	0.0	1.8626451e-09	15.006187	-0.0034855744	-0.20430851	0.32164446	0.0024683839	0.018712498	49.0	61992.05357146263
1857	1859.287	73.88825	1900.2	1559.8	50.407406	27185.0	0.0	1.4901161e-08	13.572189	-0.0033660862	-0.33961868	0.30062747	0.0025405118	0.019524999	49.0	62012.30553936958
1858	1841.611	80.302795	1901.8	1643.1	56.826088	27208.0	0.0	1.6298145e-09	13.764225	-0.0035802464	-0.23248148	0.30310747	0.0026525545	0.019337501	49.0	62032.61094093323
1859	1846.2999	80.4085	1899.8	1568.25	54.136364	27230.0	0.0	8.381903e-09	18.133923	-0.0037124874	-0.30712748	0.30561692	0.0021477481	0.020125002	49.0	62052.94941830635
1860	1853.59	65.39748	1900.7	1688.9	53.92	27255.0	0.0	1.5832484e-08	14.298254	-0.003747252	-0.29280913	0.30557516	0.0025979728	0.0187625	49.0	62073.326436042786
1861	1863.8943	46.252773	1900.1	1713.6	50.96154	27281.0	0.0	1.1175871e-08	13.758784	-0.003762677	-0.24512768	0.3076934	0.0025310004	0.020412501	49.0	62093.67774820328
1862	1836.991	85.0568	1901.05	1516.4	57.590908	27303.0	0.0	0.0	18.416302	-0.0037227196	-0.50305057	0.31587628	0.003061042	0.0174875	49.0	62113.89825463295
1863	1855.9375	62.898186	1907.1	1677.0	53.291668	27327.0	0.0	7.450581e-09	14.871309	-0.003737648	-0.2770542	0.3080055	0.0031234263	0.022175	49.0	62133.87945866585
1864	1845.8948	58.37894	1901.1	1716.85	57.894737	27346.0	0.0	8.381903e-09	19.912426	-0.003784719	-0.4213724	0.32515323	0.0026654396	0.0206875	49.0	62153.80793714523
1865	1856.5249	54.028534	1897.8	1724.7	54.18182	27368.0	0.0	0.0	18.641506	-0.0037535815	-0.30428517	0.31052983	0.0027210247	0.021625001	49.0	62173.89924502373
1866	1845.8304	84.80391	1899.3	1577.7	54.913044	27391.0	0.0	-1.3969839e-09	16.900387	-0.0034128092	-0.31071866	0.29893744	0.0024189972	0.0181375	49.0	62193.97515821457
1867	1844.0596	58.64997	1895.6	1722.95	58.0	27412.0	0.0	1.8626451e-09	14.088543	-0.003612103	-0.25993705	0.32096934	0.0028232113	0.022625001	49.0	62214.12014865875
1868	1849.7632	62.526875	1902.7	1721.8	56.31579	27431.0	0.0	0.0	18.168968	-0.0037627856	-0.363603	0.314188	0.002160531	0.01785	49.0	62234.109733104706
1869	1835.4215	76.81397	1905.1	1669.95	59.38095	27452.0	0.0	-5.5879354e-09	21.800383	-0.0036405963	-0.31452918	0.31163618	0.0026767752	0.0226875	49.0	62254.36979818344
1870	1868.4441	55.796474	1899.2	1647.35	48.153847	27478.0	0.0	-1.9557774e-08	13.459959	-0.0036413444	-0.56624055	0.28698313	0.0030183261	0.02245	49.0	62274.74286317825
1871	1849.4352	103.68474	1899.0	1404.7	50.48148	27505.0	0.0	-4.656613e-09	15.788442	-0.0034840773	-0.30363226	0.2754498	0.0023823208	0.01795	49.0	62295.11052417755
1872	1856.6227	57.353413	1903.0	1721.95	54.136364	27527.0	0.0	1.1175871e-08	15.782251	-0.003501385	-0.2410903	0.3141077	0.0028508112	0.0207625	49.0	62316.08026719093
1873	1873.0352	38.17383	1902.5	1739.05	48.074074	27554.0	0.0	-1.8626451e-09	17.356459	-0.0035936758	-0.25434232	0.27780685	0.00227617	0.01645	49.0	62336.397763729095
1874	1858.7897	65.846664	1901.8	1700.75	52.125	27578.0	0.0	5.5879354e-09	17.142843	-0.003783179	-0.18839991	0.2888853	0.0030765715	0.022375	49.0	62356.584326028824
1875	1849.7152	76.93239	1904.6	1642.75	54.608696	27601.0	0.0	9.313226e-09	12.35268	-0.0035240385	-0.269014	0.30148238	0.0029931578	0.0208	49.0	62376.75746059418
1876	1826.1904	99.35985	1897.5	1484.95	60.142857	27622.0	0.0	-2.7939677e-09	16.186756	-0.0035550676	-0.41023135	0.31327116	0.0019242986	0.0203875	49.0	62397.34663271904
1877	1833.081	93.019806	1899.3	1586.95	57.04762	27643.0	0.0	-5.5879354e-09	14.865837	-0.003665355	-0.22813487	0.3257314	0.00280089	0.02915	49.0	62417.41195344925
1878	1844.7549	91.0155	1898.5	1541.55	53.142857	27664.0	0.0	4.8894435e-09	13.905952	-0.003599059	-0.24392319	0.30048108	0.0025949068	0.01985	49.0	62437.607889175415
1879	1857.4854	62.86813	1905.3	1659.05	52.541668	27688.0	0.0	-6.519258e-09	15.772131	-0.0037458371	-0.3146218	0.2879181	0.002611648	0.0197	49.0	62460.39097905159
1880	1845.8282	81.658226	1901.2	1588.05	54.130436	27711.0	0.0	-4.656613e-09	16.047363	-0.0035546208	-0.21996379	0.30094266	0.0023539956	0.0185	49.0	62483.78107762337
1881	1839.6179	93.82654	1902.2	1532.45	54.84	27736.0	0.0	-1.3038516e-08	16.185965	-0.0036146254	-0.18809092	0.2928614	0.0021507153	0.017225	49.0	62506.70153260231
1882	1846.4957	110.27033	1905.6	1466.4	50.375	27760.0	0.0	-7.450581e-09	19.160154	-0.0034727873	-0.2310158	0.27715418	0.0019525669	0.016424999	49.0	62527.19678902626
1883	1820.6572	109.58882	1897.7	1528.3	59.333332	27781.0	0.0	3.7252903e-09	15.851776	-0.0035393136	-0.30804646	0.30472392	0.0027635223	0.0204875	49.0	62547.32370042801
1884	1856.55	59.460506	1904.6	1713.45	53.64	27806.0	0.0	-9.313226e-10	14.455633	-0.003581836	-0.46306896	0.30154258	0.002394372	0.01895	49.0	62567.724018096924
1885	1838.0026	69.527145	1896.25	1710.2	60.05	27826.0	0.0	-9.313226e-09	13.138521	-0.0037902026	-0.21240842	0.3158356	0.002578294	0.0201375	49.0	62587.88112950325
1886	1843.691	83.6024	1901.9	1574.6	55.227272	27848.0	0.0	-7.450581e-09	14.871407	-0.0037997586	-0.19398808	0.2925887	0.0034933477	0.020025	49.0	62608.11594080925
1887	1861.3651	56.193157	1902.7	1686.55	51.0	27871.0	0.0	6.519258e-09	19.667355	-0.003413219	-0.24258113	0.2838116	0.0022515943	0.017925002	49.0	62628.54485678673
1888	1828.8274	110.3846	1896.0	1451.05	56.090908	27893.0	0.0	-7.450581e-09	18.625427	-0.003361662	-0.2311362	0.31428903	0.0023055787	0.018199999	49.0	62648.82222557068
1889	1858.5049	57.161957	1902.0	1711.6	52.761906	27914.0	0.0	0.0	13.304865	-0.003692779	-0.25207758	0.33057055	0.0027659182	0.017874999	49.0	62668.9008102417
1890	1847.1199	63.17133	1905.5	1724.3	56.95	27934.0	0.0	-3.7252903e-09	16.219748	-0.0039450373	-0.23130715	0.33047092	0.0026102215	0.0228875	49.0	62689.27618718147
1891	1848.6282	61.946888	1898.7	1705.85	55.826088	27957.0	0.0	7.450581e-09	18.104843	-0.0037290794	-0.3159951	0.30341953	0.0030862768	0.0226125	49.0	62709.42375540733
1892	1864.4083	68.82473	1903.3	1561.75	48.291668	27981.0	0.0	1.8626451e-09	14.664074	-0.0036710242	-0.33314288	0.30628008	0.0021691048	0.0171375	49.0	62729.7582116127
1893	1837.7239	79.80107	1904.0	1590.7	58.04348	28004.0	0.0	-1.6763806e-08	15.785068	-0.003815143	-0.32046258	0.31943244	0.0026830442	0.0214375	49.0	62749.76896429062
1894	1844.6726	71.566185	1905.1	1654.35	55.909092	28026.0	0.0	1.3038516e-08	17.015205	-0.003694341	-0.30407405	0.29751882	0.00253728	0.02145	49.0	62770.018362522125
1895	1872.3639	37.025005	1901.25	1719.35	47.88	28051.0	0.0	7.450581e-09	13.983704	-0.0034960932	-0.33320975	0.29538077	0.0032793598	0.023512501	49.0	62790.581124544144
1896	1841.516	90.59859	1902.6	1521.45	55.636364	28073.0	0.0	-5.5879354e-09	20.089233	-0.0034894412	-0.46456265	0.2985883	0.00217216	0.016625	49.0	62810.50719976425
1897	1859.9283	62.711678	1902.0	1628.65	50.52174	28096.0	0.0	-1.6763806e-08	13.648545	-0.0038341226	-0.40098917	0.29765335	0.0031855814	0.0223	49.0	62831.17519378662
1898	1858.8239	51.952362	1896.6	1718.4	52.739132	28119.0	0.0	6.519258e-09	13.495838	-0.0035529765	-0.22813797	0.2982211	0.0024001095	0.0195	49.0	62851.21234226227
1899	1857.9706	56.864174	1895.1	1701.65	52.81818	28141.0	0.0	0.0	16.383583	-0.0035629435	-0.21446645	0.29816163	0.0024927012	0.019537501	49.0	62871.225922346115
1900	1850.4348	77.11043	1902.4	1567.35	53.695652	28164.0	0.0	5.5879354e-09	13.06925	-0.0036190792	-0.29903066	0.3061427	0.002601889	0.017337501	49.0	62891.459181547165
1901	1839.9204	87.88285	1901.5	1567.8	55.454544	28186.0	0.0	-7.450581e-09	16.21555	-0.0033919746	-0.2927692	0.29203784	0.0019078429	0.0189875	49.0	62911.67348694801
1902	1853.3002	63.13559	1905.1	1718.7	55.0	28210.0	0.0	-1.8626451e-09	20.073696	-0.0035764738	-0.2943256	0.28005803	0.0024725806	0.0219875	49.0	62931.697157382965
1903	1850.2709	66.07026	1896.2	1645.55	54.5	28234.0	0.0	-2.3283064e-09	16.604885	-0.003722265	-0.2524947	0.30631763	0.0031317584	0.0202375	49.0	62952.02471327782
1904	1827.3168	117.257484	1899.0	1426.8	55.458332	28258.0	0.0	1.4901161e-08	15.4711	-0.0036211368	-0.60464656	0.27725014	0.002237508	0.02075	49.0	62972.15098404884
1905	1838.1433	83.302185	1899.2	1585.35	57.086956	28281.0	0.0	8.381903e-09	13.711592	-0.0036368237	-0.28469503	0.30171382	0.003471131	0.021375	49.0	62992.39402151108
1906	1854.5148	88.8101	1901.8	1437.65	51.074074	28308.0	0.0	6.519258e-09	14.881574	-0.003432048	-0.2595328	0.27801353	0.001988711	0.017500002	49.0	63012.602937698364
1907	1867.8607	53.531548	1898.2	1694.45	49.25	28336.0	0.0	-6.9849193e-09	16.637547	-0.0036073932	-0.37968123	0.2704843	0.002818705	0.018537499	49.0	63032.90266895294
1908	1834.29	77.21593	1902.3	1638.35	59.15	28356.0	0.0	-6.519258e-09	14.600941	-0.0035897589	-0.3893857	0.30211976	0.0026593558	0.019375	49.0	63053.103071689606
1909	1842.8375	103.61128	1897.7	1576.5	52.416668	28380.0	0.0	-2.7939677e-09	13.498934	-0.0036652596	-0.27774465	0.26732153	0.0029340382	0.018975	49.0	63073.86907720566
1910	1873.1259	46.638454	1904.3	1719.7	47.77778	28407.0	0.0	-9.313226e-09	14.225151	-0.0030245075	-0.37716794	0.26015145	0.0028057573	0.024149999	49.0	63094.601913928986
1911	1846.102	90.308685	1905.9	1571.45	54.125	28431.0	0.0	-4.656613e-09	16.535675	-0.0037710126	-0.3466406	0.26594326	0.0027428628	0.0202875	49.0	63114.78374838829
1912	1862.2391	51.141	1901.7	1689.75	51.086956	28454.0	0.0	5.5879354e-09	15.086226	-0.003916035	-0.21725368	0.29592842	0.0023785904	0.0191	49.0	63135.02119112015
1913	1860.3203	83.549904	1900.1	1539.25	48.333332	28481.0	0.0	-9.313226e-10	17.600384	-0.0036704864	-0.27401543	0.26366103	0.0023076446	0.018625	49.0	63155.41900038719
1914	1880.3037	36.763805	1906.35	1711.45	45.22222	28508.0	0.0	0.0	14.086651	-0.003198137	-0.24190104	0.26663518	0.0022425829	0.017437499	49.0	63175.707179784775
1915	1873.49	35.733788	1903.6	1755.15	48.04	28533.0	0.0	-6.519258e-09	13.122728	-0.0035127308	-0.22459412	0.2867244	0.0022787638	0.017	49.0	63195.85756969452
1916	1881.225	24.970602	1906.7	1800.85	45.142857	28561.0	0.0	-6.519258e-09	14.842347	-0.003529051	-0.20346653	0.2716918	0.0023710523	0.020862501	49.0	63216.52988195419
1917	1879.4982	33.730656	1906.9	1729.25	45.785713	28589.0	0.0	-3.7252903e-09	13.442958	-0.0035040916	-0.19889379	0.26731694	0.0025138636	0.0152375	49.0	63236.95230126381
1918	1853.275	57.63527	1903.1	1708.3	55.045456	28611.0	0.0	7.450581e-09	14.800537	-0.0034276247	-0.32121658	0.29518446	0.0023013656	0.0169875	49.0	63257.27451252937
1919	1850.184	76.39392	1898.65	1600.9	53.68182	28633.0	0.0	-7.450581e-09	15.246434	-0.0035967422	-0.22622228	0.2997334	0.0025679935	0.0203875	49.0	63277.45264363289
1920	1854.9308	83.345116	1904.7	1508.4	51.23077	28659.0	0.0	-1.3969839e-08	13.588725	-0.003519505	-0.2942481	0.2808733	0.0023047833	0.0158625	49.0	63297.86161327362
1921	1843.4	102.29032	1899.3	1520.35	53.04348	28682.0	0.0	1.8626451e-09	14.445486	-0.0037263776	-0.23861349	0.27276024	0.002617172	0.020387499	49.0	63318.112100839615
1922	1859.8119	84.6741	1904.7	1483.45	48.92	28707.0	0.0	2.4214387e-08	15.361692	-0.0038090763	-0.19825804	0.2681327	0.0021554206	0.0185375	49.0	63338.38580393791
1923	1868.0673	41.285984	1901.8	1721.55	49.652172	28730.0	0.0	-6.519258e-09	13.329515	-0.0037788132	-0.19749832	0.28553605	0.0028817125	0.02405	49.0	63359.42243432999
1924	1877.7708	34.194996	1901.2	1726.85	46.103447	28759.0	0.0	-1.0477379e-09	14.285374	-0.0035667864	-0.28398073	0.24410488	0.0021707518	0.019187499	49.0	63382.69632816315
1925	1857.848	66.59427	1908.2	1711.9	53.48	28784.0	0.0	-1.8626451e-09	15.49542	-0.0036672084	-0.4263798	0.28136384	0.0026676678	0.0212125	49.0	63405.9693377018
1926	1871.7334	37.491608	1909.3	1730.2	48.5	28808.0	0.0	2.7939677e-09	14.247038	-0.0034986553	-0.17233968	0.2906856	0.0023096064	0.017775	49.0	63429.03399658203
1927	1861.0748	56.511307	1902.7	1723.5	52.416668	28832.0	0.0	-3.7252903e-09	14.921196	-0.0039156685	-0.20737314	0.2949044	0.0024901202	0.0190375	49.0	63451.94561338425
1928	1863.0981	59.546055	1903.0	1691.8	50.6	28857.0	0.0	-9.313226e-09	13.034145	-0.0037477114	-0.2305404	0.28046954	0.0023799473	0.016775	49.0	63475.40438437462
1929	1862.0905	53.71301	1903.0	1670.95	50.653847	28883.0	0.0	8.8475645e-09	12.223254	-0.0037951998	-0.15574884	0.28937572	0.0031586606	0.019900002	49.0	63498.24872016907
1930	1817.6519	296.13782	1904.9	376.85	48.32	28908.0	0.0	-1.4901161e-08	32.45412	-0.0035076523	-4.8669386	0.26225585	0.0020094807	0.0203125	49.0	63521.35610413551
1931	1864.05	49.17974	1902.3	1706.0	51.0	28930.0	0.0	-2.4680048e-08	16.704735	-0.0035761655	-1.7811788	0.28200176	0.0029691549	0.021425	49.0	63544.40895366669
1932	1872.148	39.14926	1904.7	1750.6	48.346153	28956.0	0.0	-7.450581e-09	14.184708	-0.003671783	-0.2842511	0.26752067	0.0025497996	0.018675	49.0	63568.34303855896
1933	1882.5714	31.576693	1903.5	1732.8	44.642857	28984.0	0.0	1.8626451e-09	12.958965	-0.003526012	-0.19839525	0.24497911	0.0032515337	0.016525	49.0	63591.6900370121
1934	1858.8711	63.846066	1901.7	1686.15	52.153847	29010.0	0.0	-7.450581e-09	16.19294	-0.0038336618	-0.21670628	0.26499587	0.002661546	0.020174999	49.0	63614.5348906517
1935	1848.4	61.135345	1902.0	1722.25	56.954544	29032.0	0.0	-3.7252903e-09	16.877748	-0.0035894427	-0.2817577	0.28868884	0.002446331	0.0180625	49.0	63634.99891638756
1936	1875.9874	41.220184	1903.6	1714.5	46.82143	29060.0	0.0	-1.8626451e-09	16.481083	-0.0036661315	-0.23362958	0.2527666	0.0018638637	0.020025	49.0	63655.82410621643
1937	1865.9558	59.65658	1906.0	1646.85	49.576923	29086.0	0.0	-1.1175871e-08	16.747345	-0.0037462497	-0.20506752	0.25393483	0.0029221955	0.01765	49.0	63677.701555252075
1938	1830.9524	102.01378	1899.9	1476.35	57.61905	29107.0	0.0	-4.656613e-09	15.064202	-0.0037944042	-0.5625957	0.28926092	0.0023706951	0.020425	49.0	63698.00475406647
1939	1870.7845	53.263554	1904.4	1657.0	47.692307	29133.0	0.0	-1.7229468e-08	13.710379	-0.003808572	-0.51002383	0.2666711	0.0024370207	0.0172125	49.0	63718.44392538071
1940	1858.9597	75.47205	1901.5	1654.05	50.692307	29159.0	0.0	8.381903e-09	20.699188	-0.0038486626	-0.2940005	0.2537738	0.002673995	0.0235375	49.0	63739.162862062454
1941	1863.6559	85.41354	1903.6	1483.85	48.2	29184.0	0.0	-9.313226e-09	14.673355	-0.003592242	-0.37309575	0.26386812	0.0024853875	0.019725	49.0	63759.283214092255
1942	1869.2	38.77018	1901.8	1721.9	49.26923	29210.0	0.0	0.0	14.953599	-0.003619581	-0.33292663	0.28642547	0.002521659	0.01585	49.0	63779.600982666016
1943	1878.8766	48.05635	1905.1	1628.55	44.433334	29240.0	0.0	-9.313226e-09	14.19701	-0.0036717723	-0.16589451	0.25340104	0.0023005453	0.016075	49.0	63800.11839771271
1944	1879.3018	34.689365	1901.5	1713.5	45.357143	29268.0	0.0	1.9790605e-08	14.193188	-0.0037307884	-0.15616441	0.25666317	0.0023902648	0.0189625	49.0	63820.64516067505
1945	1866.211	68.18693	1902.7	1615.4	47.592594	29295.0	0.0	3.7252903e-09	18.23022	-0.0037191173	-0.28743207	0.2492119	0.0025646696	0.018525	49.0	63841.102120637894
1946	1879.4304	35.561867	1903.0	1712.55	45.32143	29323.0	0.0	3.7252903e-09	17.3284	-0.0036112592	-0.26059198	0.24956909	0.003948858	0.020075	49.0	63861.61839389801
1947	1871.2346	64.54146	1904.25	1599.5	46.846153	29349.0	0.0	-5.5879354e-09	22.785496	-0.0036971618	-0.4580611	0.26169112	0.0028044907	0.020624999	49.0	63882.21970677376
1948	1876.8258	43.593456	1901.4	1674.5	45.724136	29378.0	0.0	-6.519258e-09	18.253258	-0.003778837	-0.32575917	0.24067661	0.002402632	0.0173125	49.0	63902.54024195671
1949	1861.2634	72.19979	1908.3	1604.7	49.73077	29404.0	0.0	0.0	15.548674	-0.0037464718	-0.30479205	0.27219182	0.0027280545	0.0203625	49.0	63922.895094156265
1950	1863.3314	57.288616	1900.3	1702.65	51.083332	29428.0	0.0	2.7939677e-09	16.044643	-0.0038769126	-0.17427075	0.27977347	0.0027632634	0.020437501	49.0	63943.659308195114
1951	1863.8444	74.74044	1904.9	1552.35	48.666668	29455.0	0.0	-1.0244548e-08	15.649768	-0.0036933175	-0.15794992	0.2488653	0.0025107665	0.019724999	49.0	63964.01066327095
1952	1882.1964	18.900728	1907.8	1811.5	44.357143	29483.0	0.0	5.5879354e-09	13.337093	-0.0036505586	-0.20585239	0.2645977	0.0024942332	0.0166625	49.0	63984.79512000084
1953	1885.8599	14.070634	1902.4	1842.3	43.266666	29513.0	0.0	4.656613e-09	13.552189	-0.0036579077	-0.16213799	0.24923632	0.002716089	0.017549999	49.0	64005.34693598747
1954	1890.3258	10.66244	1907.8	1856.4	41.741936	29544.0	0.0	-3.0267984e-09	13.235188	-0.003252369	-0.16161573	0.2381518	0.0022695728	0.0151875	49.0	64025.97096300125
1955	1870.9729	47.364876	1904.3	1707.45	48.576923	29570.0	0.0	-1.2572855e-08	19.654037	-0.0034646569	-0.35908234	0.26522157	0.002013733	0.018199999	49.0	64046.45701146126
1956	1862.8059	67.784935	1904.7	1661.9	49.884617	29596.0	0.0	3.7252903e-09	16.748257	-0.003586223	-0.24798226	0.26018804	0.002568513	0.018775001	49.0	64066.876653432846
1957	1878.8103	59.056255	1906.4	1572.65	44.0	29625.0	0.0	-1.8626451e-09	15.401989	-0.003570416	-0.2685901	0.24846196	0.002818799	0.0240625	49.0	64087.3485853672
1958	1877.2742	47.743874	1901.0	1688.45	45.793102	29654.0	0.0	3.7252903e-09	14.294979	-0.0033167987	-0.26130188	0.2446601	0.0026014782	0.0197125	49.0	64107.954962968826
1959	1873.9259	53.16557	1901.7	1665.75	46.48148	29681.0	0.0	9.313226e-10	14.878527	-0.0033477382	-0.26724768	0.26420063	0.0022692024	0.016937502	49.0	64128.25583410263
1960	1860.8037	64.65592	1905.9	1644.85	51.22222	29708.0	0.0	3.7252903e-09	18.053576	-0.0038758232	-0.30179036	0.26558194	0.0028151688	0.0230375	49.0	64148.926604270935
1961	1854.0435	69.906456	1903.9	1668.6	54.0	29731.0	0.0	-1.0244548e-08	11.710512	-0.0034474868	-0.24025774	0.31306073	0.0024710684	0.01775	49.0	64169.319704055786
1962	1875.4052	53.091496	1902.7	1604.65	45.275864	29760.0	0.0	1.8626451e-09	14.185972	-0.003548546	-0.35268652	0.2671226	0.0020506429	0.0171625	49.0	64189.84622788429
1963	1869.2219	52.54575	1904.7	1702.75	48.92	29785.0	0.0	9.313226e-09	14.1455555	-0.0036776613	-0.1945895	0.3005303	0.0030408157	0.0208375	49.0	64210.336334228516
1964	1890.1549	7.936524	1905.6	1871.1	41.677418	29816.0	0.0	-8.8475645e-09	14.670643	-0.003591183	-0.37942517	0.22956401	0.0020154216	0.0145499995	49.0	64230.944871902466
1965	1876.2288	51.482635	1905.2	1676.55	45.884617	29842.0	0.0	-3.7252903e-09	15.61354	-0.0036664433	-0.29989088	0.2555804	0.0023149173	0.0196625	49.0	64251.726697444916
1966	1866.886	53.35698	1900.3	1720.15	49.96	29867.0	0.0	0.0	14.593099	-0.0036632959	-0.23838592	0.29203674	0.002971196	0.021249998	49.0	64272.08594083786
1967	1876.8121	54.887413	1902.7	1671.5	45.24138	29896.0	0.0	2.7939677e-09	14.159918	-0.0033438392	-0.21714413	0.24207579	0.0026581106	0.02165	49.0	64292.60013437271
1968	1875.0828	58.625843	1905.3	1576.15	44.931034	29925.0	0.0	1.1175871e-08	13.784693	-0.003675719	-0.1799475	0.2556742	0.0026354764	0.019074999	49.0	64313.184685230255
1969	1858.072	62.318443	1901.8	1687.85	53.0	29950.0	0.0	4.656613e-09	14.831868	-0.003523185	-0.33066607	0.27361202	0.0025312682	0.021049999	49.0	64333.42764997482
1970	1876.2292	44.895817	1904.95	1711.1	46.448277	29979.0	0.0	-9.313226e-10	13.380826	-0.003520735	-0.25259686	0.26307243	0.0029365632	0.0177875	49.0	64354.179393053055
1971	1857.4879	73.578995	1906.1	1578.1	51.24	30004.0	0.0	-2.7939677e-09	18.308945	-0.0038041465	-0.387244	0.28409827	0.0024260024	0.018512499	49.0	64374.56144452095
1972	1874.1674	37.1937	1905.9	1728.65	47.346153	30030.0	0.0	-2.7939677e-09	13.332508	-0.0037375065	-0.2505269	0.26840723	0.0026865383	0.018775001	49.0	64395.024632930756
1973	1860.1941	62.609436	1905.2	1674.4	51.576923	30056.0	0.0	0.0	14.031956	-0.0038080155	-0.20677173	0.2751592	0.0026946985	0.02255	49.0	64415.33230495453
1974	1833.0187	138.29077	1900.8	1248.0	53.458332	30080.0	0.0	1.1175871e-08	16.94444	-0.003871722	-0.82059157	0.2893548	0.002256406	0.0225875	49.0	64435.57817530632
1975	1855.1605	60.514553	1909.3	1671.95	54.125	30104.0	0.0	0.0	17.957834	-0.0036230567	-0.43379676	0.29050565	0.0024807614	0.021137498	49.0	64456.12734413147
1976	1874.1797	37.509884	1899.4	1724.85	47.37037	30131.0	0.0	1.6763806e-08	13.94628	-0.003903289	-0.3304355	0.27594566	0.0032387073	0.024225	49.0	64476.95895576477
1977	1858.1573	101.827194	1905.3	1362.3	48.51852	30158.0	0.0	-2.9802322e-08	19.068932	-0.0039478308	-0.42714596	0.27283794	0.0023982478	0.0244375	49.0	64497.213544130325
1978	1879.6465	31.673952	1902.8	1728.35	45.535713	30186.0	0.0	-3.7252903e-09	13.800174	-0.0038812873	-0.3846364	0.2624474	0.0043956214	0.022675	49.0	64517.564633607864
1979	1849.552	104.574036	1902.6	1354.65	51.076923	30212.0	0.0	-2.7939677e-09	16.317345	-0.0037813475	-0.4236915	0.29712647	0.0025592996	0.0221125	49.0	64538.11878871918
1980	1882.1364	19.99673	1904.9	1798.9	44.655174	30241.0	0.0	9.778887e-09	14.594974	-0.0036345674	-0.443053	0.2725802	0.0025406154	0.018475	49.0	64559.07498168945
1981	1867.5055	63.08209	1903.7	1622.8	47.67857	30269.0	0.0	-1.1175871e-08	18.506231	-0.0036076347	-0.29258847	0.27367038	0.0025258765	0.01885	49.0	64580.00743174553
1982	1859.7203	84.50852	1904.7	1577.85	49.666668	30296.0	0.0	-1.4901161e-08	20.499638	-0.003776864	-0.22553635	0.25381982	0.0023443298	0.0194	49.0	64600.61476945877
1983	1872.9884	43.169308	1901.1	1727.65	47.923077	30322.0	0.0	7.450581e-09	16.326889	-0.0036363727	-0.26521122	0.27950698	0.002326643	0.019762501	49.0	64623.23139023781
1984	1860.2019	73.096466	1904.8	1645.1	50.84	30347.0	0.0	1.3038516e-08	13.344184	-0.0034802489	-0.24040604	0.28497046	0.0024186699	0.0160375	49.0	64646.83594202995
