Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
148	3401.6626	27.132727	3446.0	3366.2	100.0	1192.0	17880000	1.3969839e-09	21.31113	-0.011027571	-0.7475369	0.86382884	0.0070059663	0.071325004	49.0	8578.728613853455
149	3414.2686	30.985819	3453.65	3355.0	100.0	1200.0	18000000	-9.95351e-09	22.22173	-0.01055376	-0.7370074	0.8660426	0.005979194	0.06531667	49.0	8637.800575494766
150	3447.2124	39.72006	3503.0	3397.2	100.0	1208.0	18120000	1.1641532e-10	22.009222	-0.010283006	-0.7814131	0.86925656	0.0065179425	0.06745833	49.0	8696.843048810959
151	3420.6	44.15576	3490.6	3374.3	100.0	1216.0	18240000	-7.683411e-09	20.47174	-0.01053257	-0.70860076	0.8631076	0.0062552327	0.066475004	49.0	8755.932191848755
152	3406.6562	46.143528	3461.5	3299.85	100.0	1224.0	18360000	-8.265488e-09	21.70219	-0.01018937	-0.8884423	0.85654974	0.0066474364	0.065566674	49.0	8814.911222934723
153	3460.6748	38.793434	3531.5	3407.7	100.0	1232.0	18480000	1.0244548e-08	21.519562	-0.010090271	-0.8453541	0.86112964	0.0064515364	0.0665	49.0	8873.997060775757
154	3451.8	38.97206	3542.3	3413.0	100.0	1240.0	18600000	-8.8475645e-09	21.2875	-0.010008996	-1.02528	0.8523859	0.0057778135	0.06329167	49.0	8932.994668722153
155	3319.975	326.2867	3480.6	2460.9	100.0	1248.0	18720000	3.7252903e-09	30.217815	-0.009987311	-3.4948666	0.8435067	0.0056327833	0.06325	49.0	8991.961273431778
156	3454.1	56.92669	3520.1	3342.7	100.0	1256.0	18840000	1.8626451e-09	21.400173	-0.010130484	-1.5794094	0.8537244	0.006390105	0.062299997	49.0	9051.11209321022
157	3236.2812	673.9048	3530.3	1455.05	100.0	1264.0	18960000	-7.450581e-09	38.613678	-0.010118242	-5.219451	0.83869815	0.0063656843	0.066175	49.0	9110.071970701218
158	3468.5874	30.361643	3523.1	3427.2	100.0	1272.0	19080000	4.656613e-09	21.886837	-0.010365177	-2.1158655	0.85421604	0.0061522257	0.0653	49.0	9168.969237089157
159	3279.4001	564.01184	3530.2	1791.9	100.0	1280.0	19200000	7.450581e-09	33.12735	-0.010036033	-4.457717	0.8430264	0.006187935	0.06208333	49.0	9227.831429958344
160	3514.6687	26.062344	3566.4	3476.2	100.0	1288.0	19320000	-1.3969839e-09	22.852354	-0.010530659	-2.0477257	0.8535704	0.006348856	0.06799167	49.0	9286.82404589653
161	3497.575	28.856155	3533.5	3430.7	100.0	1296.0	19440000	4.1909516e-09	21.421936	-0.010698231	-0.7825184	0.86070627	0.0065617952	0.065233335	49.0	9345.68669962883
162	3498.5625	34.92378	3547.9	3446.7	100.0	1304.0	19560000	-1.0477379e-08	21.01056	-0.010148838	-0.75623465	0.85466146	0.0066822274	0.065574996	49.0	9404.712202310562
163	3521.35	22.003517	3549.9	3494.7	100.0	1312.0	19680000	7.9744495e-09	21.260298	-0.010624012	-0.78740096	0.8655605	0.0066683795	0.07119167	49.0	9463.377307891846
164	3543.575	40.12675	3606.4	3490.9	100.0	1320.0	19800000	1.8626451e-09	20.898117	-0.010207336	-0.75844383	0.86133826	0.0067513515	0.06626667	49.0	9522.242296218872
165	3517.625	33.255478	3562.5	3474.6	100.0	1328.0	19920000	1.1641532e-09	20.521786	-0.010432637	-0.8431275	0.85158527	0.00682755	0.06891666	49.0	9581.029928684235
166	3510.4873	10.118711	3522.3	3494.0	100.0	1336.0	20040000	-9.313226e-10	20.741611	-0.010266252	-0.8433256	0.8489009	0.0063448623	0.06339167	49.0	9639.951984643936
167	3535.7375	30.532343	3585.5	3480.6	100.0	1344.0	20160000	9.313226e-10	21.518604	-0.010037369	-0.8918927	0.8499372	0.005913741	0.062808335	49.0	9698.930118560791
168	3554.6624	13.957402	3586.7	3538.1	100.0	1352.0	20280000	-2.7939677e-09	20.885874	-0.01044105	-0.9037993	0.84813493	0.0064099138	0.06295833	49.0	9757.733024597168
169	3559.7002	30.122017	3598.5	3516.7	100.0	1360.0	20400000	1.6298145e-09	21.0085	-0.010235229	-0.9513519	0.84557116	0.006828229	0.06556667	49.0	9816.706449985504
170	3564.5625	40.97145	3621.5	3494.0	100.0	1368.0	20520000	3.4924597e-09	21.134731	-0.010578236	-0.9375396	0.84391487	0.0068128053	0.06454167	49.0	9875.565152406693
171	3552.4248	49.378166	3626.1	3478.1	100.0	1376.0	20640000	5.47152e-09	22.609005	-0.010035827	-1.2840486	0.84072316	0.006056401	0.062075	49.0	9934.14181637764
172	3570.925	36.528313	3642.2	3534.5	100.0	1384.0	20760000	-3.7252903e-09	20.881878	-0.010611435	-0.8885839	0.8427178	0.0060592936	0.06786667	49.0	9993.783061981201
173	3580.9	28.460436	3617.2	3536.6	100.0	1392.0	20880000	-9.546056e-09	20.954899	-0.010663579	-0.851805	0.84103435	0.006639269	0.07010833	49.0	10047.558579444885
174	3573.9873	30.180649	3627.8	3526.7	100.0	1400.0	21000000	5.122274e-09	20.30604	-0.010490708	-0.885694	0.8424113	0.006213029	0.06503333	49.0	10101.217272043228
175	3612.725	28.937109	3651.7	3578.3	100.0	1408.0	21120000	-9.313226e-10	21.221272	-0.010650631	-0.91691995	0.84313035	0.006277629	0.066975	49.0	10154.895176887512
176	3577.4126	24.077568	3630.7	3542.4	100.0	1416.0	21240000	-6.9849193e-10	21.388437	-0.010459286	-0.9040303	0.8375687	0.0060939603	0.064375	49.0	10208.404700756073
177	3591.325	33.003033	3662.0	3565.5	100.0	1424.0	21360000	9.313226e-10	21.49936	-0.0104673	-0.9440067	0.8450973	0.006136762	0.06583333	49.0	10261.887642621994
178	3578.5437	52.408127	3630.7	3452.15	100.0	1432.0	21480000	8.381903e-09	22.311062	-0.010468192	-1.1129541	0.8362341	0.006194219	0.06603333	49.0	10315.952511787415
179	3518.4062	243.15692	3649.8	2881.95	100.0	1440.0	21600000	0.0	24.612658	-0.010331698	-1.917067	0.826911	0.00670321	0.06576666	49.0	10369.331619501114
180	3575.4937	35.614483	3634.3	3519.2	100.0	1448.0	21720000	1.1641532e-09	20.12508	-0.010281093	-1.180521	0.83455825	0.0059753843	0.06615834	49.0	10423.418050289154
181	3580.0	36.357647	3620.5	3524.7	100.0	1456.0	21840000	1.3969839e-08	20.86665	-0.010236289	-1.0346012	0.82955015	0.0063454295	0.06581667	49.0	10476.786873102188
182	3586.425	37.934746	3646.5	3516.5	100.0	1464.0	21960000	7.1013346e-09	20.22781	-0.010345768	-0.852684	0.8267758	0.006226633	0.06459167	49.0	10532.062283277512
183	3602.7124	24.49423	3636.2	3570.9	100.0	1472.0	22080000	5.122274e-09	21.117043	-0.010193913	-0.9346051	0.8241966	0.006358436	0.06274167	49.0	10590.67330121994
184	3611.3625	36.369236	3643.9	3524.2	100.0	1480.0	22200000	1.6298145e-09	19.626392	-0.009836401	-0.80005336	0.82303286	0.0066232746	0.065116666	49.0	10649.345840215683
185	3591.3875	36.176216	3639.4	3528.4	100.0	1488.0	22320000	1.44355e-08	20.369766	-0.010310328	-0.98368335	0.82449675	0.0070795678	0.06934167	49.0	10708.535310983658
186	3609.35	25.522808	3653.6	3568.3	100.0	1496.0	22440000	-7.916242e-09	20.199696	-0.010053179	-0.9082432	0.8179697	0.006606696	0.063475	49.0	10766.532663583755
187	3606.7627	27.175825	3638.7	3560.2	100.0	1504.0	22560000	1.6763806e-08	19.89655	-0.010302395	-0.95313096	0.82059705	0.006238643	0.064775005	49.0	10824.732753038406
188	3610.35	25.510214	3649.7	3567.5	100.0	1512.0	22680000	-4.0745363e-09	19.711868	-0.010492867	-1.040339	0.8115916	0.00633574	0.069525	49.0	10882.324191093445
189	3615.875	28.679369	3654.8	3553.1	100.0	1520.0	22800000	-6.0535967e-09	19.792835	-0.010400778	-0.94410706	0.8089056	0.006626346	0.068325	49.0	10939.492062330246
190	3624.65	37.501987	3662.7	3546.4	100.0	1528.0	22920000	9.313226e-09	20.235958	-0.010212084	-0.90273213	0.80979776	0.0062957928	0.06245	49.0	10996.843286514282
191	3624.4	48.68906	3680.5	3526.3	100.0	1536.0	23040000	3.259629e-09	19.255936	-0.00979245	-1.029403	0.8122223	0.006698862	0.064825	49.0	11053.814378023148
192	3620.8125	31.752289	3677.8	3579.0	100.0	1544.0	23160000	2.910383e-09	20.425037	-0.010092171	-1.0027878	0.81084996	0.0061819246	0.06336667	49.0	11110.659816980362
193	3598.4502	35.35853	3633.8	3519.3	100.0	1552.0	23280000	-1.44355e-08	20.733456	-0.010156854	-1.0571003	0.8094361	0.006295936	0.062175	49.0	11167.690212488174
194	3629.875	35.55177	3676.7	3580.7	100.0	1560.0	23400000	6.2864274e-09	19.899872	-0.009992173	-1.0115232	0.7996829	0.0062965327	0.06336667	49.0	11224.834936380386
195	3608.6123	21.168674	3643.9	3583.6	100.0	1568.0	23520000	-1.3969839e-09	19.578661	-0.010211657	-0.9693074	0.80154204	0.0059930407	0.06400833	49.0	11283.301532268524
196	3646.7998	31.09887	3686.3	3582.1	100.0	1576.0	23640000	-3.4924597e-10	19.872953	-0.0101905465	-1.0117855	0.7944628	0.006191838	0.06471667	49.0	11340.901237487793
197	3632.4	22.943523	3657.9	3595.8	100.0	1584.0	23760000	6.9849193e-09	19.534336	-0.010418031	-1.058716	0.7883704	0.0068476684	0.06539167	49.0	11399.415555238724
198	3628.75	30.770546	3683.5	3583.1	100.0	1592.0	23880000	-1.7462298e-09	19.65149	-0.010038214	-0.9542124	0.7874254	0.0064501725	0.064975	49.0	11462.52074766159
199	3638.125	31.423553	3688.1	3595.6	100.0	1600.0	24000000	5.820766e-09	19.894964	-0.010253312	-1.0460119	0.7810834	0.006444133	0.06751667	49.0	11527.057188510895
200	3624.9126	25.453836	3662.1	3593.7	100.0	1608.0	24120000	-3.7252903e-09	19.375244	-0.0101329945	-0.9739754	0.7813012	0.006174214	0.0633	49.0	11587.534673452377
201	3649.9624	16.261068	3688.2	3626.4	100.0	1616.0	24240000	2.5029294e-09	18.444202	-0.010483685	-0.9496654	0.7771177	0.006558476	0.06865834	49.0	11643.596710205078
202	3640.3374	29.793268	3686.5	3595.6	100.0	1624.0	24360000	-1.3969839e-09	18.440945	-0.010191895	-0.9564146	0.7786938	0.0065212897	0.06498334	49.0	11704.382857322693
203	3644.8125	31.137918	3714.9	3616.7	100.0	1632.0	24480000	9.313226e-10	19.729187	-0.0100284405	-1.0838497	0.7835009	0.0064891037	0.06583333	49.0	11767.569954156876
204	3656.875	23.281155	3694.8	3630.4	100.0	1640.0	24600000	-1.8626451e-09	19.175097	-0.009879675	-1.064054	0.7740915	0.006434673	0.064125	49.0	11832.771966457367
205	3664.1	26.003447	3698.1	3624.7	100.0	1648.0	24720000	-9.19681e-09	18.80269	-0.010206493	-1.0129489	0.7798939	0.0061667077	0.06548334	49.0	11888.718663930893
206	3652.725	52.69322	3732.7	3573.7	100.0	1656.0	24840000	5.5879354e-09	19.574947	-0.010194583	-1.0697851	0.7857527	0.006115946	0.0643	49.0	11949.26316690445
207	3655.3125	12.013876	3671.3	3634.2	100.0	1664.0	24960000	9.313226e-10	19.277182	-0.010239137	-0.9836495	0.7843549	0.0065705697	0.06536667	49.0	12009.280774116516
208	3649.125	25.84298	3703.4	3617.6	100.0	1672.0	25080000	6.9849193e-09	19.217909	-0.009748662	-1.015243	0.78413326	0.0054817186	0.061025	49.0	12074.544585227966
209	3652.2124	28.404076	3691.1	3613.5	100.0	1680.0	25200000	-1.5133992e-09	18.595001	-0.009926059	-1.0727545	0.78262794	0.0064922776	0.062349997	49.0	12134.062211036682
210	3692.2	30.328672	3742.4	3650.0	100.0	1688.0	25320000	7.450581e-09	18.569962	-0.009995613	-1.1287296	0.7771375	0.0065664602	0.06346667	49.0	12193.12628364563
211	3666.5127	22.951744	3702.3	3643.8	100.0	1696.0	25440000	-4.656613e-10	19.030762	-0.010060154	-0.97721124	0.77127504	0.0056134956	0.063925	49.0	12248.605357646942
212	3657.7124	36.714268	3720.8	3617.4	100.0	1704.0	25560000	-6.9849193e-09	18.66948	-0.009907597	-1.0309465	0.76180327	0.0060291006	0.064666666	49.0	12303.474881649017
213	3670.625	22.11156	3695.3	3641.7	100.0	1712.0	25680000	3.4924597e-09	18.526052	-0.0100539215	-0.9655063	0.7656592	0.0065488773	0.06520833	49.0	12357.522528648376
214	3669.6375	21.16817	3704.9	3635.7	100.0	1720.0	25800000	3.7252903e-09	18.62185	-0.010079941	-0.9919307	0.76475877	0.0064392327	0.06645833	49.0	12413.385748386383
215	3668.0625	41.64113	3708.5	3581.3	100.0	1728.0	25920000	-3.7252903e-09	18.65873	-0.00992954	-1.0022023	0.755218	0.006092426	0.062758334	49.0	12467.451271295547
216	3552.8813	328.12665	3698.8	2685.45	100.0	1736.0	26040000	-9.313226e-09	26.668186	-0.009854628	-4.957941	0.74123466	0.00546134	0.059933335	49.0	12521.405791759491
217	3677.525	19.36358	3718.6	3657.4	100.0	1744.0	26160000	-3.259629e-09	19.406082	-0.009817761	-1.4362785	0.7572468	0.0062461104	0.063433334	49.0	12576.396086931229
218	3666.0813	50.35363	3699.0	3540.45	100.0	1752.0	26280000	2.7939677e-09	20.522148	-0.009790971	-0.9673474	0.74847174	0.0067729875	0.064950004	49.0	12630.328405380249
219	3677.5752	30.683891	3713.8	3627.3	100.0	1760.0	26400000	-1.3969839e-09	18.07211	-0.009905607	-0.7812424	0.753897	0.0062861247	0.059825	49.0	12687.086380004883
220	3683.0251	15.563145	3703.9	3650.2	100.0	1768.0	26520000	8.381903e-09	18.019203	-0.009836676	-0.7575234	0.746839	0.006191888	0.06428333	49.0	12743.891099214554
221	3685.025	37.94535	3735.3	3615.9	100.0	1776.0	26640000	1.2805685e-08	18.230125	-0.010476201	-0.8113352	0.7430679	0.0066303946	0.072341666	49.0	12799.052414894104
222	3696.1377	18.181417	3714.3	3655.2	100.0	1784.0	26760000	-9.895302e-10	18.253551	-0.00981566	-0.7993823	0.74200827	0.006327805	0.061641667	49.0	12853.995129585266
223	3683.7876	25.62696	3741.7	3655.5	100.0	1792.0	26880000	4.656613e-10	17.91121	-0.0098309945	-0.8422996	0.7440658	0.0063352473	0.064624995	49.0	12918.330372095108
224	3685.6748	29.094322	3712.2	3620.0	100.0	1800.0	27000000	8.8475645e-09	17.593372	-0.010137444	-0.79724073	0.738003	0.0061585	0.06700834	49.0	12979.954889535904
225	3686.825	19.131182	3713.6	3660.1	100.0	1808.0	27120000	-1.1874363e-08	17.259525	-0.009784967	-0.7318944	0.7389307	0.0067329486	0.06356667	49.0	13041.31753230095
226	3706.2627	16.823633	3734.3	3676.1	100.0	1816.0	27240000	6.519258e-09	18.32045	-0.010006198	-0.7781601	0.73128045	0.006408573	0.068725	49.0	13102.567182779312
227	3682.2124	28.041965	3714.3	3623.5	100.0	1824.0	27360000	1.8626451e-09	17.48491	-0.010115966	-0.7839894	0.7302032	0.0069358414	0.06645	49.0	13164.284199237823
228	3698.4873	41.848145	3763.5	3647.4	100.0	1832.0	27480000	-1.8626451e-09	17.436659	-0.0101757385	-0.84261024	0.72694147	0.006045352	0.0676	49.0	13225.53144812584
229	3681.875	33.4462	3734.3	3615.6	100.0	1840.0	27600000	4.656613e-10	18.42042	-0.010103926	-0.9409776	0.7203491	0.006440497	0.06754166	49.0	13287.246359109879
230	3683.0	25.289204	3728.9	3641.0	100.0	1848.0	27720000	-5.5879354e-09	17.640709	-0.009949068	-0.92132366	0.7275556	0.006294284	0.06223333	49.0	13349.314041614532
231	3709.275	13.899073	3738.8	3690.3	100.0	1856.0	27840000	-2.3283064e-09	17.962479	-0.009857887	-0.8808423	0.7171247	0.006020163	0.061816666	49.0	13411.402951478958
232	3586.1187	323.52142	3732.8	2731.25	100.0	1864.0	27960000	3.7252903e-09	28.447506	-0.010261508	-5.345891	0.71456444	0.006344661	0.067033336	49.0	13473.929337501526
233	3695.4873	20.562849	3722.4	3661.0	100.0	1872.0	28080000	-9.313226e-10	17.727852	-0.009972816	-1.354807	0.71729136	0.0059856107	0.062816665	49.0	13534.998492002487
234	3692.125	20.50596	3725.4	3656.7	100.0	1880.0	28200000	-8.032657e-09	18.459312	-0.010224324	-0.88983226	0.7157784	0.0065803146	0.06713334	49.0	13595.986329078674
235	3704.1626	30.929487	3742.0	3648.1	100.0	1888.0	28320000	5.820766e-09	17.698032	-0.009871347	-0.80525255	0.7166957	0.0065845763	0.06323333	49.0	13657.784507751465
236	3709.5125	27.819592	3735.3	3645.7	100.0	1896.0	28440000	-6.868504e-09	18.241825	-0.0100798765	-0.79753494	0.72282994	0.0063124816	0.06756666	49.0	13722.34582066536
237	3695.6123	22.129007	3735.5	3667.9	100.0	1904.0	28560000	3.8417056e-09	18.632944	-0.0099879885	-0.89528584	0.71649337	0.006028263	0.06375833	49.0	13786.146399736404
238	3707.0	12.857442	3722.2	3682.6	100.0	1912.0	28680000	-2.7939677e-09	17.156048	-0.010001136	-0.80137515	0.71367556	0.0070270738	0.065349996	49.0	13850.67172074318
239	3699.1123	31.770456	3743.5	3649.3	100.0	1920.0	28800000	-4.656613e-09	17.743511	-0.009977707	-0.7863414	0.7077214	0.0063903066	0.06485833	49.0	13911.506879329681
240	3701.1501	12.743348	3722.8	3681.8	100.0	1928.0	28920000	-4.1909516e-09	17.61219	-0.009865347	-0.7780243	0.7066127	0.0061846073	0.06078333	49.0	13967.265347719193
241	3713.6123	22.351393	3755.1	3675.7	100.0	1936.0	29040000	-7.450581e-09	17.60609	-0.0101107	-0.7820703	0.7024152	0.0061409487	0.06328333	49.0	14023.009244680405
242	3690.2375	11.881263	3704.7	3672.3	100.0	1944.0	29160000	3.259629e-09	18.070192	-0.009880586	-0.9593706	0.7052364	0.0062490534	0.064891666	49.0	14079.806038856506
243	3722.4624	13.416583	3745.5	3697.0	100.0	1952.0	29280000	-5.122274e-09	18.689495	-0.010159632	-0.8739443	0.7066428	0.006394284	0.06725	49.0	14140.426491498947
244	3710.15	20.148575	3739.4	3666.7	100.0	1960.0	29400000	-4.656613e-10	17.181643	-0.00978395	-0.8512111	0.7063229	0.00639159	0.064275	49.0	14195.053934335709
245	3727.875	19.378248	3760.5	3707.1	100.0	1968.0	29520000	2.561137e-09	17.867138	-0.010161191	-0.840214	0.7025594	0.0063149314	0.065066665	49.0	14248.809725284576
246	3709.0125	33.794373	3774.9	3651.3	100.0	1976.0	29640000	-2.7939677e-09	17.235313	-0.009837786	-0.7911385	0.6961036	0.0066631534	0.06385833	49.0	14302.340860843658
247	3708.9124	20.135998	3733.3	3679.3	100.0	1984.0	29760000	1.8626451e-09	17.551773	-0.009580056	-0.96054053	0.70094013	0.0061337617	0.062258333	49.0	14355.935211896896
248	3709.6875	29.137188	3752.2	3660.2	100.0	1992.0	29880000	0.0	17.606552	-0.009888233	-0.87312806	0.6961427	0.006148857	0.062491667	49.0	14409.57109451294
249	3714.1375	21.172722	3746.8	3689.0	100.0	2000.0	30000000	9.778887e-09	18.38668	-0.009820576	-0.8397728	0.70012575	0.0057241656	0.065375	49.0	14463.18712234497
250	3706.6875	27.079195	3756.7	3657.8	100.0	2008.0	30120000	6.7520887e-09	17.995237	-0.009557296	-0.98790693	0.69787127	0.006379581	0.06351667	49.0	14516.737025976181
251	3716.1626	24.071808	3745.8	3675.7	100.0	2016.0	30240000	-6.2282197e-09	17.896584	-0.009618634	-0.93959606	0.6935552	0.0061991415	0.06035	49.0	14570.161497354507
252	3738.75	26.040981	3779.8	3692.0	100.0	2024.0	30360000	-1.0244548e-08	17.96872	-0.010161553	-0.95460844	0.69901663	0.0064607505	0.065375	49.0	14623.395050048828
253	3684.75	111.0071	3746.2	3395.5	100.0	2032.0	30480000	-9.313226e-10	19.103378	-0.009925984	-1.2592998	0.68987834	0.0064600375	0.061891668	49.0	14676.631680727005
254	3712.5874	14.187214	3732.1	3681.7	100.0	2040.0	30600000	-3.259629e-09	17.523943	-0.009738615	-0.95689225	0.70038575	0.0062282	0.06269167	49.0	14730.036645412445
255	3642.8188	217.24927	3743.6	3069.95	100.0	2048.0	30720000	1.8626451e-09	24.752987	-0.009996452	-3.0303533	0.6835775	0.006176386	0.064225	49.0	14783.574302196503
256	3716.9502	20.872282	3748.6	3688.3	100.0	2056.0	30840000	2.3283064e-10	17.334663	-0.009829949	-1.3592969	0.68735707	0.006359102	0.06300834	49.0	14837.038698911667
257	3711.2876	13.610012	3734.4	3695.3	100.0	2064.0	30960000	7.450581e-09	17.592499	-0.009621372	-0.8795568	0.6938693	0.005782597	0.0621	49.0	14890.682221889496
258	3722.7375	17.22651	3742.0	3695.8	100.0	2072.0	31080000	-8.1490725e-10	17.899887	-0.009903919	-0.9339621	0.6847621	0.006786022	0.06625	49.0	14946.73732972145
259	3712.5874	18.1348	3737.7	3684.2	100.0	2080.0	31200000	-8.614734e-09	17.823051	-0.009859361	-0.8574481	0.68305826	0.0063152835	0.063983336	49.0	15005.269753694534
260	3724.525	17.426048	3754.0	3704.3	100.0	2088.0	31320000	3.7252903e-09	17.760834	-0.009693919	-0.85999703	0.68211514	0.006270654	0.0619	49.0	15061.50285935402
261	3708.1875	19.64351	3736.7	3675.4	100.0	2096.0	31440000	1.1641532e-10	17.088291	-0.009998112	-0.9197198	0.6761724	0.0063530905	0.06445833	49.0	15116.358720064163
262	3726.7124	15.786406	3746.8	3701.2	100.0	2104.0	31560000	9.313226e-09	17.551426	-0.00966114	-0.96726143	0.6797106	0.0068666907	0.062016666	49.0	15171.730561971664
263	3713.6	17.991404	3751.1	3691.7	100.0	2112.0	31680000	-1.0244548e-08	17.738674	-0.009993458	-0.91193354	0.67700255	0.0062625073	0.065675005	49.0	15225.97934961319
264	3728.875	23.030846	3764.8	3691.5	100.0	2120.0	31800000	8.8475645e-09	18.228466	-0.009703383	-0.9711404	0.6767765	0.006965719	0.06356667	49.0	15280.281830310822
265	3730.625	16.954636	3756.9	3696.9	100.0	2128.0	31920000	7.1013346e-09	16.518911	-0.009754605	-0.87210715	0.6763135	0.0065928157	0.06485	49.0	15334.347161531448
266	3727.6875	23.678926	3754.2	3686.0	100.0	2136.0	32040000	-5.355105e-09	16.762794	-0.010162678	-0.7721424	0.6731456	0.006838034	0.067200005	49.0	15388.41776895523
267	3713.8125	24.05287	3757.1	3681.4	100.0	2144.0	32160000	-3.958121e-09	17.432936	-0.009762624	-0.8775581	0.6696838	0.006772932	0.063591674	49.0	15442.300109148026
268	3728.025	30.393213	3765.0	3661.6	100.0	2152.0	32280000	1.2922101e-08	17.870178	-0.009942061	-1.0064592	0.67011464	0.006681254	0.064341664	49.0	15496.21995139122
269	3740.6624	24.360788	3774.9	3690.7	100.0	2160.0	32400000	-1.1641532e-10	17.562347	-0.009638352	-1.0316862	0.6678408	0.006533549	0.06260833	49.0	15550.387043714523
270	3743.875	13.889353	3765.3	3723.6	100.0	2168.0	32520000	1.14087015e-08	17.502722	-0.009891735	-1.0069715	0.6700882	0.0056065773	0.06106667	49.0	15604.549842834473
271	3738.675	25.405659	3775.8	3702.4	100.0	2176.0	32640000	3.7252903e-09	17.75971	-0.009996908	-0.9661919	0.6641458	0.006204231	0.06531666	49.0	15658.616329193115
272	3738.9375	19.986582	3775.3	3713.4	100.0	2184.0	32760000	7.450581e-09	18.080261	-0.00964875	-0.94317174	0.66551787	0.0064524496	0.062766664	49.0	15712.678134202957
273	3741.325	28.727829	3781.4	3685.0	100.0	2192.0	32880000	5.820766e-09	17.419544	-0.0101868175	-0.9776255	0.6642326	0.0065214336	0.06521666	49.0	15766.834442138672
274	3743.475	22.493305	3785.4	3703.7	100.0	2200.0	33000000	1.2805685e-08	17.939682	-0.0099038705	-1.0229052	0.6605466	0.006265537	0.06341666	49.0	15820.9095993042
275	3719.725	23.054846	3755.1	3683.4	100.0	2208.0	33120000	3.7252903e-09	17.55973	-0.010061767	-1.0662129	0.6663112	0.0062497873	0.06448334	49.0	15874.937927484512
