Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1606	-294.2375	1.5465153	-290.45	-295.1	100.0	13280.0	128560000	-8.381903e-09	0.27647415	-0.0018158653	-0.011334939	0.24063325	0.001011414	0.010075	49.0	32952.58497476578
1607	-295.11877	0.14563906	-294.95	-295.4	100.0	13288.0	128640000	-9.313226e-10	0.25345656	-0.0016944523	-0.008793006	0.234489	0.00093883206	0.0089125	49.0	32973.6984269619
1608	-295.00626	0.23510385	-294.45	-295.30002	100.0	13296.0	128720000	5.9371814e-09	0.24148169	-0.0017312858	-0.005657995	0.23297235	0.0012504302	0.014325	49.0	32994.836404562
1609	-295.05	0.050003055	-295.0	-295.1	100.0	13304.0	128800000	-3.0267984e-09	0.23294076	-0.001723981	-0.0074032377	0.21441881	0.001003434	0.0106625	49.0	33015.78777217865
1610	-294.6	0.73992604	-292.80002	-295.0	100.0	13312.0	128880000	-7.1013346e-09	0.2683774	-0.001671026	-0.013966756	0.21096155	0.0011082522	0.0084625	49.0	33037.64812207222
1611	-295.01874	0.122318186	-294.75	-295.2	100.0	13320.0	128960000	1.1175871e-08	0.23603879	-0.001525679	-0.005186761	0.21857548	0.0011914063	0.0078125	49.0	33058.51503324509
1612	-294.71875	0.89649856	-292.35	-295.1	100.0	13328.0	129040000	-1.0011718e-08	0.27126467	-0.0018765295	-0.015051622	0.22874874	0.0007818093	0.009225	49.0	33077.779641628265
1613	-294.8875	0.35772264	-293.95	-295.15	100.0	13336.0	129120000	-9.313226e-10	0.23959708	-0.0017660203	-0.002768265	0.22637133	0.0010761906	0.011937499	49.0	33098.4318921566
1614	-294.78125	0.7737663	-292.75	-295.30002	100.0	13344.0	129200000	-6.868504e-09	0.23048905	-0.0014284548	-0.0047322027	0.21760064	0.0006453437	0.0095875	49.0	33119.08989524841
1615	-295.08752	0.07806724	-295.0	-295.2	100.0	13352.0	129280000	-7.450581e-09	0.24359149	-0.0016261865	-0.009494815	0.21925241	0.0008219149	0.009825001	49.0	33140.79903078079
1616	-294.575	0.90760916	-292.65	-295.30002	100.0	13360.0	129360000	6.0535967e-09	0.27402264	-0.0014095017	-0.010011941	0.22182238	0.0007620011	0.0104875	49.0	33161.589841365814
1617	-295.05	0.050003055	-295.0	-295.1	100.0	13368.0	129440000	1.46683306e-08	0.22498608	-0.0013233302	-0.005759284	0.21743268	0.001885267	0.0149625	49.0	33182.26327466965
1618	-295.025	0.043303914	-295.0	-295.1	100.0	13376.0	129520000	-6.519258e-09	0.23315021	-0.0018844558	-0.0034512356	0.22393927	0.0011461682	0.0119625	49.0	33202.74318981171
1619	-294.9875	0.033073913	-294.9	-295.0	100.0	13384.0	129600000	-3.7252903e-09	0.2458609	-0.0016208382	-0.0047432184	0.2238043	0.00071444025	0.0097125	49.0	33223.22383785248
1620	-294.6875	0.79283774	-292.6	-295.1	100.0	13392.0	129680000	1.14087015e-08	0.25564182	-0.0017276746	-0.004905505	0.23069933	0.0009955539	0.0107	49.0	33243.57344484329
1621	-294.41876	1.0362006	-292.6	-295.1	100.0	13400.0	129760000	-8.3236955e-09	0.24889621	-0.0014303534	-0.0031463318	0.22119415	0.0008835405	0.0089125	49.0	33263.54375600815
1622	-295.0125	0.033073913	-295.0	-295.1	100.0	13408.0	129840000	5.820766e-09	0.22832024	-0.0014185836	-0.00496177	0.21763755	0.00043107424	0.008512501	49.0	33283.804332494736
1623	-294.7625	1.0813017	-291.95	-295.6	100.0	13416.0	129920000	-4.1909516e-09	0.23303708	-0.001569496	-0.0041079298	0.21252517	0.0007518005	0.0083	49.0	33304.03306722641
1624	-294.56876	1.1104456	-292.45	-295.5	100.0	13424.0	130000000	6.0535967e-09	0.2772185	-0.0017065026	-0.0119531285	0.23330098	0.00084816606	0.009962499	49.0	33324.20701098442
1625	-294.89377	0.79468375	-292.95	-295.4	100.0	13432.0	130080000	7.450581e-09	0.25192383	-0.0018540372	-0.0046590324	0.22464801	0.0009069375	0.0109875	49.0	33344.87598133087
1626	-294.58752	1.1285347	-291.7	-295.30002	100.0	13440.0	130160000	6.344635e-09	0.26636678	-0.0017750903	-0.006860718	0.23475364	0.0016246138	0.010875	49.0	33365.28723025322
1627	-295.25626	1.1038156	-292.75	-296.7	100.0	13448.0	130240000	4.656613e-10	0.24078149	-0.0014601089	-0.0047949515	0.22136572	0.0008523907	0.008425	49.0	33385.32172203064
1628	-295.27502	0.41458338	-295.0	-296.30002	100.0	13456.0	130320000	9.313226e-10	0.2462584	-0.0015536094	-0.0057964437	0.22263315	0.00092149025	0.006575	49.0	33406.57884597778
1629	-294.55624	1.8037174	-289.85	-296.0	100.0	13464.0	130400000	8.8475645e-09	0.2952936	-0.0017267256	-0.007992871	0.22852086	0.0007902956	0.012499999	49.0	33427.29589557648
1630	-294.9125	1.1120739	-292.05002	-295.75	100.0	13472.0	130480000	-2.7939677e-09	0.25079793	-0.0017388529	-0.0068812184	0.23512964	0.0009911843	0.013525	49.0	33448.46646761894
1631	-294.46875	1.0383031	-292.55002	-295.1	100.0	13480.0	130560000	1.0244548e-08	0.25631392	-0.0016124984	-0.005314624	0.22880639	0.0008996278	0.0083875	49.0	33468.591955661774
1632	-294.6125	0.9293029	-292.4	-295.30002	100.0	13488.0	130640000	1.4202669e-08	0.27289155	-0.0016141883	-0.009773545	0.22780219	0.0009850091	0.0094125	49.0	33489.684858083725
1633	-295.075	0.043303914	-295.0	-295.1	100.0	13496.0	130720000	-8.381903e-09	0.24838516	-0.001644833	-0.007317148	0.21600196	0.0010876658	0.0122375	49.0	33510.31130361557
1634	-293.9375	1.7435197	-290.45	-295.7	100.0	13504.0	130800000	4.4237822e-09	0.33595335	-0.0017705631	-0.01897992	0.22205976	0.0010271114	0.01095	49.0	33530.73813009262
1635	-294.84375	0.70153105	-293.05002	-295.30002	100.0	13512.0	130880000	-6.9849193e-10	0.23008013	-0.0015259262	-0.010863874	0.21158339	0.0010259647	0.0110875	49.0	33551.35396528244
1636	-294.25	1.1629752	-292.4	-295.30002	100.0	13520.0	130960000	-1.6763806e-08	0.26868093	-0.0016887188	-0.004857911	0.2165697	0.0011681507	0.011600001	49.0	33571.76069140434
1637	-294.75	0.96565884	-292.2	-295.2	100.0	13528.0	131040000	1.1175871e-08	0.25357783	-0.0017279228	-0.0065400507	0.2234693	0.001077376	0.0132125	49.0	33593.00894618034
1638	-294.975	0.7035652	-293.25	-295.7	100.0	13536.0	131120000	-6.519258e-09	0.22687924	-0.0015259134	-0.0043194257	0.21294478	0.0008760327	0.00815	49.0	33614.44977927208
1639	-294.6375	0.8103781	-293.05002	-295.2	100.0	13544.0	131200000	1.1641532e-09	0.26613623	-0.0014566362	-0.004640665	0.2123625	0.000553574	0.009525	49.0	33635.01396870613
1640	-295.1875	0.16909534	-295.0	-295.5	100.0	13552.0	131280000	-4.1909516e-09	0.266138	-0.0016122358	-0.01066874	0.21200743	0.0013925668	0.009312499	49.0	33655.85298490524
1641	-295.27502	0.33447737	-295.0	-296.1	100.0	13560.0	131360000	9.546056e-09	0.23490135	-0.0016371809	-0.004402239	0.2010238	0.0008949641	0.0118	49.0	33676.3718752861
1642	-295.1875	0.18328859	-295.0	-295.6	100.0	13568.0	131440000	5.820766e-09	0.26016778	-0.0016900115	-0.00500232	0.21082337	0.0011681659	0.012500001	49.0	33697.749722480774
1643	-295.025	0.043303914	-295.0	-295.1	100.0	13576.0	131520000	-1.5716068e-08	0.23435026	-0.0017375462	-0.0035810266	0.20612732	0.0008522994	0.0124625	49.0	33718.02133512497
1644	-295.125	0.1199031	-295.0	-295.30002	100.0	13584.0	131600000	-5.5879354e-09	0.2588645	-0.0016102449	-0.005229445	0.20427918	0.0009416768	0.0109875	49.0	33738.29391789436
1645	-295.1	0.1414219	-295.0	-295.4	100.0	13592.0	131680000	1.0244548e-08	0.24182613	-0.0013806893	-0.005473895	0.20029384	0.0010008117	0.0095625	49.0	33758.50314617157
1646	-295.1	0.11181022	-295.0	-295.30002	100.0	13600.0	131760000	-1.3271347e-08	0.23642862	-0.0014247089	-0.0047195405	0.21212485	0.0006402587	0.0068875	49.0	33779.972115278244
1647	-294.75	0.8154748	-292.6	-295.2	100.0	13608.0	131840000	-1.6298145e-09	0.2491557	-0.0015175005	-0.002274353	0.21171111	0.0008820341	0.01255	49.0	33801.17442703247
1648	-295.15002	0.21794863	-295.0	-295.7	100.0	13616.0	131920000	9.313226e-10	0.23803347	-0.0013529593	-0.002167441	0.20610929	0.00082906976	0.008075	49.0	33822.06282997131
1649	-295.0625	0.13169393	-295.0	-295.4	100.0	13624.0	132000000	-2.0954758e-09	0.24402873	-0.0014658947	-0.003669085	0.20177102	0.0024713783	0.0108	49.0	33843.20673060417
1650	-295.1	0.132287	-295.0	-295.4	100.0	13632.0	132080000	1.1175871e-08	0.2356975	-0.0012518456	-0.0052923094	0.20874548	0.00039694097	0.0102125	49.0	33863.67617917061
1651	-295.05	0.070714995	-295.0	-295.2	100.0	13640.0	132160000	-7.916242e-09	0.24407226	-0.0013791187	-0.0044692326	0.20501876	0.00049641635	0.0079875	49.0	33884.39394903183
1652	-295.0125	0.033073913	-295.0	-295.1	100.0	13648.0	132240000	1.094304e-08	0.23993905	-0.0013752261	-0.006519504	0.19660938	0.0010355507	0.010837501	49.0	33904.838958740234
1653	-294.78748	0.63921213	-293.1	-295.1	100.0	13656.0	132320000	-1.1175871e-08	0.27771854	-0.0016136345	-0.00738718	0.20772478	0.0010051518	0.0125124995	49.0	33925.97768187523
1654	-295.0125	0.033073913	-295.0	-295.1	100.0	13664.0	132400000	-1.3969839e-08	0.24152377	-0.001291845	-0.006089015	0.20640972	0.00069785205	0.00775	49.0	33946.66918969154
1655	-294.925	0.31523728	-294.1	-295.1	100.0	13672.0	132480000	2.7939677e-09	0.24549192	-0.0014832407	-0.003188271	0.20337504	0.00041207514	0.0085	49.0	33967.83158111572
1656	-295.05	0.050003055	-295.0	-295.1	100.0	13680.0	132560000	3.4924597e-09	0.24988303	-0.0013818496	-0.00414099	0.21635595	0.0008245064	0.0079875	49.0	33988.05719900131
1657	-295.03748	0.048415255	-295.0	-295.1	100.0	13688.0	132640000	8.1490725e-09	0.23653367	-0.001385002	-0.0040014777	0.21113479	0.00048929505	0.0087375	49.0	34008.67137336731
1658	-295.0	0.0	-295.0	-295.0	100.0	13696.0	132720000	-2.7939677e-09	0.26395288	-0.0017029245	-0.014273483	0.20746517	0.0017387674	0.009387501	49.0	34029.47414183617
1659	-294.83124	0.870677	-292.55002	-295.4	100.0	13704.0	132800000	-2.6775524e-09	0.25129688	-0.0015539996	-0.005278701	0.20162836	0.001033592	0.007925	49.0	34049.91834497452
1660	-295.47498	0.3072059	-295.0	-295.9	100.0	13712.0	132880000	1.21071935e-08	0.24857187	-0.0014499644	-0.0035889708	0.21141541	0.0009792915	0.0103	49.0	34070.654675245285
1661	-295.28125	0.9034481	-293.65	-297.2	100.0	13720.0	132960000	-1.3969839e-09	0.26282912	-0.0014745251	-0.0032744892	0.21666682	0.0006320198	0.0093125	49.0	34091.47378349304
1662	-294.63126	2.1469343	-289.05002	-296.30002	100.0	13728.0	133040000	-1.8626451e-09	0.27473956	-0.0013784306	-0.0066621583	0.21392363	0.00062506506	0.0078125	49.0	34112.351798295975
1663	-295.11252	0.92119306	-293.0	-296.6	100.0	13736.0	133120000	-1.3969839e-09	0.25309074	-0.0016291356	-0.0041350853	0.21356219	0.0006551195	0.0101625	49.0	34133.209839105606
1664	-295.3125	0.34437594	-295.0	-296.1	100.0	13744.0	133200000	1.7695129e-08	0.25796783	-0.0016578115	-0.005228944	0.21903798	0.0009038679	0.0114750005	49.0	34153.54551362991
1665	-295.1625	0.14086358	-295.0	-295.4	100.0	13752.0	133280000	-2.3283064e-09	0.24063198	-0.0018084126	-0.010931725	0.21243396	0.0010468408	0.0115375	49.0	34174.81915855408
1666	-295.25626	0.16093284	-295.0	-295.55002	100.0	13760.0	133360000	1.1641532e-09	0.24895814	-0.0014596088	-0.0066990275	0.21192175	0.0008687485	0.0091875	49.0	34195.32939243317
1667	-295.04376	0.44821414	-293.95	-295.5	100.0	13768.0	133440000	-1.071021e-08	0.26972073	-0.0016932813	-0.0051842183	0.20756382	0.0006818558	0.011075	49.0	34216.21318078041
1668	-295.1625	0.14947876	-295.0	-295.5	100.0	13776.0	133520000	-4.1909516e-09	0.24213111	-0.0014335723	-0.00506825	0.21628563	0.0008479247	0.011712499	49.0	34235.36779522896
1669	-295.125	0.10897912	-295.0	-295.30002	100.0	13784.0	133600000	8.614734e-09	0.23833852	-0.001560692	-0.0029332452	0.21148393	0.00055696844	0.0098625	49.0	34256.45475053787
1670	-295.1375	0.11110921	-295.0	-295.30002	100.0	13792.0	133680000	-6.0535967e-09	0.23322284	-0.0016533496	-0.0037236642	0.22037992	0.0010088751	0.0111875	49.0	34277.256645441055
1671	-295.1375	0.1316961	-295.0	-295.4	100.0	13800.0	133760000	-1.3969839e-08	0.24864003	-0.0014391361	-0.0069026966	0.21947193	0.0008667624	0.014687501	49.0	34298.26581430435
1672	-295.1625	0.14087002	-295.0	-295.4	100.0	13808.0	133840000	8.1490725e-09	0.24618427	-0.0015762838	-0.0068758447	0.2184008	0.00078780495	0.0108875	49.0	34319.105268239975
1673	-294.925	0.59739375	-293.4	-295.5	100.0	13816.0	133920000	4.656613e-09	0.2663509	-0.0016064054	-0.007714471	0.21214677	0.0012198982	0.011849999	49.0	34340.30992126465
1674	-295.05	0.1000061	-295.0	-295.30002	100.0	13824.0	134000000	4.1909516e-09	0.2365857	-0.0016235658	-0.0055134594	0.2229622	0.00057930313	0.008875	49.0	34361.07257914543
1675	-295.05	0.08660783	-295.0	-295.2	100.0	13832.0	134080000	-1.6530976e-08	0.26333928	-0.0013085078	-0.0060088187	0.20848158	0.00077108433	0.0076625003	49.0	34381.4203710556
1676	-295.0625	0.09922173	-295.0	-295.30002	100.0	13840.0	134160000	-6.519258e-09	0.24221551	-0.00134945	-0.004093334	0.21626505	0.00045621308	0.0078125	49.0	34401.7622718811
1677	-294.80624	0.84351885	-292.6	-295.35	100.0	13848.0	134240000	-1.3504177e-08	0.24422675	-0.0014013731	-0.0036604777	0.2079264	0.00073158945	0.008287501	49.0	34422.308385849
1678	-295.0125	0.033073913	-295.0	-295.1	100.0	13856.0	134320000	-3.4633558e-09	0.22898826	-0.0014726534	-0.00592028	0.21722755	0.0012725242	0.0116125	49.0	34442.96083307266
1679	-295.08752	0.059951555	-295.0	-295.2	100.0	13864.0	134400000	5.122274e-09	0.238502	-0.0015501692	-0.0075641405	0.22269265	0.00067228265	0.009424999	49.0	34463.27192854881
1680	-295.075	0.10897912	-295.0	-295.30002	100.0	13872.0	134480000	6.9849193e-09	0.22937872	-0.0016414707	-0.005123049	0.21804553	0.0010647489	0.0086125005	49.0	34484.16935253143
1681	-294.9375	0.44140854	-293.80002	-295.30002	100.0	13880.0	134560000	-4.8894435e-09	0.252484	-0.0016337769	-0.0055554416	0.21046758	0.00066131604	0.014325	49.0	34504.909123420715
1682	-295.125	0.1199031	-295.0	-295.30002	100.0	13888.0	134640000	8.8475645e-09	0.2510993	-0.0018006517	-0.006996032	0.21084183	0.0010543178	0.0111125	49.0	34526.06580376625
1683	-294.875	0.64031565	-293.25	-295.55002	100.0	13896.0	134720000	-4.1909516e-09	0.26379922	-0.0015394756	-0.0031568464	0.22258484	0.0006409334	0.0090375	49.0	34546.76425218582
1684	-294.55627	0.97641814	-292.7	-295.2	100.0	13904.0	134800000	-6.9849193e-09	0.293232	-0.0015028222	-0.008083969	0.20879543	0.0008203612	0.0076749995	49.0	34567.47304224968
1685	-294.6375	0.86050004	-292.55002	-295.2	100.0	13912.0	134880000	-2.3283064e-10	0.25253057	-0.0012957043	-0.006152734	0.20617704	0.00072659407	0.0078625	49.0	34588.33292007446
1686	-294.975	0.3864908	-294.0	-295.4	100.0	13920.0	134960000	-1.0477379e-08	0.26184663	-0.0017237677	-0.005466694	0.21320073	0.00096067437	0.0122875	49.0	34608.5805785656
1687	-294.81876	0.41226113	-294.0	-295.4	100.0	13928.0	135040000	5.122274e-09	0.2792225	-0.0017246814	-0.011108788	0.21306841	0.00079312467	0.0122	49.0	34629.282537937164
1688	-294.81876	0.68095696	-293.05002	-295.4	100.0	13936.0	135120000	-4.8894435e-09	0.27944136	-0.0016473369	-0.0077731945	0.21443146	0.0010007957	0.0125124995	49.0	34649.95788359642
1689	-294.3125	0.9832192	-292.75	-295.2	100.0	13944.0	135200000	-1.8626451e-09	0.28569695	-0.0016326408	-0.009475425	0.20830089	0.0009893854	0.0098	49.0	34670.31647896767
1690	-294.7	0.8321662	-292.5	-295.1	100.0	13952.0	135280000	2.3283064e-09	0.25026178	-0.0014454154	-0.0062513184	0.21108577	0.0011165141	0.00905	49.0	34691.58622288704
1691	-295.24374	0.22560512	-295.0	-295.75	100.0	13960.0	135360000	-1.7462298e-08	0.23891506	-0.0016527346	-0.0048991106	0.2126266	0.0013286166	0.009875	49.0	34712.91972112656
1692	-294.03125	1.3341514	-291.65	-295.0	100.0	13968.0	135440000	-9.313226e-10	0.30987912	-0.0016678041	-0.0058208164	0.23083073	0.0010984186	0.011499999	49.0	34732.736162662506
1693	-293.11252	1.5376003	-289.80002	-295.0	100.0	13976.0	135520000	3.259629e-09	0.3572201	-0.0017543683	-0.03630572	0.20914774	0.00093726336	0.0122374995	49.0	34752.9667365551
1694	-293.80002	1.7485689	-290.30002	-295.2	100.0	13984.0	135600000	4.4237822e-09	0.31379437	-0.0013511671	-0.009013914	0.20895115	0.0006196694	0.0079625	49.0	34774.24531817436
1695	-294.00626	1.6956619	-290.30002	-295.30002	100.0	13992.0	135680000	1.1175871e-08	0.29506615	-0.0018760547	-0.009187523	0.20940104	0.001102101	0.0131375	49.0	34795.800701379776
1696	-294.05627	1.434928	-291.2	-295.6	100.0	14000.0	135760000	1.1175871e-08	0.3491531	-0.0015302235	-0.020392224	0.22427659	0.0012227969	0.011425	49.0	34816.96175122261
1697	-294.98752	0.29448387	-294.25	-295.2	100.0	14008.0	135840000	-2.0489097e-08	0.28066793	-0.0017443924	-0.01413212	0.2100048	0.0010388793	0.0115875	49.0	34837.60638713837
1698	-293.89377	1.4455627	-290.4	-295.0	100.0	14016.0	135920000	1.1175871e-08	0.3464248	-0.001994462	-0.022013048	0.22018516	0.0007067568	0.0116625	49.0	34858.01185512543
1699	-294.4375	1.6415974	-290.1	-295.2	100.0	14024.0	136000000	-1.8626451e-09	0.3055694	-0.0018704379	-0.017167369	0.22233385	0.0011840842	0.0119	49.0	34878.618393182755
1700	-294.71875	0.9212499	-292.30002	-295.35	100.0	14032.0	136080000	-5.529728e-09	0.26959246	-0.0015688557	-0.008791186	0.21582812	0.0009933602	0.011700001	49.0	34900.394351005554
1701	-294.34375	0.9738516	-292.80002	-295.1	100.0	14040.0	136160000	4.656613e-10	0.27477315	-0.001443858	-0.009541865	0.21722096	0.00078520254	0.0088	49.0	34921.45473027229
1702	-294.84375	0.61004204	-293.25	-295.30002	100.0	14048.0	136240000	5.820766e-09	0.2546569	-0.0016138068	-0.0052089915	0.22244555	0.0010023236	0.00975	49.0	34941.96145415306
1703	-294.98126	0.13214312	-294.65	-295.1	100.0	14056.0	136320000	3.0267984e-09	0.24235716	-0.0017073918	-0.0062724017	0.21334428	0.0012873134	0.0076375003	49.0	34962.85315871239
1704	-294.76874	0.4351244	-293.95	-295.1	100.0	14064.0	136400000	-4.656613e-09	0.27024066	-0.0016551265	-0.006118959	0.21617833	0.0009822735	0.011775	49.0	34983.567440748215
1705	-294.94373	0.27092335	-294.25	-295.2	100.0	14072.0	136480000	1.3969839e-09	0.25476724	-0.0011807191	-0.0052639563	0.21132916	0.0009530431	0.008087501	49.0	35004.540848493576
1706	-294.75623	0.80212516	-292.65	-295.30002	100.0	14080.0	136560000	6.0535967e-09	0.24568644	-0.001506632	-0.0035202932	0.22076185	0.0012849504	0.007875	49.0	35025.44354271889
1707	-294.65002	0.5836328	-293.85	-295.5	100.0	14088.0	136640000	2.0954758e-09	0.23973645	-0.0014868157	-0.0027560946	0.20667998	0.000826366	0.0109250005	49.0	35046.344375133514
1708	-294.65625	0.9847051	-292.1	-295.4	100.0	14096.0	136720000	2.6775524e-09	0.28784043	-0.0017340367	-0.0036665313	0.21065575	0.0011797352	0.012775	49.0	35067.33954048157
1709	-294.85626	0.41940293	-293.75	-295.1	100.0	14104.0	136800000	1.5483238e-08	0.23931661	-0.0013073548	-0.00375434	0.19774899	0.000910032	0.0096	49.0	35087.774052381516
1710	-294.96252	0.4998412	-293.7	-295.5	100.0	14112.0	136880000	1.8626451e-09	0.2580707	-0.0014389945	-0.0035523027	0.19961566	0.0010801465	0.0119125005	49.0	35109.47623038292
1711	-295.03748	0.048415255	-295.0	-295.1	100.0	14120.0	136960000	-9.313226e-10	0.2426942	-0.0013580567	-0.006887695	0.19887689	0.0009305943	0.010725	49.0	35130.993082523346
1712	-294.88126	0.5722458	-293.4	-295.35	100.0	14128.0	137040000	5.355105e-09	0.23888546	-0.0016373585	-0.0033863522	0.2012943	0.0008031103	0.0105625	49.0	35152.57115459442
1713	-295.0125	0.033073913	-295.0	-295.1	100.0	14136.0	137120000	1.3737008e-08	0.23891573	-0.0014197681	-0.0064365827	0.2006248	0.00090492837	0.0083	49.0	35173.47179555893
1714	-294.98126	0.09333338	-294.75	-295.1	100.0	14144.0	137200000	8.614734e-09	0.2547737	-0.0013216364	-0.005515419	0.19985467	0.0009827901	0.009125	49.0	35194.019386053085
1715	-295.075	0.096830495	-295.0	-295.30002	100.0	14152.0	137280000	-4.8894435e-09	0.23019034	-0.0014336589	-0.0064458568	0.19619122	0.0009899692	0.0097625	49.0	35215.151807546616
1716	-295.025	0.043303914	-295.0	-295.1	100.0	14160.0	137360000	1.3969839e-08	0.23913324	-0.0013937571	-0.004935039	0.20292662	0.0005522212	0.011325	49.0	35236.04771709442
1717	-295.025	0.043303914	-295.0	-295.1	100.0	14168.0	137440000	9.255018e-09	0.22869566	-0.0014680563	-0.004354691	0.19180337	0.00092928077	0.010299999	49.0	35257.12419819832
1718	-294.83752	0.5770369	-293.6	-295.55002	100.0	14176.0	137520000	-1.1641532e-08	0.2524143	-0.0018426556	-0.0035344567	0.18864271	0.002168744	0.0101	49.0	35278.02439689636
1719	-288.93124	3.3895006	-281.55002	-293.05002	100.0	14184.0	137600000	-3.259629e-09	0.5622501	-0.0015963916	-0.08254924	0.18709338	0.0010416213	0.0100374995	49.0	35298.30748295784
1720	-291.28125	1.4256411	-288.1	-293.0	100.0	14192.0	137680000	-1.21071935e-08	0.44543177	-0.0017267957	-0.034495275	0.18826379	0.00085904275	0.00795	49.0	35319.23376083374
1721	-290.5625	2.286751	-287.4	-293.7	100.0	14200.0	137760000	-1.8626451e-09	0.38841906	-0.0017760682	-0.018473767	0.19299401	0.0010206907	0.0111875	49.0	35339.885939121246
1722	-289.02502	2.9212558	-284.95	-293.45	100.0	14208.0	137840000	4.656613e-09	0.42483917	-0.0018125814	-0.027506638	0.19511351	0.00086027774	0.008862499	49.0	35360.04742217064
1723	-290.06876	2.1457736	-286.4	-293.1	100.0	14216.0	137920000	-8.8475645e-09	0.37471956	-0.0020317356	-0.01644659	0.18884557	0.0014535945	0.011325	49.0	35380.88896584511
1724	-289.95627	1.9455752	-287.55002	-292.80002	100.0	14224.0	138000000	-9.313226e-09	0.3766722	-0.0018762357	-0.01074386	0.19438647	0.0008109069	0.01145	49.0	35401.263526678085
1725	-290.08124	2.2780092	-286.30002	-293.25	100.0	14232.0	138080000	0.0	0.40323114	-0.0016868624	-0.022118382	0.18479785	0.00077677815	0.0084125	49.0	35422.042526721954
1726	-289.5625	2.3661304	-285.05002	-292.35	100.0	14240.0	138160000	3.1432137e-09	0.37835154	-0.0019764917	-0.01968662	0.19463986	0.0017023725	0.01065	49.0	35442.42570757866
1727	-288.95624	1.8375318	-286.2	-291.80002	100.0	14248.0	138240000	-6.9849193e-09	0.37135178	-0.0018865545	-0.008585598	0.19189312	0.0017860513	0.013274999	49.0	35463.01690030098
1728	-288.66254	1.3116673	-286.9	-290.05002	100.0	14256.0	138320000	1.1059456e-08	0.40831894	-0.0020695343	-0.010420844	0.19682212	0.001102594	0.013712499	49.0	35483.243525743484
1729	-290.06876	2.721208	-284.0	-293.95	100.0	14264.0	138400000	-2.3283064e-10	0.3779556	-0.0018076304	-0.014515184	0.1939739	0.0011591678	0.012800001	49.0	35503.78671813011
1730	-285.2	5.044795	-273.05002	-290.25	100.0	14272.0	138480000	-1.2572855e-08	0.4349788	-0.0019037515	-0.013881158	0.20232423	0.0010766552	0.011400001	49.0	35524.270221710205
1731	-287.59375	3.5045924	-281.35	-292.95	100.0	14280.0	138560000	6.2864274e-09	0.40049753	-0.0018859651	-0.010678086	0.18785259	0.0011884901	0.0119125005	49.0	35544.43749022484
1732	-285.56876	3.4724712	-279.05002	-290.45	100.0	14288.0	138640000	4.656613e-09	0.41473532	-0.002232231	-0.012817886	0.18847775	0.0025940142	0.0109	49.0	35564.55032873154
1733	-284.80627	2.9662046	-280.05002	-290.15	100.0	14296.0	138720000	4.656613e-10	0.42920703	-0.001821412	-0.0085321665	0.18961984	0.0012267671	0.012150001	49.0	35584.491080999374
1734	-286.88126	3.0458941	-281.85	-290.80002	100.0	14304.0	138800000	-8.381903e-09	0.4260528	-0.0016770088	-0.008011073	0.19146104	0.001226387	0.009625	49.0	35605.42941260338
1735	-285.8625	5.517569	-279.65	-299.15	100.0	14312.0	138880000	1.8626451e-08	0.45550892	-0.0019804095	-0.011789814	0.18926579	0.0012438281	0.0097624995	49.0	35625.69328260422
1736	-284.8875	4.955661	-278.1	-293.65	100.0	14320.0	138960000	0.0	0.47055188	-0.0020135466	-0.015667882	0.18531924	0.0014312428	0.013575	49.0	35646.71518492699
1737	-284.93127	4.118929	-279.75	-291.0	100.0	14328.0	139040000	0.0	0.43395203	-0.0020672688	-0.014172256	0.18865524	0.0014061867	0.0122125	49.0	35668.15078020096
1738	-284.7625	3.4012587	-279.80002	-289.65	100.0	14336.0	139120000	-4.1909516e-09	0.45639408	-0.00214492	-0.018646732	0.19442825	0.0012255139	0.0129	49.0	35688.841839551926
1739	-284.6125	5.369807	-277.85	-293.15	100.0	14344.0	139200000	7.21775e-09	0.42315182	-0.0019055202	-0.009576432	0.18589176	0.00097295735	0.012050001	49.0	35709.18629384041
1740	-287.7625	3.3252568	-283.6	-292.85	100.0	14352.0	139280000	-2.7939677e-09	0.42473596	-0.0018066815	-0.015793506	0.19096258	0.0015357321	0.0112125	49.0	35730.08877515793
1741	-287.09375	4.5533996	-278.65	-292.45	100.0	14360.0	139360000	-1.3969839e-09	0.40270624	-0.0020013228	-0.017336812	0.18872496	0.0013580184	0.0109125	49.0	35751.044258117676
1742	-288.14374	3.8021722	-281.35	-292.9	100.0	14368.0	139440000	-1.8626451e-09	0.38762033	-0.0019803967	-0.016148414	0.18647063	0.0009534272	0.0108875	49.0	35772.072294950485
1743	-284.8	2.542146	-281.30002	-289.55002	100.0	14376.0	139520000	-3.259629e-09	0.43483418	-0.001879033	-0.021701705	0.18635824	0.0014597245	0.0098375	49.0	35793.380151987076
1744	-287.65002	3.0092518	-281.80002	-291.0	100.0	14384.0	139600000	-1.0593794e-08	0.3991202	-0.0022423647	-0.0070147477	0.19057056	0.0015169525	0.013225	49.0	35814.13389110565
1745	-288.24377	2.1168146	-283.6	-290.45	100.0	14392.0	139680000	6.6356733e-09	0.4020959	-0.002187959	-0.017633054	0.19872662	0.0011401116	0.0114375	49.0	35835.55575990677
