Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
501	1241.2693	281.44485	1623.05	653.8	100.0	4981.0	40160000	-3.7252903e-09	43.516216	-0.0043926905	-0.9266801	0.5002911	0.005513952	0.02135	49.0	14952.280712366104
502	1291.0306	243.5164	1695.95	877.9	100.0	4994.0	40240000	2.0489097e-08	40.82936	-0.0050824545	-0.54161525	0.5787133	0.0031371661	0.0245125	49.0	14982.29975271225
503	1154.55	288.729	1540.8	586.1	100.0	5007.0	40320000	3.259629e-09	47.04679	-0.0048268912	-0.81153154	0.51570684	0.0026632054	0.02275	49.0	15011.290173768997
504	1406.7183	172.38873	1685.9	1090.8	100.0	5018.0	40400000	1.8626451e-09	51.733707	-0.004831694	-2.7290914	0.57638896	0.0029518397	0.023575	49.0	15039.725585460663
505	1269.0039	271.72702	1563.9	555.8	100.0	5031.0	40480000	3.7252903e-09	49.02162	-0.004514193	-0.6877494	0.5524407	0.0024170089	0.0212125	49.0	15070.330090522766
506	1214.4318	419.41336	1714.55	363.5	100.0	5042.0	40560000	1.1175871e-08	57.274437	-0.0045848377	-0.80467606	0.5585333	0.0026658382	0.024	49.0	15102.656304597855
507	1329.8541	237.16289	1675.35	985.05	100.0	5054.0	40640000	5.5879354e-09	45.289505	-0.004836549	-1.0279694	0.57332474	0.0031957366	0.023850001	49.0	15131.650911569595
508	1326.62	213.11032	1685.4	1030.6	100.0	5064.0	40720000	3.7252903e-09	46.799538	-0.0048243417	-0.50011015	0.5865921	0.003058593	0.0254375	49.0	15160.160780906677
509	1184.5038	343.1838	1654.1	315.0	100.0	5077.0	40800000	0.0	47.37085	-0.00442143	-3.2212453	0.52309704	0.0025718375	0.018775001	49.0	15191.992621898651
510	1469.0944	231.63342	1683.45	886.05	100.0	5086.0	40880000	3.7252903e-09	50.28141	-0.004811572	-4.1645875	0.6417065	0.0030905583	0.0227875	49.0	15220.553602695465
511	1398.2112	177.94774	1663.1	1089.95	100.0	5095.0	40960000	-5.820766e-10	54.25393	-0.0046804943	-0.79615974	0.60714376	0.0033223121	0.022637501	49.0	15250.712385892868
512	1531.0188	216.93486	1686.85	991.0	100.0	5103.0	41040000	3.7252903e-09	53.833054	-0.0050558206	-0.60465145	0.6364603	0.003489919	0.02395	49.0	15284.443917751312
513	1446.7875	285.17938	1675.8	948.3	100.0	5111.0	41120000	-1.8626451e-09	49.15459	-0.004607063	-0.8123412	0.57806504	0.0033753961	0.0240875	49.0	15318.98443889618
514	1373.885	248.45584	1672.7	953.85	100.0	5121.0	41200000	1.8626451e-09	43.44864	-0.0039598746	-0.4963107	0.6001145	0.016032588	0.029150002	28.0	15350.03690624237
515	1479.335	157.46254	1652.75	1113.65	100.0	5131.0	41280000	-1.8626451e-09	45.62506	-0.0046344697	-0.796844	0.58589154	0.0030740495	0.0234375	49.0	15384.013986349106
516	1388.7812	287.1658	1678.8	931.25	100.0	5139.0	41360000	-1.7695129e-08	44.413956	-0.004913172	-0.3779497	0.6450378	0.003563705	0.025674999	49.0	15412.04003572464
517	1350.0333	221.25746	1683.3	944.4	100.0	5148.0	41440000	-3.7252903e-09	49.82222	-0.0049741482	-0.42601204	0.63647074	0.0030420327	0.024500001	49.0	15439.710040569305
518	1293.9277	299.66397	1686.95	854.4	100.0	5157.0	41520000	-1.1175871e-08	43.39128	-0.0050142733	-0.72970724	0.62195563	0.0031365487	0.0202625	49.0	15468.718069553375
519	1473.8722	235.1292	1695.35	1045.55	100.0	5166.0	41600000	-2.4214387e-08	47.357162	-0.005245964	-1.9079452	0.68681324	0.005890362	0.024462499	49.0	15497.580198287964
520	1410.8862	228.60281	1677.0	979.8	100.0	5177.0	41680000	-1.1175871e-08	48.17829	-0.0046306197	-1.1433396	0.6359118	0.002748781	0.018512499	49.0	15527.282917022705
521	1423.5651	269.50113	1689.25	931.15	100.0	5187.0	41760000	-1.1175871e-08	53.686466	-0.0048041726	-0.59893227	0.6084641	0.0042370893	0.025037501	49.0	15554.59248304367
522	1304.8099	334.94058	1687.1	664.5	100.0	5197.0	41840000	1.1175871e-08	50.505066	-0.00448389	-0.7198744	0.6165018	0.002903834	0.0206625	49.0	15584.067030668259
523	1470.5938	237.9114	1687.1	1105.7	100.0	5205.0	41920000	-8.381903e-09	47.74565	-0.004915488	-1.6575432	0.6820651	0.0044611273	0.0249625	49.0	15614.253905057907
524	1381.305	346.0804	1687.9	816.45	100.0	5215.0	42000000	2.3283064e-09	47.29808	-0.0048711486	-1.2308793	0.65077686	0.003267494	0.0266375	49.0	15643.963825702667
525	1480.51	247.20169	1668.35	928.0	100.0	5225.0	42080000	1.8626451e-09	43.247055	-0.004917141	-1.1262274	0.6939832	0.0034733939	0.0256375	49.0	15677.300655841827
526	1369.7546	238.53394	1669.95	1061.45	100.0	5236.0	42160000	-9.313226e-10	49.8145	-0.004784144	-1.4802165	0.6082486	0.003244005	0.020525001	49.0	15705.727282762527
527	1541.365	146.6686	1689.55	1283.95	100.0	5246.0	42240000	3.7252903e-09	46.282116	-0.004713486	-1.4905801	0.6427479	0.0032509041	0.023362499	49.0	15734.55932855606
528	1530.9889	162.18736	1679.9	1236.5	100.0	5255.0	42320000	1.4901161e-08	50.450027	-0.005276135	-0.42216253	0.67326546	0.0033437237	0.025024999	49.0	15763.894344329834
529	1336.64	285.31458	1674.85	842.5	100.0	5265.0	42400000	0.0	55.28135	-0.0047510522	-1.4348388	0.60288835	0.002652549	0.0223375	49.0	15794.281212806702
530	1361.6555	276.6693	1681.85	779.6	100.0	5274.0	42480000	0.0	57.33085	-0.004648151	-0.875123	0.57191104	0.005818977	0.02155	49.0	15823.66431069374
531	1581.0555	102.07473	1703.3	1355.9	100.0	5283.0	42560000	0.0	43.75882	-0.0047687017	-3.232679	0.6575447	0.0033981726	0.024012499	49.0	15853.785227060318
532	1599.3438	104.178795	1692.6	1375.5	100.0	5291.0	42640000	7.450581e-09	48.99402	-0.0050562182	-1.2032967	0.6911951	0.0028965287	0.022525001	49.0	15882.453182220459
533	1572.9834	197.37865	1695.2	1030.9	100.0	5300.0	42720000	-9.313226e-10	42.45275	-0.0050341613	-0.5804796	0.6809305	0.0032928004	0.023850001	49.0	15911.143456220627
534	1596.1312	97.65098	1697.65	1470.0	100.0	5308.0	42800000	-1.2340024e-08	43.698673	-0.0049991044	-0.6839547	0.7247676	0.0034342904	0.0243125	49.0	15939.486516714096
535	1408.4727	299.4758	1705.85	802.6	100.0	5319.0	42880000	-7.450581e-09	50.81547	-0.0048097577	-3.4762614	0.6084853	0.0032089374	0.0231	49.0	15968.008902788162
536	1653.7812	36.075665	1702.8	1589.65	100.0	5327.0	42960000	2.0489097e-08	49.360283	-0.004949436	-1.9990921	0.68439925	0.0031380632	0.024500001	49.0	15996.521425247192
537	1500.9624	348.09836	1714.65	611.15	100.0	5335.0	43040000	-1.4901161e-08	50.42359	-0.004730698	-1.056788	0.6280046	0.0029477952	0.022824999	49.0	16027.612249135971
538	1489.6666	206.79932	1682.75	1005.05	100.0	5344.0	43120000	5.5879354e-09	43.012695	-0.005006659	-0.46890688	0.6163875	0.0032511246	0.025600001	49.0	16056.71165895462
539	1602.7812	111.524445	1701.2	1378.45	100.0	5352.0	43200000	-3.7252903e-09	42.392334	-0.004840538	-0.33801365	0.64454234	0.0027417815	0.02355	49.0	16084.729680299759
540	1643.2937	86.04954	1691.0	1417.3	100.0	5360.0	43280000	6.0535967e-09	47.02497	-0.0048514334	-1.1242752	0.6846587	0.0028595335	0.0223625	49.0	16113.412821292877
541	1583.9563	176.1132	1706.95	1242.35	100.0	5368.0	43360000	1.3038516e-08	45.60577	-0.0051170588	-0.37521553	0.66236615	0.003456416	0.02515	49.0	16141.352451324463
542	1493.815	294.10614	1688.45	865.5	100.0	5378.0	43440000	1.8626451e-08	44.492943	-0.004570936	-1.7396765	0.6057632	0.0027038339	0.0215375	49.0	16169.842749357224
543	1605.9625	73.31546	1678.05	1461.35	100.0	5386.0	43520000	1.7695129e-08	42.416023	-0.0046331007	-1.2201619	0.6469313	0.016390104	0.02335	35.0	16198.037806749344
544	1571.2278	137.8922	1686.3	1285.8	100.0	5395.0	43600000	-9.313226e-09	45.995895	-0.004720296	-0.34984398	0.67380095	0.0033387747	0.021525	49.0	16227.295238733292
545	1629.3375	77.48272	1700.55	1432.25	100.0	5403.0	43680000	1.4901161e-08	36.695282	-0.005146595	-0.76395464	0.7096416	0.004616022	0.024462499	49.0	16255.740441799164
546	1653.4437	68.092575	1699.7	1476.15	100.0	5411.0	43760000	6.0535967e-09	41.51725	-0.004975274	-0.44806147	0.72082525	0.0028225738	0.0223375	49.0	16288.245718479156
547	1646.65	70.26093	1709.5	1471.85	100.0	5419.0	43840000	5.122274e-09	38.618042	-0.004789745	-0.6044173	0.7492403	0.0030488071	0.019175	49.0	16317.36398434639
548	1584.2222	112.10178	1701.5	1346.8	100.0	5428.0	43920000	0.0	43.076927	-0.0046416223	-0.8847337	0.68824434	0.0028623876	0.023075	49.0	16350.414453744888
549	1559.425	183.76004	1700.6	1116.1	100.0	5436.0	44000000	-1.3038516e-08	47.64965	-0.0050176284	-0.5760188	0.67456734	0.0031721378	0.025037501	49.0	16383.54897069931
550	1596.5944	104.21345	1695.05	1429.15	100.0	5445.0	44080000	-7.450581e-09	47.86483	-0.0047934325	-0.32298374	0.66158026	0.0031416444	0.021925	49.0	16412.148214817047
551	1645.6562	78.38825	1696.6	1444.85	100.0	5453.0	44160000	-1.21071935e-08	39.444794	-0.005030226	-1.286849	0.70894635	0.0039062316	0.025925001	49.0	16441.91912126541
552	1483.4056	325.75848	1685.0	626.5	100.0	5462.0	44240000	-9.313226e-09	47.78202	-0.0047264947	-2.9882765	0.641507	0.003286419	0.023175	49.0	16470.113658189774
553	1591.3562	103.5256	1701.05	1356.85	100.0	5470.0	44320000	1.1175871e-08	40.95725	-0.004686975	-1.1728826	0.66424346	0.0034462886	0.023025	49.0	16498.793580055237
554	1689.175	13.747033	1711.85	1674.0	100.0	5478.0	44400000	-1.2223609e-08	38.590977	-0.0048939576	-1.1792059	0.7342441	0.003173108	0.021962501	49.0	16528.563846111298
555	1597.7812	117.596306	1707.25	1353.4	100.0	5486.0	44480000	0.0	48.822468	-0.0049910797	-2.7449207	0.66700774	0.0031203749	0.0251	49.0	16561.497172355652
556	1647.6438	60.65996	1696.1	1503.35	100.0	5494.0	44560000	-4.656613e-09	45.65768	-0.0046369736	-0.77431154	0.69763887	0.0027269442	0.018550001	49.0	16590.87984895706
557	1640.0	46.935642	1695.3	1563.75	100.0	5502.0	44640000	-1.8626451e-09	44.4636	-0.0047042584	-0.27106285	0.6979872	0.003358602	0.02255	49.0	16619.999538183212
558	1672.6001	23.923815	1706.0	1621.8	100.0	5510.0	44720000	9.546056e-09	38.352314	-0.0050265016	-0.6505728	0.747071	0.0034236657	0.0245375	49.0	16649.013217926025
559	1494.3688	486.94507	1707.55	208.8	100.0	5518.0	44800000	0.0	41.99246	-0.004521959	-0.64962626	0.6718142	0.0028699446	0.022512501	49.0	16677.770723581314
560	1640.0312	81.82346	1701.1	1432.75	100.0	5526.0	44880000	-6.0535967e-09	38.286278	-0.005009547	-0.39034128	0.70588356	0.003614698	0.0242875	49.0	16706.73318171501
561	1651.9563	65.36792	1701.1	1518.95	100.0	5534.0	44960000	-7.450581e-09	41.98682	-0.0047352705	-0.313097	0.6890942	0.003212329	0.019074999	49.0	16735.4813644886
562	1659.7812	60.07601	1698.7	1503.9	100.0	5542.0	45040000	-5.5879354e-09	40.301174	-0.004931972	-0.5670228	0.6944106	0.0033530653	0.0229875	49.0	16765.95011496544
563	1699.789	51.145718	1832.2	1641.05	95.666664	5551.0	45120000	5.122274e-09	40.466743	-0.004877297	-1.442982	0.675992	0.0036179312	0.0233	49.0	16799.56261730194
564	1601.2722	148.05043	1692.75	1204.2	100.0	5560.0	45200000	5.5879354e-09	43.047127	-0.0048754215	-1.0662	0.6969335	0.0029749258	0.02045	49.0	16830.622030735016
565	1690.2688	9.339508	1711.65	1680.3	100.0	5568.0	45280000	-2.3283064e-09	35.05813	-0.0050648563	-0.69754887	0.75677854	0.0031895326	0.0255	49.0	16863.199572324753
566	1683.5375	17.349495	1709.45	1659.3	100.0	5576.0	45360000	-9.313226e-10	37.7959	-0.005132545	-0.3117175	0.73259103	0.0035667308	0.0221625	49.0	16895.768948078156
567	1625.4445	131.00519	1705.2	1270.45	100.0	5585.0	45440000	9.546056e-09	37.974323	-0.0051719323	-0.59123397	0.72771955	0.0035434952	0.0262	49.0	16925.06022977829
568	1626.4875	122.79852	1706.6	1312.7	100.0	5593.0	45520000	1.5017577e-08	36.565224	-0.0052908147	-0.28251076	0.7340834	0.0034310184	0.025775	49.0	16954.22726917267
569	1534.2112	420.33362	1702.55	346.15	100.0	5602.0	45600000	3.7252903e-09	42.837414	-0.005163028	-1.3049242	0.7132596	0.0034580715	0.027575001	49.0	16984.3594686985
570	1668.6937	30.768412	1699.7	1614.85	100.0	5610.0	45680000	-7.683411e-09	41.321777	-0.004911213	-1.925528	0.7136934	0.0038447084	0.0256375	49.0	17013.83377814293
571	1682.8125	12.645023	1698.0	1663.7	100.0	5618.0	45760000	6.0535967e-09	39.32953	-0.005752175	-0.34457493	0.7193268	0.004105845	0.031	49.0	17044.24844431877
572	1682.2312	17.20171	1702.2	1653.75	100.0	5626.0	45840000	1.7462298e-09	35.42379	-0.0052162074	-0.3729372	0.715909	0.00311945	0.025175	49.0	17076.70017671585
573	1692.7188	14.034453	1714.0	1671.75	100.0	5634.0	45920000	4.1909516e-09	35.069336	-0.0052283537	-0.4485116	0.7510328	0.0035403473	0.027087498	49.0	17107.636341810226
574	1578.7611	216.4882	1699.1	1033.3	100.0	5643.0	46000000	7.450581e-09	41.66541	-0.0048624375	-1.1390014	0.6720948	0.003042092	0.0245625	49.0	17139.50985121727
575	1672.5376	29.566048	1704.6	1610.8	100.0	5651.0	46080000	2.7939677e-09	38.070923	-0.0047725653	-0.3860333	0.68094575	0.0024244115	0.021325	49.0	17168.73193526268
576	1685.0312	11.429493	1705.75	1667.55	100.0	5659.0	46160000	-4.656613e-10	34.75788	-0.0051525733	-0.2927127	0.70503783	0.0031115487	0.024325	49.0	17198.143073558807
577	1701.9062	9.8712635	1714.45	1690.55	100.0	5667.0	46240000	-1.7462298e-08	36.929184	-0.0047814157	-0.35848927	0.7166304	0.0034201518	0.0214125	49.0	17227.93269968033
578	1683.2188	28.616163	1705.3	1612.9	100.0	5675.0	46320000	1.5832484e-08	35.355465	-0.0052709775	-0.32536983	0.70782113	0.00434692	0.0238625	49.0	17256.91417002678
579	1682.125	12.783224	1703.95	1659.9	100.0	5683.0	46400000	-2.0489097e-08	38.403984	-0.0049817422	-0.6048143	0.6500071	0.0048977723	0.020350002	49.0	17284.676494836807
580	1471.1188	448.16257	1718.65	337.25	100.0	5691.0	46480000	1.8626451e-09	57.78421	-0.004528529	-2.0495453	0.62880945	0.0025443612	0.01655	49.0	17316.54491019249
581	1622.1499	93.85297	1703.65	1421.9	100.0	5700.0	46560000	-5.122274e-09	38.787983	-0.0047109993	-0.74063635	0.6046827	0.0030275646	0.022237498	49.0	17344.81104207039
582	1664.7375	67.731544	1711.7	1490.95	100.0	5708.0	46640000	4.656613e-09	41.369545	-0.004708321	-0.57261753	0.6431286	0.003204037	0.0223	49.0	17374.443038225174
583	1674.5875	48.520153	1716.2	1552.15	100.0	5716.0	46720000	1.6298145e-08	35.243942	-0.0049717193	-0.433877	0.65734494	0.003573724	0.0234375	49.0	17403.90950536728
584	1643.1749	90.39029	1704.85	1420.25	100.0	5724.0	46800000	4.656613e-09	36.427628	-0.0049765278	-0.32704258	0.65913785	0.0034168172	0.023137499	49.0	17433.727349996567
585	1696.1188	11.842784	1714.2	1677.4	100.0	5732.0	46880000	-4.656613e-09	41.034	-0.0048630983	-0.39427447	0.6521975	0.0031911738	0.0248875	49.0	17463.321835756302
586	1588.4062	173.94722	1714.05	1228.35	100.0	5740.0	46960000	-7.450581e-09	35.816147	-0.0048364955	-0.37119102	0.65570676	0.0028763104	0.0208	49.0	17492.01167201996
587	1663.9875	74.63541	1703.55	1468.35	100.0	5748.0	47040000	6.9849193e-09	40.75796	-0.004473678	-0.4663515	0.62086	0.0026853075	0.018087499	49.0	17525.14879512787
588	1652.4563	120.56109	1714.25	1335.1	100.0	5756.0	47120000	3.259629e-09	39.674072	-0.00498187	-0.7329843	0.6308676	0.003061652	0.022062501	49.0	17554.16546869278
589	1644.7944	103.49873	1711.6	1375.65	100.0	5765.0	47200000	1.0244548e-08	38.718	-0.004993389	-0.5141108	0.6430353	0.003133899	0.0240875	49.0	17583.030559539795
590	1698.8501	15.037912	1717.7	1678.9	100.0	5773.0	47280000	-1.0128133e-08	35.535576	-0.0047222893	-0.8948672	0.6933732	0.003034558	0.02285	49.0	17611.285214662552
591	1599.8221	328.90924	1870.0	686.25	94.333336	5782.0	47360000	-1.1175871e-08	50.38291	-0.004761951	-1.5860178	0.63575554	0.0026322189	0.021724999	49.0	17640.534125089645
592	1722.4833	49.210575	1859.3	1689.2	94.666664	5791.0	47440000	-1.14087015e-08	37.374252	-0.0047520665	-0.6007798	0.6620676	0.0034798027	0.0232125	49.0	17669.02549982071
593	1698.4625	9.114157	1713.5	1686.3	100.0	5799.0	47520000	4.656613e-10	34.353107	-0.004976591	-0.38292933	0.6702446	0.003353852	0.025925	49.0	17698.88559794426
594	1660.6832	159.14714	1863.0	1238.25	94.55556	5808.0	47600000	-1.4901161e-08	34.776802	-0.0047092475	-0.37071633	0.6632636	0.0034498728	0.02085	49.0	17727.29913544655
595	1559.4111	180.8831	1715.1	1155.65	100.0	5817.0	47680000	5.5879354e-09	47.50711	-0.0047826464	-1.24576	0.6285287	0.0031793136	0.022175	49.0	17756.53115797043
596	1697.6313	14.795852	1715.0	1667.15	100.0	5825.0	47760000	-4.656613e-10	35.057304	-0.0057645515	-1.5113525	0.69775254	0.015964145	0.033675	48.0	17786.199987888336
597	1697.1312	14.791835	1713.4	1669.8	100.0	5833.0	47840000	-3.7252903e-09	39.905464	-0.0050191963	-0.71503925	0.7038796	0.0037001232	0.0266	49.0	17815.144758462906
598	1605.8375	196.28743	1719.65	1113.75	100.0	5841.0	47920000	-3.7252903e-09	40.514328	-0.0052035144	-0.45948267	0.6566017	0.003148838	0.0257625	49.0	17843.80192375183
599	1697.7	9.48471	1711.7	1679.15	100.0	5849.0	48000000	-7.450581e-09	34.025055	-0.005179188	-0.42533326	0.6956078	0.003208666	0.027825	49.0	17873.61225438118
600	1688.2438	34.469677	1713.05	1599.1	100.0	5857.0	48080000	5.122274e-09	41.327522	-0.004768644	-0.42676377	0.68011284	0.0034566142	0.024774998	49.0	17903.414793491364
601	1698.9126	20.843891	1720.3	1655.8	100.0	5865.0	48160000	-5.122274e-09	32.9131	-0.0050959	-0.9336903	0.7433115	0.0032705073	0.022725001	49.0	17933.066205501556
602	1590.7749	198.30225	1717.7	1178.35	100.0	5873.0	48240000	-5.5879354e-09	38.37175	-0.004756033	-1.2226171	0.66040665	0.0030804563	0.0246875	49.0	17961.93910717964
603	1698.8313	11.4883	1716.85	1685.4	100.0	5881.0	48320000	6.9849193e-09	31.709265	-0.0050821807	-0.9093275	0.70953417	0.003814166	0.02555	49.0	17990.17481613159
604	1715.1222	44.14683	1835.0	1668.7	95.666664	5890.0	48400000	-4.656613e-09	34.18681	-0.0050883694	-0.30452418	0.6919086	0.0038213546	0.029237501	49.0	18021.615112304688
605	1652.6875	125.46214	1711.7	1321.1	100.0	5898.0	48480000	-5.5879354e-09	31.986109	-0.0050677536	-0.48923516	0.6767602	0.0031007703	0.0237875	49.0	18053.330906152725
606	1704.2625	10.089739	1718.1	1689.25	100.0	5906.0	48560000	4.8894435e-09	33.182613	-0.0048134355	-0.37037206	0.6869869	0.0035633855	0.024175	49.0	18083.738085269928
607	1713.7833	57.16523	1865.9	1648.95	94.44444	5915.0	48640000	9.778887e-09	37.115963	-0.005072831	-0.32263303	0.66250056	0.003773476	0.0243625	49.0	18117.58228611946
608	1717.1223	48.19094	1849.2	1679.7	95.111115	5924.0	48720000	9.313226e-09	31.728275	-0.005173725	-0.26014185	0.6746854	0.0033769617	0.0266625	49.0	18147.055934906006
609	1706.775	7.772416	1716.1	1694.55	100.0	5932.0	48800000	-7.450581e-09	33.229042	-0.004623892	-0.48779917	0.6609064	0.0031516128	0.023075	49.0	18175.78508424759
610	1716.6666	51.972164	1861.1	1684.2	94.666664	5941.0	48880000	-9.313226e-10	35.02661	-0.0047273	-0.4946885	0.66280377	0.003252157	0.0210375	49.0	18204.626942157745
611	1702.6626	8.49526	1712.8	1682.35	100.0	5949.0	48960000	-1.9790605e-09	36.364452	-0.0052912068	-0.38134623	0.7025479	0.0034963735	0.027262501	49.0	18232.296052217484
612	1726.711	54.282303	1879.0	1698.45	94.0	5958.0	49040000	1.4202669e-08	32.289154	-0.005145885	-0.31603575	0.6751771	0.0037029572	0.024875	49.0	18264.237961769104
613	1682.915	174.2476	1864.1	1196.7	90.4	5968.0	49120000	1.5599653e-08	36.416176	-0.004985216	-0.4739771	0.62729764	0.0030672692	0.021949999	49.0	18292.47168135643
614	1710.039	56.031963	1837.8	1603.6	95.44444	5977.0	49200000	-1.4901161e-08	39.627327	-0.004706547	-0.8341992	0.67417294	0.0029279094	0.023075	49.0	18321.466083288193
615	1723.7445	48.88856	1859.7	1692.7	94.666664	5986.0	49280000	4.1909516e-09	32.696465	-0.00502845	-1.1710291	0.69818085	0.0036266271	0.029075	49.0	18350.046697616577
616	1663.825	177.68933	1843.2	1145.75	95.8	5996.0	49360000	9.313226e-09	33.802517	-0.0047380724	-0.5763211	0.68196714	0.0038615656	0.0216875	49.0	18380.095993757248
617	1640.8945	178.77402	1818.3	1168.7	96.22222	6005.0	49440000	-3.7252903e-09	35.10121	-0.005051988	-0.37980366	0.683973	0.003314793	0.026999999	49.0	18408.95751929283
618	1735.2084	104.98201	1873.6	1530.15	83.75	6017.0	49520000	-1.1175871e-08	35.224506	-0.004966845	-0.8654735	0.6272009	0.0034196	0.023737501	49.0	18437.829716920853
619	1703.4388	75.435394	1857.7	1539.95	94.888885	6026.0	49600000	-1.3038516e-08	34.402267	-0.005024368	-0.49963522	0.6789843	0.003042522	0.023875002	49.0	18470.07697081566
620	1704.359	127.13512	1861.8	1457.5	87.454544	6037.0	49680000	4.656613e-09	37.653694	-0.0048559504	-0.42353845	0.62686133	0.003453074	0.02475	49.0	18500.215624332428
621	1675.765	193.09415	1861.6	1129.3	90.3	6047.0	49760000	4.656613e-09	42.6886	-0.004914945	-0.50016785	0.6668372	0.003239155	0.0247125	49.0	18529.792287826538
622	1654.2112	139.6833	1867.2	1390.95	94.44444	6056.0	49840000	4.656613e-09	39.653366	-0.0047542406	-0.7612014	0.6425331	0.0030561476	0.0221625	49.0	18561.35968542099
623	1758.1693	63.214146	1875.6	1702.9	84.92308	6069.0	49920000	2.7939677e-09	32.678574	-0.005057001	-1.3284233	0.68050885	0.0037202002	0.024574999	49.0	18589.712650299072
624	1724.1602	80.48608	1872.4	1585.05	90.3	6079.0	50000000	1.8626451e-09	33.846153	-0.005026675	-0.5680225	0.6458709	0.0031512878	0.0217875	49.0	18618.435831785202
625	1735.3727	98.61461	1885.2	1517.25	85.181816	6090.0	50080000	7.450581e-09	36.077126	-0.0047554527	-0.311033	0.63345003	0.0028582613	0.021425001	49.0	18650.388765096664
626	1741.55	80.72661	1873.7	1631.35	86.27273	6101.0	50160000	8.381903e-09	34.52044	-0.0047801402	-0.3165369	0.64896035	0.002790764	0.021675	49.0	18678.828911066055
