Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
149	1742.557	64.30644	1843.2	1666.0	81.71429	2014.0	12000000	1.8626451e-09	20.711065	-0.014639253	-1.9353065	1.0848938	0.009436421	0.093062505	49.0	6357.2053945064545
150	1733.98	109.66536	1839.0	1409.1	78.6	2029.0	12080000	-9.313226e-09	24.034542	-0.014581456	-1.1350996	1.046606	0.008579406	0.088687494	49.0	6395.603454589844
151	1765.5067	66.096855	1843.2	1676.7	75.2	2044.0	12160000	2.7939677e-09	21.227554	-0.014584383	-0.94682324	1.0657153	0.008555973	0.087925	49.0	6440.1763660907745
152	1735.3248	63.573956	1841.2	1677.9	84.666664	2056.0	12240000	-1.8626451e-09	20.12004	-0.014367109	-0.9373833	1.1088291	0.0083241435	0.091575004	49.0	6483.29168343544
153	1736.0962	87.636826	1832.8	1547.35	80.30769	2069.0	12320000	1.8626451e-09	24.049559	-0.014817441	-1.0568765	1.0662849	0.008937196	0.0918625	49.0	6527.9076726436615
154	1737.1692	66.45147	1838.4	1679.3	84.0	2082.0	12400000	-6.519258e-09	19.179039	-0.014389422	-0.96525276	1.1013259	0.009250165	0.0891875	49.0	6568.935884475708
155	1777.9062	64.15325	1846.7	1683.3	72.0	2098.0	12480000	1.3038516e-08	21.742762	-0.014575445	-1.0481967	1.0438073	0.0088917	0.088975	49.0	6612.411727905273
156	1754.875	63.169506	1836.0	1685.7	79.92857	2112.0	12560000	7.916242e-09	21.656567	-0.014798466	-1.0774684	1.0617323	0.009169635	0.0962375	49.0	6654.9947419166565
157	1787.0071	65.18148	1840.5	1680.4	69.14286	2126.0	12640000	-5.5879354e-09	22.598335	-0.014868731	-1.2154369	1.0261602	0.008257711	0.0926	49.0	6690.511302471161
158	1786.6666	68.170784	1857.1	1689.2	69.6	2141.0	12720000	-1.4901161e-08	31.693056	-0.014075528	-3.1891863	0.9990666	0.007728588	0.089025	49.0	6726.732812166214
159	1755.8617	101.03909	1845.3	1459.45	74.70588	2158.0	12800000	3.7252903e-09	25.120466	-0.014343409	-1.7448378	1.0024018	0.009366548	0.0892125	49.0	6772.86178278923
160	1777.8938	130.55066	1860.0	1310.7	65.125	2174.0	12880000	0.0	44.04194	-0.0140502695	-3.2858694	0.9457386	0.008111728	0.088037506	49.0	6816.9630336761475
161	1773.87	77.365036	1845.8	1614.25	71.86667	2189.0	12960000	1.8626451e-09	27.29282	-0.013997726	-1.6526433	1.0153668	0.008684384	0.083987504	49.0	6852.827360868454
162	1774.7406	69.5012	1845.6	1678.3	73.1875	2205.0	13040000	5.5879354e-09	20.702904	-0.013846902	-1.2536833	0.99924695	0.008151589	0.08385	49.0	6895.426730871201
163	1761.0599	67.50814	1840.3	1686.0	77.8	2220.0	13120000	2.0954758e-09	19.055872	-0.014203112	-1.0696568	1.0540926	0.008803446	0.0893375	49.0	6935.494247913361
164	1795.6118	58.20052	1866.2	1685.4	67.05882	2237.0	13200000	-5.5879354e-09	23.889584	-0.013905723	-1.2799516	0.94949836	0.0073647685	0.0852875	49.0	6978.873812913895
165	1790.6555	99.29314	1864.1	1453.1	64.388885	2255.0	13280000	-7.450581e-09	29.848785	-0.013791095	-1.5658729	0.9254515	0.008005976	0.08391251	49.0	7024.467109441757
166	1788.6411	57.572777	1843.2	1690.3	69.35294	2272.0	13360000	4.656613e-09	20.776205	-0.014072232	-1.1352321	1.010267	0.008283169	0.088387504	49.0	7063.1658754348755
167	1773.1666	63.294144	1847.5	1687.1	74.26667	2287.0	13440000	-6.519258e-09	19.255775	-0.014345191	-1.1337478	1.0238917	0.0086847395	0.08845	49.0	7109.581411361694
168	1791.9722	59.866512	1856.9	1683.8	68.611115	2305.0	13520000	-3.259629e-09	25.845295	-0.013983155	-1.4349389	0.96153206	0.00811233	0.0827125	49.0	7149.352562665939
169	1788.5916	110.68036	1851.4	1396.95	64.166664	2323.0	13600000	8.381903e-09	24.925705	-0.014385512	-1.5800223	0.93396074	0.007777542	0.08545001	49.0	7189.693151712418
170	1795.8667	66.06531	1852.8	1682.8	66.94444	2341.0	13680000	-9.778887e-09	19.89468	-0.013884375	-1.294671	0.9613397	0.008256139	0.0858375	49.0	7232.931114912033
171	1808.9633	86.4032	1863.3	1509.8	59.57895	2360.0	13760000	-9.080395e-09	25.908768	-0.014243025	-1.3670399	0.8910698	0.008045219	0.0813625	49.0	7274.554976224899
172	1763.6282	128.30844	1857.8	1339.55	69.9375	2376.0	13840000	3.7252903e-09	22.181774	-0.014317837	-1.5085498	0.96805066	0.008884083	0.086975	49.0	7319.4086656570435
173	1796.2177	64.76412	1856.0	1685.6	67.05882	2393.0	13920000	6.9849193e-09	21.259964	-0.013630989	-1.2442303	0.9828237	0.00828153	0.08355	49.0	7357.814302206039
174	1799.2	58.422653	1871.3	1681.7	66.0	2409.0	14000000	-3.7252903e-09	24.781332	-0.014011285	-1.654456	0.97367346	0.008716486	0.0902625	49.0	7399.655271291733
175	1766.5563	195.14673	1849.8	1035.3	63.3125	2425.0	14080000	7.450581e-09	34.909737	-0.013782313	-2.4389882	0.97148734	0.007712098	0.0825375	49.0	7444.434230804443
176	1832.2227	37.163227	1862.1	1694.6	56.090908	2447.0	14160000	-3.259629e-09	24.315203	-0.01393668	-2.5903344	0.8880155	0.008721767	0.0806875	49.0	7484.471428632736
177	1811.9175	51.99153	1852.4	1691.1	62.47059	2464.0	14240000	6.0535967e-09	21.86506	-0.014870018	-1.1879538	0.97229314	0.009161301	0.0905125	49.0	7525.19286942482
178	1805.8684	62.58683	1858.8	1684.8	63.57895	2483.0	14320000	4.656613e-10	21.01793	-0.014249255	-1.1217179	0.9479965	0.008949054	0.087349996	49.0	7568.744924545288
179	1830.4614	49.787426	1869.7	1615.85	55.5	2505.0	14400000	-2.2351742e-08	24.339647	-0.014035998	-1.2659183	0.85539776	0.008398553	0.08400001	49.0	7612.667466163635
180	1820.5901	48.57966	1865.6	1688.7	59.65	2525.0	14480000	3.7252903e-09	21.439	-0.013844192	-1.10193	0.92959136	0.008785095	0.08575	49.0	7653.133363008499
181	1771.1976	220.71097	1870.6	829.15	61.8	2545.0	14560000	-1.4901161e-08	33.226982	-0.013981749	-4.0275545	0.8986389	0.008004723	0.0811625	49.0	7689.556132555008
182	1763.3125	242.71577	1866.9	733.15	62.6	2565.0	14640000	-1.21071935e-08	26.951796	-0.013552396	-2.3917904	0.8994425	0.0074119586	0.0822375	49.0	7728.972168684006
183	1778.25	145.9421	1877.5	1219.95	65.52631	2584.0	14720000	-9.313226e-09	26.137005	-0.014251126	-1.896235	0.9303002	0.008008823	0.08635	49.0	7774.1162967681885
184	1836.2	34.48958	1867.0	1712.6	55.55	2604.0	14800000	3.7252903e-09	26.312672	-0.013988603	-1.7240736	0.873767	0.008185407	0.0827625	49.0	7814.38277053833
185	1833.475	36.672684	1862.8	1690.0	55.545456	2626.0	14880000	3.259629e-09	24.270622	-0.014252453	-1.2654345	0.85843575	0.009145334	0.0842625	49.0	7850.673310041428
186	1830.8136	38.63209	1862.8	1693.0	56.5	2648.0	14960000	1.1641532e-09	22.963055	-0.013682602	-1.1734843	0.8570385	0.008344613	0.088375	49.0	7887.211396694183
187	1833.0409	47.11614	1860.3	1692.0	55.954544	2670.0	15040000	-3.7252903e-09	22.61014	-0.013776742	-1.1115294	0.84812766	0.00831819	0.0831375	49.0	7922.874160766602
188	1784.6599	179.81242	1867.3	1026.6	60.75	2690.0	15120000	-3.7252903e-09	24.820257	-0.013157431	-2.7248285	0.91736144	0.007338769	0.080125004	49.0	7958.275599479675
189	1837.9099	36.832813	1867.3	1695.7	54.7	2710.0	15200000	5.5879354e-09	24.768835	-0.0134837665	-1.4196125	0.8763088	0.008436946	0.0825625	49.0	8000.090631723404
190	1807.5472	60.875164	1868.2	1690.3	64.31579	2729.0	15280000	6.519258e-09	23.189304	-0.013617294	-1.2881105	0.886219	0.0076276707	0.0781	49.0	8046.130940914154
191	1834.2454	36.915257	1876.5	1692.0	55.81818	2751.0	15360000	8.381903e-09	21.890043	-0.013596345	-1.1720469	0.844282	0.0082341805	0.08221249	49.0	8088.274291038513
192	1813.6901	85.85599	1867.7	1495.85	59.5	2771.0	15440000	-1.3969839e-08	33.868637	-0.013466998	-3.1669538	0.88138705	0.007819354	0.0846125	49.0	8132.893775701523
193	1844.5667	35.29921	1869.4	1697.3	52.666668	2792.0	15520000	-9.313226e-10	23.705555	-0.013913588	-2.1038382	0.8480712	0.008665811	0.0814375	49.0	8175.88946223259
194	1814.2555	92.8701	1860.1	1440.7	58.11111	2810.0	15600000	6.519258e-09	24.5265	-0.014096249	-1.4970355	0.9146476	0.009361287	0.0830125	49.0	8211.713670492172
195	1831.2286	38.21491	1864.8	1693.1	57.190475	2831.0	15680000	-1.2805685e-09	21.318996	-0.014167469	-1.174674	0.88076484	0.0086601395	0.0832	49.0	8254.307760715485
196	1807.6656	75.65943	1864.4	1587.55	62.736843	2850.0	15760000	-8.8475645e-09	22.980686	-0.013667392	-1.1574936	0.9053525	0.008687965	0.083525	49.0	8296.079550266266
197	1833.881	48.09351	1868.4	1692.8	56.190475	2871.0	15840000	-1.8626451e-09	23.054869	-0.0137090795	-1.2453282	0.8496491	0.008183335	0.084387496	49.0	8332.767046689987
198	1812.576	90.55545	1871.7	1475.6	59.52381	2892.0	15920000	3.7252903e-09	21.875023	-0.013282552	-1.2113166	0.880435	0.0075165746	0.0787625	49.0	8369.465026855469
199	1848.6832	19.528301	1872.6	1770.4	51.416668	2916.0	16000000	2.3283064e-10	24.853289	-0.013285549	-1.5232592	0.781711	0.007831149	0.0746125	49.0	8405.849091529846
200	1847.7958	22.470917	1869.2	1765.9	52.041668	2940.0	16080000	-7.683411e-09	22.169	-0.013124317	-1.0085316	0.79543006	0.007833416	0.0759875	49.0	8442.472501039505
201	1803.9817	140.09807	1879.9	1227.8	57.090908	2962.0	16160000	3.7252903e-09	23.90287	-0.013389815	-2.240483	0.8056787	0.0076885773	0.079675004	49.0	8479.1354534626
202	1832.634	76.89219	1874.4	1517.75	54.090908	2984.0	16240000	4.1909516e-09	28.077116	-0.012784824	-1.7794999	0.80392575	0.008099082	0.076299995	49.0	8522.97787976265
203	1836.5476	59.930714	1870.9	1608.3	54.0	3005.0	16320000	3.0267984e-09	22.431145	-0.013784345	-1.1595197	0.8096311	0.009186798	0.085012496	49.0	8568.911658525467
204	1847.5521	24.866962	1872.3	1762.1	52.086956	3028.0	16400000	-7.916242e-09	22.16032	-0.013173299	-1.2549236	0.7826193	0.008440957	0.079875	49.0	8607.021073579788
205	1848.4042	25.646753	1872.4	1744.2	51.95652	3051.0	16480000	2.7939677e-09	22.767185	-0.013272748	-1.0930288	0.78320616	0.008696482	0.0782625	49.0	8642.393629312515
206	1843.1064	33.634033	1869.6	1696.6	53.565216	3074.0	16560000	-1.3969839e-08	21.67923	-0.013082241	-1.0551562	0.7977397	0.0075284336	0.076537505	49.0	8679.023832082748
207	1838.9546	37.910862	1867.4	1697.1	54.772728	3096.0	16640000	1.0244548e-08	21.11081	-0.0134953465	-1.0703015	0.8435512	0.008748401	0.0808375	49.0	8714.383417129517
208	1850.9429	20.74241	1873.5	1800.7	51.190475	3117.0	16720000	-2.7939677e-09	22.58383	-0.013617807	-1.0794804	0.8176356	0.008815752	0.0793625	49.0	8754.61738872528
209	1852.1522	12.000242	1875.1	1827.4	50.782608	3140.0	16800000	0.0	22.89721	-0.013363441	-1.183476	0.7731414	0.007861113	0.0772125	49.0	8801.219197511673
210	1841.675	42.95037	1871.6	1702.85	54.18182	3162.0	16880000	-6.0535967e-09	23.70801	-0.013605182	-1.1433842	0.7921756	0.008086545	0.077675	49.0	8844.563419342041
211	1836.3363	50.325504	1873.8	1673.3	55.363636	3184.0	16960000	9.313226e-10	25.42352	-0.013572179	-1.4722145	0.7947201	0.0081617795	0.0816625	49.0	8889.293414354324
212	1843.2761	41.75816	1871.5	1662.65	53.304348	3207.0	17040000	8.381903e-09	23.27751	-0.013289536	-1.3293381	0.77563405	0.007976904	0.079587504	49.0	8927.14903640747
213	1853.8834	18.233492	1874.3	1785.5	50.458332	3231.0	17120000	5.122274e-09	22.02927	-0.013040073	-1.390803	0.7538886	0.008192303	0.07762501	49.0	8963.70008802414
214	1856.5499	23.65726	1881.8	1780.0	49.375	3255.0	17200000	-6.2864274e-09	22.56269	-0.012511371	-1.2335474	0.73819727	0.0075588366	0.074425	49.0	9007.705931186676
215	1859.5123	17.571718	1880.0	1795.2	48.458332	3279.0	17280000	-2.0489097e-08	21.848259	-0.013278436	-1.2432718	0.74112046	0.007965894	0.076262504	49.0	9051.119213819504
216	1857.7168	11.182607	1873.0	1833.2	49.458332	3303.0	17360000	-8.1490725e-10	22.351364	-0.012684459	-1.1256573	0.72825	0.008206207	0.07695	49.0	9087.867164850235
217	1854.1433	35.36268	1881.4	1696.5	50.52174	3326.0	17440000	2.3283064e-09	22.9214	-0.013120724	-1.2658675	0.7429301	0.008550506	0.07885	49.0	9133.082253932953
218	1849.9086	33.711693	1881.5	1711.1	51.95652	3349.0	17520000	-7.450581e-09	22.258749	-0.013301874	-1.3252482	0.7608351	0.0076711536	0.0755625	49.0	9175.333717107773
219	1840.9773	49.86499	1882.7	1696.3	54.636364	3371.0	17600000	9.313226e-09	20.888992	-0.013112463	-1.1840165	0.7877039	0.008228116	0.077975	49.0	9219.331656455994
220	1853.7653	28.937475	1876.8	1728.8	50.869564	3394.0	17680000	-6.9849193e-10	21.80552	-0.0132563915	-1.2211072	0.74837446	0.0073968247	0.074774995	49.0	9263.358116388321
221	1859.777	13.837071	1882.2	1818.85	49.041668	3418.0	17760000	-5.122274e-09	22.282558	-0.0132883545	-1.2811337	0.7178567	0.0074374173	0.0778875	49.0	9300.008873224258
222	1860.0375	24.636162	1880.4	1750.2	48.541668	3442.0	17840000	4.1909516e-09	21.227837	-0.013017858	-1.175628	0.7214221	0.008286568	0.08145	49.0	9342.646084308624
223	1856.5227	36.369698	1879.1	1694.7	49.772728	3464.0	17920000	-5.5879354e-09	32.103405	-0.013195934	-2.1433556	0.7338711	0.008470746	0.079225	49.0	9383.138751506805
224	1859.0834	11.621994	1874.5	1832.0	49.208332	3488.0	18000000	-7.21775e-09	22.863914	-0.013071142	-1.4612203	0.71186894	0.008411516	0.0769375	49.0	9419.207433700562
225	1845.9907	47.127888	1883.2	1700.8	53.409092	3510.0	18080000	8.381903e-09	20.524174	-0.01287975	-1.259433	0.80329365	0.007662206	0.076812506	49.0	9461.595825195312
226	1852.9479	31.230648	1886.6	1732.9	51.130436	3533.0	18160000	-1.2572855e-08	21.86307	-0.012959697	-1.4006321	0.7369468	0.008181329	0.0727	49.0	9506.186566591263
227	1854.3217	34.379086	1875.9	1699.6	50.260868	3556.0	18240000	7.916242e-09	22.423565	-0.013242787	-1.3485979	0.7253659	0.0074158562	0.0789875	49.0	9546.200410842896
228	1860.2769	17.957098	1886.7	1802.5	48.884617	3582.0	18320000	-1.3969839e-08	20.658245	-0.012945533	-1.2765086	0.7217353	0.007990105	0.0736375	49.0	9591.900629758835
229	1853.9175	36.01326	1880.7	1699.4	50.739132	3605.0	18400000	-7.1013346e-09	20.205341	-0.013305868	-1.2185749	0.7283405	0.0075333696	0.076225	49.0	9631.880940198898
230	1862.6818	10.407321	1883.3	1844.9	47.909092	3627.0	18480000	9.313226e-09	21.72023	-0.013208265	-1.2668672	0.72281694	0.008614933	0.0741875	49.0	9678.324694633484
231	1857.3209	23.344812	1883.1	1772.1	49.625	3651.0	18560000	1.7462298e-09	21.72725	-0.012790004	-1.3264432	0.7162542	0.008541534	0.075637504	49.0	9720.415317058563
232	1851.7435	38.18224	1882.9	1708.9	51.826088	3674.0	18640000	1.8626451e-09	20.428516	-0.012994168	-1.2042866	0.73583794	0.007890789	0.074625	49.0	9764.974646806717
233	1845.1317	49.69104	1877.7	1704.6	53.954544	3696.0	18720000	-5.5879354e-09	19.487131	-0.013399985	-1.1116555	0.76285934	0.008210995	0.0820125	49.0	9810.184985876083
234	1851.9573	35.36923	1877.8	1706.7	51.714287	3717.0	18800000	1.3038516e-08	26.23818	-0.012995859	-2.2895715	0.760081	0.008507699	0.082499996	49.0	9851.876020431519
235	1857.25	33.978657	1883.5	1707.3	49.875	3741.0	18880000	-1.3969839e-09	21.01242	-0.013019902	-1.5490277	0.71432936	0.00817554	0.0788625	49.0	9894.294030427933
236	1864.9	10.564579	1882.3	1845.1	47.48	3766.0	18960000	1.7695129e-08	21.680895	-0.013115047	-1.4538081	0.68064815	0.007791754	0.072675005	49.0	9937.653814077377
237	1861.3584	18.077787	1886.9	1802.4	48.916668	3790.0	19040000	1.7229468e-08	21.115685	-0.01301831	-1.2892494	0.7038435	0.008576574	0.0789875	49.0	9981.230995178223
238	1864.2042	16.556633	1880.9	1815.5	47.916668	3814.0	19120000	3.3760443e-09	22.436508	-0.012883818	-1.330831	0.68416524	0.0069541754	0.072875	49.0	10023.696517705917
239	1867.7319	10.478961	1886.2	1843.5	46.96	3839.0	19200000	1.3969839e-08	22.25319	-0.012783677	-1.3127995	0.6735232	0.008454864	0.0764	49.0	10060.036391735077
240	1852.1183	32.13126	1884.6	1730.1	51.863636	3861.0	19280000	3.958121e-09	19.69114	-0.012855092	-1.2085614	0.75676125	0.0076148706	0.0752625	49.0	10103.8889336586
241	1853.2001	34.84121	1880.1	1703.4	51.347828	3884.0	19360000	4.656613e-09	20.340374	-0.012894154	-1.1424465	0.72534597	0.00770906	0.074075	49.0	10144.33004784584
242	1839.4951	47.834248	1877.0	1705.0	56.04762	3905.0	19440000	9.313226e-10	21.662514	-0.013609045	-1.323593	0.7740916	0.008188134	0.082975	49.0	10180.807397127151
243	1853.6477	37.6431	1882.9	1710.0	51.52174	3928.0	19520000	-9.080395e-09	20.700306	-0.0137124285	-1.2576878	0.7258182	0.008974634	0.0856875	49.0	10216.209131002426
244	1838.3334	54.69826	1887.1	1701.4	56.42857	3949.0	19600000	6.519258e-09	18.35373	-0.0124704875	-1.114616	0.7685574	0.007567393	0.074	49.0	10251.865615844727
245	1844.7524	48.67698	1886.1	1705.4	54.285713	3970.0	19680000	6.9849193e-09	19.762497	-0.013274446	-1.2794414	0.7732748	0.00841151	0.078125	49.0	10287.403912305832
246	1862.3695	35.44574	1887.2	1707.0	48.52174	3993.0	19760000	6.7520887e-09	19.825474	-0.013122514	-1.2481453	0.71636426	0.009039402	0.0767	49.0	10323.779361724854
247	1863.4083	19.125988	1878.4	1782.6	48.083332	4017.0	19840000	-5.005859e-09	20.60073	-0.012751779	-1.3448944	0.6873455	0.008107943	0.0739875	49.0	10364.522945642471
248	1861.2709	34.49753	1882.3	1706.7	49.0	4041.0	19920000	6.9849193e-09	21.150764	-0.012598747	-1.3298805	0.69155324	0.0077191675	0.071975	49.0	10408.383249759674
249	1867.096	15.694079	1887.5	1817.9	47.16	4066.0	20000000	6.0827006e-09	21.488277	-0.012473138	-1.3271956	0.6725962	0.0070595024	0.0685375	49.0	10448.261315107346
250	1858.7291	24.249731	1884.2	1794.3	49.75	4090.0	20080000	1.094304e-08	19.847652	-0.012525594	-1.3328047	0.725369	0.0074288454	0.070175	49.0	10489.08065199852
251	1866.7681	14.226073	1885.6	1824.1	47.0	4115.0	20160000	-1.3969839e-08	21.468071	-0.013252475	-1.4230752	0.6654553	0.008599353	0.0746375	49.0	10534.408540964127
252	1853.1814	73.73178	1889.9	1487.6	49.0	4142.0	20240000	-3.7252903e-09	20.694351	-0.013073457	-1.3999639	0.6753309	0.0077160457	0.0744375	49.0	10571.707722187042
253	1869.9791	11.868758	1889.8	1827.8	46.083332	4166.0	20320000	8.96398e-09	20.876099	-0.013012353	-1.3259509	0.65438336	0.008188036	0.07700001	49.0	10615.816486597061
254	1860.9791	34.625546	1889.8	1706.3	49.25	4190.0	20400000	8.381903e-09	21.1317	-0.0131644625	-1.1428105	0.6843	0.0069505675	0.074374996	49.0	10657.315900802612
255	1872.1538	9.1477375	1887.0	1844.7	45.5	4216.0	20480000	-6.2864274e-09	21.784218	-0.012982502	-1.3220482	0.6462394	0.007964771	0.0765	49.0	10692.742867946625
256	1844.5364	55.713345	1893.1	1707.8	54.863636	4238.0	20560000	-9.313226e-10	18.810617	-0.012672368	-1.362001	0.749853	0.007951446	0.075537495	49.0	10735.999172449112
257	1861.3085	16.039288	1882.6	1800.4	48.75	4262.0	20640000	-2.0023435e-08	21.624218	-0.012915367	-1.3721337	0.6712159	0.0067752264	0.07435	49.0	10779.979625463486
258	1861.2347	35.142353	1889.0	1705.1	49.130436	4285.0	20720000	5.5879354e-09	20.504951	-0.012743963	-1.2602372	0.6801387	0.0089376	0.0748	49.0	10824.29257273674
259	1866.5441	19.20414	1885.6	1784.8	47.0	4310.0	20800000	-5.820766e-10	21.348345	-0.012847164	-1.3342748	0.65815383	0.007804073	0.07386249	49.0	10867.744997501373
260	1865.3584	34.14916	1889.1	1707.5	47.875	4334.0	20880000	9.546056e-09	20.351013	-0.0131110875	-1.2740276	0.6712646	0.008311394	0.077112496	49.0	10904.476011514664
261	1865.9231	13.742874	1887.0	1831.9	47.46154	4360.0	20960000	1.8044375e-09	19.957245	-0.012948902	-1.2397423	0.657005	0.007857392	0.07615	49.0	10948.676617860794
262	1870.2482	16.246845	1887.8	1810.3	46.2	4385.0	21040000	1.3038516e-08	20.264317	-0.012661247	-1.214232	0.6646131	0.008585711	0.0783875	49.0	10984.02148771286
263	1862.0	31.566093	1886.8	1726.7	48.916668	4409.0	21120000	-2.7939677e-09	20.564997	-0.012583671	-1.2773999	0.66588485	0.0077763936	0.0744375	49.0	11020.42482829094
264	1844.7413	55.51758	1886.6	1704.35	54.347828	4432.0	21200000	5.122274e-09	19.843847	-0.012632996	-1.3429595	0.7166507	0.008407772	0.077162504	49.0	11060.835963249207
265	1869.4249	9.817259	1884.7	1845.1	46.375	4456.0	21280000	1.8626451e-09	20.986895	-0.0126240365	-1.4188359	0.6591785	0.007985129	0.0747875	49.0	11106.003150939941
266	1864.3833	17.382929	1885.6	1805.5	47.958332	4480.0	21360000	-8.8475645e-09	19.79509	-0.012170574	-1.3493191	0.6788862	0.0075250044	0.069800004	49.0	11147.041151762009
267	1866.604	14.400313	1883.5	1825.8	47.36	4505.0	21440000	-6.9849193e-10	19.999353	-0.012315942	-1.3874254	0.64131176	0.0070753936	0.07095	49.0	11183.91764140129
268	1862.0083	33.477962	1885.5	1708.7	48.833332	4529.0	21520000	1.1175871e-08	21.530008	-0.01293534	-1.3864193	0.6481977	0.008267497	0.0737625	49.0	11220.638919115067
269	1863.5659	31.174911	1888.5	1729.25	48.8	4554.0	21600000	-1.1175871e-08	22.186481	-0.012580031	-1.3673639	0.6464385	0.008630093	0.07545	49.0	11256.318000555038
270	1871.1115	9.297737	1883.1	1843.1	45.923077	4580.0	21680000	-1.618173e-08	20.375628	-0.0128099425	-1.2863755	0.6309086	0.008000242	0.0717375	49.0	11292.416573762894
271	1873.274	10.272595	1890.7	1843.3	45.185184	4607.0	21760000	5.355105e-09	20.710247	-0.012624475	-1.2209859	0.61844254	0.0082738735	0.070162505	49.0	11328.264922618866
272	1872.0874	11.494109	1890.5	1830.7	45.458332	4631.0	21840000	1.8626451e-09	21.722694	-0.012278195	-1.4821444	0.6735673	0.0084623415	0.071975	49.0	11372.873396158218
273	1872.9482	10.079777	1889.9	1841.7	45.11111	4658.0	21920000	4.656613e-09	21.486439	-0.012141872	-1.3144205	0.62819684	0.007678586	0.068362504	49.0	11414.0071747303
274	1869.72	34.383507	1892.2	1706.1	46.52	4683.0	22000000	-1.6763806e-08	19.605286	-0.012527956	-1.4355663	0.66115034	0.008025784	0.0704375	49.0	11455.335176944733
275	1871.2845	12.016808	1885.0	1824.1	45.807693	4709.0	22080000	-3.3178367e-09	20.22146	-0.012770982	-1.3175721	0.6284659	0.007988771	0.07435	49.0	11496.62340593338
276	1874.5107	12.74562	1893.0	1822.9	44.82143	4737.0	22160000	8.8475645e-09	20.074734	-0.012449456	-1.3085501	0.6090324	0.0074751806	0.068550006	49.0	11533.986998796463
