Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1198	-573.61255	1.5453076	-570.9	-575.4	100.0	9592.0	143880000	4.1909516e-09	0.4407167	-0.0015931735	-0.018882655	0.2023334	0.0008706264	0.009808334	49.0	71675.5971634388
1199	-574.61255	0.776915	-573.0	-575.2	100.0	9600.0	144000000	-1.2340024e-08	0.42067802	-0.0016780866	-0.015438471	0.20377263	0.0009662992	0.010275	49.0	71740.98174881935
1200	-574.15625	1.4733981	-571.15	-576.15	100.0	9608.0	144120000	-5.5879354e-09	0.43476224	-0.0018187431	-0.010342959	0.21254596	0.0007712601	0.009941667	49.0	71811.2664091587
1201	-573.75	2.0953746	-568.4	-575.2	100.0	9616.0	144240000	-1.8626451e-09	0.42995682	-0.0017401855	-0.012700807	0.20681408	0.0010065191	0.010216666	49.0	71876.6996243
1202	-573.9938	1.035151	-572.25	-575.2	100.0	9624.0	144360000	3.0267984e-09	0.4004037	-0.0018399621	-0.01195322	0.21007453	0.00086203334	0.010625	49.0	71943.56323885918
1203	-573.98755	2.1063511	-569.0	-575.65	100.0	9632.0	144480000	-4.656613e-09	0.42022514	-0.0019109545	-0.01970739	0.20233983	0.0010574177	0.011183334	49.0	72019.55316400528
1204	-574.525	0.7219827	-573.2	-575.2	100.0	9640.0	144600000	3.1432137e-09	0.39942545	-0.001634375	-0.017361347	0.20823663	0.0008407143	0.009233333	49.0	72085.40907812119
1205	-574.2375	0.870979	-572.75	-575.10004	100.0	9648.0	144720000	3.8417056e-09	0.39299938	-0.0017953695	-0.00917032	0.21167853	0.0046288455	0.011375	49.0	72152.05073189735
1206	-574.59375	0.7037434	-573.35004	-575.0	100.0	9656.0	144840000	3.0267984e-09	0.4010402	-0.0017502084	-0.009631909	0.21905625	0.0009583003	0.009025	49.0	72227.6406788826
1207	-573.875	1.3226305	-570.9	-575.0	100.0	9664.0	144960000	2.3283064e-09	0.44535902	-0.0018854591	-0.019876465	0.21276087	0.0025409886	0.011816666	49.0	72294.4087228775
1208	-575.0	0.0	-575.0	-575.0	100.0	9672.0	145080000	-3.3760443e-09	0.39925504	-0.0015304172	-0.024722707	0.21554133	0.0012306799	0.009649999	49.0	72360.57679533958
1209	-574.6062	0.8486886	-572.45	-575.10004	100.0	9680.0	145200000	4.4237822e-09	0.3902424	-0.0015240007	-0.010779664	0.20358506	0.0007660992	0.010325	49.0	72426.33187675476
1210	-574.825	0.46299437	-573.60004	-575.0	100.0	9688.0	145320000	-5.5879354e-09	0.38075042	-0.0015484339	-0.0065746717	0.20650369	0.0010190138	0.008608334	49.0	72492.15462589264
1211	-574.7875	0.5622262	-573.3	-575.0	100.0	9696.0	145440000	-8.265488e-09	0.37852478	-0.0015746887	-0.0058969706	0.20368156	0.00075335463	0.010691667	49.0	72560.10759925842
1212	-575.0	0.0	-575.0	-575.0	100.0	9704.0	145560000	-5.122274e-09	0.36999497	-0.001409962	-0.008307364	0.20828055	0.0012536413	0.0104083335	49.0	72629.43821763992
1213	-574.9437	0.18946862	-574.45	-575.10004	100.0	9712.0	145680000	-3.259629e-09	0.37434387	-0.001622574	-0.006710667	0.20665413	0.00092525186	0.009741667	49.0	72698.7860057354
1214	-575.0	0.0	-575.0	-575.0	100.0	9720.0	145800000	-2.3283064e-09	0.37104422	-0.0014976086	-0.008848418	0.20235342	0.0007513337	0.0104416665	49.0	72766.40939593315
1215	-575.0	0.0	-575.0	-575.0	100.0	9728.0	145920000	2.0954758e-09	0.37111217	-0.0015776835	-0.0068427324	0.20155409	0.0010044225	0.009941667	49.0	72832.50717997551
1216	-575.0375	0.09921164	-575.0	-575.3	100.0	9736.0	146040000	1.0011718e-08	0.3787644	-0.0015971864	-0.0054104775	0.19738998	0.00087326055	0.00915	49.0	72901.1403799057
1217	-575.0125	0.033084005	-575.0	-575.10004	100.0	9744.0	146160000	8.032657e-09	0.35940385	-0.001500892	-0.005337458	0.199835	0.000874253	0.008208333	49.0	72967.30675315857
1218	-575.0	0.0	-575.0	-575.0	100.0	9752.0	146280000	-2.0954758e-09	0.38535845	-0.0014250582	-0.015212286	0.18934548	0.0007945916	0.009225	49.0	73032.27104783058
1219	-575.0125	0.033084005	-575.0	-575.10004	100.0	9760.0	146400000	2.3283064e-10	0.37826246	-0.0014031827	-0.021675684	0.19543085	0.0008655854	0.00905	49.0	73104.90382099152
1220	-575.0	0.0	-575.0	-575.0	100.0	9768.0	146520000	-8.8475645e-09	0.36966172	-0.0014094852	-0.00726993	0.20011136	0.0008418091	0.006916667	49.0	73183.28898048401
1221	-575.0	0.0	-575.0	-575.0	100.0	9776.0	146640000	2.0954758e-09	0.37568521	-0.0013013259	-0.005982969	0.1878707	0.00058182876	0.009716667	49.0	73247.73792171478
1222	-575.0	0.0	-575.0	-575.0	100.0	9784.0	146760000	-3.259629e-09	0.38458085	-0.0013602092	-0.006442666	0.18904856	0.00078284176	0.0067416667	49.0	73316.91188406944
1223	-575.0	0.0	-575.0	-575.0	100.0	9792.0	146880000	5.5879354e-09	0.3730117	-0.0016636631	-0.005117301	0.19378723	0.0010040902	0.011266667	49.0	73384.06268644333
1224	-575.0	0.0	-575.0	-575.0	100.0	9800.0	147000000	2.4447218e-09	0.3651083	-0.0014989232	-0.0055483803	0.18675987	0.0009284518	0.0103	49.0	73449.64019751549
1225	-575.0	0.0	-575.0	-575.0	100.0	9808.0	147120000	1.1641532e-10	0.3706204	-0.0012341633	-0.008437958	0.1831395	0.00082422	0.009375	49.0	73515.87397909164
1226	-575.0	0.0	-575.0	-575.0	100.0	9816.0	147240000	-1.2572855e-08	0.36861977	-0.0014747749	-0.005466081	0.1842366	0.0010450496	0.009	49.0	73590.17006063461
1227	-575.0	0.0	-575.0	-575.0	100.0	9824.0	147360000	1.071021e-08	0.36861086	-0.0015035262	-0.0056853183	0.19423097	0.0006304261	0.009233333	49.0	73656.01900529861
1228	-574.98126	0.049595725	-574.85004	-575.0	100.0	9832.0	147480000	7.450581e-09	0.37907118	-0.0015284101	-0.005995661	0.18811026	0.0007886795	0.008841666	49.0	73724.20878338814
1229	-575.0	0.0	-575.0	-575.0	100.0	9840.0	147600000	-1.1175871e-08	0.3666665	-0.0014677414	-0.0051066987	0.19063202	0.0007890622	0.0094	49.0	73790.55516123772
1230	-575.0	0.0	-575.0	-575.0	100.0	9848.0	147720000	-1.1641532e-08	0.368224	-0.0012660068	-0.0052931197	0.1893779	0.00073533534	0.010258334	49.0	73857.7862868309
1231	-575.0	0.0	-575.0	-575.0	100.0	9856.0	147840000	8.1490725e-09	0.36871505	-0.0012509632	-0.004116133	0.18985802	0.00068016734	0.0072083334	49.0	73923.91117501259
1232	-575.0	0.0	-575.0	-575.0	100.0	9864.0	147960000	-5.122274e-09	0.39730653	-0.001256742	-0.009474061	0.18221596	0.00085745606	0.008366667	49.0	73990.13185095787
1233	-574.7688	0.6289559	-573.5	-575.7	100.0	9872.0	148080000	3.7252903e-09	0.44633818	-0.0015180386	-0.03764639	0.19077963	0.0010425952	0.007383333	49.0	74056.29078173637
1234	-574.84375	0.54166305	-573.5	-575.5	100.0	9880.0	148200000	-1.4202669e-08	0.42179364	-0.0015569443	-0.009872183	0.1927983	0.00080075476	0.008908333	49.0	74122.19899201393
1235	-574.96875	0.082679726	-574.75	-575.0	100.0	9888.0	148320000	7.450581e-09	0.38373575	-0.0014632466	-0.0068452656	0.19267628	0.0007734759	0.009091667	49.0	74193.9505200386
1236	-575.0	0.0	-575.0	-575.0	100.0	9896.0	148440000	7.916242e-09	0.39103076	-0.0014826871	-0.008906297	0.18667123	0.0008463192	0.009475	49.0	74260.75779390335
1237	-574.9313	0.18189137	-574.45	-575.0	100.0	9904.0	148560000	-8.381903e-09	0.401777	-0.0014435889	-0.0067375787	0.18555394	0.00074421463	0.008133333	49.0	74335.8255264759
1238	-575.0	0.0	-575.0	-575.0	100.0	9912.0	148680000	6.9849193e-09	0.38794446	-0.0012545991	-0.004633531	0.18523556	0.0006130892	0.009291667	49.0	74401.80324530602
1239	-575.0	0.0	-575.0	-575.0	100.0	9920.0	148800000	-5.5879354e-09	0.3895951	-0.0012913642	-0.0069083013	0.18154779	0.000910799	0.0069833333	49.0	74470.51759266853
1240	-574.225	1.3216944	-572.05	-575.75	100.0	9928.0	148920000	7.683411e-09	0.47754398	-0.0015218698	-0.03567633	0.18830761	0.00068255345	0.0073666666	49.0	74545.14352273941
1241	-574.1813	0.9656363	-572.60004	-575.2	100.0	9936.0	149040000	5.5879354e-09	0.442878	-0.0016165501	-0.01652921	0.1915138	0.0008156629	0.0079333335	49.0	74612.60805511475
1242	-574.625	0.869627	-572.7	-575.45	100.0	9944.0	149160000	3.4924597e-09	0.43329245	-0.0016656397	-0.014310282	0.1909973	0.0012565309	0.009691667	49.0	74677.88503599167
1243	-575.1375	0.31597742	-574.65	-575.75	100.0	9952.0	149280000	-6.519258e-09	0.44512713	-0.0012839009	-0.03661392	0.17384955	0.00075532263	0.007066667	49.0	74747.77295708656
1244	-574.9313	0.19193023	-574.5	-575.2	100.0	9960.0	149400000	7.916242e-09	0.41951576	-0.0016928012	-0.023687784	0.19116479	0.0014473873	0.008808333	49.0	74823.95605683327
1245	-574.8875	0.47548637	-573.65	-575.25	100.0	9968.0	149520000	2.6775524e-09	0.40360433	-0.0017320534	-0.0044922344	0.18800499	0.00076257397	0.011291667	49.0	74889.51981377602
1246	-574.95	0.27041662	-574.5	-575.3	100.0	9976.0	149640000	-1.8626451e-09	0.42366552	-0.0014122057	-0.011554167	0.18401557	0.00048617914	0.0063666664	49.0	74957.19802427292
1247	-574.6937	0.7341826	-573.05	-575.3	100.0	9984.0	149760000	-8.381903e-09	0.41587842	-0.0016325307	-0.0111077055	0.18887897	0.0010140629	0.0104	49.0	75024.14159035683
1248	-574.825	0.51356536	-573.75	-575.5	100.0	9992.0	149880000	-9.895302e-09	0.40741473	-0.0014151548	-0.006679628	0.19191754	0.0013443115	0.0077	49.0	75090.63274335861
1249	-574.6875	0.5048182	-573.75	-575.4	100.0	10000.0	150000000	-5.122274e-09	0.42191786	-0.001675246	-0.011236299	0.19048797	0.00043973967	0.0071750004	49.0	75160.63665795326
1250	-574.6937	0.5881219	-573.45	-575.55	100.0	10008.0	150120000	5.820766e-09	0.4221879	-0.001558899	-0.010018326	0.19204992	0.00072949147	0.008416667	49.0	75227.30601453781
1251	-575.1438	0.17577702	-575.0	-575.5	100.0	10016.0	150240000	8.905772e-09	0.41590276	-0.0014264585	-0.01635598	0.1830185	0.0008082194	0.0070916666	49.0	75293.73474812508
1252	-574.6312	0.7562013	-573.2	-575.60004	100.0	10024.0	150360000	3.3760443e-09	0.43761933	-0.001640653	-0.02220871	0.19003874	0.0010278185	0.010358334	49.0	75360.54870939255
1253	-573.95	1.2811198	-571.95	-575.9	100.0	10032.0	150480000	-1.1641532e-09	0.44046846	-0.0018435826	-0.017102607	0.19759677	0.0008109746	0.008775	49.0	75428.0675752163
1254	-574.83124	0.19354266	-574.45	-575.0	100.0	10040.0	150600000	4.656613e-09	0.4260544	-0.0013341145	-0.018226087	0.18409441	0.00092082506	0.008308333	49.0	75493.69636273384
1255	-574.59375	0.49587706	-573.95	-575.25	100.0	10048.0	150720000	-2.3283064e-09	0.41392177	-0.0017042004	-0.009301852	0.19129002	0.0005192574	0.008433334	49.0	75560.40275597572
1256	-574.58124	0.9263228	-572.15	-575.0	100.0	10056.0	150840000	5.122274e-09	0.4286384	-0.0014453686	-0.023237534	0.18462285	0.0006710127	0.009933333	49.0	75625.55010843277
1257	-574.78125	0.38885713	-573.95	-575.0	100.0	10064.0	150960000	4.1909516e-09	0.39817035	-0.0015278708	-0.009384766	0.18718168	0.0009367305	0.0076750005	49.0	75689.78635835648
1258	-575.0	0.0	-575.0	-575.0	100.0	10072.0	151080000	-2.0954758e-09	0.39610648	-0.0012822836	-0.011655021	0.18032908	0.0010861042	0.0077083334	49.0	75759.10623049736
1259	-575.0	0.0	-575.0	-575.0	100.0	10080.0	151200000	-6.2282197e-09	0.39189327	-0.0013243041	-0.0078089945	0.18181954	0.0007558804	0.00955	49.0	75837.03053045273
1260	-574.86255	0.3110002	-574.05	-575.0	100.0	10088.0	151320000	1.1175871e-08	0.39819205	-0.0015611397	-0.010876123	0.19188823	0.0010417071	0.00955	49.0	75907.54671311378
1261	-574.8875	0.45944622	-573.7	-575.3	100.0	10096.0	151440000	2.0954758e-09	0.4035707	-0.0014342915	-0.0025815628	0.1843916	0.00081422343	0.008816667	49.0	75975.24728679657
1262	-574.90625	0.24803919	-574.25	-575.0	100.0	10104.0	151560000	2.3283064e-09	0.42734164	-0.0012468585	-0.012710597	0.1879268	0.0005886962	0.0070416667	49.0	76041.56115484238
1263	-575.0	0.0	-575.0	-575.0	100.0	10112.0	151680000	-4.656613e-10	0.3952319	-0.0011247452	-0.007614948	0.1849593	0.0006321887	0.0061916662	49.0	76106.57533860207
1264	-575.0	0.0	-575.0	-575.0	100.0	10120.0	151800000	7.683411e-09	0.3897285	-0.0012012224	-0.0055805296	0.18875413	0.0008698903	0.009058334	49.0	76175.01715183258
1265	-575.0	0.0	-575.0	-575.0	100.0	10128.0	151920000	6.0535967e-09	0.39985776	-0.0011921085	-0.007929381	0.1802131	0.0011122329	0.007675	49.0	76253.60885453224
1266	-575.0	0.0	-575.0	-575.0	100.0	10136.0	152040000	3.958121e-09	0.39111573	-0.0012451462	-0.0058599785	0.18591009	0.00087072025	0.007999999	49.0	76322.00945138931
1267	-575.0	0.0	-575.0	-575.0	100.0	10144.0	152160000	-2.0954758e-09	0.41866553	-0.0013240352	-0.009708259	0.18185773	0.00095563405	0.0070583336	49.0	76389.16862297058
1268	-575.0	0.0	-575.0	-575.0	100.0	10152.0	152280000	-6.9849193e-10	0.40332142	-0.0013088419	-0.005729113	0.17680064	0.00070489343	0.00915	49.0	76454.35977911949
1269	-575.0	0.0	-575.0	-575.0	100.0	10160.0	152400000	2.3283064e-10	0.39699814	-0.0013251347	-0.004429929	0.18132402	0.0006822082	0.0073666666	49.0	76519.32365560532
1270	-575.0	0.0	-575.0	-575.0	100.0	10168.0	152520000	-9.313226e-10	0.40045178	-0.0013259741	-0.007948834	0.18389156	0.001078362	0.0084833335	49.0	76585.2538805008
1271	-574.975	0.06614783	-574.8	-575.0	100.0	10176.0	152640000	9.19681e-09	0.42185897	-0.0013110178	-0.0067136586	0.18065482	0.00068874046	0.008883334	49.0	76657.45171356201
1272	-574.7438	0.7974233	-572.65	-575.3	100.0	10184.0	152760000	-5.5879354e-09	0.44164473	-0.0016186492	-0.008988548	0.18810573	0.0009364975	0.008925	49.0	76722.46183633804
1273	-574.9875	0.03306382	-574.9	-575.0	100.0	10192.0	152880000	-1.5133992e-09	0.4148594	-0.0011766541	-0.007335156	0.18129465	0.0007503171	0.005841667	49.0	76799.40985131264
1274	-575.0	0.0	-575.0	-575.0	100.0	10200.0	153000000	-1.9790605e-09	0.41264123	-0.0012856447	-0.006164957	0.18005499	0.00062864413	0.0077583333	49.0	76865.26044416428
1275	-574.7125	0.76064944	-572.7	-575.0	100.0	10208.0	153120000	1.3271347e-08	0.42294523	-0.001346152	-0.007828679	0.18913594	0.00082917954	0.009424999	49.0	76928.46409082413
1276	-575.0	0.0	-575.0	-575.0	100.0	10216.0	153240000	1.8626451e-09	0.40403813	-0.0012649479	-0.007305421	0.17943458	0.0009511857	0.00805	49.0	76993.41441965103
1277	-575.0	0.0	-575.0	-575.0	100.0	10224.0	153360000	-2.7939677e-09	0.41261375	-0.0013145577	-0.0079431385	0.17631105	0.0009400863	0.009325	49.0	77059.3965075016
1278	-575.0	0.0	-575.0	-575.0	100.0	10232.0	153480000	-8.8475645e-09	0.41814175	-0.0011647851	-0.0052322783	0.17682588	0.0007749928	0.0070749996	49.0	77124.25479793549
1279	-575.0125	0.033084005	-575.0	-575.10004	100.0	10240.0	153600000	1.3969839e-09	0.42213255	-0.0012600175	-0.008690845	0.18311858	0.0006042352	0.006725	49.0	77189.96319055557
1280	-575.0	0.0	-575.0	-575.0	100.0	10248.0	153720000	-6.2864274e-09	0.4051885	-0.0013021482	-0.0070269518	0.17706227	0.00072439836	0.008341666	49.0	77256.23045539856
1281	-575.0	0.0	-575.0	-575.0	100.0	10256.0	153840000	3.4924597e-09	0.42304322	-0.0013552259	-0.0048180483	0.17341599	0.0009667722	0.008075	49.0	77325.7951130867
1282	-575.0	0.0	-575.0	-575.0	100.0	10264.0	153960000	6.7520887e-09	0.42583072	-0.0013833719	-0.0062549748	0.18202128	0.00062303414	0.0067499997	49.0	77394.55167984962
1283	-575.0	0.0	-575.0	-575.0	100.0	10272.0	154080000	9.429641e-09	0.40681282	-0.0012788284	-0.010516394	0.17745337	0.000514996	0.0068666665	49.0	77462.82475972176
1284	-575.0	0.0	-575.0	-575.0	100.0	10280.0	154200000	4.1909516e-09	0.42723095	-0.0013805309	-0.006439496	0.18178804	0.00065684854	0.00655	49.0	77529.65314245224
1285	-575.0	0.0	-575.0	-575.0	100.0	10288.0	154320000	-8.381903e-09	0.4209496	-0.0012539319	-0.0061552487	0.18122101	0.00065926916	0.00765	49.0	77595.73008203506
1286	-575.0	0.0	-575.0	-575.0	100.0	10296.0	154440000	-1.6065314e-08	0.41344714	-0.0012596097	-0.00735078	0.17863771	0.0008758026	0.00735	49.0	77663.53618121147
1287	-575.0	0.0	-575.0	-575.0	100.0	10304.0	154560000	-7.3341653e-09	0.42317894	-0.0012753286	-0.0043126717	0.18475395	0.000867218	0.00765	49.0	77728.67619252205
1288	-575.0	0.0	-575.0	-575.0	100.0	10312.0	154680000	6.519258e-09	0.40515757	-0.0013213383	-0.010177672	0.18516478	0.00067430735	0.006941667	49.0	77796.49866509438
1289	-575.0	0.0	-575.0	-575.0	100.0	10320.0	154800000	2.7939677e-09	0.41091344	-0.0011852428	-0.0085502975	0.1842348	0.0007595935	0.0069333334	49.0	77863.47277903557
1290	-575.0	0.0	-575.0	-575.0	100.0	10328.0	154920000	-5.355105e-09	0.39451003	-0.0013838557	-0.007679548	0.18179773	0.0008120802	0.008816667	49.0	77931.81569671631
1291	-575.0	0.0	-575.0	-575.0	100.0	10336.0	155040000	-2.3283064e-10	0.40838253	-0.0013117687	-0.006281089	0.18373238	0.0005248501	0.0070749996	49.0	78000.1847422123
1292	-575.0563	0.14882755	-575.0	-575.45	100.0	10344.0	155160000	-1.1641532e-09	0.40970576	-0.0013366524	-0.0067046173	0.1827757	0.0019393102	0.0088	49.0	78066.6539542675
1293	-569.6312	3.185607	-564.75	-574.3	100.0	10352.0	155280000	1.0244548e-08	0.684241	-0.0016199283	-0.16002688	0.22284321	0.00067718525	0.00735	49.0	78130.71305155754
1294	-569.01874	3.7159197	-563.0	-573.55	100.0	10360.0	155400000	7.683411e-09	0.5048585	-0.001677367	-0.028507374	0.22145143	0.0008788302	0.006375	49.0	78203.38398551941
1295	-570.78125	2.5508494	-564.9	-574.10004	100.0	10368.0	155520000	5.355105e-09	0.52042365	-0.0017790565	-0.025468592	0.21048158	0.0009120969	0.009366667	49.0	78270.11996436119
1296	-570.3688	2.280749	-567.4	-575.7	100.0	10376.0	155640000	-1.071021e-08	0.51406175	-0.0015967209	-0.01783872	0.21534854	0.0010392175	0.008475	49.0	78336.177236557
1297	-569.26874	2.5175529	-566.5	-572.8	100.0	10384.0	155760000	-1.3504177e-08	0.5057284	-0.0017909909	-0.016806118	0.21458174	0.00080399564	0.008158334	49.0	78408.7289071083
1298	-571.4938	2.7867312	-565.15	-574.3	100.0	10392.0	155880000	-4.656613e-10	0.5070298	-0.001722934	-0.018956859	0.20541668	0.0010590461	0.00925	49.0	78474.8799276352
1299	-569.61255	1.9138824	-567.15	-572.0	100.0	10400.0	156000000	1.1175871e-08	0.48303837	-0.0018709587	-0.016529795	0.2201186	0.001140959	0.011608332	49.0	78540.62873697281
1300	-570.17505	2.8821673	-563.75	-573.65	100.0	10408.0	156120000	-7.916242e-09	0.46820113	-0.0019321241	-0.013073694	0.21685481	0.0010855705	0.009708334	49.0	78609.0882165432
1301	-572.48755	2.5012186	-569.0	-575.4	100.0	10416.0	156240000	1.6763806e-08	0.5230366	-0.0015217665	-0.022349916	0.20141423	0.0007292689	0.008275	49.0	78676.5806491375
1302	-571.71875	1.8663102	-568.25	-573.7	100.0	10424.0	156360000	-3.259629e-09	0.46430725	-0.0017434767	-0.019840065	0.21353471	0.0010286153	0.010066667	49.0	78750.18000555038
1303	-572.3375	1.5259752	-569.7	-574.95	100.0	10432.0	156480000	-3.958121e-09	0.46156293	-0.001651125	-0.011804529	0.20682111	0.00092541834	0.009125	49.0	78817.80432319641
1304	-572.23126	2.6639931	-567.25	-575.2	100.0	10440.0	156600000	-1.071021e-08	0.4987446	-0.0017746859	-0.023616556	0.20453979	0.0011085144	0.011875001	49.0	78883.90888261795
1305	-573.1375	2.804653	-566.35004	-575.10004	100.0	10448.0	156720000	6.9849193e-10	0.44601226	-0.0014068822	-0.015422896	0.19559819	0.00075307046	0.008108333	49.0	78951.51563572884
1306	-573.2125	2.246624	-568.45	-575.25	100.0	10456.0	156840000	6.7520887e-09	0.46589917	-0.0016742139	-0.011116497	0.19802618	0.0008192732	0.007875	49.0	79022.72483849525
1307	-573.3938	1.3326334	-571.85004	-575.10004	100.0	10464.0	156960000	6.9849193e-09	0.43637204	-0.0015530374	-0.011378113	0.19591431	0.00090127945	0.008275	49.0	79098.72967028618
1308	-573.35626	1.7495378	-570.25	-575.25	100.0	10472.0	157080000	-4.656613e-09	0.44160378	-0.0015695519	-0.010139942	0.20256099	0.000908492	0.009525	49.0	79163.74448823929
1309	-574.2438	1.8349787	-569.7	-575.5	100.0	10480.0	157200000	3.1432137e-09	0.44374382	-0.0012866657	-0.026631702	0.18962288	0.0009620752	0.0076916665	49.0	79229.27134251595
1310	-574.84375	0.49082285	-573.55	-575.10004	100.0	10488.0	157320000	-8.1490725e-09	0.4020243	-0.0014625157	-0.019308962	0.18880634	0.0032773877	0.011675	49.0	79294.86488580704
1311	-573.8812	1.7628033	-569.75	-575.3	100.0	10496.0	157440000	4.656613e-09	0.4488836	-0.0015333551	-0.016683836	0.19089638	0.0013786373	0.0069916667	49.0	79374.37140893936
1312	-573.575	1.2344064	-571.7	-575.10004	100.0	10504.0	157560000	-1.8626451e-09	0.44603953	-0.0016294465	-0.021024063	0.19780532	0.0007158931	0.008133333	49.0	79448.69856572151
1313	-573.29376	1.5426015	-571.10004	-575.10004	100.0	10512.0	157680000	6.0535967e-09	0.43504792	-0.001495216	-0.013294347	0.19219957	0.0008893247	0.009791667	49.0	79513.47823023796
1314	-574.61255	0.71271896	-573.10004	-575.10004	100.0	10520.0	157800000	-1.1641532e-09	0.42057967	-0.0013660685	-0.022781175	0.18883646	0.00087538495	0.0077083334	49.0	79589.3440053463
1315	-574.36255	0.9629775	-572.60004	-575.10004	100.0	10528.0	157920000	1.071021e-08	0.4231748	-0.0015696427	-0.009917859	0.19201934	0.0009622978	0.007766667	49.0	79658.07879161835
1316	-574.6125	1.0252206	-571.9	-575.0	100.0	10536.0	158040000	1.6298145e-09	0.38608652	-0.0013635987	-0.017705169	0.18192478	0.002579183	0.008658333	49.0	79722.98888254166
1317	-573.5563	2.5005503	-567.35004	-575.60004	100.0	10544.0	158160000	4.656613e-09	0.4476288	-0.0017615254	-0.034465212	0.19660269	0.0011233517	0.0101	49.0	79787.9668147564
1318	-571.80005	4.9953747	-559.4	-575.4	100.0	10552.0	158280000	1.4202669e-08	0.44122022	-0.0014908757	-0.010934133	0.19475105	0.0008427367	0.0073416666	49.0	79855.81096935272
1319	-573.2438	2.0725114	-570.5	-576.4	100.0	10560.0	158400000	1.3562385e-08	0.4453869	-0.0017033606	-0.013270296	0.19763745	0.0010082901	0.009608334	49.0	79924.44605565071
1320	-573.28125	2.3260734	-569.7	-577.10004	100.0	10568.0	158520000	1.0244548e-08	0.4283191	-0.0014955837	-0.010979123	0.20105192	0.0008080371	0.007866667	49.0	79990.03810191154
1321	-574.28125	1.4452384	-572.45	-576.7	100.0	10576.0	158640000	4.656613e-09	0.42613798	-0.0015682383	-0.0060891584	0.20459586	0.00064405514	0.008433334	49.0	80060.52289509773
1322	-572.625	2.3550432	-569.60004	-576.9	100.0	10584.0	158760000	-2.73576e-09	0.41178733	-0.0015872672	-0.00596733	0.20360297	0.0010116955	0.009825	49.0	80133.591796875
1323	-574.4813	1.5554187	-571.65	-576.5	100.0	10592.0	158880000	-1.2980308e-08	0.41934767	-0.0016475935	-0.011573046	0.1980479	0.00067492604	0.0076083336	49.0	80198.42137002945
1324	-573.1	2.3641818	-569.5	-576.75	100.0	10600.0	159000000	6.9849193e-10	0.42822146	-0.0014445194	-0.017349478	0.19793195	0.0011475922	0.007625	49.0	80263.94955921173
1325	-575.28125	1.0416147	-573.2	-576.5	100.0	10608.0	159120000	9.429641e-09	0.3992678	-0.0014832837	-0.013884813	0.19431625	0.00087909243	0.008975	49.0	80329.26731204987
1326	-574.79376	1.5585375	-571.3	-576.0	100.0	10616.0	159240000	1.0244548e-08	0.38305622	-0.0013970322	-0.00847692	0.18516159	0.00062160305	0.0070166667	49.0	80394.73515319824
1327	-573.1813	1.7219144	-570.05	-575.7	100.0	10624.0	159360000	3.259629e-09	0.40148658	-0.0016213338	-0.016969703	0.19417566	0.00107267	0.00885	49.0	80461.06848406792
1328	-573.79376	2.04779	-569.3	-575.60004	100.0	10632.0	159480000	-6.9849193e-09	0.4080212	-0.001585997	-0.010886159	0.19866483	0.00073723693	0.0087916665	49.0	80526.72860884666
1329	-573.8875	2.0998044	-569.35004	-575.8	100.0	10640.0	159600000	-8.1490725e-09	0.39462095	-0.0014923309	-0.009265255	0.19183674	0.0010901107	0.011875	49.0	80592.20156145096
1330	-574.65625	1.262292	-571.95	-576.3	100.0	10648.0	159720000	5.122274e-09	0.37981915	-0.0015457264	-0.008145131	0.18827143	0.0010708198	0.008558333	49.0	80659.69050741196
1331	-574.6812	0.80232483	-573.4	-575.85004	100.0	10656.0	159840000	-5.122274e-09	0.3703738	-0.001698439	-0.010156613	0.18628141	0.0009133469	0.011825	49.0	80735.40629506111
1332	-573.925	1.9149041	-569.2	-575.8	100.0	10664.0	159960000	-4.656613e-09	0.3865325	-0.0013657443	-0.008758597	0.18742049	0.00077929895	0.0076	49.0	80808.01479649544
1333	-573.79376	2.0390594	-569.15	-575.5	100.0	10672.0	160080000	5.9371814e-09	0.40913913	-0.0015169375	-0.012422059	0.18672812	0.0011705847	0.010983333	49.0	80870.38918614388
1334	-573.9437	1.8346266	-570.10004	-575.9	100.0	10680.0	160200000	-4.656613e-09	0.41026133	-0.0015880037	-0.008813098	0.191639	0.00071281294	0.009808334	49.0	80935.42356705666
1335	-574.97504	1.3134004	-571.55	-575.7	100.0	10688.0	160320000	-1.6298145e-09	0.41194478	-0.0013853589	-0.012444124	0.1793088	0.0010463898	0.0122	49.0	81010.80256342888
1336	-573.4375	1.6497685	-570.7	-575.9	100.0	10696.0	160440000	-2.561137e-09	0.4010604	-0.0015528487	-0.010948073	0.19133067	0.00087330525	0.0084999995	49.0	81077.48728823662
1337	-574.45	1.931329	-569.5	-576.10004	100.0	10704.0	160560000	7.21775e-09	0.39235216	-0.0013431946	-0.01772482	0.1785422	0.00079230464	0.0077750003	49.0	81144.3377430439
1338	-574.1875	1.3635391	-571.45	-575.60004	100.0	10712.0	160680000	7.916242e-09	0.43602663	-0.0016949687	-0.020415343	0.18420023	0.0010324519	0.0104083335	49.0	81211.20668005943
