Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
588	703.24286	2.8503237	706.05	676.05	24.420168	59636.0	47120000	3.7252903e-09	10.888972	-0.0020789308	-0.1481731	0.12055297	0.0011575846	0.0094375005	49.0	8150.225071430206
589	702.68835	7.4126024	705.75	629.65	24.818966	59752.0	47200000	1.7229468e-08	10.540161	-0.002348284	-0.106414795	0.12984495	0.0013893545	0.009775	49.0	8163.211653470993
590	702.7415	8.455024	706.05	612.3	24.711864	59870.0	47280000	1.3969839e-09	10.770159	-0.0025253252	-0.118619084	0.13097884	0.001410501	0.012174999	49.0	8176.2983384132385
591	703.56165	1.0665885	706.05	699.65	24.216667	59990.0	47360000	5.820766e-09	10.863823	-0.0020403112	-0.12638652	0.114909634	0.0014858728	0.0123625	49.0	8189.343402147293
592	702.73376	8.353444	706.15	613.6	24.709402	60107.0	47440000	6.519258e-09	10.673668	-0.0022304687	-0.14611292	0.12655067	0.0015561939	0.0108624995	49.0	8202.32884311676
593	703.28784	1.9498852	704.7	686.25	24.394958	60226.0	47520000	-6.9558155e-09	10.952747	-0.0024142507	-0.1825329	0.12061624	0.001209602	0.011675	49.0	8215.44446849823
594	703.3807	1.6024278	705.95	693.25	24.319328	60345.0	47600000	9.604264e-09	10.654512	-0.002342565	-0.11648524	0.11937305	0.001637201	0.0106625	49.0	8228.558178663254
595	703.20166	1.7091914	706.05	693.9	24.487394	60464.0	47680000	-6.868504e-09	10.596125	-0.0022860435	-0.12485826	0.1272198	0.0016492789	0.0108	49.0	8241.642359733582
596	703.4404	1.3276589	705.3	697.15	24.325	60584.0	47760000	-1.071021e-08	10.87736	-0.002331619	-0.16364765	0.122256026	0.0014389146	0.012362501	49.0	8254.776692152023
597	703.255	1.6371274	706.15	696.3	24.45	60704.0	47840000	-1.3620593e-08	10.430406	-0.0024445124	-0.19338274	0.12800565	0.0018590954	0.0126249995	49.0	8267.895817041397
598	702.9084	1.8959739	706.25	694.8	24.638655	60823.0	47920000	-8.8475645e-09	10.881596	-0.002910506	-0.100319505	0.13289742	0.0019448862	0.013725	49.0	8281.001416921616
599	702.8013	5.8211384	706.75	643.25	24.737288	60941.0	48000000	-6.0535967e-09	10.674509	-0.0027346115	-0.14133298	0.13571621	0.0015502223	0.0141	49.0	8294.070527791977
600	703.25336	1.6989071	706.15	693.2	24.416666	61061.0	48080000	1.9732397e-08	11.001646	-0.0026400012	-0.14842498	0.12403902	0.0017023872	0.013237501	49.0	8307.203225374222
601	703.26794	1.7274742	705.45	692.45	24.470085	61178.0	48160000	-1.0011718e-08	10.360013	-0.002592253	-0.1763984	0.13416302	0.001756293	0.012137501	49.0	8320.316414833069
602	702.5846	8.390432	704.9	614.2	24.8547	61295.0	48240000	6.7520887e-09	10.353394	-0.002586599	-0.121490955	0.13636637	0.0030470071	0.01365	49.0	8333.440332651138
603	703.4496	2.2205467	705.65	682.6	24.319328	61414.0	48320000	7.21775e-09	10.706848	-0.002266981	-0.1315906	0.123316064	0.0013873399	0.01155	49.0	8346.619733810425
604	702.8144	8.325252	706.15	613.7	24.728813	61532.0	48400000	-4.1909516e-09	11.130135	-0.0026665712	-0.16647685	0.1392652	0.0016364941	0.014212499	49.0	8359.804832458496
605	703.4342	1.2847483	706.35	697.9	24.266666	61652.0	48480000	1.4348188e-08	11.404878	-0.002335758	-0.16755056	0.12326726	0.0012952108	0.0115375	49.0	8372.975633621216
606	703.5315	1.7896507	706.35	688.8	24.277311	61771.0	48560000	-2.3283064e-09	11.002176	-0.0023210233	-0.11461842	0.12235377	0.0014993653	0.0117625	49.0	8386.04529929161
607	702.8953	2.5025818	705.45	690.95	24.601694	61889.0	48640000	7.479684e-09	11.336697	-0.0025402412	-0.18710506	0.13031872	0.0015956642	0.01135	49.0	8399.18890786171
608	703.64166	1.2627397	706.15	697.95	24.2	62009.0	48720000	-3.3469405e-09	10.487322	-0.0020979529	-0.11902976	0.11814289	0.0009414414	0.0095875	49.0	8412.349466085434
609	703.6204	1.4329638	706.25	695.65	24.191668	62129.0	48800000	7.566996e-09	10.324469	-0.002264943	-0.17279923	0.11814545	0.001627349	0.010825	49.0	8425.487560987473
610	702.1226	11.886453	706.25	611.0	25.18261	62244.0	48880000	-8.8475645e-09	10.5343685	-0.0027062446	-0.18279791	0.14496067	0.0018026315	0.01205	49.0	8438.739944934845
611	703.6458	1.7490065	706.15	688.6	24.243698	62363.0	48960000	-7.683411e-09	10.181201	-0.0020134912	-0.12461364	0.118292	0.0011100085	0.0111374995	49.0	8451.82986998558
612	703.11865	6.3110385	706.05	636.55	24.525423	62481.0	49040000	-1.46683306e-08	10.715698	-0.0022160544	-0.12819147	0.121545695	0.0015667555	0.01125	49.0	8464.90862607956
613	703.72955	1.1203694	706.25	698.95	24.125	62601.0	49120000	-9.982614e-09	10.457962	-0.0020476421	-0.13385892	0.111509606	0.0010425234	0.0108125005	49.0	8478.033229589462
614	703.975	1.093426	706.55	699.15	24.083334	62721.0	49200000	7.188646e-09	10.2391	-0.0020706656	-0.20622325	0.10911584	0.0013555937	0.0093375	49.0	8491.092908143997
615	703.4324	1.8949484	706.35	693.25	24.361345	62840.0	49280000	3.1432137e-09	10.203785	-0.0018581279	-0.11379707	0.11660661	0.0012267599	0.008099999	49.0	8504.209082365036
616	703.67413	1.528723	706.35	694.7	24.216667	62960.0	49360000	-9.778887e-09	10.258589	-0.0019660562	-0.13626361	0.11259317	0.0010087088	0.0085625	49.0	8517.316916704178
617	703.835	1.2464529	706.45	696.75	24.166666	63080.0	49440000	2.0227162e-09	10.129927	-0.001788182	-0.091154814	0.10897183	0.0011266067	0.0084875	49.0	8530.395914793015
618	703.905	1.4350269	706.25	692.75	24.134455	63199.0	49520000	-1.0884833e-08	9.915026	-0.0018964038	-0.10194266	0.10814056	0.0010734654	0.009500001	49.0	8543.545767784119
619	703.7825	1.680299	706.35	693.25	24.233334	63319.0	49600000	-5.47152e-09	9.607992	-0.002035908	-0.10781896	0.111231625	0.0013722549	0.0100125	49.0	8556.636509180069
620	703.87994	1.6222452	706.85	690.5	24.183332	63439.0	49680000	4.656613e-09	10.174568	-0.0021119635	-0.10112083	0.111674756	0.001160753	0.0099375	49.0	8569.897804498672
621	703.91534	1.1615013	706.55	698.85	24.175	63559.0	49760000	-1.2369128e-09	9.833113	-0.0018032196	-0.117418885	0.10842891	0.0012820312	0.0102625005	49.0	8582.981399297714
622	703.79	1.2195067	706.25	697.1	24.133333	63679.0	49840000	-1.1292286e-08	9.779209	-0.0020895137	-0.12252724	0.10946778	0.0015030163	0.010600001	49.0	8596.071699857712
623	703.975	1.0554624	706.55	697.25	24.116667	63799.0	49920000	-1.1641532e-10	9.614693	-0.0018425223	-0.095933795	0.10606632	0.0016841589	0.008637501	49.0	8609.167512893677
624	703.76764	2.4984412	706.55	678.25	24.210085	63918.0	50000000	-8.905772e-09	9.902571	-0.0019300387	-0.09877288	0.11003489	0.0013102603	0.0084625	49.0	8622.28952550888
625	703.8095	1.2553595	706.35	698.3	24.191668	64038.0	50080000	-2.0372681e-09	9.936676	-0.0020484687	-0.118109226	0.111603275	0.0015269003	0.010600001	49.0	8635.390963315964
626	703.92584	1.2733651	706.75	697.95	24.166666	64158.0	50160000	1.9266736e-08	9.614416	-0.0018490618	-0.08808911	0.11004488	0.0014395636	0.007925	49.0	8648.707360506058
627	703.6374	2.257139	706.55	689.35	24.310925	64277.0	50240000	-9.720679e-09	10.176601	-0.0023660925	-0.0767982	0.11393065	0.0015757012	0.0098	49.0	8662.675805807114
628	703.8996	1.7749604	706.95	688.85	24.175	64397.0	50320000	-1.1350494e-08	9.633279	-0.0017371129	-0.11046326	0.109951444	0.001791364	0.0103	49.0	8676.366066217422
629	703.9538	1.3000847	706.75	694.75	24.141666	64517.0	50400000	4.656613e-09	9.557386	-0.001949534	-0.110103965	0.11245615	0.0009789969	0.008175	49.0	8690.383719682693
630	704.00085	1.2845063	706.55	696.4	24.133333	64637.0	50480000	1.63418e-08	9.61388	-0.0018474617	-0.096557975	0.10944396	0.0010040655	0.00795	49.0	8704.913847446442
631	704.02374	1.8323485	706.65	688.3	24.175	64757.0	50560000	8.1490725e-09	9.473389	-0.0018080173	-0.10043657	0.11013257	0.0011325984	0.0090625	49.0	8718.459725379944
632	704.1413	1.0822533	706.75	697.95	24.041666	64877.0	50640000	-2.165325e-08	9.609217	-0.0017781166	-0.116782546	0.106055334	0.0011402194	0.007925	49.0	8732.122712373734
633	703.3508	8.30559	707.05	614.0	24.59322	64995.0	50720000	-7.450581e-09	9.426178	-0.0020199066	-0.11654127	0.12281605	0.0009663892	0.0096125	49.0	8745.739646434784
634	704.25793	0.9290012	706.65	700.05	24.058332	65115.0	50800000	3.4051482e-09	9.376429	-0.0018146902	-0.13769841	0.10522551	0.00095173647	0.008475	49.0	8759.206615686417
635	703.95746	1.5881668	706.55	690.8	24.166666	65235.0	50880000	-5.529728e-10	9.87405	-0.0018960466	-0.16190124	0.10754201	0.0011650878	0.008287501	49.0	8773.002302646637
