Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
638	-280.0	0.0	-280.0	-280.0	100.0	5145.0	51120000	-1.8626451e-09	0.31839332	-0.0013084725	-0.009096216	0.28460908	0.0009515063	0.00805	49.0	13723.914910554886
639	-280.0	0.0	-280.0	-280.0	100.0	5153.0	51200000	-3.3760443e-09	0.33599108	-0.0015182616	-0.012608977	0.27960336	0.0008701815	0.008450001	49.0	13747.46340250969
640	-280.0	0.0	-280.0	-280.0	100.0	5161.0	51280000	3.8417056e-09	0.35896596	-0.0014186371	-0.02592748	0.2834918	0.0009699769	0.011225	49.0	13768.848430395126
641	-280.0	0.0	-280.0	-280.0	100.0	5169.0	51360000	9.313226e-10	0.36292076	-0.0013433901	-0.009752996	0.27398866	0.00081623165	0.0096125	49.0	13789.828372955322
642	-279.7125	0.76064944	-277.7	-280.0	100.0	5177.0	51440000	-1.44355e-08	0.40904754	-0.0014370747	-0.026233487	0.27084628	0.0008515574	0.0100125	49.0	13809.323247671127
643	-280.0	0.0	-280.0	-280.0	100.0	5185.0	51520000	1.094304e-08	0.3682991	-0.00138416	-0.013161402	0.28076547	0.0009153378	0.009525	49.0	13831.724448919296
644	-280.0	0.0	-280.0	-280.0	100.0	5193.0	51600000	7.450581e-09	0.3795651	-0.0014745629	-0.015139803	0.26980543	0.0009182268	0.0089125	49.0	13853.98622083664
645	-280.0	0.0	-280.0	-280.0	100.0	5201.0	51680000	-9.313226e-09	0.41604793	-0.0014539028	-0.015925176	0.2635246	0.0009609529	0.009062501	49.0	13873.327293157578
646	-279.8375	0.42993054	-278.7	-280.0	100.0	5209.0	51760000	1.8626451e-09	0.39221588	-0.0015301367	-0.020158708	0.26643825	0.0008934429	0.0105875	49.0	13894.456336736679
647	-280.0	0.0	-280.0	-280.0	100.0	5217.0	51840000	5.5879354e-09	0.40231112	-0.001279667	-0.009901859	0.26293656	0.0008988838	0.0074750003	49.0	13915.490535020828
648	-280.0	0.0	-280.0	-280.0	100.0	5225.0	51920000	-9.313226e-09	0.3562788	-0.0013533278	-0.009862341	0.25974035	0.00076514157	0.008125	49.0	13936.095534801483
649	-280.0	0.0	-280.0	-280.0	100.0	5233.0	52000000	-4.1909516e-09	0.33883658	-0.0012451897	-0.010796364	0.261989	0.0008550995	0.0071625	49.0	13956.891332387924
650	-280.0	0.0	-280.0	-280.0	100.0	5241.0	52080000	1.8626451e-09	0.38700157	-0.0013268698	-0.025138866	0.26581028	0.0007240591	0.009387501	49.0	13979.237011432648
651	-280.0	0.0	-280.0	-280.0	100.0	5249.0	52160000	7.450581e-09	0.40915483	-0.0014852175	-0.009934671	0.2598788	0.0008224646	0.0095875	49.0	13999.690442562103
652	-280.0	0.0	-280.0	-280.0	100.0	5257.0	52240000	1.1175871e-08	0.38981032	-0.0012941544	-0.012719184	0.25863487	0.0006748227	0.00755	49.0	14020.763366222382
653	-280.0	0.0	-280.0	-280.0	100.0	5265.0	52320000	1.3969839e-09	0.38611537	-0.0012807396	-0.017321113	0.25298643	0.0010989569	0.0078125	49.0	14043.587465763092
654	-279.68124	0.8433292	-277.45	-280.0	100.0	5273.0	52400000	5.5879354e-09	0.42867696	-0.0012548969	-0.023434129	0.26643366	0.0010662691	0.0088625	49.0	14066.959954738617
655	-280.0125	0.033073913	-280.0	-280.1	100.0	5281.0	52480000	4.656613e-09	0.36292636	-0.0013801176	-0.011904199	0.2580151	0.0008927552	0.0092124995	49.0	14089.238158464432
656	-280.0	0.0	-280.0	-280.0	100.0	5289.0	52560000	-3.7252903e-09	0.3833679	-0.001324122	-0.009172309	0.25467655	0.00059653097	0.0071875	49.0	14113.470752239227
657	-280.0	0.0	-280.0	-280.0	100.0	5297.0	52640000	1.8626451e-09	0.3754301	-0.0012348492	-0.013870917	0.26362592	0.00075822533	0.006725	49.0	14131.470091342926
658	-280.0	0.0	-280.0	-280.0	100.0	5305.0	52720000	-2.7939677e-09	0.39083582	-0.0012268738	-0.01108722	0.25597206	0.0012003344	0.00835	49.0	14155.67991399765
659	-280.0	0.0	-280.0	-280.0	100.0	5313.0	52800000	1.8626451e-08	0.36371067	-0.0014094354	-0.019661501	0.2696826	0.00073246774	0.0072625	49.0	14178.590689182281
660	-280.0	0.0	-280.0	-280.0	100.0	5321.0	52880000	1.1175871e-08	0.38287032	-0.0015305302	-0.01283031	0.26402962	0.003425613	0.0089625	49.0	14199.010439157486
661	-280.0	0.0	-280.0	-280.0	100.0	5329.0	52960000	0.0	0.41477045	-0.0011972758	-0.023960792	0.27654514	0.0008038137	0.0058	49.0	14221.545346021652
662	-280.0	0.0	-280.0	-280.0	100.0	5337.0	53040000	1.2572855e-08	0.3915174	-0.0012208436	-0.014671352	0.27787846	0.00037251544	0.00795	49.0	14246.339669942856
663	-280.0	0.0	-280.0	-280.0	100.0	5345.0	53120000	-6.9849193e-10	0.36753005	-0.0015499187	-0.013224479	0.2711007	0.00031924626	0.0110125	49.0	14271.45059633255
664	-279.65625	0.909477	-277.25	-280.0	100.0	5353.0	53200000	7.916242e-09	0.49619928	-0.0014683676	-0.03015237	0.27364153	0.0011170533	0.0133125	49.0	14292.469059228897
665	-280.0	0.0	-280.0	-280.0	100.0	5361.0	53280000	-9.313226e-10	0.3819009	-0.0013236953	-0.009806775	0.26684803	0.00068430195	0.00825	49.0	14316.202682256699
666	-280.0	0.0	-280.0	-280.0	100.0	5369.0	53360000	2.7939677e-09	0.37472427	-0.0016030344	-0.009947799	0.27263469	0.0034346187	0.009	49.0	14341.717563390732
667	-280.0	0.0	-280.0	-280.0	100.0	5377.0	53440000	-4.656613e-09	0.41347972	-0.0012676833	-0.016863689	0.28981763	0.0005625986	0.0050375	49.0	14363.60181260109
668	-280.0	0.0	-280.0	-280.0	100.0	5385.0	53520000	-1.21071935e-08	0.3753817	-0.001420686	-0.018269781	0.28510177	0.0009832097	0.0062625	49.0	14386.084000110626
669	-280.0	0.0	-280.0	-280.0	100.0	5393.0	53600000	1.6298145e-09	0.364111	-0.0016829048	-0.01617932	0.29235205	0.009175347	0.011325	49.0	14406.677345514297
670	-249.9125	8.069611	-228.55	-266.0	100.0	5409.0	53680000	9.313226e-09	1.7146133	-0.0028455877	-1.1270139	0.31778318	0.00913536	0.0172	49.0	14428.873062610626
671	-251.70999	4.6785398	-241.8	-260.1	100.0	5424.0	53760000	-1.8626451e-09	0.6178024	-0.0019501827	-0.042611986	0.33025625	0.0015909934	0.0125625	49.0	14450.704850912094
672	-255.41667	6.5794587	-243.15001	-264.65	100.0	5436.0	53840000	-1.3969839e-08	0.68154204	-0.002499546	-0.049404453	0.33356082	0.0016399163	0.016687501	49.0	14474.851048231125
673	-250.45334	6.3887553	-239.5	-261.95	100.0	5451.0	53920000	-6.519258e-09	0.601159	-0.0019650934	-0.048421912	0.33074746	0.0010286835	0.0106625	49.0	14497.705160856247
674	-256.85715	5.28775	-248.15001	-267.85	100.0	5465.0	54000000	-7.450581e-09	0.6243943	-0.0021689446	-0.04909681	0.32723346	0.0013271243	0.012287499	49.0	14520.653497695923
675	-257.3125	6.144073	-243.90001	-265.75	100.0	5477.0	54080000	-1.8626451e-09	0.64958906	-0.0023138672	-0.023989357	0.32888103	0.0054535447	0.0138375	49.0	14544.125299930573
676	-257.74582	5.288172	-248.85	-269.5	100.0	5489.0	54160000	0.0	0.6411439	-0.002175237	-0.017948728	0.3382713	0.0014544926	0.012825	49.0	14562.49883556366
677	-257.99615	7.1094613	-241.6	-267.2	100.0	5502.0	54240000	1.8626451e-09	0.67632115	-0.0022920407	-0.025270693	0.34047425	0.0012376569	0.0142	49.0	14583.436658382416
678	-255.21667	9.704668	-231.95	-266.1	100.0	5514.0	54320000	-3.7252903e-09	0.64513576	-0.002078426	-0.018429495	0.33142328	0.0009329114	0.00945	49.0	14605.027095079422
679	-253.74667	6.9793386	-238.6	-261.7	100.0	5529.0	54400000	-1.21071935e-08	0.5333904	-0.002268628	-0.026987009	0.33465648	0.0010045415	0.0119875	49.0	14624.635689258575
680	-255.58334	4.572519	-245.25	-263.80002	100.0	5544.0	54480000	2.7939677e-09	0.5168997	-0.002020682	-0.017094493	0.3325833	0.0010092836	0.01105	49.0	14643.880359888077
681	-254.26363	8.451789	-232.1	-262.65	100.0	5555.0	54560000	2.2351742e-08	0.6329121	-0.0030778982	-0.0579754	0.3392393	0.014160187	0.021425001	49.0	14664.945075750351
682	-261.4611	5.8179173	-249.55	-271.9	100.0	5564.0	54640000	-4.656613e-09	0.72303534	-0.0021016665	-0.024612032	0.37577498	0.0009927191	0.010425	49.0	14685.77657198906
683	-257.32275	6.5982594	-246.0	-265.65	100.0	5575.0	54720000	9.313226e-09	0.7429919	-0.00207019	-0.021634683	0.38142604	0.0009853849	0.008874999	49.0	14706.55456829071
684	-257.7389	4.3171315	-253.40001	-266.9	100.0	5584.0	54800000	-1.8626451e-09	0.7459102	-0.0020921573	-0.03778877	0.3711487	0.0007882445	0.0093125	49.0	14728.100795269012
685	-258.4625	4.546616	-251.15001	-269.45	100.0	5596.0	54880000	-1.4901161e-08	0.758382	-0.0021769095	-0.022456944	0.36774313	0.0021157812	0.010387501	49.0	14748.517281532288
686	-261.85626	5.0668902	-252.65001	-267.65	100.0	5604.0	54960000	-1.0477379e-09	0.7663752	-0.0025283345	-0.022351518	0.37961152	0.0013952882	0.0147750005	49.0	14768.25295162201
687	-256.64584	6.581905	-239.65001	-264.7	100.0	5616.0	55040000	9.313226e-10	0.73470986	-0.0023910785	-0.054605886	0.36918768	0.01721207	0.0194	49.0	14789.474432229996
688	-265.525	4.0077257	-260.35	-271.5	100.0	5624.0	55120000	7.450581e-09	0.6741068	-0.0026385305	-0.027888872	0.4332407	0.0018062718	0.0167875	49.0	14808.087156772614
689	-259.64444	8.025498	-246.65001	-271.85	100.0	5633.0	55200000	9.313226e-09	0.7149169	-0.002367402	-0.016620025	0.4404978	0.0014964589	0.012937499	49.0	14829.460099935532
690	-265.91666	5.5366983	-253.25	-272.95	100.0	5642.0	55280000	3.7252903e-09	0.72430646	-0.002535487	-0.015823282	0.42824936	0.0013273214	0.0125750005	49.0	14850.38201880455
691	-265.40625	3.9024422	-259.75	-271.55002	100.0	5650.0	55360000	-1.8626451e-09	0.69709694	-0.0024928015	-0.015595019	0.4307077	0.001413157	0.013825	49.0	14869.231782197952
692	-266.88126	5.1254764	-259.55002	-272.75	100.0	5658.0	55440000	9.313226e-10	0.7221496	-0.0024990607	-0.02351603	0.42925635	0.001220999	0.0116375	49.0	14890.5779504776
693	-269.28125	3.3674886	-262.5	-274.7	100.0	5666.0	55520000	8.8475645e-09	0.6579003	-0.0024476112	-0.022758462	0.43307692	0.0015297638	0.0142125	49.0	14908.485618829727
694	-269.54376	4.8780403	-260.30002	-276.80002	100.0	5674.0	55600000	-2.910383e-09	0.6233609	-0.0023214803	-0.013208471	0.4318146	0.0015325062	0.012825	49.0	14928.777724981308
695	-272.21252	3.849166	-263.30002	-277.7	100.0	5682.0	55680000	3.7252903e-09	0.652953	-0.0025084903	-0.014583871	0.436549	0.0015649659	0.015149999	49.0	14948.615844488144
696	-269.33124	4.041272	-263.75	-274.30002	100.0	5690.0	55760000	3.0267984e-09	0.63955855	-0.0022943155	-0.01760389	0.42704293	0.0020198277	0.0117625	49.0	14970.298616886139
697	-270.275	3.049794	-266.75	-275.75	100.0	5698.0	55840000	-3.7252903e-09	0.61116713	-0.0025247051	-0.017186023	0.42402807	0.0010876539	0.0128875	49.0	14992.794439315796
698	-272.7	4.708904	-266.2	-279.55002	100.0	5706.0	55920000	9.313226e-10	0.6480818	-0.0024661603	-0.05309431	0.4308188	0.0011358673	0.0126125	49.0	15014.779232025146
699	-271.78125	4.832372	-263.95	-278.1	100.0	5714.0	56000000	-6.0535967e-09	0.6300911	-0.0025784785	-0.03261803	0.43009847	0.0014445921	0.012274999	49.0	15036.922922849655
700	-272.6875	3.2601514	-269.0	-280.15	100.0	5722.0	56080000	1.8626451e-09	0.59232676	-0.0025608777	-0.01634875	0.42402035	0.0017180021	0.015025	49.0	15057.423780679703
701	-275.78125	3.145523	-269.7	-279.5	100.0	5730.0	56160000	5.5879354e-09	0.5885167	-0.0027348697	-0.02168607	0.43750545	0.0012025114	0.0167375	49.0	15078.535058259964
702	-275.675	2.446553	-271.80002	-279.85	100.0	5738.0	56240000	-3.972673e-09	0.54737437	-0.0023242766	-0.015981436	0.4257229	0.001272538	0.0137625	49.0	15102.869382858276
703	-275.60626	2.343536	-270.65	-278.25	100.0	5746.0	56320000	1.8626451e-09	0.5267606	-0.0023089922	-0.01617593	0.4202376	0.0014597133	0.00955	49.0	15125.7909989357
704	-277.58124	2.0770972	-273.85	-280.5	100.0	5754.0	56400000	-1.8626451e-09	0.48810038	-0.0028117388	-0.052940764	0.43083608	0.008819232	0.010987501	49.0	15144.828517436981
705	-253.11923	6.720881	-242.40001	-263.85	100.0	5767.0	56480000	0.0	0.81151605	-0.0021431702	-0.11754834	0.37305993	0.0012013931	0.012949999	49.0	15165.309282302856
706	-256.40417	6.203207	-246.55	-265.9	100.0	5779.0	56560000	-9.313226e-10	0.66275024	-0.0022060322	-0.030039847	0.3868683	0.0012154453	0.0125750005	49.0	15187.647045850754
707	-253.09232	6.3628097	-239.25	-260.0	100.0	5792.0	56640000	-3.7252903e-09	0.6636853	-0.0025123628	-0.01733961	0.3837155	0.0027851362	0.0124375	49.0	15209.145797252655
708	-257.39584	7.3371625	-244.35	-276.6	100.0	5804.0	56720000	1.1175871e-08	0.70972437	-0.0021747667	-0.028676815	0.38076335	0.0014247578	0.0109875	49.0	15229.928183078766
709	-253.8375	5.303371	-243.40001	-264.15	100.0	5820.0	56800000	-9.313226e-10	0.6178061	-0.0021899275	-0.046366323	0.38176727	0.0013555331	0.0132875	49.0	15253.662435531616
710	-253.55714	7.559432	-243.0	-265.7	100.0	5834.0	56880000	1.7695129e-08	0.61652714	-0.0020095492	-0.021220252	0.3599419	0.0012048022	0.010175	49.0	15275.570211172104
711	-254.58928	6.4745717	-244.75	-264.5	100.0	5848.0	56960000	-5.5879354e-09	0.63741475	-0.0023162337	-0.03040016	0.3861634	0.0016753225	0.014775	49.0	15294.149537563324
712	-258.73	4.53934	-251.05	-267.0	100.0	5858.0	57040000	-6.519258e-09	0.726003	-0.0024354965	-0.063415624	0.3738348	0.001577511	0.0152375	49.0	15314.937226295471
713	-256.34998	4.8419657	-244.2	-262.9	100.0	5871.0	57120000	1.8626451e-09	0.7213397	-0.0022546956	-0.06181574	0.36736363	0.0008574383	0.011125	49.0	15334.668852806091
714	-259.865	6.353624	-248.3	-270.6	100.0	5881.0	57200000	2.2351742e-08	0.7337254	-0.002374283	-0.06638296	0.34762907	0.0012546652	0.012	49.0	15357.77878332138
715	-255.90001	7.491497	-241.05	-266.45	100.0	5893.0	57280000	3.7252903e-09	0.76585746	-0.0021097567	-0.040773295	0.3534577	0.0010953995	0.01015	49.0	15382.816950559616
716	-254.70418	5.660221	-243.05	-261.65	100.0	5905.0	57360000	-9.313226e-09	0.68515086	-0.002270734	-0.045569967	0.34816396	0.0013597682	0.0138375	49.0	15403.705252885818
717	-263.2125	4.464701	-257.05002	-269.5	100.0	5913.0	57440000	7.450581e-09	0.720638	-0.0022219678	-0.082906656	0.3550261	0.0009259692	0.01095	49.0	15426.188344478607
718	-257.91498	4.9203715	-250.25	-266.80002	100.0	5923.0	57520000	-2.7939677e-09	0.73172	-0.0023369358	-0.056605138	0.3580675	0.00148485	0.014700001	49.0	15449.730239391327
719	-258.3091	7.124222	-243.25	-269.30002	100.0	5934.0	57600000	1.8626451e-09	0.7302017	-0.0021208106	-0.050650842	0.34353596	0.0013603705	0.011425	49.0	15468.958995580673
720	-255.87776	5.902175	-245.55	-265.80002	100.0	5943.0	57680000	3.7252903e-09	0.6795604	-0.0025737046	-0.0294845	0.345599	0.0011648284	0.0140625	49.0	15487.328010082245
721	-253.86499	8.484312	-231.6	-262.35	100.0	5953.0	57760000	-3.7252903e-09	0.7259926	-0.0028514997	-0.02013532	0.3472966	0.0011261853	0.0131125	49.0	15508.202692508698
722	-255.11499	10.023949	-237.5	-272.6	100.0	5963.0	57840000	-1.4901161e-08	0.7458818	-0.003376329	-0.02187933	0.3594681	0.0011107167	0.0152125005	49.0	15528.61722946167
723	-256.5625	6.3092113	-249.85	-265.7	100.0	5971.0	57920000	-7.450581e-09	0.7315855	-0.0030933428	-0.023126356	0.35303235	0.0014894552	0.0133375	49.0	15547.528745889664
724	-249.375	13.750077	-227.15001	-272.1	100.0	5981.0	58000000	-1.8626451e-09	0.8553554	-0.0029766834	-0.032354504	0.34452218	0.0017146645	0.0166375	49.0	15567.052391767502
725	-243.42776	7.994204	-233.7	-262.1	100.0	5990.0	58080000	9.313226e-09	0.85823673	-0.0023853017	-0.038769096	0.32942608	0.001106112	0.013225	49.0	15586.07338309288
726	-239.87274	11.470367	-223.5	-258.2	100.0	6001.0	58160000	6.519258e-09	0.95613086	-0.0021597007	-0.05212158	0.3413542	0.0013716277	0.0095875	49.0	15604.483113765717
727	-238.11499	12.95828	-225.25	-273.5	100.0	6011.0	58240000	6.519258e-09	1.0434638	-0.0021341494	-0.07877265	0.3290553	0.00089425134	0.0084	49.0	15630.3000395298
728	-234.95001	11.609166	-216.3	-255.95	100.0	6020.0	58320000	-8.381903e-09	1.1751553	-0.0020715734	-0.039992973	0.3047059	0.0009090618	0.00945	49.0	15651.863573551178
729	-234.43332	5.688243	-222.05	-241.55	100.0	6029.0	58400000	9.313226e-09	1.0326523	-0.0024422621	-0.034664474	0.33150637	0.0046648183	0.015375	49.0	15671.592784881592
730	-235.66667	17.856295	-204.7	-268.35	100.0	6038.0	58480000	7.450581e-09	1.0493319	-0.0020527984	-0.05559513	0.33191305	0.001116903	0.0119875	49.0	15693.76702094078
731	-226.82501	8.323648	-218.90001	-245.6	100.0	6046.0	58560000	4.656613e-10	1.104051	-0.0022484362	-0.0681584	0.32463372	0.0011782167	0.0114	49.0	15715.943288087845
732	-225.86111	7.6699176	-215.85	-244.55	100.0	6055.0	58640000	2.7939677e-09	1.3023624	-0.0021659834	-0.050832756	0.31571877	0.0015932617	0.014875	49.0	15735.915944814682
733	-224.57779	13.919694	-196.45	-243.55	100.0	6064.0	58720000	-7.450581e-09	1.1012809	-0.0021670167	-0.038174294	0.3325295	0.0014016113	0.01155	49.0	15758.227535247803
734	-219.17726	9.656189	-201.45	-237.25	100.0	6075.0	58800000	-6.519258e-09	1.1712654	-0.0020870985	-0.04767196	0.32954097	0.0011400088	0.0108	49.0	15780.084677934647
735	-221.0389	9.177078	-204.05	-236.7	100.0	6084.0	58880000	4.656613e-09	1.1283484	-0.0023433827	-0.035750978	0.3341059	0.0018562751	0.0144125	49.0	15800.229548454285
736	-217.54376	6.2792044	-209.90001	-230.65001	100.0	6092.0	58960000	2.3283064e-10	1.1089028	-0.0022619006	-0.036218762	0.33055723	0.0018632577	0.016012501	49.0	15823.632460594177
737	-209.98889	9.061851	-199.95	-230.90001	100.0	6101.0	59040000	9.313226e-09	1.1541506	-0.0020928085	-0.04177624	0.32413816	0.0014472626	0.012124999	49.0	15845.134090662003
738	-210.99445	9.485764	-193.2	-221.5	100.0	6110.0	59120000	-8.381903e-09	1.182555	-0.0018195768	-0.046128348	0.32661426	0.0010816958	0.0096375	49.0	15864.695475101471
739	-211.6611	12.52568	-195.5	-233.5	100.0	6119.0	59200000	-1.1175871e-08	1.1349465	-0.002598602	-0.05098352	0.3285979	0.0013398691	0.013325	49.0	15886.777710199356
740	-207.28888	8.577159	-194.6	-223.5	100.0	6128.0	59280000	-7.450581e-09	1.12135	-0.002270956	-0.06539104	0.32821265	0.0012323596	0.0087	49.0	15909.697813034058
741	-205.45001	12.749596	-188.15001	-229.0	100.0	6137.0	59360000	0.0	1.2290934	-0.002478161	-0.054856434	0.32143527	0.001460039	0.01585	49.0	15934.139945745468
742	-211.6	9.54568	-194.45	-224.75	100.0	6145.0	59440000	6.1118044e-09	1.074642	-0.0029703148	-0.06710926	0.32705095	0.0010571866	0.016675	49.0	15958.40982747078
743	-201.55624	7.4774437	-189.45	-213.65001	100.0	6153.0	59520000	-7.566996e-09	1.0730326	-0.0024819719	-0.04248087	0.33737123	0.0017447348	0.018025	49.0	15978.664049386978
744	-198.30624	3.6286578	-193.0	-203.65001	100.0	6161.0	59600000	1.3387762e-09	1.0872083	-0.0029072938	-0.044082493	0.32605177	0.0016995163	0.018149998	49.0	15999.878506422043
745	-197.40625	9.138428	-184.40001	-215.0	100.0	6169.0	59680000	4.656613e-10	1.0990949	-0.0022812104	-0.037554942	0.3333234	0.0013177821	0.0120250005	49.0	16020.402431726456
746	-194.8125	9.923608	-177.1	-208.65001	100.0	6177.0	59760000	-1.3969839e-09	1.1617317	-0.0024922849	-0.059951313	0.32944667	0.0015646352	0.012687501	49.0	16042.487280845642
747	-191.89375	6.1014047	-183.6	-203.5	100.0	6185.0	59840000	-1.0011718e-08	1.16363	-0.0028004786	-0.05012259	0.33474845	0.002438642	0.014012501	49.0	16065.830496788025
748	-194.1	6.541886	-185.5	-203.25	100.0	6193.0	59920000	9.313226e-10	1.2546225	-0.002369078	-0.0771752	0.33716097	0.0018130918	0.0143125	49.0	16088.383336305618
749	-186.88751	5.675209	-177.2	-195.65001	100.0	6201.0	60000000	-2.0954758e-09	1.3380924	-0.002628861	-0.06952539	0.34331965	0.0015315425	0.0134125	49.0	16112.765430927277
750	-184.83125	14.534077	-167.45	-214.55	100.0	6209.0	60080000	-9.19681e-09	1.4913971	-0.0023711338	-0.075024545	0.32146406	0.001203306	0.009725	49.0	16134.708076238632
751	-184.89375	8.712755	-170.90001	-199.0	100.0	6217.0	60160000	-6.9849193e-10	1.2481384	-0.0022724993	-0.07085899	0.33480594	0.0014505824	0.0113375	49.0	16155.683662176132
752	-188.67499	5.030593	-178.05	-195.7	100.0	6225.0	60240000	-3.259629e-09	1.2968264	-0.0024208014	-0.07157889	0.33456615	0.0016554026	0.012675	49.0	16177.697130680084
753	-185.20001	8.937842	-170.6	-197.90001	100.0	6233.0	60320000	2.3283064e-09	1.5977594	-0.0021939233	-0.075365424	0.32206953	0.0015075745	0.0124125	49.0	16195.27061533928
754	-185.45001	8.30429	-168.15001	-196.15001	100.0	6241.0	60400000	1.3533281e-09	1.239284	-0.002435957	-0.044443198	0.32950014	0.0015547368	0.01195	49.0	16215.29081606865
755	-177.93124	10.734579	-160.8	-190.55	100.0	6249.0	60480000	-1.2572855e-08	1.2332635	-0.0029086925	-0.05225052	0.32936454	0.0013381667	0.0131	49.0	16236.188740253448
756	-176.41876	7.9264145	-165.90001	-189.7	100.0	6257.0	60560000	1.1641532e-10	1.3630471	-0.0022694664	-0.060563773	0.33304828	0.0012458977	0.010962499	49.0	16258.639387607574
757	-179.80624	8.427094	-161.25	-190.90001	100.0	6265.0	60640000	-5.5879354e-09	1.3119158	-0.002458909	-0.067064226	0.32767445	0.0016047827	0.010975	49.0	16278.232213258743
758	-177.5375	6.7979665	-167.25	-191.55	100.0	6273.0	60720000	4.656613e-10	1.3916111	-0.0027716765	-0.066956535	0.33837503	0.001861756	0.0166	49.0	16301.411589622498
759	-163.3125	14.006396	-135.90001	-186.3	100.0	6281.0	60800000	-5.122274e-09	1.6387	-0.0032706521	-0.10333942	0.32699472	0.0013248603	0.013775	49.0	16322.880966424942
760	-153.78125	18.226439	-125.00001	-182.95	100.0	6289.0	60880000	4.656613e-09	1.737312	-0.0029391656	-0.055532217	0.34569836	0.0016651666	0.0187625	49.0	16342.986626148224
761	-148.83127	10.467778	-133.85	-166.15001	100.0	6297.0	60960000	-1.6298145e-09	1.8499091	-0.003416468	-0.0882325	0.32951444	0.0022192083	0.017	49.0	16363.408437252045
762	-139.33751	16.26349	-119.350006	-168.15001	100.0	6305.0	61040000	-4.656613e-09	2.4350872	-0.004123587	-0.10708536	0.3339607	0.01621081	0.030575	37.0	16382.987632751465
763	-126.02334	17.26362	-98.5	-169.7	100.0	6320.0	61120000	-2.7939677e-09	2.3368113	-0.0034484258	-0.33589724	0.30028206	0.0019416492	0.01635	49.0	16401.79810500145
764	-123.35357	18.602394	-88.9	-158.0	100.0	6334.0	61200000	-2.7939677e-09	2.4116254	-0.0032380268	-0.07403779	0.29355586	0.001743318	0.0142125	49.0	16421.511823654175
