Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
492	706.0252	2.0913553	708.3	693.9	23.007874	47763.0	39440000	1.6996637e-08	11.125128	-0.0016167872	-0.07880998	0.10583551	0.0012261647	0.0088625	49.0	9073.484899044037
493	705.87836	2.6361046	708.4	686.9	23.072	47888.0	39520000	-5.355105e-09	10.576885	-0.0015102294	-0.079057455	0.10633044	0.0010012866	0.0097375	49.0	9091.347165107727
494	705.374	3.5752907	708.2	676.6	23.336	48013.0	39600000	1.0477379e-09	11.477549	-0.0019071184	-0.12198794	0.11365633	0.001125312	0.009524999	49.0	9111.067280054092
495	705.8371	3.200894	708.1	683.55	23.112904	48137.0	39680000	3.259629e-09	10.641924	-0.0016792468	-0.13365257	0.1034345	0.0013368719	0.0081625	49.0	9129.478476524353
496	705.76917	3.9258032	708.3	671.25	23.16	48262.0	39760000	-2.910383e-09	10.97048	-0.0016483038	-0.20440626	0.10517583	0.0011232533	0.0061875	49.0	9148.006294488907
497	706.1683	2.3078582	708.2	690.65	22.88889	48388.0	39840000	1.0768417e-09	10.298836	-0.0013247823	-0.09558225	0.093338475	0.0008479508	0.007962501	49.0	9166.219152927399
498	705.6088	2.8650186	708.2	684.65	23.184	48513.0	39920000	1.071021e-08	10.594874	-0.0015730413	-0.14910924	0.10412648	0.0010297565	0.0065375	49.0	9185.828367471695
499	705.0403	8.932267	708.1	610.1	23.536585	48636.0	40000000	8.381903e-09	10.759807	-0.0019346584	-0.14116895	0.11440591	0.0012955304	0.0094875	49.0	9203.473003864288
500	706.20935	1.8068838	708.3	695.75	22.859375	48764.0	40080000	-1.3154931e-08	10.635363	-0.0014819924	-0.13152826	0.09035759	0.00084281666	0.006775	49.0	9220.060431480408
501	705.97974	1.9264483	708.2	695.05	22.960318	48890.0	40160000	1.0477379e-08	10.845285	-0.0012168966	-0.09008324	0.09496501	0.0012383938	0.0078125	49.0	9239.802084207535
502	705.9661	2.1159782	708.5	694.0	22.967741	49014.0	40240000	-1.1175871e-08	10.977268	-0.0018408987	-0.07620907	0.10826462	0.0013398523	0.0094125	49.0	9258.118055343628
503	705.32477	7.9355707	708.2	623.1	23.376	49139.0	40320000	-5.355105e-09	11.1489	-0.0017381182	-0.088118196	0.10756249	0.0012488496	0.0078125	49.0	9275.367933511734
504	705.00336	9.526907	708.2	606.7	23.553719	49260.0	40400000	-6.693881e-09	10.672778	-0.0018766017	-0.082642436	0.116132215	0.0010674864	0.01165	49.0	9294.67468214035
505	706.1326	2.2137418	708.2	694.25	22.874016	49387.0	40480000	6.9849193e-10	11.237493	-0.001541024	-0.13548696	0.09319918	0.0010349201	0.0075375	49.0	9313.271676301956
506	706.1147	2.8414292	708.3	687.5	22.928572	49513.0	40560000	9.313226e-10	10.44656	-0.0015399223	-0.13740528	0.094446555	0.00091059494	0.007925	49.0	9331.883747339249
507	705.9607	3.0252924	708.2	687.65	22.960318	49639.0	40640000	1.4551915e-08	10.410387	-0.001567936	-0.08888495	0.09422982	0.0010506129	0.0087625	49.0	9349.686752557755
508	706.39575	1.2644475	708.1	700.4	22.710938	49767.0	40720000	5.180482e-09	10.09037	-0.0012042597	-0.15961075	0.083763644	0.0008159404	0.0066125	49.0	9368.940927028656
509	705.6452	3.4922452	708.0	681.5	23.176	49892.0	40800000	-8.8475645e-09	10.2372055	-0.001640887	-0.130911	0.100452274	0.0015551813	0.00825	49.0	9387.103618383408
510	705.69226	2.770241	708.3	691.9	23.120968	50016.0	40880000	3.4924597e-10	10.488512	-0.0015394245	-0.11030376	0.1003481	0.00093571714	0.0072375	49.0	9405.432401418686
511	705.46936	8.728814	708.1	611.2	23.290323	50140.0	40960000	-6.9849193e-09	10.451881	-0.0018103616	-0.08737886	0.10653166	0.0014949092	0.0099125	49.0	9423.862558841705
512	705.1568	9.258173	708.1	608.2	23.491936	50264.0	41040000	-1.1175871e-08	10.279478	-0.0017298439	-0.09364462	0.114048496	0.0011926566	0.009537499	49.0	9440.813581466675
513	705.7784	2.638011	708.1	691.1	23.088	50389.0	41120000	-1.9790605e-09	10.437508	-0.0015900219	-0.10111928	0.098391235	0.0009224162	0.0072125	49.0	9459.795770406723
514	706.1425	2.3508697	708.1	685.6	22.897638	50516.0	41200000	-1.5133992e-09	9.997294	-0.0012049172	-0.12338686	0.09018718	0.0011871518	0.0070125	49.0	9476.72779083252
515	705.8148	2.6412477	708.2	692.0	23.096	50641.0	41280000	6.6356733e-09	10.352139	-0.001458705	-0.19889593	0.099636406	0.0012368686	0.0090375	49.0	9496.800584554672
516	705.99005	3.1518183	708.3	684.45	22.992064	50767.0	41360000	3.4924597e-10	10.442651	-0.0016066516	-0.10666907	0.09689231	0.0012161195	0.0094375	49.0	9516.603796243668
517	706.1123	2.93842	708.3	691.15	22.97619	50893.0	41440000	3.1432137e-09	10.384707	-0.0012895858	-0.10608721	0.09523718	0.001067718	0.006375	49.0	9536.494836091995
518	706.41656	1.7831026	708.3	695.05	22.755905	51020.0	41520000	-8.381903e-09	10.030575	-0.0012630813	-0.13045776	0.08609599	0.0012061328	0.0067000003	49.0	9555.356130123138
519	705.0439	9.073728	708.3	610.0	23.581966	51142.0	41600000	-6.519258e-09	10.602327	-0.0018985835	-0.10742879	0.117846414	0.001091924	0.0073625	49.0	9573.555848836899
520	706.4937	2.0824432	708.2	695.15	22.740158	51269.0	41680000	5.820766e-09	9.943476	-0.0012616771	-0.121748686	0.085865945	0.00082167983	0.0066625	49.0	9590.190841436386
521	706.28845	4.3037434	708.2	664.5	22.896826	51395.0	41760000	1.6589183e-08	10.476019	-0.0014804294	-0.12553048	0.08940262	0.001182345	0.0071874997	49.0	9608.29264998436
522	706.18176	3.262717	708.1	678.85	22.904762	51521.0	41840000	-3.608875e-09	10.587392	-0.0015964757	-0.091385484	0.09135301	0.0011809759	0.0077750003	49.0	9630.586564540863
523	705.96533	4.4655375	708.1	662.15	23.086615	51648.0	41920000	9.662472e-09	10.349732	-0.0015366627	-0.19611013	0.0972394	0.0011559094	0.008475	49.0	9652.116147994995
524	706.2933	2.120307	708.2	697.85	22.880953	51774.0	42000000	6.3009793e-09	10.606606	-0.001412523	-0.19486535	0.09255691	0.0008171925	0.0063500004	49.0	9672.931469202042
525	706.4985	2.4831572	708.2	687.65	22.771654	51901.0	42080000	4.4092303e-09	9.980164	-0.001431312	-0.15394104	0.08749728	0.0010984669	0.0079625	49.0	9693.401859521866
526	706.3796	3.375138	708.3	672.5	22.850393	52028.0	42160000	-6.9849193e-10	9.863235	-0.0015219577	-0.063267946	0.091992885	0.0009228114	0.008625	49.0	9712.209659099579
527	706.42993	2.2276769	708.2	695.3	22.818897	52155.0	42240000	-4.0745363e-09	10.286959	-0.0013282527	-0.11374247	0.089135334	0.000829577	0.0060875	49.0	9731.67501616478
528	705.85565	4.030159	708.2	678.05	23.144	52280.0	42320000	4.773028e-09	10.470531	-0.0016937066	-0.16557992	0.10158847	0.0010706916	0.006375	49.0	9749.54706978798
529	706.34326	2.5409043	708.4	686.3	22.866142	52407.0	42400000	1.1292286e-08	10.289991	-0.0015374443	-0.082279205	0.09001149	0.0007370421	0.00965	49.0	9768.425406217575
530	705.59753	9.099001	708.3	608.4	23.317074	52530.0	42480000	1.3038516e-08	10.473578	-0.0016374971	-0.14400744	0.10727927	0.0011648744	0.007125	49.0	9787.58480668068
531	706.57983	2.3412256	708.4	689.4	22.732283	52657.0	42560000	4.10364e-09	10.439075	-0.001344459	-0.13436902	0.085605346	0.0006530378	0.007525	49.0	9803.393321990967
532	706.5602	2.034626	708.4	693.9	22.78125	52785.0	42640000	1.4551915e-11	10.298155	-0.0014513473	-0.07905257	0.08819926	0.00089086173	0.008175001	49.0	9818.914863109589
533	706.8488	1.6499939	708.4	696.65	22.585938	52913.0	42720000	9.662472e-09	10.454881	-0.0012000402	-0.07860911	0.078206554	0.001312277	0.00665	49.0	9836.588871240616
534	706.6863	2.1797268	708.4	693.75	22.726562	53041.0	42800000	2.0954758e-09	10.202338	-0.001487217	-0.080527425	0.085669145	0.0011106364	0.009075001	49.0	9853.987789392471
535	706.22144	5.0582523	708.4	660.15	23.0	53167.0	42880000	9.313226e-09	10.537226	-0.0016703687	-0.11473453	0.096606776	0.000933653	0.008425	49.0	9871.446318626404
536	706.15	4.925574	708.4	660.25	23.031746	53293.0	42960000	-6.9849193e-10	10.378937	-0.0015566391	-0.071382284	0.09454736	0.0009658845	0.0076875	49.0	9891.11821603775
537	707.0593	1.5571619	708.5	699.9	22.46875	53421.0	43040000	3.7252903e-09	10.398911	-0.0010633279	-0.10613346	0.07273069	0.0005837544	0.004875	49.0	9908.647101640701
538	707.0879	1.3735037	708.5	699.65	22.476562	53549.0	43120000	-1.7462298e-09	10.367321	-0.0010700793	-0.09647715	0.071086705	0.00068715186	0.0063124998	49.0	9927.969378709793
539	706.91956	1.8897271	708.5	696.65	22.546875	53677.0	43200000	7.4214768e-09	10.303284	-0.0012821679	-0.100545645	0.07428906	0.0009584675	0.0076625003	49.0	9946.73427271843
540	706.88165	1.953553	708.4	694.75	22.554688	53805.0	43280000	1.8335413e-09	10.333892	-0.0011481764	-0.03552544	0.07421382	0.0011206982	0.008125	49.0	9963.770360946655
541	706.9484	1.4864626	708.6	697.5	22.53125	53933.0	43360000	-1.7973434e-08	10.293436	-0.0012237903	-0.08226752	0.072659954	0.0010153141	0.0068624998	49.0	9981.221752643585
542	706.777	1.8827027	708.3	697.1	22.617188	54061.0	43440000	8.1490725e-10	10.315453	-0.0013236653	-0.15120232	0.07535337	0.0008033351	0.006825	49.0	9997.12163901329
543	704.88965	13.097035	708.2	609.2	23.743801	54182.0	43520000	2.7939677e-09	10.223978	-0.0021828846	-0.15778065	0.11577976	0.0013236981	0.0091	49.0	10015.555922746658
544	706.34	3.010664	708.3	682.05	22.896826	54308.0	43600000	-6.722985e-09	10.292204	-0.0015117713	-0.1472379	0.0859683	0.00057299563	0.0072875004	49.0	10032.9572057724
545	706.7707	2.281709	708.2	688.0	22.617188	54436.0	43680000	1.5774276e-08	10.550926	-0.0013428666	-0.09609115	0.07762694	0.0011743084	0.0078000003	49.0	10048.77487564087
546	706.55505	2.008867	708.3	698.2	22.742188	54564.0	43760000	1.3969839e-09	10.082853	-0.0013737705	-0.09933734	0.08257526	0.0006427587	0.005975	49.0	10066.881812095642
547	706.6847	3.2472446	708.3	673.0	22.68504	54691.0	43840000	-1.0593794e-08	10.306925	-0.0012122018	-0.10247278	0.078618065	0.00085471006	0.0064124996	49.0	10086.916408777237
548	706.63617	2.0488122	708.2	689.7	22.708662	54818.0	43920000	6.170012e-09	10.294062	-0.0014281998	-0.10205388	0.08120611	0.001118654	0.0070875	49.0	10107.063993215561
549	706.72107	1.7606459	708.5	695.0	22.6875	54946.0	44000000	-2.2992026e-09	10.244763	-0.001042428	-0.13433969	0.08091867	0.0011247577	0.0067375	49.0	10126.049972295761
550	706.34125	2.926648	708.3	685.65	22.873016	55072.0	44080000	1.0244548e-08	10.153697	-0.001522174	-0.11420965	0.08933392	0.00056977174	0.0079125	49.0	10144.560977935791
551	706.2115	2.2247915	708.5	695.35	22.944445	55198.0	44160000	2.4447218e-09	10.365131	-0.0015010755	-0.08053839	0.090706706	0.00088616967	0.0077875005	49.0	10162.346486330032
552	706.4754	1.4294757	708.5	697.75	22.835938	55326.0	44240000	-1.1641532e-10	10.144415	-0.0013012412	-0.09251237	0.08817829	0.0007685028	0.0083625	49.0	10180.364263772964
553	705.934	1.8087074	708.2	696.75	23.144	55451.0	44320000	-4.8894435e-09	10.407398	-0.0016074245	-0.12727976	0.10061154	0.00084881415	0.008275	49.0	10198.104378938675
554	705.77704	2.39411	708.4	686.85	23.233871	55575.0	44400000	-7.363269e-09	10.715019	-0.0017805627	-0.14705992	0.1052704	0.0011611613	0.0097125005	49.0	10217.513523817062
555	705.457	1.8037931	708.2	698.55	23.40164	55697.0	44480000	7.1304385e-09	10.655603	-0.0017271304	-0.12305415	0.10862754	0.0009469214	0.00695	49.0	10233.638205051422
556	704.9041	3.8362272	708.3	676.85	23.785124	55818.0	44560000	-4.656613e-09	10.430831	-0.0020938828	-0.1412518	0.12252759	0.0014393013	0.0096	49.0	10252.998627662659
557	705.4536	2.1221757	708.4	693.05	23.398375	55941.0	44640000	1.9208528e-09	10.883923	-0.001754592	-0.10100675	0.10955989	0.00092219346	0.009287501	49.0	10272.819608926773
558	705.5119	2.284438	708.4	688.5	23.418034	56063.0	44720000	1.0477379e-08	10.3888645	-0.0016881449	-0.116220236	0.10967536	0.0006454591	0.00885	49.0	10294.052815198898
559	705.3246	2.011048	708.4	696.85	23.508196	56185.0	44800000	1.4901161e-08	10.343426	-0.001839258	-0.13828552	0.113585696	0.0014930316	0.0091	49.0	10311.639114379883
560	705.7403	1.8887321	708.5	693.6	23.276423	56308.0	44880000	-9.895302e-09	10.554358	-0.001544428	-0.123826385	0.10741345	0.0012436765	0.0104249995	49.0	10329.182728528976
561	704.9698	4.602997	708.3	663.5	23.731092	56427.0	44960000	-1.3969839e-09	10.732473	-0.0018468361	-0.111049056	0.12067932	0.0009978057	0.0078625	49.0	10347.497595071793
562	705.6212	1.5090464	708.3	697.65	23.349594	56550.0	45040000	9.604264e-10	10.166832	-0.001658825	-0.14477539	0.10722761	0.0009778998	0.0096	49.0	10367.095167636871
563	705.6516	2.1966543	708.3	694.3	23.32258	56674.0	45120000	-1.2747478e-08	9.997974	-0.001601381	-0.07213783	0.10459443	0.0010724411	0.0076625003	49.0	10386.322783946991
564	705.75037	2.0544775	708.2	691.1	23.264	56799.0	45200000	1.2718374e-08	10.327347	-0.0016477485	-0.04244244	0.10355541	0.00084972946	0.0081	49.0	10403.926367759705
565	705.881	1.631387	708.2	695.75	23.174603	56925.0	45280000	1.3154931e-08	9.888372	-0.0013535894	-0.09762752	0.10028299	0.00091017445	0.0066375	49.0	10423.473064184189
566	705.8049	1.871117	708.4	692.95	23.235773	57048.0	45360000	-1.0011718e-08	10.246247	-0.0014741216	-0.13231182	0.10200331	0.0009589308	0.0089375	49.0	10442.07401227951
567	705.9328	1.6167259	708.3	692.05	23.168	57173.0	45440000	6.6065695e-09	10.152819	-0.0012453324	-0.09154546	0.09737025	0.00093074667	0.008212499	49.0	10463.652021169662
568	705.5397	2.5610716	708.3	689.7	23.355371	57294.0	45520000	1.094304e-08	10.327753	-0.0019044864	-0.10581648	0.11210604	0.0012964022	0.0093125	49.0	10483.144586086273
569	705.7556	1.9141868	708.2	692.7	23.290323	57418.0	45600000	-9.546056e-09	9.944124	-0.0014076547	-0.07790053	0.098801225	0.0008634991	0.0086875	49.0	10501.077946186066
570	705.89124	1.8124576	708.2	694.3	23.184	57543.0	45680000	5.995389e-09	10.215351	-0.00154778	-0.06978786	0.09479545	0.004269015	0.01175	49.0	10520.389850139618
571	705.94214	1.4965875	708.3	696.75	23.188976	57670.0	45760000	2.4447218e-09	10.311316	-0.0012505625	-0.122716546	0.099787146	0.001219274	0.007525	49.0	10539.50740647316
572	705.687	1.885924	708.2	693.6	23.317074	57793.0	45840000	-3.3178367e-09	10.448217	-0.0016797584	-0.09614527	0.10376407	0.0012118393	0.00955	49.0	10558.984364509583
573	705.69025	2.0008233	707.05	686.5	23.306452	57917.0	45920000	-1.5366822e-08	10.024251	-0.0014998876	-0.12398529	0.10202704	0.0011867757	0.0095375	49.0	10579.47168970108
574	704.87396	5.475941	708.5	651.6	23.865545	58036.0	46000000	5.122274e-09	10.238385	-0.0020322532	-0.11798298	0.1219849	0.0011701873	0.0105375	49.0	10598.323436260223
575	705.84674	1.2773795	708.3	698.85	23.227642	58159.0	46080000	-5.355105e-09	10.253212	-0.0013055765	-0.15560925	0.098385625	0.0010058462	0.0092375	49.0	10617.138082027435
576	705.5736	1.8414525	707.9	697.5	23.390244	58282.0	46160000	-3.7252903e-09	10.658994	-0.0015250919	-0.14615023	0.10427667	0.0009274231	0.008725001	49.0	10638.902259588242
577	705.4313	2.9705129	708.3	683.65	23.504065	58405.0	46240000	-7.683411e-09	10.22885	-0.0016591738	-0.094855666	0.11088943	0.0010533952	0.007425	49.0	10658.274589776993
578	705.0341	3.6483798	707.8	678.1	23.75	58525.0	46320000	-7.21775e-09	10.668865	-0.0017628447	-0.09652257	0.11856298	0.00062960794	0.010025	49.0	10676.344247102737
579	705.771	1.914875	708.3	690.35	23.338709	58649.0	46400000	3.958121e-09	10.042763	-0.0012652478	-0.09994626	0.10507423	0.0009282372	0.008125	49.0	10697.381617546082
580	705.1016	3.8567848	708.1	671.75	23.669422	58770.0	46480000	-1.3271347e-08	10.678757	-0.0018580434	-0.0757308	0.11595625	0.0011871518	0.010925	49.0	10715.584758281708
581	705.46844	2.2691104	708.3	693.35	23.483606	58892.0	46560000	1.3154931e-08	10.21091	-0.0018030701	-0.13273525	0.108619675	0.0010776003	0.0084	49.0	10732.89255976677
582	705.36176	3.7147326	708.2	673.8	23.62185	59011.0	46640000	-5.122274e-09	10.032148	-0.0020837723	-0.17899847	0.12456237	0.0012382675	0.0106875	49.0	10752.188987970352
583	704.9129	6.0787916	708.0	646.55	23.858334	59131.0	46720000	6.519258e-09	10.028867	-0.001786073	-0.09236121	0.12032036	0.0010028539	0.0088875005	49.0	10770.802761554718
584	705.7394	2.0382645	708.2	689.95	23.341463	59254.0	46800000	1.5541445e-08	9.969837	-0.001393613	-0.0932616	0.10145146	0.0013421779	0.0088	49.0	10790.222031831741
585	705.2012	2.6819475	707.9	687.35	23.661158	59375.0	46880000	-2.7939677e-09	10.266024	-0.001591878	-0.097959995	0.11327353	0.0008321756	0.0059749996	49.0	10810.43925356865
586	705.7156	1.474833	706.85	698.0	23.377048	59497.0	46960000	1.5832484e-08	10.139262	-0.0011958266	-0.1367085	0.10023986	0.0007504956	0.0071	49.0	10830.975166797638
587	705.6335	2.003254	706.95	691.95	23.396694	59618.0	47040000	-3.3760443e-09	9.97205	-0.0015957762	-0.12304342	0.10074351	0.0010123786	0.0074374997	49.0	10849.072948932648
588	705.67645	1.2167237	706.75	701.5	23.330578	59739.0	47120000	3.4051482e-09	10.163586	-0.0014395851	-0.09971166	0.097477436	0.00090984715	0.0086	49.0	10868.093456745148
589	705.29877	3.2003303	707.05	674.1	23.608334	59859.0	47200000	6.7957444e-09	10.374958	-0.0016430996	-0.09492791	0.10940763	0.00085034594	0.00775	49.0	10886.279039382935
590	705.7041	1.441733	707.7	697.1	23.32787	59981.0	47280000	-4.773028e-09	10.275518	-0.0014090008	-0.09462869	0.09904472	0.0008713821	0.0073875	49.0	10903.013302564621
591	705.51807	1.7230004	708.1	694.7	23.442623	60103.0	47360000	-5.296897e-09	9.825767	-0.0015245511	-0.09186065	0.102910705	0.0008543584	0.0088625	49.0	10921.653956413269
592	705.3927	4.4922476	706.75	659.9	23.495935	60226.0	47440000	-1.3271347e-08	10.085138	-0.0016660138	-0.09066522	0.10654706	0.0012459884	0.01025	49.0	10937.466561794281
593	705.6213	1.9503129	706.85	687.7	23.32787	60348.0	47520000	4.656613e-09	10.447848	-0.001335066	-0.15917444	0.100493655	0.00087134185	0.0086125005	49.0	10954.661827802658
594	705.3573	2.75157	708.2	683.65	23.508196	60470.0	47600000	9.546056e-09	10.596998	-0.0018159237	-0.114084005	0.10785398	0.0015183896	0.009149999	49.0	10975.302321195602
595	705.45325	1.7566832	706.75	694.45	23.393442	60592.0	47680000	-1.3969839e-09	10.232792	-0.0015991838	-0.10804069	0.10423234	0.00086983433	0.0089125	49.0	10995.142206192017
596	705.38727	1.8065634	706.65	695.45	23.418034	60714.0	47760000	-1.44355e-08	10.5332365	-0.0016895933	-0.09726739	0.10471633	0.001040672	0.0086375	49.0	11013.308996915817
597	705.33075	1.9831574	706.95	692.4	23.467213	60836.0	47840000	6.2282197e-09	10.011892	-0.0018060872	-0.13931727	0.10661027	0.0010975176	0.0111125	49.0	11031.130625486374
598	705.77124	1.2457795	706.55	695.5	23.232	60961.0	47920000	-2.3283064e-09	9.956747	-0.0017333103	-0.10237956	0.09868215	0.001172801	0.009749999	49.0	11051.770650148392
599	705.38116	2.1653705	707.8	692.35	23.491804	61083.0	48000000	8.1490725e-09	9.947306	-0.0018008905	-0.12974429	0.10738301	0.0013308085	0.0089125	49.0	11068.417193174362
600	705.1645	2.774078	706.75	691.85	23.619835	61204.0	48080000	1.14087015e-08	9.390293	-0.0018929255	-0.13085318	0.112666614	0.0007909779	0.0093125	49.0	11086.801865816116
601	705.3752	2.6476028	706.75	681.75	23.471075	61325.0	48160000	-2.0256266e-08	10.312112	-0.0017293119	-0.10982013	0.10654311	0.0011859441	0.0094625	49.0	11104.717252016068
602	705.29376	1.617295	708.0	695.0	23.46281	61446.0	48240000	8.614734e-09	9.874285	-0.001944218	-0.14800692	0.10882702	0.0013801374	0.0107	49.0	11118.662671327591
603	705.01404	2.3171039	707.6	694.5	23.636364	61567.0	48320000	-5.005859e-09	10.499831	-0.0021749306	-0.12851262	0.11709462	0.001183278	0.0086125005	49.0	11135.988842487335
604	704.32294	3.4009848	706.75	688.9	24.041666	61687.0	48400000	-7.3341653e-09	10.483866	-0.002670181	-0.13238418	0.13140795	0.0018349111	0.01395	49.0	11154.090799808502
605	704.38995	3.8769944	706.55	675.4	24.0	61807.0	48480000	7.566996e-09	10.338459	-0.002584033	-0.08550501	0.13152763	0.0014224115	0.0168375	49.0	11175.07286119461
606	704.24506	2.978802	707.8	691.0	23.983334	61927.0	48560000	-1.6065314e-08	11.144085	-0.0025922123	-0.1708771	0.13410276	0.0015569339	0.013625	49.0	11193.745706558228
607	704.34076	2.8984764	708.2	687.7	23.890757	62046.0	48640000	-6.7520887e-09	10.966459	-0.0024580383	-0.114031315	0.13101156	0.0011680233	0.01295	49.0	11214.711368083954
608	704.12524	2.8688333	707.0	693.8	24.05042	62165.0	48720000	-8.4983185e-09	10.5991745	-0.0026321176	-0.090221405	0.1438793	0.0014812003	0.0127125	49.0	11235.320745229721
609	704.6066	2.1673524	706.75	695.35	23.75	62285.0	48800000	7.741619e-09	10.544105	-0.0023435764	-0.111542106	0.12757032	0.001764757	0.012150001	49.0	11251.586574554443
610	704.8244	2.8503597	706.95	680.75	23.6281	62406.0	48880000	-2.6775524e-09	10.266564	-0.0019931938	-0.13160491	0.120729916	0.0013606723	0.0093125	49.0	11271.427690267563
611	705.0153	1.7581198	707.8	697.1	23.47934	62527.0	48960000	-4.307367e-09	10.596282	-0.0019477151	-0.1586808	0.11407843	0.0011004389	0.0091	49.0	11291.368032693863
