Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1038	953.5147	155.69496	1163.45	486.65	95.94118	16682.0	1.0	-1.3038516e-08	55.2399	-0.0046713706	-3.1045098	0.4652565	0.0035620753	0.030041665	49.0	58144.15864634514
1039	1011.8263	141.7413	1164.45	657.3	90.052635	16701.0	1.0	-6.519258e-09	50.805923	-0.004634035	-2.6775732	0.47625512	0.003377451	0.033641666	49.0	58177.22440481186
1040	1049.5582	66.36756	1165.45	856.05	94.166664	16719.0	1.0	-7.450581e-09	44.868782	-0.0042421883	-1.3180037	0.45952302	0.0032869834	0.027941667	49.0	58207.168420791626
1041	1035.5676	75.37655	1187.0	768.7	97.52941	16736.0	1.0	-4.656613e-09	39.80481	-0.0041210214	-0.8027482	0.46068057	0.0030298159	0.030475	49.0	58237.57578611374
1042	1019.7656	78.303986	1156.5	816.8	97.8125	16752.0	1.0	1.8626451e-09	46.465897	-0.0045802994	-1.7045782	0.45358348	0.0031525162	0.031166665	49.0	58267.65222740173
1043	1025.8501	136.69833	1175.1	668.6	91.111115	16770.0	1.0	5.5879354e-09	45.79751	-0.0035437928	-2.6048179	0.48293206	0.0039615924	0.039808333	49.0	58297.746744155884
1044	1008.3869	143.99872	1171.4	622.55	91.57895	16789.0	1.0	-4.656613e-09	45.76158	-0.004329934	-1.4972618	0.45383626	0.0036013334	0.030025	49.0	58327.65501475334
1045	1051.0631	79.758675	1175.3	819.05	91.52631	16808.0	1.0	-2.7939677e-09	41.787735	-0.0043256287	-2.7477107	0.4717779	0.003172378	0.028091665	49.0	58360.25063419342
1046	1066.5852	79.016846	1162.6	852.35	88.05882	16825.0	1.0	9.313226e-10	43.145103	-0.0041629607	-2.3762789	0.45908704	0.003434205	0.028191667	49.0	58394.108159303665
1047	1055.875	69.446365	1182.0	923.55	91.5	16843.0	1.0	5.122274e-09	47.669388	-0.0046652453	-2.780714	0.45941988	0.002893078	0.031616665	49.0	58423.961163282394
1048	1021.2029	89.226295	1182.35	731.8	97.47059	16860.0	1.0	-9.313226e-10	46.674095	-0.004703001	-2.2230878	0.45186192	0.0036744797	0.032925002	49.0	58457.82575201988
1049	1063.3235	48.97142	1184.75	999.7	92.882355	16877.0	1.0	-7.450581e-09	41.07767	-0.0041985083	-2.1592517	0.45639277	0.00296152	0.029083334	49.0	58491.42943429947
1050	1021.82227	137.48264	1166.1	546.65	90.888885	16895.0	1.0	0.0	45.82119	-0.004408528	-3.7445521	0.48121583	0.004003456	0.030466668	49.0	58525.71321249008
1051	1026.8688	91.87141	1147.7	719.7	96.1875	16911.0	1.0	-5.122274e-09	41.34687	-0.0038891695	-1.8750584	0.47712806	0.003303655	0.035241667	49.0	58555.88509225845
1052	1035.0312	94.8677	1160.45	694.9	96.375	16927.0	1.0	-3.7252903e-09	40.117695	-0.0042948057	-1.503437	0.46045163	0.0030979929	0.028475001	49.0	58585.86528849602
1053	1072.286	54.4524	1167.35	1015.85	90.166664	16945.0	1.0	-9.313226e-10	43.956425	-0.0043256744	-1.4882331	0.4738387	0.0029202928	0.030791666	49.0	58615.80250453949
1054	1016.7945	125.50597	1185.6	778.75	88.72222	16963.0	1.0	8.381903e-09	47.934967	-0.0044105314	-1.7999253	0.47360635	0.0033758134	0.028966665	49.0	58645.62445116043
1055	1046.5631	79.45998	1171.6	913.45	91.052635	16982.0	1.0	8.381903e-09	47.51271	-0.004674363	-1.2337317	0.46632075	0.0033345001	0.032341667	49.0	58675.5362508297
1056	1022.33826	56.150734	1165.35	874.1	97.82353	16999.0	1.0	-3.259629e-09	44.73242	-0.0048469985	-3.1512914	0.46335316	0.0034220899	0.03334167	49.0	58705.76881027222
1057	1025.0706	105.6007	1167.9	694.8	94.05882	17016.0	1.0	-7.450581e-09	45.58746	-0.004839206	-3.6788568	0.4727362	0.0031248531	0.032383334	49.0	58735.80207133293
1058	1002.2333	147.28255	1176.05	499.25	95.94444	17034.0	1.0	-4.656613e-09	50.278904	-0.0046822075	-2.4420605	0.48304242	0.0031523886	0.032725	49.0	58765.769815444946
1059	1041.5369	94.57419	1178.85	894.65	89.052635	17053.0	1.0	0.0	47.541508	-0.0043976437	-2.125761	0.4741856	0.0031935389	0.029858332	49.0	58799.16477203369
1060	1050.9684	86.59468	1165.1	827.45	89.789474	17072.0	1.0	1.3969839e-09	42.880764	-0.004580223	-1.323206	0.46028477	0.0031474782	0.030508334	49.0	58832.005512952805
1061	1012.6177	130.0378	1183.15	656.0	93.35294	17089.0	1.0	-1.1175871e-08	48.85958	-0.0046731057	-2.5184712	0.45946896	0.0028977206	0.030266667	49.0	58864.92675900459
1062	1048.8971	52.433094	1186.0	957.3	95.52941	17106.0	1.0	5.5879354e-09	39.995567	-0.004481285	-1.9785299	0.46143347	0.0027786144	0.029108334	49.0	58896.95302295685
1063	1058.2222	54.85809	1161.85	930.25	93.166664	17124.0	1.0	-5.5879354e-09	44.452103	-0.0045446134	-1.6293435	0.46883908	0.0032408303	0.033091664	49.0	58926.90246081352
1064	1039.6263	70.975464	1159.35	884.25	93.76471	17141.0	1.0	2.7939677e-09	44.668488	-0.0043497467	-2.269497	0.45637012	0.003390768	0.031158332	49.0	58957.02067899704
1065	1027.28	125.46859	1185.3	696.1	89.9	17161.0	1.0	0.0	49.4638	-0.0037113004	-3.00846	0.46809736	0.0043718508	0.03744167	49.0	58987.530421733856
1066	1045.78	111.8667	1174.2	791.1	87.4	17181.0	1.0	3.7252903e-09	44.677895	-0.0044101602	-2.285347	0.46973833	0.003688112	0.030783333	49.0	59017.28180003166
1067	1009.44714	127.62289	1167.7	645.25	94.22222	17199.0	1.0	-1.3969839e-09	45.43714	-0.00439471	-1.5039907	0.47539225	0.0031167916	0.029875001	49.0	59047.84737253189
1068	994.0445	120.62154	1181.8	695.7	95.111115	17217.0	1.0	5.122274e-09	42.34249	-0.004467654	-1.6060791	0.46603477	0.0034012832	0.032916665	49.0	59078.616414785385
1069	1002.2278	100.594826	1173.95	791.95	95.77778	17235.0	1.0	-3.7252903e-09	49.622047	-0.004630657	-1.5840402	0.48327422	0.003256294	0.030891668	49.0	59108.454196214676
1070	1030.9474	110.60189	1179.4	719.95	92.052635	17254.0	1.0	-3.7252903e-09	40.190063	-0.004589252	-1.530818	0.47233275	0.0034725275	0.034216665	49.0	59141.40639615059
1071	1074.3324	52.291794	1166.05	999.85	90.17647	17271.0	1.0	1.8626451e-09	43.927334	-0.0044268165	-2.2901669	0.46531242	0.003540114	0.03310833	49.0	59172.112666130066
1072	1064.3589	58.804375	1169.85	964.65	91.23529	17288.0	1.0	1.5133992e-08	49.063263	-0.0045540705	-2.1825166	0.45759732	0.003185323	0.028758332	49.0	59202.2801823616
1073	1053.7222	83.87348	1176.25	829.7	90.05556	17306.0	1.0	3.7252903e-09	49.343063	-0.0041457852	-3.1510038	0.46023354	0.0028765944	0.0259	49.0	59232.47613954544
1074	1062.9333	65.22968	1178.7	902.35	91.5	17324.0	1.0	-8.731149e-10	39.37345	-0.003995314	-2.6629558	0.44395635	0.0024649845	0.026891667	49.0	59264.58171391487
1075	1015.24164	160.18892	1173.85	439.8	91.888885	17342.0	1.0	-8.381903e-09	45.659313	-0.0043867948	-2.952334	0.47929883	0.0033196565	0.029383332	49.0	59294.70667386055
1076	1016.11	115.68065	1188.4	760.85	91.3	17362.0	1.0	2.7939677e-09	49.710228	-0.004255509	-2.2229128	0.45365742	0.003445529	0.032449998	49.0	59324.28507065773
1077	1024.3375	148.3899	1172.0	591.75	88.5	17382.0	1.0	9.313226e-10	49.264362	-0.0045502	-2.0293398	0.47755867	0.0032422873	0.030716669	49.0	59354.28531599045
1078	1031.6157	109.575615	1182.3	732.5	90.42105	17401.0	1.0	9.313226e-09	48.636833	-0.0045770053	-2.3387914	0.46105993	0.0031030346	0.030975001	49.0	59384.37675976753
1079	1032.5111	90.916115	1169.65	843.8	92.166664	17419.0	1.0	1.3969839e-08	42.360092	-0.004532514	-2.58547	0.4893499	0.0031481015	0.028583333	49.0	59418.67114520073
1080	1060.6631	107.141396	1176.95	674.8	89.10526	17438.0	1.0	-9.778887e-09	48.81136	-0.0043037264	-4.251154	0.46242303	0.0029792734	0.029775001	49.0	59448.88955640793
1081	1028.2867	137.10515	1188.05	584.5	88.789474	17457.0	1.0	-2.3283064e-10	50.16513	-0.0042685587	-1.8979449	0.475376	0.0031472647	0.027641665	49.0	59479.22371482849
1082	1038.1323	47.070065	1159.8	986.95	95.94118	17474.0	1.0	2.3283064e-09	40.012447	-0.0045772525	-1.4763117	0.469635	0.0033204772	0.031825	49.0	59509.3660633564
1083	1033.1025	112.42124	1180.5	696.95	92.052635	17493.0	1.0	-6.0535967e-09	42.944214	-0.004169926	-1.5082846	0.4631211	0.003055992	0.028499998	49.0	59542.71251797676
1084	1077.9695	55.669933	1177.35	1007.7	90.111115	17511.0	1.0	9.313226e-09	39.567665	-0.0042412947	-2.4617372	0.44992816	0.0031926085	0.027208332	49.0	59573.47642493248
1085	1021.5824	54.635494	1179.0	919.3	97.64706	17528.0	1.0	8.614734e-09	50.78625	-0.004552773	-2.8538637	0.47910076	0.0028395401	0.028966667	49.0	59608.39692234993
1086	1012.4375	102.131	1146.35	705.3	94.75	17544.0	1.0	4.656613e-09	46.365494	-0.004605569	-2.2573528	0.44290733	0.0032990328	0.031008333	49.0	59638.56740999222
1087	1058.7137	107.79019	1182.75	806.45	85.72727	17566.0	1.0	1.8626451e-08	45.626507	-0.00434874	-3.572425	0.47810358	0.0033719426	0.029983334	49.0	59672.545474529266
1088	1019.0278	91.586205	1168.75	848.75	94.05556	17584.0	1.0	2.7939677e-09	45.650116	-0.004877406	-2.8879943	0.4656987	0.0036002137	0.032383334	49.0	59703.435539484024
1089	1030.8911	95.238655	1176.4	757.8	92.70588	17601.0	1.0	-1.3969839e-08	44.70541	-0.0045809234	-1.3317099	0.4724048	0.0033804178	0.034558333	49.0	59735.41845989227
1090	1043.3834	101.686485	1186.1	772.45	89.04762	17622.0	1.0	-3.7252903e-09	45.123516	-0.004833402	-2.3312137	0.46108	0.0033616023	0.03244167	49.0	59769.29969954491
1091	1038.0361	105.93046	1175.6	736.45	89.94444	17640.0	1.0	-4.656613e-09	45.63941	-0.0041414946	-3.0817294	0.45684725	0.0035210564	0.033683334	49.0	59799.567880392075
1092	1076.5667	57.722908	1170.9	986.95	88.94444	17658.0	1.0	-6.0535967e-09	43.07698	-0.004547541	-2.8944492	0.4871443	0.0037432914	0.03379167	49.0	59830.9561355114
1093	1062.5685	49.207047	1164.85	1003.85	93.26316	17677.0	1.0	6.0535967e-09	43.062695	-0.0038736023	-1.8582232	0.45015502	0.0039348286	0.036308333	49.0	59861.39945912361
1094	1020.17346	97.99987	1181.55	828.1	93.882355	17694.0	1.0	-5.5879354e-09	43.47837	-0.004495646	-2.5403447	0.44664714	0.0032091732	0.029891666	49.0	59893.549479961395
1095	1053.1655	71.84204	1173.55	874.85	91.6875	17710.0	1.0	-1.1175871e-08	37.48774	-0.0038773208	-1.8932271	0.453542	0.0032400333	0.0299	49.0	59926.2334356308
1096	1027.2911	82.91427	1162.15	800.25	94.588234	17727.0	1.0	5.122274e-09	44.876686	-0.004108165	-2.5049334	0.45519474	0.0030794134	0.029391667	49.0	59956.659794569016
1097	1027.6052	156.06981	1183.15	505.85	90.10526	17746.0	1.0	6.9849193e-09	44.66339	-0.004290828	-2.3204184	0.4526885	0.0031288264	0.029983332	49.0	59987.96455478668
1098	1078.05	70.89156	1177.2	945.8	86.2381	17767.0	1.0	0.0	38.979046	-0.0042368537	-1.2881231	0.4505805	0.0025139581	0.028383333	49.0	60018.46547174454
1099	1049.8926	123.40766	1182.6	699.9	86.05	17787.0	1.0	1.8626451e-09	48.189217	-0.0041735847	-2.1137433	0.45404667	0.0036172713	0.031208333	49.0	60048.83061861992
1100	1015.91174	155.06432	1173.15	444.15	94.05882	17804.0	1.0	0.0	47.962425	-0.0043907585	-2.8061452	0.43664145	0.002780331	0.029516667	49.0	60079.90737581253
1101	1021.91583	176.83946	1171.85	493.0	85.72727	17826.0	1.0	-1.1175871e-08	48.036156	-0.004553184	-3.0539594	0.4649728	0.003584994	0.033949997	49.0	60109.890604019165
1102	1042.0922	97.863075	1174.75	734.75	91.947365	17845.0	1.0	-1.0244548e-08	40.957947	-0.00431392	-1.6074162	0.46964312	0.0030562666	0.029158333	49.0	60140.169250011444
1103	1082.0	67.25046	1185.1	1009.75	86.42105	17864.0	1.0	-7.450581e-09	39.722412	-0.0041021598	-1.1614778	0.44788426	0.0030233236	0.02615	49.0	60170.18293905258
1104	1043.0658	153.40051	1181.0	547.15	86.210526	17883.0	1.0	2.7939677e-09	45.240463	-0.0043039443	-2.1144848	0.45301467	0.003026043	0.028775	49.0	60201.21161651611
1105	1011.3618	108.74856	1161.8	642.65	96.82353	17900.0	1.0	2.7939677e-09	45.526638	-0.004538754	-2.8535218	0.46201864	0.0027313086	0.028408334	49.0	60233.21397471428
1106	1079.6475	60.94969	1176.1	999.8	87.57895	17919.0	1.0	-8.381903e-09	40.496506	-0.0045138057	-2.6776268	0.4499724	0.0034102038	0.030575	49.0	60266.81676864624
1107	1027.4388	139.38393	1174.25	513.6	92.55556	17937.0	1.0	-3.7252903e-09	43.118347	-0.0042725257	-2.762814	0.4501491	0.0036498294	0.032341667	49.0	60296.87226939201
1108	1023.7031	77.181786	1162.45	809.8	97.8125	17953.0	1.0	-6.2864274e-09	39.214226	-0.003957263	-5.1465645	0.44426936	0.002050654	0.025241666	49.0	60330.52613449097
1109	1069.0028	61.164566	1179.05	944.9	90.44444	17971.0	1.0	-2.3283064e-09	37.908188	-0.0040688734	-1.5239897	0.44553006	0.0027933775	0.027141666	49.0	60363.59386539459
1110	997.5054	150.14137	1176.5	555.8	94.1579	17990.0	1.0	-1.8626451e-09	45.058987	-0.0046604425	-5.2307196	0.47877356	0.0033923916	0.033408333	49.0	60396.68840098381
1111	1020.7293	137.68904	1182.6	576.25	93.117645	18007.0	1.0	-4.1909516e-09	45.240463	-0.0044031674	-3.2012014	0.42959592	0.0031173334	0.028016668	49.0	60430.39855623245
1112	1056.7421	62.1536	1168.25	931.75	92.0	18026.0	1.0	1.0011718e-08	40.921097	-0.0042816205	-2.0230622	0.46369672	0.0028640816	0.030216666	49.0	60463.6392352581
1113	1039.3843	33.57444	1111.8	935.15	98.875	18042.0	1.0	3.0267984e-09	42.82615	-0.004563659	-3.286965	0.44852751	0.0027289595	0.030783333	49.0	60493.62355804443
1114	1029.2211	125.764656	1176.7	683.85	90.31579	18061.0	1.0	5.122274e-09	40.69543	-0.004364904	-1.897243	0.45070738	0.003616915	0.030808333	49.0	60523.317262649536
1115	1004.16394	133.32672	1161.1	568.2	96.27778	18079.0	1.0	-1.8626451e-09	43.989445	-0.0035283843	-1.7099242	0.44270998	0.00344291	0.036366664	49.0	60553.5749206543
1116	983.4167	207.48772	1169.4	469.19998	91.333336	18097.0	1.0	1.0244548e-08	40.889313	-0.0043684677	-1.8847258	0.46722227	0.0035697955	0.029800002	49.0	60584.4629778862
1117	1037.1857	167.35414	1175.75	542.0	85.809525	18118.0	1.0	-9.313226e-10	48.86981	-0.00442933	-4.0808535	0.4544497	0.00342969	0.030191667	49.0	60614.596960783005
1118	1054.7822	51.31638	1159.7	986.15	94.0	18135.0	1.0	-2.7939677e-09	39.48638	-0.0045356834	-1.7891083	0.42537466	0.0030180053	0.030108334	49.0	60644.56483221054
1119	1022.57227	137.25304	1174.45	517.05	92.22222	18153.0	1.0	0.0	43.16128	-0.0045907274	-2.0149856	0.45434678	0.0036726117	0.029375	49.0	60674.54928731918
1120	1037.9584	84.278015	1175.55	776.2	93.833336	18171.0	1.0	-1.071021e-08	42.51003	-0.0046262396	-1.8606768	0.45002216	0.0029763572	0.030616667	49.0	60704.32513284683
1121	1044.0139	81.66928	1180.85	812.7	93.44444	18189.0	1.0	1.9557774e-08	40.451744	-0.004151537	-1.6394324	0.45542562	0.0030192384	0.027933333	49.0	60734.27404880524
1122	1019.79126	164.77045	1175.1	444.9	90.411766	18206.0	1.0	0.0	42.71849	-0.004392933	-3.9031262	0.43449056	0.003113555	0.029816668	49.0	60764.20538067818
1123	1045.6666	90.91663	1176.9	876.4	90.44444	18224.0	1.0	2.7939677e-09	48.418507	-0.004501042	-4.431064	0.4581107	0.0034614922	0.030233333	49.0	60796.945123910904
1124	1045.9526	102.91998	1161.55	713.95	90.0	18243.0	1.0	-9.313226e-09	47.298462	-0.0044844067	-2.6857028	0.44668153	0.0028038046	0.028749999	49.0	60829.553250551224
1125	1024.11	184.99986	1192.4	378.65	85.65	18263.0	1.0	0.0	43.69649	-0.0037698047	-2.7772508	0.45084456	0.0026186209	0.026133332	49.0	60859.59929394722
1126	1073.1306	64.251816	1184.2	1013.25	87.833336	18281.0	1.0	4.656613e-10	38.289116	-0.0041777827	-2.1343396	0.43525857	0.003557621	0.029158333	49.0	60890.657463788986
1127	1014.83527	96.475006	1173.15	751.2	95.70588	18298.0	1.0	-2.7939677e-09	50.47602	-0.004480535	-5.760526	0.44270298	0.0030268547	0.0312	49.0	60920.56953263283
1128	1033.0382	75.70172	1180.35	804.1	95.17647	18315.0	1.0	-1.1175871e-08	44.74173	-0.0042963275	-2.781779	0.46141964	0.0042991927	0.031074999	49.0	60950.479550123215
1129	1023.60254	138.86662	1189.5	690.9	90.85	18335.0	1.0	-4.656613e-09	47.693577	-0.004186538	-2.6956747	0.439709	0.0024290965	0.026716666	49.0	60980.319726228714
1130	1057.5353	55.636497	1179.2	993.7	92.94118	18352.0	1.0	5.2386895e-09	37.554947	-0.0040649064	-2.252079	0.44589797	0.0032050777	0.027533334	49.0	61010.40871024132
1131	1033.8763	131.59093	1185.7	534.1	91.89474	18371.0	1.0	0.0	47.03002	-0.0047222986	-2.951756	0.44379643	0.0037262025	0.030741667	49.0	61040.4254796505
1132	1029.9471	44.88519	1158.55	914.25	97.882355	18388.0	1.0	0.0	39.120857	-0.0044855904	-3.8036888	0.47047478	0.0027742162	0.032341667	49.0	61070.520703077316
1133	1028.458	128.26837	1186.8	749.3	89.73684	18407.0	1.0	7.450581e-09	42.536934	-0.0043927734	-2.2086945	0.43684942	0.0033179189	0.031466667	49.0	61100.64418101311
1134	1062.4395	86.47445	1183.5	770.75	90.68421	18426.0	1.0	-1.3038516e-08	39.23046	-0.004611668	-1.9391704	0.44262335	0.0030420027	0.030175	49.0	61133.27952170372
1135	1077.54	67.82106	1190.0	968.2	86.95	18446.0	1.0	-4.656613e-10	41.7395	-0.004405226	-1.4675913	0.43216252	0.0036125802	0.031375	49.0	61163.20713210106
1136	1046.7551	92.17747	1176.25	786.55	90.8	18466.0	1.0	-9.313226e-10	42.25513	-0.004356689	-1.2907462	0.44992757	0.0033255396	0.0293	49.0	61195.33031249046
1137	1068.3433	107.59895	1199.0	772.35	84.63636	18488.0	1.0	-5.5879354e-09	43.925514	-0.0042280867	-1.44332	0.4383834	0.002957891	0.027916666	49.0	61226.1152908802
1138	1065.0922	57.55684	1186.05	1007.75	91.63158	18507.0	1.0	6.0535967e-09	38.251686	-0.004695774	-1.1752048	0.46120018	0.003934816	0.031941667	49.0	61257.04452705383
1139	1056.0472	67.95388	1172.3	901.35	91.27778	18525.0	1.0	7.916242e-09	39.982124	-0.0042268243	-1.2918189	0.43742532	0.0031346125	0.028941667	49.0	61286.94615340233
1140	1040.3975	140.8543	1184.55	507.55	89.57895	18544.0	1.0	1.8626451e-09	39.409637	-0.0043773605	-2.7582483	0.44058397	0.0033961106	0.032025002	49.0	61316.59392118454
1141	1053.994	62.60851	1173.4	900.95	93.47059	18561.0	1.0	-2.561137e-09	39.90281	-0.0041809767	-1.5132821	0.45074335	0.0032669976	0.031216666	49.0	61346.76763987541
1142	1033.1875	145.89111	1188.0	654.5	87.45	18581.0	1.0	-3.7252903e-09	39.67962	-0.004090849	-1.7697134	0.44431138	0.0030130125	0.028391667	49.0	61376.72758984566
1143	1065.5947	73.84906	1187.35	873.85	90.36842	18600.0	1.0	9.313226e-10	36.80786	-0.004441221	-2.3978264	0.4336311	0.0040119044	0.03288333	49.0	61408.37233400345
1144	1087.7552	63.92474	1189.25	989.55	86.210526	18619.0	1.0	-2.561137e-09	39.654343	-0.004630223	-1.2760005	0.44912216	0.0033591539	0.032333333	49.0	61440.35895562172
1145	1000.3921	187.96355	1174.7	454.65	87.73684	18638.0	1.0	0.0	44.231064	-0.0046763234	-2.8888392	0.44248092	0.003378293	0.029683333	49.0	61470.21226334572
1146	1032.7028	114.54887	1187.25	709.55	91.36842	18657.0	1.0	9.313226e-10	40.481064	-0.004712069	-1.2770712	0.44036102	0.0031550298	0.030816667	49.0	61500.25678730011
1147	1035.4474	108.31086	1174.9	674.05	91.947365	18676.0	1.0	1.8626451e-09	42.64448	-0.0040360126	-3.2219536	0.4625715	0.0041667093	0.04323333	49.0	61529.998619794846
1148	1063.4559	55.202168	1191.9	981.4	91.94118	18693.0	1.0	1.46683306e-08	38.67486	-0.0044264495	-1.77408	0.46112365	0.0037074867	0.02985	49.0	61559.9808576107
1149	1078.575	59.24497	1186.5	1017.05	89.333336	18711.0	1.0	-3.7252903e-09	38.533684	-0.0041760886	-1.0213304	0.42059422	0.0034746183	0.030391667	49.0	61593.10012626648
1150	1084.9475	77.65761	1187.1	887.65	84.25	18731.0	1.0	-2.7939677e-09	39.76902	-0.004400262	-1.1999688	0.4361418	0.0032655706	0.029183334	49.0	61626.41857242584
1151	1053.5543	162.01387	1189.25	621.4	80.695656	18754.0	1.0	7.450581e-09	42.663017	-0.004678142	-1.5047784	0.43378246	0.0030941684	0.031575	49.0	61659.85103034973
1152	1076.8325	87.41683	1176.25	816.0	84.95	18774.0	1.0	-6.2864274e-09	39.40605	-0.004605609	-1.3627872	0.44171208	0.0033960342	0.032674998	49.0	61693.0280714035
1153	1041.0211	71.86793	1190.1	906.9	93.57895	18793.0	1.0	-1.8626451e-09	37.59046	-0.0045342357	-1.0685942	0.441352	0.0034305537	0.03248333	49.0	61723.19295859337
1154	1025.86	134.97832	1181.25	610.55	90.55	18813.0	1.0	9.313226e-10	40.68453	-0.0048042494	-1.5942822	0.43372917	0.0035953843	0.033766665	49.0	61753.187631845474
1155	1078.1079	72.91589	1191.05	906.1	87.63158	18832.0	1.0	-3.7252903e-09	37.07899	-0.0045823837	-1.9000747	0.44192556	0.0032580756	0.03135	49.0	61784.75733971596
1156	986.381	263.55566	1180.55	5.149995	87.38095	18853.0	1.0	-4.656613e-09	47.83629	-0.0045659784	-4.608799	0.44788194	0.0034118227	0.030666666	49.0	61814.666139125824
1157	1034.4612	132.48459	1184.3	566.4	91.833336	18871.0	1.0	6.0535967e-09	51.029785	-0.0045679593	-2.2284317	0.4256727	0.0031020162	0.035099998	49.0	61848.10314822197
1158	1078.6368	63.12418	1181.3	963.35	87.789474	18890.0	1.0	-8.8475645e-09	39.58358	-0.004265299	-2.66581	0.42146188	0.00324307	0.027658332	49.0	61881.3292696476
1159	1062.1472	136.36145	1179.15	559.85	85.388885	18908.0	1.0	-1.8626451e-09	40.916733	-0.0046602692	-2.347061	0.42136842	0.0035567104	0.03115	49.0	61915.0382399559
1160	1058.8053	81.90329	1190.2	855.45	89.63158	18927.0	1.0	-1.1175871e-08	38.331886	-0.004598424	-1.5189683	0.43335336	0.003602119	0.03223333	49.0	61948.69915795326
1161	1069.8525	78.98312	1194.85	878.85	87.9	18947.0	1.0	-4.656613e-09	39.46334	-0.0045141857	-1.1107175	0.4398048	0.0036233177	0.032958336	49.0	61978.800427913666
1162	1082.7375	63.65435	1182.0	965.75	86.75	18967.0	1.0	2.561137e-09	39.316788	-0.0041749077	-1.4643416	0.4400459	0.003752641	0.03248333	49.0	62010.305045843124
1163	1080.1658	81.245186	1184.2	850.15	85.42105	18986.0	1.0	-8.731149e-09	34.88732	-0.004128474	-1.0142686	0.42782882	0.002929829	0.027883334	49.0	62040.15551972389
1164	1058.4	119.03799	1189.2	630.1	87.6	19006.0	1.0	-2.7939677e-09	38.770676	-0.004356811	-1.1659083	0.42878705	0.0033324775	0.031716667	49.0	62070.13304185867
1165	1064.7677	53.26236	1183.4	1014.8	92.76471	19023.0	1.0	4.656613e-09	36.808323	-0.0042818408	-1.2764254	0.43688053	0.003652311	0.032216668	49.0	62100.13652443886
1166	1065.9448	88.77725	1178.45	789.05	87.89474	19042.0	1.0	6.9849193e-09	45.55712	-0.0042380095	-4.346448	0.4298492	0.002994112	0.027575001	49.0	62131.01904082298
