Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
781	144.56926	0.7618854	145.8	139.85	17.885246	31280000	1.6079866e-09	5.1315784	-0.007461605	-0.338741	0.13395596	0.0058837193	0.036825	49.0	13996.970015764236
782	144.50533	0.9426988	145.35	138.5	18.0	31320000	-3.1432137e-09	5.5539856	-0.007771551	-0.3236559	0.13963811	0.006191644	0.03765	49.0	14015.013889789581
783	144.61057	0.6503366	145.35	140.9	17.796747	31360000	-4.1909516e-09	5.2722464	-0.007228893	-0.31697237	0.12965333	0.00652898	0.037575	49.0	14032.94227528572
784	144.57288	0.6642349	145.7	140.6	17.846153	31400000	2.386514e-09	5.1773887	-0.006987407	-0.26326925	0.13398325	0.006029049	0.036725	49.0	14050.944908857346
785	144.60748	0.60737234	145.7	142.05	17.793522	31440000	2.226443e-09	5.4445863	-0.007483898	-0.32933414	0.13353017	0.0064977417	0.039125	49.0	14068.986841201782
786	144.70422	0.6074241	145.35	140.1	17.665323	31480000	-1.0419171e-08	5.111996	-0.0066067437	-0.25220007	0.1297763	0.0074292235	0.040425	49.0	14087.03949213028
787	144.59837	0.8199913	145.8	137.7	17.853062	31520000	4.8894435e-09	5.1945324	-0.007202316	-0.2583937	0.13619336	0.006468402	0.038175	49.0	14104.86527299881
788	144.61382	0.7204699	145.7	139.85	17.845528	31560000	6.8394e-10	5.3005395	-0.007538545	-0.3096633	0.1352893	0.007026161	0.037675	49.0	14122.89316034317
789	144.51639	0.9916549	145.8	135.2	17.983606	31600000	1.1641532e-10	5.651789	-0.0076216143	-0.4011193	0.14303257	0.007117245	0.043	49.0	14140.973406076431
790	144.64105	0.82282096	145.35	133.9	17.772358	31640000	2.561137e-09	4.988132	-0.007450693	-0.31422818	0.13254422	0.0064289556	0.03825	49.0	14158.875929355621
791	144.64716	0.6470717	145.6	140.4	17.774193	31680000	-2.7066562e-09	5.313162	-0.0070357136	-0.27605307	0.1325477	0.007374532	0.036700003	49.0	14176.783225774765
792	144.62947	0.60291946	145.35	140.65	17.760162	31720000	-1.7695129e-08	5.1675596	-0.0071884277	-0.306188	0.13178872	0.006958069	0.037775002	49.0	14194.618701696396
793	144.3998	1.0004333	145.3	139.35	18.179916	31760000	9.837095e-09	5.693391	-0.008485734	-0.317541	0.14477824	0.007028814	0.043925	49.0	14212.671057224274
794	144.57733	0.8466605	145.6	140.25	17.878542	31800000	-3.8708095e-09	5.286274	-0.007182116	-0.2890607	0.13556553	0.0058706244	0.040200002	49.0	14231.054717540741
795	144.62572	0.75070816	145.35	139.55	17.779593	31840000	1.9790605e-09	4.890147	-0.0066445516	-0.28421366	0.12664346	0.0055082003	0.034149997	49.0	14248.79767203331
796	144.5045	3.0336168	145.8	98.299995	17.97541	31880000	-1.9557774e-08	4.8067408	-0.006958789	-0.278815	0.13628185	0.006465176	0.037	49.0	14266.827373981476
797	144.2697	3.664156	145.35	105.3	18.411016	31920000	-9.429641e-09	5.107163	-0.007784188	-0.27251673	0.14792061	0.0067961756	0.040025003	49.0	14285.132938861847
798	144.45102	1.1642172	145.35	137.2	18.152893	31960000	-4.4237822e-09	5.336488	-0.00788031	-0.30292988	0.14123882	0.004723911	0.037625	49.0	14303.129702568054
799	144.55205	0.8516945	145.25	138.9	17.938776	32000000	1.3213139e-08	4.904876	-0.0072431387	-0.28502154	0.13695991	0.007824361	0.043424997	49.0	14321.081857442856
800	144.35754	1.3117932	145.6	136.0	18.34728	32040000	2.7241185e-08	5.5161715	-0.00958821	-0.3679948	0.15411462	0.007109816	0.042825	49.0	14339.048555850983
801	144.3339	1.3875802	145.6	136.3	18.351465	32080000	-1.792796e-08	5.698989	-0.009802325	-0.42447054	0.15674064	0.0070681516	0.04305	49.0	14357.00219655037
802	144.28474	1.3947086	145.6	137.3	18.440678	32120000	5.7916623e-09	6.242655	-0.010312917	-0.47973233	0.16166863	0.008240801	0.047250003	49.0	14374.987034320831
803	144.16978	1.5695449	145.35	134.4	18.646809	32160000	-1.344597e-08	6.1492977	-0.010079324	-0.5624663	0.1655221	0.00800231	0.04935	49.0	14392.9009039402
804	144.47676	1.1109746	145.4	137.9	18.10288	32200000	2.8521754e-09	5.618614	-0.008908806	-0.47297913	0.14803055	0.0082715005	0.045500003	49.0	14410.807358026505
805	144.22786	2.7510693	145.35	106.0	18.497871	32240000	9.19681e-09	5.7500534	-0.009716302	-0.4079082	0.16119471	0.008918973	0.051574998	49.0	14428.760605096817
806	144.29852	1.303148	145.35	136.25	18.485231	32280000	0.0	6.3002424	-0.01010855	-0.44702607	0.1627878	0.0074926172	0.048725	49.0	14446.667307853699
807	144.31651	1.2026513	145.35	134.05	18.372385	32320000	-7.683411e-09	5.7882986	-0.008932747	-0.39898378	0.15791912	0.0076876576	0.0441	49.0	14464.641906023026
808	144.41475	1.0067306	145.7	138.3	18.228216	32360000	6.9849193e-09	5.955204	-0.008425555	-0.39418977	0.15265839	0.007982407	0.045275003	49.0	14482.67518377304
809	144.37126	1.1364357	145.35	135.7	18.241667	32400000	9.778887e-09	5.890312	-0.008231962	-0.3651051	0.14877337	0.008432481	0.04265	49.0	14500.639575481415
810	144.37354	0.9034991	145.35	138.3	18.245832	32440000	-1.3969839e-08	6.1541615	-0.008935328	-0.3669777	0.15296715	0.007971805	0.046099998	49.0	14518.488862752914
811	144.10107	3.439871	145.35	94.5	18.5794	32480000	0.0	6.4284077	-0.010436905	-0.4903897	0.16662967	0.008411171	0.0533	49.0	14536.421195268631
812	144.43318	0.80807483	145.35	140.25	18.116182	32520000	6.4028427e-09	6.381778	-0.008204068	-0.46294188	0.14661032	0.0071257986	0.042575	49.0	14554.450285673141
813	144.35248	2.995564	145.35	98.9	18.206612	32560000	5.5879354e-09	5.886836	-0.008396277	-0.49111748	0.15390739	0.008275395	0.0454	49.0	14572.628484725952
814	144.21822	1.7750528	145.7	122.4	18.474577	32600000	5.9371814e-09	6.8080797	-0.009718256	-0.5540718	0.16223511	0.009923996	0.049175	49.0	14590.88879776001
815	144.15958	1.272367	145.35	136.75	18.621277	32640000	-3.4924597e-10	7.116914	-0.010332458	-0.45370513	0.17440844	0.008045234	0.05195	49.0	14608.94360947609
816	144.25932	1.0842178	145.5	136.2	18.5	32680000	8.96398e-09	6.657069	-0.010542534	-0.45463014	0.17058748	0.009609837	0.05345	49.0	14626.85132265091
817	144.04141	2.8196337	145.6	104.5	18.776825	32720000	-4.4237822e-09	6.736253	-0.010541668	-0.6214028	0.17899826	0.009619196	0.054624997	49.0	14645.186893939972
818	144.09616	2.8131497	145.5	103.2	18.709402	32760000	1.8626451e-09	7.1616116	-0.010162409	-0.5811434	0.1763053	0.0074480483	0.051775	49.0	14663.253472805023
819	144.35796	0.6987434	145.6	140.8	18.297071	32800000	1.6298145e-09	6.360852	-0.00916465	-0.40206748	0.15435845	0.007576535	0.044974998	49.0	14681.527764320374
820	144.24832	0.93144035	145.25	137.1	18.453781	32840000	-2.1304004e-08	6.5869026	-0.009584734	-0.40391475	0.16689578	0.007841549	0.050625004	49.0	14699.895389556885
821	144.18106	1.0266	145.25	137.45	18.6	32880000	1.5832484e-08	7.0772905	-0.010494424	-0.5007693	0.17037176	0.008150602	0.050950002	49.0	14717.98517537117
822	144.28636	0.9107159	145.35	139.05	18.466387	32920000	-1.15833245e-08	6.8191266	-0.009916784	-0.5149147	0.16392137	0.008720778	0.050175	49.0	14736.13700723648
823	144.35417	0.8937883	145.35	138.4	18.308332	32960000	-9.895302e-10	6.381239	-0.008809516	-0.50012	0.15576455	0.007724331	0.04395	49.0	14754.534630775452
824	144.4318	0.93248755	145.35	136.0	18.167364	33000000	2.3283064e-10	6.166562	-0.008631653	-0.4266762	0.14957047	0.0071373456	0.042925	49.0	14772.840717077255
825	144.52725	0.68704706	145.7	139.75	17.954918	33040000	-9.895302e-10	6.174005	-0.0072245514	-0.36622053	0.14066035	0.006272028	0.037825	49.0	14790.9353890419
826	144.48375	0.8482691	145.35	136.85	18.08642	33080000	6.722985e-09	6.0299354	-0.008166244	-0.33423704	0.14733064	0.0063345768	0.039325	49.0	14808.809143304825
827	144.47984	0.8620036	145.35	138.5	18.057613	33120000	4.3655746e-09	5.8550425	-0.00836421	-0.37126917	0.14748858	0.006525416	0.0419	49.0	14826.871790647507
828	144.41597	0.84333056	145.35	137.8	18.153526	33160000	-4.10364e-09	6.081068	-0.008295492	-0.4222811	0.1531241	0.008187076	0.0464	49.0	14845.164987802505
829	144.22594	1.198888	145.35	137.8	18.518988	33200000	1.2456439e-08	6.436082	-0.009255155	-0.4916125	0.16284594	0.00836217	0.048425	49.0	14863.381341695786
830	143.99548	2.684287	145.35	106.3	18.871244	33240000	-6.9849193e-09	6.859787	-0.01032936	-0.50160193	0.17841665	0.009695901	0.058025002	49.0	14881.533287525177
831	143.93854	1.33188	145.7	136.25	19.038961	33280000	9.313226e-09	7.166911	-0.009722875	-0.5637081	0.1835126	0.0082803015	0.052249998	49.0	14899.59928202629
832	143.63937	3.197887	145.35	99.1	19.451328	33320000	4.656613e-09	7.644637	-0.011196848	-0.6075331	0.2004668	0.010861443	0.05945	49.0	14917.40360546112
833	143.90373	0.9526432	145.25	139.25	19.104803	33360000	-7.21775e-09	6.952526	-0.009800253	-0.4654042	0.1878247	0.008590923	0.052	49.0	14935.328642368317
834	143.74425	1.1261028	145.35	137.05	19.300884	33400000	1.46683306e-08	7.2153563	-0.010254423	-0.45656598	0.19123222	0.008986864	0.055925	49.0	14953.450938463211
835	143.7708	1.0248833	145.35	139.85	19.292036	33440000	1.1175871e-08	7.1533628	-0.010707896	-0.5416828	0.1929844	0.008745197	0.058875002	49.0	14971.17865729332
836	143.76549	1.2124186	145.35	137.4	19.345133	33480000	-1.3329554e-08	7.397691	-0.010294476	-0.49514985	0.19921944	0.009267766	0.06065	49.0	14989.057883262634
837	143.75708	1.0782517	145.35	138.65	19.283186	33520000	2.7939677e-09	7.298513	-0.010295974	-0.52070194	0.19365355	0.008900649	0.05855	49.0	15007.27217245102
838	143.78546	1.049422	145.6	139.0	19.24229	33560000	1.7054845e-08	7.2621756	-0.010139229	-0.4221037	0.19516447	0.008973531	0.058399998	49.0	15025.304832935333
839	143.74823	1.1420753	145.35	136.55	19.299559	33600000	2.910383e-09	7.2736382	-0.010551465	-0.43862313	0.19550857	0.009252325	0.05625	49.0	15043.35744857788
840	143.52242	2.909535	145.25	103.5	19.596413	33640000	1.1641532e-08	6.9877133	-0.010546349	-0.52528614	0.20327415	0.009963991	0.0586	49.0	15061.379222631454
841	143.78246	1.0900666	145.35	137.2	19.27193	33680000	-3.4924597e-09	7.310071	-0.010044806	-0.5899243	0.19668092	0.0077479566	0.054425	49.0	15079.447036981583
842	143.58995	1.1181132	145.35	138.1	19.59375	33720000	-1.0768417e-08	7.478815	-0.010590589	-0.5453283	0.20302543	0.009018814	0.056649998	49.0	15097.391294240952
843	143.88712	0.85965997	145.25	140.85	19.052402	33760000	-1.2340024e-08	7.08426	-0.009791983	-0.44488907	0.19100359	0.008819437	0.0524	49.0	15115.393239736557
844	143.7315	1.2037432	145.5	137.65	19.352423	33800000	4.656613e-10	7.068799	-0.010698926	-0.50208294	0.19600302	0.010092523	0.05585	49.0	15133.344106912613
845	143.93842	0.9114669	145.35	141.55	18.9869	33840000	-2.6775524e-09	6.6958585	-0.009140821	-0.42085725	0.185012	0.009021066	0.054775	49.0	15151.257975101471
846	143.76277	1.1038933	145.25	136.9	19.255507	33880000	-1.2223609e-09	7.170082	-0.009388108	-0.452281	0.18844417	0.008525914	0.05135	49.0	15169.108801841736
847	143.91731	0.94396186	145.25	140.05	19.012987	33920000	-4.656613e-09	6.9496017	-0.009622209	-0.35013574	0.18574381	0.008872384	0.0513	49.0	15187.246608018875
848	143.79735	1.0893934	145.5	139.45	19.207048	33960000	-1.0360964e-08	7.2295837	-0.00981934	-0.48141617	0.1880162	0.0086484775	0.0537	49.0	15205.32267332077
849	143.86565	1.0574509	145.35	139.3	19.171806	34000000	-2.2118911e-09	6.9094543	-0.010142952	-0.42411286	0.19114764	0.008638207	0.053625003	49.0	15223.166208982468
850	143.87663	1.0314645	145.35	137.45	19.104803	34040000	5.2386895e-09	7.02328	-0.009585256	-0.42162573	0.18696842	0.008587842	0.0523	49.0	15241.308534622192
851	143.76372	1.2525595	145.35	135.4	19.309734	34080000	6.7520887e-09	7.266322	-0.010289911	-0.5185499	0.18915434	0.008747699	0.05235	49.0	15259.219073295593
852	143.7896	1.0853674	145.8	139.4	19.261063	34120000	1.5133992e-09	6.6777325	-0.01018657	-0.4675842	0.19296351	0.009747516	0.053375	49.0	15277.166310071945
853	143.89494	1.0556481	145.35	139.3	19.092106	34160000	7.916242e-09	7.110687	-0.010152964	-0.52125615	0.18651122	0.009249194	0.053575	49.0	15295.091434240341
854	143.91371	1.0714664	145.6	138.2	19.047827	34200000	5.2386895e-09	6.956504	-0.009369502	-0.48994964	0.18694377	0.008718466	0.051525	49.0	15313.078147172928
855	143.77216	1.0582602	145.35	140.3	19.320175	34240000	4.0163286e-09	6.9254637	-0.009720374	-0.42620063	0.19178279	0.0087174475	0.055524997	49.0	15331.218689918518
856	143.89716	1.0795251	145.35	139.75	19.087336	34280000	2.0372681e-08	6.7092924	-0.008947844	-0.42432928	0.18596633	0.007785743	0.050425	49.0	15349.389533042908
857	143.92035	1.0227902	145.25	138.85	19.047619	34320000	9.487849e-09	6.681904	-0.0092402175	-0.46183127	0.18156898	0.008695295	0.052775	49.0	15367.291206359863
858	143.86996	1.1073551	145.35	137.75	19.162281	34360000	3.3760443e-09	6.9206724	-0.009034989	-0.4354536	0.18253006	0.008510516	0.050724998	49.0	15385.28273153305
859	143.91457	1.1247	145.35	135.25	19.056522	34400000	6.9849193e-09	6.811679	-0.009789018	-0.42704296	0.18091111	0.010303473	0.056	49.0	15403.382917165756
860	143.91333	1.2433611	145.35	137.55	19.078602	34440000	1.6880222e-09	6.4615545	-0.009619953	-0.43556368	0.1805686	0.0079298	0.051625	49.0	15421.366311073303
861	144.19469	1.0785648	145.35	136.85	18.565958	34480000	2.0954758e-09	6.1784153	-0.008651926	-0.3462385	0.16760764	0.009333116	0.0481	49.0	15439.307569265366
862	144.09807	0.9934914	145.5	139.7	18.802574	34520000	7.392373e-09	6.1431093	-0.009355316	-0.3560921	0.17346248	0.008173449	0.04825	49.0	15457.549705982208
863	144.29109	0.9081929	145.35	138.35	18.449152	34560000	8.8475645e-09	6.020459	-0.008044399	-0.34959888	0.16137354	0.008353645	0.0447	49.0	15475.493182897568
864	144.07243	1.0314492	145.35	139.35	18.807692	34600000	-1.3038516e-08	6.8028283	-0.009133834	-0.41909903	0.17140569	0.008172579	0.0487	49.0	15493.666366100311
865	144.26372	0.87299573	145.35	140.35	18.49789	34640000	9.138603e-09	5.9753966	-0.008071832	-0.44455707	0.16053155	0.007458579	0.044974998	49.0	15511.928391695023
866	143.97414	2.62416	145.35	107.9	19.035088	34680000	-5.122274e-09	6.3860927	-0.009264775	-0.4406932	0.17711861	0.008167069	0.051275	49.0	15529.932340621948
867	144.2517	0.9687551	145.35	139.0	18.523405	34720000	1.2805685e-09	6.0767617	-0.008228742	-0.40292364	0.16018341	0.008131365	0.049125	49.0	15548.025744438171
868	144.13039	2.5624096	145.35	108.6	18.75431	34760000	5.122274e-09	5.7252955	-0.009104337	-0.35527903	0.16767558	0.008342579	0.051375	49.0	15566.413085699081
869	144.23903	1.0100054	145.35	139.05	18.527426	34800000	7.683411e-09	6.361382	-0.008334163	-0.3886966	0.16207403	0.0069578285	0.04365	49.0	15584.584558486938
870	144.26097	1.0960256	145.35	138.75	18.518988	34840000	-1.1641532e-10	6.3755608	-0.007997681	-0.44632655	0.1588032	0.0067483597	0.046475	49.0	15602.760518550873
871	144.36913	0.9239477	145.35	139.85	18.340336	34880000	1.1641532e-08	6.038643	-0.0079455	-0.38630664	0.15027207	0.0068525453	0.044474997	49.0	15621.098258018494
872	144.39311	0.94552726	145.35	139.75	18.25523	34920000	5.122274e-09	6.14959	-0.008212902	-0.43248928	0.15035778	0.007819024	0.0454	49.0	15639.260289669037
873	144.3498	0.95476645	145.35	139.95	18.359833	34960000	-5.5879354e-09	6.1134353	-0.008498778	-0.3967805	0.15411523	0.006858271	0.046275	49.0	15657.53508925438
874	144.2933	1.0413505	145.35	139.3	18.393305	35000000	-1.1117663e-08	6.343258	-0.007863632	-0.48385108	0.15335028	0.008159271	0.0444	49.0	15675.407455444336
875	144.38918	0.890486	145.35	140.6	18.233334	35040000	1.6589183e-09	5.973329	-0.007452852	-0.48344707	0.14720786	0.005814751	0.039925	49.0	15693.480937480927
876	144.22818	1.0407182	145.35	139.3	18.563559	35080000	9.313226e-09	6.496792	-0.008802082	-0.4929635	0.15834025	0.007866476	0.047425	49.0	15711.58582830429
877	144.34372	1.0626909	145.35	137.3	18.322176	35120000	1.0826625e-08	6.3310184	-0.007846809	-0.4120714	0.15078893	0.0059755975	0.043674998	49.0	15729.755720376968
878	144.38486	0.88642913	145.35	139.65	18.302904	35160000	3.958121e-09	5.92175	-0.008463056	-0.38248545	0.15184847	0.006396928	0.046175	49.0	15747.858042240143
879	144.2751	2.8530242	145.35	102.299995	18.389122	35200000	-6.519258e-09	5.6968746	-0.007575763	-0.37255514	0.15217811	0.007923014	0.043125	49.0	15766.29702758789
880	144.29999	1.0122356	145.35	140.55	18.413502	35240000	-1.7869752e-08	5.9296675	-0.008235706	-0.37755966	0.15320778	0.006267881	0.041275002	49.0	15784.513359308243
881	144.32037	1.0697888	145.35	137.7	18.382353	35280000	7.450581e-09	6.230616	-0.008691563	-0.41755593	0.15575702	0.0077491067	0.045725	49.0	15802.747817277908
882	144.45576	0.97177505	145.35	138.9	18.107437	35320000	-6.0535967e-09	5.8240204	-0.0077462727	-0.3539778	0.14714944	0.0068860715	0.042400002	49.0	15820.86032795906
883	144.17108	2.7785063	145.35	104.8	18.595745	35360000	-2.3283064e-09	6.249792	-0.009051802	-0.46574277	0.16196372	0.008953496	0.049375	49.0	15838.731651067734
884	144.3697	0.9421522	145.35	140.4	18.232365	35400000	1.2572855e-08	6.195855	-0.008128107	-0.39774776	0.1502505	0.007954537	0.0453	49.0	15856.79455780983
885	143.86855	3.8508594	145.35	103.9	19.0393	35440000	-7.450581e-09	6.787236	-0.009608416	-0.5746365	0.17496142	0.010790283	0.054674998	49.0	15874.779076337814
886	144.11665	3.0017517	145.35	100.2	18.552742	35480000	-2.7939677e-08	6.2795978	-0.008630978	-0.4190778	0.16221893	0.00856138	0.04565	49.0	15892.774823188782
887	144.304	2.414216	145.35	109.5	18.357143	35520000	4.656613e-10	5.7488136	-0.0074585304	-0.38514328	0.15669252	0.0056837522	0.041975003	49.0	15910.926911830902
888	144.44875	0.9412398	145.35	139.0	18.087137	35560000	-2.2118911e-09	5.4628654	-0.007515783	-0.33073977	0.14522201	0.006384985	0.040475003	49.0	15928.888633966446
889	144.41266	0.87013334	145.35	139.6	18.161825	35600000	3.8417056e-09	5.5763927	-0.0077705896	-0.3761357	0.14699155	0.00814908	0.045149997	49.0	15947.089371919632
890	144.43092	0.93847525	145.35	135.3	18.128632	35640000	-5.820766e-11	5.459819	-0.007417007	-0.32908636	0.14736725	0.007051344	0.04315	49.0	15965.552399396896
891	144.4426	0.75449747	145.35	141.4	18.045267	35680000	1.5716068e-08	5.368739	-0.0074863248	-0.34714806	0.14494428	0.006681881	0.041625	49.0	15984.031037569046
892	144.48457	0.7716815	145.35	139.75	18.028807	35720000	8.614734e-09	5.6657076	-0.0072939703	-0.35240525	0.143223	0.006480163	0.042324997	49.0	16002.124387264252
893	144.1559	3.1769688	145.35	97.4	18.493671	35760000	-3.7252903e-09	5.7461777	-0.008165738	-0.361112	0.15637217	0.007276967	0.045599997	49.0	16020.090576171875
894	144.4905	0.90001833	145.35	136.25	18.057852	35800000	-1.0419171e-08	5.6303673	-0.0074551366	-0.29286456	0.14040552	0.0065678125	0.0393	49.0	16038.281660795212
895	144.36197	0.9247154	145.35	135.95	18.298319	35840000	-4.307367e-09	5.7031074	-0.008072615	-0.30704755	0.14635843	0.0081489775	0.0482	49.0	16056.371632575989
896	144.39249	0.8141494	145.35	139.75	18.2	35880000	-4.656613e-09	5.5386076	-0.0075532207	-0.36566252	0.14386043	0.007813226	0.042925	49.0	16074.540355205536
897	144.40457	0.74456525	145.25	139.4	18.174274	35920000	-1.0360964e-08	5.4516764	-0.007195845	-0.29901838	0.14316142	0.0070016286	0.039750002	49.0	16092.517582416534
898	144.20125	2.737846	145.35	104.5	18.472574	35960000	-3.958121e-09	5.810586	-0.008270087	-0.41459578	0.15200791	0.0076555177	0.044125	49.0	16110.382275104523
899	144.48148	0.66173005	145.35	140.05	18.049383	36000000	3.958121e-09	5.311098	-0.0065873014	-0.2747119	0.13801838	0.0063060587	0.037175	49.0	16128.444107294083
900	144.26408	0.9254462	145.35	137.0	18.415966	36040000	4.656613e-09	6.1727223	-0.007780007	-0.3976732	0.15084307	0.006753399	0.04385	49.0	16146.448562860489
901	144.42697	0.6753197	145.35	140.6	18.13278	36080000	2.2002496e-08	5.6747465	-0.007514953	-0.37049848	0.141916	0.008258101	0.041625	49.0	16164.61613368988
902	144.23643	2.741834	145.35	104.5	18.449152	36120000	6.519258e-09	5.842052	-0.0072046854	-0.33624578	0.14855373	0.007591067	0.042375	49.0	16182.736487865448
903	144.27206	0.9316485	145.35	137.8	18.42437	36160000	-1.8335413e-09	6.166507	-0.008219783	-0.38615286	0.15472455	0.0074962303	0.044524997	49.0	16200.810613393784
904	144.2879	1.0646336	145.25	134.5	18.385593	36200000	1.1641532e-08	5.8647017	-0.008011332	-0.38385046	0.1534781	0.007440565	0.043674998	49.0	16218.78709077835
905	144.30988	0.91449434	145.35	138.2	18.365545	36240000	4.5401976e-09	5.3767166	-0.0071656904	-0.31216508	0.14694607	0.0074298317	0.0432	49.0	16236.902378082275
906	144.33775	0.86325693	145.25	138.9	18.298756	36280000	9.662472e-09	5.7955875	-0.007899396	-0.3608812	0.14723995	0.008741031	0.042850003	49.0	16255.191481590271
907	144.18085	0.86208284	145.35	140.4	18.52766	36320000	-9.895302e-09	6.1854935	-0.008641965	-0.41120714	0.1558443	0.008659505	0.04735	49.0	16273.1036901474
908	144.33682	0.6660499	145.25	142.0	18.27615	36360000	1.0186341e-09	5.883323	-0.007941201	-0.37207657	0.15138489	0.007952703	0.046550002	49.0	16291.312950134277
909	144.2708	0.7920682	145.25	137.9	18.37395	36400000	1.2805685e-09	6.1486225	-0.007925629	-0.39407355	0.15192407	0.007546966	0.045375	49.0	16309.525952100754
910	144.24324	1.000631	145.25	137.7	18.476793	36440000	-2.4447218e-09	5.9925947	-0.0083650295	-0.40903896	0.15515293	0.008796595	0.0463	49.0	16327.744144916534
911	144.2303	0.8582122	145.25	139.85	18.521187	36480000	4.8894435e-09	6.2104583	-0.008131355	-0.38665468	0.15708187	0.006964528	0.0439	49.0	16345.85063958168
912	144.28207	0.9042939	145.25	138.0	18.434599	36520000	2.0372681e-09	6.240392	-0.008418001	-0.43984854	0.15694425	0.008354032	0.04845	49.0	16363.827836990356
913	144.18312	0.9025502	145.25	139.65	18.61111	36560000	-1.1903467e-08	6.5346704	-0.008055332	-0.49287564	0.15795895	0.007664407	0.044025004	49.0	16381.852506875992
914	144.2692	0.9994404	145.25	138.25	18.464134	36600000	2.6775524e-09	6.0669603	-0.007883167	-0.3987429	0.15502296	0.007943496	0.043975	49.0	16399.9455037117
915	144.24179	0.8046254	145.25	140.4	18.47479	36640000	2.561137e-09	6.0732584	-0.007941071	-0.38469476	0.15516657	0.0072505795	0.045175	49.0	16418.040803670883
916	144.32489	0.8023121	145.6	139.3	18.413502	36680000	1.2456439e-08	5.6343966	-0.006974413	-0.3410226	0.15513445	0.006847653	0.045925	49.0	16436.03702187538
917	144.28882	0.82888937	145.35	141.2	18.485231	36720000	-3.434252e-09	5.4465637	-0.0071940674	-0.33917814	0.15663083	0.006128824	0.042725	49.0	16454.01957964897
918	144.1798	0.81952584	145.35	141.85	18.668085	36760000	-1.9790605e-09	6.262092	-0.0076966807	-0.42937082	0.15934089	0.009063052	0.045225002	49.0	16471.988656759262
919	144.1102	0.938821	145.25	139.75	18.740425	36800000	-4.307367e-09	5.935072	-0.007731637	-0.29702103	0.16193244	0.0075294618	0.047650002	49.0	16489.934903144836
920	144.16988	1.1294425	145.25	133.35	18.69658	36840000	-1.8044375e-09	6.0518537	-0.007924385	-0.3620265	0.16174266	0.008162362	0.04435	49.0	16508.165875196457
921	144.09785	0.8610734	145.35	141.1	18.76923	36880000	-3.2014214e-09	6.1243114	-0.0075368467	-0.3350762	0.16018131	0.007674937	0.044875	49.0	16526.324239253998
922	143.9826	2.2690356	145.35	112.75	18.991304	36920000	1.3038516e-08	5.918132	-0.008537604	-0.40364355	0.16732694	0.010189114	0.052424997	49.0	16544.512085676193
923	143.84084	1.0683528	145.35	138.95	19.148472	36960000	2.386514e-09	6.824854	-0.010055523	-0.5026636	0.17933293	0.009127302	0.055025	49.0	16562.443241119385
924	143.98404	0.965383	145.35	140.05	18.948277	37000000	4.0745363e-09	6.237489	-0.008193972	-0.43585998	0.1687209	0.007960432	0.049325	49.0	16580.483969926834
925	144.04698	0.91272783	145.25	138.65	18.87931	37040000	-2.5029294e-09	6.62636	-0.0079627475	-0.40708464	0.16559261	0.007880915	0.047849998	49.0	16598.517491817474
926	143.81432	2.7782714	145.35	104.3	19.237885	37080000	1.14087015e-08	6.3291254	-0.0083744265	-0.42971957	0.1756428	0.00852686	0.050124995	49.0	16616.550642967224
927	143.91327	1.1194078	145.35	135.2	19.1	37120000	1.5366822e-08	6.502866	-0.0074438313	-0.47393948	0.17288779	0.0057907207	0.0436	49.0	16634.46600151062
928	143.90997	1.0217795	145.35	136.8	19.09091	37160000	-1.2805685e-09	6.5271335	-0.007887753	-0.40182495	0.17148876	0.007406447	0.049599998	49.0	16652.28211426735
929	143.68788	3.2955244	145.25	95.9	19.343613	37200000	6.9849193e-10	6.9856033	-0.008307589	-0.6111852	0.17664184	0.008258728	0.052950002	49.0	16670.299237012863
930	143.85895	1.1676481	145.25	135.0	19.152838	37240000	-1.9441359e-08	6.3588862	-0.007922937	-0.44226265	0.17127272	0.007553518	0.045	49.0	16688.42814707756
931	143.7696	1.1637421	145.25	137.1	19.312775	37280000	-2.3283064e-09	7.1260996	-0.008117816	-0.46668088	0.17680523	0.0070894733	0.047525	49.0	16706.4673101902
932	143.68199	2.6562965	145.25	106.7	19.417778	37320000	9.313226e-09	6.698497	-0.008362429	-0.5082209	0.17885773	0.009310834	0.053575	49.0	16724.523885965347
933	143.88756	1.0335146	145.4	139.1	19.087336	37360000	-7.566996e-09	6.4202514	-0.007532043	-0.37732053	0.16862541	0.006423478	0.044525	49.0	16742.522973537445
934	143.80264	2.6057825	145.35	106.9	19.2511	37400000	6.0535967e-09	6.018356	-0.008398602	-0.31778497	0.1734201	0.008718554	0.049475	49.0	16760.54513859749
935	143.91869	0.9494497	145.6	139.5	19.069565	37440000	5.7916623e-09	6.0493364	-0.0075159203	-0.3145702	0.16634373	0.006384191	0.0464	49.0	16778.48885035515
936	143.98212	0.9346149	145.35	141.2	18.969828	37480000	1.5716068e-09	6.167035	-0.007682005	-0.41001606	0.1616383	0.007119001	0.047475	49.0	16796.567263364792
937	143.83429	2.573174	145.35	107.7	19.261063	37520000	-1.8626451e-09	6.431142	-0.007916452	-0.3623647	0.17045417	0.008310252	0.050025	49.0	16814.862780094147
