Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
143	-144.94583	0.2597748	-143.7	-145.0	100.0	3457.0	11520000	3.4924597e-09	0.3693053	-0.002080154	-0.0043973587	1.5056043	0.00433655	0.0119	49.0	2329.15749335289
144	-145.0	0.0	-145.0	-145.0	100.0	3481.0	11600000	-6.170012e-09	0.3469118	-0.0023640448	-0.0028794147	1.4771867	0.0049806423	0.0128875	49.0	2346.1222774982452
145	-145.0	0.0	-145.0	-145.0	100.0	3505.0	11680000	1.3969839e-09	0.34966356	-0.0018025087	-0.0047992133	1.471626	0.004650186	0.0101	49.0	2361.533540725708
146	-145.0	0.0	-145.0	-145.0	100.0	3529.0	11760000	1.071021e-08	0.35118073	-0.0017399602	-0.0074270032	1.4935958	0.009756935	0.0142749995	49.0	2377.8308849334717
147	-145.0	0.0	-145.0	-145.0	100.0	3553.0	11840000	-1.5832484e-08	0.35179263	-0.0020023282	-0.0046196505	1.5507574	0.005677736	0.0132875	49.0	2393.881762742996
148	-144.92084	0.3796688	-143.1	-145.0	100.0	3577.0	11920000	6.519258e-09	0.3510518	-0.002445863	-0.0030374117	1.5680628	0.00790698	0.0239125	49.0	2410.347365140915
149	-145.0	0.0	-145.0	-145.0	100.0	3601.0	12000000	-9.313226e-10	0.3705656	-0.0021705925	-0.0034861378	1.5753641	0.006553231	0.0222125	49.0	2427.0901539325714
150	-145.0	0.0	-145.0	-145.0	100.0	3625.0	12080000	-4.656613e-09	0.35088772	-0.0018283618	-0.0033841096	1.5229967	0.005797975	0.011587501	49.0	2443.5657041072845
151	-145.0	0.0	-145.0	-145.0	100.0	3649.0	12160000	7.625204e-09	0.33146727	-0.0021938817	-0.0035938434	1.5201364	0.004285425	0.0143	49.0	2459.7512950897217
152	-145.00417	0.01998385	-145.0	-145.1	100.0	3673.0	12240000	7.916242e-09	0.3377087	-0.0019710928	-0.0020311177	1.5027392	0.004939841	0.013725	49.0	2476.196004152298
153	-145.0	0.0	-145.0	-145.0	100.0	3697.0	12320000	6.4028427e-09	0.35354286	-0.0023569334	-0.00232945	1.4698565	0.008027969	0.024375001	49.0	2492.0849113464355
154	-145.0	0.0	-145.0	-145.0	100.0	3721.0	12400000	-1.3969839e-09	0.33549172	-0.0018663914	-0.0025907867	1.3921258	0.0072661336	0.012225	49.0	2507.900803089142
155	-145.0	0.0	-145.0	-145.0	100.0	3745.0	12480000	-8.381903e-09	0.34888119	-0.0021771863	-0.0021598823	1.3125864	0.0035144852	0.017112501	49.0	2523.620983362198
156	-145.0	0.0	-145.0	-145.0	100.0	3769.0	12560000	0.0	0.3420419	-0.0018234615	-0.003400471	1.3210645	0.0046965773	0.0144	49.0	2539.720954179764
157	-145.0	0.0	-145.0	-145.0	100.0	3793.0	12640000	1.8626451e-09	0.32141423	-0.0018326498	-0.0029634833	1.3876323	0.0062833284	0.01195	49.0	2555.919120788574
158	-145.01666	0.062361877	-145.0	-145.3	100.0	3817.0	12720000	-1.8626451e-09	0.33506557	-0.0013080044	-0.0039584376	1.3170674	0.0039427457	0.008525	49.0	2571.8279972076416
159	-145.00417	0.01998385	-145.0	-145.1	100.0	3841.0	12800000	-1.4202669e-08	0.33669928	-0.0017090478	-0.002004344	1.3555382	0.0059013134	0.008025	49.0	2587.6596550941467
160	-145.0	0.0	-145.0	-145.0	100.0	3865.0	12880000	-4.1909516e-09	0.3411346	-0.0023384024	-0.0037712418	1.2857219	0.003980332	0.0152375	49.0	2603.4181175231934
161	-145.00417	0.01998385	-145.0	-145.1	100.0	3889.0	12960000	7.916242e-09	0.3351323	-0.0022231592	-0.00474881	1.280237	0.0056208526	0.025825001	49.0	2620.436067342758
162	-144.97292	0.12988588	-144.35	-145.0	100.0	3913.0	13040000	1.3969839e-09	0.337498	-0.0021756226	-0.0029614419	1.2260027	0.0042429557	0.015112501	49.0	2636.6568353176117
163	-145.0	0.0	-145.0	-145.0	100.0	3937.0	13120000	5.529728e-09	0.3464228	-0.0015537589	-0.003179144	1.2433652	0.0036552232	0.012875	49.0	2653.2110302448273
164	-144.94792	0.27136797	-143.65001	-145.1	100.0	3961.0	13200000	1.0244548e-08	0.3622595	-0.0016232745	-0.0020498857	1.2927306	0.004180001	0.020775001	49.0	2668.984207868576
165	-145.0	0.0	-145.0	-145.0	100.0	3985.0	13280000	1.1175871e-08	0.3531517	-0.001604792	-0.0032757074	1.2667458	0.0050143786	0.01155	49.0	2685.3989250659943
166	-145.0	0.0	-145.0	-145.0	100.0	4009.0	13360000	4.656613e-09	0.3529609	-0.0016673342	-0.0031309128	1.3311265	0.0025423295	0.0033625	49.0	2701.6573927402496
167	-145.0	0.0	-145.0	-145.0	100.0	4033.0	13440000	-1.21071935e-08	0.35378507	-0.0018266786	-0.0020820126	1.3007178	0.0051391106	0.012975	49.0	2717.381002664566
168	-145.0	0.0	-145.0	-145.0	100.0	4057.0	13520000	4.656613e-09	0.36174345	-0.0015507478	-0.00200155	1.3547988	0.003403837	0.012125	49.0	2733.1194474697113
169	-144.97499	0.11989396	-144.40001	-145.0	100.0	4081.0	13600000	1.6298145e-08	0.36905587	-0.0018573804	-0.005256433	1.3435358	0.0052349176	0.0134375	49.0	2749.2420325279236
170	-145.0	0.0	-145.0	-145.0	100.0	4105.0	13680000	7.683411e-09	0.34293932	-0.0021647036	-0.0037367493	1.2859462	0.0041993195	0.021087501	49.0	2765.2862606048584
171	-145.0	0.0	-145.0	-145.0	100.0	4129.0	13760000	-4.4237822e-09	0.34687883	-0.002156617	-0.0023199767	1.3060672	0.0040287217	0.0097375	49.0	2781.4054527282715
172	-145.0	0.0	-145.0	-145.0	100.0	4153.0	13840000	-6.0535967e-09	0.35419452	-0.0021719646	-0.0032798536	1.3496152	0.004442447	0.0177375	49.0	2797.8045065402985
173	-145.0	0.0	-145.0	-145.0	100.0	4177.0	13920000	2.7939677e-09	0.37680006	-0.0021872013	-0.00207711	1.3988107	0.004536991	0.020624999	49.0	2813.9611740112305
174	-145.0	0.0	-145.0	-145.0	100.0	4201.0	14000000	-1.21071935e-08	0.36605236	-0.0016029661	-0.001509998	1.425859	0.0074921786	0.024325	49.0	2829.6810314655304
175	-145.0125	0.059948504	-145.0	-145.3	100.0	4225.0	14080000	-2.7939677e-09	0.3680898	-0.0018513856	-0.0043152384	1.3861687	0.003189072	0.0084125	49.0	2845.4204926490784
176	-145.0	0.0	-145.0	-145.0	100.0	4249.0	14160000	1.8626451e-09	0.36024618	-0.0018905201	-0.0036272407	1.4052229	0.004419162	0.025262501	49.0	2861.689057826996
177	-145.0	0.0	-145.0	-145.0	100.0	4273.0	14240000	3.7252903e-09	0.37946862	-0.0020329268	-0.0038024	1.4414227	0.004554109	0.0077624996	49.0	2878.0720603466034
178	-144.99376	0.054606088	-144.75	-145.1	100.0	4297.0	14320000	9.546056e-09	0.37684977	-0.0022173321	-0.0035486482	1.4548616	0.0043729986	0.0116125	49.0	2894.3635771274567
179	-144.91667	0.39965263	-143.0	-145.0	100.0	4321.0	14400000	-4.1909516e-09	0.37165606	-0.0020152144	-0.0030096732	1.4761801	0.0058357045	0.0177875	49.0	2910.4628229141235
180	-145.0	0.0	-145.0	-145.0	100.0	4345.0	14480000	-6.519258e-09	0.36611277	-0.0017522762	-0.0021063723	1.4186195	0.004685347	0.0103124995	49.0	2927.361706018448
181	-145.0	0.0	-145.0	-145.0	100.0	4369.0	14560000	-8.381903e-09	0.36735845	-0.0019361358	-0.002212491	1.4170194	0.0052082185	0.0110875	49.0	2943.4171607494354
182	-145.0	0.0	-145.0	-145.0	100.0	4393.0	14640000	1.2805685e-09	0.37249148	-0.0022589732	-0.0018654801	1.4160353	0.004093618	0.013525	49.0	2960.0791177749634
183	-144.97708	0.10990508	-144.45	-145.0	100.0	4417.0	14720000	4.4237822e-09	0.38401762	-0.0019333746	-0.001971718	1.4365635	0.004607857	0.0288	49.0	2976.3947672843933
184	-145.0	0.0	-145.0	-145.0	100.0	4441.0	14800000	1.8626451e-09	0.36195302	-0.0021295294	-0.0031317063	1.4426806	0.0039019203	0.014887501	49.0	2992.394907951355
185	-145.0	0.0	-145.0	-145.0	100.0	4465.0	14880000	1.2223609e-08	0.38199008	-0.0016105901	-0.0017913766	1.4267056	0.004365419	0.0115375	49.0	3008.083237886429
186	-145.0	0.0	-145.0	-145.0	100.0	4489.0	14960000	3.958121e-09	0.37503892	-0.0017256825	-0.0021807589	1.4351938	0.0044957823	0.012375	49.0	3023.9103693962097
187	-145.0	0.0	-145.0	-145.0	100.0	4513.0	15040000	-1.7229468e-08	0.37368083	-0.0020987475	-0.00206903	1.4428303	0.004858274	0.014325	49.0	3040.0548017024994
188	-145.0	0.0	-145.0	-145.0	100.0	4537.0	15120000	-2.7939677e-09	0.36645862	-0.002194113	-0.0017716102	1.4215187	0.005254497	0.0256625	49.0	3055.3265562057495
189	-145.00417	0.01998385	-145.0	-145.1	100.0	4561.0	15200000	5.355105e-09	0.3524779	-0.0019227454	-0.0027719066	1.420749	0.004848082	0.016325	49.0	3071.225204229355
190	-145.0	0.0	-145.0	-145.0	100.0	4585.0	15280000	-5.820766e-10	0.36494464	-0.002531759	-0.0011045262	1.4246465	0.005281254	0.024774998	49.0	3087.241460800171
191	-144.93541	0.3097314	-143.45	-145.0	100.0	4609.0	15360000	4.8894435e-09	0.36927253	-0.0019026205	-0.0018888377	1.4701135	0.005297819	0.012912501	49.0	3103.315039873123
192	-145.00417	0.01998385	-145.0	-145.1	100.0	4633.0	15440000	6.519258e-09	0.3618734	-0.0021173288	-0.0017765015	1.4459258	0.0040034885	0.018287499	49.0	3119.036589384079
193	-145.0	0.0	-145.0	-145.0	100.0	4657.0	15520000	-6.9849193e-10	0.34870297	-0.0020865207	-0.001757253	1.4424646	0.004893033	0.0158625	49.0	3135.5086846351624
194	-144.89583	0.612018	-142.0	-145.5	100.0	4681.0	15600000	5.122274e-09	0.36270502	-0.0020189278	-0.0028217435	1.4248962	0.004341747	0.018912502	49.0	3151.7826793193817
195	-145.00624	0.029975776	-145.0	-145.15001	100.0	4705.0	15680000	5.355105e-09	0.3615079	-0.0025744224	-0.005180329	1.4335291	0.005314969	0.015537499	49.0	3169.3212616443634
196	-145.0	0.0	-145.0	-145.0	100.0	4729.0	15760000	7.450581e-09	0.36766458	-0.0020578252	-0.004318144	1.3909883	0.0039071464	0.010575	49.0	3185.600885629654
197	-145.0	0.0	-145.0	-145.0	100.0	4753.0	15840000	-5.122274e-09	0.36679152	-0.0017006579	-0.0020665973	1.4136307	0.0061624534	0.0101875	49.0	3201.819530248642
198	-144.9375	0.29973948	-143.5	-145.0	100.0	4777.0	15920000	-2.0954758e-09	0.37534958	-0.0020230776	-0.002335675	1.3546815	0.004223694	0.011387501	49.0	3218.489584684372
199	-145.0	0.0	-145.0	-145.0	100.0	4801.0	16000000	-1.2572855e-08	0.36134028	-0.0018338191	-0.0019223057	1.3456371	0.0039056335	0.01485	49.0	3234.3535573482513
200	-145.00417	0.01998385	-145.0	-145.1	100.0	4825.0	16080000	0.0	0.36574867	-0.0025197095	-0.0024130829	1.3560872	0.0046719606	0.013250001	49.0	3250.707946538925
201	-145.0	0.0	-145.0	-145.0	100.0	4849.0	16160000	4.773028e-09	0.3631858	-0.00198293	-0.0019907989	1.3357961	0.004298557	0.0066125	49.0	3267.0280973911285
202	-144.90001	0.47958195	-142.6	-145.0	100.0	4873.0	16240000	-4.0745363e-09	0.3723324	-0.001988412	-0.0019292422	1.3382602	0.004003456	0.0115625	49.0	3283.1572959423065
203	-145.00417	0.01998385	-145.0	-145.1	100.0	4897.0	16320000	1.6298145e-09	0.3421111	-0.0020673936	-0.0021354407	1.352905	0.004961416	0.0187125	49.0	3299.641087293625
204	-145.0	0.0	-145.0	-145.0	100.0	4921.0	16400000	1.6298145e-09	0.3509712	-0.0021749455	-0.0019446872	1.3645124	0.0044134227	0.017825	49.0	3316.3258893489838
205	-145.0	0.0	-145.0	-145.0	100.0	4945.0	16480000	-2.3283064e-09	0.3650055	-0.0023710832	-0.0035036616	1.3969532	0.0038803224	0.01445	49.0	3332.3444259166718
206	-145.0	0.0	-145.0	-145.0	100.0	4969.0	16560000	-1.4901161e-08	0.33246273	-0.002033959	-0.0046653003	1.3825533	0.0036443998	0.0131749995	49.0	3348.808560848236
207	-145.0	0.0	-145.0	-145.0	100.0	4993.0	16640000	-4.1909516e-09	0.35378426	-0.0023293053	-0.0045561306	1.3660918	0.004383474	0.016549999	49.0	3364.973811149597
208	-145.0	0.0	-145.0	-145.0	100.0	5017.0	16720000	-1.2456439e-08	0.35980457	-0.0018995603	-0.0025311187	1.3755336	0.004464552	0.0182	49.0	3380.9843258857727
209	-145.0	0.0	-145.0	-145.0	100.0	5041.0	16800000	1.0244548e-08	0.36415595	-0.0014085586	-0.00087482855	1.4020989	0.006049314	0.0889875	49.0	3397.0929555892944
210	-144.81041	0.6298097	-142.6	-145.0	100.0	5065.0	16880000	9.313226e-10	0.36079544	-0.0019803275	-0.0016232505	1.4128166	0.004594647	0.013612499	49.0	3413.097860813141
211	-145.0	0.0	-145.0	-145.0	100.0	5089.0	16960000	-5.820766e-10	0.36471653	-0.0021196643	-0.0013036132	1.4169014	0.0041855546	0.0205	49.0	3429.777058362961
212	-145.0	0.0	-145.0	-145.0	100.0	5113.0	17040000	-1.0244548e-08	0.35821742	-0.0024904471	-0.0011248738	1.4058046	0.0050122812	0.0159625	49.0	3445.810269355774
213	-144.90208	0.46958998	-142.65001	-145.0	100.0	5137.0	17120000	9.429641e-09	0.362731	-0.0018745731	-0.0011721738	1.3935425	0.0042833695	0.0177625	49.0	3461.5569367408752
214	-145.0	0.0	-145.0	-145.0	100.0	5161.0	17200000	5.820766e-09	0.35985506	-0.0023473569	-0.0011952147	1.3851647	0.004639566	0.0114375	49.0	3477.5343396663666
215	-145.0	0.0	-145.0	-145.0	100.0	5185.0	17280000	2.7939677e-09	0.36194855	-0.0021642204	-0.0010508522	1.3771279	0.005248162	0.01935	49.0	3493.465358734131
216	-145.0	0.0	-145.0	-145.0	100.0	5209.0	17360000	-6.0535967e-09	0.35641518	-0.0017525223	-0.00094008073	1.3768816	0.0038644795	0.0109875	49.0	3509.542922973633
217	-145.0	0.0	-145.0	-145.0	100.0	5233.0	17440000	1.3911631e-08	0.3600459	-0.0016950142	-0.0022560954	1.3811452	0.0047793146	0.0113125	49.0	3525.6700756549835
218	-145.0	0.0	-145.0	-145.0	100.0	5257.0	17520000	1.1874363e-08	0.3708553	-0.0021863705	-0.002112899	1.3960286	0.0042567933	0.0188875	49.0	3542.0178084373474
219	-145.0	0.0	-145.0	-145.0	100.0	5281.0	17600000	-5.355105e-09	0.36278236	-0.0015035463	-0.0012966618	1.3678522	0.0031259898	0.012925	49.0	3558.0811495780945
220	-144.98334	0.07992931	-144.6	-145.0	100.0	5305.0	17680000	9.313226e-10	0.3597382	-0.0024657836	-0.002305422	1.3705888	0.004690121	0.0166	49.0	3574.516139984131
221	-145.0	0.0	-145.0	-145.0	100.0	5329.0	17760000	-1.0360964e-08	0.36609876	-0.0015591851	-0.0014476515	1.3508914	0.0024768158	0.011162501	49.0	3590.7204740047455
222	-144.90625	0.44960922	-142.75	-145.0	100.0	5353.0	17840000	5.2386895e-09	0.35127696	-0.002062792	-0.001820296	1.3585889	0.0046307715	0.0152125005	49.0	3606.7345535755157
223	-145.0	0.0	-145.0	-145.0	100.0	5377.0	17920000	1.1641532e-08	0.35225087	-0.002128431	-0.0019510984	1.3554132	0.004941101	0.013237501	49.0	3622.728931903839
224	-145.0	0.0	-145.0	-145.0	100.0	5401.0	18000000	-3.4924597e-09	0.36340827	-0.0022672783	-0.0021024682	1.36398	0.0041747657	0.0147125	49.0	3638.617824077606
225	-145.0	0.0	-145.0	-145.0	100.0	5425.0	18080000	9.546056e-09	0.35321784	-0.002473324	-0.003476534	1.360733	0.017106406	0.025562499	46.0	3654.190653562546
226	-145.0	0.0	-145.0	-145.0	100.0	5449.0	18160000	4.656613e-09	0.73992455	-0.0022675209	-0.21602067	1.4363134	0.0043359613	0.0138375	49.0	3670.5351042747498
227	-145.00417	0.01998385	-145.0	-145.1	100.0	5473.0	18240000	-4.1909516e-09	0.49001405	-0.0024996898	-0.024240796	1.4238967	0.0076613	0.030775	49.0	3686.98064827919
228	-145.0	0.0	-145.0	-145.0	100.0	5497.0	18320000	5.122274e-09	0.46481758	-0.0023139254	-0.01323038	1.3822315	0.0032323985	0.0128875	49.0	3702.90895318985
229	-144.85834	0.67940825	-141.6	-145.0	100.0	5521.0	18400000	7.21775e-09	0.4436381	-0.0028183516	-0.010257803	1.3808775	0.005126442	0.020487498	49.0	3719.165306329727
230	-145.0	0.0	-145.0	-145.0	100.0	5545.0	18480000	-4.307367e-09	0.41243416	-0.001723397	-0.011656523	1.391887	0.0038841588	0.009374999	49.0	3735.6731476783752
231	-145.0	0.0	-145.0	-145.0	100.0	5569.0	18560000	4.1909516e-09	0.4312115	-0.002073695	-0.008366045	1.389132	0.0030228023	0.0071500004	49.0	3751.579329252243
232	-145.0	0.0	-145.0	-145.0	100.0	5593.0	18640000	-1.0244548e-08	0.41810727	-0.0020940034	-0.0055099837	1.419277	0.0041490835	0.011262501	49.0	3767.822418451309
233	-144.94792	0.24978289	-143.75	-145.0	100.0	5617.0	18720000	5.122274e-09	0.4159081	-0.0023711126	-0.0058649294	1.4242505	0.005981478	0.02565	49.0	3784.001727104187
234	-145.0	0.0	-145.0	-145.0	100.0	5641.0	18800000	-3.4924597e-09	0.41263026	-0.002109079	-0.0067373477	1.3965014	0.004772317	0.0139999995	49.0	3800.3638863563538
235	-144.87709	0.589487	-142.05	-145.0	100.0	5665.0	18880000	-2.3283064e-10	0.41796106	-0.0019972082	-0.0058120973	1.3679662	0.004361026	0.020975001	49.0	3817.1777131557465
236	-145.0	0.0	-145.0	-145.0	100.0	5689.0	18960000	-7.916242e-09	0.38202617	-0.0029253801	-0.0053365715	1.3624592	0.004966336	0.031975	49.0	3833.065754175186
237	-145.0	0.0	-145.0	-145.0	100.0	5713.0	19040000	-1.8626451e-09	0.38850325	-0.0022877734	-0.002713602	1.3492813	0.005170963	0.0293375	49.0	3849.812235593796
238	-144.89166	0.53006697	-142.35	-145.05	100.0	5737.0	19120000	9.313226e-10	0.39811718	-0.002135497	-0.0019114465	1.3576951	0.0045536426	0.014337501	49.0	3865.9370589256287
239	-145.00417	0.01998385	-145.0	-145.1	100.0	5761.0	19200000	5.355105e-09	0.39332795	-0.001805488	-0.0031652153	1.3352244	0.004362164	0.0072374996	49.0	3882.231858730316
240	-144.90208	0.4908489	-142.55	-145.1	100.0	5785.0	19280000	2.3283064e-10	0.39219546	-0.0021224255	-0.002915427	1.3358202	0.0048978496	0.013875	49.0	3898.402885913849
241	-145.0	0.0	-145.0	-145.0	100.0	5809.0	19360000	6.4028427e-09	0.3854722	-0.002364999	-0.0014097206	1.3238544	0.0031450083	0.013025	49.0	3915.062818288803
242	-145.0	0.0	-145.0	-145.0	100.0	5833.0	19440000	-6.9849193e-09	0.37930703	-0.00194066	-0.002110295	1.3036907	0.0027922855	0.0077625	49.0	3931.306042909622
243	-145.0	0.0	-145.0	-145.0	100.0	5857.0	19520000	-1.1641532e-08	0.37600666	-0.0020110984	-0.0031404383	1.3163247	0.0035712412	0.0112	49.0	3947.3132734298706
244	-145.0	0.0	-145.0	-145.0	100.0	5881.0	19600000	-1.0244548e-08	0.36414576	-0.0021819333	-0.002148375	1.2944555	0.0032938626	0.017175	49.0	3963.324197769165
245	-145.0	0.0	-145.0	-145.0	100.0	5905.0	19680000	0.0	0.37224555	-0.0023171129	-0.0028866045	1.3078849	0.0040443228	0.018225	49.0	3979.5550451278687
246	-145.0	0.0	-145.0	-145.0	100.0	5929.0	19760000	-1.6298145e-09	0.36739087	-0.0028989036	-0.0022070482	1.2992404	0.0044332156	0.03095	49.0	3996.4616243839264
247	-145.01042	0.049956582	-145.0	-145.25	100.0	5953.0	19840000	3.7252903e-09	0.37155953	-0.002395125	-0.0013235435	1.2990575	0.0044843126	0.0134	49.0	4012.816340446472
248	-145.0	0.0	-145.0	-145.0	100.0	5977.0	19920000	2.3283064e-10	0.3704904	-0.0015740648	-0.0018290132	1.298778	0.00353787	0.0051125	49.0	4029.363546848297
249	-145.0	0.0	-145.0	-145.0	100.0	6001.0	20000000	1.6298145e-09	0.37068716	-0.0021281587	-0.0029721893	1.2976811	0.017912045	0.0144125	46.0	4045.1979196071625
250	-145.0	0.0	-145.0	-145.0	100.0	6025.0	20080000	-1.8626451e-09	0.67702955	-0.002170702	-0.16880594	1.3625813	0.0037256782	0.0140875	49.0	4061.2649211883545
251	-145.0	0.0	-145.0	-145.0	100.0	6049.0	20160000	7.916242e-09	0.48251414	-0.0023363521	-0.01232167	1.3480521	0.0053084902	0.019825	49.0	4077.381364583969
252	-145.0	0.0	-145.0	-145.0	100.0	6073.0	20240000	1.6298145e-09	0.48694628	-0.0023671626	-0.007176172	1.324461	0.005605533	0.01735	49.0	4093.612599849701
253	-145.0	0.0	-145.0	-145.0	100.0	6097.0	20320000	-9.313226e-09	0.48793295	-0.00226449	-0.0053564534	1.3069867	0.0053041363	0.0152	49.0	4110.351529836655
254	-145.00417	0.01998385	-145.0	-145.1	100.0	6121.0	20400000	9.313226e-10	0.49044183	-0.002372527	-0.004396297	1.3036764	0.0034566603	0.01795	49.0	4126.858504533768
255	-145.01042	0.04995658	-145.0	-145.25	100.0	6145.0	20480000	9.313226e-09	0.4788626	-0.002979835	-0.010495078	1.2983904	0.0096382	0.017787501	49.0	4143.716294288635
256	-136.71667	2.7456264	-130.6	-142.0	100.0	6169.0	20560000	5.122274e-09	0.6575266	-0.0023965265	-0.05482421	1.3195227	0.0050107855	0.018149998	49.0	4160.124837636948
257	-137.71667	3.405009	-129.90001	-144.75	100.0	6193.0	20640000	3.8417056e-09	0.57515705	-0.002815365	-0.021966137	1.3239557	0.004452806	0.0233625	49.0	4176.517329454422
258	-140.09792	3.4104443	-131.65001	-144.40001	100.0	6217.0	20720000	-1.7753337e-09	0.5486746	-0.0025234516	-0.012113769	1.3037229	0.0042368993	0.0193875	49.0	4192.824153661728
259	-139.65834	3.2509518	-131.7	-145.15001	100.0	6241.0	20800000	1.6298145e-09	0.51015985	-0.0025894516	-0.014001444	1.3090146	0.0054961997	0.023699999	49.0	4208.832811832428
260	-141.66667	3.2429636	-134.05	-146.40001	100.0	6265.0	20880000	4.656613e-10	0.5115131	-0.0023234005	-0.008772321	1.2636415	0.0035846452	0.015474999	49.0	4225.125344514847
261	-139.20416	4.3332515	-130.95	-145.35	100.0	6289.0	20960000	4.4237822e-09	0.5197334	-0.001825935	-0.013893113	1.2728151	0.0017362488	0.0067875003	49.0	4241.286750078201
262	-139.65834	3.3105493	-128.45	-145.35	100.0	6313.0	21040000	-1.9324943e-08	0.5179138	-0.0025261687	-0.0081831105	1.2494559	0.005205322	0.0170625	49.0	4257.333317041397
263	-142.49585	2.5714736	-135.85	-145.5	100.0	6337.0	21120000	6.0535967e-09	0.49552476	-0.0024394966	-0.008401424	1.2494578	0.005210442	0.015812501	49.0	4275.146489858627
264	-140.84167	2.9526334	-134.90001	-145.3	100.0	6361.0	21200000	-5.820766e-09	0.48871693	-0.002324443	-0.009122804	1.2622039	0.0030547208	0.0157375	49.0	4291.601542472839
265	-141.44167	3.4881542	-129.65001	-145.5	100.0	6385.0	21280000	4.656613e-09	0.5143361	-0.0024563363	-0.010443471	1.2495344	0.003931985	0.014875	49.0	4306.980971574783
266	-140.34584	2.9179013	-133.1	-145.3	100.0	6409.0	21360000	1.6065314e-08	0.50047636	-0.0024037592	-0.007841025	1.2467191	0.0045408895	0.01785	49.0	4322.654701948166
267	-140.8625	3.3875456	-129.85	-145.45	100.0	6433.0	21440000	-3.4924597e-09	0.48059595	-0.0018636391	-0.0078015476	1.2399046	0.0037784665	0.009025	49.0	4338.511482477188
268	-143.03125	1.9794695	-136.7	-145.35	100.0	6457.0	21520000	-6.2864274e-09	0.48188818	-0.002463495	-0.013605021	1.2446139	0.004918104	0.0162875	49.0	4354.3712038993835
269	-141.33125	2.77717	-134.2	-145.0	100.0	6481.0	21600000	-4.5401976e-09	0.4607104	-0.002490522	-0.008468736	1.2500556	0.004225035	0.022037499	49.0	4370.247865200043
270	-141.51668	2.3533936	-137.40001	-145.5	100.0	6505.0	21680000	1.7462298e-09	0.48956704	-0.001994274	-0.009196725	1.2183807	0.0030433473	0.0101	49.0	4385.886872768402
271	-142.17084	1.8873994	-138.25	-145.2	100.0	6529.0	21760000	6.4028427e-09	0.47094667	-0.002590058	-0.007205166	1.2151937	0.0044997116	0.0125625	49.0	4401.859826087952
272	-141.51875	2.8746665	-135.55	-145.2	100.0	6553.0	21840000	-5.122274e-09	0.45082003	-0.0019792744	-0.012598738	1.200696	0.0031453066	0.0080625	49.0	4417.992449998856
273	-142.30208	2.783301	-133.3	-145.0	100.0	6577.0	21920000	5.5879354e-09	0.45651639	-0.0027286045	-0.0102582425	1.2066736	0.0039057327	0.0180625	49.0	4434.211158275604
