Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1088	133.65497	0.8683931	135.0	125.4	13.074442	384417.0	87120000	4.3655746e-09	8.050813	-0.005506292	-0.19008005	0.11875601	0.007818082	0.038287498	49.0	53863.04778265953
1089	133.65295	0.7701719	135.1	129.95	13.049383	384822.0	87200000	-1.7462298e-09	8.267971	-0.00533346	-0.20589459	0.11793249	0.006545198	0.0361375	49.0	53897.66599917412
1090	133.5283	1.0754824	134.9	124.75	13.179551	385223.0	87280000	-1.693843e-08	8.163239	-0.0058577657	-0.21583617	0.1251121	0.0074357265	0.039487503	49.0	53932.5018696785
1091	133.67992	0.82568693	134.9	126.35	13.036945	385629.0	87360000	-6.2864274e-09	8.107895	-0.0052173766	-0.2111609	0.12026653	0.0066706776	0.0363375	49.0	53968.80254936218
1092	133.68243	0.81608015	135.1	126.3	13.054054	386036.0	87440000	-5.820766e-11	8.275114	-0.005622711	-0.25070852	0.11920321	0.006496787	0.0355625	49.0	54003.47002387047
1093	133.63403	0.7852515	135.0	127.85	13.081683	386440.0	87520000	-2.2118911e-09	8.075108	-0.005577449	-0.20273769	0.12159887	0.0060636336	0.035437502	49.0	54039.28264832497
1094	133.62834	0.8524759	135.1	127.4	13.081683	386844.0	87600000	9.749783e-10	7.9143925	-0.005506669	-0.23101997	0.12081905	0.006348486	0.036275	49.0	54074.17306137085
1095	133.60942	0.73509836	135.0	130.3	13.0990095	387248.0	87680000	-9.8661985e-09	8.151632	-0.0056430902	-0.21979177	0.12548697	0.0060314666	0.035350002	49.0	54108.904786109924
1096	133.56538	0.7774737	135.0	129.2	13.119106	387651.0	87760000	-2.4447218e-08	8.566645	-0.0055278605	-0.23529798	0.123601206	0.0069974433	0.0375625	49.0	54143.97706794739
1097	133.63478	0.73192596	135.0	128.65	13.066832	388055.0	87840000	4.3655746e-11	8.281622	-0.005413128	-0.2204076	0.121833846	0.0060731275	0.035099998	49.0	54179.29621052742
1098	133.60384	0.77031624	135.0	127.0	13.079012	388460.0	87920000	9.313226e-10	8.303151	-0.005352525	-0.21483618	0.12149453	0.0066648955	0.0363	49.0	54219.93230295181
1099	133.6683	0.7094679	135.0	130.6	13.036855	388867.0	88000000	5.529728e-10	8.182235	-0.004962529	-0.21375376	0.11890814	0.0062655085	0.033749998	49.0	54255.252118587494
1100	133.4653	1.4686846	135.0	112.4	13.260652	389266.0	88080000	-3.8417056e-09	8.179564	-0.005613677	-0.2529595	0.1277217	0.0062689986	0.0379625	49.0	54290.985801935196
1101	133.6083	0.7193091	135.2	130.5	13.114144	389669.0	88160000	9.618816e-09	8.150854	-0.005485854	-0.2316305	0.12398837	0.0069422666	0.037412502	49.0	54328.36232995987
1102	133.5611	0.95504105	135.1	123.0	13.19202	390070.0	88240000	1.6298145e-09	8.037527	-0.005616979	-0.25000805	0.12691781	0.0071435645	0.0395625	49.0	54362.6379404068
1103	133.53712	2.06488	135.3	105.85	13.2525	390470.0	88320000	-5.820766e-10	7.7253575	-0.0055983737	-0.23111254	0.12565002	0.0074537294	0.0374375	49.0	54399.87456989288
1104	133.6424	0.72631234	135.3	128.65	13.147132	390871.0	88400000	-4.947651e-10	7.9422417	-0.005288407	-0.225595	0.12247135	0.0058986666	0.0353875	49.0	54434.924963474274
1105	133.64389	0.69477457	135.2	130.35	13.13217	391272.0	88480000	9.662472e-09	7.770521	-0.005431247	-0.18683428	0.12031461	0.0065311026	0.035375	49.0	54470.52738618851
1106	133.60298	0.9545943	135.3	126.9	13.201995	391673.0	88560000	4.3655746e-09	7.756768	-0.0055477126	-0.1923644	0.12543465	0.007058461	0.036725	49.0	54508.414294958115
1107	133.68266	0.75746	135.3	129.1	13.134664	392074.0	88640000	7.392373e-09	7.618991	-0.005142766	-0.22953153	0.12238521	0.006808969	0.038325	49.0	54543.303480386734
1108	133.49013	1.1986984	135.3	122.6	13.341772	392469.0	88720000	-9.255018e-09	8.10416	-0.006517678	-0.26053876	0.13468997	0.0066362633	0.0413625	49.0	54580.76115441322
1109	133.49156	1.6911192	135.2	105.5	13.352645	392866.0	88800000	-1.2805685e-08	7.811194	-0.0061128414	-0.21124929	0.13274133	0.007796623	0.0411	49.0	54615.729974746704
1110	133.40547	1.4669217	135.1	117.35	13.402036	393259.0	88880000	-1.1539669e-08	8.077111	-0.006296458	-0.27281535	0.13673909	0.006467914	0.040825002	49.0	54651.809222221375
1111	133.60025	0.9291887	135.2	129.65	13.221945	393660.0	88960000	-1.8626451e-09	7.903495	-0.00598934	-0.23944467	0.12847982	0.0071986346	0.0390375	49.0	54687.67284154892
1112	133.59775	1.1272175	135.2	121.15	13.235	394060.0	89040000	1.481385e-08	7.797194	-0.00567645	-0.21664053	0.12698017	0.0068755173	0.038175	49.0	54722.844176054
1113	133.58412	1.3649235	135.1	113.9	13.2525	394460.0	89120000	-5.355105e-09	7.8299875	-0.0056683966	-0.19495988	0.13061303	0.006409232	0.039175	49.0	54763.058851480484
1114	133.62625	0.9423837	135.2	128.5	13.21	394860.0	89200000	7.246854e-09	7.896008	-0.006095537	-0.19732916	0.12994564	0.006104906	0.03655	49.0	54798.65904021263
1115	133.64262	1.0424981	135.1	125.15	13.2075	395260.0	89280000	7.203198e-09	8.0593605	-0.0058186315	-0.22563493	0.12512818	0.0068519525	0.037699997	49.0	54836.4041595459
1116	133.62526	0.9233703	135.2	127.25	13.225	395660.0	89360000	-8.905772e-09	8.08242	-0.006054855	-0.226417	0.12806624	0.007077908	0.0377375	49.0	54871.483203172684
1117	133.57607	1.0018146	135.1	128.15	13.240602	396059.0	89440000	-2.0372681e-09	7.9844656	-0.0059670806	-0.2320835	0.12513463	0.006136597	0.0383	49.0	54909.22030162811
1118	133.54686	1.4913465	135.1	119.8	13.300505	396455.0	89520000	4.0745363e-09	7.7819786	-0.005300315	-0.24993163	0.124625996	0.0064407145	0.0346375	49.0	54943.372314453125
1119	133.67458	1.3281475	135.1	113.85	13.143921	396858.0	89600000	-5.296897e-09	7.7304153	-0.004957312	-0.25243336	0.11918637	0.0064789504	0.034525	49.0	54979.10041975975
1120	133.72272	0.81319565	135.1	128.85	13.091358	397263.0	89680000	2.4738256e-09	7.7441463	-0.00450869	-0.18060434	0.11330928	0.006536518	0.0319875	49.0	55016.97800898552
1121	133.75592	0.7498082	135.1	130.95	13.069136	397668.0	89760000	-1.7374987e-08	7.7827597	-0.004693513	-0.20342124	0.113895975	0.0062099868	0.032137502	49.0	55054.74928402901
1122	133.52348	2.629534	135.1	85.35	13.318182	398064.0	89840000	-7.1013346e-09	8.006321	-0.0051591657	-0.22561246	0.124240495	0.0063547017	0.0355	49.0	55089.908717393875
1123	133.69617	0.9296557	135.2	123.6	13.114144	398467.0	89920000	9.546056e-09	7.6255264	-0.0050279936	-0.20710105	0.115887314	0.006284628	0.033062503	49.0	55126.86732530594
1124	133.78017	0.7958915	135.2	129.5	13.027094	398873.0	90000000	-1.538865e-08	7.6090336	-0.0042445697	-0.25960737	0.11090249	0.0056708585	0.031124998	49.0	55164.997406959534
1125	133.57086	1.922338	135.1	106.35	13.2575	399273.0	90080000	1.8044375e-08	7.7523265	-0.0051862765	-0.26219034	0.120332435	0.0065431343	0.035525	49.0	55200.52350354195
1126	133.7584	0.85803026	135.2	126.3	13.049505	399677.0	90160000	9.298674e-09	7.7783184	-0.0047017434	-0.21571743	0.11125873	0.0059836423	0.032612503	49.0	55236.18526172638
1127	133.74803	0.9163653	135.1	124.8	13.034483	400083.0	90240000	-1.36788e-09	7.7704988	-0.0044261124	-0.21343875	0.11090989	0.0062320707	0.030487498	49.0	55274.68279361725
1128	133.76904	0.70474863	135.1	130.9	13.007371	400490.0	90320000	2.4447218e-09	7.957733	-0.0044197612	-0.20471245	0.11306675	0.005874418	0.032750003	49.0	55311.01722359657
1129	133.62209	0.8589168	135.1	126.8	13.091811	400893.0	90400000	-2.6484486e-09	8.092709	-0.004749089	-0.24914509	0.11551065	0.006497064	0.0334	49.0	55350.68288373947
1130	133.61026	0.7443617	135.1	129.3	13.118519	401298.0	90480000	-5.4133125e-09	8.016088	-0.004425912	-0.2015943	0.11377653	0.006698706	0.0329375	49.0	55386.4285094738
1131	133.55385	0.85239863	135.1	125.85	13.151741	401700.0	90560000	-8.89122e-09	7.9148493	-0.0045268806	-0.22605711	0.11553289	0.005998375	0.032674998	49.0	55425.51991057396
1132	133.59952	0.81054324	135.1	125.1	13.0990095	402104.0	90640000	-7.770723e-09	7.8359594	-0.0043740687	-0.20027989	0.1130088	0.005415959	0.033749998	49.0	55461.13037490845
1133	133.49025	1.3235198	135.0	115.65	13.22	402504.0	90720000	1.6705599e-08	7.750658	-0.0046755187	-0.22179723	0.11659504	0.0061796	0.0338625	49.0	55497.64832162857
1134	133.49588	0.74631715	135.1	127.4	13.17	402904.0	90800000	5.5442797e-09	8.025131	-0.004708747	-0.2066527	0.115243815	0.0062217135	0.0348	49.0	55536.98902153969
1135	133.5562	0.6681298	134.9	129.0	13.108911	403308.0	90880000	1.9936124e-09	7.900076	-0.0039879917	-0.26177543	0.11108175	0.0058437726	0.030787501	49.0	55574.27696943283
1136	133.50694	0.8671502	135.2	125.5	13.171216	403711.0	90960000	9.313226e-10	8.043459	-0.004649946	-0.20743632	0.11756526	0.006311427	0.034575	49.0	55608.59256339073
1137	133.63605	0.75200754	135.1	126.75	13.066667	404116.0	91040000	-9.371433e-09	7.9594584	-0.004107092	-0.252501	0.11175439	0.0057603065	0.0328	49.0	55644.09938597679
1138	133.61235	0.63945025	135.0	131.0	13.081482	404521.0	91120000	-9.57516e-09	7.7888947	-0.0045394483	-0.21810132	0.11284364	0.006546818	0.0334125	49.0	55681.442626953125
1139	133.62383	0.8019692	135.1	127.4	13.059259	404926.0	91200000	6.4028427e-10	7.8510056	-0.004400861	-0.2167018	0.11056994	0.006392138	0.03415	49.0	55717.41984272003
1140	133.65741	0.7506341	135.1	129.7	13.074074	405331.0	91280000	4.773028e-09	7.786853	-0.004751361	-0.17189759	0.11236299	0.0061003063	0.034362502	49.0	55752.44841456413
1141	133.66296	0.780605	135.1	125.5	13.066667	405736.0	91360000	5.1077222e-09	7.826958	-0.0046727923	-0.21819538	0.10970623	0.0069539184	0.0363625	49.0	55789.50220966339
1142	133.64444	0.8543858	135.0	126.3	13.08642	406141.0	91440000	-1.7258571e-08	7.8698945	-0.0046592373	-0.24665171	0.11298314	0.00584427	0.034450002	49.0	55828.37700891495
1143	133.63828	0.8540127	135.1	123.8	13.066667	406546.0	91520000	5.9080776e-09	7.980979	-0.004355533	-0.18272138	0.110491335	0.0064087873	0.032987498	49.0	55863.37652015686
1144	133.59789	0.86861575	135.0	126.9	13.143921	406949.0	91600000	7.188646e-09	8.117876	-0.0044561154	-0.22728086	0.113557234	0.006419103	0.0346875	49.0	55900.74763774872
1145	133.555	0.80968404	135.0	130.3	13.16	407349.0	91680000	-2.1595042e-08	8.093303	-0.0051930244	-0.23751628	0.1178764	0.006998623	0.035875	49.0	55939.205654382706
1146	133.51416	1.1607971	135.0	116.9	13.2305765	407748.0	91760000	7.683411e-09	8.10358	-0.005105356	-0.24387324	0.12075148	0.007647354	0.038862504	49.0	55973.63043999672
1147	133.49362	0.8371263	135.1	127.5	13.2205515	408147.0	91840000	-1.3154931e-08	7.9864235	-0.0053517623	-0.24230236	0.12439633	0.007448892	0.0377625	49.0	56008.567729473114
1148	133.54639	0.6871956	135.2	130.4	13.182045	408548.0	91920000	5.122274e-09	7.953022	-0.005444593	-0.22109503	0.12535891	0.0068578585	0.0381	49.0	56045.51752233505
1149	133.5551	0.6686605	135.2	128.7	13.181592	408950.0	92000000	7.858034e-10	7.9423795	-0.005076471	-0.21534812	0.12537561	0.0070487107	0.037862502	49.0	56080.62932515144
1150	133.58765	0.7337709	135.2	127.15	13.164589	409351.0	92080000	-1.6589183e-09	7.99485	-0.0053214426	-0.23244548	0.122577846	0.0072754743	0.0379125	49.0	56120.410442352295
1151	133.46783	0.7692724	135.0	128.7	13.271357	409749.0	92160000	-3.0122465e-09	8.168602	-0.0055644466	-0.23357528	0.1275507	0.0071356287	0.038275003	49.0	56155.392479896545
1152	133.56883	0.69641995	135.1	130.65	13.187033	410150.0	92240000	-8.1490725e-10	7.93711	-0.0048736525	-0.19315511	0.122599795	0.0070053395	0.0384125	49.0	56190.88624000549
1153	133.49937	0.6448881	135.0	131.2	13.2275	410550.0	92320000	-1.5250407e-08	7.8144584	-0.005326081	-0.23267877	0.123811126	0.0066346843	0.037075	49.0	56225.77294039726
1154	133.52701	0.7494805	135.1	127.7	13.205	410950.0	92400000	8.2945917e-10	7.923722	-0.0053179814	-0.22126174	0.12132551	0.0067697377	0.037525	49.0	56262.26017856598
1155	133.58461	0.75153196	135.1	129.9	13.126551	411353.0	92480000	-4.7002686e-09	7.9744086	-0.0050389175	-0.22968513	0.119231984	0.0067204335	0.0356875	49.0	56298.2538895607
1156	133.48021	0.93523145	135.1	123.9	13.213033	411752.0	92560000	1.0477379e-08	8.046382	-0.0053809276	-0.22420424	0.12364176	0.006145455	0.0358125	49.0	56334.12479019165
1157	133.56393	0.6877604	135.0	130.45	13.119403	412154.0	92640000	-4.947651e-10	8.123461	-0.005391865	-0.22236282	0.11924558	0.00713389	0.0376625	49.0	56369.580323934555
1158	133.54626	0.7853547	134.9	129.4	13.134664	412555.0	92720000	-1.8859282e-08	7.9990396	-0.005270613	-0.22272122	0.12130262	0.0071187457	0.0387875	49.0	56404.42259287834
1159	133.50534	0.94492126	135.0	122.2	13.181592	412957.0	92800000	1.0128133e-08	8.079004	-0.00515123	-0.2105195	0.12232496	0.0059908116	0.036112502	49.0	56439.34433603287
1160	133.57129	0.8282038	135.0	128.2	13.113861	413361.0	92880000	-9.749783e-09	7.9274035	-0.005116926	-0.22200155	0.11906822	0.0067881895	0.0381375	49.0	56477.07628965378
1161	133.52856	0.77850735	134.9	130.0	13.1197	413762.0	92960000	6.0535967e-09	8.205564	-0.00474771	-0.22607845	0.11749477	0.005873021	0.035949998	49.0	56512.46250963211
1162	133.48247	0.99675936	134.9	124.15	13.166667	414164.0	93040000	-2.1536835e-09	8.092781	-0.004837255	-0.24503505	0.1195734	0.0064531695	0.035962503	49.0	56551.02973031998
1163	133.49239	0.8370612	134.9	128.9	13.164589	414565.0	93120000	3.7252903e-09	8.133066	-0.0049301367	-0.23171657	0.12089371	0.0063728243	0.034237497	49.0	56588.43388700485
1164	133.60915	0.7186601	134.9	129.5	13.08642	414970.0	93200000	-1.3795216e-08	7.8595557	-0.004854919	-0.21171707	0.11697237	0.007411916	0.037737504	49.0	56624.174627542496
1165	133.52034	0.75141436	134.9	130.75	13.1364765	415373.0	93280000	7.188646e-09	8.272976	-0.0050727045	-0.2432614	0.12287143	0.0062079737	0.035174996	49.0	56663.91590189934
1166	133.51172	0.74721396	134.9	129.85	13.157107	415774.0	93360000	8.090865e-09	8.034271	-0.0050342265	-0.27034724	0.12189375	0.0070987996	0.037737504	49.0	56698.8481490612
1167	133.4495	1.0702052	135.0	120.15	13.246231	416172.0	93440000	2.7939677e-09	8.120016	-0.0055753733	-0.22393608	0.12615472	0.006760815	0.0374	49.0	56733.56793189049
1168	133.41177	1.0029838	135.1	124.15	13.273183	416571.0	93520000	-9.0149115e-09	7.8640194	-0.00563006	-0.213916	0.12964852	0.0062064705	0.037387498	49.0	56770.224667310715
1169	133.45853	0.81802404	135.0	128.1	13.240602	416970.0	93600000	-1.891749e-09	7.9574327	-0.0055973027	-0.22879523	0.12774697	0.0068282243	0.0401125	49.0	56805.96033644676
1170	133.42136	0.81749684	135.0	128.15	13.271357	417368.0	93680000	6.9849193e-09	7.967	-0.005551762	-0.2816574	0.13029581	0.0070811664	0.0366375	49.0	56843.93559384346
1171	133.39874	0.757176	134.9	127.1	13.266332	417766.0	93760000	-9.88075e-09	8.119032	-0.005559138	-0.22675842	0.12937075	0.00713871	0.04175	49.0	56878.89575743675
1172	133.42908	0.7043865	134.9	127.65	13.273183	418165.0	93840000	-1.3911631e-08	8.1159	-0.0053093224	-0.22112751	0.13050112	0.0069087353	0.041425	49.0	56914.12165951729
1173	133.43245	0.8266432	135.0	122.65	13.265664	418564.0	93920000	1.8015271e-08	7.8321643	-0.00508643	-0.27659577	0.12852673	0.006032927	0.039499998	49.0	56949.900208711624
1174	133.39345	0.6801114	135.0	129.3	13.324937	418961.0	94000000	-9.327778e-09	7.7943573	-0.005831414	-0.24571246	0.13488433	0.0070714112	0.0410125	49.0	56991.0403239727
1175	133.35619	1.1568062	135.1	116.65	13.356061	419357.0	94080000	1.1234079e-08	8.072293	-0.0056478693	-0.2305724	0.13366677	0.007906849	0.0404125	49.0	57026.19394659996
1176	133.46417	0.70329976	135.0	127.0	13.238095	419756.0	94160000	-5.6170393e-09	7.9653683	-0.0052555995	-0.23444921	0.13146675	0.006249084	0.037462503	49.0	57061.0350754261
1177	133.47925	0.630799	135.0	128.95	13.235	420156.0	94240000	-5.646143e-09	7.8077145	-0.0055875173	-0.2293486	0.13187575	0.0064429976	0.038949996	49.0	57096.00408935547
1178	133.51445	1.0239588	135.1	116.5	13.248744	420554.0	94320000	2.3283064e-10	7.9201484	-0.005451183	-0.20695019	0.12948422	0.0068170074	0.039125003	49.0	57133.884108543396
1179	133.54639	0.5013011	135.0	131.55	13.15212	420955.0	94400000	-2.910383e-09	7.7778645	-0.004936558	-0.22090179	0.12475443	0.0059891287	0.03695	49.0	57168.812274456024
1180	133.4673	0.7066383	135.0	124.8	13.235589	421354.0	94480000	1.3853423e-08	7.6780005	-0.0050565535	-0.17241889	0.12564862	0.0066606523	0.038312502	49.0	57206.26979088783
1181	133.50438	0.7018862	135.1	127.3	13.205514	421753.0	94560000	8.905772e-09	7.7484565	-0.004718676	-0.17566538	0.12281262	0.006185947	0.0348125	49.0	57246.262360572815
1182	133.55788	0.56153303	135.1	129.95	13.1725	422153.0	94640000	1.4086254e-08	7.6957107	-0.0048523033	-0.22307312	0.1244896	0.0067654797	0.03625	49.0	57281.28566122055
1183	133.57275	0.5855312	135.0	128.25	13.151741	422555.0	94720000	-9.604264e-10	7.7416677	-0.00470296	-0.22145647	0.119987465	0.005510846	0.0334125	49.0	57316.07447171211
1184	133.58751	0.8227046	135.0	121.45	13.131188	422959.0	94800000	2.2118911e-09	7.656315	-0.004901039	-0.21208143	0.1213373	0.0065606236	0.0352375	49.0	57351.1234023571
1185	133.41898	0.8247652	134.9	126.75	13.283919	423357.0	94880000	1.3213139e-08	7.807394	-0.005365486	-0.26342738	0.12961404	0.006702876	0.03925	49.0	57386.016830682755
1186	133.48395	0.9439392	135.0	124.5	13.218045	423756.0	94960000	-6.170012e-09	7.718548	-0.005348525	-0.21649641	0.12942597	0.0064962422	0.038537502	49.0	57421.28299283981
1187	133.53958	0.6813835	135.1	128.05	13.133995	424159.0	95040000	1.952867e-08	7.862284	-0.0054540285	-0.2307108	0.1272245	0.00655397	0.036987502	49.0	57457.01080560684
1188	133.55843	0.6549821	135.2	127.9	13.123762	424563.0	95120000	5.180482e-09	7.676425	-0.0051303143	-0.22386211	0.12648576	0.006026368	0.0353625	49.0	57491.28895044327
1189	133.60185	0.6375489	135.1	126.9	13.071428	424969.0	95200000	-1.0913936e-09	7.5130076	-0.005082392	-0.23335487	0.123938605	0.0062494488	0.036574997	49.0	57526.06756234169
1190	133.60309	0.60289156	135.2	130.35	13.069136	425374.0	95280000	-6.2573235e-09	7.6175766	-0.0045980634	-0.17695057	0.121158466	0.005969755	0.034512497	49.0	57561.71912550926
1191	133.5784	0.61120915	135.1	128.1	13.083951	425779.0	95360000	1.6996637e-08	7.543415	-0.004511737	-0.15216142	0.12137878	0.0055725016	0.035075	49.0	57596.5902030468
1192	133.60455	0.6467031	135.1	129.45	13.081281	426185.0	95440000	1.7840648e-08	7.5561786	-0.0049971715	-0.17550474	0.12259904	0.006380721	0.0349375	49.0	57633.92301607132
1193	133.5931	0.6547275	135.0	128.05	13.071605	426590.0	95520000	6.693881e-09	7.3888154	-0.00458007	-0.2149818	0.117367655	0.005607495	0.0341875	49.0	57668.78843617439
1194	133.59235	0.83613807	135.1	124.95	13.071605	426995.0	95600000	9.371433e-09	7.535159	-0.0047902297	-0.23083752	0.1205153	0.0065171663	0.03295	49.0	57706.577605724335
1195	133.09067	2.095926	135.2	111.85	13.658031	427381.0	95680000	1.4202669e-08	8.110217	-0.0070933597	-0.3145408	0.14674334	0.010150185	0.0481	49.0	57741.150809288025
1196	133.5932	0.7470468	135.1	127.1	13.081683	427785.0	95760000	-2.6484486e-09	7.5911717	-0.0048420336	-0.21784896	0.119543135	0.006163421	0.037025	49.0	57777.07438516617
1197	133.60728	0.6860982	135.0	130.6	13.083951	428190.0	95840000	-1.0302756e-08	7.4005766	-0.005014751	-0.18327814	0.1235957	0.0058695558	0.0334875	49.0	57813.790807724
1198	133.62283	0.8600761	135.0	126.65	13.079012	428595.0	95920000	3.0559022e-10	7.770009	-0.0046640346	-0.18822962	0.121219374	0.0061308895	0.033075	49.0	57849.770070552826
1199	133.67068	0.7170017	135.1	127.0	13.034483	429001.0	96000000	-1.9121217e-08	7.440336	-0.0046917037	-0.2007981	0.12042928	0.006807979	0.0364375	49.0	57884.9676053524
1200	133.66658	0.8410402	135.1	123.75	13.054456	429405.0	96080000	-1.5606929e-08	7.65979	-0.0052491296	-0.23664212	0.12231996	0.0067786174	0.037475	49.0	57919.70913767815
1201	133.53183	1.6752591	135.2	105.85	13.197995	429804.0	96160000	4.8894435e-09	7.6797485	-0.0054255966	-0.19485283	0.13008222	0.006638339	0.039887503	49.0	57954.96546959877
1202	133.68431	1.0776552	135.3	117.1	13.039506	430209.0	96240000	-7.246854e-09	7.5708923	-0.0050436407	-0.2070952	0.1220562	0.0062089413	0.0356125	49.0	57990.17898106575
1203	133.56628	1.0113789	135.2	123.0	13.141791	430611.0	96320000	1.1641532e-08	7.57211	-0.0052211005	-0.19551426	0.12559393	0.0064307135	0.034812503	49.0	58024.834248781204
1204	133.62407	1.1470661	135.3	120.7	13.121588	431014.0	96400000	-1.0128133e-08	7.5497246	-0.00517031	-0.15901572	0.12344593	0.0068417927	0.039274998	49.0	58059.426411151886
1205	133.61093	1.2187705	135.2	116.15	13.126551	431417.0	96480000	-2.1245796e-08	7.701647	-0.0048904233	-0.15963978	0.12698862	0.0062661152	0.035775	49.0	58094.4747505188
