Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1048	133.43246	0.74884516	135.1	126.4	13.245614	366911.0	83920000	-8.731149e-09	8.85314	-0.0056891916	-0.27507985	0.13796492	0.005729448	0.0375	49.0	45081.83906984329
1049	133.47563	0.8377796	135.1	127.95	13.2175	367311.0	84000000	1.5890691e-08	8.59517	-0.005471385	-0.24370855	0.13733536	0.0060980655	0.03725	49.0	45130.113162994385
1050	133.38797	0.9408606	135.1	125.55	13.313283	367710.0	84080000	-3.0559022e-09	8.728688	-0.0059015793	-0.24578977	0.14100632	0.0065465877	0.039849997	49.0	45177.66218209267
1051	133.48338	0.903067	135.1	123.05	13.2325	368110.0	84160000	2.5465852e-09	8.683634	-0.005483615	-0.258174	0.13682997	0.005735208	0.037012503	49.0	45216.90331673622
1052	133.50865	0.8401987	135.2	128.8	13.215539	368509.0	84240000	3.3178367e-09	8.724119	-0.005677471	-0.2281723	0.13539875	0.0064897863	0.0390875	49.0	45263.9604074955
1053	133.55449	0.7640241	135.1	128.55	13.159601	368910.0	84320000	7.392373e-09	8.7922535	-0.0057240855	-0.22774279	0.13452418	0.0068645147	0.037975	49.0	45304.12464761734
1054	133.56334	0.8232232	135.2	126.7	13.167082	369311.0	84400000	1.3795216e-08	8.515321	-0.005721731	-0.21736526	0.13513242	0.0061289985	0.0363875	49.0	45346.095291137695
1055	133.56119	0.8391828	135.2	126.25	13.1741295	369713.0	84480000	7.566996e-09	8.540228	-0.0059141973	-0.24482304	0.13722256	0.0060063303	0.038099997	49.0	45388.307092905045
1056	133.39899	0.7492748	135.1	129.6	13.323233	370109.0	84560000	6.548362e-09	9.137754	-0.0063237017	-0.29789984	0.1455552	0.006410439	0.0397875	49.0	45428.66042256355
1057	133.33238	0.8328755	135.1	128.9	13.372796	370506.0	84640000	8.96398e-09	8.938361	-0.0065357313	-0.3020121	0.14692333	0.0069633983	0.0432125	49.0	45473.918172836304
1058	133.42216	0.8313592	135.2	129.7	13.299748	370903.0	84720000	1.6763806e-08	8.734152	-0.006376	-0.26666975	0.14554948	0.0072012916	0.0413875	49.0	45517.02843165398
1059	133.31049	1.0838389	135.1	121.1	13.396464	371299.0	84800000	4.5256456e-09	8.916978	-0.006652979	-0.27759236	0.1497459	0.007503459	0.041975	49.0	45561.17831492424
1060	133.33235	0.9232198	135.1	125.75	13.383248	371693.0	84880000	-1.6443664e-08	8.971214	-0.007031887	-0.27956653	0.15151584	0.0075912047	0.0432375	49.0	45604.425116539
1061	133.2876	0.9430414	135.2	126.85	13.412659	372088.0	84960000	8.20728e-09	8.850626	-0.0066670836	-0.2603047	0.15414964	0.006843923	0.0439375	49.0	45645.97342348099
1062	133.37111	0.8238175	135.0	127.25	13.351759	372486.0	85040000	-4.6857167e-09	8.838739	-0.0072453283	-0.26777923	0.15229845	0.007095624	0.0484	49.0	45693.515429735184
1063	133.39673	0.8707907	135.1	124.95	13.289673	372883.0	85120000	8.440111e-09	8.98373	-0.006929944	-0.31346118	0.14887947	0.006775381	0.044974998	49.0	45733.7801117897
1064	133.2587	0.9543887	135.1	127.85	13.465473	373274.0	85200000	-8.731149e-09	8.937554	-0.007194862	-0.29095924	0.15541181	0.0073002293	0.044425003	49.0	45777.16943860054
1065	133.2846	0.92214763	135.1	129.0	13.409091	373670.0	85280000	-8.4983185e-09	9.089018	-0.0072833104	-0.28462458	0.15356237	0.007396845	0.0462	49.0	45817.75561571121
1066	133.37907	0.76328325	135.1	128.9	13.320802	374069.0	85360000	-3.8417056e-09	8.977824	-0.0070626596	-0.27019346	0.14888324	0.006815986	0.042625003	49.0	45861.149795770645
1067	133.25726	0.96399707	135.0	122.95	13.482142	374461.0	85440000	-2.2526365e-08	9.008015	-0.007246724	-0.30108452	0.15695405	0.0070620384	0.0427	49.0	45903.177562475204
1068	132.95366	4.0905585	135.3	71.6	13.807292	374845.0	85520000	8.381903e-09	8.889738	-0.0073814793	-0.34179598	0.16395961	0.007579094	0.046800002	49.0	45948.14804267883
1069	133.21457	0.85304046	135.1	127.4	13.503837	375236.0	85600000	-8.1490725e-09	8.960562	-0.0070878994	-0.3085382	0.15764499	0.006912982	0.04495	49.0	45995.2346701622
1070	133.30739	0.8619151	135.3	128.2	13.430025	375629.0	85680000	7.537892e-09	8.881051	-0.007181729	-0.2603225	0.15359795	0.0069646426	0.044225	49.0	46040.27742743492
1071	133.02733	2.5989335	134.9	86.1	13.712435	376015.0	85760000	-8.4983185e-09	8.969989	-0.0075318827	-0.30966485	0.16206372	0.006782175	0.0446375	49.0	46084.23332333565
1072	133.2631	0.8823689	135.2	127.05	13.455471	376408.0	85840000	-2.6921043e-09	9.103392	-0.0069092168	-0.34678257	0.15529057	0.0072248685	0.043575	49.0	46125.43948960304
1073	133.16924	2.5676417	135.2	85.45	13.564102	376798.0	85920000	-1.3504177e-08	8.789667	-0.007001487	-0.2954278	0.15735912	0.007937028	0.0465875	49.0	46171.96122503281
1074	133.26675	0.7727913	135.2	127.4	13.42132	377192.0	86000000	2.0954758e-09	8.756313	-0.0075656553	-0.27700043	0.15382197	0.0076774	0.044075	49.0	46216.12960267067
1075	133.21577	1.0757532	135.2	120.15	13.455471	377585.0	86080000	-1.5308615e-08	8.681255	-0.007013139	-0.2605282	0.15346146	0.0070408094	0.0414	49.0	46256.70513486862
1076	133.12732	3.2439637	135.1	71.299995	13.577319	377973.0	86160000	3.0267984e-09	8.8034	-0.007013266	-0.31254864	0.15796001	0.0073123733	0.045450002	49.0	46300.28835558891
1077	133.36058	0.7131467	135.2	128.75	13.3274555	378370.0	86240000	-3.5652192e-09	8.720511	-0.0067813876	-0.28808808	0.14639589	0.0072087967	0.043425	49.0	46346.93569946289
1078	133.36197	0.72249836	135.2	129.3	13.299748	378767.0	86320000	-1.0375516e-08	8.997383	-0.0063463533	-0.25404763	0.1435036	0.006387718	0.0384	49.0	46390.61607050896
1079	133.27753	2.3128839	135.3	91.049995	13.414142	379163.0	86400000	-1.8626451e-09	8.667138	-0.006814382	-0.28555465	0.14892596	0.007601304	0.043025002	49.0	46431.09004878998
1080	133.37437	0.951046	135.2	127.35	13.335858	379559.0	86480000	5.7334546e-09	8.689672	-0.006651818	-0.28672212	0.14527804	0.006720598	0.042225	49.0	46470.528574705124
1081	133.3577	0.8537851	135.2	128.8	13.34596	379955.0	86560000	-1.8830178e-08	8.967166	-0.0066978666	-0.29945707	0.14573453	0.005854704	0.039775	49.0	46514.6117413044
1082	133.26833	1.0644357	135.2	122.45	13.458015	380348.0	86640000	-1.1001248e-08	8.903846	-0.0073959753	-0.332066	0.1508146	0.007078812	0.0434875	49.0	46556.1460814476
1083	133.35368	0.931933	135.2	127.0	13.377215	380743.0	86720000	-1.891749e-09	9.133231	-0.0069229496	-0.3136605	0.1482186	0.006798992	0.044125	49.0	46596.28723692894
1084	133.33873	0.84137034	135.3	129.75	13.3924055	381138.0	86800000	-1.1350494e-09	8.794622	-0.0064919526	-0.27829432	0.14663032	0.006838665	0.0406	49.0	46638.71606135368
1085	133.39432	0.93693805	135.3	128.8	13.330808	381534.0	86880000	4.089088e-09	8.974114	-0.0067058606	-0.29463446	0.14650762	0.006849007	0.040925	49.0	46682.864939928055
1086	133.43288	0.85038656	135.1	130.0	13.282116	381931.0	86960000	-9.022187e-09	8.9383955	-0.006584038	-0.25782287	0.14413023	0.0064177737	0.041625	49.0	46728.61733651161
1087	133.31253	1.0004874	135.3	128.35	13.420253	382326.0	87040000	5.646143e-09	9.003889	-0.0067329193	-0.29141033	0.14817098	0.006081882	0.0400375	49.0	46768.05962944031
1088	133.33412	0.8807128	135.2	129.85	13.3627205	382723.0	87120000	1.17579475e-08	8.76536	-0.006592619	-0.25227153	0.14570111	0.0066994764	0.0434625	49.0	46815.27761602402
1089	133.34912	1.1087714	135.2	123.85	13.356061	383119.0	87200000	-2.6193447e-10	8.8465805	-0.007024662	-0.3040402	0.14758398	0.006636993	0.043325	49.0	46858.10907483101
1090	133.35858	1.0104576	135.3	126.5	13.333333	383515.0	87280000	2.561137e-09	8.823505	-0.006775372	-0.28601325	0.14491215	0.0072975056	0.041600004	49.0	46901.52935409546
1091	133.38843	1.013612	135.2	127.2	13.350126	383912.0	87360000	-5.529728e-09	9.062591	-0.0072643342	-0.2811538	0.14927487	0.007070524	0.043025002	49.0	46945.35941743851
1092	133.24986	0.9762089	135.1	128.15	13.430025	384305.0	87440000	-3.259629e-09	8.96817	-0.007118771	-0.27390337	0.14854798	0.0075812573	0.044237502	49.0	46989.2642595768
1093	133.3255	1.025788	135.1	125.65	13.363636	384701.0	87520000	-8.003553e-09	9.019295	-0.0066896067	-0.28689182	0.14442866	0.0073220683	0.042125	49.0	47036.694791316986
1094	133.20114	1.0725855	135.1	127.75	13.491049	385092.0	87600000	-2.1827873e-08	8.987303	-0.007403185	-0.2872653	0.14996728	0.0072994237	0.044212498	49.0	47080.44269323349
1095	133.42181	0.9040083	135.2	129.55	13.278195	385491.0	87680000	-5.529728e-09	8.837141	-0.0067970473	-0.24165249	0.14096135	0.00795649	0.0436375	49.0	47126.48892426491
1096	133.23227	1.0495433	135.3	128.45	13.471939	385883.0	87760000	-1.5454134e-08	9.050358	-0.0070427665	-0.2741673	0.15026222	0.007595388	0.044625	49.0	47167.572234392166
1097	133.28033	0.97007227	135.1	127.75	13.413706	386277.0	87840000	-7.1595423e-09	8.892118	-0.006488286	-0.25644386	0.14246756	0.007248029	0.0418125	49.0	47211.34775972366
1098	133.32803	0.9864598	135.2	126.6	13.373737	386673.0	87920000	-1.7869752e-08	8.992226	-0.006385336	-0.303612	0.14119923	0.0067677945	0.039887503	49.0	47251.35694527626
1099	133.34459	0.997397	135.2	128.35	13.3241205	387071.0	88000000	8.1490725e-09	8.888609	-0.006631742	-0.2726425	0.14205645	0.006984596	0.040375	49.0	47296.29543304443
1100	133.36559	0.94699126	135.2	127.2	13.306533	387469.0	88080000	2.6193447e-09	8.85845	-0.0063779554	-0.28270543	0.14075495	0.006249553	0.040349998	49.0	47335.38457417488
1101	133.3907	0.99893856	135.2	126.9	13.281407	387867.0	88160000	2.910383e-11	8.698232	-0.0061546965	-0.25669122	0.13530533	0.00679079	0.0392375	49.0	47381.106382369995
1102	133.46388	0.8313998	135.3	130.05	13.2125	388267.0	88240000	-1.9790605e-08	8.600126	-0.005911762	-0.26502752	0.13365221	0.0060780803	0.0371375	49.0	47422.92628073692
1103	133.36005	0.9096979	135.1	128.2	13.291457	388665.0	88320000	6.9267116e-09	8.855585	-0.006389375	-0.28579193	0.13610566	0.0075705927	0.042375	49.0	47468.99468803406
1104	133.32588	1.0042427	135.2	126.35	13.320707	389061.0	88400000	-4.132744e-09	8.906107	-0.0066676633	-0.28945994	0.14296645	0.007501481	0.041925002	49.0	47509.429309129715
1105	133.33574	0.8579939	135.3	129.0	13.310606	389457.0	88480000	-6.344635e-09	9.045391	-0.0064730756	-0.27422398	0.1412693	0.006872157	0.0410625	49.0	47554.19577026367
1106	133.39912	0.7984866	135.2	128.05	13.224748	389853.0	88560000	2.7939677e-09	8.864113	-0.0068688407	-0.27243686	0.14239961	0.00757937	0.0425625	49.0	47597.50695347786
1107	133.476	0.7765546	135.1	129.25	13.176617	390255.0	88640000	6.897608e-09	8.75165	-0.006280079	-0.24060488	0.13807409	0.007099058	0.0397875	49.0	47646.32578802109
1108	133.32242	0.9794427	135.0	123.65	13.304786	390652.0	88720000	1.6298145e-09	8.893791	-0.0069663255	-0.28005087	0.147207	0.0075240415	0.04305	49.0	47688.19371819496
1109	133.33438	0.86136335	135.0	128.35	13.297229	391049.0	88800000	-5.820766e-10	8.800039	-0.00682724	-0.24469894	0.14508045	0.0072056716	0.045100003	49.0	47735.0113902092
1110	133.31108	0.8993369	135.2	127.3	13.3199	391446.0	88880000	0.0	8.864608	-0.0068356446	-0.2343576	0.14873248	0.007966222	0.04315	49.0	47776.91643571854
1111	133.409	0.73278177	135.1	130.2	13.24	391846.0	88960000	-3.958121e-09	8.906311	-0.006515921	-0.27264392	0.14375943	0.007128356	0.0434375	49.0	47819.6751537323
1112	133.33409	0.7733442	135.1	129.3	13.30827	392245.0	89040000	1.9514118e-08	8.7615795	-0.0066493684	-0.3064438	0.1463233	0.0072038863	0.044387497	49.0	47864.97886586189
1113	133.25786	1.1619446	135.0	116.55	13.38481	392640.0	89120000	-4.307367e-09	8.600338	-0.0069849845	-0.2413007	0.14593816	0.007099336	0.0456125	49.0	47910.977622032166
1114	133.317	0.82512146	135.0	128.05	13.307304	393037.0	89200000	6.2718755e-09	9.083386	-0.0061803325	-0.28098285	0.14234191	0.0065612765	0.0410875	49.0	47957.92614984512
1115	133.19107	0.9148487	135.0	127.05	13.469388	393429.0	89280000	6.0535967e-09	8.928794	-0.006926582	-0.30441308	0.14983392	0.0075581744	0.0449	49.0	47999.97015976906
1116	133.28207	0.87958395	135.1	129.1	13.378788	393825.0	89360000	-9.313226e-10	8.842167	-0.006592707	-0.28041542	0.14471504	0.007179431	0.043425	49.0	48046.15094447136
1117	133.29356	0.8202548	134.9	129.35	13.34596	394221.0	89440000	-1.3387762e-09	8.888584	-0.0056659942	-0.26406467	0.140194	0.006150462	0.03705	49.0	48092.33727097511
1118	133.25075	0.84870696	134.9	128.4	13.36962	394616.0	89520000	-8.265488e-09	8.876675	-0.0060844608	-0.27735758	0.1366722	0.006520995	0.039425	49.0	48134.63593697548
1119	133.26237	0.8287592	134.9	129.2	13.378788	395012.0	89600000	-6.344635e-09	9.07509	-0.0056783548	-0.2701732	0.13640921	0.007153373	0.039224997	49.0	48181.07940554619
1120	133.26886	0.8575677	135.1	128.55	13.362025	395407.0	89680000	-9.895302e-10	8.659724	-0.0059598326	-0.20735252	0.13733117	0.0069675483	0.0390375	49.0	48222.87148761749
1121	133.31844	0.97762287	135.1	126.15	13.338384	395803.0	89760000	6.9267116e-09	8.8846035	-0.0061405776	-0.24325097	0.13911226	0.0063931285	0.039612498	49.0	48262.950802087784
1122	133.32841	0.9474687	134.9	127.3	13.315657	396199.0	89840000	-5.5588316e-09	8.55336	-0.0062142927	-0.26416487	0.13878238	0.0065296628	0.0398	49.0	48307.682166814804
1123	133.31198	0.95362884	135.0	127.8	13.320707	396595.0	89920000	-1.17579475e-08	8.532686	-0.006264022	-0.2441501	0.13790394	0.007612733	0.0399125	49.0	48351.29865574837
1124	133.32927	0.8852096	134.9	126.05	13.319096	396993.0	90000000	1.7287675e-08	8.924751	-0.0063642114	-0.3179555	0.13983554	0.007936208	0.0444	49.0	48394.16252946854
1125	133.27608	1.2426306	135.1	120.35	13.379746	397388.0	90080000	-1.1525117e-08	8.810288	-0.006641367	-0.29476362	0.1439252	0.007539709	0.0421875	49.0	48437.695672512054
1126	133.3304	1.2453351	134.9	120.1	13.296482	397786.0	90160000	-6.9849193e-10	8.782107	-0.0060635386	-0.24665391	0.13934213	0.0074722776	0.041525	49.0	48480.46086215973
1127	133.43095	0.87511563	135.0	127.55	13.235589	398185.0	90240000	1.4042598e-08	8.690594	-0.0063455123	-0.25644934	0.13782805	0.006742501	0.041950002	49.0	48525.07274699211
1128	133.41077	1.4043555	135.1	110.9	13.24812	398584.0	90320000	-2.0256266e-08	8.723322	-0.006363795	-0.25665295	0.1397728	0.0073974533	0.042475	49.0	48574.38003206253
1129	133.51253	0.9883305	134.9	124.45	13.133995	398987.0	90400000	5.9371814e-09	8.6258335	-0.006126757	-0.27695227	0.13658945	0.0065690214	0.040025	49.0	48615.5869178772
1130	133.56023	0.825054	135.1	129.7	13.086206	399393.0	90480000	3.739842e-09	8.29221	-0.0061908644	-0.24737936	0.13431671	0.0077520395	0.04095	49.0	48659.298243284225
1131	133.57846	0.86589336	135.2	129.15	13.069307	399797.0	90560000	-1.1510565e-08	8.554935	-0.006159952	-0.2387116	0.1353736	0.0071199993	0.0388625	49.0	48700.7962872982
1132	133.6489	1.0495034	135.1	127.4	13.007389	400203.0	90640000	-4.2346073e-09	8.406147	-0.0056693195	-0.23143816	0.13404627	0.0064157876	0.038850002	49.0	48742.94399046898
1133	133.61925	0.9018702	135.0	128.25	13.046913	400608.0	90720000	-8.862116e-09	8.443754	-0.00628101	-0.23720932	0.13421121	0.0068170703	0.040487498	49.0	48784.03296041489
1134	133.50797	1.2462621	135.0	119.9	13.159204	401010.0	90800000	-4.5401976e-09	8.438518	-0.0064008594	-0.23866343	0.13806243	0.007362672	0.043624997	49.0	48824.770210027695
1135	133.51637	1.2100571	135.0	122.55	13.1825	401410.0	90880000	-1.6327249e-08	8.550078	-0.0068007475	-0.25316358	0.14189187	0.007175806	0.042312503	49.0	48871.31765985489
1136	133.44449	1.1078786	135.0	124.65	13.215	401810.0	90960000	7.1013346e-09	8.552614	-0.0069548804	-0.24442875	0.14261869	0.00801735	0.045975	49.0	48913.412460803986
1137	133.4908	0.99010795	135.1	126.95	13.1741295	402212.0	91040000	1.344597e-08	8.598816	-0.0068526203	-0.25161654	0.14127022	0.007645131	0.0432875	49.0	48954.55133676529
1138	133.44737	1.0614964	135.0	127.6	13.2225	402612.0	91120000	-2.0954758e-09	8.562935	-0.006932329	-0.2705136	0.14226432	0.0075086243	0.042175	49.0	48995.60747098923
1139	133.41643	1.371935	135.1	122.2	13.30303	403008.0	91200000	-1.1990778e-08	8.387753	-0.007152841	-0.28180057	0.14651525	0.008176928	0.0442	49.0	49043.09400653839
1140	133.49625	1.1222899	135.1	126.2	13.20802	403407.0	91280000	4.1472958e-10	8.510965	-0.0066787237	-0.27223134	0.14224282	0.00802353	0.0412625	49.0	49082.605123996735
1141	133.37102	1.254431	135.0	126.25	13.324051	403802.0	91360000	-1.3969839e-09	8.510242	-0.0071652196	-0.27471995	0.14775428	0.008270359	0.0463375	49.0	49129.014786720276
1142	133.31203	1.2261091	135.0	122.1	13.344304	404197.0	91440000	1.094304e-08	8.640421	-0.0069919857	-0.29783928	0.14782457	0.007662981	0.0451	49.0	49171.526263237
1143	133.43295	1.1275313	135.3	127.7	13.260652	404596.0	91520000	-5.9371814e-09	8.431189	-0.006653768	-0.26201874	0.14556426	0.007112021	0.042225	49.0	49218.68022489548
1144	133.40515	1.0930195	135.1	127.5	13.263819	404994.0	91600000	-1.6298145e-09	8.526049	-0.0069906292	-0.23646945	0.1452362	0.007770502	0.044025	49.0	49258.97189331055
1145	133.46446	0.91405815	135.1	129.75	13.189527	405395.0	91680000	2.7066562e-09	8.727058	-0.0074169403	-0.2572419	0.146763	0.008640062	0.0463375	49.0	49299.441061258316
1146	133.30695	1.1737971	134.9	126.45	13.371212	405791.0	91760000	-5.2095857e-09	8.72762	-0.0072796447	-0.29706264	0.15109643	0.008249984	0.044512503	49.0	49343.664268255234
1147	133.45537	1.0549388	135.1	128.75	13.216958	406192.0	91840000	-7.785275e-09	8.538522	-0.006876962	-0.25263536	0.14458093	0.008073713	0.0435625	49.0	49386.32239341736
1148	133.60619	0.8995663	135.3	126.55	13.069307	406596.0	91920000	2.3079338e-08	8.480595	-0.0066992193	-0.23325437	0.14035282	0.00748664	0.042675003	49.0	49429.98128271103
1149	133.42982	0.99330485	135.0	127.95	13.273183	406995.0	92000000	5.0931703e-09	8.6369095	-0.0077509265	-0.26885837	0.14787808	0.007872672	0.0459875	49.0	49475.47511100769
1150	133.50125	1.1168396	135.2	123.45	13.19202	407396.0	92080000	-7.858034e-10	8.469825	-0.00688642	-0.23277867	0.14634743	0.008001318	0.0434625	49.0	49518.349113464355
1151	133.57675	0.94457084	135.2	128.0	13.146766	407798.0	92160000	-5.660695e-09	8.462749	-0.006838352	-0.24103588	0.14658606	0.006921033	0.043312497	49.0	49565.18442416191
1152	133.51408	0.94775397	135.1	127.7	13.1546135	408199.0	92240000	7.916242e-09	8.65028	-0.006965833	-0.2634529	0.14668566	0.007086058	0.044775	49.0	49609.24216508865
1153	133.44511	1.2593193	135.2	115.75	13.243108	408598.0	92320000	-1.1641532e-10	8.353733	-0.0070917383	-0.25944364	0.15080199	0.0070461812	0.042125	49.0	49651.405762672424
1154	133.56934	0.8680575	135.1	129.55	13.127182	408999.0	92400000	-6.009941e-09	8.595768	-0.0072825663	-0.2305336	0.14736348	0.007111036	0.046425	49.0	49693.91518211365
1155	133.49002	1.0609663	135.1	123.85	13.162095	409400.0	92480000	3.3760443e-09	8.762928	-0.0072679054	-0.24548101	0.15155096	0.007345166	0.045	49.0	49738.24305176735
1156	133.48932	0.9595151	135.2	127.05	13.199005	409802.0	92560000	-1.6530976e-08	8.712735	-0.007476473	-0.2590735	0.15283288	0.007861439	0.0466875	49.0	49783.444875478745
1157	133.46567	1.0741435	135.1	124.1	13.218045	410201.0	92640000	4.8603397e-09	8.58922	-0.007331152	-0.21486849	0.1521928	0.007962158	0.046625	49.0	49830.81204032898
1158	133.46603	1.1255766	135.3	120.05	13.235589	410600.0	92720000	1.7025741e-09	8.451767	-0.007151178	-0.2196638	0.15275814	0.007379138	0.043125004	49.0	49873.88805127144
1159	133.53706	0.8518387	135.1	129.55	13.144279	411002.0	92800000	7.450581e-09	8.402601	-0.007102604	-0.26212507	0.14998326	0.007466208	0.046437502	49.0	49915.91806983948
1160	133.47563	0.8632716	134.9	128.3	13.2025	411402.0	92880000	-8.20728e-09	8.397963	-0.0071586585	-0.23642212	0.14877817	0.007896491	0.046325	49.0	49961.53517985344
1161	133.53387	0.8491059	135.0	127.55	13.148884	411805.0	92960000	-3.1432137e-09	8.504921	-0.006613508	-0.2738682	0.14797866	0.007831357	0.041975	49.0	50002.21680855751
1162	133.59024	0.954113	135.1	127.2	13.093827	412210.0	93040000	1.0535587e-08	8.651776	-0.007050707	-0.25522995	0.14679398	0.007365955	0.0455625	49.0	50043.87889766693
1163	133.5724	0.8871194	135.1	125.4	13.106436	412614.0	93120000	-1.2179953e-08	8.47062	-0.0065008835	-0.23903501	0.14577204	0.0068831383	0.040775	49.0	50088.28579831123
1164	133.48878	1.1231855	135.2	123.5	13.19202	413015.0	93200000	1.3242243e-09	8.458675	-0.00698219	-0.24794334	0.15112752	0.007356894	0.04415	49.0	50136.06226491928
1165	133.58685	0.81206894	135.1	130.05	13.096774	413418.0	93280000	3.9872248e-09	8.43487	-0.0065528364	-0.26353365	0.14649847	0.007074777	0.04405	49.0	50178.223677158356
