Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1442	1145.86	68.03331	1216.0	1053.2	71.066666	17875.0	115440000	1.1175871e-08	37.915478	-0.010288311	-3.3240936	0.27367386	0.006865941	0.055749997	49.0	56402.56845974922
1443	1130.7833	73.61328	1220.45	1051.5	76.0	17887.0	115520000	-1.8626451e-08	33.201992	-0.009893063	-3.1027083	0.27130687	0.0056004487	0.050274998	49.0	56442.53734707832
1444	1137.9642	73.57426	1217.0	1048.5	73.14286	17901.0	115600000	-6.9849193e-09	34.839188	-0.010133029	-3.4966338	0.2699057	0.005798025	0.053362504	49.0	56482.18407034874
1445	1154.2194	73.030334	1220.95	1040.5	67.72222	17919.0	115680000	6.0535967e-09	36.760757	-0.010043678	-3.7586174	0.27477208	0.0070006037	0.055425003	49.0	56522.74019765854
1446	1145.8843	72.23473	1216.7	1036.7	70.5625	17935.0	115760000	-1.8626451e-09	35.98617	-0.010020578	-2.9443417	0.26896802	0.00647757	0.0540125	49.0	56561.78840637207
1447	1157.4867	71.11565	1225.8	1055.9	67.46667	17950.0	115840000	-1.8626451e-09	36.64299	-0.00999487	-3.56903	0.27522627	0.006613563	0.0546875	49.0	56597.828266620636
1448	1128.7429	73.983536	1215.05	1051.1	76.42857	17964.0	115920000	6.519258e-09	33.44087	-0.009941397	-3.7232215	0.26875317	0.0058965273	0.052175	49.0	56634.34578704834
1449	1146.7733	73.01371	1216.6	1037.2	70.0	17979.0	116000000	7.916242e-09	38.107735	-0.010321615	-3.998491	0.27079856	0.00703008	0.053225003	49.0	56674.41360497475
1450	1149.1094	72.45481	1216.65	1045.1	69.6875	17995.0	116080000	0.0	37.250275	-0.009671997	-3.3454561	0.26604196	0.005591787	0.0507875	49.0	56713.185611486435
1451	1109.9539	71.2127	1214.55	1051.1	82.15385	18008.0	116160000	1.1641532e-09	33.80774	-0.009926349	-3.4909475	0.26541007	0.005998363	0.051162504	49.0	56749.32981348038
1452	1132.7867	75.003235	1208.55	1034.9	74.666664	18023.0	116240000	2.7939677e-09	36.956955	-0.010048272	-3.342671	0.2644905	0.0058996305	0.051525	49.0	56785.88673377037
1453	1141.6786	74.244354	1225.65	1042.7	72.0	18037.0	116320000	4.656613e-09	36.024483	-0.010131556	-3.0636733	0.27003714	0.0067528714	0.051737502	49.0	56824.336639881134
1454	1164.1942	70.00488	1220.45	1049.1	64.94118	18054.0	116400000	-5.529728e-09	36.88843	-0.010209054	-2.9306254	0.26622993	0.006233004	0.0542	49.0	56860.73358511925
1455	1167.4	67.12434	1222.25	1052.6	64.0	18073.0	116480000	-3.7252903e-09	39.887493	-0.01001771	-3.246627	0.27752167	0.0062177014	0.0507375	49.0	56901.44530034065
1456	1126.9965	77.66947	1212.3	1038.2	76.07143	18087.0	116560000	1.21071935e-08	34.5994	-0.009784787	-3.709194	0.26492018	0.0063856067	0.050075	49.0	56942.6660695076
1457	1176.3948	64.36524	1223.1	1042.8	60.94737	18106.0	116640000	-9.313226e-10	39.710304	-0.010255611	-3.7603865	0.27229983	0.0071416507	0.0524625	49.0	56984.15177774429
1458	1165.0405	67.47489	1212.95	1041.0	64.1875	18122.0	116720000	5.5879354e-09	37.725285	-0.010022469	-3.5123115	0.27750364	0.0070893094	0.0539	49.0	57028.822254657745
1459	1158.5593	71.02973	1217.3	1051.9	66.5625	18138.0	116800000	1.8626451e-09	36.96334	-0.010015001	-3.0679958	0.27680415	0.006429591	0.0513625	49.0	57071.19691348076
1460	1161.4148	72.24039	1215.8	1036.0	65.35294	18155.0	116880000	1.3969839e-09	37.6505	-0.010125038	-3.184238	0.26668423	0.006567102	0.0547875	49.0	57114.1323800087
1461	1162.2188	68.77444	1222.35	1053.1	65.875	18171.0	116960000	-1.0244548e-08	36.748043	-0.010081467	-3.3403924	0.265861	0.0062388326	0.05325	49.0	57151.25406455994
1462	1165.6934	67.755165	1216.45	1051.0	64.666664	18186.0	117040000	-1.6065314e-08	37.519043	-0.01006973	-3.739277	0.2718113	0.0060768146	0.0536375	49.0	57192.447310209274
1463	1149.6471	71.79601	1214.95	1045.2	69.52941	18203.0	117120000	-1.8626451e-09	37.31891	-0.009957895	-3.5028262	0.26922005	0.0059612556	0.0512375	49.0	57231.2002222538
1464	1119.1857	79.30733	1217.1	1040.9	78.57143	18217.0	117200000	-7.450581e-09	34.631714	-0.009661351	-3.5792892	0.2621358	0.0059872763	0.0511375	49.0	57270.32954096794
1465	1153.4795	75.386116	1220.6	1044.7	68.05882	18234.0	117280000	1.3969839e-09	36.592957	-0.009852612	-3.7952595	0.26322493	0.006694939	0.053187497	49.0	57307.090780735016
1466	1138.6594	74.74747	1210.3	1034.3	72.6875	18250.0	117360000	-6.7520887e-09	35.86656	-0.009576101	-2.731659	0.26551297	0.006172559	0.050825	49.0	57344.95668911934
1467	1166.6937	66.05453	1217.2	1049.5	64.0	18266.0	117440000	-1.8626451e-09	37.831444	-0.00957394	-3.3621225	0.27005154	0.005599128	0.048975	49.0	57382.5624063015
1468	1127.1536	72.979256	1210.15	1048.6	76.64286	18280.0	117520000	1.3969839e-09	33.17704	-0.009869011	-3.6050494	0.26384285	0.006680781	0.056187503	49.0	57420.68099164963
1469	1152.675	73.73215	1220.75	1038.6	68.5	18296.0	117600000	-3.7252903e-09	36.23391	-0.009391412	-3.3109808	0.26135972	0.0057287933	0.048612498	49.0	57461.19805979729
1470	1140.3643	72.50853	1214.35	1035.7	72.57143	18310.0	117680000	-4.1909516e-09	35.495106	-0.009958804	-3.6825821	0.26405767	0.0056054555	0.051737502	49.0	57502.41065764427
1471	1151.7882	71.810265	1217.5	1051.2	69.17647	18327.0	117760000	3.7252903e-09	37.948524	-0.009699456	-4.016432	0.26335377	0.005723431	0.0528375	49.0	57540.72416114807
1472	1152.9299	72.148796	1222.45	1044.4	68.333336	18342.0	117840000	1.21071935e-08	35.527985	-0.010302177	-4.06995	0.26244938	0.0060795313	0.052012503	49.0	57581.298969984055
1473	1152.94	70.41733	1214.55	1052.2	68.8	18357.0	117920000	-5.5879354e-09	36.755	-0.010021023	-3.907765	0.2671753	0.0070715076	0.05245	49.0	57625.33897089958
1474	1149.9846	72.949265	1216.3	1047.4	69.69231	18370.0	118000000	-7.450581e-09	33.43108	-0.010148171	-3.1189184	0.2695673	0.0065358067	0.05315	49.0	57665.62217974663
1475	1144.2434	76.11013	1214.25	1035.4	71.13333	18385.0	118080000	-6.519258e-09	33.894386	-0.009794296	-3.4465492	0.2620954	0.0070892377	0.053937502	49.0	57703.471194028854
1476	1172.2137	62.980083	1223.9	1051.5	62.61111	18403.0	118160000	1.071021e-08	36.912987	-0.010045741	-3.554793	0.2685681	0.006484801	0.053675	49.0	57740.67669177055
1477	1158.8219	72.10576	1220.75	1049.1	66.8125	18419.0	118240000	2.1071173e-08	37.34698	-0.009875435	-3.2170084	0.2696817	0.0071388436	0.0537125	49.0	57781.43761944771
1478	1109.4347	70.517555	1210.7	1046.6	82.38461	18432.0	118320000	1.44355e-08	31.077522	-0.009877801	-3.090032	0.25734258	0.006223391	0.049062498	49.0	57821.62168049812
1479	1135.6766	75.84305	1219.85	1043.4	74.2	18447.0	118400000	-1.8626451e-09	33.15941	-0.010290144	-2.7568147	0.26223594	0.007328688	0.0568	49.0	57858.74509143829
1480	1154.73	72.30852	1214.75	1044.9	67.933334	18462.0	118480000	9.313226e-10	35.80661	-0.009992334	-3.0039847	0.2702576	0.0059964834	0.050362498	49.0	57897.98146867752
1481	1156.6562	72.618065	1217.4	1042.9	67.0	18478.0	118560000	1.0244548e-08	38.00255	-0.009849481	-3.2867846	0.2758584	0.0067594545	0.053675	49.0	57938.58801531792
1482	1142.5894	76.73608	1220.55	1046.4	72.0	18492.0	118640000	-4.656613e-10	34.849617	-0.009805065	-4.615941	0.26093608	0.0055514625	0.051349998	49.0	57978.010145902634
1483	1162.4833	69.04002	1219.0	1055.2	65.8	18507.0	118720000	9.313226e-10	38.705364	-0.010132086	-5.025698	0.2608292	0.0072649093	0.052525	49.0	58014.395971536636
1484	1175.2639	61.780704	1221.65	1048.8	61.5	18525.0	118800000	4.656613e-09	39.273205	-0.009905815	-3.268624	0.26535463	0.006658074	0.052950002	49.0	58051.37465381622
1485	1165.7471	61.648056	1222.05	1051.9	64.588234	18542.0	118880000	3.7252903e-09	38.0372	-0.01039855	-3.3171246	0.27282766	0.0066557373	0.054475002	49.0	58092.796256780624
1486	1167.8501	64.510506	1219.6	1042.4	63.705883	18559.0	118960000	9.313226e-09	35.4985	-0.010524057	-2.6628165	0.27335042	0.00724051	0.055925	49.0	58133.48744249344
1487	1168.1531	62.659348	1213.25	1052.3	63.764706	18576.0	119040000	1.8626451e-09	35.747982	-0.010284528	-3.1223648	0.26643923	0.0075001833	0.053625	49.0	58171.11277508736
1488	1129.5001	76.28769	1214.6	1044.5	75.85714	18590.0	119120000	-4.656613e-09	33.801685	-0.0099520255	-3.0366833	0.25941253	0.006920116	0.0540125	49.0	58207.45269417763
1489	1134.6799	70.32606	1215.8	1046.0	74.53333	18605.0	119200000	2.3283064e-09	34.401867	-0.010227762	-2.5484073	0.26294196	0.0067161135	0.053737503	49.0	58244.003470659256
1490	1145.9907	74.09162	1216.8	1046.9	70.5625	18621.0	119280000	1.1175871e-08	36.338684	-0.009630958	-3.1749203	0.2633168	0.006055065	0.0499375	49.0	58282.394292354584
1491	1140.4607	73.388855	1216.9	1049.4	72.78571	18635.0	119360000	-8.381903e-09	34.29135	-0.010087181	-2.8804543	0.26506996	0.0064664725	0.0503125	49.0	58318.85602378845
1492	1162.15	68.453926	1219.0	1048.0	65.57143	18649.0	119440000	-4.4237822e-09	34.872986	-0.010025183	-2.6918068	0.27130973	0.006659598	0.053075	49.0	58356.61356687546
1493	1141.9962	70.37502	1215.55	1048.4	72.23077	18662.0	119520000	-9.313226e-09	34.322113	-0.010043779	-2.6660895	0.26178604	0.005875296	0.050775	49.0	58397.20369362831
1494	1179.5353	55.967785	1217.65	1056.3	60.47059	18679.0	119600000	-6.7520887e-09	39.692486	-0.010029904	-3.0002928	0.27048233	0.006287387	0.05185	49.0	58435.556664943695
1495	1152.2001	72.776855	1214.55	1048.4	68.85714	18693.0	119680000	0.0	34.84101	-0.010127527	-3.372279	0.2677299	0.006312926	0.0498	49.0	58474.66958451271
1496	1167.2059	68.271545	1215.05	1019.3	63.411766	18710.0	119760000	-2.3748726e-08	39.123466	-0.010240881	-3.6006176	0.27468222	0.0065366933	0.0522875	49.0	58512.72793960571
1497	1154.2333	72.98255	1220.95	1045.2	67.73333	18725.0	119840000	-9.313226e-09	38.597404	-0.010255845	-3.251387	0.2709005	0.006403686	0.0533375	49.0	58553.203602313995
1498	1122.65	75.642944	1219.75	1053.0	78.57143	18739.0	119920000	3.7252903e-09	32.867058	-0.010203667	-2.8019311	0.2632301	0.0064578243	0.0518375	49.0	58595.227360486984
1499	1102.0583	70.59842	1212.9	1042.0	84.5	18751.0	120000000	-4.656613e-10	30.083204	-0.009955302	-2.9608548	0.26365757	0.005589175	0.052825004	49.0	58632.36097931862
1500	1178.6633	60.07334	1224.0	1058.0	60.733334	18766.0	120080000	-2.3283064e-09	38.874672	-0.010713169	-3.414391	0.27341634	0.0062751295	0.0549125	49.0	58670.661725997925
1501	1156.6781	61.297733	1216.1	1043.1	67.1875	18782.0	120160000	1.3969839e-09	35.85769	-0.01042169	-2.803763	0.27826118	0.0068159066	0.0536125	49.0	58708.94807982445
1502	1144.7333	73.25361	1212.75	1048.9	71.066666	18797.0	120240000	-1.4901161e-08	36.44011	-0.00979699	-3.3763578	0.26465458	0.0061974796	0.051250003	49.0	58749.70691370964
1503	1154.4706	71.10612	1220.1	1036.9	67.17647	18814.0	120320000	-1.1175871e-08	37.430397	-0.010467212	-3.5786211	0.27261406	0.006501682	0.055025	49.0	58791.567947626114
1504	1175.7633	61.134037	1222.2	1046.3	61.4	18829.0	120400000	2.7939677e-09	36.811115	-0.010026209	-4.411479	0.26992947	0.007498186	0.052787498	49.0	58832.248224020004
1505	1137.8594	74.612724	1221.25	1049.7	73.3125	18845.0	120480000	4.656613e-09	37.44323	-0.010068422	-3.8420787	0.26913846	0.0066641876	0.054700002	49.0	58872.354649066925
1506	1145.7201	76.341225	1217.5	1046.5	70.666664	18860.0	120560000	-1.7229468e-08	36.321922	-0.010407637	-3.6278832	0.2699778	0.00752837	0.0560875	49.0	58914.696729660034
1507	1151.86	71.930244	1214.45	1046.1	68.666664	18875.0	120640000	5.355105e-09	36.706497	-0.010321718	-3.897018	0.26594055	0.006332867	0.0522625	49.0	58955.183988809586
1508	1140.3843	77.09496	1221.05	1047.4	72.4375	18891.0	120720000	-2.7939677e-09	36.303	-0.010199478	-3.333279	0.27175534	0.0072753998	0.05425	49.0	58994.43788480759
1509	1153.1263	76.89046	1224.1	1041.9	67.94118	18908.0	120800000	5.5879354e-09	37.265762	-0.009821886	-3.3345804	0.2703787	0.007102226	0.0531625	49.0	59033.8058757782
1510	1155.8132	74.99667	1218.5	1035.5	67.333336	18923.0	120880000	5.122274e-09	35.776474	-0.010410548	-3.2734954	0.2734897	0.006550431	0.0533375	49.0	59077.60138773918
1511	1141.6823	71.10747	1213.6	1044.1	72.64286	18937.0	120960000	-7.450581e-09	36.125904	-0.010118	-4.2081423	0.27425426	0.0063130343	0.0526125	49.0	59114.067024469376
1512	1130.5607	76.29391	1215.05	1049.6	75.78571	18951.0	121040000	-1.8626451e-09	34.59059	-0.010139022	-4.2809525	0.26487392	0.0061049704	0.0536125	49.0	59153.05476927757
1513	1146.9833	76.533295	1217.7	1040.5	70.333336	18966.0	121120000	-5.5879354e-09	34.93125	-0.01013593	-3.3412788	0.2739678	0.006219823	0.0537375	49.0	59193.134378671646
1514	1136.2034	77.4129	1216.25	1048.5	73.933334	18981.0	121200000	4.656613e-09	33.86438	-0.009919919	-3.1580238	0.27099502	0.006444985	0.054325	49.0	59234.49853873253
1515	1125.51	70.50379	1212.5	1053.1	77.933334	18996.0	121280000	3.7252903e-09	36.349094	-0.010006046	-3.137775	0.27202716	0.006369242	0.0542625	49.0	59273.12097263336
1516	1150.9325	74.84212	1218.55	1043.4	68.76471	19013.0	121360000	-2.7939677e-09	36.69915	-0.009673249	-3.1905267	0.27081662	0.006697416	0.05265	49.0	59310.18834209442
1517	1155.8068	70.63975	1213.55	1045.2	67.066666	19028.0	121440000	3.259629e-09	37.188515	-0.010453168	-3.2222626	0.28198475	0.006070997	0.0534625	49.0	59347.43141293526
1518	1144.7821	73.440704	1213.95	1029.8	70.21429	19042.0	121520000	1.0011718e-08	33.937145	-0.010449342	-2.9866416	0.27241653	0.006770223	0.0525375	49.0	59385.471507549286
1519	1149.9219	75.71105	1219.0	1044.8	69.3125	19058.0	121600000	1.0244548e-08	36.174026	-0.010171058	-3.3375905	0.27398413	0.005535489	0.052387502	49.0	59425.21736574173
1520	1167.8594	67.09787	1219.3	1043.7	63.5625	19074.0	121680000	-7.450581e-09	39.143784	-0.010568447	-3.7478173	0.28015584	0.0069928495	0.0544625	49.0	59466.866997003555
1521	1155.6687	70.5595	1216.4	1039.5	67.5	19090.0	121760000	-4.656613e-09	37.93651	-0.010149865	-3.4018707	0.27538484	0.0060276138	0.052112497	49.0	59508.835203409195
1522	1165.5156	63.97729	1216.5	1052.0	64.6875	19106.0	121840000	1.21071935e-08	36.603004	-0.010134824	-3.4868302	0.27793217	0.005888901	0.0519375	49.0	59550.01101255417
1523	1180.9618	57.574352	1214.35	1054.5	59.705883	19123.0	121920000	9.313226e-10	38.492607	-0.010256255	-3.5662944	0.2801899	0.0066258796	0.0525375	49.0	59590.85072803497
1524	1115.5107	77.18546	1212.8	1035.4	79.64286	19137.0	122000000	4.656613e-10	33.795616	-0.009736661	-3.807527	0.27541316	0.005381761	0.0528375	49.0	59634.14468502998
1525	1118.3251	77.78863	1214.65	1035.4	79.5	19149.0	122080000	1.7695129e-08	31.190395	-0.010207034	-3.4703476	0.25812715	0.0066153584	0.052775003	49.0	59675.28757476807
1526	1132.5968	79.9382	1218.8	1034.2	74.2	19164.0	122160000	5.5879354e-09	35.445843	-0.009899043	-3.3580205	0.26863492	0.006516374	0.050375	49.0	59715.36957812309
1527	1125.8962	74.00486	1209.75	1041.8	76.84615	19177.0	122240000	-4.656613e-09	33.402817	-0.009888364	-3.0779305	0.27008846	0.006024262	0.0527875	49.0	59753.37176012993
1528	1151.1781	75.860085	1220.45	1048.9	69.1875	19193.0	122320000	1.3038516e-08	35.66575	-0.009909101	-3.0652874	0.27119178	0.005615007	0.04855	49.0	59796.08218741417
1529	1159.24	74.25665	1226.75	1041.3	66.53333	19208.0	122400000	-1.6763806e-08	36.6412	-0.010005401	-3.6197283	0.2726758	0.006404355	0.0524	49.0	59835.28429722786
1530	1152.0206	74.4488	1219.6	1037.2	68.64706	19225.0	122480000	1.3038516e-08	36.92475	-0.010190433	-3.1636035	0.2776302	0.006129531	0.054575004	49.0	59871.787051677704
1531	1122.8541	71.60208	1211.3	1047.8	78.083336	19237.0	122560000	-4.656613e-09	32.990982	-0.0101545965	-3.2702045	0.27106172	0.0064637726	0.052325	49.0	59910.913136959076
1532	1140.4968	78.26245	1221.05	1030.0	72.0625	19253.0	122640000	9.313226e-09	35.603073	-0.010130014	-3.190866	0.27464646	0.0062658135	0.052012503	49.0	59951.63231611252
1533	1153.9714	77.88004	1226.4	1038.0	67.85714	19267.0	122720000	4.656613e-09	36.883484	-0.010367537	-3.4562643	0.2781528	0.00637778	0.057812497	49.0	59992.664937496185
1534	1119.4716	75.12806	1211.8	1046.3	79.14286	19281.0	122800000	9.313226e-10	33.18267	-0.009705961	-2.8886964	0.27596438	0.006535378	0.0518125	49.0	60029.0172393322
1535	1160.6062	70.608086	1221.65	1053.3	66.375	19297.0	122880000	-3.7252903e-09	35.989944	-0.010400278	-3.2181268	0.27716762	0.0069039213	0.0546875	49.0	60066.17745804787
1536	1164.9031	65.18294	1218.4	1046.8	64.6875	19313.0	122960000	-8.381903e-09	37.6123	-0.010323762	-3.2612984	0.27764273	0.0070505347	0.0537625	49.0	60104.312593221664
1537	1128.7312	76.42262	1220.15	1045.4	76.0	19329.0	123040000	-2.7939677e-09	36.45594	-0.0100835515	-3.5473425	0.26987916	0.006529774	0.053625	49.0	60149.66392040253
1538	1116.2285	77.27713	1218.35	1037.3	79.42857	19343.0	123120000	-1.21071935e-08	32.96962	-0.010313483	-3.7517374	0.26287377	0.0066895764	0.0539625	49.0	60189.59847307205
1539	1150.622	73.23914	1224.7	1053.3	69.5625	19359.0	123200000	9.313226e-10	36.4896	-0.010420208	-3.9607844	0.27537417	0.007771204	0.0556125	49.0	60227.769852638245
1540	1166.1937	65.98344	1218.9	1045.0	64.125	19375.0	123280000	-1.8626451e-09	38.363464	-0.010240344	-3.7327955	0.2812998	0.0066626547	0.055912502	49.0	60267.10483908653
1541	1166.0583	68.70437	1221.75	1052.4	64.72222	19393.0	123360000	-1.1175871e-08	38.6271	-0.010416351	-3.6312246	0.2778682	0.006723807	0.052950002	49.0	60306.56043839455
1542	1131.4166	78.06755	1218.9	1039.4	74.46667	19408.0	123440000	-7.450581e-09	35.761803	-0.010256552	-3.6820881	0.27441555	0.0066531366	0.052412502	49.0	60345.42858457565
1543	1187.421	49.042854	1224.7	1043.9	57.263157	19427.0	123520000	6.519258e-09	40.270355	-0.01037427	-5.461143	0.2861172	0.0072301687	0.056874998	49.0	60386.492235183716
1544	1162.9861	67.954704	1215.1	1046.0	65.388885	19445.0	123600000	-1.3969839e-08	39.89612	-0.010305774	-3.117708	0.28431177	0.0069951057	0.05545	49.0	60426.892709732056
1545	1126.59	71.686295	1210.55	1032.8	76.333336	19460.0	123680000	-5.5879354e-09	34.269524	-0.010473309	-3.652876	0.2699159	0.006503473	0.056149997	49.0	60462.52270793915
1546	1155.91	67.16088	1209.4	1036.7	67.53333	19475.0	123760000	4.656613e-10	37.57212	-0.010510868	-3.338115	0.27968913	0.0073109157	0.0568	49.0	60501.82248687744
1547	1165.1973	71.25268	1219.0	1037.9	64.5	19493.0	123840000	-4.656613e-09	38.03402	-0.01015963	-3.3572094	0.27509516	0.006878645	0.0537875	49.0	60538.651905059814
1548	1135.3031	77.4397	1214.15	1027.4	73.3125	19509.0	123920000	-5.122274e-09	34.394493	-0.01002099	-2.8170211	0.27575338	0.0064468225	0.0554125	49.0	60577.160544872284
1549	1123.6193	77.50893	1216.1	1030.5	77.61539	19522.0	124000000	4.656613e-10	32.737644	-0.010079739	-3.016659	0.26705733	0.0061282003	0.05325	49.0	60620.43580508232
1550	1164.2911	70.662994	1223.25	1051.4	65.117645	19539.0	124080000	4.656613e-10	38.679768	-0.010185322	-3.7988415	0.28176132	0.007319748	0.0536625	49.0	60659.9998857975
1551	1163.8501	68.97285	1223.5	1042.0	65.111115	19557.0	124160000	6.519258e-09	38.035027	-0.0101612285	-3.0359607	0.27987242	0.0068224855	0.0531125	49.0	60701.38887310028
1552	1116.2036	75.24377	1214.05	1044.9	79.92857	19571.0	124240000	6.0535967e-09	34.587498	-0.010073555	-3.2448645	0.26890677	0.0064610085	0.0500875	49.0	60741.39473438263
1553	1159.375	70.28363	1215.85	1049.3	66.5	19587.0	124320000	1.1874363e-08	36.46472	-0.010457773	-3.5155363	0.28261822	0.006837817	0.05685	49.0	60782.017919540405
1554	1159.3562	71.50988	1217.6	1050.0	66.5	19603.0	124400000	1.4901161e-08	36.73612	-0.01048508	-2.837569	0.27885717	0.00675687	0.055912502	49.0	60821.63087153435
1555	1159.1719	71.710724	1217.1	1050.2	66.3125	19619.0	124480000	1.1175871e-08	36.420547	-0.01009145	-2.9777172	0.28343284	0.0065168655	0.0544875	49.0	60864.425328969955
1556	1163.0867	67.90525	1218.9	1052.2	65.2	19634.0	124560000	-4.656613e-09	37.02375	-0.01041364	-3.5399032	0.27975655	0.0073252427	0.05445	49.0	60903.3610394001
1557	1130.34	75.44541	1215.85	1038.8	75.2	19649.0	124640000	-2.7939677e-09	33.252373	-0.010214439	-2.8375082	0.2756306	0.0068126963	0.0557125	49.0	60939.212161540985
1558	1159.6648	67.17535	1221.35	1044.5	66.23529	19666.0	124720000	6.9849193e-10	38.50058	-0.010021242	-3.2176592	0.2877503	0.007262953	0.0552	49.0	60979.56429314613
1559	1151.0035	75.29458	1221.75	1041.4	68.92857	19680.0	124800000	7.916242e-09	35.97194	-0.010472063	-3.4256208	0.27948126	0.0066381777	0.05505	49.0	61017.4835999012
1560	1166.8466	64.309166	1222.15	1052.7	64.4	19695.0	124880000	2.7939677e-09	36.980507	-0.010159254	-3.3993042	0.28340164	0.0061575905	0.052862503	49.0	61060.68629646301
1561	1123.9269	76.579254	1213.35	1044.5	77.46154	19708.0	124960000	-2.561137e-09	34.258133	-0.010251441	-3.1962678	0.27947477	0.006138496	0.056224998	49.0	61102.51468348503
1562	1142.7465	76.4373	1216.15	1048.1	71.92857	19722.0	125040000	-7.450581e-09	35.366253	-0.01017857	-3.2579746	0.27026427	0.0062549245	0.05455	49.0	61140.08671808243
1563	1159.875	71.15844	1215.55	1047.1	66.375	19738.0	125120000	-9.313226e-10	37.04313	-0.0097932685	-3.3235514	0.2716029	0.0065944474	0.053862497	49.0	61179.37652730942
1564	1163.5688	66.9578	1218.2	1045.0	65.125	19754.0	125200000	4.4237822e-09	36.59925	-0.010144811	-2.8637378	0.27993375	0.0066155074	0.0543875	49.0	61220.14686155319
1565	1156.8611	72.22327	1219.55	1048.9	67.44444	19772.0	125280000	1.8626451e-08	38.319447	-0.010262821	-3.8144367	0.27833468	0.0066622393	0.0548125	49.0	61263.26628565788
1566	1128.9	80.20269	1218.6	1042.5	75.28571	19786.0	125360000	-9.313226e-09	34.783463	-0.009624345	-4.0124674	0.26755667	0.0063061314	0.05195	49.0	61306.223175525665
1567	1155.08	72.03231	1213.65	1048.0	67.6	19801.0	125440000	1.3969839e-08	37.074703	-0.010375822	-3.5907753	0.2724656	0.0077642454	0.054700002	49.0	61344.59984469414
1568	1141.9036	76.64779	1220.3	1045.0	71.92857	19815.0	125520000	1.7229468e-08	35.192856	-0.010306148	-3.6611142	0.2821896	0.0065490794	0.054275002	49.0	61383.9940905571
1569	1158.1438	68.19874	1215.25	1038.3	66.625	19831.0	125600000	-1.0244548e-08	38.954655	-0.010229081	-4.4225516	0.2793283	0.0066719083	0.0554375	49.0	61425.349808216095
1570	1176.4	64.37957	1219.4	1050.5	61.17647	19848.0	125680000	-1.2340024e-08	38.4989	-0.010146463	-2.9722998	0.27767488	0.006906137	0.0547375	49.0	61466.54717326164
1571	1165.9066	67.17814	1225.0	1055.3	64.8	19863.0	125760000	1.6298145e-09	37.84085	-0.009753674	-4.050175	0.2741784	0.0061702393	0.051675	49.0	61504.422785282135
1572	1112.0347	72.92698	1216.5	1049.6	81.76923	19876.0	125840000	3.0267984e-09	33.630066	-0.009897111	-3.6871543	0.26597786	0.0069866045	0.053	49.0	61543.49315738678
1573	1137.45	77.195206	1217.3	1046.6	73.46154	19889.0	125920000	-2.4447218e-09	34.176243	-0.00971625	-3.7407825	0.2660101	0.006261613	0.051	49.0	61582.61999440193
1574	1166.9094	65.28797	1219.05	1045.8	64.0625	19905.0	126000000	-9.313226e-10	40.112682	-0.010608738	-3.9177957	0.28403497	0.0074024443	0.05605	49.0	61620.55453705788
1575	1167.356	63.232914	1212.4	1052.6	64.17647	19922.0	126080000	5.5879354e-09	37.879757	-0.01022877	-3.7583923	0.28153372	0.0071521425	0.0527625	49.0	61656.698276758194
1576	1133.0249	77.97602	1218.1	1040.9	75.0	19934.0	126160000	1.0244548e-08	33.57234	-0.01003143	-3.166408	0.27596185	0.0061822543	0.0517625	49.0	61694.3652985096
1577	1159.58	67.10398	1215.85	1051.3	66.666664	19949.0	126240000	1.1641532e-08	37.19436	-0.010276293	-2.943642	0.27831897	0.0063444236	0.054350004	49.0	61732.53596520424
1578	1156.6406	71.20409	1220.35	1033.6	67.3125	19965.0	126320000	-1.2572855e-08	37.40915	-0.01040145	-3.0327613	0.2764591	0.006416079	0.0555375	49.0	61771.623428821564
1579	1138.8077	82.10487	1223.5	1042.7	72.46154	19978.0	126400000	-1.14087015e-08	33.659462	-0.010247453	-3.0463538	0.26757628	0.0066228965	0.0534375	49.0	61811.60916018486
1580	1168.4688	68.49581	1221.95	1037.2	63.375	19994.0	126480000	-6.519258e-09	37.63124	-0.010459539	-3.599009	0.28154954	0.0062244143	0.0529	49.0	61849.17654299736
1581	1139.9857	74.948784	1213.85	1034.8	72.57143	20008.0	126560000	1.1175871e-08	35.666866	-0.010116065	-3.1218388	0.2716455	0.006077097	0.0528125	49.0	61887.3923060894
1582	1168.6901	70.03245	1220.75	1045.2	63.533333	20023.0	126640000	1.1175871e-08	35.93744	-0.010589272	-2.9092674	0.2771201	0.007281449	0.0565625	49.0	61929.32032704353
1583	1161.1177	70.63826	1217.1	1040.2	65.76471	20040.0	126720000	-7.450581e-09	39.780975	-0.01010481	-4.2626677	0.28439635	0.0074573373	0.055774998	49.0	61965.665107011795
1584	1120.7273	74.70368	1217.6	1046.3	78.545456	20051.0	126800000	3.958121e-09	32.529793	-0.010248765	-3.8337624	0.26956657	0.0064884364	0.0529625	49.0	62002.94240093231
1585	1129.2115	74.154854	1214.65	1042.1	75.61539	20064.0	126880000	-5.122274e-09	34.758793	-0.010170655	-3.2238777	0.27026802	0.0063992357	0.0531625	49.0	62041.92507696152
1586	1167.8125	66.63101	1223.6	1044.6	63.875	20080.0	126960000	-1.4901161e-08	38.85219	-0.010394845	-3.720741	0.28041703	0.0068412405	0.053912498	49.0	62078.82468152046
