Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
149	3433.725	44.248898	3509.6	3360.1	100.0	1200.0	18000000	5.5879354e-09	22.440815	-0.009717998	-1.0964723	0.78156364	0.005253602	0.060225	49.0	10080.132264614105
150	3250.1375	310.33658	3481.3	2660.8	100.0	1208.0	18120000	-1.1175871e-08	31.938442	-0.009953296	-3.8230944	0.7731863	0.0058383048	0.06504166	49.0	10148.195652961731
151	3459.4248	45.121647	3549.2	3413.4	100.0	1216.0	18240000	9.313226e-09	22.218666	-0.009686932	-1.5725338	0.77981806	0.0057234718	0.060458336	49.0	10216.36955499649
152	3467.2124	37.923683	3541.6	3411.7	100.0	1224.0	18360000	1.8626451e-09	23.323647	-0.0094495015	-0.8978212	0.78159094	0.0061191153	0.061525002	49.0	10283.858509778976
153	3445.75	49.955414	3532.3	3370.7	100.0	1232.0	18480000	-9.313226e-10	21.89822	-0.0098549	-0.86849284	0.7759695	0.0059328307	0.06390833	49.0	10350.328050374985
154	3166.125	750.8367	3491.4	1180.7	100.0	1240.0	18600000	0.0	46.883904	-0.009479592	-8.6373825	0.76213455	0.0055266637	0.06340833	49.0	10417.485180139542
155	3306.7437	519.58276	3538.7	1932.85	100.0	1248.0	18720000	9.313226e-09	37.374268	-0.009487491	-1.6853008	0.7569669	0.0059752814	0.06286667	49.0	10485.774330854416
156	3460.8687	67.335846	3522.5	3307.05	100.0	1256.0	18840000	8.381903e-09	24.275105	-0.009870127	-2.1995847	0.77402234	0.006093381	0.065074995	49.0	10553.748627901077
157	3512.2	28.235384	3544.8	3453.5	100.0	1264.0	18960000	-1.8626451e-09	22.548943	-0.009802418	-0.96894264	0.78595287	0.0059883557	0.06448333	49.0	10620.800489664078
158	3507.95	28.419744	3549.3	3472.5	100.0	1272.0	19080000	1.0244548e-08	22.993572	-0.009806475	-0.74360967	0.7803005	0.0061590336	0.06643334	49.0	10687.99829697609
159	3453.675	165.62592	3553.7	3019.35	100.0	1280.0	19200000	-8.381903e-09	24.960976	-0.0101348935	-1.5229928	0.77308536	0.0063662613	0.0674	49.0	10757.628234863281
160	3512.075	27.684378	3574.6	3467.4	100.0	1288.0	19320000	-1.0011718e-08	22.344154	-0.009706914	-1.0079465	0.78260773	0.006036598	0.06463334	49.0	10825.440155506134
161	3492.9624	28.319439	3539.9	3454.1	100.0	1296.0	19440000	1.071021e-08	21.812038	-0.009893646	-0.81801844	0.78504664	0.006375339	0.06356666	49.0	10892.767836809158
162	3435.9624	225.07477	3586.4	2849.5	100.0	1304.0	19560000	-1.8626451e-09	26.614536	-0.009765266	-1.7968972	0.78145754	0.006330476	0.06480834	49.0	10961.431094408035
163	3539.5	35.67093	3579.3	3457.1	100.0	1312.0	19680000	-1.3969839e-09	21.503218	-0.009938006	-1.0070546	0.78040165	0.006188737	0.065850005	49.0	11029.856720924377
164	3525.2124	27.027359	3560.6	3478.4	100.0	1320.0	19800000	-3.7252903e-09	24.769424	-0.009294791	-0.9615078	0.7796805	0.005919165	0.060983334	49.0	11097.617931127548
165	3525.625	24.982393	3576.1	3484.3	100.0	1328.0	19920000	-9.429641e-09	21.102463	-0.009526824	-0.82286286	0.77902865	0.0060661687	0.0608	49.0	11165.223457813263
166	3231.3438	875.51227	3634.5	917.75	100.0	1336.0	20040000	-1.1175871e-08	40.043747	-0.009482738	-7.304331	0.76560104	0.00573535	0.0591	49.0	11232.457500457764
167	3322.2188	654.07404	3611.6	1593.65	100.0	1344.0	20160000	-1.8626451e-08	38.725246	-0.0094491355	-2.1365294	0.7637681	0.0054905177	0.0608	49.0	11299.52931523323
168	3502.044	96.299416	3596.0	3266.55	100.0	1352.0	20280000	1.8626451e-09	26.864704	-0.009698836	-2.5385804	0.7702558	0.0062297937	0.060475	49.0	11368.005626440048
169	3546.8252	71.85676	3612.3	3372.3	100.0	1360.0	20400000	5.5879354e-09	22.677729	-0.0094457865	-0.9197242	0.7698997	0.006008749	0.060816668	49.0	11437.389117717743
170	3443.0625	272.02652	3588.5	2727.4	100.0	1368.0	20520000	0.0	28.380838	-0.009962758	-2.0871773	0.76601315	0.0064421105	0.064525	49.0	11504.622825622559
171	3561.125	32.70677	3613.7	3494.0	100.0	1376.0	20640000	5.5879354e-09	21.694038	-0.009536683	-1.3975804	0.7808421	0.0057827625	0.063425004	49.0	11571.465933084488
172	3558.1501	39.41977	3600.9	3476.8	100.0	1384.0	20760000	-8.381903e-09	20.446314	-0.009845983	-0.8447776	0.7836406	0.006418934	0.065325	49.0	11639.809318065643
173	3463.9688	207.8521	3581.3	2918.25	100.0	1392.0	20880000	1.1175871e-08	35.797092	-0.009600145	-3.3387551	0.77725	0.0055929087	0.065	49.0	11706.759380817413
174	3558.6187	72.6465	3648.0	3384.45	100.0	1400.0	21000000	-5.5879354e-09	22.364405	-0.010128787	-1.6004963	0.7702069	0.006700486	0.06763333	49.0	11774.70586681366
175	3566.925	30.957727	3607.8	3521.8	100.0	1408.0	21120000	-3.7252903e-09	20.34467	-0.009875784	-0.8062117	0.7755107	0.0065107085	0.066325	49.0	11842.011804819107
176	3584.9814	28.96331	3632.3	3547.3	100.0	1416.0	21240000	1.3504177e-08	21.36649	-0.0099213645	-0.8393953	0.7731107	0.00711213	0.0649	49.0	11910.553354024887
177	3578.7998	42.6792	3636.3	3502.5	100.0	1424.0	21360000	-8.381903e-09	21.41768	-0.009855475	-0.78271174	0.77885324	0.006196694	0.06265833	49.0	11978.55502820015
178	3581.6187	29.183626	3636.5	3543.4	100.0	1432.0	21480000	-4.656613e-09	20.932274	-0.009817241	-0.8580463	0.77522814	0.0058328495	0.062474996	49.0	12046.81448674202
179	3335.5938	574.1409	3586.8	1821.05	100.0	1440.0	21600000	1.1175871e-08	42.482513	-0.009959338	-6.4658465	0.7589428	0.005743479	0.064791664	49.0	12112.833191871643
180	3296.4126	750.37427	3643.2	1320.65	100.0	1448.0	21720000	7.450581e-09	40.12731	-0.009521699	-2.4222248	0.75338364	0.005656083	0.061433334	49.0	12180.23434472084
181	3575.725	8.771504	3591.4	3561.8	100.0	1456.0	21840000	7.3341653e-09	22.5768	-0.009297493	-3.1059656	0.76910084	0.007006556	0.061699998	49.0	12247.6245470047
182	3560.8125	25.751753	3610.6	3524.0	100.0	1464.0	21960000	7.21775e-09	21.030426	-0.009586444	-0.92793417	0.76916516	0.00608406	0.060141668	49.0	12315.963086128235
183	3541.856	148.26576	3648.9	3154.9	100.0	1472.0	22080000	-8.381903e-09	24.011791	-0.009608643	-1.3299034	0.75356036	0.0056540873	0.06125	49.0	12384.364486932755
184	3460.6938	330.29828	3617.1	2587.75	100.0	1480.0	22200000	1.8626451e-09	26.03943	-0.00935844	-1.6885726	0.7615144	0.005733176	0.059766665	49.0	12451.867975950241
185	3385.7876	614.5457	3664.2	1762.0	100.0	1488.0	22320000	7.450581e-09	39.19693	-0.009364183	-3.7480762	0.7471434	0.005232553	0.063425004	49.0	12519.273407697678
186	3606.8252	27.089972	3643.2	3572.3	100.0	1496.0	22440000	-8.381903e-09	22.449715	-0.009683421	-2.7402134	0.7587328	0.0065147975	0.062091663	49.0	12588.032855987549
187	3602.95	28.667305	3648.1	3552.2	100.0	1504.0	22560000	9.313226e-10	20.897713	-0.009725891	-0.932014	0.755382	0.0063368436	0.06165	49.0	12656.602460384369
188	3500.0188	234.61917	3618.8	2881.85	100.0	1512.0	22680000	1.3038516e-08	27.495369	-0.009885278	-2.1612918	0.7451633	0.005582218	0.06324167	49.0	12724.615236759186
189	3597.15	45.083427	3668.1	3524.3	100.0	1520.0	22800000	3.7252903e-09	21.278276	-0.009475315	-1.0320573	0.7540534	0.0060150116	0.061400004	49.0	12791.811903715134
190	3596.4248	58.014877	3713.4	3519.0	100.0	1528.0	22920000	-6.0535967e-09	20.891605	-0.009948779	-0.8266721	0.7496636	0.005658296	0.06351667	49.0	12860.230159759521
191	3606.1377	33.723972	3651.5	3539.1	100.0	1536.0	23040000	-7.916242e-09	20.255049	-0.009465716	-0.7603164	0.7489042	0.0059725842	0.06285833	49.0	12928.123770236969
192	3615.5127	21.597734	3644.3	3579.6	100.0	1544.0	23160000	-9.313226e-10	20.604244	-0.009570417	-0.8724196	0.74210835	0.0065276707	0.061925	49.0	12994.547478437424
193	3619.05	17.30776	3636.8	3583.4	100.0	1552.0	23280000	-1.6298145e-09	20.593998	-0.009719091	-0.7546737	0.7377826	0.006010093	0.06338333	49.0	13062.406782150269
194	3635.5752	30.775509	3688.5	3602.3	100.0	1560.0	23400000	4.656613e-09	19.73137	-0.00930826	-0.7359636	0.73456645	0.006064523	0.062016666	49.0	13131.288122653961
195	3635.3877	24.580418	3676.8	3597.6	100.0	1568.0	23520000	-3.4924597e-09	20.156227	-0.009384302	-0.76527286	0.73372906	0.005850699	0.060608335	49.0	13199.84683918953
196	3626.5125	42.64762	3695.5	3542.2	100.0	1576.0	23640000	-1.0244548e-08	20.03435	-0.009637892	-0.7394254	0.7338288	0.005569929	0.063208334	49.0	13266.892086982727
197	3642.1501	29.493372	3695.0	3596.6	100.0	1584.0	23760000	3.1432137e-09	20.238127	-0.0095625715	-0.9129641	0.73496145	0.0061867917	0.062475	49.0	13334.758033275604
198	3570.3877	164.7664	3691.6	3141.4	100.0	1592.0	23880000	2.7939677e-09	25.986973	-0.00963142	-2.1451237	0.7342769	0.006468081	0.06363333	49.0	13402.741627931595
199	3636.125	23.236305	3681.1	3605.5	100.0	1600.0	24000000	2.3283064e-10	20.335785	-0.009432683	-1.1511037	0.7388721	0.006376832	0.061908334	49.0	13469.60193991661
200	3634.3623	22.100632	3661.9	3590.1	100.0	1608.0	24120000	4.4237822e-09	20.467165	-0.009504087	-0.8855531	0.7380276	0.0059671383	0.063025	49.0	13538.937981843948
201	3643.6	35.824177	3695.4	3574.1	100.0	1616.0	24240000	6.9849193e-09	20.02264	-0.009682504	-0.8309772	0.7398796	0.0057311826	0.06318334	49.0	13606.589633703232
202	3633.5376	19.220907	3654.6	3596.9	100.0	1624.0	24360000	-3.0267984e-09	20.277775	-0.009278735	-0.87848544	0.735935	0.005929783	0.059408333	49.0	13673.771072149277
203	3550.6748	257.87762	3703.7	2872.5	100.0	1632.0	24480000	9.313226e-09	26.605759	-0.009674127	-2.7218256	0.7176878	0.005770986	0.06591667	49.0	13742.336802244186
204	3660.5376	18.690496	3698.7	3626.0	100.0	1640.0	24600000	2.7939677e-09	20.059227	-0.0092848735	-1.0476928	0.72736	0.0060978346	0.064500004	49.0	13810.079524993896
205	3671.775	36.56536	3703.5	3590.5	100.0	1648.0	24720000	-6.519258e-09	19.272343	-0.009332864	-0.9419913	0.72910404	0.005745926	0.059616666	49.0	13877.96766424179
206	3659.525	34.079815	3705.0	3595.3	100.0	1656.0	24840000	3.0267984e-09	19.03041	-0.009419652	-0.74306405	0.729584	0.0058200303	0.06369167	49.0	13945.31190609932
207	3648.3374	30.813725	3683.1	3591.0	100.0	1664.0	24960000	-5.47152e-09	19.397526	-0.0096300375	-0.8588886	0.72521424	0.0065519093	0.062400002	49.0	14012.620030641556
208	3649.45	26.057354	3695.0	3600.9	100.0	1672.0	25080000	7.916242e-09	19.09499	-0.00919383	-0.88264847	0.7161756	0.0055625504	0.056416668	49.0	14079.505502700806
209	3648.375	27.181982	3696.5	3605.7	100.0	1680.0	25200000	7.450581e-09	18.823647	-0.009644155	-0.8664694	0.71351475	0.006413659	0.06465	49.0	14146.211506843567
210	3637.2	25.7759	3684.5	3597.9	100.0	1688.0	25320000	5.5879354e-09	19.52289	-0.009451789	-0.9743259	0.7169719	0.0059111714	0.0614	49.0	14213.989872455597
211	3660.3625	37.67183	3714.1	3590.1	100.0	1696.0	25440000	-2.3283064e-09	18.903711	-0.009574046	-0.8738067	0.7158534	0.0060901768	0.06195	49.0	14281.988414764404
212	3674.5752	18.473532	3708.0	3642.8	100.0	1704.0	25560000	-1.1525117e-08	19.371683	-0.009679791	-0.89074135	0.7219106	0.00676219	0.06476667	49.0	14349.381672620773
213	3659.0127	27.118912	3697.8	3620.5	100.0	1712.0	25680000	-4.656613e-10	19.653547	-0.009642385	-0.8764844	0.7189562	0.0062765963	0.06335	49.0	14416.608350276947
214	3634.4624	30.340658	3682.9	3588.6	100.0	1720.0	25800000	-1.14087015e-08	19.358494	-0.009647865	-0.88159466	0.71834254	0.006343415	0.06306667	49.0	14483.39725804329
215	3671.2625	29.307392	3698.2	3609.0	100.0	1728.0	25920000	-4.656613e-09	18.80458	-0.009417875	-0.934721	0.71440005	0.0057086884	0.06254166	49.0	14550.617572069168
216	3656.5498	28.560295	3697.7	3610.1	100.0	1736.0	26040000	-5.5879354e-09	19.731346	-0.009371707	-1.0118916	0.71192956	0.006124532	0.06294166	49.0	14618.494500398636
217	3665.775	32.06324	3699.7	3612.6	100.0	1744.0	26160000	1.5716068e-09	19.30825	-0.009579698	-1.0192139	0.7176397	0.006337369	0.06345834	49.0	14686.068243265152
218	3662.4873	25.759247	3692.4	3612.2	100.0	1752.0	26280000	-3.958121e-09	19.97451	-0.009814062	-1.0877557	0.71269083	0.006503377	0.06668334	49.0	14754.803921222687
219	3668.5376	43.12401	3729.0	3597.7	100.0	1760.0	26400000	1.1641532e-08	19.014587	-0.009617682	-0.9250932	0.70776236	0.006543168	0.062975004	49.0	14822.816796779633
220	3660.6125	30.451946	3688.1	3612.6	100.0	1768.0	26520000	2.2118911e-09	18.15657	-0.009371934	-0.8234949	0.70648503	0.005869339	0.061041664	49.0	14890.412060976028
221	3666.1	22.592134	3699.3	3626.1	100.0	1776.0	26640000	0.0	19.60633	-0.009590263	-0.9207289	0.70798254	0.0060274648	0.062283333	49.0	14958.257493972778
222	3670.0125	17.473	3698.3	3637.1	100.0	1784.0	26760000	-1.7229468e-08	18.636187	-0.009439355	-0.98359466	0.700742	0.0065775504	0.06374167	49.0	15025.924217700958
223	3651.4624	28.427143	3688.2	3601.1	100.0	1792.0	26880000	-8.8475645e-09	17.489887	-0.00922973	-0.9325712	0.69640315	0.0060553113	0.05900833	49.0	15094.049915075302
224	3669.125	30.201313	3717.7	3617.4	100.0	1800.0	27000000	-8.381903e-09	19.161161	-0.009648128	-1.0026598	0.6929412	0.0069595017	0.06268333	49.0	15161.691751480103
225	3679.0747	18.570755	3703.8	3641.9	100.0	1808.0	27120000	2.561137e-09	18.711632	-0.009292853	-0.8401375	0.68316483	0.0062561478	0.06515834	49.0	15232.8205575943
226	3671.875	25.141195	3712.6	3634.8	100.0	1816.0	27240000	4.598405e-09	19.075722	-0.009187302	-0.91971684	0.69212395	0.00619654	0.061758332	49.0	15301.69937825203
227	3688.5625	33.194523	3735.8	3635.5	100.0	1824.0	27360000	-2.7939677e-09	18.836826	-0.009354264	-0.89580035	0.68625355	0.006205724	0.0605	49.0	15369.87165403366
228	3678.7375	25.05758	3718.5	3647.5	100.0	1832.0	27480000	1.268927e-08	18.481918	-0.009508882	-1.0165632	0.6935378	0.0062724613	0.060975	49.0	15439.53926205635
229	3687.2	17.09182	3704.1	3648.3	100.0	1840.0	27600000	4.656613e-09	18.597	-0.009831175	-1.0373366	0.6933137	0.0072723264	0.066925004	49.0	15508.555063962936
230	3679.4502	20.955631	3716.1	3651.1	100.0	1848.0	27720000	-7.450581e-09	18.533543	-0.009207085	-1.0003119	0.6900623	0.0060698814	0.06364167	49.0	15577.495975255966
231	3670.85	31.048576	3707.7	3623.9	100.0	1856.0	27840000	2.0954758e-09	18.097582	-0.009523105	-0.95798504	0.69361174	0.0060387384	0.064100005	49.0	15645.374851703644
232	3657.7876	21.98473	3699.8	3628.0	100.0	1864.0	27960000	3.7252903e-09	17.947474	-0.009630868	-0.9881216	0.69313836	0.006494091	0.06314167	49.0	15711.676545381546
233	3645.5625	37.26833	3690.9	3584.3	100.0	1872.0	28080000	1.1175871e-08	17.278656	-0.009318501	-0.8979323	0.6897248	0.0063646096	0.06448333	49.0	15779.463341712952
234	3689.3875	27.337238	3726.2	3647.2	100.0	1880.0	28200000	6.519258e-09	17.420315	-0.009525713	-0.87179863	0.67436206	0.0068085883	0.060641665	49.0	15846.210973024368
235	3694.2998	34.52027	3741.6	3624.3	100.0	1888.0	28320000	-7.916242e-09	18.439089	-0.009593822	-1.021357	0.68196076	0.006223734	0.0605	49.0	15913.61809539795
236	3568.6438	268.76636	3730.7	2861.25	100.0	1896.0	28440000	0.0	24.273643	-0.009436474	-3.88781	0.677925	0.0052873604	0.062775	49.0	15981.894740819931
237	3670.475	24.367409	3706.0	3623.7	100.0	1904.0	28560000	-8.4983185e-09	17.835796	-0.009560617	-1.4609908	0.6726924	0.00628334	0.064975	49.0	16050.2966837883
238	3672.7249	29.886383	3722.6	3624.0	100.0	1912.0	28680000	3.259629e-09	17.673004	-0.009482721	-0.816728	0.6825126	0.0059926226	0.064275	49.0	16118.66654419899
239	3666.2375	27.710535	3709.0	3610.4	100.0	1920.0	28800000	4.656613e-10	17.682253	-0.009553842	-0.8359834	0.6860328	0.006986023	0.06490833	49.0	16186.451785087585
240	3662.25	31.753824	3724.7	3625.3	100.0	1928.0	28920000	-4.656613e-10	17.802664	-0.009416337	-0.7352338	0.6817985	0.0061615147	0.06515834	49.0	16253.052860736847
241	3688.0376	18.898016	3717.1	3660.3	100.0	1936.0	29040000	-4.656613e-10	16.933523	-0.009478358	-0.7965543	0.6700015	0.0064167725	0.063999996	49.0	16320.687039136887
242	3673.875	30.541084	3712.0	3620.5	100.0	1944.0	29160000	0.0	17.126133	-0.0094686	-0.8023267	0.67118096	0.006316798	0.06305	49.0	16387.6608812809
243	3666.675	30.991613	3706.8	3612.2	100.0	1952.0	29280000	-4.4237822e-09	17.53135	-0.009301815	-0.8316033	0.6650624	0.0060757995	0.06364167	49.0	16454.6466588974
244	3683.8247	20.327002	3705.4	3640.7	100.0	1960.0	29400000	-5.820766e-09	17.748299	-0.009731164	-0.8447521	0.66139954	0.0065759	0.06445	49.0	16523.186918258667
245	3681.1	15.4812155	3708.5	3659.2	100.0	1968.0	29520000	-2.3283064e-10	17.415775	-0.009449616	-0.7416965	0.6545321	0.0062740585	0.06365834	49.0	16590.102899312973
246	3698.8252	20.407993	3725.0	3662.1	100.0	1976.0	29640000	1.4901161e-08	18.42459	-0.009757211	-0.7864051	0.65625817	0.0066430895	0.0666	49.0	16658.10026574135
247	3697.75	24.535183	3738.4	3661.1	100.0	1984.0	29760000	1.071021e-08	18.021599	-0.009637928	-1.0067161	0.6510979	0.006046084	0.062924996	49.0	16726.843634605408
248	3687.4248	20.152962	3714.2	3654.1	100.0	1992.0	29880000	-4.656613e-10	18.050419	-0.009338642	-0.88097286	0.64672995	0.005863894	0.06040833	49.0	16793.15324997902
249	3696.1626	26.733501	3725.5	3654.0	100.0	2000.0	30000000	-1.6298145e-09	17.608017	-0.0095043015	-0.8662479	0.6469359	0.00609293	0.0589	49.0	16860.52689385414
250	3713.0625	17.200445	3734.1	3689.8	100.0	2008.0	30120000	-4.8894435e-09	17.940866	-0.009580716	-0.9944681	0.6463661	0.0062391385	0.060266666	49.0	16927.94272828102
251	3694.1501	8.025435	3706.7	3683.5	100.0	2016.0	30240000	0.0	17.774393	-0.0096592195	-0.9057971	0.6453409	0.0068570767	0.063099995	49.0	16995.285539627075
252	3697.65	21.225855	3728.0	3661.5	100.0	2024.0	30360000	-1.0011718e-08	16.677113	-0.009244347	-0.857239	0.6404476	0.0061725513	0.06115	49.0	17062.580764770508
253	3719.25	24.664577	3752.2	3683.7	100.0	2032.0	30480000	-5.7043508e-09	16.937473	-0.009380929	-0.88281596	0.6458993	0.006272105	0.063891664	49.0	17129.35236644745
254	3704.35	23.46639	3746.7	3668.1	100.0	2040.0	30600000	-4.1909516e-09	17.578411	-0.009604385	-0.94768465	0.6427269	0.0064331945	0.06508334	49.0	17196.773905277252
255	3681.75	34.873257	3761.1	3639.3	100.0	2048.0	30720000	-4.656613e-10	17.448616	-0.009623212	-0.89684856	0.6370235	0.0057895673	0.062366664	49.0	17264.20314693451
256	3710.9375	26.724796	3755.5	3674.6	100.0	2056.0	30840000	-6.7520887e-09	17.171276	-0.009791483	-0.91894853	0.6269572	0.0061533046	0.063541666	49.0	17331.793443202972
257	3697.5127	26.508215	3742.3	3656.9	100.0	2064.0	30960000	-2.0954758e-09	17.462906	-0.009208808	-0.8824316	0.6299428	0.0059718415	0.0636	49.0	17399.49489545822
258	3720.0374	27.90075	3767.8	3681.5	100.0	2072.0	31080000	-2.7939677e-09	16.040731	-0.009415715	-0.87442076	0.61270976	0.0062238937	0.063316666	49.0	17466.378611326218
259	3696.1	16.52919	3720.7	3662.6	100.0	2080.0	31200000	1.1641532e-08	16.676924	-0.009578921	-0.89201546	0.616541	0.006114645	0.06115	49.0	17534.19478416443
260	3707.0	25.172699	3742.3	3668.7	100.0	2088.0	31320000	-4.8894435e-09	17.221012	-0.00932553	-0.9375613	0.6113979	0.00586202	0.057675	49.0	17601.599040031433
261	3723.6875	18.721647	3755.5	3702.9	100.0	2096.0	31440000	-5.122274e-09	16.230988	-0.00954855	-0.9070182	0.6062571	0.0057882257	0.061291665	49.0	17668.961594581604
262	3720.3875	13.892312	3739.4	3696.4	100.0	2104.0	31560000	3.608875e-09	16.630455	-0.009336982	-0.86833847	0.5979648	0.0059362156	0.061708335	49.0	17736.651980400085
263	3707.0	33.385826	3748.6	3645.4	100.0	2112.0	31680000	1.21071935e-08	16.477348	-0.00954239	-0.85861385	0.6038561	0.0069631087	0.064475	49.0	17804.10383415222
264	3705.6875	33.54099	3752.9	3647.9	100.0	2120.0	31800000	6.519258e-09	16.497845	-0.00930641	-0.89449203	0.5906768	0.00617799	0.059991665	49.0	17871.51723098755
265	3718.775	26.24947	3749.1	3665.1	100.0	2128.0	31920000	-2.4447218e-09	16.63041	-0.0097572	-0.91610265	0.59593093	0.006318252	0.062208332	49.0	17939.040210723877
266	3713.025	26.21017	3756.5	3667.2	100.0	2136.0	32040000	1.0244548e-08	16.999744	-0.009562064	-0.9167398	0.5950119	0.006178488	0.060008336	49.0	18006.939161777496
267	3707.3125	13.9493065	3730.3	3688.3	100.0	2144.0	32160000	-1.21071935e-08	16.437292	-0.009298215	-0.88565004	0.5991454	0.0057434104	0.060425	49.0	18074.659293413162
268	3711.1125	21.212101	3736.0	3674.6	100.0	2152.0	32280000	-1.3969839e-09	16.028173	-0.009499278	-0.9014158	0.5972792	0.0064501795	0.06440833	49.0	18141.69845175743
269	3724.1377	14.781119	3742.3	3691.6	100.0	2160.0	32400000	4.656613e-10	16.744238	-0.009401256	-0.9865097	0.58458394	0.0064981063	0.062291667	49.0	18210.51872420311
270	3710.3877	24.76788	3759.1	3681.2	100.0	2168.0	32520000	2.7939677e-09	16.779457	-0.00967768	-0.9905108	0.58410186	0.0059812567	0.058108333	49.0	18278.340273618698
271	3713.1936	19.579065	3742.15	3675.2	100.0	2176.0	32640000	-4.4237822e-09	17.104258	-0.009245003	-1.0180348	0.57513344	0.0060737235	0.057966664	49.0	18346.790502786636
272	3710.75	23.35562	3762.2	3677.2	100.0	2184.0	32760000	3.1432137e-09	16.118788	-0.009500237	-0.9425254	0.5784827	0.0058211517	0.058325	49.0	18414.52312898636
273	3694.9749	27.254059	3730.5	3647.5	100.0	2192.0	32880000	2.2118911e-09	16.673046	-0.009217722	-0.9130758	0.56749475	0.0060246484	0.06018333	49.0	18482.10196185112
274	3701.5498	23.627964	3732.2	3660.9	100.0	2200.0	33000000	-1.071021e-08	16.895653	-0.0090990625	-0.90473425	0.56477374	0.005450272	0.055375002	49.0	18550.21683239937
275	3717.925	19.166002	3750.6	3682.5	100.0	2208.0	33120000	1.8626451e-09	16.44663	-0.008959912	-0.89363027	0.56648713	0.0061967405	0.056824997	49.0	18617.580867528915
