Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
146	204.78448	55.989807	252.25	36.35	100.0	4424.0	11760000	-1.8626451e-09	28.975	-0.006284433	-0.8406508	0.95371336	0.004461035	0.044575	49.0	2251.1075627803802
147	173.04655	95.2536	259.6	-97.350006	100.0	4453.0	11840000	-4.656613e-09	28.133991	-0.006357096	-1.5796846	0.96300983	0.003750489	0.042637497	49.0	2266.0149099826813
148	194.0724	57.039974	260.5	53.649998	100.0	4482.0	11920000	2.7939677e-09	38.391243	-0.006226614	-3.0615304	0.9500518	0.0041493485	0.0421875	49.0	2281.081542491913
149	223.34106	39.83854	272.2	121.9	99.57143	4510.0	12000000	-1.0128133e-08	27.352877	-0.0064780656	-1.5805559	0.9662844	0.004400603	0.0427375	49.0	2296.0265827178955
150	221.28076	40.112583	257.55	126.299995	100.0	4536.0	12080000	-4.8894435e-09	29.984894	-0.006230721	-0.78351855	0.9587106	0.004415836	0.04595	49.0	2310.6689064502716
151	232.60715	32.541683	267.35	97.4	99.78571	4564.0	12160000	-9.313226e-10	31.453829	-0.006245375	-0.8068838	0.9786985	0.0043248637	0.043775	49.0	2325.484610557556
152	186.76833	70.87292	308.75	1.3999975	98.566666	4594.0	12240000	-7.450581e-09	32.80265	-0.006236568	-2.55373	0.9592804	0.0039033105	0.038725	49.0	2341.7873799800873
153	192.53448	80.86083	335.0	-79.05	98.034485	4623.0	12320000	-3.7252903e-09	33.591263	-0.0064011742	-0.85957336	0.95829797	0.00487051	0.046437502	49.0	2357.839655160904
154	197.95502	56.02855	258.85	60.749996	100.0	4653.0	12400000	1.3969839e-09	26.027884	-0.006396119	-1.0630324	0.96528536	0.005720841	0.048325002	49.0	2373.1957290172577
155	207.36208	56.27018	289.75	74.5	97.55173	4682.0	12480000	-5.5879354e-09	30.955524	-0.0063630613	-0.9742029	0.9661811	0.004522022	0.0458875	49.0	2388.097676753998
156	204.44333	61.844475	303.45	36.3	98.833336	4712.0	12560000	-8.1490725e-10	26.606136	-0.0063058976	-0.7876103	0.95990026	0.0045948946	0.044037502	49.0	2403.9949016571045
157	187.27115	77.318	264.0	-7.4000025	100.0	4738.0	12640000	-1.3969839e-08	33.61776	-0.0063978937	-0.9992075	0.93292224	0.0058118748	0.046912502	49.0	2420.4915206432343
158	200.25322	63.870964	262.3	13.549998	100.0	4769.0	12720000	2.7939677e-09	31.567211	-0.006394409	-1.2340224	0.9139788	0.0050222045	0.0406125	49.0	2437.049027442932
159	190.93103	56.87359	258.75	61.55	99.72414	4798.0	12800000	9.778887e-09	30.453817	-0.006600636	-1.1953259	0.92742527	0.0047579273	0.0458	49.0	2454.057069301605
160	197.99501	57.088245	290.1	66.1	98.63333	4828.0	12880000	-9.313226e-09	30.170242	-0.0063072406	-0.87920594	0.92094624	0.004019282	0.042475	49.0	2471.0971553325653
161	202.93549	74.87284	338.75	18.699997	96.48387	4859.0	12960000	-2.7939677e-09	33.57886	-0.006231861	-1.1523926	0.89345014	0.0043929326	0.0402375	49.0	2488.418092250824
162	197.13333	53.705112	289.55	57.55	99.066666	4889.0	13040000	5.5879354e-09	25.297443	-0.006289594	-0.8073108	0.90293807	0.0057243817	0.0490125	49.0	2506.096983194351
163	210.47656	55.213734	305.6	78.95	99.0625	4921.0	13120000	9.778887e-09	36.258743	-0.0064365533	-1.3245826	0.8786825	0.0048362007	0.0409	49.0	2522.788596391678
164	198.10623	59.75766	266.55	30.699997	100.0	4953.0	13200000	4.656613e-09	34.164474	-0.0062179966	-1.2975905	0.896394	0.0051184157	0.044074997	49.0	2538.0074212551117
165	205.55484	41.06417	264.7	77.5	100.0	4984.0	13280000	-7.450581e-09	32.00985	-0.0063752285	-1.3154359	0.8663186	0.004025929	0.045512497	49.0	2553.7243802547455
166	175.1371	66.53133	257.3	53.649998	100.0	5015.0	13360000	-2.3283064e-09	30.052574	-0.0059420504	-1.4206564	0.8796703	0.003542496	0.0406	49.0	2568.412715435028
167	200.66092	68.313896	267.7	5.8999977	100.0	5047.0	13440000	0.0	29.97247	-0.0061890576	-1.2929375	0.8866676	0.0043580234	0.042875	49.0	2585.2131242752075
168	210.32579	51.198685	324.35	60.399998	98.6129	5078.0	13520000	-6.170012e-09	35.536446	-0.00668946	-1.7155147	0.8481447	0.0042021554	0.039837502	49.0	2600.7454583644867
169	200.52666	61.51237	267.69998	-0.20000222	99.36667	5108.0	13600000	-3.7252903e-09	35.08962	-0.006467499	-1.3286436	0.88309705	0.0048606796	0.0466125	49.0	2615.664890527725
170	210.65483	57.51016	269.1	52.25	100.0	5139.0	13680000	-2.0954758e-09	26.104366	-0.0069097644	-1.3340617	0.8754637	0.004862087	0.049075	49.0	2630.470324754715
171	222.88666	37.993656	273.1	102.15	100.0	5169.0	13760000	7.450581e-09	31.407501	-0.0067772707	-1.0624702	0.884728	0.0046374537	0.04455	49.0	2645.279548883438
172	210.41405	75.863495	342.2	-59.800003	96.4375	5201.0	13840000	1.3969839e-09	32.559753	-0.006346422	-0.7784885	0.8489634	0.004541668	0.0430125	49.0	2659.9321348667145
173	202.0	79.70452	340.75	-45.2	97.53125	5233.0	13920000	-1.4901161e-08	32.605873	-0.0065476666	-1.0971589	0.8628099	0.0047022384	0.050837502	49.0	2674.5594477653503
174	224.02122	67.277504	343.9	88.049995	93.09091	5266.0	14000000	-6.519258e-09	30.826584	-0.006290598	-1.4873447	0.85371935	0.0048785964	0.045050003	49.0	2689.3684463500977
175	225.6	43.57341	319.8	97.85	98.63333	5296.0	14080000	5.5879354e-09	29.695679	-0.0064001475	-1.2057478	0.87062407	0.004633176	0.044675	49.0	2704.0143642425537
176	220.43906	52.49695	279.75	86.1	100.0	5328.0	14160000	6.9849193e-09	29.342463	-0.0059869653	-0.87458634	0.86165446	0.0046015405	0.0427625	49.0	2718.781090259552
177	221.95624	62.363537	306.7	-15.050002	98.9375	5360.0	14240000	-1.8626451e-09	27.222448	-0.006442722	-1.1535195	0.8948928	0.0052827094	0.042937502	49.0	2733.4615499973297
178	217.22499	58.27781	275.45	57.699997	100.0	5392.0	14320000	-5.5879354e-09	30.328293	-0.0061268862	-1.1940885	0.87277925	0.0034557586	0.0460125	49.0	2749.6858246326447
179	235.46999	44.83293	339.9	120.95	96.23333	5422.0	14400000	-3.0267984e-09	24.728199	-0.0063661374	-0.8650408	0.88981813	0.0050352355	0.0462125	49.0	2766.2621636390686
180	236.15468	52.6162	344.05	73.9	96.25	5454.0	14480000	-2.910383e-09	24.301977	-0.0063710203	-0.69603145	0.886484	0.004691721	0.0470625	49.0	2781.1309270858765
181	239.85645	31.484041	273.55	134.05	100.0	5485.0	14560000	1.1641532e-09	25.589874	-0.0065328176	-0.70210004	0.90133613	0.0051780287	0.0448625	49.0	2795.8652579784393
182	224.63387	45.434135	336.0	113.75	97.58064	5516.0	14640000	6.519258e-09	25.546082	-0.0066768946	-0.8901942	0.84011424	0.005051476	0.047375	49.0	2812.651916027069
183	220.21666	67.6525	344.65	49.1	95.9	5546.0	14720000	1.8626451e-09	26.89637	-0.0062190355	-2.1474795	0.8788743	0.0045450306	0.049	49.0	2829.4667541980743
184	247.40643	50.527855	343.2	93.549995	91.67742	5577.0	14800000	-1.21071935e-08	22.204357	-0.006428234	-1.0664885	0.8404362	0.004839816	0.0436625	49.0	2846.242980003357
185	222.37097	66.06013	334.45	-60.7	97.32258	5608.0	14880000	0.0	26.696548	-0.0068751555	-1.1550736	0.8648083	0.005120414	0.052525003	49.0	2862.9733300209045
186	223.70161	38.199898	312.45	120.75	98.77419	5639.0	14960000	9.313226e-10	29.869257	-0.006445903	-0.8674784	0.84618443	0.0047702147	0.042875	49.0	2879.319017648697
187	226.76833	47.97982	350.1	117.049995	97.933334	5669.0	15040000	3.7252903e-09	25.973969	-0.0068187434	-0.8528472	0.85029876	0.0052427193	0.0497875	49.0	2893.8573563098907
188	235.82321	57.027954	354.25	75.85	94.46429	5697.0	15120000	-2.7939677e-09	27.835247	-0.0067976164	-1.1889892	0.8654754	0.0052824714	0.0509125	49.0	2908.438416957855
189	248.12187	54.953438	356.6	103.4	90.8125	5729.0	15200000	1.8626451e-09	29.344292	-0.006557785	-1.0340245	0.86789775	0.004771558	0.041962497	49.0	2923.1023783683777
190	246.2931	55.44206	351.1	87.5	93.10345	5758.0	15280000	-1.8626451e-09	26.011028	-0.006539424	-1.1530554	0.8595177	0.004397087	0.044975	49.0	2937.7207350730896
191	228.94	64.39994	356.4	62.5	95.76667	5788.0	15360000	7.450581e-09	22.782108	-0.006878498	-1.6375269	0.858583	0.0047002546	0.049950004	49.0	2952.4505846500397
192	252.86667	38.922604	334.85	172.15	93.53333	5818.0	15440000	-2.7939677e-09	27.619286	-0.006654131	-1.4845448	0.8536209	0.005506187	0.0483125	49.0	2967.0695490837097
193	242.44499	59.23793	361.1	81.35	91.36667	5848.0	15520000	-6.519258e-09	19.405197	-0.0069417227	-0.8512075	0.86332333	0.0050767194	0.046887502	49.0	2981.8104434013367
194	258.8703	43.173664	352.25	136.15	91.1875	5880.0	15600000	7.916242e-09	28.577057	-0.0073065027	-1.3049095	0.839452	0.0050347876	0.0511	49.0	2996.50421667099
195	225.93939	85.095894	360.4	12.399999	91.69697	5913.0	15680000	-9.778887e-09	22.523457	-0.006845069	-1.8523136	0.8313868	0.0047526797	0.0444875	49.0	3011.228152990341
196	247.74828	54.79954	353.25	56.1	94.62069	5942.0	15760000	-5.5879354e-09	24.376463	-0.0064226603	-1.5810411	0.876613	0.006045429	0.0492125	49.0	3025.8586826324463
197	245.83517	44.03108	338.6	114.799995	94.92593	5969.0	15840000	2.7939677e-09	23.323315	-0.006488599	-0.71636164	0.8735957	0.0047571864	0.049900003	49.0	3040.5054445266724
198	254.525	42.586903	351.45	198.0	90.566666	5999.0	15920000	3.259629e-09	28.289707	-0.006334074	-0.85709953	0.8286172	0.004440449	0.045374997	49.0	3056.387114048004
199	237.64464	53.7944	347.85	109.7	94.28571	6027.0	16000000	-1.0826625e-08	21.01493	-0.0070323665	-0.86706686	0.89779216	0.005424361	0.056549996	49.0	3072.7399411201477
200	245.11378	50.87193	358.1	123.9	91.89655	6056.0	16080000	-3.7252903e-09	28.03276	-0.00653969	-1.2623124	0.8483461	0.005587483	0.051525	49.0	3089.6662192344666
201	263.7667	49.511868	357.75	127.9	88.333336	6086.0	16160000	9.313226e-10	23.078146	-0.006792004	-0.8066658	0.85310066	0.005361698	0.05185	49.0	3106.4985613822937
202	257.47256	42.21848	354.65	181.95	91.19355	6117.0	16240000	-3.7252903e-09	19.36021	-0.006726057	-0.8616468	0.8555503	0.0051502497	0.049525	49.0	3122.8041155338287
203	243.52594	62.01143	358.45	-2.8500023	95.296295	6144.0	16320000	3.7252903e-09	19.92712	-0.0067055468	-1.0900981	0.8653749	0.004984601	0.046550002	49.0	3139.9919757843018
204	261.75833	50.155834	355.55	132.4	88.86667	6174.0	16400000	3.7252903e-09	24.2834	-0.006367092	-0.7848618	0.82901907	0.0053119576	0.0418	49.0	3159.332517385483
205	236.48485	75.485374	360.45	-43.9	91.242424	6207.0	16480000	-2.7939677e-09	25.625137	-0.006766037	-1.3660295	0.84847254	0.0044099838	0.04705	49.0	3180.546586751938
206	238.88998	70.30014	359.15	72.35	92.1	6237.0	16560000	7.683411e-09	23.32705	-0.006590505	-1.1010437	0.8460774	0.004346071	0.0453875	49.0	3203.1610589027405
207	246.175	58.06806	351.75	86.6	92.0	6267.0	16640000	-1.4901161e-08	26.131592	-0.006491569	-1.4168867	0.8368603	0.0047994587	0.0461125	49.0	3226.2227375507355
208	261.89166	61.722378	356.1	30.599998	87.3	6297.0	16720000	9.313226e-09	21.807476	-0.0067694746	-1.073087	0.82759094	0.0049826624	0.0492625	49.0	3248.435886621475
209	259.5922	53.09686	354.35	105.25	88.03125	6329.0	16800000	3.259629e-09	22.236616	-0.0058889273	-1.2118036	0.8549642	0.004781216	0.0484125	49.0	3271.945396900177
210	275.4015	62.750908	360.75	89.65	78.32353	6363.0	16880000	5.5879354e-09	26.294827	-0.0062092165	-1.4106984	0.8134448	0.0047516827	0.044287503	49.0	3294.441368341446
211	257.6224	47.399017	354.85	118.65	91.44827	6392.0	16960000	9.546056e-09	23.242441	-0.006234409	-0.78881216	0.8387022	0.0046883565	0.0465875	49.0	3316.7804567813873
212	270.7515	66.83165	362.0	55.55	81.57576	6425.0	17040000	-2.7939677e-09	24.664635	-0.0062800245	-1.2333944	0.79588777	0.004814771	0.04395	49.0	3340.258267879486
213	268.33667	53.181087	359.85	148.34999	85.96667	6455.0	17120000	-9.313226e-10	20.786161	-0.006490506	-0.7953242	0.838833	0.0049209017	0.047087498	49.0	3363.7120542526245
214	285.99115	60.027393	362.25	101.7	75.32353	6489.0	17200000	3.7252903e-09	19.888195	-0.006652372	-1.0639831	0.8553238	0.006443321	0.052325	49.0	3387.206446647644
215	256.57257	56.747402	362.05	136.4	86.870964	6520.0	17280000	-1.0244548e-08	18.555141	-0.006577133	-1.1210709	0.81752074	0.0043447595	0.04865	49.0	3405.718957901001
216	283.68713	58.077034	363.35	178.05	74.942856	6555.0	17360000	-3.7252903e-09	20.77959	-0.0069560856	-1.3601397	0.8233148	0.0053277984	0.048299998	49.0	3424.5700414180756
217	276.0	47.687485	362.3	169.25	84.22581	6586.0	17440000	4.656613e-10	24.862812	-0.0067019975	-1.0942211	0.80342734	0.004592073	0.048687503	49.0	3448.335045814514
218	285.8212	45.980835	361.25	214.4	80.09091	6619.0	17520000	-2.7939677e-09	20.884811	-0.0065848934	-0.74102294	0.7821579	0.0056513525	0.0488125	49.0	3471.022716522217
219	269.5439	61.216587	360.5	135.25	81.818184	6652.0	17600000	0.0	23.84526	-0.0064161792	-0.9538163	0.7755765	0.004447503	0.045475	49.0	3492.5455338954926
220	273.8613	54.561337	356.9	170.3	80.741936	6683.0	17680000	3.7252903e-09	21.437458	-0.0069926716	-0.65946305	0.8302013	0.005993555	0.051175002	49.0	3511.8670732975006
221	288.6875	54.935688	364.5	162.25	74.583336	6719.0	17760000	4.656613e-10	19.377716	-0.0064568645	-0.74316	0.7691482	0.004905932	0.045199998	49.0	3530.7810213565826
222	274.82666	46.73083	359.25	181.5	84.4	6749.0	17840000	9.313226e-09	17.387413	-0.0064245146	-0.6402656	0.8346683	0.004354047	0.04565	49.0	3548.991894721985
223	283.597	55.638622	364.65	150.45	78.90909	6782.0	17920000	1.0244548e-08	22.977211	-0.0063428995	-0.5925747	0.780148	0.004859755	0.0463	49.0	3568.631290912628
224	282.40936	41.778103	358.95	220.9	82.125	6814.0	18000000	-9.313226e-10	29.67113	-0.0066528562	-1.4253237	0.78786737	0.004963966	0.050350003	49.0	3587.6845490932465
225	293.62714	48.00257	360.8	205.59999	74.85714	6849.0	18080000	-9.313226e-10	22.369133	-0.00652279	-0.7510989	0.793342	0.0068000564	0.049425	49.0	3609.6132702827454
226	277.5838	62.745758	363.95	111.85	78.73529	6883.0	18160000	-4.656613e-09	24.334179	-0.0065491367	-1.5173556	0.7918799	0.0051683034	0.050862502	49.0	3630.4540231227875
227	275.07727	64.07755	363.45	73.7	79.333336	6916.0	18240000	3.7252903e-09	24.860798	-0.006838492	-1.3654635	0.79838055	0.005381316	0.0491625	49.0	3653.6272761821747
228	274.63834	54.820354	359.25	128.15	81.53333	6946.0	18320000	3.7252903e-09	16.857216	-0.0060041714	-0.6710849	0.7996126	0.0044568945	0.042525	49.0	3673.760146379471
229	283.84863	62.678543	362.5	124.85	75.611115	6982.0	18400000	2.7939677e-09	19.919617	-0.006753047	-0.87860215	0.77718127	0.008238129	0.050637502	49.0	3693.2735126018524
230	274.2765	57.77913	362.55	138.35	81.911766	7016.0	18480000	-9.080395e-09	22.911774	-0.006492356	-0.63696325	0.7565861	0.004896462	0.047087498	49.0	3712.681242465973
231	295.14752	61.55181	364.05	155.75	68.05	7056.0	18560000	-3.958121e-09	24.066416	-0.006486618	-0.846823	0.7583653	0.0045852745	0.0472125	49.0	3732.6053354740143
232	266.5328	74.735466	363.55	3.2999978	81.5625	7088.0	18640000	-1.8626451e-09	21.121181	-0.006271362	-0.8943286	0.79618937	0.0046429997	0.0471375	49.0	3751.5852394104004
233	292.08847	58.69972	364.35	136.8	71.69231	7127.0	18720000	-9.313226e-10	21.031181	-0.0067947907	-0.84880733	0.7855705	0.005603128	0.052112497	49.0	3770.2520084381104
234	292.07428	57.589703	363.15	136.15	72.71429	7162.0	18800000	-7.450581e-09	22.91591	-0.006266871	-0.84646857	0.7632495	0.0042651687	0.044625	49.0	3788.817270040512
235	278.8621	61.572052	361.7	126.15	78.181816	7195.0	18880000	-3.7252903e-09	20.383732	-0.0064527127	-0.73137903	0.7834114	0.0055592693	0.0487875	49.0	3808.6177082061768
236	266.05304	85.38617	362.2	95.5	75.545456	7228.0	18960000	-4.656613e-09	18.201565	-0.006149073	-0.95482445	0.76168805	0.004203622	0.045525	49.0	3827.1440777778625
237	303.87857	57.677345	362.85	146.05	64.57143	7270.0	19040000	-1.3038516e-08	23.300991	-0.006600141	-1.7825451	0.75627923	0.0054271044	0.046875	49.0	3847.4617836475372
238	272.245	50.437424	361.1	161.45	83.9	7300.0	19120000	-9.895302e-09	17.128971	-0.0069307527	-0.81713986	0.7887181	0.0052622696	0.0502875	49.0	3870.7757284641266
239	286.90833	55.81038	364.8	182.09999	76.416664	7336.0	19200000	9.313226e-09	21.900925	-0.006353095	-0.83382595	0.77969444	0.00585616	0.0454875	49.0	3892.7566390037537
240	283.5229	63.703426	365.0	70.0	76.62857	7371.0	19280000	7.450581e-09	22.934458	-0.0065908097	-0.8836417	0.77205646	0.005071375	0.044687502	49.0	3912.234128475189
241	286.01324	67.405914	363.75	94.85	72.97059	7405.0	19360000	3.7252903e-09	22.047136	-0.00668565	-0.6644647	0.7665887	0.0051960573	0.053575	49.0	3930.8974254131317
242	275.4121	63.555595	363.2	145.25	79.030304	7438.0	19440000	9.313226e-10	17.373417	-0.0069807116	-0.8092444	0.78677666	0.0055981046	0.0507875	49.0	3949.491311311722
243	295.96945	51.848732	361.9	180.4	73.05556	7474.0	19520000	-1.3969839e-08	23.40553	-0.0067436434	-0.9554026	0.7386022	0.0058947224	0.0460625	49.0	3969.194690465927
244	280.54825	43.250465	364.2	212.45	82.89655	7503.0	19600000	-5.5879354e-09	19.611786	-0.0067004636	-0.54815435	0.80040944	0.0052569984	0.0495	49.0	3987.8451719284058
245	290.8857	52.183308	364.2	123.6	75.828575	7538.0	19680000	7.450581e-09	23.9067	-0.006458673	-0.6654495	0.7326017	0.0048723975	0.0430125	49.0	4007.432230234146
246	283.60303	63.224865	364.65	67.549995	78.30303	7571.0	19760000	1.6763806e-08	20.74931	-0.006279403	-0.91388905	0.76143885	0.0056692855	0.048074998	49.0	4025.663833141327
247	282.05142	72.43234	364.5	93.45	73.22857	7606.0	19840000	4.656613e-09	23.56054	-0.0066121425	-1.1037745	0.7388666	0.0046374975	0.043325	49.0	4045.331507921219
248	287.123	62.75761	363.95	101.049995	74.567566	7643.0	19920000	-2.7939677e-09	25.052021	-0.006577509	-1.0396297	0.7617944	0.0060140314	0.0510875	49.0	4064.4769327640533
249	296.1581	61.22102	367.15	112.45	70.72973	7680.0	20000000	-1.071021e-08	23.562351	-0.006077024	-1.1065452	0.7417953	0.0037203063	0.0411375	49.0	4083.053201675415
250	290.44586	61.941925	361.85	86.35	74.47222	7716.0	20080000	4.656613e-09	22.95681	-0.006846468	-0.9245471	0.7961922	0.0062945015	0.0497	49.0	4101.544394493103
251	277.8397	72.691154	366.6	74.6	76.588234	7750.0	20160000	-3.259629e-09	26.196068	-0.006221668	-1.2703863	0.7663208	0.0039065685	0.0440375	49.0	4121.180265903473
252	281.25482	57.677288	362.3	114.45	80.6129	7781.0	20240000	5.5879354e-09	20.581432	-0.006361887	-0.8783994	0.7798262	0.0048532793	0.043812502	49.0	4142.246330976486
253	301.33423	54.733047	364.05	132.2	69.89474	7819.0	20320000	1.21071935e-08	18.734394	-0.006716891	-1.1572299	0.7653137	0.0060506193	0.051387496	49.0	4161.312829256058
254	280.55405	77.41234	364.05	41.3	73.567566	7856.0	20400000	-7.450581e-09	21.198036	-0.006875312	-1.1943185	0.7227118	0.0056973537	0.043525	49.0	4180.028986692429
255	278.6265	66.67318	365.2	24.899998	79.82353	7890.0	20480000	-7.450581e-09	23.418718	-0.0065798257	-0.9242567	0.71329814	0.004421429	0.0474	49.0	4198.949400663376
256	290.0027	58.54458	363.25	149.95	74.5946	7927.0	20560000	-5.5879354e-09	20.009151	-0.006679343	-0.94239295	0.7535517	0.0059349295	0.053075	49.0	4217.502609014511
257	305.91083	52.798424	368.5	196.1	66.945946	7964.0	20640000	-8.381903e-09	19.005863	-0.006426608	-0.8619944	0.72910786	0.0053935517	0.04535	49.0	4236.111862182617
258	306.53946	47.888943	365.25	245.0	69.60526	8002.0	20720000	1.3038516e-08	20.752329	-0.0066786977	-0.8684063	0.76529306	0.00531357	0.050575003	49.0	4255.17208981514
259	290.85513	70.0595	365.85	83.15	70.71795	8041.0	20800000	7.683411e-09	27.359795	-0.005953041	-1.1502928	0.72575885	0.004478122	0.0405	49.0	4273.0638563632965
260	301.79324	45.12098	367.9	238.3	72.432434	8078.0	20880000	-5.5879354e-09	24.115068	-0.0064249774	-1.0492054	0.73657954	0.005176102	0.0494	49.0	4292.133640289307
261	300.84305	45.932583	365.3	244.65	72.916664	8114.0	20960000	-3.0267984e-09	18.888905	-0.0069120564	-0.73083377	0.7592377	0.005520459	0.048562497	49.0	4314.5830907821655
262	291.4909	51.5151	368.3	148.4	76.121216	8147.0	21040000	-7.3341653e-09	15.610595	-0.0062956093	-0.428205	0.7788719	0.0052028205	0.0487625	49.0	4332.881860494614
263	307.73248	51.40996	364.6	200.25	67.225	8187.0	21120000	-7.450581e-09	20.726486	-0.006283097	-0.70390093	0.70385396	0.005322052	0.0443625	49.0	4351.4012768268585
264	292.4957	64.60871	366.85	109.75	72.48572	8222.0	21200000	-2.7939677e-09	19.842705	-0.0065727234	-1.14812	0.7375977	0.0038027968	0.042975	49.0	4371.261917114258
265	292.373	54.16013	365.4	177.0	74.75676	8259.0	21280000	-3.7252903e-09	26.200384	-0.006323522	-0.83881164	0.71887845	0.0045936033	0.042575	49.0	4391.474388599396
266	292.7579	58.76353	368.2	170.05	73.3421	8297.0	21360000	-1.1641532e-08	18.448044	-0.0062431977	-0.5970088	0.7454657	0.0053401934	0.046475	49.0	4413.969674110413
267	304.22568	49.187157	365.55	221.25	70.189186	8334.0	21440000	-1.6763806e-08	21.729885	-0.0068802857	-0.8386214	0.7589553	0.0061622937	0.049375	49.0	4434.800502538681
268	290.76807	64.087105	367.55	77.6	72.916664	8370.0	21520000	-3.7252903e-09	18.677086	-0.0063708792	-0.8392818	0.7365291	0.0040135463	0.047437504	49.0	4455.349492311478
269	302.09344	52.93573	367.15	209.2	69.23684	8408.0	21600000	-1.1175871e-08	16.807774	-0.0060968054	-0.6919055	0.73507416	0.005901589	0.044687502	49.0	4475.714663505554
270	299.34744	51.141777	366.5	178.75	71.5641	8447.0	21680000	2.0954758e-09	22.251945	-0.006175224	-1.0006119	0.7105123	0.0044883667	0.0406375	49.0	4494.836542129517
271	310.39755	50.66251	364.7	210.09999	64.19512	8488.0	21760000	1.1641532e-09	16.75116	-0.006329684	-0.7516339	0.7512335	0.0055092983	0.0478125	49.0	4514.253799438477
272	305.04343	51.175804	369.9	212.4	69.36842	8526.0	21840000	4.656613e-09	20.183056	-0.0065852096	-0.6833074	0.7512524	0.0059401407	0.0492	49.0	4536.700571775436
