Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
720	-40.98803	6.4777746	-27.1	-62.4	80.0	67792.0	0.0	-4.656613e-09	0.80783963	-0.0025859757	-0.015509181	0.73251295	0.0020499472	0.015625	49.0	21606.996983766556
721	-40.889496	5.6548853	-29.1	-57.8	80.0	67911.0	0.0	-1.3969839e-08	0.7973696	-0.0027672448	-0.017279804	0.75266016	0.0031216496	0.02275	49.0	21639.245579242706
722	-39.722397	5.4643292	-28.1	-56.65	80.0	68036.0	0.0	-5.5879354e-09	0.9125452	-0.0024034518	-0.020715453	0.7849046	0.0020170328	0.016437499	49.0	21672.06717824936
723	-39.44643	5.5701876	-27.050001	-55.7	80.0	68162.0	0.0	1.3969839e-09	0.7501203	-0.0025560567	-0.0151303485	0.7654763	0.0024442847	0.0163625	49.0	21703.509830236435
724	-39.934425	6.1436396	-28.9	-59.8	80.0	68284.0	0.0	-1.8626451e-09	0.80691636	-0.002358446	-0.01609718	0.76309925	0.0019486825	0.0144	49.0	21735.181929826736
725	-39.27742	5.3153515	-30.15	-56.75	80.0	68408.0	0.0	6.9849193e-09	0.78482926	-0.0025602086	-0.013115987	0.7693186	0.0018247296	0.015475	49.0	21768.372840881348
726	-38.672653	5.9758725	-19.75	-58.300003	80.0	68536.0	0.0	1.3271347e-08	0.970366	-0.0022579122	-0.032758325	0.79747057	0.002046438	0.0143	49.0	21802.967015028
727	-39.08889	6.66106	-20.050001	-64.15	80.0	68662.0	0.0	1.1641532e-08	0.84436965	-0.002711793	-0.018365957	0.76319957	0.0027395156	0.017325	49.0	21835.702889204025
728	-38.796486	5.9427714	-24.75	-57.75	80.0	68790.0	0.0	2.7939677e-09	0.8676775	-0.002770266	-0.02008728	0.77198386	0.0028247475	0.0186125	49.0	21868.83474969864
729	-39.466133	6.3233995	-27.65	-58.600002	80.0	68914.0	0.0	1.6763806e-08	0.9822912	-0.0023974003	-0.028186321	0.7740554	0.00256884	0.0151	49.0	21900.742354631424
730	-39.065353	5.9437504	-26.500002	-63.5	80.0	69041.0	0.0	5.5879354e-09	0.9582093	-0.0016269262	-0.029744625	0.78448063	0.002476799	0.0252125	49.0	21934.746826648712
731	-38.47616	5.3406	-27.25	-56.9	80.0	69171.0	0.0	-4.656613e-10	0.84738034	-0.002510264	-0.015926205	0.7796042	0.004845656	0.014149999	49.0	21968.17730975151
732	-39.34839	5.753838	-27.800001	-56.15	80.0	69295.0	0.0	5.122274e-09	0.95195115	-0.0023477583	-0.0227248	0.76766974	0.0026219236	0.017437499	49.0	22000.588409900665
733	-39.58373	6.0673466	-27.2	-61.350002	80.0	69421.0	0.0	1.8626451e-09	0.8440323	-0.0025437472	-0.022986181	0.7737104	0.0029170038	0.016737498	49.0	22032.264816761017
734	-38.758335	5.4251866	-28.1	-53.100002	80.0	69547.0	0.0	-4.5401976e-09	0.98123187	-0.0023060748	-0.03297466	0.7722008	0.0027565125	0.0146625005	49.0	22066.215133428574
735	-38.86731	5.879402	-18.800001	-55.05	80.0	69677.0	0.0	-5.355105e-09	0.93017614	-0.002439415	-0.02160874	0.7855188	0.002463557	0.015999999	49.0	22099.35631799698
736	-38.87617	6.35597	-29.0	-59.8	80.0	69805.0	0.0	5.122274e-09	0.95588064	-0.0026163664	-0.016548716	0.77703273	0.0029796236	0.01705	49.0	22131.83912730217
737	-40.979168	6.7302103	-27.9	-63.5	80.0	69925.0	0.0	0.0	0.919055	-0.002452506	-0.024179354	0.7163904	0.0021745414	0.0155625	49.0	22164.51608657837
738	-40.55	5.5893836	-29.65	-60.100002	80.0	70045.0	0.0	4.656613e-10	1.0168889	-0.002238465	-0.02950269	0.73717135	0.0024642092	0.0174125	49.0	22196.129222869873
739	-39.75079	6.284056	-28.2	-57.45	80.0	70171.0	0.0	-8.381903e-09	1.0259247	-0.0022906975	-0.028556086	0.77850837	0.0020544888	0.014262499	49.0	22229.367148160934
740	-39.09127	6.8248878	-6.8500004	-58.65	80.0	70297.0	0.0	-2.7939677e-09	1.1710126	-0.0021457109	-0.03748966	0.75851464	0.0025118366	0.0165	49.0	22262.996338129044
741	-39.12621	6.5128083	-26.7	-61.7	80.0	70421.0	0.0	1.8626451e-09	1.0144544	-0.0025493514	-0.021021165	0.7430407	0.0025055455	0.0157625	49.0	22295.923870563507
742	-38.81836	5.5280814	-28.75	-54.2	80.0	70549.0	0.0	2.1536835e-09	1.0494002	-0.0023550885	-0.018320039	0.755609	0.0025904498	0.017324999	49.0	22329.16624569893
743	-39.38294	5.9066186	-28.050001	-61.350002	80.0	70675.0	0.0	4.8894435e-09	1.0096755	-0.0032026884	-0.015616894	0.76022685	0.016221344	0.0239125	46.0	22361.52614045143
744	-40.980167	7.097222	-28.5	-58.3	80.0	70796.0	0.0	5.5879354e-09	1.068126	-0.0024854322	-0.023866124	0.7767774	0.0023470907	0.0146625005	49.0	22393.793307304382
745	-39.298813	7.559199	-1.7000006	-58.9	80.0	70922.0	0.0	4.656613e-09	1.5246398	-0.002236425	-0.075929545	0.7767799	0.0030455235	0.016312499	49.0	22426.07413840294
746	-39.11367	6.2551126	-26.7	-60.0	80.0	71050.0	0.0	1.8626451e-09	1.0913768	-0.0025552777	-0.07567777	0.7936957	0.0024477413	0.018987501	49.0	22458.84317278862
747	-39.453545	6.2403383	-23.35	-60.100002	80.0	71177.0	0.0	1.8626451e-09	1.1036674	-0.002305762	-0.021170974	0.7670888	0.0020911023	0.0140875	49.0	22493.04417538643
748	-39.17262	6.5902543	-17.7	-62.300003	80.0	71303.0	0.0	-6.519258e-09	1.1910919	-0.0023880578	-0.028035477	0.79223305	0.002545543	0.0167	49.0	22526.643221378326
749	-40.670418	7.1695843	-19.6	-60.55	80.0	71423.0	0.0	-1.21071935e-08	1.0357044	-0.0025694033	-0.031996734	0.7384716	0.0023524528	0.0204	49.0	22559.160665512085
750	-39.02738	6.198914	-19.1	-58.55	80.0	71549.0	0.0	-1.1641532e-08	1.0202909	-0.0028126687	-0.019985989	0.76741445	0.0032413052	0.020437501	49.0	22591.36845111847
751	-38.958	6.6231155	-21.2	-66.700005	80.0	71674.0	0.0	7.450581e-09	1.0020969	-0.0024645831	-0.02619958	0.7435077	0.0024037035	0.0160625	49.0	22623.889261960983
752	-40.10691	6.1906805	-28.9	-57.600002	80.0	71797.0	0.0	2.7939677e-09	0.9896823	-0.0020819032	-0.025137678	0.72765064	0.002332389	0.0171	49.0	22656.582494735718
753	-40.050003	6.012058	-26.300001	-58.100002	80.0	71921.0	0.0	1.5366822e-08	0.85374	-0.002334109	-0.010929413	0.7415398	0.0023616496	0.014162499	49.0	22690.401242494583
754	-38.511112	5.982	-26.300001	-63.2	80.0	72047.0	0.0	-6.7520887e-09	0.8770442	-0.0023952355	-0.012702137	0.7544882	0.0020111573	0.0153	49.0	22724.823459625244
755	-39.265602	6.5168777	-28.2	-61.850002	80.0	72172.0	0.0	-1.4901161e-08	0.92991984	-0.002387631	-0.016760886	0.7371118	0.0023092697	0.0169375	49.0	22757.512435913086
756	-39.709427	6.4130096	-28.550001	-62.7	80.0	72294.0	0.0	1.21071935e-08	0.8319416	-0.002374989	-0.010756776	0.7411163	0.0022862963	0.0142125	49.0	22790.223746538162
757	-39.634834	6.4888487	-22.25	-59.9	80.0	72416.0	0.0	8.1490725e-09	0.89967173	-0.0021707113	-0.014390975	0.7166934	0.0021964107	0.0134499995	49.0	22822.895924568176
758	-40.250816	6.35805	-25.7	-60.0	80.0	72538.0	0.0	-1.7578714e-08	1.0102522	-0.0023202829	-0.019805998	0.72461915	0.0021849182	0.014350001	49.0	22854.94317293167
759	-41.17179	6.6950912	-25.300001	-61.9	80.0	72655.0	0.0	1.8626451e-09	0.88976014	-0.0023501702	-0.01642479	0.67031366	0.0019635619	0.015675	49.0	22886.733829259872
760	-40.714287	6.7530766	-28.35	-60.0	80.0	72774.0	0.0	-6.519258e-09	0.7918948	-0.0026029698	-0.013009854	0.68693274	0.002096202	0.01615	49.0	22918.717853546143
761	-40.107437	6.1779656	-27.45	-60.3	80.0	72895.0	0.0	2.2118911e-09	0.7240294	-0.0021717926	-0.015446141	0.7349503	0.0023043281	0.0127375	49.0	22952.072595119476
762	-39.73525	5.178897	-28.0	-58.15	80.0	73017.0	0.0	-1.8626451e-09	0.8804151	-0.0023114183	-0.01972203	0.7439825	0.0022102343	0.01395	49.0	22984.166220903397
763	-41.0958	5.7883196	-31.0	-59.7	80.0	73136.0	0.0	-4.656613e-10	0.8254249	-0.0023275635	-0.012978502	0.7214697	0.0016783637	0.013912501	49.0	23016.666681051254
764	-40.608402	6.144829	-28.050001	-60.100002	80.0	73255.0	0.0	1.8626451e-09	0.8727976	-0.002514352	-0.010338388	0.7028242	0.0027635251	0.0142625	49.0	23047.976583003998
765	-42.30263	6.8226113	-21.1	-62.05	80.0	73369.0	0.0	-3.7252903e-09	0.9427922	-0.0024465562	-0.014889926	0.67762345	0.0024257684	0.0164125	49.0	23079.050186872482
766	-40.30328	6.6106586	-28.050001	-60.100002	80.0	73491.0	0.0	-2.3283064e-09	0.7834741	-0.002384896	-0.024408862	0.7121314	0.0021240527	0.016012501	49.0	23110.749587774277
767	-40.910416	6.6768003	-19.45	-61.0	80.0	73611.0	0.0	4.656613e-09	0.8994488	-0.002578706	-0.01526013	0.7216822	0.0020933133	0.0148625	49.0	23142.43394970894
768	-39.2176	4.9206266	-26.65	-53.05	80.0	73736.0	0.0	6.0535967e-09	0.9899759	-0.0023611868	-0.038040757	0.7510162	0.0024786154	0.019562501	49.0	23175.039403438568
769	-40.364468	6.054588	-24.35	-60.100002	80.0	73857.0	0.0	-4.4237822e-09	1.0892266	-0.0025922302	-0.019870512	0.7108789	0.002387124	0.0215875	49.0	23206.059705734253
770	-39.993652	6.32244	-26.7	-56.0	80.0	73983.0	0.0	9.313226e-09	0.9122416	-0.0026042392	-0.017962366	0.7263814	0.002379265	0.015562499	49.0	23239.78271985054
771	-40.65854	6.518771	-21.900002	-58.7	80.0	74106.0	0.0	-1.21071935e-08	0.89637995	-0.0026568107	-0.013260454	0.7312118	0.0023378257	0.016912501	49.0	23272.100738048553
772	-39.84228	6.2326055	-26.800001	-57.050003	80.0	74229.0	0.0	2.2118911e-09	0.92490906	-0.002663805	-0.014993928	0.70105976	0.0025777037	0.021924999	49.0	23304.01819729805
773	-40.857502	6.4921546	-30.35	-60.0	80.0	74349.0	0.0	1.6298145e-08	0.8726618	-0.002402688	-0.019985728	0.71246445	0.002670688	0.0189375	49.0	23336.30080318451
774	-40.426014	6.4038806	-27.050001	-63.9	80.0	74472.0	0.0	1.3737008e-08	0.9210413	-0.0026341048	-0.012866467	0.7262018	0.002346739	0.018325001	49.0	23370.14087677002
775	-39.553627	6.36912	-26.6	-60.0	80.0	74596.0	0.0	9.313226e-10	0.961076	-0.0023586173	-0.021047741	0.7180104	0.0022615113	0.0126375	49.0	23403.37053346634
776	-40.902943	6.8783746	-27.25	-62.350002	80.0	74715.0	0.0	0.0	0.92004603	-0.0024737285	-0.020604514	0.6884352	0.0022686636	0.014699999	49.0	23436.32036089897
777	-40.12782	6.8609056	-26.1	-61.95	80.0	74839.0	0.0	-1.7695129e-08	0.901444	-0.0021042293	-0.014157712	0.70553386	0.0022891117	0.0133125	49.0	23470.07425045967
778	-39.197227	6.5354776	-25.7	-61.3	80.0	74965.0	0.0	-9.080395e-09	0.91249084	-0.0026438376	-0.010089889	0.7198738	0.002310596	0.0178875	49.0	23502.612279176712
779	-40.215855	6.480262	-24.35	-57.7	80.0	75088.0	0.0	-1.0244548e-08	0.9299898	-0.0023920527	-0.013583764	0.68392456	0.0021771858	0.0145375	49.0	23534.894465208054
780	-39.30772	6.3429146	-21.95	-64.8	80.0	75211.0	0.0	-8.614734e-09	1.0943218	-0.0026000533	-0.03662119	0.6860337	0.002183724	0.018	49.0	23568.53243947029
781	-38.59651	5.640421	-27.85	-56.3	80.0	75340.0	0.0	2.7939677e-09	0.9062354	-0.0024340283	-0.018934421	0.74344003	0.001988592	0.016600002	49.0	23601.244208812714
782	-39.437603	6.2192945	-27.85	-61.45	80.0	75465.0	0.0	-4.656613e-10	0.893685	-0.0025539638	-0.013506621	0.7265607	0.0022483598	0.016675001	49.0	23633.221388101578
783	-39.42339	6.7297707	-25.25	-61.55	80.0	75589.0	0.0	-1.8626451e-08	0.88358414	-0.00249827	-0.01514069	0.70042026	0.0017817596	0.0150625	49.0	23665.710229873657
784	-38.470005	6.027171	-25.35	-62.100002	80.0	75719.0	0.0	-1.1641532e-08	0.932219	-0.0028775623	-0.016342513	0.75624126	0.0026960454	0.0180375	49.0	23698.276429891586
785	-37.574615	5.4783745	-20.2	-54.9	80.0	75849.0	0.0	-3.0267984e-09	1.1051526	-0.0027129352	-0.04836762	0.7534995	0.0071388893	0.020625	49.0	23732.05724811554
786	-38.37248	5.432175	-26.550001	-56.75	80.0	75978.0	0.0	-1.2572855e-08	1.0115893	-0.0026531238	-0.022875495	0.7646387	0.0025551496	0.0176875	49.0	23766.529517889023
787	-39.269047	6.1954217	-26.85	-63.100002	80.0	76104.0	0.0	1.3969839e-08	0.9402454	-0.0027491017	-0.015097663	0.75796485	0.0026553592	0.0188125	49.0	23799.720580101013
788	-39.51984	6.269541	-25.7	-60.0	80.0	76230.0	0.0	4.1909516e-09	0.90467644	-0.0026119812	-0.02701015	0.7486896	0.0020478407	0.0168	49.0	23833.071989774704
789	-38.376152	6.0369062	-23.95	-59.7	80.0	76360.0	0.0	-1.3737008e-08	0.88705516	-0.002884591	-0.014391609	0.7705256	0.0027288627	0.0184875	49.0	23866.46011853218
790	-39.00469	6.190111	-28.0	-57.600002	80.0	76488.0	0.0	1.21071935e-08	0.8984387	-0.002818827	-0.011006676	0.7502162	0.0026503312	0.0182625	49.0	23900.10970544815
791	-39.51367	6.4411902	-26.7	-61.75	80.0	76616.0	0.0	1.3969839e-09	1.041649	-0.0030318722	-0.01567699	0.7865131	0.002752264	0.0211125	49.0	23933.667689085007
792	-39.37738	6.0773215	-28.050001	-62.0	80.0	76742.0	0.0	-2.3283064e-09	0.959514	-0.0023305975	-0.016437829	0.7761672	0.0024873298	0.0243625	49.0	23966.854248285294
793	-38.439316	6.4474535	-23.2	-62.15	80.0	76873.0	0.0	-9.313226e-09	1.0339593	-0.0022388645	-0.021850958	0.7504337	0.0027079347	0.017324999	49.0	24000.529700517654
794	-38.843132	6.9571176	-20.0	-68.15	80.0	77004.0	0.0	-7.450581e-09	1.075485	-0.0025673688	-0.019806847	0.7931341	0.002544424	0.02045	49.0	24033.71049594879
795	-37.91515	5.9413323	-27.75	-57.600002	80.0	77136.0	0.0	-8.1490725e-10	0.9103291	-0.0025975076	-0.016012609	0.79492927	0.0019976008	0.016400002	49.0	24067.265162706375
796	-38.98016	6.2060137	-29.35	-61.850002	80.0	77262.0	0.0	-6.519258e-09	0.9252968	-0.0026650606	-0.019725733	0.75941443	0.0025712578	0.0178125	49.0	24100.277583122253
797	-38.408012	4.8898	-24.900002	-54.350002	80.0	77393.0	0.0	5.355105e-09	0.9058558	-0.0024837595	-0.018005535	0.7894467	0.0030339207	0.0164125	49.0	24132.60606598854
798	-39.407032	5.974669	-27.35	-60.3	80.0	77521.0	0.0	-2.3283064e-09	1.0627847	-0.0027836482	-0.0150426105	0.776193	0.0026026422	0.021575	49.0	24164.83189058304
799	-39.515327	5.9123445	-28.45	-60.2	80.0	77645.0	0.0	-9.313226e-10	0.9448782	-0.0027146563	-0.0113018975	0.76168156	0.002344416	0.019362502	49.0	24196.557312965393
800	-38.62093	4.969136	-27.65	-55.9	80.0	77774.0	0.0	6.0535967e-09	0.9286392	-0.0025426925	-0.016624764	0.7584789	0.0021333292	0.0153	49.0	24228.826565265656
801	-39.896824	5.939065	-27.1	-58.100002	80.0	77900.0	0.0	4.656613e-10	0.93576777	-0.0025617462	-0.02488821	0.73187286	0.0025856209	0.0144	49.0	24260.88333463669
802	-40.366264	6.7054086	-25.7	-59.3	80.0	78023.0	0.0	2.712477e-08	0.99876946	-0.0025652037	-0.022495523	0.7142758	0.002337334	0.0158625	49.0	24294.193154096603
803	-40.307785	7.3022876	-25.050001	-64.1	80.0	78145.0	0.0	-6.7520887e-09	1.0071354	-0.0023768474	-0.017063498	0.7054198	0.002504014	0.0161	49.0	24327.264884710312
804	-39.874	6.558932	-22.650002	-63.300003	80.0	78270.0	0.0	5.5879354e-09	1.0185552	-0.0024522035	-0.02085106	0.72204727	0.0022671055	0.015250001	49.0	24361.12195634842
805	-40.826447	7.0174255	-29.0	-62.100002	80.0	78391.0	0.0	-3.7252903e-09	0.94670624	-0.0026631607	-0.0182935	0.6941527	0.0025207717	0.022825	49.0	24394.565677404404
806	-40.49463	6.683645	-26.95	-61.850002	80.0	78512.0	0.0	-4.656613e-10	0.9551987	-0.0024809595	-0.01672779	0.66893196	0.0025034985	0.0160125	49.0	24427.411084890366
807	-41.16281	6.351425	-26.25	-57.25	80.0	78633.0	0.0	-8.032657e-09	0.92508	-0.0023853122	-0.015736073	0.6898451	0.002101772	0.014712499	49.0	24460.582913398743
808	-39.375805	6.7257824	-26.050001	-62.15	80.0	78757.0	0.0	2.3283064e-09	0.8548044	-0.0025598952	-0.014871106	0.69432175	0.002014829	0.014900001	49.0	24494.245773792267
809	-39.91492	6.759295	-28.050001	-60.45	80.0	78881.0	0.0	2.0954758e-09	0.85284966	-0.0031848121	-0.017557375	0.6843486	0.002839216	0.0194	49.0	24527.39709353447
810	-40.63678	7.2613716	-26.550001	-61.850002	80.0	79002.0	0.0	7.450581e-09	0.8933755	-0.0025061173	-0.012565747	0.68488413	0.0018293166	0.016012501	49.0	24559.758934259415
811	-40.31818	6.806581	-25.85	-58.2	80.0	79123.0	0.0	9.313226e-09	0.92147624	-0.0024755625	-0.013076603	0.6887129	0.0021943923	0.016237501	49.0	24592.354894399643
812	-38.893204	6.4389515	-26.45	-63.2	80.0	79248.0	0.0	-1.8626451e-09	0.9313306	-0.002799269	-0.03165044	0.7065708	0.002686848	0.021325	49.0	24624.965876340866
813	-39.9874	6.62247	-27.550001	-67.950005	80.0	79371.0	0.0	2.7939677e-09	0.9134879	-0.0025574137	-0.017974384	0.69319296	0.002230117	0.016462501	49.0	24656.80464863777
814	-40.39877	6.323251	-28.9	-59.350002	80.0	79493.0	0.0	4.656613e-09	0.9553271	-0.0023925903	-0.016302846	0.7267743	0.0023209623	0.014325	49.0	24689.311799764633
815	-40.02805	6.774249	-26.65	-58.050003	80.0	79616.0	0.0	-7.916242e-09	0.94937706	-0.0027251365	-0.025175095	0.71362376	0.0039568315	0.017450001	49.0	24721.58687567711
816	-39.729034	6.2382765	-27.1	-63.4	80.0	79740.0	0.0	1.1641532e-08	0.9020606	-0.0022849275	-0.015223138	0.7304228	0.0016110276	0.009862499	49.0	24754.084338903427
817	-39.378452	5.918375	-30.5	-61.65	80.0	79863.0	0.0	1.0477379e-08	0.95317996	-0.0023056353	-0.016859122	0.71863925	0.0018903933	0.014037499	49.0	24786.961420297623
818	-40.85917	7.458041	-23.900002	-70.05	80.0	79983.0	0.0	-7.683411e-09	1.0318751	-0.002388702	-0.016147725	0.70779157	0.0019437196	0.014425	49.0	24818.09891462326
819	-39.161198	6.1757	-26.35	-58.600002	80.0	80108.0	0.0	5.355105e-09	0.96229094	-0.0023969132	-0.017707422	0.7269696	0.0023693817	0.016037501	49.0	24851.279723644257
820	-40.10081	6.116232	-29.35	-61.95	80.0	80231.0	0.0	5.122274e-09	0.9460038	-0.002624179	-0.016730823	0.7392913	0.002060165	0.017749999	49.0	24884.70754647255
821	-40.454067	6.963423	-26.550001	-60.300003	80.0	80354.0	0.0	5.122274e-09	0.9766155	-0.0025921897	-0.019104697	0.7103787	0.0027818556	0.0182375	49.0	24917.382654190063
822	-38.823807	5.7585435	-26.75	-59.95	80.0	80480.0	0.0	-5.820766e-09	0.8738567	-0.0025637182	-0.015834868	0.7573575	0.002315633	0.0156125	49.0	24950.368636131287
823	-39.795204	6.5926943	-27.6	-60.0	80.0	80605.0	0.0	9.313226e-10	0.8991263	-0.002271587	-0.014845319	0.72438085	0.0023895195	0.015925	49.0	24983.43407678604
824	-39.527557	6.5813856	-23.650002	-62.9	80.0	80732.0	0.0	9.778887e-09	0.9650196	-0.0026330866	-0.014280707	0.7176042	0.0022624736	0.0187125	49.0	25017.29384469986
825	-40.384678	5.967726	-29.6	-60.15	80.0	80856.0	0.0	5.122274e-09	0.9115679	-0.0026680198	-0.012890175	0.70924056	0.0019475003	0.0145125	49.0	25048.694114923477
826	-39.468	6.798342	-25.65	-60.100002	80.0	80981.0	0.0	2.3283064e-10	0.92889285	-0.0027330937	-0.014558025	0.73613036	0.0026323367	0.0198875	49.0	25081.644112348557
827	-40.485485	6.5938535	-26.7	-57.65	80.0	81105.0	0.0	9.778887e-09	1.008492	-0.0027060572	-0.018896922	0.7393328	0.0023821513	0.017549999	49.0	25114.39476633072
828	-38.33372	6.5168986	-25.4	-59.7	80.0	81234.0	0.0	-3.7252903e-09	1.04521	-0.0026061349	-0.022266194	0.719646	0.0025765519	0.0192375	49.0	25147.268482208252
829	-37.94961	5.0823903	-27.45	-54.850002	80.0	81361.0	0.0	1.0011718e-08	0.93718064	-0.0027122714	-0.013872005	0.7700691	0.0026318044	0.019637499	49.0	25179.80391049385
830	-39.7064	6.1106167	-28.7	-62.8	80.0	81486.0	0.0	8.8475645e-09	0.86353123	-0.002910735	-0.014403239	0.7081205	0.0019218776	0.0181	49.0	25212.848256349564
831	-39.086506	5.8770695	-29.75	-55.550003	80.0	81612.0	0.0	1.5133992e-09	0.9072983	-0.002507309	-0.012670785	0.7371056	0.0023280908	0.016400002	49.0	25246.057457447052
832	-39.652824	6.1627502	-26.1	-61.65	80.0	81736.0	0.0	-1.3038516e-08	0.886958	-0.0027910026	-0.0154052	0.70789117	0.0018592188	0.015987499	49.0	25278.37478494644
833	-39.650005	7.2908025	-21.0	-62.8	80.0	81860.0	0.0	1.6298145e-09	0.84740806	-0.0024125357	-0.012640163	0.7103077	0.0021001492	0.01575	49.0	25310.990880966187
834	-39.91504	6.251858	-27.35	-60.0	80.0	81983.0	0.0	2.7939677e-09	0.8463087	-0.0025065856	-0.012924261	0.6979609	0.0021795735	0.0170875	49.0	25345.463624238968
835	-39.518856	6.122089	-28.5	-62.75	80.0	82105.0	0.0	7.683411e-09	0.8911711	-0.002943698	-0.018437102	0.6831369	0.00786311	0.0183375	49.0	25378.452119350433
836	-40.09065	6.5752563	-27.7	-61.350002	80.0	82228.0	0.0	-6.9849193e-10	0.8341638	-0.0026478407	-0.020314626	0.69296956	0.0018518884	0.0174875	49.0	25411.251798152924
837	-39.01417	5.667058	-26.1	-57.8	80.0	82355.0	0.0	-2.7939677e-09	0.89865804	-0.0026176902	-0.021974303	0.70904624	0.0020280732	0.015574999	49.0	25444.566547870636
838	-39.729675	6.8205686	-22.0	-63.65	80.0	82478.0	0.0	5.5879354e-09	1.045678	-0.0024979291	-0.024058037	0.7104715	0.0023037302	0.01735	49.0	25477.238698005676
839	-40.51177	6.7427635	-28.35	-63.8	80.0	82597.0	0.0	9.313226e-09	0.8778832	-0.0026005355	-0.024199069	0.7016444	0.0019821322	0.0164875	49.0	25510.26642513275
840	-40.331406	5.903169	-28.9	-61.65	80.0	82718.0	0.0	4.1909516e-09	0.80183685	-0.0025308807	-0.016487777	0.6800151	0.0020537567	0.015562501	49.0	25543.1237950325
841	-40.272087	6.3748	-23.15	-61.3	80.0	82838.0	0.0	1.1641532e-10	0.87095237	-0.002492683	-0.012489229	0.6904418	0.002155127	0.0142	49.0	25575.274067878723
842	-39.115078	5.7566333	-27.35	-60.4	80.0	82964.0	0.0	-1.21071935e-08	0.82784057	-0.0023791902	-0.014554597	0.6976671	0.0022001714	0.015875	49.0	25606.71970129013
843	-39.938118	5.883511	-26.45	-61.7	80.0	83086.0	0.0	-1.0128133e-08	0.9344534	-0.0029187968	-0.013175748	0.69205475	0.0028877812	0.020287499	49.0	25639.001474142075
844	-40.09113	6.3453693	-28.9	-58.75	80.0	83210.0	0.0	-1.8626451e-09	0.82100224	-0.0023685053	-0.014097795	0.67688715	0.0022882307	0.01565	49.0	25671.73211145401
845	-40.152046	6.245931	-28.95	-62.850002	80.0	83332.0	0.0	9.313226e-10	0.82120717	-0.0026177643	-0.010951899	0.70446765	0.0022116972	0.016175	49.0	25703.659475803375
846	-38.8804	6.9873166	-29.2	-67.450005	80.0	83457.0	0.0	2.7939677e-09	0.84170747	-0.0025432673	-0.016928144	0.69005513	0.0021216266	0.0145125	49.0	25736.533346176147
847	-38.958	6.012891	-28.7	-59.7	80.0	83582.0	0.0	-1.5133992e-08	0.7908951	-0.0028160326	-0.012019277	0.6904651	0.0024404712	0.016687501	49.0	25769.491839170456
848	-39.651215	7.0469036	-24.85	-60.850002	80.0	83706.0	0.0	-1.7695129e-08	0.9321554	-0.0025802997	-0.01320646	0.67940086	0.0024409865	0.0187875	49.0	25800.88448357582
849	-39.873966	6.614257	-26.4	-64.6	80.0	83827.0	0.0	5.5879354e-09	0.90327394	-0.0024853486	-0.01716324	0.6768852	0.002251513	0.01425	49.0	25834.283047437668
850	-39.268005	6.55955	-24.5	-58.9	80.0	83952.0	0.0	0.0	0.88499856	-0.002691837	-0.014237009	0.6942044	0.0028657662	0.0192125	49.0	25866.90599179268
851	-38.881744	6.179885	-26.0	-57.95	80.0	84078.0	0.0	5.5879354e-09	0.95210075	-0.003923476	-0.015715413	0.7067344	0.015319356	0.027875	47.0	25900.250950813293
852	-39.932114	6.0723186	-27.15	-59.7	80.0	84201.0	0.0	-3.259629e-09	0.8834815	-0.002887579	-0.016339473	0.70578825	0.0025914516	0.0192875	49.0	25932.012887001038
