Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1272	132.18495	0.97108394	133.8	125.6	15.160459	239934.0	101840000	4.773028e-09	8.34628	-0.0030019167	-0.10850632	0.1420179	0.0022324976	0.015175	49.0	29350.882607221603
1273	131.6906	5.057738	133.8	71.1	15.728358	240269.0	101920000	6.519258e-09	8.074951	-0.0032545696	-0.124323726	0.1596427	0.0022918067	0.018725	49.0	29373.376674175262
1274	131.93109	3.7442274	133.8	75.4	15.524927	240610.0	102000000	-5.5879354e-09	8.080744	-0.0031581307	-0.1133818	0.14763705	0.0022328529	0.01985	49.0	29396.491745710373
1275	132.15968	1.135228	133.7	120.95	15.251445	240956.0	102080000	-3.2014214e-09	8.087036	-0.0028904346	-0.070486724	0.14603342	0.0020991964	0.0153749995	49.0	29418.443333148956
1276	132.06207	1.5348256	133.7	113.65	15.33721	241300.0	102160000	-9.313226e-10	8.128474	-0.0031366462	-0.069055855	0.14647758	0.0020369578	0.017475002	49.0	29441.60263609886
1277	132.02158	3.546281	133.8	70.0	15.370262	241643.0	102240000	-9.080395e-09	7.699518	-0.0029053206	-0.11171579	0.14510754	0.0021551647	0.0155125	49.0	29464.8669424057
1278	132.01584	3.5912302	133.8	67.6	15.395894	241984.0	102320000	1.3969839e-08	7.840813	-0.0026881117	-0.10783702	0.1454337	0.0020208773	0.014375	49.0	29487.141345262527
1279	132.17032	1.1728057	133.9	121.2	15.244957	242331.0	102400000	-1.9441359e-08	7.9195576	-0.0028129593	-0.11322844	0.14162147	0.0024787951	0.0164125	49.0	29506.610991239548
1280	132.217	0.820258	133.6	127.05	15.213257	242678.0	102480000	-4.656613e-09	7.7056084	-0.0026539676	-0.090334	0.13895455	0.0018434492	0.015175	49.0	29527.804552316666
1281	131.79071	5.2016616	133.6	65.7	15.628319	243017.0	102560000	-1.3504177e-08	7.774305	-0.0029124927	-0.106393635	0.15071298	0.0020988015	0.016537499	49.0	29551.612770318985
1282	132.28265	0.8422705	133.6	126.55	15.137536	243366.0	102640000	-5.5588316e-09	7.676935	-0.0027385063	-0.08054584	0.13762215	0.0022729116	0.017775001	49.0	29572.50997567177
1283	132.05365	3.4961164	133.6	69.0	15.3401165	243710.0	102720000	-7.799827e-09	7.67686	-0.0028547822	-0.078629196	0.14175878	0.0019966315	0.0147625	49.0	29595.352510213852
1284	132.19942	0.903847	133.6	127.05	15.183908	244058.0	102800000	-6.2282197e-09	7.70665	-0.0028554155	-0.077368915	0.13857317	0.0020746517	0.0158875	49.0	29618.203241825104
1285	132.08145	3.3264034	133.6	72.4	15.310145	244403.0	102880000	1.5599653e-08	7.5553646	-0.002816291	-0.091760814	0.13987818	0.0019252241	0.0160625	49.0	29640.390980243683
1286	132.23146	1.2040911	133.6	121.05	15.120689	244751.0	102960000	-3.6379788e-09	7.806692	-0.002738279	-0.099196255	0.1326372	0.002300958	0.01585	49.0	29663.03548669815
1287	132.13126	3.596452	133.8	66.799995	15.236311	245098.0	103040000	-4.4237822e-09	7.6613874	-0.0028037564	-0.10094458	0.13621967	0.0023337482	0.0163	49.0	29685.01496362686
1288	132.28215	1.0037514	133.7	123.9	15.048572	245448.0	103120000	-5.005859e-09	7.916618	-0.0025301818	-0.114856064	0.12971383	0.0019770407	0.0150125	49.0	29707.10838866234
1289	132.25299	0.808092	133.6	126.15	15.102858	245798.0	103200000	1.1990778e-08	7.7541027	-0.002650018	-0.092896044	0.13365544	0.0020614436	0.014362499	49.0	29729.681421518326
1290	132.30766	0.84009796	133.5	124.8	15.005682	246150.0	103280000	1.0593794e-08	7.747781	-0.002675304	-0.08299875	0.13044697	0.0022089542	0.0159375	49.0	29752.54642391205
1291	132.33595	0.7774755	133.6	127.0	14.977273	246502.0	103360000	-9.313226e-09	7.676338	-0.0026269564	-0.08494991	0.12668222	0.0019882931	0.0148625	49.0	29775.620527744293
1292	132.30513	0.84747124	133.7	124.85	15.008547	246853.0	103440000	-9.604264e-10	7.6853266	-0.002490641	-0.08810502	0.12677734	0.0019759233	0.016537499	49.0	29797.052419662476
1293	132.00278	4.685651	133.7	67.299995	15.34593	247197.0	103520000	6.2864274e-09	7.689645	-0.0028144412	-0.08626014	0.13235062	0.00235153	0.01675	49.0	29819.15162706375
1294	132.44986	0.62414056	133.7	127.8	14.900285	247548.0	103600000	-2.7939677e-09	7.5858574	-0.0023880114	-0.08794576	0.12595998	0.0015234225	0.0135625005	49.0	29841.516075372696
1295	132.16077	3.4541092	133.8	69.2	15.186782	247896.0	103680000	-3.958121e-09	7.576493	-0.0025199754	-0.10315472	0.13203134	0.0021647853	0.0150625	49.0	29864.33908009529
1296	132.21495	3.2280347	133.7	74.799995	15.152299	248244.0	103760000	-1.9790605e-08	7.3951597	-0.0024106856	-0.08459073	0.12687632	0.0017097674	0.015350001	49.0	29886.83781147003
1297	132.27573	3.0983717	133.7	75.799995	15.1005745	248592.0	103840000	1.3271347e-08	7.2954025	-0.0022706864	-0.08278334	0.12718073	0.0016924287	0.0164125	49.0	29909.356873989105
1298	132.30702	3.355253	133.9	71.0	15.091691	248941.0	103920000	7.3341653e-09	7.2551885	-0.002102871	-0.0820663	0.124679506	0.0018838572	0.013387499	49.0	29934.569571256638
1299	132.38097	1.1097677	133.6	117.85	14.988636	249293.0	104000000	5.820766e-09	7.535881	-0.0021886476	-0.09801167	0.121267915	0.0018489761	0.0132875005	49.0	29956.444091320038
1300	132.29347	3.36983	133.8	70.6	15.039773	249645.0	104080000	3.958121e-09	7.2891893	-0.0021387257	-0.062184155	0.12411566	0.0018662056	0.013612499	49.0	29981.41227722168
1301	132.46155	0.6780313	133.7	128.45	14.915493	250000.0	104160000	1.3969839e-09	7.2678556	-0.0020509937	-0.07340491	0.11992088	0.001805567	0.01265	49.0	30003.645692825317
1302	131.93805	5.0241766	133.7	66.1	15.431487	250343.0	104240000	1.3969839e-09	7.4531584	-0.0026569567	-0.10590488	0.13579398	0.00218797	0.016150001	49.0	30025.4171333313
1303	132.201	3.2596905	134.45	74.4	15.18732	250690.0	104320000	2.3283064e-09	7.360343	-0.0022623315	-0.07712257	0.128247	0.0021501721	0.014125001	49.0	30046.608417987823
1304	131.78151	6.894838	133.7	66.4	15.6301775	251028.0	104400000	1.3969839e-08	7.17318	-0.0023739017	-0.08200961	0.13973612	0.0020611756	0.01505	49.0	30068.076511621475
1305	131.96236	5.5911255	133.8	72.4	15.502941	251368.0	104480000	-1.0011718e-08	6.9625387	-0.0022952477	-0.072246194	0.1349617	0.0021609664	0.0144	49.0	30090.17397403717
1306	132.02237	4.636734	133.7	71.7	15.435673	251710.0	104560000	-2.1187589e-08	7.14824	-0.0023476384	-0.08093721	0.13352719	0.001722597	0.0140375	49.0	30112.71276164055
1307	131.76929	6.3266873	133.7	72.7	15.735905	252047.0	104640000	-6.170012e-09	7.1238947	-0.0024030926	-0.085318625	0.1395134	0.0023393375	0.016462501	49.0	30132.851081848145
1308	131.87938	5.7914214	133.8	68.799995	15.58457	252384.0	104720000	1.8626451e-09	7.3698053	-0.0026569734	-0.076330304	0.13787669	0.002309742	0.017775	49.0	30155.89133453369
1309	131.21115	8.465229	134.0	68.4	16.321981	252707.0	104800000	3.4924597e-09	7.0666285	-0.0025772024	-0.07774544	0.15260197	0.0019376581	0.0150875	49.0	30179.13331103325
1310	131.5509	7.3776655	133.7	70.4	15.918919	253040.0	104880000	1.9790605e-09	7.052453	-0.0025990265	-0.06993306	0.14326437	0.0021792229	0.018075	49.0	30203.01718020439
1311	132.32915	3.234761	133.8	73.4	15.114285	253390.0	104960000	-1.3969839e-08	7.133981	-0.0024565456	-0.07210773	0.12385669	0.0021981883	0.0154	49.0	30225.174472093582
1312	131.95059	5.413889	133.8	73.5	15.547059	253730.0	105040000	-6.6356733e-09	7.160194	-0.0025028572	-0.077181876	0.13322546	0.002113653	0.0172	49.0	30245.758573770523
1313	132.1006	5.0377703	133.7	71.7	15.410029	254069.0	105120000	-4.8894435e-09	7.1923523	-0.0025069811	-0.10108936	0.13383433	0.0018348368	0.014775	49.0	30267.457499980927
1314	131.43993	7.566115	133.7	69.799995	16.106707	254397.0	105200000	3.958121e-09	7.064722	-0.0024837905	-0.07770187	0.14262995	0.0022191354	0.0163875	49.0	30291.346976041794
1315	132.2383	3.568905	134.45	74.7	15.245665	254743.0	105280000	1.0011718e-08	7.0412464	-0.002328916	-0.08201522	0.12388401	0.0020134998	0.0147	49.0	30313.3564991951
1316	131.5722	6.9402146	133.7	62.0	15.924471	255074.0	105360000	6.9849193e-09	7.4004626	-0.0028956076	-0.09589261	0.14202389	0.0023131426	0.017987499	49.0	30336.31787467003
1317	131.35846	8.15068	134.55	68.7	16.2	255399.0	105440000	1.0244548e-08	7.275329	-0.0028257123	-0.09962475	0.14797585	0.002140829	0.01755	49.0	30359.22984433174
1318	132.2783	3.2462683	133.8	73.7	15.186782	255747.0	105520000	1.816079e-08	7.4898157	-0.0027998886	-0.09034091	0.1261774	0.002372873	0.017437499	49.0	30381.572419166565
1319	131.74146	6.2007256	133.7	74.299995	15.799401	256081.0	105600000	-1.4901161e-08	7.704441	-0.0028018346	-0.12308556	0.13909453	0.0020809965	0.016087499	49.0	30404.268092155457
1320	131.80641	6.43716	133.8	71.5	15.680597	256416.0	105680000	1.21071935e-08	7.580243	-0.002709187	-0.09010178	0.13894609	0.002406769	0.0183375	49.0	30430.676994085312
1321	132.32608	3.2765875	133.8	74.1	15.106017	256765.0	105760000	9.313226e-09	7.836445	-0.0025649883	-0.10301304	0.124412015	0.0021719635	0.0147	49.0	30453.862255334854
1322	131.87679	5.326282	134.65	73.4	15.633928	257101.0	105840000	-1.1525117e-08	7.7632704	-0.002954814	-0.08448291	0.14030053	0.0024347499	0.0197375	49.0	30475.32158589363
1323	132.26628	3.5261927	133.8	72.9	15.18732	257448.0	105920000	-8.614734e-09	7.6597095	-0.002620683	-0.08802801	0.12716746	0.002314714	0.016350001	49.0	30497.137577056885
1324	132.37971	3.1515512	133.8	74.799995	15.04	257798.0	106000000	-1.0244548e-08	7.7165422	-0.0026202844	-0.103551745	0.12454111	0.00191966	0.0152125	49.0	30519.605065107346
1325	132.26585	3.5203106	133.9	75.5	15.184438	258145.0	106080000	4.656613e-09	7.7316704	-0.0027208957	-0.08660072	0.1278485	0.0018723272	0.0158875	49.0	30540.88228201866
1326	132.46152	0.92764646	134.55	122.1	14.965909	258497.0	106160000	-1.3271347e-08	7.9785986	-0.0026626834	-0.09168625	0.12369397	0.0017705207	0.015837502	49.0	30563.278698682785
1327	132.1245	4.366639	133.8	73.9	15.373913	258842.0	106240000	-3.4924597e-09	7.599837	-0.0026326156	-0.07532507	0.12814102	0.0020854827	0.0148875	49.0	30586.062873840332
1328	132.13387	4.647328	133.9	71.299995	15.328488	259186.0	106320000	-1.2805685e-09	7.5511155	-0.00256884	-0.082978725	0.13055387	0.0015282913	0.0142875	49.0	30609.536325454712
1329	132.08261	4.5216665	133.8	77.85	15.521739	259531.0	106400000	-8.381903e-09	7.675814	-0.0026548977	-0.10960317	0.12294283	0.0018018675	0.0148375	49.0	30634.88678765297
1330	132.42493	3.2310452	133.8	74.1	15.060172	259880.0	106480000	4.0163286e-09	7.507617	-0.0026300105	-0.091959655	0.12309711	0.0020693217	0.0157625	49.0	30659.161959409714
1331	132.01932	5.5575953	133.8	74.4	15.530973	260219.0	106560000	-3.7252903e-09	7.3853283	-0.0026408057	-0.10013878	0.13163841	0.001992539	0.017437499	49.0	30681.088474988937
1332	132.38147	3.3137915	133.8	73.4	15.106322	260567.0	106640000	2.0954758e-09	7.514063	-0.0026468034	-0.094234824	0.12441413	0.0017023685	0.016174998	49.0	30703.636756658554
1333	132.35591	4.1168423	133.8	78.2	15.204611	260914.0	106720000	-1.0477379e-09	7.305803	-0.00271877	-0.08076918	0.121012494	0.002441823	0.015825	49.0	30725.525580883026
1334	132.30806	4.2438555	133.8	75.1	15.215517	261262.0	106800000	6.9849193e-10	7.245837	-0.0024803802	-0.09120476	0.12051285	0.002075818	0.0143125	49.0	30747.656401395798
1335	132.23973	4.45509	133.8	73.799995	15.296187	261603.0	106880000	-3.7252903e-09	7.2342615	-0.002641339	-0.06355435	0.1310822	0.0019089556	0.0151	49.0	30770.234632492065
1336	132.60876	0.8845785	133.9	126.0	14.9039545	261957.0	106960000	-7.916242e-09	7.2080264	-0.0024918176	-0.08814901	0.11607756	0.0019317534	0.014425	49.0	30796.566152095795
1337	132.38998	3.212186	133.8	74.799995	15.144928	262302.0	107040000	-8.381903e-09	7.166805	-0.0024782778	-0.107907176	0.12422626	0.002204022	0.0167875	49.0	30818.94931936264
1338	132.46265	3.282236	133.8	72.799995	15.045977	262650.0	107120000	-1.2456439e-08	7.225451	-0.002492142	-0.07567775	0.12047001	0.002115381	0.015037499	49.0	30841.828737020493
1339	132.23808	4.435584	133.7	74.5	15.302325	262994.0	107200000	-1.1641532e-09	7.0864277	-0.0022669882	-0.089079976	0.12353024	0.0018477829	0.0137625	49.0	30864.12288570404
1340	132.19073	5.1393847	133.8	74.6	15.394117	263334.0	107280000	2.2817403e-08	7.0248213	-0.0022430501	-0.071254134	0.1270101	0.0023152325	0.015525	49.0	30891.23754119873
1341	132.25652	4.173633	133.7	74.7	15.289855	263679.0	107360000	6.0535967e-09	7.159876	-0.0023289763	-0.08096123	0.12235452	0.0018037498	0.0133	49.0	30912.398463487625
1342	131.9826	6.022379	133.7	73.2	15.601769	264018.0	107440000	-6.6356733e-09	6.8846083	-0.0024787886	-0.073887825	0.13071296	0.0023021745	0.015000001	49.0	30935.601898431778
1343	132.18852	4.864617	133.8	73.0	15.363372	264362.0	107520000	8.1490725e-10	7.294097	-0.00241758	-0.0879184	0.12685086	0.0020536182	0.0139625	49.0	30957.810477256775
1344	132.2826	4.5464897	133.8	73.0	15.254386	264704.0	107600000	9.546056e-09	7.1449356	-0.002515478	-0.07391822	0.12712535	0.0021037282	0.0149625	49.0	30982.44845557213
1345	132.16214	4.460612	133.9	75.2	15.343195	265042.0	107680000	1.6298145e-09	7.261311	-0.002683609	-0.09613913	0.13050148	0.0025302605	0.017137501	49.0	31004.960712194443
1346	132.3464	2.1531045	133.7	102.7	15.144093	265389.0	107760000	-4.307367e-09	7.632069	-0.0028167237	-0.106811345	0.12540457	0.0022453885	0.0162	49.0	31028.087520122528
1347	132.2019	4.4530845	133.8	74.6	15.304985	265730.0	107840000	1.2572855e-08	7.48295	-0.0027242987	-0.07706791	0.13066968	0.0024691555	0.016275	49.0	31049.052044391632
1348	131.90282	5.3704715	133.8	74.799995	15.608309	266067.0	107920000	-3.259629e-09	7.270218	-0.0025025175	-0.07598615	0.13647814	0.002209823	0.014062501	49.0	31072.294198274612
1349	132.53952	0.93194234	133.8	122.2	14.9093485	266420.0	108000000	3.4924597e-10	7.4636545	-0.0023418362	-0.08736032	0.1191404	0.0017350931	0.013225	49.0	31096.78183913231
1350	132.32722	2.4560997	134.0	89.45	15.17192	266769.0	108080000	-1.3969839e-08	7.6040525	-0.0025493884	-0.096376956	0.11982691	0.0019533343	0.0158	49.0	31119.74904870987
1351	132.24077	3.129621	133.8	76.299995	15.207493	267116.0	108160000	1.6298145e-08	7.431361	-0.0025122198	-0.10483384	0.124751866	0.0021814264	0.01685	49.0	31142.98836827278
1352	132.49704	0.9241416	133.7	125.8	14.923729	267470.0	108240000	8.58563e-10	7.5113378	-0.0024587917	-0.08298725	0.117856055	0.0017708058	0.0145125	49.0	31164.068403720856
1353	132.19986	3.7080922	133.8	73.4	15.295652	267815.0	108320000	-1.3969839e-08	7.170536	-0.0025400086	-0.08819389	0.12439859	0.0019304069	0.014799999	49.0	31187.63718366623
1354	132.23618	3.2326608	133.8	74.4	15.21902	268162.0	108400000	5.355105e-09	7.559934	-0.0025320137	-0.09799141	0.12268893	0.0022061237	0.0149375	49.0	31213.66152882576
1355	131.87263	5.535978	133.7	73.1	15.618343	268500.0	108480000	7.21775e-09	7.2826176	-0.0025290637	-0.09198272	0.12905979	0.0021784764	0.01655	49.0	31237.067477703094
1356	132.54958	0.6502936	133.8	128.75	14.8951845	268853.0	108560000	8.6729415e-09	7.3147974	-0.002342642	-0.088234246	0.11323266	0.0019105568	0.0155375	49.0	31260.391296863556
1357	132.4966	0.67262566	133.7	129.25	14.968839	269206.0	108640000	3.1141099e-09	7.288187	-0.0024142833	-0.08521581	0.11586681	0.0019849036	0.0156	49.0	31283.750035762787
1358	132.24599	3.3689907	133.8	71.9	15.229885	269554.0	108720000	-7.683411e-09	7.3928194	-0.0023744516	-0.08776909	0.120815486	0.0019393642	0.014212499	49.0	31306.60601735115
1359	132.40057	0.8660989	133.8	123.55	15.025568	269906.0	108800000	-2.910383e-09	7.4130683	-0.0024358635	-0.07953757	0.11775082	0.001822992	0.0149875	49.0	31331.32532119751
1360	132.50595	0.6318225	133.7	130.35	14.957507	270259.0	108880000	1.4726538e-08	7.540224	-0.0024461446	-0.07777357	0.11722825	0.0023251788	0.015450001	49.0	31354.744593143463
1361	132.47003	0.70793223	133.9	127.1	14.960227	270611.0	108960000	1.1597876e-08	7.397708	-0.0025302554	-0.10073763	0.11768907	0.0021549212	0.014712499	49.0	31377.338795661926
1362	132.04707	3.8402734	133.7	75.299995	15.461988	270953.0	109040000	3.0267984e-09	7.47861	-0.0028375983	-0.063194215	0.12998985	0.002021831	0.016350001	49.0	31399.832789182663
1363	132.33072	1.2027196	133.7	121.3	15.102858	271303.0	109120000	-1.0739313e-08	7.503971	-0.0026074648	-0.094473064	0.12309744	0.0021512297	0.0166125	49.0	31422.620687007904
1364	132.37708	0.92271507	133.7	123.3	15.088319	271654.0	109200000	-2.5029294e-09	7.6122217	-0.002539114	-0.09578264	0.12101137	0.0018761675	0.015525001	49.0	31445.57491850853
1365	132.4423	0.7564614	133.7	127.5	15.022792	272005.0	109280000	-1.0069925e-08	7.4815197	-0.0026183892	-0.09816593	0.1195561	0.0026025667	0.0153375	49.0	31468.443981170654
1366	132.15929	3.432306	133.7	74.5	15.330435	272350.0	109360000	-3.259629e-09	7.494924	-0.0024753038	-0.13305557	0.12831458	0.0019699754	0.0146375	49.0	31490.887006044388
1367	132.3086	0.911537	133.9	124.15	15.131805	272699.0	109440000	7.566996e-09	7.7886844	-0.0025683485	-0.09204078	0.122460224	0.0020777804	0.014137501	49.0	31516.430591106415
1368	132.20667	1.9118395	133.8	102.1	15.292753	273044.0	109520000	-1.839362e-08	7.7216716	-0.0026660934	-0.08099592	0.12709197	0.0020704803	0.018975	49.0	31538.077189445496
1369	132.40984	0.66998863	133.7	129.4	15.034188	273395.0	109600000	-1.0186341e-08	7.769614	-0.0025241915	-0.11093253	0.11956593	0.0019180478	0.0151375	49.0	31561.478158712387
1370	132.16435	3.7968836	133.8	72.6	15.327537	273740.0	109680000	-3.0267984e-09	7.4268837	-0.0025319369	-0.08528966	0.12510262	0.0020313947	0.014912501	49.0	31584.91781759262
1371	132.46889	1.0462279	133.8	116.3	15.002841	274092.0	109760000	2.0954758e-09	7.485924	-0.0023691668	-0.071009874	0.11882868	0.0019242826	0.0148875	49.0	31607.562079906464
1372	132.46507	0.62117	133.7	129.25	15.014205	274444.0	109840000	-5.7625584e-09	7.3274403	-0.0023930073	-0.06259841	0.11847418	0.0022182916	0.015225001	49.0	31631.667563438416
1373	132.48242	0.7737111	133.7	126.35	15.008498	274797.0	109920000	1.3562385e-08	7.5637484	-0.002598391	-0.112743914	0.11883451	0.0021955818	0.016912501	49.0	31653.967968702316
1374	132.17268	3.2872076	133.8	74.4	15.289018	275143.0	110000000	-5.820766e-10	7.4843965	-0.0025736708	-0.09049147	0.124519914	0.0024140547	0.015675	49.0	31676.361543655396
1375	132.31705	3.3909016	133.9	70.7	15.166189	275492.0	110080000	1.8626451e-09	7.2769265	-0.0023137154	-0.09321773	0.1192991	0.002107861	0.013687501	49.0	31698.267198324203
1376	132.36353	3.4120796	133.8	69.5	15.1339035	275843.0	110160000	7.21775e-09	7.0519924	-0.0023218198	-0.11348212	0.115787975	0.0019692448	0.0137625	49.0	31720.686558246613
1377	132.20319	3.8401244	133.9	80.85	15.356522	276188.0	110240000	-1.5133992e-08	7.240083	-0.0025707844	-0.07597417	0.12138888	0.0023732693	0.01515	49.0	31743.602120161057
1378	132.46686	0.8011875	133.7	124.8	15.017143	276538.0	110320000	-4.656613e-10	7.3086042	-0.002416512	-0.055521846	0.120452166	0.0021437968	0.014262499	49.0	31766.82579255104
1379	132.47911	1.0272825	133.7	118.0	14.971591	276890.0	110400000	1.0360964e-08	6.9859343	-0.002072361	-0.059850037	0.11539097	0.0017249275	0.0124125	49.0	31788.39158296585
1380	132.37064	2.1981995	133.7	95.4	15.137536	277239.0	110480000	1.6880222e-09	7.0716386	-0.002300888	-0.053731263	0.11966206	0.002512033	0.0141875	49.0	31811.484349012375
1381	132.31436	3.6038127	133.8	66.799995	15.137931	277587.0	110560000	-1.9092113e-08	7.1601415	-0.002409057	-0.08188611	0.12119849	0.0022635127	0.01365	49.0	31834.225355625153
1382	132.59238	0.82606596	133.7	125.25	14.872881	277941.0	110640000	1.1641532e-09	7.461585	-0.0024443946	-0.081732094	0.114377186	0.0023488898	0.015175001	49.0	31858.67186832428
1383	132.21918	4.5533285	133.7	71.7	15.270349	278285.0	110720000	3.7252903e-09	7.130296	-0.002503178	-0.06484556	0.12393835	0.0021288178	0.0146875	49.0	31881.878673791885
1384	132.25972	4.468116	133.9	74.5	15.246377	278630.0	110800000	5.5879354e-09	7.1116037	-0.002258277	-0.082579315	0.12398243	0.0019569024	0.015225	49.0	31905.317278862
1385	132.34727	3.1302707	133.8	76.6	15.140401	278979.0	110880000	-4.656613e-10	7.1079793	-0.0023826142	-0.08779693	0.12003778	0.0021734163	0.01665	49.0	31925.884433746338
1386	132.53784	0.79494804	133.8	125.95	14.920904	279333.0	110960000	5.0349627e-09	7.377783	-0.0022419565	-0.10083443	0.11533141	0.0014343285	0.014	49.0	31948.506084680557
1387	132.31178	4.0416856	133.7	73.7	15.178161	279681.0	111040000	0.0	7.3053474	-0.0023567216	-0.055312097	0.12324977	0.0017212692	0.014350001	49.0	31970.042540550232
1388	132.3681	3.2968948	133.8	76.2	15.117816	280029.0	111120000	9.546056e-09	7.3831744	-0.0024920073	-0.0717687	0.120604634	0.0022104199	0.016937502	49.0	31993.802607536316
