Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1024	10.878904	74.94128	163.4	-42.3	80.0	41000000	-7.450581e-09	55.43772	-0.0030889986	-2.1459908	0.25823438	0.0048682233	0.0356	49.0	6376.993596076965
1025	-6.5070324	64.64944	164.4	-45.100002	80.0	41040000	-8.8475645e-09	47.451572	-0.0022603192	-1.4585884	0.22178249	0.0025278688	0.020624999	49.0	6383.1890387535095
1026	5.2374997	70.64462	164.3	-42.0	80.0	41080000	7.450581e-09	45.88762	-0.0025146075	-0.92462707	0.23272038	0.0024674414	0.02315	49.0	6389.3737161159515
1027	-0.73671937	67.476036	159.7	-42.75	80.0	41120000	1.8626451e-09	43.527847	-0.0023900636	-0.96248555	0.24463311	0.0018369606	0.017675	49.0	6395.4535303115845
1028	-3.525782	67.28814	169.9	-42.850002	80.0	41160000	-4.1909516e-09	46.52414	-0.0024508834	-0.66281295	0.2223102	0.0020567037	0.01705	49.0	6401.628039121628
1029	7.6523423	75.83106	173.3	-43.050003	80.0	41200000	8.8475645e-09	54.575638	-0.0031883996	-1.4989777	0.24602132	0.012309106	0.028425	49.0	6407.781857728958
1030	14.340625	78.752235	162.4	-42.25	80.0	41240000	3.259629e-09	59.8972	-0.002814815	-1.6163143	0.27234393	0.003282803	0.024625	49.0	6413.920808792114
1031	-5.5390654	64.3639	160.9	-42.75	80.0	41280000	1.1175871e-08	43.817142	-0.0027051894	-1.5910859	0.27147835	0.0031131695	0.023225	49.0	6420.092062711716
1032	5.3765616	72.7925	168.0	-42.550003	80.0	41320000	3.7252903e-09	47.692554	-0.0025647199	-0.8784485	0.28760436	0.0019276922	0.018575	49.0	6426.209894180298
1033	2.7046866	67.77434	168.2	-42.25	80.0	41360000	-1.8626451e-09	49.24199	-0.0032150715	-1.0594714	0.29612923	0.0033028815	0.025525	49.0	6432.334999084473
1034	10.86328	72.8706	167.5	-42.45	80.0	41400000	9.313226e-10	56.714104	-0.0024147849	-1.6749775	0.28283647	0.0024890092	0.022025	49.0	6438.447898864746
1035	-4.267969	66.44543	169.0	-42.4	80.0	41440000	2.3283064e-09	36.459473	-0.0030482428	-1.7032354	0.28704113	0.0033431374	0.030875001	49.0	6444.650611639023
1036	17.463491	78.39467	165.05	-42.15	80.0	41480000	-5.2386895e-09	56.360497	-0.002459196	-2.3041513	0.31322986	0.0033994373	0.020425	49.0	6450.7800488471985
1037	0.33515525	70.41592	287.8	-46.600002	80.0	41520000	1.8626451e-09	48.410137	-0.0032225095	-3.8333182	0.28136307	0.0026787873	0.017175	49.0	6457.030107021332
1038	15.1492195	76.69992	159.1	-42.3	80.0	41560000	6.2864274e-09	57.465164	-0.0027058953	-1.8536258	0.30212688	0.0028328784	0.020375	49.0	6463.131936073303
1039	5.794444	73.03723	170.7	-42.75	80.0	41600000	5.5879354e-09	48.869984	-0.0026204414	-1.9832373	0.28772435	0.0024294194	0.023375	49.0	6469.251909971237
1040	18.071873	88.184654	285.5	-42.75	79.9375	41640000	9.313226e-09	64.83249	-0.0026301881	-2.5217404	0.28652573	0.002595362	0.022950001	49.0	6475.447403669357
1041	11.399219	77.88531	170.1	-42.2	80.0	41680000	-5.5879354e-09	55.40659	-0.0027242026	-1.3697684	0.32326293	0.0033863618	0.020824999	49.0	6481.594745159149
1042	8.621874	76.58563	160.3	-42.75	80.0	41720000	-4.1909516e-09	45.24452	-0.0023985077	-0.9944987	0.2852239	0.0029294176	0.017775001	49.0	6487.677352905273
1043	22.410936	81.81502	166.2	-42.05	80.0	41760000	-1.8626451e-09	67.28978	-0.0022485228	-1.9121628	0.29038352	0.002679569	0.020375	49.0	6493.847024679184
1044	8.263281	73.865845	158.8	-42.75	80.0	41800000	0.0	51.67475	-0.0025649243	-1.0190628	0.28794086	0.0036193496	0.02655	49.0	6500.011991024017
1045	23.536291	81.2649	160.1	-42.350002	80.0	41840000	3.7252903e-09	69.65432	-0.0027433885	-1.066154	0.29950675	0.002362572	0.0291	49.0	6506.154973745346
1046	5.7984123	72.817055	165.1	-43.0	80.0	41880000	4.656613e-10	52.9159	-0.0031665748	-1.7556579	0.29403645	0.0025323168	0.0195	49.0	6512.273206233978
1047	20.854687	82.49497	161.3	-42.75	80.0	41920000	7.450581e-09	55.843796	-0.0030463536	-1.2771072	0.2739644	0.004326247	0.0235	49.0	6518.424731016159
1048	27.627048	84.37076	171.0	-42.8	80.0	41960000	8.381903e-09	59.339443	-0.0024446524	-1.3780799	0.2942372	0.00289535	0.022175	49.0	6524.5481832027435
1049	15.400793	77.596306	167.6	-42.5	80.0	42000000	-1.2572855e-08	52.859066	-0.002488547	-0.96140146	0.28843915	0.0027654709	0.019225001	49.0	6530.703062057495
1050	20.251614	80.96339	166.3	-42.350002	80.0	42040000	-7.450581e-09	60.890984	-0.0031339698	-0.7381234	0.2838099	0.0028802045	0.020999998	49.0	6536.827658891678
1051	11.894529	79.55659	169.9	-45.0	80.0	42080000	9.313226e-10	50.769493	-0.0030724162	-1.0942888	0.27888045	0.003291619	0.023674998	49.0	6542.98700594902
1052	22.65645	82.837776	160.7	-43.5	80.0	42120000	-1.1175871e-08	66.31037	-0.00281807	-1.4697728	0.29749733	0.0029641641	0.020225	49.0	6549.172733783722
1053	44.63279	86.7178	160.0	-42.15	80.0	42160000	-9.313226e-10	83.41461	-0.0029076436	-2.8063564	0.30951023	0.0029961718	0.021825	49.0	6555.314679384232
1054	25.256348	84.52873	179.0	-42.75	80.0	42200000	-2.3283064e-09	65.87573	-0.0024754223	-1.6245303	0.26227978	0.0018521453	0.013575001	49.0	6561.457404613495
1055	20.441406	83.75943	163.6	-43.25	80.0	42240000	-2.7939677e-09	55.54756	-0.002823535	-1.021904	0.29598182	0.0028926292	0.023725001	49.0	6567.580853700638
1056	13.400001	80.59739	257.85	-42.25	80.0	42280000	-9.313226e-10	53.98487	-0.0034727575	-1.8121624	0.30929917	0.0033553638	0.021374999	49.0	6573.717889785767
1057	10.153174	77.39382	168.4	-42.55	80.0	42320000	5.5879354e-09	51.47479	-0.0030810658	-1.5091908	0.31197268	0.00270196	0.022875	49.0	6579.833221673965
1058	20.792187	80.55035	164.1	-41.25	80.0	42360000	-5.122274e-09	56.23041	-0.002643098	-0.8407769	0.28507933	0.0025297105	0.019074999	49.0	6585.960700035095
1059	43.163113	93.53641	299.55	-42.2	79.52459	42400000	-1.1175871e-08	72.54587	-0.0030898426	-2.5895677	0.28838158	0.0036332104	0.0226	49.0	6592.110226392746
1060	18.125832	84.59437	296.3	-42.15	79.63333	42440000	1.3969839e-09	67.86502	-0.0036131695	-4.189146	0.32768887	0.0033592312	0.024799999	49.0	6598.258355855942
1061	28.053968	86.41723	293.75	-41.95	79.69841	42480000	-3.7252903e-09	64.71207	-0.0030800728	-2.71638	0.3004263	0.0033055907	0.0269	49.0	6604.406250476837
1062	54.294262	94.883026	298.4	-42.2	79.540985	42520000	1.0244548e-08	75.3799	-0.002634641	-2.9325576	0.30510065	0.0033407812	0.022475	49.0	6610.531304597855
1063	41.662712	85.31794	168.9	-42.65	80.0	42560000	1.8626451e-09	77.54386	-0.0026557273	-2.4248347	0.30176812	0.002932989	0.0213	49.0	6616.620709896088
1064	21.789062	82.12037	163.7	-42.75	80.0	42600000	3.259629e-09	58.53193	-0.002664046	-2.2970085	0.28394324	0.0026913239	0.023925	49.0	6622.817011833191
1065	20.546093	82.588585	230.6	-42.75	80.0	42640000	9.313226e-10	59.556797	-0.0027653498	-2.4321375	0.30117783	0.0024629612	0.018775001	49.0	6628.925478696823
1066	13.466406	78.37163	172.7	-42.75	80.0	42680000	8.381903e-09	50.428524	-0.0030751256	-3.2232316	0.28647733	0.0034542796	0.023625001	49.0	6635.05335521698
1067	20.565626	83.49593	167.3	-42.850002	80.0	42720000	3.7252903e-09	55.04182	-0.002847032	-1.3475918	0.29558516	0.0029351385	0.01955	49.0	6641.194492816925
1068	27.530468	86.03956	273.0	-42.75	80.0	42760000	-7.21775e-09	58.894608	-0.0033203892	-0.8732362	0.30253935	0.002818333	0.025024999	49.0	6647.319993019104
1069	6.855468	74.4455	165.2	-42.100002	80.0	42800000	9.313226e-10	45.62578	-0.0031399932	-1.5117438	0.3235749	0.0037785284	0.0207	49.0	6653.5104439258575
1070	26.533594	88.2286	288.55	-42.350002	79.796875	42840000	3.7252903e-09	58.565525	-0.003115993	-1.0184093	0.30758572	0.0035715941	0.024325	49.0	6659.795462369919
1071	5.264062	72.806114	160.6	-42.75	80.0	42880000	9.313226e-10	47.273033	-0.0028664363	-1.311104	0.29379535	0.0036195992	0.021924999	49.0	6665.999415636063
1072	10.742968	74.06346	160.9	-42.05	80.0	42920000	-3.7252903e-09	47.47754	-0.003029494	-1.0591862	0.28774202	0.0022139046	0.0214	49.0	6672.160040140152
1073	0.09374976	69.86824	163.5	-42.550003	80.0	42960000	-6.9849193e-10	45.35196	-0.0027929726	-1.0039344	0.29159138	0.0024250832	0.019749999	49.0	6678.353313207626
1074	14.864843	83.97303	300.45	-43.600002	79.515625	43000000	-7.450581e-09	60.58528	-0.0029925269	-0.8712468	0.30458152	0.0029665115	0.030250002	49.0	6684.460763931274
1075	3.978906	69.17406	160.0	-42.75	80.0	43040000	4.656613e-10	48.4448	-0.002802801	-0.948122	0.29562843	0.0029993053	0.023725	49.0	6690.606321334839
1076	2.305383	69.61684	159.4	-42.550003	80.0	43080000	-1.8626451e-09	39.825478	-0.0032753206	-1.333082	0.2988956	0.0033995488	0.025475	49.0	6696.779163360596
1077	2.0539057	70.71093	165.1	-42.3	80.0	43120000	-4.656613e-10	41.171345	-0.002813903	-1.0116409	0.29828924	0.0027630501	0.02215	49.0	6702.900876283646
1078	5.3749995	72.97654	160.3	-42.75	80.0	43160000	7.450581e-09	41.716873	-0.0029359898	-1.3254921	0.29518238	0.002414054	0.018225	49.0	6708.964015007019
1079	5.975781	70.01598	171.1	-42.15	80.0	43200000	-4.656613e-09	55.26489	-0.0030656313	-2.053127	0.2990505	0.002510826	0.020550001	49.0	6715.130478382111
1080	-7.4546885	63.24125	161.9	-42.75	80.0	43240000	0.0	40.648224	-0.0029605492	-1.4391755	0.31291896	0.004035116	0.02265	49.0	6721.381325721741
1081	-1.1693548	68.62901	173.6	-41.95	80.0	43280000	-7.450581e-09	38.369972	-0.0029409723	-0.46520126	0.32920918	0.0031999084	0.027175002	49.0	6727.515779972076
1082	7.0210924	74.76937	167.9	-42.15	80.0	43320000	1.8626451e-09	40.329494	-0.0027744898	-1.1131108	0.29140562	0.0031513157	0.024625	49.0	6733.68519449234
1083	2.621536	74.84143	271.95	-42.350002	80.0	43360000	-3.7252903e-09	42.303413	-0.0036319853	-0.9653846	0.27905226	0.00303857	0.0243	49.0	6739.872974157333
1084	-5.547656	64.40524	162.7	-42.75	80.0	43400000	9.313226e-09	36.496044	-0.0025160788	-1.2196193	0.30036163	0.0027227097	0.019575	49.0	6746.033083200455
1085	20.271093	84.412025	168.7	-42.100002	80.0	43440000	0.0	53.517334	-0.0027118819	-2.2159808	0.30825835	0.003194774	0.021275	49.0	6752.1719715595245
1086	5.8070307	74.05977	168.6	-42.15	80.0	43480000	-1.3969839e-09	49.186108	-0.0026467107	-0.87325025	0.30183843	0.0023152274	0.018099999	49.0	6758.305640697479
1087	25.111717	87.90359	294.65	-41.850002	79.640625	43520000	-5.5879354e-09	56.70651	-0.0029878062	-1.0060723	0.30573195	0.003342345	0.032575	49.0	6764.432824611664
1088	30.087301	90.14888	289.0	-43.4	79.84127	43560000	2.3283064e-09	53.32273	-0.0028202226	-1.1600223	0.30457395	0.0039150305	0.022149999	49.0	6770.610181570053
1089	1.8257806	68.2711	164.7	-42.15	80.0	43600000	-9.313226e-09	46.86538	-0.0034040648	-2.634395	0.29781467	0.0039926786	0.021	49.0	6776.779922485352
1090	-0.96875083	68.37218	165.4	-43.25	80.0	43640000	8.8475645e-09	43.468563	-0.0028628304	-0.6707237	0.29508883	0.0022349423	0.023075	49.0	6782.99452996254
1091	17.682812	83.028076	272.8	-42.15	80.0	43680000	5.5879354e-09	57.440166	-0.0035017296	-0.9237299	0.32089436	0.0032741716	0.020175	49.0	6789.143146038055
1092	6.4484367	70.70346	159.6	-42.25	80.0	43720000	-2.7939677e-09	47.952805	-0.0033220178	-0.81627536	0.3195732	0.004324506	0.022675	49.0	6795.309505224228
1093	19.7	80.639305	256.7	-42.05	80.0	43760000	2.3283064e-09	59.88354	-0.003025627	-1.839503	0.30333215	0.0036619883	0.027375	49.0	6801.464259624481
1094	26.564514	90.38602	257.7	-42.350002	80.0	43800000	7.450581e-09	62.12494	-0.0033037532	-1.6726682	0.3405	0.0033952682	0.026425	49.0	6807.6064121723175
1095	6.7070303	72.57882	161.7	-42.2	80.0	43840000	-2.7939677e-09	48.49478	-0.0029607478	-1.8072333	0.32659638	0.0025434992	0.0248	49.0	6813.761181116104
1096	-6.1648445	62.26051	167.15	-42.100002	80.0	43880000	-1.2572855e-08	33.27489	-0.0030465545	-0.7584398	0.33120126	0.0024284897	0.01975	49.0	6819.932621002197
1097	-4.435939	64.76413	164.0	-44.350002	80.0	43920000	0.0	39.329742	-0.0032579796	-0.67382276	0.3250506	0.0031540499	0.027225	49.0	6826.055542707443
1098	-7.830469	61.498344	164.0	-42.75	80.0	43960000	-8.8475645e-09	34.146027	-0.0024737539	-1.0797054	0.2830729	0.0022340943	0.0247	49.0	6832.263950109482
1099	6.1453123	78.254745	164.3	-42.2	80.0	44000000	2.7939677e-09	42.509163	-0.0029705218	-0.9647709	0.2963428	0.0030069007	0.026775	49.0	6838.435992002487
1100	9.482031	77.4712	171.0	-42.95	80.0	44040000	-3.259629e-09	38.43357	-0.0025165556	-1.0598714	0.3084888	0.0029447526	0.019250002	49.0	6844.655741453171
1101	-7.195313	63.166256	160.9	-42.75	80.0	44080000	7.450581e-09	33.402454	-0.0025366647	-1.0766461	0.3192008	0.0020842054	0.0187	49.0	6850.813170909882
1102	9.636717	76.88119	163.6	-42.75	80.0	44120000	9.313226e-10	46.3912	-0.002502263	-1.4517235	0.2907083	0.0036416473	0.023249999	49.0	6856.948357105255
1103	10.452345	78.2915	243.9	-42.05	80.0	44160000	-5.5879354e-09	44.773712	-0.003378775	-0.6474855	0.32047063	0.004511469	0.03385	49.0	6863.041951179504
1104	5.3164067	72.38491	166.6	-44.95	80.0	44200000	6.9849193e-09	47.37798	-0.002592202	-1.1935792	0.31509364	0.0022505438	0.01795	49.0	6869.17183637619
1105	11.857812	81.64596	173.3	-47.7	80.0	44240000	3.4924597e-09	43.872833	-0.0024446154	-1.617372	0.30010596	0.0033440061	0.027075	49.0	6875.310699224472
1106	-8.8375	62.047092	159.6	-42.2	80.0	44280000	3.7252903e-09	34.8415	-0.0023748884	-1.19617	0.28768504	0.0031815332	0.020525001	49.0	6881.421364307404
1107	15.048437	76.19204	159.8	-42.75	80.0	44320000	2.3283064e-09	48.53337	-0.0033751004	-1.5717638	0.3666792	0.0027565835	0.01975	49.0	6887.521759271622
1108	-2.3960938	73.30172	295.8	-42.65	79.65625	44360000	1.5832484e-08	38.682964	-0.0030787669	-1.2795923	0.3291682	0.0029630004	0.019949999	49.0	6893.691893815994
1109	-12.160156	57.369835	160.5	-42.75	80.0	44400000	-1.1641532e-08	31.432262	-0.0030847972	-0.8640872	0.3261987	0.003261846	0.0415	49.0	6899.822384595871
1110	17.302343	84.84102	278.0	-42.05	80.0	44440000	1.8626451e-09	48.61087	-0.0031230957	-1.0393813	0.31959662	0.003120353	0.023425002	49.0	6906.062624692917
1111	0.5351553	75.4833	272.5	-42.2	80.0	44480000	-5.5879354e-09	39.884583	-0.0030966569	-1.1224661	0.34250662	0.0030520284	0.023	49.0	6912.157128334045
1112	17.329687	77.543205	160.5	-42.0	80.0	44520000	0.0	53.525764	-0.0027702267	-2.3169525	0.382905	0.0030585951	0.024549998	49.0	6918.259916305542
1113	9.684376	75.45714	159.8	-42.100002	80.0	44560000	4.656613e-10	46.773804	-0.003029082	-0.95110726	0.3228381	0.004242376	0.022225	49.0	6924.391478061676
1114	26.067186	88.385895	271.7	-41.75	80.0	44600000	0.0	59.200905	-0.002610033	-1.7924623	0.3292262	0.0029049944	0.021875001	49.0	6930.51762843132
1115	1.2875001	70.845245	164.2	-42.75	80.0	44640000	-9.313226e-09	41.362984	-0.003220293	-2.522657	0.3497178	0.0033439551	0.030600002	49.0	6936.710284471512
1116	-2.3335943	72.76675	271.5	-42.15	80.0	44680000	1.8626451e-09	37.355286	-0.0030560405	-1.2936202	0.32399014	0.002277073	0.02255	49.0	6942.877371549606
1117	-7.69922	60.032528	160.6	-42.850002	80.0	44720000	0.0	27.215954	-0.0034719734	-0.55744183	0.33087987	0.0026274417	0.02995	49.0	6949.0669775009155
1118	9.439681	75.950615	159.6	-42.0	80.0	44760000	5.122274e-09	40.04957	-0.0032086773	-0.8657067	0.3589574	0.003340462	0.021174999	49.0	6955.233007669449
1119	-7.253125	63.750587	160.1	-42.2	80.0	44800000	-8.381903e-09	32.359016	-0.0027821935	-0.86635935	0.33904478	0.002944153	0.021000002	49.0	6961.428708076477
1120	26.496876	84.75339	160.7	-42.25	80.0	44840000	-1.8626451e-09	58.699783	-0.002484921	-3.5685625	0.3167024	0.0024084751	0.023975	49.0	6967.6606550216675
1121	14.6492195	77.23676	157.0	-42.350002	80.0	44880000	0.0	51.771526	-0.00276771	-1.041182	0.30212426	0.0029327418	0.0198	49.0	6973.791047811508
1122	11.463282	78.16421	160.8	-44.800003	80.0	44920000	0.0	46.66314	-0.0030610545	-1.4607918	0.33829927	0.003550651	0.028375	49.0	6979.953359127045
1123	20.388279	84.5968	161.2	-42.75	80.0	44960000	9.313226e-10	52.033592	-0.0032079527	-1.7909466	0.2893635	0.003159298	0.027275	49.0	6986.0988738536835
1124	-7.1046157	63.669872	160.0	-43.850002	80.0	45000000	9.313226e-10	34.33388	-0.003248031	-0.5358734	0.2930644	0.0062289126	0.025075	49.0	6992.273189306259
1125	5.8640623	74.53326	160.7	-42.0	80.0	45040000	2.0954758e-09	36.7794	-0.0030887066	-0.6496198	0.3307063	0.0036607855	0.026475	49.0	6998.42146897316
1126	-5.8804693	64.01206	160.2	-42.550003	80.0	45080000	-4.656613e-10	34.072876	-0.002706952	-1.3101133	0.3337358	0.002485233	0.023875	49.0	7004.585987091064
1127	13.021093	78.2497	160.4	-42.75	80.0	45120000	-9.313226e-09	50.8515	-0.0032226185	-1.626509	0.3317095	0.0037481762	0.030700002	49.0	7010.775478839874
1128	26.315624	82.64852	162.2	-42.100002	80.0	45160000	2.7939677e-09	49.28181	-0.0030316922	-1.2961178	0.3016141	0.003912925	0.023625	49.0	7016.923164367676
1129	-6.3187504	58.82299	159.4	-42.15	80.0	45200000	-4.656613e-09	35.15325	-0.0030692318	-1.7862251	0.31942287	0.002465038	0.020025	49.0	7023.071538448334
1130	-3.2515626	63.81683	160.7	-42.800003	80.0	45240000	-7.450581e-09	36.298065	-0.0032435432	-0.6513146	0.31145915	0.0037595956	0.024375	49.0	7029.3265199661255
1131	24.15873	81.62937	163.6	-42.2	80.0	45280000	1.8626451e-09	53.710133	-0.003029734	-1.1145575	0.31709713	0.0032226988	0.023125	49.0	7035.450556278229
1132	-12.009375	59.253475	159.4	-42.75	80.0	45320000	-5.5879354e-09	30.738033	-0.0032158578	-1.9093853	0.32439834	0.0023622368	0.015225	49.0	7041.612745761871
1133	-8.872658	60.55853	160.4	-44.75	80.0	45360000	-6.0535967e-09	35.542862	-0.0036178126	-0.5512283	0.3138845	0.0031289929	0.032125	49.0	7047.765368461609
1134	-7.4328136	60.747154	157.3	-42.9	80.0	45400000	-4.656613e-09	34.257324	-0.0029738143	-0.41897392	0.34208912	0.0031941924	0.023975	49.0	7053.937074422836
1135	-12.8992195	56.038074	158.3	-43.100002	80.0	45440000	-3.259629e-09	27.307226	-0.0033441912	-0.56063724	0.35112655	0.0028135558	0.025075	49.0	7060.09285402298
1136	-6.214063	58.832314	160.4	-42.15	80.0	45480000	-1.8626451e-09	35.23707	-0.0033554868	-0.7348087	0.33687088	0.0035606553	0.027400002	49.0	7066.275166988373
1137	8.357031	73.029594	166.2	-43.45	80.0	45520000	7.450581e-09	44.12815	-0.0031197304	-0.90345025	0.32822955	0.0032327597	0.0227	49.0	7072.450146198273
1138	-10.564064	56.57105	157.9	-42.2	80.0	45560000	6.0535967e-09	32.73907	-0.0036237799	-0.9917511	0.35787803	0.0035623815	0.028525002	49.0	7078.634583473206
1139	-7.5414066	61.144638	160.0	-45.550003	80.0	45600000	-1.3969839e-09	30.6524	-0.003415374	-0.95902944	0.37110895	0.003282038	0.02235	49.0	7084.816306352615
1140	-6.776563	62.130066	160.6	-42.25	80.0	45640000	-3.7252903e-09	33.364216	-0.0027756193	-0.6409979	0.32510704	0.0020529798	0.021275	49.0	7091.014575958252
1141	-2.094532	63.70134	161.9	-42.550003	80.0	45680000	8.8475645e-09	30.489313	-0.0030230337	-1.0289694	0.36043262	0.004227566	0.030699998	49.0	7097.1371920108795
1142	2.2382803	64.89164	158.5	-42.05	80.0	45720000	-1.3038516e-08	40.78291	-0.0032884069	-1.0288291	0.35915878	0.0035432673	0.025725	49.0	7103.313565254211
1143	-10.426155	58.08395	160.1	-42.2	80.0	45760000	-4.656613e-09	28.711706	-0.0031324169	-0.6047497	0.33665958	0.0036106752	0.02915	49.0	7109.548862934113
1144	-3.8687518	68.78872	161.4	-46.5	80.0	45800000	-1.8626451e-09	35.814034	-0.0030800118	-0.6805341	0.34309202	0.004360575	0.028825	49.0	7115.669543266296
1145	0.24687552	68.5859	163.9	-42.2	80.0	45840000	-9.313226e-09	46.56646	-0.0029426126	-0.567968	0.3346945	0.0026490588	0.02395	49.0	7121.828283786774
1146	7.20078	77.80027	276.5	-42.75	80.0	45880000	5.5879354e-09	47.43075	-0.0031600366	-0.6688919	0.3108638	0.004752842	0.026625	49.0	7127.991557598114
1147	-4.250782	67.0196	165.2	-46.0	80.0	45920000	2.3283064e-09	33.569855	-0.0027413727	-0.71137524	0.35020518	0.0030663998	0.025425002	49.0	7134.17530298233
1148	9.660155	78.818924	295.5	-42.05	79.65625	45960000	4.656613e-10	46.77832	-0.0032273084	-1.146543	0.3596661	0.003382259	0.025675	49.0	7140.328647851944
1149	8.871774	76.78288	279.75	-42.2	80.0	46000000	-3.7252903e-09	44.849796	-0.0031964707	-0.7612009	0.36711365	0.0030347619	0.026549999	49.0	7146.393214702606
1150	2.0320306	68.23298	160.2	-42.350002	80.0	46040000	7.450581e-09	39.47574	-0.0030192207	-1.1663777	0.3562386	0.0032133372	0.031625	49.0	7152.606191635132
1151	2.7687507	67.12379	157.6	-42.45	80.0	46080000	4.1909516e-09	40.74946	-0.0030902745	-1.1990502	0.3388853	0.0026036026	0.029624999	49.0	7158.899175643921
1152	10.907142	77.17436	291.55	-46.100002	79.730156	46120000	3.7252903e-09	43.200977	-0.0031842997	-0.9143853	0.3462527	0.0031427888	0.022475	49.0	7164.984718084335
1153	12.4914055	79.28246	226.4	-42.550003	80.0	46160000	0.0	46.761597	-0.0032984295	-1.2142555	0.3224679	0.0033697928	0.020599999	49.0	7171.161559104919
1154	5.5273438	69.881584	160.7	-42.850002	80.0	46200000	0.0	46.769554	-0.0027036627	-1.3623161	0.3196807	0.0030711545	0.027825	49.0	7177.36266541481
