Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1238	-101.77778	12.395292	-81.700005	-143.0	100.0	50931.0	99120000	-3.7252903e-09	1.2144012	-0.0022978135	-0.024467103	0.3023129	0.0012086651	0.0114375	49.0	21791.69193816185
1239	-99.47667	10.2032385	-78.450005	-128.85	100.0	50976.0	99200000	-6.519258e-09	1.3447617	-0.0021843677	-0.029566541	0.30170733	0.0010994817	0.01365	49.0	21807.759402275085
1240	-98.44222	10.616397	-77.35	-126.15	100.0	51021.0	99280000	-2.3283064e-09	1.2930758	-0.0023137643	-0.026751831	0.3077972	0.0012996994	0.0118375	49.0	21824.21444916725
1241	-99.164444	12.523959	-82.5	-137.6	100.0	51066.0	99360000	5.5879354e-09	1.6385896	-0.0025278362	-0.04216806	0.30755603	0.001814924	0.0131250005	49.0	21841.130628824234
1242	-99.60958	11.149186	-79.55	-144.65001	100.0	51113.0	99440000	-9.313226e-10	1.6078928	-0.0023396392	-0.04186827	0.29120088	0.0011701875	0.01155	49.0	21858.021550655365
1243	-97.81413	12.095596	-73.0	-132.35	100.0	51159.0	99520000	-9.313226e-09	1.2319157	-0.0024704926	-0.027236022	0.29089567	0.001499967	0.0127125	49.0	21874.111835241318
1244	-98.95217	10.951762	-79.15	-147.15001	100.0	51205.0	99600000	1.5832484e-08	1.1758689	-0.0021962668	-0.018935822	0.28954735	0.00109386	0.0115	49.0	21889.754950523376
1245	-99.66556	13.309445	-64.55	-142.65001	100.0	51250.0	99680000	2.7939677e-09	1.6519554	-0.002277568	-0.037141256	0.2940361	0.0017023899	0.01415	49.0	21905.25288748741
1246	-99.96088	13.203149	-75.55	-133.35	100.0	51296.0	99760000	-1.1175871e-08	1.279882	-0.0023080474	-0.025274985	0.29681164	0.0016718644	0.012275	49.0	21921.20040488243
1247	-100.68112	12.2463665	-79.85	-128.35	100.0	51341.0	99840000	-8.381903e-09	1.3834579	-0.002565562	-0.026129603	0.29743126	0.001719614	0.0142	49.0	21937.046277046204
1248	-100.33889	14.816643	-81.9	-156.3	100.0	51386.0	99920000	-8.381903e-09	1.3066276	-0.0025238113	-0.02710183	0.31621647	0.0014123399	0.0144	49.0	21952.797223091125
1249	-98.93373	13.753827	-80.5	-133.3	100.0	51429.0	100000000	-1.7462298e-08	1.3408016	-0.0023694937	-0.039117932	0.28126594	0.0014929881	0.0135125	49.0	21968.724422216415
1250	-98.402176	11.732286	-78.8	-122.75	100.0	51475.0	100080000	-1.8626451e-09	1.356034	-0.0024289535	-0.039485767	0.30071428	0.0014260587	0.0142	49.0	21984.85438990593
1251	-99.970215	9.92396	-81.200005	-130.3	100.0	51522.0	100160000	-1.6763806e-08	1.3477607	-0.0026763696	-0.030565828	0.30658394	0.0012914238	0.014725001	49.0	22001.239028453827
1252	-98.81809	11.144774	-76.450005	-124.65	100.0	51569.0	100240000	-1.8626451e-09	1.263804	-0.0022848872	-0.024934828	0.3003716	0.0012354315	0.0134	49.0	22018.07186102867
1253	-101.159775	11.164694	-81.700005	-127.25	100.0	51615.0	100320000	-1.1175871e-08	1.3994353	-0.0023718541	-0.03231263	0.31701088	0.0012880152	0.01475	49.0	22034.890022039413
1254	-97.67447	13.039425	-73.8	-133.6	100.0	51662.0	100400000	1.094304e-08	1.4180453	-0.0026257297	-0.02668047	0.3100657	0.0020523071	0.01795	49.0	22050.992539405823
1255	-100.77392	15.324216	-81.0	-167.25	100.0	51708.0	100480000	-8.8475645e-09	1.2651613	-0.0025235713	-0.031018034	0.31540164	0.0018256416	0.0126	49.0	22066.533818244934
1256	-101.49419	13.494286	-73.75	-138.8	100.0	51751.0	100560000	5.122274e-09	1.299438	-0.0025968822	-0.026983269	0.30143195	0.0015149827	0.014875	49.0	22082.04198408127
1257	-99.26847	10.113903	-80.700005	-121.950005	100.0	51797.0	100640000	8.8475645e-09	1.3726034	-0.0022128255	-0.028255984	0.3055695	0.0012807407	0.0120250005	49.0	22097.925683021545
1258	-99.798874	12.492732	-66.1	-121.850006	100.0	51841.0	100720000	-1.0244548e-08	1.7045975	-0.0026167019	-0.0522238	0.312212	0.001472685	0.016112499	49.0	22113.758113622665
1259	-99.756516	15.064783	-78.0	-149.8	100.0	51887.0	100800000	-9.313226e-10	1.2533859	-0.0026501343	-0.041332223	0.3139603	0.0013846968	0.0157375	49.0	22129.63205075264
1260	-103.905815	13.754066	-86.65	-142.35	100.0	51930.0	100880000	-1.6298145e-09	1.609385	-0.0027262385	-0.057381302	0.29816002	0.0016679601	0.0140375	49.0	22145.408747196198
1261	-98.83334	10.824937	-84.85	-130.65001	100.0	51975.0	100960000	-5.5879354e-09	1.4259208	-0.0022203752	-0.04593321	0.29970676	0.0010767588	0.0120250005	49.0	22161.62656068802
1262	-102.87045	12.397059	-80.65	-141.55	100.0	52019.0	101040000	1.3969839e-09	1.3224982	-0.0023357174	-0.03314072	0.30404532	0.0012368787	0.0133	49.0	22178.27597928047
1263	-101.22333	11.794456	-82.5	-135.15001	100.0	52064.0	101120000	7.450581e-09	1.4369711	-0.0026390045	-0.042388223	0.3032041	0.0017512303	0.015387501	49.0	22195.411268234253
1264	-99.97001	16.262081	-80.4	-159.85	100.0	52109.0	101200000	-3.7252903e-09	1.2760923	-0.0021562986	-0.02527716	0.29795623	0.0010186707	0.0092375	49.0	22211.600871562958
1265	-100.089134	11.38672	-78.35	-132.25	100.0	52155.0	101280000	2.7939677e-09	1.2351687	-0.0025307976	-0.016449407	0.32120883	0.0012202743	0.01485	49.0	22227.153643608093
1266	-98.40958	10.03977	-81.0	-121.3	100.0	52202.0	101360000	-4.656613e-09	1.4240537	-0.0024012378	-0.033718362	0.29642463	0.0014592416	0.0153125	49.0	22242.63923883438
1267	-102.76628	14.637983	-82.85	-164.1	100.0	52245.0	101440000	-1.2514647e-08	1.3314767	-0.002524459	-0.0383991	0.30524483	0.0011908086	0.0136	49.0	22258.453003406525
1268	-99.52501	11.228839	-76.450005	-127.600006	100.0	52291.0	101520000	7.450581e-09	1.3660656	-0.0031995913	-0.035816215	0.31596163	0.0060216533	0.0202125	49.0	22274.226139307022
1269	-98.59363	10.665194	-77.25	-127.15	100.0	52338.0	101600000	1.1641532e-09	1.2306085	-0.0028236872	-0.026141666	0.32932025	0.0017407135	0.016337499	49.0	22289.983847141266
1270	-97.80761	8.796689	-74.75	-113.55	100.0	52384.0	101680000	3.0267984e-09	1.377084	-0.0024655429	-0.03034687	0.33585232	0.0016019184	0.0156375	49.0	22305.740243196487
1271	-98.64111	10.21449	-82.25	-126.25	100.0	52429.0	101760000	-1.8626451e-09	1.3481989	-0.002328496	-0.026993707	0.3249895	0.0016350184	0.012425	49.0	22321.79550766945
1272	-96.98299	10.463905	-75.25	-121.55	100.0	52476.0	101840000	-1.3969839e-08	1.2112778	-0.0022907683	-0.022687353	0.33572808	0.00094503665	0.0126375	49.0	22338.279844284058
1273	-101.07792	13.334104	-81.0	-135.6	100.0	52519.0	101920000	-3.7252903e-09	1.4153566	-0.0027045263	-0.034408733	0.32817823	0.0017614674	0.015175	49.0	22355.386870622635
1274	-96.66915	12.1721325	-76.4	-134.8	100.0	52566.0	102000000	2.7939677e-09	1.4444809	-0.0025229577	-0.04424084	0.31996426	0.0014262117	0.0165	49.0	22371.94205379486
1275	-98.28369	11.533756	-74.200005	-121.15	100.0	52612.0	102080000	3.7252903e-09	1.4103352	-0.0025725886	-0.026683733	0.33099818	0.0018093152	0.0153250005	49.0	22387.572620391846
1276	-97.965225	11.694572	-76.200005	-128.45	100.0	52658.0	102160000	4.656613e-10	1.2115228	-0.0025921166	-0.026171952	0.32841265	0.0021384303	0.0157	49.0	22402.913053035736
1277	-97.73001	14.092957	-71.950005	-147.8	100.0	52703.0	102240000	-7.450581e-09	1.3542908	-0.0023858827	-0.035384797	0.31106922	0.0011631806	0.013375	49.0	22418.698796510696
1278	-98.786674	11.764503	-79.65	-147.90001	100.0	52748.0	102320000	-5.5879354e-09	1.2882376	-0.0025684093	-0.014607191	0.33387095	0.001756428	0.015925	49.0	22434.451647758484
1279	-101.11889	14.858791	-76.0	-135.7	100.0	52793.0	102400000	-2.7939677e-09	1.3406782	-0.0025136608	-0.025140591	0.299435	0.0010818384	0.014762499	49.0	22450.098068475723
1280	-97.375	13.120345	-54.65	-129.05	100.0	52839.0	102480000	6.4028427e-09	2.0040717	-0.002365606	-0.07282719	0.3200158	0.0012591379	0.0151875	49.0	22465.96727490425
1281	-100.05217	15.531101	-73.6	-145.0	100.0	52885.0	102560000	-3.7252903e-09	1.3633466	-0.002531936	-0.036411725	0.3053394	0.001697521	0.015112501	49.0	22481.913860082626
1282	-101.71591	10.042522	-82.6	-133.05	100.0	52929.0	102640000	6.0535967e-09	1.402035	-0.0027677517	-0.037157208	0.31091592	0.0017878088	0.016	49.0	22498.31826686859
1283	-99.63864	15.213398	-51.600002	-142.2	100.0	52973.0	102720000	1.44355e-08	1.4850233	-0.0023382376	-0.041160055	0.29720017	0.0013316956	0.0125	49.0	22515.247381210327
1284	-101.06777	10.952971	-81.75	-129.40001	100.0	53018.0	102800000	-8.381903e-09	1.3993739	-0.0026727566	-0.027377203	0.32014978	0.0020621195	0.0145	49.0	22532.008224248886
1285	-100.14667	11.027846	-83.950005	-128.15001	100.0	53063.0	102880000	-7.450581e-09	1.3761215	-0.0025336188	-0.025951318	0.33396786	0.0017038295	0.013975	49.0	22547.841628074646
1286	-97.142555	9.533429	-78.55	-124.4	100.0	53110.0	102960000	2.7939677e-09	1.2996602	-0.0026601772	-0.028266191	0.34191406	0.0018584868	0.0193	49.0	22563.313046693802
1287	-98.48977	11.093356	-82.450005	-137.45	100.0	53154.0	103040000	1.3969839e-09	1.2875185	-0.0025831242	-0.028352603	0.33178002	0.0014681946	0.0138875	49.0	22578.864375591278
1288	-96.861115	10.940526	-76.65	-121.0	100.0	53199.0	103120000	1.1175871e-08	1.4246123	-0.0025253755	-0.026725754	0.34222206	0.001635721	0.0179125	49.0	22594.6396818161
1289	-96.38914	11.50429	-74.0	-130.3	100.0	53245.0	103200000	1.0477379e-08	1.2291204	-0.0027185278	-0.018027514	0.32020938	0.0015266039	0.01425	49.0	22610.417920827866
1290	-102.74168	13.249305	-78.35	-135.55	100.0	53287.0	103280000	-6.519258e-09	1.3962607	-0.0024902425	-0.032583565	0.3085638	0.002057163	0.0146125	49.0	22626.103427410126
1291	-99.50108	13.676298	-77.200005	-133.3	100.0	53333.0	103360000	-6.0535967e-09	1.3697708	-0.0026499252	-0.028352872	0.31610522	0.0019717272	0.0143125	49.0	22642.048749923706
1292	-98.09893	11.405311	-77.450005	-124.55	100.0	53380.0	103440000	0.0	1.3245344	-0.002809318	-0.023417145	0.33792877	0.0016719011	0.015075	49.0	22658.39043903351
1293	-98.934784	12.62674	-79.950005	-151.1	100.0	53426.0	103520000	6.6356733e-09	1.3465087	-0.0028140638	-0.024827331	0.32896435	0.0015494472	0.0130125005	49.0	22675.235415935516
1294	-102.36279	14.531122	-76.05	-142.65001	100.0	53469.0	103600000	7.450581e-09	1.2643071	-0.0029404685	-0.022830091	0.3385132	0.0012636669	0.0143875	49.0	22691.886131048203
1295	-101.74419	11.443006	-79.5	-127.05	100.0	53512.0	103680000	5.5879354e-09	1.3272829	-0.0025709977	-0.022235923	0.3236695	0.0016589874	0.014525	49.0	22707.795134544373
1296	-98.1466	14.187973	-71.8	-162.85	100.0	53556.0	103760000	2.7939677e-09	1.438228	-0.0025950628	-0.026475891	0.30454612	0.00293945	0.015862498	49.0	22723.37756252289
1297	-99.15445	11.713913	-79.25	-132.3	100.0	53601.0	103840000	-8.8475645e-09	1.4376752	-0.0026001565	-0.058287308	0.32913536	0.0020013913	0.015825	49.0	22738.857211589813
1298	-96.985886	9.118219	-81.6	-122.700005	100.0	53647.0	103920000	1.8626451e-08	1.3016374	-0.002533982	-0.03944865	0.3361253	0.00163371	0.0148625	49.0	22754.743691682816
1299	-99.597824	14.816623	-67.6	-137.6	100.0	53693.0	104000000	7.450581e-09	1.5698729	-0.0025242744	-0.03366536	0.32969224	0.0015854011	0.015	49.0	22770.422154903412
1300	-102.1587	11.8657465	-82.85	-149.1	100.0	53739.0	104080000	-1.3737008e-08	1.4052594	-0.0025257021	-0.025801778	0.3291687	0.0017390647	0.01475	49.0	22786.24240422249
1301	-99.833336	14.377907	-79.25	-139.40001	100.0	53784.0	104160000	3.7252903e-09	1.3609884	-0.0023285074	-0.025091857	0.3277103	0.0014915919	0.0131250005	49.0	22802.15213370323
1302	-97.78831	10.720523	-81.6	-126.65	100.0	53831.0	104240000	1.2572855e-08	1.3071245	-0.002606092	-0.023658514	0.34215876	0.0018196036	0.0151875	49.0	22818.532710552216
1303	-101.398895	12.187415	-80.65	-145.1	100.0	53876.0	104320000	-4.656613e-09	1.3682338	-0.0029725418	-0.021508843	0.32804167	0.0013778453	0.0164125	49.0	22835.378653526306
1304	-100.895454	12.139815	-80.55	-145.1	100.0	53920.0	104400000	7.450581e-09	1.3404386	-0.0028942483	-0.019068241	0.33326328	0.0013992463	0.0147625	49.0	22852.465056419373
1305	-103.68637	15.080866	-78.8	-158.95	100.0	53964.0	104480000	-1.1175871e-08	1.3176348	-0.0025557186	-0.029207632	0.33863455	0.001597384	0.014362499	49.0	22868.45472383499
1306	-98.53112	14.789958	-75.5	-137.85	100.0	54009.0	104560000	1.7229468e-08	1.3651164	-0.002295418	-0.028169796	0.32963622	0.0015750036	0.012162499	49.0	22884.032335281372
1307	-98.833336	9.878208	-82.65	-126.200005	100.0	54057.0	104640000	1.6298145e-09	1.3171742	-0.0025508846	-0.021059498	0.34727746	0.001448486	0.011862501	49.0	22899.562520503998
1308	-99.29457	14.001472	-74.6	-146.2	100.0	54103.0	104720000	3.7252903e-09	1.2878768	-0.0025197275	-0.01901798	0.32570273	0.0014960261	0.0134	49.0	22915.59493136406
1309	-99.45109	10.41417	-66.8	-124.4	100.0	54149.0	104800000	8.8475645e-09	1.5625498	-0.0025801822	-0.03248617	0.33887282	0.0014569492	0.014525	49.0	22931.422721624374
1310	-99.91223	10.707128	-79.35	-121.55	100.0	54194.0	104880000	1.3969839e-09	1.6129706	-0.0027239434	-0.025081992	0.33371678	0.0018460427	0.0173625	49.0	22947.35014486313
1311	-100.53912	15.190218	-79.450005	-174.6	100.0	54240.0	104960000	-6.9849193e-09	1.5360035	-0.0024828212	-0.03387995	0.3329978	0.0014168292	0.014075	49.0	22963.21213912964
1312	-99.28043	9.305571	-82.0	-126.05	100.0	54286.0	105040000	-7.450581e-09	1.3348967	-0.0026816318	-0.029479176	0.3300493	0.0017392142	0.015437501	49.0	22979.320401906967
1313	-98.86957	12.074163	-79.5	-142.90001	100.0	54332.0	105120000	-1.7462298e-09	1.479883	-0.0023938	-0.02730465	0.33437783	0.0015699449	0.011612499	49.0	22995.95477437973
1314	-99.56705	11.850024	-76.950005	-131.40001	100.0	54376.0	105200000	-7.450581e-09	1.3097298	-0.0025087278	-0.03559286	0.322546	0.0016562521	0.014625	49.0	23013.047682523727
1315	-98.636955	12.307653	-82.55	-136.65001	100.0	54422.0	105280000	1.3038516e-08	1.294651	-0.0025322167	-0.017949477	0.3232807	0.0014563983	0.012325	49.0	23029.424011468887
1316	-97.68723	10.024855	-80.15	-123.3	100.0	54469.0	105360000	-1.4202669e-08	1.3508286	-0.0025357888	-0.034555376	0.33479	0.0014696489	0.013825	49.0	23045.28018093109
1317	-99.85445	10.538458	-77.6	-130.25	100.0	54514.0	105440000	-9.313226e-10	1.3703514	-0.0026394413	-0.027366132	0.32470706	0.0016309882	0.013274999	49.0	23060.65883541107
1318	-100.59546	11.591342	-85.05	-141.65001	100.0	54558.0	105520000	3.7252903e-09	1.3121791	-0.0025615615	-0.023701042	0.3301345	0.0015019858	0.013425	49.0	23076.42219901085
1319	-99.78912	12.047334	-77.05	-133.40001	100.0	54604.0	105600000	-2.3283064e-09	1.4703461	-0.002651594	-0.032372147	0.3251257	0.0015906806	0.0155625	49.0	23092.33892917633
1320	-101.982956	12.846546	-80.15	-138.65001	100.0	54648.0	105680000	-4.656613e-10	1.301769	-0.0022967278	-0.035377376	0.28524393	0.0016019817	0.0116875	49.0	23108.190360546112
1321	-100.950005	13.466419	-73.8	-143.40001	100.0	54691.0	105760000	-7.450581e-09	1.5000532	-0.0024542776	-0.03974068	0.31441557	0.0015286086	0.0151875	49.0	23124.01954483986
1322	-101.563324	11.300016	-78.4	-130.95	100.0	54736.0	105840000	-1.8626451e-09	1.4986157	-0.002708049	-0.041949123	0.31059596	0.0014409933	0.0136875	49.0	23140.04198908806
1323	-103.38636	14.574077	-82.1	-145.0	100.0	54780.0	105920000	-4.656613e-09	1.326602	-0.002115732	-0.0320978	0.27907988	0.0009141741	0.010675	49.0	23156.556512117386
1324	-101.26022	12.355918	-68.75	-145.5	100.0	54824.0	106000000	1.44355e-08	1.2275833	-0.0025568411	-0.024209946	0.29904482	0.0014107417	0.0129625	49.0	23173.53663110733
1325	-102.206985	13.459857	-75.75	-133.90001	100.0	54867.0	106080000	-9.313226e-09	1.2653201	-0.002443846	-0.022784688	0.31087428	0.0009786208	0.010225	49.0	23190.192128896713
1326	-99.83889	11.53956	-78.0	-132.90001	100.0	54912.0	106160000	2.7939677e-09	1.3391187	-0.0027189557	-0.029306471	0.32447228	0.001633459	0.0147750005	49.0	23206.100937843323
1327	-100.83296	13.446113	-84.8	-145.2	100.0	54956.0	106240000	1.1641532e-09	1.3960812	-0.002520043	-0.03787431	0.32010067	0.0013730177	0.0149375	49.0	23221.594267129898
1328	-101.236374	13.21925	-79.200005	-138.0	100.0	55000.0	106320000	-3.7252903e-09	1.3788824	-0.002764395	-0.021815062	0.31612384	0.0013127336	0.0165	49.0	23237.341624736786
1329	-102.40465	12.824885	-77.6	-136.55	100.0	55043.0	106400000	-1.6298145e-08	1.5692132	-0.0025295564	-0.03273177	0.32531536	0.0020944416	0.0167875	49.0	23253.233530282974
1330	-101.23023	12.443128	-79.65	-142.05	100.0	55086.0	106480000	-6.2864274e-09	1.3482666	-0.0024513574	-0.028464615	0.3092175	0.0013847332	0.013525	49.0	23269.227461099625
1331	-98.29894	8.985578	-84.5	-119.25	100.0	55133.0	106560000	-1.44355e-08	1.4332261	-0.002584849	-0.024227887	0.32186377	0.0016884753	0.0131875	49.0	23285.133943796158
1332	-104.012505	12.200555	-79.15	-134.05	100.0	55177.0	106640000	-1.8626451e-09	1.519662	-0.0024432053	-0.032730058	0.30251545	0.0014844099	0.0148375	49.0	23301.096827030182
1333	-98.9032	13.399163	-51.2	-134.05	100.0	55224.0	106720000	6.0535967e-09	2.0337682	-0.0024662928	-0.06608635	0.31118745	0.0019297302	0.013824999	49.0	23317.45082092285
1334	-100.14555	11.534903	-82.6	-126.700005	100.0	55269.0	106800000	-2.7939677e-09	1.2702215	-0.0027823844	-0.06598747	0.3306123	0.0015830129	0.0166	49.0	23334.29274201393
1335	-104.66163	12.568556	-79.4	-130.85	100.0	55312.0	106880000	-6.2864274e-09	1.355345	-0.0026491685	-0.046077207	0.31947604	0.0016069713	0.0133375	49.0	23351.377151966095
1336	-102.648834	13.566547	-80.950005	-157.0	100.0	55355.0	106960000	0.0	1.3444139	-0.0021364694	-0.030109055	0.3137873	0.0012299649	0.014075	49.0	23367.70716381073
1337	-102.51136	18.842545	-73.35	-175.7	100.0	55399.0	107040000	-8.381903e-09	1.3234888	-0.002708566	-0.027673133	0.31426662	0.0017073457	0.015250001	49.0	23383.430962324142
1338	-98.54222	11.102313	-78.9	-122.15	100.0	55444.0	107120000	1.3969839e-09	1.4409741	-0.0022028997	-0.026670635	0.30217016	0.0013117988	0.0120749995	49.0	23398.97474837303
1339	-103.484085	14.08221	-77.65	-143.65001	100.0	55488.0	107200000	1.4901161e-08	1.3657756	-0.002679551	-0.03416577	0.3276742	0.0015542434	0.0148125	49.0	23414.913339853287
1340	-108.465004	13.727128	-84.0	-145.2	100.0	55528.0	107280000	-4.656613e-09	1.3087413	-0.0028361427	-0.0366932	0.29909173	0.0014069186	0.016375	49.0	23430.79022192955
1341	-104.617065	14.763434	-86.25	-149.05	100.0	55569.0	107360000	9.778887e-09	1.287826	-0.002467221	-0.019027844	0.30044907	0.0016146419	0.0138	49.0	23446.639025211334
1342	-99.43637	13.692293	-78.9	-134.75	100.0	55613.0	107440000	-6.7520887e-09	1.3722252	-0.0023618727	-0.02590619	0.30701804	0.0013070675	0.0122625	49.0	23462.52583384514
1343	-102.0716	16.896482	-78.9	-163.35	100.0	55657.0	107520000	5.5879354e-09	1.3790846	-0.0024626658	-0.035932504	0.30324715	0.0013215472	0.012975	49.0	23478.764926195145
1344	-104.833725	13.741985	-82.200005	-145.0	100.0	55700.0	107600000	-5.122274e-09	1.6012557	-0.0023511974	-0.035925567	0.29288048	0.0014397947	0.012975	49.0	23495.229509592056
1345	-102.16976	11.660389	-75.9	-126.9	100.0	55743.0	107680000	1.0244548e-08	1.5672894	-0.002472592	-0.045348853	0.33922324	0.0013718902	0.0132	49.0	23512.08591556549
1346	-103.681816	13.8074665	-79.15	-154.95	100.0	55787.0	107760000	8.381903e-09	1.3240685	-0.0024148158	-0.024822429	0.29725468	0.0014025688	0.013125	49.0	23529.168157815933
1347	-101.658134	11.999055	-79.1	-139.2	100.0	55830.0	107840000	1.8626451e-09	1.3939049	-0.0025802096	-0.03735043	0.3114975	0.0016916052	0.0147750005	49.0	23545.47135901451
1348	-99.62046	12.110852	-68.9	-133.75	100.0	55874.0	107920000	-3.7252903e-09	1.627158	-0.0022661113	-0.08237577	0.2953753	0.0014475712	0.0129125	49.0	23561.431287527084
1349	-102.4159	10.886323	-84.700005	-145.3	100.0	55918.0	108000000	-1.4901161e-08	1.3181404	-0.0024053445	-0.043759964	0.31754494	0.0014463728	0.014175	49.0	23577.003511428833
1350	-102.15	11.113648	-76.5	-123.0	100.0	55962.0	108080000	1.1175871e-08	1.4770253	-0.0028093322	-0.025416434	0.32389772	0.0017180813	0.01655	49.0	23592.980027914047
1351	-97.17283	8.222475	-81.55	-116.3	100.0	56008.0	108160000	-3.0267984e-09	1.1540457	-0.0026860703	-0.020355232	0.34166813	0.0022362408	0.0152	49.0	23608.94498372078
1352	-106.471954	12.606948	-78.0	-127.850006	100.0	56049.0	108240000	-2.3283064e-09	1.3208163	-0.0027469585	-0.034458973	0.30445474	0.001524399	0.014037499	49.0	23624.868601560593
1353	-103.80357	12.40472	-83.8	-145.65001	100.0	56091.0	108320000	3.7252903e-09	1.1165724	-0.002656425	-0.02554714	0.30512843	0.0013311432	0.0147375	49.0	23640.798104524612
1354	-104.69883	14.209932	-83.9	-158.1	100.0	56134.0	108400000	-1.3969839e-09	1.2636746	-0.00284022	-0.031815223	0.32028455	0.0015354054	0.018550001	49.0	23656.868322134018
1355	-102.8341	13.1124325	-70.200005	-145.1	100.0	56178.0	108480000	-1.1175871e-08	1.5925536	-0.0026070834	-0.06402625	0.3209159	0.0018735938	0.0168875	49.0	23673.28773856163
1356	-101.367775	12.416222	-84.85	-147.95	100.0	56223.0	108560000	6.519258e-09	1.5105022	-0.002429782	-0.040999927	0.32916814	0.001497542	0.012750001	49.0	23690.149022340775
1357	-102.68295	14.5009365	-78.15	-166.6	100.0	56267.0	108640000	-1.6298145e-08	1.4052566	-0.002762818	-0.032350317	0.32844514	0.0017397128	0.01535	49.0	23707.3636803627
