Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1027	704.51715	2.3745651	706.95	694.1	23.925	110958.0	82240000	5.47152e-09	10.4747505	-0.004288245	-0.21707416	0.12315101	0.0047706086	0.0303875	49.0	37832.48427987099
1028	704.50543	2.1316836	706.75	693.4	23.925	111078.0	82320000	4.307367e-09	10.160976	-0.0038629142	-0.26307416	0.12436166	0.0050563635	0.0287	49.0	37863.601128816605
1029	705.1791	1.7298063	707.25	698.5	23.566668	111198.0	82400000	-7.392373e-09	10.238884	-0.003706511	-0.27483094	0.111164756	0.004166336	0.0249375	49.0	37894.682052612305
1030	704.73627	2.0200865	708.6	694.55	23.841667	111318.0	82480000	-1.44355e-08	10.291939	-0.004033723	-0.31888175	0.12296852	0.0041265106	0.0279375	49.0	37925.88000583649
1031	704.67834	1.9117833	706.95	698.5	23.883333	111438.0	82560000	1.51922e-08	10.062237	-0.004656431	-0.2626363	0.12540555	0.0058949464	0.03205	49.0	37956.917674064636
1032	704.6566	2.4418662	706.95	694.1	23.883333	111558.0	82640000	3.608875e-09	10.158494	-0.004511436	-0.20587659	0.12342957	0.0056367484	0.0299875	49.0	37988.02391195297
1033	704.91626	2.1803203	707.25	692.0	23.775	111678.0	82720000	-1.51922e-08	10.187527	-0.0042471145	-0.23485947	0.12028459	0.004940574	0.028437499	49.0	38019.12625050545
1034	704.91003	1.9329983	706.85	692.65	23.683332	111798.0	82800000	1.0477379e-09	10.027843	-0.0041060667	-0.166929	0.11318906	0.0052711843	0.0280375	49.0	38050.22051405907
1035	705.1017	1.5984774	706.65	698.45	23.533333	111918.0	82880000	4.4237822e-09	10.061933	-0.004075656	-0.27074838	0.1081126	0.0053936155	0.027649999	49.0	38081.216118335724
1036	705.2746	1.4015926	706.95	699.8	23.491667	112038.0	82960000	-1.2514647e-09	9.985452	-0.003727389	-0.22323167	0.10884468	0.0052388287	0.0267375	49.0	38112.40100979805
1037	705.3172	1.2934388	706.85	699.55	23.409836	112160.0	83040000	1.1059456e-09	10.446314	-0.003929217	-0.3348012	0.10657864	0.0045217364	0.024437498	49.0	38143.46869421005
1038	704.70123	1.8617134	706.65	694.9	23.775	112280.0	83120000	8.731149e-11	10.10531	-0.0041570617	-0.30448163	0.1183515	0.0058949585	0.0306	49.0	38174.58120512962
1039	705.0558	1.6128788	707.9	697.55	23.61157	112401.0	83200000	4.452886e-09	10.229403	-0.003908893	-0.39458644	0.11363779	0.0058385953	0.0280375	49.0	38205.69352054596
1040	704.66797	2.1005223	707.05	691.2	23.791666	112521.0	83280000	-3.783498e-09	10.22521	-0.004025583	-0.33023107	0.11999844	0.005209623	0.028450001	49.0	38236.87535595894
1041	705.275	1.7154564	706.75	690.95	23.466667	112641.0	83360000	-4.656613e-10	9.860367	-0.0033786588	-0.24919832	0.10595259	0.004909792	0.02475	49.0	38268.044320344925
1042	704.84076	3.5644245	706.75	672.3	23.75	112761.0	83440000	-1.1292286e-08	10.091475	-0.0036575643	-0.2428757	0.11670749	0.005122315	0.028025001	49.0	38299.162425756454
1043	705.2103	2.4186602	708.1	688.15	23.565575	112883.0	83520000	-1.9790605e-08	9.581886	-0.0034563753	-0.21802211	0.11092067	0.0045779347	0.025675	49.0	38330.315052986145
1044	705.2533	1.9034089	706.75	693.55	23.47934	113004.0	83600000	5.0640665e-09	10.026121	-0.0033739493	-0.27752495	0.106350996	0.0045697363	0.0252125	49.0	38361.445286273956
1045	704.5229	2.7497654	706.75	686.7	23.925	113124.0	83680000	-5.9371814e-09	10.168796	-0.0045344736	-0.24120283	0.12849435	0.005201112	0.031462498	49.0	38392.52260136604
1046	705.0375	1.690998	706.85	697.45	23.616667	113244.0	83760000	-5.7043508e-09	9.918925	-0.004306725	-0.19958115	0.120322876	0.0049156398	0.0289875	49.0	38423.61463522911
1047	704.93494	2.0354812	708.3	695.0	23.666666	113364.0	83840000	-3.1432137e-09	9.889109	-0.004228438	-0.30123734	0.12120678	0.004715101	0.028749999	49.0	38454.83931303024
1048	705.137	1.7196264	708.2	699.1	23.541666	113484.0	83920000	-2.8812792e-09	9.998006	-0.004308312	-0.25736892	0.115068115	0.00555323	0.0294625	49.0	38485.91614198685
1049	704.57	2.4388232	707.8	691.55	23.883333	113604.0	84000000	2.386514e-09	10.367443	-0.004853974	-0.34220803	0.12896776	0.006349447	0.0364375	49.0	38517.20077586174
1050	704.7996	1.9283996	706.65	696.75	23.725	113724.0	84080000	-3.4924597e-10	10.442918	-0.0052280105	-0.28584254	0.12764055	0.0068704095	0.035875	49.0	38548.40710544586
1051	703.3381	4.1185236	706.65	679.6	24.675213	113841.0	84160000	6.9849193e-10	10.502574	-0.005426105	-0.30131567	0.16070023	0.0065894183	0.0395125	49.0	38579.49547171593
1052	703.3739	3.7023695	706.55	685.55	24.623932	113958.0	84240000	-5.820766e-09	10.376449	-0.0059827995	-0.31968987	0.16700986	0.007196217	0.041325	49.0	38610.63543510437
1053	703.11536	3.3110445	707.15	687.3	24.752136	114075.0	84320000	1.4348188e-08	10.759515	-0.006199049	-0.31619358	0.16941658	0.0068652933	0.04425	49.0	38641.679275512695
1054	703.9635	2.821518	706.65	688.5	24.288136	114193.0	84400000	6.9849193e-10	10.554684	-0.0058766194	-0.32375407	0.15336592	0.0065119374	0.038987502	49.0	38672.853447675705
1055	703.90466	3.6213195	707.05	674.1	24.361345	114312.0	84480000	-4.656613e-10	10.425295	-0.0053628315	-0.30093336	0.15643625	0.0061020814	0.0382375	49.0	38704.13577795029
1056	704.2987	1.6954054	707.9	699.25	24.108334	114432.0	84560000	-5.820766e-10	10.451181	-0.005410807	-0.26333296	0.15171726	0.0065470953	0.0378125	49.0	38735.28252506256
1057	703.8084	2.0967817	707.9	695.3	24.352942	114551.0	84640000	-8.614734e-09	10.510958	-0.0055060647	-0.31716287	0.16034171	0.006121466	0.0365875	49.0	38766.34051370621
1058	703.9836	2.2696483	708.3	693.2	24.243698	114670.0	84720000	3.259629e-09	10.420166	-0.0056327265	-0.3874656	0.15644446	0.0061614825	0.036375	49.0	38797.44955039024
1059	703.11145	8.670321	706.75	612.4	24.788136	114788.0	84800000	5.122274e-09	10.531137	-0.005757763	-0.27757168	0.17242837	0.0071451683	0.04215	49.0	38828.53954291344
1060	704.33295	1.8856632	708.5	698.0	24.041666	114908.0	84880000	1.2223609e-08	10.7376	-0.0054132054	-0.30141354	0.15032783	0.0050970884	0.03475	49.0	38859.77245402336
1061	704.51874	1.6478894	706.85	699.55	23.925	115028.0	84960000	8.265488e-09	10.174369	-0.0054759625	-0.32568085	0.14616604	0.0064792037	0.0365	49.0	38890.90295505524
1062	704.4667	2.3146317	707.9	692.9	24.033333	115148.0	85040000	-5.820766e-11	10.153294	-0.00560562	-0.2710272	0.15172878	0.006380238	0.0388625	49.0	38921.92202568054
1063	704.5683	1.7534459	708.2	697.8	23.933332	115268.0	85120000	-1.2922101e-08	10.251906	-0.0051031727	-0.28412116	0.14598195	0.00582071	0.0353	49.0	38953.097358226776
1064	704.292	3.2961411	706.85	678.8	24.142857	115387.0	85200000	-6.7520887e-09	10.305107	-0.005646377	-0.21928096	0.15294117	0.006780565	0.0384875	49.0	38984.192254304886
1065	704.28644	3.2503698	708.5	680.75	24.135593	115505.0	85280000	5.355105e-09	10.190112	-0.0053463746	-0.27656066	0.15289247	0.005736132	0.035975	49.0	39015.29774403572
1066	704.7371	2.4787428	706.95	686.6	23.891666	115625.0	85360000	1.0244548e-08	10.04162	-0.005006617	-0.28071547	0.14492147	0.0058154627	0.035775002	49.0	39046.43932437897
1067	704.3467	2.6638134	708.0	684.2	24.066668	115745.0	85440000	-1.17579475e-08	10.247047	-0.0055865534	-0.33757615	0.15132353	0.006067875	0.03795	49.0	39077.57519578934
1068	704.14667	4.2558494	708.3	667.75	24.210085	115864.0	85520000	-1.1059456e-08	10.068896	-0.00510618	-0.26965642	0.15419583	0.006837649	0.0374375	49.0	39108.64657187462
1069	704.08276	3.0301225	708.2	691.65	24.277311	115983.0	85600000	-1.6298145e-09	10.713917	-0.005798669	-0.30926728	0.16049856	0.005798772	0.038637497	49.0	39139.55891728401
1070	704.27167	2.4703827	706.95	690.25	24.15	116103.0	85680000	-5.151378e-09	10.3652	-0.005511394	-0.38189042	0.15511331	0.006445111	0.039325	49.0	39170.781141757965
1071	704.62164	2.024474	708.3	692.6	23.883333	116223.0	85760000	8.96398e-09	10.364878	-0.005256337	-0.3490063	0.1455977	0.0049269134	0.0337125	49.0	39201.82282161713
1072	704.10126	2.6817672	707.7	691.45	24.260504	116342.0	85840000	-1.14087015e-08	10.691906	-0.00553587	-0.27073336	0.15828267	0.0056557944	0.0350125	49.0	39232.932465553284
1073	704.18646	3.0002096	706.95	677.55	24.20339	116460.0	85920000	9.895302e-10	10.197946	-0.0051224884	-0.24830401	0.15624338	0.005915925	0.035400003	49.0	39264.109296798706
1074	704.4388	2.5490897	706.95	689.8	24.008333	116580.0	86000000	-1.5133992e-09	10.226376	-0.0052207354	-0.2942214	0.15231654	0.006496507	0.036275	49.0	39295.20422244072
1075	704.32214	2.8364363	706.75	685.1	24.058332	116700.0	86080000	-5.529728e-09	10.573682	-0.0052942154	-0.3244325	0.15361238	0.006343411	0.037325	49.0	39326.17780375481
1076	704.2316	2.384149	707.05	688.05	24.133333	116820.0	86160000	1.3460522e-08	10.961443	-0.0056282245	-0.32038593	0.15816501	0.0058597606	0.0379	49.0	39357.148344516754
1077	704.7646	1.9071631	707.9	694.8	23.808332	116940.0	86240000	3.6379788e-09	10.216501	-0.005134195	-0.24072993	0.1479266	0.0060157753	0.035375	49.0	39388.16254425049
1078	704.17224	3.0548325	708.0	687.65	24.134455	117059.0	86320000	-3.4924597e-10	10.522596	-0.005621313	-0.3238387	0.15711494	0.006222501	0.03835	49.0	39419.23842763901
1079	704.45416	2.7287781	706.85	687.75	23.966667	117179.0	86400000	-3.958121e-09	10.545359	-0.0049395747	-0.2836659	0.15108168	0.005759231	0.035825	49.0	39450.3412463665
1080	704.9611	1.9938493	706.65	695.7	23.652893	117300.0	86480000	1.5133992e-08	10.381449	-0.004772166	-0.26863563	0.13807271	0.005840785	0.0335375	49.0	39481.478425979614
1081	704.32	2.551531	707.25	691.45	24.033333	117420.0	86560000	5.0349627e-09	10.430916	-0.0051259426	-0.3482498	0.14829236	0.006175295	0.0350875	49.0	39512.4884595871
1082	704.8404	1.6387155	706.95	698.3	23.708334	117540.0	86640000	1.8626451e-09	10.632973	-0.0047902614	-0.28301287	0.13864532	0.00546329	0.0329125	49.0	39543.60330963135
1083	705.06793	1.7582272	706.65	695.2	23.558332	117660.0	86720000	1.3737008e-08	10.589395	-0.004633748	-0.3265264	0.13168287	0.0057471334	0.031887498	49.0	39574.62374615669
1084	704.6323	3.1590092	706.85	685.65	23.907562	117779.0	86800000	-8.96398e-09	10.287102	-0.0047352854	-0.3431691	0.14309523	0.005681549	0.035475	49.0	39605.6900510788
1085	704.9988	1.5391756	708.2	698.6	23.608334	117899.0	86880000	-1.990702e-08	10.240931	-0.0048100073	-0.31332242	0.13533518	0.0057519423	0.034525	49.0	39637.07845425606
1086	704.203	3.4464247	706.85	683.7	24.11017	118017.0	86960000	9.720679e-09	10.297936	-0.004990913	-0.27493882	0.15078446	0.00543588	0.03595	49.0	39668.45094037056
1087	704.7562	2.676474	708.0	685.2	23.775	118137.0	87040000	-3.1432137e-09	10.5410795	-0.0044907974	-0.27969134	0.13830635	0.0055867173	0.031612497	49.0	39699.80093026161
1088	705.2202	1.8636084	708.9	691.65	23.561983	118258.0	87120000	5.529728e-09	9.963235	-0.0043830266	-0.2908802	0.12991193	0.005359618	0.03235	49.0	39731.10935878754
1089	705.2839	1.4054372	708.3	698.6	23.512396	118379.0	87200000	-4.656613e-10	10.372741	-0.0041714525	-0.30827677	0.12659255	0.0056093894	0.030537501	49.0	39762.469705581665
1090	705.24585	1.7343953	708.1	696.75	23.495869	118500.0	87280000	-1.9790605e-09	9.84617	-0.0040136287	-0.22155297	0.124131754	0.004970365	0.0274125	49.0	39793.77574110031
1091	705.46454	1.6718725	708.6	696.3	23.422764	118623.0	87360000	8.294592e-09	9.636934	-0.0037003756	-0.2944379	0.12259903	0.004596582	0.027175	49.0	39824.833994627
1092	705.645	1.0448632	708.4	701.2	23.311476	118745.0	87440000	3.812602e-09	9.968699	-0.0032264765	-0.28913987	0.117411226	0.0042167986	0.0245125	49.0	39855.76602315903
1093	705.29706	2.1674585	708.1	688.2	23.491667	118865.0	87520000	-1.4319085e-08	9.921702	-0.003709985	-0.2143439	0.12220997	0.0049983496	0.02765	49.0	39886.78566861153
1094	705.3861	1.665773	708.5	698.1	23.459017	118987.0	87600000	1.0768417e-09	9.564677	-0.004175838	-0.22578752	0.12217459	0.0049829087	0.028362501	49.0	39917.83994722366
1095	705.5816	1.5823344	708.5	698.45	23.303278	119109.0	87680000	1.2558303e-08	9.976875	-0.0040922705	-0.21357119	0.11778268	0.005107461	0.0287625	49.0	39948.82631397247
1096	705.31323	2.0255678	708.3	695.2	23.471075	119230.0	87760000	-4.278263e-09	9.78507	-0.004134073	-0.22647214	0.12186234	0.005008108	0.029775001	49.0	39979.81138372421
1097	705.0971	2.2092805	708.3	691.25	23.591667	119350.0	87840000	-3.0267984e-09	10.095655	-0.0040840018	-0.24708235	0.12471321	0.0052306727	0.029125001	49.0	40010.85304236412
1098	705.7177	1.1956106	708.4	701.0	23.209677	119474.0	87920000	-7.654307e-09	9.930962	-0.0035769225	-0.17252862	0.11442768	0.0050785975	0.027425	49.0	40041.87526535988
1099	705.2962	1.7085832	708.7	699.3	23.475	119594.0	88000000	-1.1641532e-10	9.649537	-0.0039143693	-0.24499238	0.12080309	0.0049251355	0.028675001	49.0	40072.93419098854
1100	705.742	1.2903258	708.3	697.05	23.208	119719.0	88080000	1.551598e-08	9.75407	-0.003578058	-0.20256448	0.11318903	0.005413333	0.027712502	49.0	40104.062782526016
1101	705.2094	2.4022129	708.6	684.75	23.467213	119841.0	88160000	3.4924597e-10	9.450988	-0.0036880008	-0.23282063	0.122218594	0.004976628	0.027562499	49.0	40135.127608299255
1102	705.2219	2.2158558	708.9	685.6	23.430895	119964.0	88240000	7.1013346e-09	9.902763	-0.0042466335	-0.31238353	0.122780345	0.0055786916	0.0313375	49.0	40166.255135536194
1103	705.2585	2.0788987	708.1	691.8	23.414635	120087.0	88320000	1.9499566e-09	10.141874	-0.0036768804	-0.28488147	0.119426765	0.004742023	0.02795	49.0	40197.32031583786
1104	705.27783	2.257203	708.3	692.2	23.42623	120209.0	88400000	-7.21775e-09	10.168887	-0.003789354	-0.24660623	0.12007074	0.0048708683	0.027337499	49.0	40228.38212966919
1105	705.5748	1.9330198	708.2	695.1	23.284554	120332.0	88480000	5.820766e-10	9.7048	-0.0038631093	-0.26643848	0.11540994	0.0067371563	0.0321	49.0	40259.406418800354
1106	705.5794	1.9340012	709.0	697.8	23.266129	120456.0	88560000	1.4100806e-08	9.68907	-0.004166169	-0.32331216	0.11667696	0.0047759768	0.028562501	49.0	40290.50960445404
1107	705.5149	1.7097094	708.3	697.75	23.314516	120580.0	88640000	9.837095e-09	10.149842	-0.004133518	-0.2702546	0.11642705	0.006403682	0.029912498	49.0	40321.50693106651
1108	705.6935	1.4162139	708.5	700.7	23.245901	120702.0	88720000	-4.5110937e-09	9.756407	-0.0033847874	-0.27546132	0.1114299	0.004853585	0.025975	49.0	40352.49200844765
1109	705.42236	1.9994665	708.3	697.55	23.357723	120825.0	88800000	-4.1909516e-09	9.335842	-0.0040381746	-0.2437439	0.116953	0.005321251	0.029475	49.0	40383.547791957855
1110	705.78564	1.6915555	708.5	696.75	23.168	120950.0	88880000	1.7462298e-09	9.432794	-0.0035347103	-0.2241242	0.1104565	0.004293251	0.02725	49.0	40414.749781131744
1111	705.50244	1.8926857	708.6	696.85	23.32787	121072.0	88960000	-6.344635e-09	9.324667	-0.0031759078	-0.3144902	0.11087167	0.004647061	0.0241875	49.0	40445.76213359833
1112	705.642	1.5905639	708.2	699.95	23.272	121197.0	89040000	-3.4924597e-10	9.722755	-0.0031546652	-0.21168745	0.10985177	0.0043791877	0.0236375	49.0	40476.796521663666
1113	705.7524	1.2195129	708.5	700.7	23.193548	121321.0	89120000	6.548362e-10	9.523036	-0.0031374183	-0.15817559	0.10602427	0.004452282	0.0244625	49.0	40507.92571425438
1114	705.36035	1.769623	708.3	696.45	23.404959	121442.0	89200000	1.6298145e-08	9.671384	-0.0033886915	-0.2345674	0.11065801	0.0047923466	0.02695	49.0	40538.835005521774
1115	705.8128	2.2334082	708.6	687.65	23.184	121567.0	89280000	-7.450581e-09	9.655706	-0.0031148628	-0.13314557	0.10545902	0.0047278944	0.023875	49.0	40569.91655278206
1116	705.8452	1.3133706	708.5	701.2	23.161291	121691.0	89360000	-1.7869752e-08	9.692727	-0.0034244135	-0.24604511	0.10879092	0.0040407437	0.027624998	49.0	40600.95798039436
1117	705.7452	1.703856	708.5	698.45	23.193548	121815.0	89440000	-1.4551915e-08	9.470161	-0.003078492	-0.26330996	0.104838856	0.004763738	0.0241	49.0	40632.050820589066
1118	705.91534	1.6641141	708.7	695.75	23.125984	121942.0	89520000	5.2314135e-09	9.58645	-0.0028762019	-0.20899773	0.102919504	0.0043550264	0.022675	49.0	40663.14976477623
1119	706.1746	1.3526893	708.6	700.0	22.992188	122070.0	89600000	-3.812602e-09	9.227343	-0.003035067	-0.16588652	0.10010423	0.0044516344	0.0238125	49.0	40694.38930463791
1120	706.0544	1.8833125	708.6	694.05	23.087301	122196.0	89680000	-1.3402314e-08	9.352339	-0.0030270617	-0.15297437	0.103389576	0.0037596924	0.023375	49.0	40725.56860160828
1121	705.8591	2.2512648	708.6	690.1	23.182539	122322.0	89760000	6.9849193e-10	9.469319	-0.0032196697	-0.24136996	0.10714236	0.0044926265	0.0260375	49.0	40756.601994752884
1122	706.05896	1.2372386	708.9	702.75	23.023438	122450.0	89840000	-1.0884833e-08	9.583574	-0.0032174382	-0.23576295	0.10438734	0.0049023116	0.024075001	49.0	40787.64163064957
1123	705.96	2.1135592	708.5	694.75	23.184	122575.0	89920000	-3.085006e-09	9.284825	-0.0033237117	-0.2139461	0.11393762	0.00427069	0.02595	49.0	40818.76129388809
1124	706.08307	1.990138	708.6	696.1	23.031496	122702.0	90000000	7.1013346e-09	9.876111	-0.0032837982	-0.22205424	0.10607888	0.0047857035	0.027075	49.0	40849.89784193039
1125	705.727	2.3000376	708.7	694.45	23.201612	122826.0	90080000	-1.6734703e-09	9.695734	-0.0043287585	-0.2982993	0.11481257	0.0057234624	0.0325	49.0	40881.0847530365
1126	706.01074	1.6108727	708.6	697.25	23.08	122951.0	90160000	3.1868694e-09	9.680785	-0.0034996122	-0.24338233	0.10809136	0.004542952	0.026837502	49.0	40912.249884843826
1127	706.077	1.8098689	708.6	697.05	23.063492	123077.0	90240000	-2.142042e-08	9.427349	-0.003580507	-0.16899693	0.10944071	0.004675431	0.0262875	49.0	40943.43548607826
1128	705.99493	1.9171759	708.8	698.0	23.119047	123203.0	90320000	4.8603397e-09	9.435909	-0.004276761	-0.30025983	0.11684707	0.0056149764	0.0334125	49.0	40974.608712911606
1129	705.76447	1.963003	709.0	699.15	23.274193	123327.0	90400000	1.0186341e-09	9.5048275	-0.0045628063	-0.25737786	0.12648684	0.006441784	0.03215	49.0	41005.77216744423
1130	705.2483	2.487971	708.8	697.0	23.6281	123448.0	90480000	-2.7939677e-09	10.12225	-0.004761019	-0.38300502	0.13875231	0.006507065	0.0373375	49.0	41037.02081537247
1131	704.66376	2.719229	708.4	688.95	23.791666	123568.0	90560000	3.7252903e-09	10.427761	-0.0061175087	-0.52515185	0.15221211	0.0068332274	0.043162502	49.0	41068.18307900429
1132	704.4375	2.3317297	709.0	693.35	23.9	123688.0	90640000	-9.837095e-09	9.678953	-0.005959142	-0.3371557	0.1571742	0.0067979973	0.0403125	49.0	41099.313071250916
1133	704.73376	2.2026615	708.4	696.05	23.775	123808.0	90720000	-9.778887e-09	9.470125	-0.0056378534	-0.2982539	0.15102808	0.0063627223	0.039075002	49.0	41130.4741127491
1134	705.0528	2.1829028	708.7	698.3	23.652893	123929.0	90800000	6.2864274e-09	9.595497	-0.005433933	-0.26794624	0.14658885	0.0056845807	0.0374625	49.0	41161.62764263153
1135	705.16943	2.552696	708.5	686.9	23.570248	124050.0	90880000	9.720679e-09	9.775509	-0.00544345	-0.26917398	0.14396691	0.0062166248	0.036375	49.0	41192.712624549866
1136	704.7521	2.2669773	708.4	693.65	23.752066	124171.0	90960000	6.868504e-09	9.901398	-0.005381086	-0.3364222	0.14830324	0.0058549475	0.0356125	49.0	41223.91144013405
1137	704.5347	2.468452	708.5	694.55	23.900826	124292.0	91040000	6.2864274e-09	10.039829	-0.0054133595	-0.26238704	0.1519163	0.0058577433	0.0383875	49.0	41255.031839847565
1138	704.9897	2.250388	708.5	688.55	23.661158	124413.0	91120000	1.8626451e-09	9.726032	-0.0048285928	-0.27484882	0.14283872	0.005668147	0.032125	49.0	41286.12531399727
1139	705.09955	1.8481805	708.5	698.5	23.595041	124534.0	91200000	-1.2165401e-08	10.195383	-0.0048787724	-0.30532467	0.14061734	0.006128244	0.0355875	49.0	41317.311950445175
1140	704.84875	1.9099113	708.5	694.15	23.608334	124654.0	91280000	-3.4633558e-09	9.837471	-0.0049332036	-0.31118703	0.143135	0.0054935208	0.0339	49.0	41348.44198203087
1141	704.9396	2.1234608	708.6	696.55	23.525	124774.0	91360000	4.5401976e-09	10.186442	-0.0048123114	-0.3026961	0.14004916	0.005501174	0.0328625	49.0	41379.45924425125
1142	704.79706	2.207076	708.3	696.45	23.691668	124894.0	91440000	-1.1496013e-08	9.873165	-0.0051847156	-0.28577387	0.14650744	0.005665111	0.035800003	49.0	41410.57609176636
1143	705.0193	2.310113	708.3	692.5	23.614754	125016.0	91520000	-1.1874363e-08	10.249723	-0.004983388	-0.29347837	0.14425884	0.005519179	0.0355125	49.0	41441.75568342209
1144	704.57416	2.498991	708.3	688.75	23.75	125136.0	91600000	2.2118911e-09	9.718099	-0.005006044	-0.37506163	0.1477099	0.0057895463	0.0329875	49.0	41472.6979432106
1145	704.3846	2.015066	708.2	696.75	23.841667	125256.0	91680000	7.1013346e-09	9.704435	-0.0051407027	-0.20968807	0.15034	0.0057742894	0.0363625	49.0	41503.71540474892
1146	703.89746	2.2391386	708.5	695.2	24.15	125376.0	91760000	1.1437805e-08	10.11591	-0.0059081013	-0.25897956	0.16415757	0.0062205773	0.0413	49.0	41534.729164361954
1147	704.64624	2.0669131	708.0	695.6	23.708334	125496.0	91840000	-7.916242e-09	10.152088	-0.0056084013	-0.22220457	0.15145217	0.006313795	0.0380125	49.0	41565.6539850235
1148	703.8891	2.8180416	708.3	686.7	24.168068	125615.0	91920000	-1.8975697e-08	10.028021	-0.006052531	-0.30940008	0.16692984	0.006796794	0.042000003	49.0	41596.70881509781
1149	704.14465	2.38442	707.8	696.25	23.991667	125735.0	92000000	1.9383151e-08	9.679258	-0.0056814407	-0.3152976	0.16063486	0.0061606523	0.038425	49.0	41627.68495821953
1150	704.03876	2.6114216	708.0	688.45	24.041666	125855.0	92080000	7.3050614e-09	9.696109	-0.005457107	-0.2784592	0.16172194	0.0064406465	0.0369	49.0	41658.751890420914
1151	704.1315	2.612725	707.5	684.9	23.991596	125974.0	92160000	1.6239937e-08	10.012101	-0.0055234274	-0.27954888	0.1613525	0.0068655508	0.0392375	49.0	41689.794826984406
1152	704.1697	2.1779127	707.5	692.6	23.991667	126094.0	92240000	-5.820766e-10	10.29986	-0.0052592624	-0.2691455	0.15851215	0.0052318797	0.0364125	49.0	41720.73000264168
1153	704.2562	2.465983	707.9	691.1	23.925	126214.0	92320000	-8.1490725e-09	10.024052	-0.0056640613	-0.22667873	0.15772617	0.0058939625	0.036425002	49.0	41751.733981370926
1154	704.1195	2.3773358	707.8	694.35	24.025	126334.0	92400000	-6.4028427e-10	9.745715	-0.005371775	-0.21952009	0.15892151	0.0052055875	0.0352375	49.0	41782.68134641647
1155	704.4729	2.0221672	708.0	697.15	23.858334	126454.0	92480000	6.868504e-09	9.486708	-0.005365275	-0.24986911	0.15566346	0.0063815755	0.03875	49.0	41813.606538295746
1156	704.4842	1.7918087	707.7	696.2	23.833334	126574.0	92560000	-4.0745363e-09	10.124041	-0.0049864897	-0.22717988	0.15205884	0.005479111	0.034599997	49.0	41844.69811296463
1157	704.3846	2.0548198	707.7	693.0	23.858334	126694.0	92640000	4.0163286e-09	9.713714	-0.005102802	-0.2723403	0.1529861	0.0059516537	0.035625	49.0	41875.74396467209
1158	704.33167	1.9900793	708.5	696.25	23.933332	126814.0	92720000	-8.4983185e-09	10.179176	-0.004820535	-0.32240796	0.15513363	0.006122743	0.0368	49.0	41906.758291482925
1159	704.44415	1.640532	707.6	698.75	23.783333	126934.0	92800000	-9.080395e-09	9.758636	-0.004942442	-0.2393043	0.14815767	0.005385182	0.0342625	49.0	41937.82237505913
1160	704.23456	1.9651834	708.4	695.05	23.991667	127054.0	92880000	-9.371433e-09	9.689201	-0.004849613	-0.18711519	0.15407503	0.00543011	0.032712497	49.0	41968.80104994774
1161	704.23663	2.389941	708.1	690.25	23.983334	127174.0	92960000	1.0535587e-08	9.842121	-0.00503717	-0.33389223	0.15267816	0.005601941	0.0341125	49.0	41999.98383498192
1162	704.4792	2.0263238	708.5	693.75	23.9	127294.0	93040000	-3.608875e-09	10.26167	-0.00465753	-0.34310424	0.1507554	0.005013283	0.033125	49.0	42031.20044994354
1163	704.43524	3.0242598	708.3	677.0	23.915966	127413.0	93120000	2.910383e-10	9.899458	-0.0042415746	-0.21513617	0.14853501	0.0051190583	0.030875	49.0	42062.26297688484
1164	704.77216	1.7139987	708.0	698.1	23.708334	127533.0	93200000	6.1118044e-09	9.417011	-0.0045739114	-0.2041707	0.14206302	0.00619916	0.0339375	49.0	42093.29837989807
1165	704.44794	2.1224759	708.0	691.6	23.891666	127653.0	93280000	-3.085006e-09	9.853518	-0.004631519	-0.32319975	0.1477778	0.005463233	0.036175	49.0	42124.287442445755
1166	704.60706	2.400456	708.4	691.9	23.826447	127774.0	93360000	-9.633368e-09	9.225475	-0.0045238417	-0.20181215	0.14458674	0.0055001704	0.030475	49.0	42155.46236920357
1167	704.63885	2.053623	708.1	692.7	23.801653	127895.0	93440000	9.895302e-10	9.615944	-0.004699808	-0.3040489	0.14472502	0.0056425887	0.0335125	49.0	42186.671134233475
1168	704.6117	1.8711938	708.0	697.25	23.766666	128015.0	93520000	6.1409082e-09	9.525532	-0.0044809966	-0.23942816	0.14214137	0.0053831874	0.0337375	49.0	42217.71074414253
1169	704.83374	2.086926	708.2	692.0	23.641666	128135.0	93600000	1.0826625e-08	10.066277	-0.004252987	-0.16308069	0.13743286	0.0048077097	0.031	49.0	42249.01152396202
1170	705.11816	1.4911847	708.1	700.8	23.454546	128256.0	93680000	8.20728e-09	9.351135	-0.0043990165	-0.20162511	0.13128954	0.0044901296	0.0290125	49.0	42280.34980416298
1171	705.0168	1.7740811	708.4	695.55	23.483606	128378.0	93760000	9.487849e-09	9.696707	-0.004509461	-0.21179879	0.1317628	0.005800819	0.0312125	49.0	42311.53017306328
1172	705.1807	1.8360474	708.0	696.45	23.435484	128502.0	93840000	-7.246854e-09	9.817301	-0.0041532447	-0.28800142	0.12923056	0.004882807	0.028987499	49.0	42342.559945344925
1173	705.272	2.2182992	708.2	691.65	23.373983	128625.0	93920000	-5.005859e-09	9.816598	-0.0042493325	-0.21066475	0.12651305	0.004362707	0.028925	49.0	42373.70516824722
