Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
142	233.9198	20.549543	262.4	143.7	52.5625	13312.0	11440000	-3.7252903e-09	289.3333	-0.022375096	-12.888245	1.3289415	0.008513078	0.114175	49.0	4655.582417964935
143	237.38248	18.247625	262.2	160.1	51.113403	13409.0	11520000	7.450581e-09	229.86743	-0.022238497	-13.800077	1.3229263	0.0082288	0.1090125	49.0	4687.331043958664
144	232.37578	28.791615	261.0	70.2	51.36842	13504.0	11600000	1.8626451e-09	372.9549	-0.021946775	-25.021778	1.312184	0.0071627097	0.1119	49.0	4718.7481853961945
145	235.24463	15.316063	259.4	181.75	52.903225	13597.0	11680000	0.0	205.26991	-0.021601317	-14.277736	1.3061008	0.008097447	0.106387496	49.0	4750.036511421204
146	236.90268	20.122633	264.7	115.25	51.553192	13691.0	11760000	-2.7939677e-09	240.4003	-0.022275984	-11.837479	1.3019061	0.008640304	0.1138625	49.0	4781.01975440979
147	235.00316	23.283075	260.3	137.25	51.14737	13786.0	11840000	3.7252903e-09	313.86023	-0.022393376	-12.93581	1.2911196	0.007101996	0.114825	49.0	4811.835995674133
148	237.66237	20.679285	265.8	122.35	50.515465	13883.0	11920000	-2.7939677e-09	268.29605	-0.021731844	-13.227566	1.2812841	0.007836919	0.10695	49.0	4842.973719596863
149	240.42499	17.746525	261.2	144.35	49.44898	13981.0	12000000	0.0	233.02617	-0.021766234	-16.828384	1.2777162	0.007928731	0.108475	49.0	4874.488540172577
150	240.06163	17.446365	262.5	131.2	49.757576	14080.0	12080000	-7.450581e-09	210.58191	-0.02176226	-9.597897	1.26709	0.008332949	0.10945	49.0	4905.674889564514
151	238.05252	20.31399	261.4	141.5	50.060608	14179.0	12160000	1.071021e-08	261.427	-0.022112858	-11.78064	1.2664915	0.007999025	0.1107375	49.0	4936.984080553055
152	241.26276	15.397887	267.2	184.1	49.15306	14277.0	12240000	-3.7252903e-09	193.20284	-0.021733876	-9.704273	1.2539921	0.0075902794	0.10887501	49.0	4968.143571138382
153	238.97298	19.586254	262.9	147.4	50.010204	14375.0	12320000	-5.5879354e-09	268.3447	-0.022158151	-15.552511	1.2572134	0.008382125	0.1104125	49.0	4999.11011838913
154	240.2428	17.652468	264.2	140.4	50.041237	14472.0	12400000	5.5879354e-09	198.9626	-0.02166426	-11.036859	1.2433169	0.008320838	0.1086	49.0	5030.254796266556
155	242.81648	12.013091	268.0	202.8	49.43	14572.0	12480000	6.0535967e-09	165.92807	-0.022589343	-8.745776	1.2390282	0.0076112617	0.1071125	49.0	5061.5446717739105
156	241.92207	17.811577	262.6	149.8	48.637257	14674.0	12560000	-2.7939677e-09	219.33502	-0.021365162	-11.304578	1.2211738	0.007922219	0.1096375	49.0	5093.272567987442
157	241.1245	19.514734	264.0	120.8	48.74	14774.0	12640000	-9.778887e-09	236.50786	-0.021550886	-11.124401	1.2121027	0.008994885	0.106625006	49.0	5124.809501647949
158	242.63217	17.070347	265.2	152.5	48.49505	14875.0	12720000	6.519258e-09	220.88293	-0.022034183	-9.566257	1.2009304	0.0075345803	0.1073125	49.0	5156.165043592453
159	241.88399	23.214344	266.4	92.15	48.300972	14978.0	12800000	1.8626451e-09	273.13275	-0.020343138	-20.33799	1.1958882	0.0076892455	0.1048	49.0	5188.093475341797
160	244.72452	14.001119	264.2	184.6	47.186275	15080.0	12880000	0.0	182.45113	-0.021699736	-11.9110155	1.1850002	0.00863705	0.105775	49.0	5220.078635215759
161	241.43411	25.299448	267.4	81.25	47.51923	15184.0	12960000	1.8626451e-08	320.23297	-0.020761598	-28.685076	1.1808017	0.0072636157	0.1067875	49.0	5251.832100152969
162	244.30191	15.845868	265.7	173.15	47.03846	15288.0	13040000	3.7252903e-09	202.58499	-0.02174249	-13.979732	1.1712384	0.008747377	0.110225	49.0	5283.527882099152
163	247.76216	11.433977	270.6	201.85	45.61682	15395.0	13120000	-3.7252903e-09	199.14474	-0.021613013	-10.279328	1.1648321	0.0082922	0.1094	49.0	5315.061733484268
164	243.26456	21.845274	264.2	120.75	47.067963	15498.0	13200000	3.7252903e-09	249.83179	-0.020850673	-16.600988	1.1696837	0.0077828798	0.10265	49.0	5347.168079853058
165	245.89581	14.645887	263.3	178.25	46.33645	15605.0	13280000	3.7252903e-09	210.06497	-0.022053165	-15.151374	1.1564033	0.0078049167	0.11025	49.0	5379.014122962952
166	241.97263	23.627502	264.2	113.8	47.01923	15709.0	13360000	-7.450581e-09	298.55887	-0.021121707	-27.416996	1.1556411	0.008277035	0.107	49.0	5411.178770065308
167	248.60364	11.692068	264.05	182.95	45.01818	15819.0	13440000	1.5832484e-08	162.33191	-0.021799622	-23.115517	1.14305	0.007838178	0.107012495	49.0	5443.122291326523
168	247.8211	19.172085	264.3	77.5	44.678898	15928.0	13520000	-2.7939677e-09	209.14703	-0.020878835	-11.866198	1.1267333	0.007168196	0.104012504	49.0	5474.8445019721985
169	247.47523	21.053059	267.0	71.75	44.678898	16037.0	13600000	-1.3969839e-08	238.17459	-0.020579211	-12.714224	1.1241705	0.0076584904	0.09998751	49.0	5506.228313446045
170	247.11824	20.451302	266.0	97.05	44.91589	16144.0	13680000	5.5879354e-09	243.62134	-0.020926202	-10.3143425	1.1277606	0.0083958395	0.101712495	49.0	5538.280328035355
171	246.98624	20.118948	265.4	125.45	44.83486	16253.0	13760000	-8.381903e-09	250.51129	-0.020914156	-13.241483	1.120659	0.008053662	0.105987504	49.0	5570.412668466568
172	248.2734	13.983617	268.3	193.3	45.311928	16362.0	13840000	0.0	193.5177	-0.021072574	-18.456398	1.119726	0.009244179	0.1067625	49.0	5602.48237991333
173	248.06271	11.946691	265.7	179.1	45.74528	16468.0	13920000	-1.1175871e-08	149.06134	-0.021549035	-7.8903446	1.1210914	0.008820267	0.105399996	49.0	5634.181851387024
174	250.58864	12.500138	265.6	152.2	43.909092	16578.0	14000000	5.5879354e-09	155.00414	-0.02098035	-11.588492	1.1122503	0.007447699	0.1018125	49.0	5665.861717700958
175	251.2438	11.396196	267.7	211.4	43.63717	16691.0	14080000	-3.7252903e-09	143.28003	-0.02196502	-6.61098	1.1109182	0.008288873	0.105525	49.0	5697.432715177536
176	249.64557	20.380928	264.8	69.15	43.469025	16804.0	14160000	1.8626451e-09	238.76805	-0.02120969	-34.96183	1.0946785	0.008982509	0.1066625	49.0	5729.194856882095
177	247.38785	20.166325	267.6	108.9	44.62162	16915.0	14240000	-9.313226e-10	239.00438	-0.020579	-18.17674	1.1102214	0.008972727	0.1084375	49.0	5761.561786651611
178	248.54045	17.461313	269.2	127.2	44.445454	17025.0	14320000	7.450581e-09	203.87233	-0.02129183	-10.0986	1.1072563	0.008507716	0.101325005	49.0	5793.301196813583
179	249.2447	16.66004	269.8	161.6	43.867256	17138.0	14400000	7.450581e-09	203.37598	-0.021703854	-9.011766	1.0991138	0.008325966	0.105675	49.0	5824.969937801361
180	250.5906	14.762453	270.6	176.9	43.732143	17250.0	14480000	5.5879354e-09	175.31114	-0.02225795	-10.131124	1.1026733	0.0076332875	0.1112	49.0	5856.84343791008
181	246.86397	20.256573	267.2	132.05	44.972973	17361.0	14560000	1.8626451e-09	246.78212	-0.021262161	-19.09713	1.1012468	0.008263504	0.1044	49.0	5888.922995328903
182	248.59914	21.541199	269.3	143.75	43.508774	17475.0	14640000	-9.313226e-10	277.8692	-0.020790044	-14.238765	1.0862541	0.008100045	0.106525004	49.0	5920.975499868393
183	251.46466	18.024473	266.4	108.35	42.36207	17591.0	14720000	3.7252903e-09	225.90541	-0.020951442	-10.06177	1.0867602	0.009709729	0.105625	49.0	5952.671208143234
184	248.29088	23.052523	269.9	131.55	43.130436	17706.0	14800000	-1.4901161e-08	291.008	-0.020933833	-12.37262	1.0909257	0.008101004	0.1057625	49.0	5984.913235902786
185	251.57027	18.793352	273.1	122.6	41.974136	17822.0	14880000	7.450581e-09	230.91855	-0.021328442	-12.125269	1.0769422	0.0075483737	0.1043	49.0	6016.650062561035
186	247.94643	22.818886	267.8	111.45	43.589287	17934.0	14960000	5.5879354e-09	265.75763	-0.020504486	-15.59237	1.0851086	0.008143975	0.106387496	49.0	6048.8523209095
187	249.45001	18.342287	268.1	120.75	43.424778	18047.0	15040000	-1.1175871e-08	215.04758	-0.020227298	-11.705995	1.0797837	0.008223013	0.104274996	49.0	6080.95730638504
188	249.89557	18.295765	267.0	154.6	43.318584	18160.0	15120000	-1.1641532e-09	217.3232	-0.020490842	-10.099441	1.071619	0.007799452	0.1036375	49.0	6112.006685018539
189	250.45467	19.285467	270.8	165.8	42.25424	18278.0	15200000	-1.3038516e-08	240.36708	-0.021137914	-10.157886	1.0654379	0.0075230883	0.1046375	49.0	6143.291690349579
190	252.43333	18.899673	269.2	125.65	41.308334	18398.0	15280000	9.313226e-09	225.23497	-0.02112145	-10.776419	1.0649035	0.008556123	0.104812495	49.0	6174.917761802673
191	252.21864	16.999332	273.2	129.3	41.872883	18516.0	15360000	-6.2864274e-09	193.47418	-0.021405973	-8.818011	1.0582155	0.0074678822	0.1062375	49.0	6206.32270526886
192	252.36708	16.033197	269.3	140.6	42.34188	18633.0	15440000	-7.450581e-09	189.28601	-0.021271775	-8.866112	1.0706515	0.007414109	0.105212495	49.0	6237.679199934006
193	252.58565	13.379074	266.5	149.75	42.947826	18748.0	15520000	-4.656613e-09	163.48862	-0.021515545	-8.050885	1.078184	0.008176924	0.109974995	49.0	6269.1090259552
194	252.64957	16.884003	268.7	167.1	41.31624	18865.0	15600000	-1.8626451e-08	187.99033	-0.022014657	-10.539434	1.0531594	0.0077020926	0.1065	49.0	6300.231026649475
195	253.1265	14.559096	270.3	155.1	41.68376	18982.0	15680000	9.313226e-09	165.42255	-0.020926028	-9.776222	1.0565853	0.0075099077	0.1026	49.0	6331.5821142196655
196	254.63814	11.02129	272.1	192.95	41.432205	19100.0	15760000	1.8626451e-09	134.362	-0.020977851	-7.41203	1.0581042	0.008027265	0.101412505	49.0	6362.8888556957245
197	252.55367	19.537489	270.5	150.6	40.512196	19223.0	15840000	-3.7252903e-09	231.63768	-0.02072572	-11.145362	1.0300802	0.0078276675	0.0990125	49.0	6394.623555421829
198	253.50328	17.871237	268.3	108.55	40.639343	19345.0	15920000	-1.21071935e-08	191.45679	-0.020802334	-9.973055	1.0333067	0.0075236894	0.106775	49.0	6426.299606800079
199	252.24747	18.20763	269.2	138.95	41.235294	19464.0	16000000	1.1175871e-08	218.24582	-0.020609464	-11.790869	1.0275455	0.008134965	0.108087495	49.0	6458.320173025131
200	255.0565	12.667383	270.4	152.85	40.414635	19587.0	16080000	1.0244548e-08	149.82156	-0.02126133	-13.394438	1.0271378	0.00786311	0.1033625	49.0	6490.072645902634
201	256.57153	8.370503	267.9	223.35	39.414635	19710.0	16160000	7.450581e-09	110.137695	-0.02108813	-5.650955	1.0164112	0.00873177	0.105075	49.0	6521.9681985378265
202	254.14017	20.239527	269.7	79.35	39.84426	19832.0	16240000	-6.9849193e-09	220.05426	-0.020556133	-26.971098	1.0011098	0.008158314	0.10286251	49.0	6554.023363828659
203	255.95967	10.452629	269.7	199.75	39.41129	19956.0	16320000	1.8626451e-09	119.15268	-0.02066708	-9.62616	1.0015101	0.007772401	0.0987875	49.0	6585.96258354187
204	254.95123	11.357599	269.3	202.45	40.286884	20078.0	16400000	7.450581e-09	128.61227	-0.0209679	-5.654603	0.9986494	0.007803778	0.09945	49.0	6617.944806575775
205	253.28566	17.583853	269.9	141.2	40.336067	20200.0	16480000	0.0	212.5015	-0.020101756	-12.503039	0.9903819	0.0074161277	0.103675	49.0	6650.187698602676
206	255.39227	13.402079	271.6	173.4	39.634148	20323.0	16560000	-1.8626451e-09	154.73218	-0.020234525	-9.260052	0.99355316	0.008186264	0.1029625	49.0	6681.831833124161
207	252.11179	24.033583	271.9	83.05	40.05691	20446.0	16640000	5.5879354e-09	294.0487	-0.01942541	-21.153868	0.97713566	0.00798784	0.0976125	49.0	6713.907352209091
208	253.98415	15.983739	271.2	159.8	40.292683	20569.0	16720000	-3.7252903e-09	167.47603	-0.021197367	-8.92529	0.98156154	0.007846634	0.1065375	49.0	6746.112373352051
209	253.94229	15.140884	269.6	167.6	40.430893	20692.0	16800000	4.656613e-09	184.10242	-0.021014333	-11.508001	0.9817949	0.008446484	0.1005875	49.0	6777.58952999115
210	258.3225	9.950577	270.1	179.05	37.450382	20823.0	16880000	9.313226e-09	123.995575	-0.020753546	-15.062164	0.95004046	0.006878054	0.097137496	49.0	6810.0524299144745
211	255.22276	12.990949	270.7	192.7	39.756096	20946.0	16960000	-3.7252903e-09	169.32622	-0.0205166	-14.340296	0.9729595	0.0074503715	0.0989875	49.0	6842.119867801666
212	254.69476	18.29395	272.6	114.15	39.26613	21070.0	17040000	-7.450581e-09	197.69043	-0.019560847	-9.597279	0.9583832	0.008370575	0.0975	49.0	6874.484705448151
213	255.6189	19.269068	270.4	85.35	38.283466	21197.0	17120000	-3.7252903e-09	214.13979	-0.019258074	-19.218906	0.95376223	0.005772001	0.095725	49.0	6906.387176036835
214	255.76889	17.225163	274.4	110.55	38.417324	21324.0	17200000	-7.450581e-09	178.50575	-0.02003214	-9.412596	0.95825785	0.007135176	0.09915	49.0	6938.342642068863
215	256.81396	14.714841	269.7	166.05	37.7907	21453.0	17280000	-4.656613e-09	170.87016	-0.02032633	-9.301606	0.94244736	0.0074041286	0.097825	49.0	6970.844099998474
216	258.20798	11.273037	270.7	163.6	37.121212	21585.0	17360000	-6.0535967e-09	124.52178	-0.020908449	-7.2172365	0.936828	0.0070972284	0.098712504	49.0	7002.408559799194
217	256.06732	21.001184	271.7	87.0	37.715385	21715.0	17440000	-3.7252903e-09	230.32584	-0.01869346	-17.767082	0.9367261	0.0068774098	0.0905125	49.0	7034.462068080902
218	254.05492	17.945932	271.7	132.15	39.639343	21837.0	17520000	1.8626451e-09	187.06259	-0.019579478	-11.8332815	0.95487946	0.008007249	0.09918749	49.0	7066.513259887695
219	256.04645	13.172124	271.0	180.4	39.087303	21963.0	17600000	0.0	145.27487	-0.020040702	-9.511831	0.9405024	0.0076006595	0.102787495	49.0	7098.860385894775
220	259.15942	7.0844026	272.1	230.95	36.774437	22096.0	17680000	1.8626451e-09	87.85721	-0.020435248	-8.0147	0.9122399	0.0076126866	0.0932625	49.0	7130.767829179764
221	259.1437	8.199728	271.0	205.65	36.31852	22231.0	17760000	9.778887e-09	94.99913	-0.02036085	-4.1261277	0.90368426	0.007802953	0.0923375	49.0	7162.597996234894
222	258.2303	13.645411	270.4	131.95	36.939392	22363.0	17840000	1.8626451e-08	150.68234	-0.019837346	-6.595869	0.90895903	0.0067024603	0.100637496	49.0	7194.696647405624
223	255.87009	22.964567	270.7	73.7	37.03788	22495.0	17920000	3.7252903e-09	251.172	-0.01876026	-19.463154	0.89697295	0.006889852	0.0964375	49.0	7226.8643498420715
224	255.46008	17.449617	270.5	153.55	38.32558	22624.0	18000000	-6.519258e-09	195.00537	-0.019468538	-11.731926	0.9107072	0.007246458	0.0955875	49.0	7259.209926366806
225	257.4474	15.509995	270.8	153.75	37.05224	22758.0	18080000	1.8626451e-09	193.38034	-0.019154325	-10.661048	0.89838374	0.0068722	0.09415	49.0	7291.09427022934
226	258.83197	13.011409	270.5	147.55	36.34559	22894.0	18160000	-2.7939677e-09	139.23312	-0.019885533	-8.595507	0.89750844	0.006836477	0.0931625	49.0	7322.883465528488
227	259.1886	12.858205	271.3	166.2	36.088234	23030.0	18240000	7.450581e-09	133.97925	-0.019318298	-5.4512453	0.8839947	0.007934836	0.096025	49.0	7354.34623336792
228	259.20187	10.196104	272.0	181.75	36.291046	23164.0	18320000	1.1175871e-08	102.00647	-0.019925907	-4.313203	0.8801166	0.0070585944	0.091525	49.0	7386.303523302078
229	260.24814	7.656497	273.1	226.15	36.11852	23299.0	18400000	-5.122274e-09	99.54237	-0.019690737	-4.8903556	0.87986916	0.007172637	0.093025	49.0	7417.583261966705
230	261.2243	8.640715	272.2	205.4	34.92143	23439.0	18480000	1.4901161e-08	95.07079	-0.019641692	-4.899721	0.8566539	0.0074213482	0.0892625	49.0	7449.211438417435
231	261.05862	7.530709	272.5	213.35	35.215828	23578.0	18560000	1.0244548e-08	91.37323	-0.019371187	-4.2210655	0.8644513	0.0072189765	0.0891375	49.0	7480.711280584335
232	259.4441	14.131606	271.4	158.3	35.786766	23714.0	18640000	7.450581e-09	152.29544	-0.019269168	-9.462526	0.8646411	0.007192624	0.09028751	49.0	7512.101736545563
233	261.006	9.886777	272.8	196.65	34.96454	23855.0	18720000	-7.450581e-09	107.61607	-0.01882179	-5.9288754	0.852734	0.0076490655	0.0939375	49.0	7543.5020163059235
234	261.13715	9.152496	272.3	208.3	34.842857	23995.0	18800000	0.0	98.07065	-0.01994669	-4.6620507	0.8516774	0.007636547	0.091299996	49.0	7574.55512714386
235	260.39212	12.728018	273.8	165.75	34.95	24135.0	18880000	-1.8626451e-09	123.56317	-0.01893757	-5.7992487	0.84146583	0.0066998904	0.0882625	49.0	7605.613831043243
236	261.39212	10.084698	273.6	176.45	34.70714	24275.0	18960000	0.0	105.33003	-0.01907194	-4.993828	0.8403793	0.0059248423	0.088525	49.0	7637.113132476807
237	261.90588	8.497676	272.8	210.2	34.368057	24419.0	19040000	0.0	92.56169	-0.019479528	-4.1947327	0.8301306	0.0070095127	0.08915	49.0	7668.645573854446
238	260.09436	16.919683	274.0	145.75	34.683098	24561.0	19120000	7.450581e-09	184.50464	-0.018577754	-9.825772	0.82829404	0.007078222	0.0920625	49.0	7700.752097129822
239	260.94965	12.824778	273.4	182.7	34.82857	24701.0	19200000	2.142042e-08	128.02954	-0.018926848	-6.663115	0.82656974	0.007851658	0.0950875	49.0	7732.430088758469
240	260.64612	15.659543	273.3	93.6	34.640846	24843.0	19280000	1.8626451e-09	160.55681	-0.017954603	-16.173325	0.8244737	0.006717658	0.0944875	49.0	7763.920540094376
241	263.34116	8.107561	275.3	182.1	33.265305	24990.0	19360000	-4.656613e-09	85.919556	-0.018758722	-8.349377	0.8131446	0.006930533	0.08985	49.0	7795.7930862903595
242	263.06677	6.915892	273.8	212.45	33.315067	25136.0	19440000	1.1175871e-08	74.25401	-0.01887789	-3.3472028	0.8078277	0.007270011	0.08325	49.0	7828.204306364059
243	260.3636	15.116478	273.0	130.9	34.95714	25276.0	19520000	3.7252903e-09	156.34369	-0.017807623	-10.979485	0.822616	0.0069704726	0.091387495	49.0	7859.930144786835
244	262.3572	12.118319	273.8	145.1	33.510345	25421.0	19600000	-2.6077032e-08	112.151306	-0.01832322	-6.547711	0.81115764	0.007147137	0.087575	49.0	7891.267397403717
245	262.81363	8.992212	274.5	189.95	33.408165	25568.0	19680000	-4.656613e-09	95.65228	-0.018538373	-5.1448445	0.802197	0.006173633	0.08948751	49.0	7923.057957410812
246	261.88577	10.331863	275.7	200.5	34.15278	25712.0	19760000	-6.0535967e-09	99.57701	-0.018413782	-5.064576	0.81288964	0.007127626	0.08595	49.0	7955.180641174316
247	262.792	13.167937	273.1	125.5	32.98	25862.0	19840000	3.7252903e-09	125.19209	-0.01709628	-5.4585233	0.79169476	0.0066482164	0.0843625	49.0	7987.099820137024
248	263.83624	7.861051	273.5	215.85	32.859062	26011.0	19920000	-1.8626451e-09	90.3196	-0.018657817	-4.411001	0.7954786	0.006651624	0.0859875	49.0	8019.294932126999
249	262.62772	9.398168	273.1	188.35	33.53425	26157.0	20000000	1.8626451e-09	101.41229	-0.018234583	-4.914891	0.79137707	0.006647579	0.088475004	49.0	8051.493956565857
250	263.89197	6.472332	274.0	226.95	33.060402	26306.0	20080000	-1.8626451e-09	73.75647	-0.019480066	-4.094275	0.78918856	0.007591601	0.0864375	49.0	8083.623413801193
251	264.6473	6.4481244	273.8	227.7	32.46309	26455.0	20160000	-5.5879354e-09	105.04808	-0.018383155	-6.0178723	0.78210175	0.0076047247	0.0831625	49.0	8115.910880804062
252	264.81702	7.0017266	274.0	231.55	32.413334	26605.0	20240000	3.7252903e-09	81.60104	-0.018431136	-4.957952	0.7809701	0.0065411814	0.083212495	49.0	8148.213675260544
253	264.6646	11.316051	274.7	149.95	31.837662	26759.0	20320000	-5.5879354e-09	103.598755	-0.01837051	-7.341203	0.76663846	0.0070788274	0.0831625	49.0	8180.257399082184
254	264.14835	10.413246	276.4	160.6	32.54	26909.0	20400000	1.1175871e-08	96.376045	-0.018574364	-5.3082848	0.7806645	0.0076030325	0.088250004	49.0	8212.201360940933
255	263.1571	11.995407	273.7	185.15	33.155407	27057.0	20480000	-6.9849193e-09	116.29542	-0.018706225	-6.140153	0.77607465	0.007237945	0.088	49.0	8244.16721701622
256	264.10962	11.168709	275.0	172.0	32.52318	27208.0	20560000	3.7252903e-09	129.61682	-0.017435517	-4.506669	0.7668257	0.005447563	0.081075	49.0	8276.122744560242
257	263.80573	9.2010355	272.7	187.9	32.771812	27357.0	20640000	-3.7252903e-09	91.197716	-0.018285532	-5.855159	0.7648204	0.006318357	0.084024996	49.0	8308.11790561676
258	265.9829	6.6477466	275.1	212.85	31.32258	27512.0	20720000	5.5879354e-09	73.1178	-0.018720672	-6.155788	0.7582089	0.006458951	0.081112504	49.0	8340.057172775269
259	263.48907	12.977985	274.5	161.9	32.721855	27663.0	20800000	-1.0244548e-08	139.38577	-0.017902631	-7.9102483	0.75548446	0.006677201	0.087275	49.0	8372.59171628952
260	265.1781	6.9549766	275.4	228.9	31.941177	27816.0	20880000	9.313226e-10	70.68648	-0.018809443	-4.996992	0.74840605	0.007322681	0.08325	49.0	8404.71252655983
261	266.21954	4.891694	275.2	240.9	31.044872	27972.0	20960000	-1.8626451e-09	61.42607	-0.018507704	-3.139563	0.7407046	0.0053544166	0.08045	49.0	8436.778608083725
262	263.8957	13.186509	275.0	138.65	32.350994	28123.0	21040000	-9.313226e-09	126.72424	-0.017289085	-9.6118145	0.74407244	0.007676008	0.0840875	49.0	8469.007186174393
263	265.7693	8.1661415	276.4	195.7	31.075949	28281.0	21120000	-5.5879354e-09	81.36095	-0.018200498	-5.5037594	0.7332878	0.006458778	0.0820875	49.0	8501.002957582474
264	266.3138	8.053281	275.2	195.6	30.383648	28440.0	21200000	-1.4901161e-08	76.06988	-0.018066425	-2.7408433	0.7199677	0.0067581614	0.080475	49.0	8532.842372179031
265	264.93967	8.457465	275.5	203.6	31.658064	28595.0	21280000	-1.0244548e-08	91.66589	-0.01814058	-4.285047	0.73380744	0.006590965	0.0838625	49.0	8564.81989645958
266	265.76355	11.85677	274.2	134.7	30.709877	28757.0	21360000	1.8626451e-09	102.90259	-0.016634235	-4.7963324	0.7179166	0.0067668366	0.083299994	49.0	8596.931991100311
267	265.7742	10.023972	275.8	158.6	30.786163	28916.0	21440000	-9.313226e-10	85.57437	-0.01789442	-4.1714716	0.7186978	0.006853493	0.08113751	49.0	8629.183849811554
268	264.65192	10.842901	275.4	175.95	31.403847	29072.0	21520000	0.0	99.76581	-0.016917929	-5.6419168	0.7205201	0.0062307017	0.0831625	49.0	8661.094504594803
269	265.08566	9.929206	277.0	184.3	31.222929	29229.0	21600000	3.259629e-09	91.920456	-0.018098421	-3.7511144	0.7168584	0.006040727	0.0814625	49.0	8692.82277584076
270	264.53192	10.68872	275.0	169.4	31.806452	29384.0	21680000	7.450581e-09	100.85686	-0.018613083	-4.1307545	0.72643363	0.0073591573	0.085425	49.0	8724.159920930862
271	266.25433	5.498197	275.1	232.75	30.608696	29545.0	21760000	1.3038516e-08	64.02415	-0.017591536	-4.1218686	0.7062965	0.0064210948	0.079275	49.0	8755.558462619781
272	265.65186	10.625529	275.9	176.9	30.8625	29705.0	21840000	4.1909516e-09	100.57356	-0.01806314	-4.622287	0.70747626	0.006535249	0.081387505	49.0	8787.018834590912
273	265.6194	9.251088	276.1	182.65	30.8875	29865.0	21920000	3.7252903e-09	81.26694	-0.017511033	-3.1348991	0.7072114	0.006400651	0.0800625	49.0	8818.351923704147
274	265.8937	6.9749093	275.1	220.4	31.113207	30024.0	22000000	-2.0954758e-09	69.15433	-0.017805586	-3.7532926	0.70784104	0.006357343	0.0797375	49.0	8849.76945734024
275	266.38818	10.871003	275.6	183.9	30.31677	30185.0	22080000	-1.1175871e-08	105.27623	-0.017962499	-5.070047	0.69591117	0.0072183823	0.0825125	49.0	8881.39783358574
276	267.33008	5.4579506	275.1	237.7	29.92638	30348.0	22160000	-8.8475645e-09	71.48188	-0.018408872	-3.6452007	0.69187814	0.0067928657	0.0861625	49.0	8912.852954626083
277	266.22916	10.586417	274.4	151.65	30.337423	30511.0	22240000	-7.450581e-09	104.66095	-0.017042127	-7.6003227	0.69480634	0.006020473	0.080575	49.0	8944.321254253387
