Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
859	-111.075	11.239862	-93.05	-137.6	100.0	27095.0	0.0	4.1909516e-09	0.59377134	-0.0018778845	-0.0056616366	0.53086185	0.0020278394	0.0106999995	49.0	21303.725594758987
860	-107.878204	10.81331	-90.65	-134.15001	100.0	27134.0	0.0	-1.071021e-08	0.64211845	-0.002109665	-0.008404821	0.55371016	0.0017942656	0.012387499	49.0	21327.619518756866
861	-108.15	12.008695	-91.65	-140.6	100.0	27173.0	0.0	4.1909516e-09	0.66915786	-0.0020048826	-0.009526357	0.5744313	0.0018907697	0.0104	49.0	21351.84765625
862	-105.27876	9.240284	-87.200005	-127.1	100.0	27213.0	0.0	5.5879354e-09	0.69112945	-0.001941784	-0.009424508	0.6053733	0.0018142073	0.011062499	49.0	21377.181993484497
863	-105.96126	11.526027	-85.700005	-145.7	100.0	27253.0	0.0	-1.21071935e-08	0.6508288	-0.001961017	-0.013186693	0.572154	0.0016265213	0.0129375	49.0	21399.934876680374
864	-106.27806	11.748055	-83.9	-144.45	100.0	27294.0	0.0	-1.5366822e-08	0.7110357	-0.0023996914	-0.00847695	0.5761057	0.0019295432	0.0137625	49.0	21422.43857383728
865	-107.755135	12.349068	-83.450005	-145.95	100.0	27333.0	0.0	1.1175871e-08	0.6880934	-0.0021003967	-0.011549048	0.53974116	0.0020456898	0.011700001	49.0	21450.70390844345
866	-111.79103	11.129103	-91.5	-141.55	100.0	27372.0	0.0	-8.8475645e-09	0.6170238	-0.0019020245	-0.011549685	0.5262055	0.0014433247	0.00855	49.0	21473.896314144135
867	-105.13975	10.175809	-90.65	-142.65001	100.0	27411.0	0.0	6.0535967e-09	0.7079631	-0.002261649	-0.011208288	0.5629603	0.0018730867	0.01355	49.0	21497.41605114937
868	-107.66622	11.797446	-89.3	-137.15001	100.0	27448.0	0.0	0.0	0.66551507	-0.001953412	-0.009728074	0.5258674	0.0015800991	0.010500001	49.0	21520.641114234924
869	-103.8183	10.303562	-86.25	-138.1	100.0	27489.0	0.0	1.5832484e-08	0.7264241	-0.002096057	-0.013068773	0.60898376	0.0019946892	0.01185	49.0	21543.438029527664
870	-108.311844	13.269837	-83.9	-138.65001	100.0	27527.0	0.0	-4.1909516e-09	0.76893955	-0.002280173	-0.013297111	0.54538476	0.0020021333	0.0123000005	49.0	21566.473974704742
871	-105.3875	10.565244	-86.200005	-131.45	100.0	27567.0	0.0	-1.1175871e-08	0.6922262	-0.0019916026	-0.009902507	0.5690914	0.0013573756	0.009175	49.0	21589.48408317566
872	-104.784615	10.51265	-83.05	-127.9	100.0	27606.0	0.0	5.5879354e-09	0.655316	-0.0022400054	-0.0067986995	0.5250544	0.0019218703	0.0135625005	49.0	21616.061834812164
873	-107.3375	10.532786	-90.700005	-138.40001	100.0	27646.0	0.0	-7.916242e-09	0.73928	-0.0021644467	-0.007583298	0.5520108	0.002108714	0.013774999	49.0	21639.283736228943
874	-108.35133	10.8463335	-91.700005	-141.45	100.0	27684.0	0.0	-6.0535967e-09	0.62550354	-0.002081785	-0.015371829	0.5136109	0.0016885594	0.0119624995	49.0	21666.672171115875
875	-108.4825	10.114232	-89.6	-136.5	100.0	27724.0	0.0	-1.5133992e-09	0.68574345	-0.0019910429	-0.010632202	0.5156729	0.0015399184	0.0098749995	49.0	21693.688815116882
876	-106.12876	10.0148945	-89.200005	-132.65001	100.0	27764.0	0.0	1.3969839e-08	0.69945496	-0.0033780998	-0.017229922	0.5396798	0.006698573	0.011425	49.0	21720.171455144882
877	-104.5425	10.519913	-88.6	-142.75	100.0	27804.0	0.0	-2.3283064e-09	0.6450243	-0.0022215554	-0.009146333	0.5334594	0.0018495468	0.01565	49.0	21747.147068977356
878	-109.97568	12.370096	-90.0	-140.8	100.0	27841.0	0.0	1.8626451e-09	0.6077997	-0.0018525645	-0.017712623	0.5235137	0.0011954464	0.0089375	49.0	21772.00599360466
879	-107.316246	8.8372755	-91.1	-128.35	100.0	27881.0	0.0	9.080395e-09	0.62547433	-0.0020144403	-0.007902171	0.53163517	0.0014913833	0.0107375	49.0	21799.32773208618
880	-100.54391	8.0984955	-83.4	-115.85	100.0	27922.0	0.0	1.46683306e-08	0.75147605	-0.0020498568	-0.021672904	0.56701195	0.0015638929	0.0120749995	49.0	21827.669138669968
881	-105.11499	9.450863	-89.75	-134.65001	100.0	27962.0	0.0	2.0954758e-09	0.6682388	-0.0020716954	-0.011109963	0.5294708	0.0013527516	0.010375	49.0	21854.104321479797
882	-106.675	10.185222	-90.85	-142.95	100.0	28002.0	0.0	-9.313226e-10	0.65549195	-0.0022197547	-0.014618807	0.54637134	0.0017029506	0.011575	49.0	21877.28077840805
883	-106.42308	12.6689	-83.05	-143.95	100.0	28041.0	0.0	3.5506673e-09	0.6089595	-0.0020325365	-0.013836198	0.49134347	0.0013705804	0.0107625	49.0	21901.13075852394
884	-107.4175	10.238668	-92.6	-141.35	100.0	28081.0	0.0	5.5879354e-09	0.61806405	-0.0020658523	-0.0061674267	0.49024984	0.001256871	0.01095	49.0	21924.9523665905
885	-105.62307	10.411427	-90.35	-133.35	100.0	28120.0	0.0	-1.3969839e-08	0.6910539	-0.002242354	-0.013977364	0.52533686	0.0013371747	0.013049999	49.0	21948.80757379532
886	-107.91184	12.020347	-92.450005	-145.0	100.0	28158.0	0.0	7.450581e-09	0.6716292	-0.0017876175	-0.011574306	0.5299044	0.0013129031	0.009575	49.0	21972.098390340805
887	-108.287186	13.967589	-88.55	-145.7	100.0	28197.0	0.0	-5.5879354e-09	0.665408	-0.0019509043	-0.0120039955	0.5041416	0.0018147933	0.011512499	49.0	21995.20556306839
888	-110.01027	12.065459	-83.0	-142.6	100.0	28236.0	0.0	5.5879354e-09	0.6341729	-0.0018698781	-0.013315555	0.4827853	0.001258692	0.010875	49.0	22019.027040719986
889	-105.865005	9.989714	-78.700005	-133.45	100.0	28276.0	0.0	-8.8475645e-09	0.573725	-0.0019523352	-0.0048212707	0.48501235	0.001985726	0.0103375	49.0	22042.835691452026
890	-109.53846	13.789021	-93.15	-141.95	100.0	28315.0	0.0	1.6298145e-09	0.64569813	-0.0016909883	-0.013563596	0.47324	0.0016925891	0.0096875	49.0	22066.491786003113
891	-112.58428	13.819468	-91.700005	-145.0	100.0	28350.0	0.0	-1.8626451e-09	0.5524839	-0.0017056293	-0.0077861063	0.42133513	0.0014326451	0.0108125005	49.0	22093.916661024094
892	-115.93382	15.936906	-92.5	-148.90001	100.0	28384.0	0.0	-1.344597e-08	0.5208235	-0.0014321299	-0.013072249	0.38358945	0.0012489	0.0072625	49.0	22121.270074367523
893	-113.59	14.895095	-88.0	-145.45	100.0	28419.0	0.0	-1.7695129e-08	0.54875433	-0.0016585113	-0.0067872293	0.4095355	0.00090116734	0.00835	49.0	22148.395855903625
894	-112.82143	12.285666	-87.0	-145.40001	100.0	28454.0	0.0	-1.9557774e-08	0.53823745	-0.0016289948	-0.006833229	0.4282372	0.001117309	0.0081124995	49.0	22173.910077810287
895	-110.03919	12.622836	-92.75	-144.15001	100.0	28491.0	0.0	8.381903e-09	0.58751285	-0.0021438892	-0.017418977	0.43442744	0.0024179039	0.0149375005	49.0	22197.848054647446
896	-108.37436	12.993937	-84.3	-137.7	100.0	28530.0	0.0	-6.519258e-09	0.59226555	-0.0020672234	-0.009411063	0.44214815	0.0014805878	0.0119	49.0	22221.38569378853
897	-110.611115	13.580784	-92.4	-147.25	100.0	28566.0	0.0	-6.9849193e-09	0.59885055	-0.0016951736	-0.007169068	0.4176318	0.0011517274	0.009075	49.0	22244.722470521927
898	-112.39167	13.454696	-87.8	-137.7	100.0	28602.0	0.0	-1.3969839e-09	0.539382	-0.0018156796	-0.015160788	0.39133918	0.0010314034	0.0105875	49.0	22271.141728401184
899	-111.99286	15.193497	-84.700005	-142.25	100.0	28637.0	0.0	-6.0535967e-09	0.6438925	-0.0016619347	-0.013412505	0.39918825	0.0012586025	0.009662501	49.0	22299.217576503754
900	-112.41757	14.498483	-88.8	-145.15001	100.0	28674.0	0.0	-2.3283064e-09	0.574833	-0.001809533	-0.0097992495	0.41118655	0.0015437322	0.010875	49.0	22326.59714770317
901	-114.01	17.510258	-89.85	-145.85	100.0	28709.0	0.0	-4.656613e-10	0.563563	-0.0013863577	-0.015860409	0.37099183	0.00089505577	0.0057375	49.0	22349.79129767418
902	-111.18784	13.435483	-86.85	-141.45	100.0	28746.0	0.0	-4.656613e-09	0.5440229	-0.0015688678	-0.015844937	0.41707295	0.0014221529	0.007875	49.0	22372.324805498123
903	-117.23529	14.192528	-95.85	-145.0	100.0	28780.0	0.0	3.7252903e-09	0.5485828	-0.0013116363	-0.01238196	0.3513557	0.00092630053	0.0056749997	49.0	22395.51925969124
904	-119.006454	18.34377	-89.6	-146.0	100.0	28811.0	0.0	-1.8626451e-08	0.54569405	-0.0012480698	-0.01891245	0.34191048	0.0010537246	0.0060374998	49.0	22418.88089323044
905	-114.99723	15.304643	-96.55	-145.2	100.0	28847.0	0.0	-1.3969839e-08	0.5579697	-0.0017434808	-0.020253126	0.37546095	0.0013483096	0.008475	49.0	22442.163524627686
906	-109.62083	15.431514	-88.4	-147.90001	100.0	28883.0	0.0	-1.8626451e-09	0.6157118	-0.0015477062	-0.028966568	0.38521668	0.0011901013	0.006575	49.0	22467.636595726013
907	-107.81924	14.64945	-87.950005	-145.65001	100.0	28922.0	0.0	-1.3038516e-08	0.7279359	-0.0017477601	-0.013079442	0.43060645	0.0013423779	0.0077625	49.0	22490.98638176918
908	-108.156586	14.847015	-88.950005	-145.0	100.0	28960.0	0.0	1.1175871e-08	0.6129488	-0.0015152083	-0.009611562	0.40803373	0.0010409107	0.006075	49.0	22514.485860586166
909	-104.482056	9.824202	-86.700005	-126.6	100.0	28999.0	0.0	-2.7939677e-09	0.71914905	-0.0017349104	-0.017969608	0.46863997	0.0013405789	0.00815	49.0	22537.951293706894
910	-104.38125	8.894449	-90.5	-133.6	100.0	29039.0	0.0	-3.7252903e-09	0.66554177	-0.001679546	-0.009648979	0.44086292	0.0011696038	0.0115375	49.0	22561.771368980408
911	-105.14616	13.065468	-88.5	-147.8	100.0	29078.0	0.0	-5.122274e-09	0.68203455	-0.0016249907	-0.007920817	0.44487172	0.001005251	0.0070625	49.0	22584.915771722794
912	-104.629265	12.486012	-84.6	-141.15001	100.0	29119.0	0.0	-5.5879354e-09	0.6406169	-0.0018521685	-0.0072723404	0.44797754	0.0013501793	0.009300001	49.0	22608.492196559906
913	-107.97895	13.088133	-84.55	-140.65001	100.0	29157.0	0.0	5.5879354e-09	0.5834965	-0.001580129	-0.005348999	0.4219504	0.0013981322	0.0081	49.0	22631.936829566956
914	-108.67821	12.401576	-85.5	-135.75	100.0	29196.0	0.0	1.0244548e-08	0.58986235	-0.0016749424	-0.009932581	0.40300822	0.0010129721	0.00915	49.0	22655.2360727787
915	-106.22105	10.675394	-87.15	-137.95	100.0	29234.0	0.0	-5.5879354e-09	0.6183853	-0.0019392255	-0.009233542	0.43421453	0.0011950964	0.01225	49.0	22677.84613251686
916	-105.5622	11.84416	-81.85	-132.90001	100.0	29275.0	0.0	5.122274e-09	0.7633481	-0.0019048074	-0.009855844	0.45432806	0.0014800755	0.0111125	49.0	22701.127809286118
917	-108.12052	12.32077	-89.85	-131.85	100.0	29314.0	0.0	6.519258e-09	0.60846055	-0.0018197491	-0.011046968	0.42879784	0.0012220676	0.0105875	49.0	22724.195494413376
918	-104.78718	12.494141	-84.200005	-141.40001	100.0	29353.0	0.0	-1.6298145e-08	0.6265559	-0.0018320958	-0.008879654	0.41377172	0.0015040676	0.0114	49.0	22747.275084495544
919	-105.53375	11.8232	-86.3	-146.6	100.0	29393.0	0.0	-4.656613e-09	0.6211256	-0.0016888408	-0.0072187856	0.42716685	0.001499083	0.0066374997	49.0	22770.217966079712
920	-103.455	11.3205	-85.8	-141.35	100.0	29433.0	0.0	8.381903e-09	0.652429	-0.0017482569	-0.0108766705	0.4332419	0.0009859274	0.0099625	49.0	22797.16588330269
921	-101.73928	10.680465	-82.55	-133.65001	100.0	29475.0	0.0	-1.1175871e-08	0.6465926	-0.0020253211	-0.006990254	0.44873095	0.0016401405	0.010825	49.0	22822.086366176605
922	-103.32317	10.405891	-82.6	-143.5	100.0	29516.0	0.0	-8.381903e-09	0.7085078	-0.0016172542	-0.008982711	0.47549886	0.001262515	0.00805	49.0	22849.258511543274
923	-101.24231	9.387673	-87.15	-139.6	100.0	29555.0	0.0	-2.7939677e-09	0.71405435	-0.0018305238	-0.013475083	0.4630764	0.0011867657	0.0097125005	49.0	22876.33628845215
924	-103.77072	10.764649	-85.700005	-139.45	100.0	29596.0	0.0	-1.3038516e-08	0.74215996	-0.0018362551	-0.020403229	0.46833205	0.0009548367	0.0085625	49.0	22903.313495635986
925	-103.2925	9.636425	-84.1	-126.6	100.0	29636.0	0.0	1.7695129e-08	0.6868719	-0.002365217	-0.008091681	0.46264163	0.0019270664	0.0142250005	49.0	22930.345234155655
926	-101.2525	7.2573056	-87.85	-123.15	100.0	29676.0	0.0	-3.7252903e-09	0.7337829	-0.0018200614	-0.011031367	0.47344375	0.0016107312	0.011587501	49.0	22954.151033878326
927	-103.06626	8.51791	-89.05	-130.45	100.0	29716.0	0.0	-1.3038516e-08	0.67299616	-0.0019198081	-0.0084430985	0.4481422	0.0013264017	0.010025	49.0	22977.712332248688
928	-102.43874	7.119687	-87.35	-119.950005	100.0	29756.0	0.0	-4.656613e-10	0.69331956	-0.0018218656	-0.0075938553	0.4387287	0.0010981085	0.0084375	49.0	23001.198487997055
929	-99.576836	8.400175	-85.200005	-124.700005	100.0	29797.0	0.0	-1.44355e-08	0.66679984	-0.0019052885	-0.0073796734	0.41341007	0.0012112211	0.01175	49.0	23025.147083997726
930	-104.270004	10.632642	-84.200005	-134.5	100.0	29837.0	0.0	5.5879354e-09	0.6545627	-0.0019225314	-0.018215928	0.4318267	0.0011539625	0.0119875	49.0	23049.12118577957
931	-99.41071	9.707094	-81.25	-122.4	100.0	29879.0	0.0	-1.071021e-08	0.72918665	-0.0018133082	-0.014962882	0.43930674	0.001276643	0.0108125005	49.0	23074.004598617554
932	-100.221954	8.221402	-86.8	-125.450005	100.0	29920.0	0.0	0.0	0.7531	-0.0015866575	-0.0072712824	0.43929738	0.0013660628	0.0061	49.0	23097.260522842407
933	-104.51626	11.22861	-86.25	-141.25	100.0	29960.0	0.0	-2.7939677e-09	0.6350484	-0.00177438	-0.009659715	0.4132158	0.0015054529	0.0106875	49.0	23123.44752264023
934	-101.53875	8.027192	-84.55	-126.4	100.0	30000.0	0.0	-1.0244548e-08	0.7001816	-0.0016746767	-0.01063583	0.43476015	0.0013316444	0.0095875	49.0	23146.23883485794
935	-103.43125	7.468941	-87.450005	-116.75	100.0	30040.0	0.0	-4.773028e-09	0.6751201	-0.0015648633	-0.008188307	0.42367366	0.001354519	0.0098125	49.0	23169.30398440361
936	-103.25625	8.917175	-85.85	-130.25	100.0	30080.0	0.0	3.259629e-09	0.6367036	-0.0017826278	-0.010608066	0.39913565	0.000898665	0.010299999	49.0	23196.56492638588
937	-102.926254	11.140287	-89.0	-142.45	100.0	30120.0	0.0	1.6298145e-09	0.6570513	-0.001476967	-0.0078455135	0.38940233	0.0010844984	0.0060374998	49.0	23223.85426592827
938	-104.01001	6.9993052	-92.200005	-123.25	100.0	30160.0	0.0	8.1490725e-09	0.6336869	-0.0016084437	-0.0061745867	0.40581515	0.0010667203	0.008862499	49.0	23250.936539411545
939	-105.088745	9.512968	-93.6	-132.55	100.0	30200.0	0.0	3.7252903e-09	0.6044795	-0.0016103543	-0.005010739	0.39498508	0.0009506053	0.00665	49.0	23278.033079862595
940	-103.6125	8.972923	-84.55	-131.75	100.0	30240.0	0.0	0.0	0.66002595	-0.0016499918	-0.0048317015	0.39573783	0.0010975052	0.009950001	49.0	23304.149393081665
941	-108.22564	12.957707	-85.55	-146.65001	100.0	30279.0	0.0	0.0	0.5792	-0.0015695447	-0.015374731	0.3743459	0.0006754602	0.006775	49.0	23331.46078801155
942	-106.76923	10.254409	-92.1	-138.40001	100.0	30318.0	0.0	0.0	0.61423415	-0.0018045092	-0.011762574	0.3964734	0.0012640944	0.011712501	49.0	23358.587454795837
943	-108.52895	11.542995	-85.450005	-143.7	100.0	30356.0	0.0	9.313226e-10	0.58099663	-0.0017648537	-0.007765971	0.36535737	0.002259984	0.008400001	49.0	23386.291957855225
944	-107.971794	13.012128	-86.200005	-142.05	100.0	30395.0	0.0	1.3038516e-08	0.53246224	-0.001766255	-0.007674452	0.3545548	0.0010765672	0.01035	49.0	23413.401794672012
945	-109.69126	14.984009	-89.15	-145.0	100.0	30435.0	0.0	4.4237822e-09	0.6021407	-0.0016441236	-0.009587616	0.3562303	0.001476183	0.008400001	49.0	23440.483056783676
946	-104.75749	11.9998045	-83.450005	-134.40001	100.0	30475.0	0.0	9.313226e-10	0.6159948	-0.0018386056	-0.0076833516	0.3910227	0.001381252	0.0106625	49.0	23463.977531433105
947	-105.645	9.055149	-88.5	-125.950005	100.0	30515.0	0.0	-9.313226e-10	0.57410455	-0.0017767365	-0.005489897	0.37976614	0.0009950828	0.0091375	49.0	23487.621594190598
948	-105.0	11.717248	-83.65	-144.40001	100.0	30555.0	0.0	2.3283064e-09	0.66544884	-0.0017161581	-0.004755467	0.3893304	0.001046397	0.0100125	49.0	23513.824830532074
949	-105.67692	13.427316	-85.8	-145.05	100.0	30594.0	0.0	7.450581e-09	0.6310276	-0.001755737	-0.0063934475	0.37660825	0.0011359163	0.010025	49.0	23540.502700328827
950	-105.005005	12.650547	-85.25	-144.05	100.0	30634.0	0.0	-2.0954758e-09	0.69373035	-0.0016788043	-0.0071440637	0.41295528	0.0015197766	0.0072375005	49.0	23567.08070540428
951	-102.61097	11.461917	-85.9	-140.75	100.0	30675.0	0.0	9.778887e-09	0.7210809	-0.0015348194	-0.008441575	0.3922818	0.0009436307	0.008187501	49.0	23594.02641248703
952	-105.067505	12.352175	-83.35	-141.40001	100.0	30715.0	0.0	-1.8626451e-09	0.7118491	-0.0018198186	-0.008036815	0.40095115	0.001244792	0.009125	49.0	23621.225839614868
953	-104.36125	8.001378	-92.0	-125.4	100.0	30755.0	0.0	-1.3969839e-08	0.670362	-0.001493512	-0.010050185	0.41163617	0.0009405775	0.0065249996	49.0	23648.05516910553
954	-103.284996	9.8357525	-80.65	-127.15	100.0	30795.0	0.0	-1.6763806e-08	0.6513916	-0.0018129861	-0.007912032	0.41220695	0.0010876644	0.0085125	49.0	23675.12752532959
955	-103.460976	10.605709	-85.6	-144.1	100.0	30836.0	0.0	0.0	0.7246424	-0.0017123608	-0.010065235	0.42498386	0.0016542706	0.010325	49.0	23702.238500118256
956	-105.58	7.835224	-91.200005	-128.35	100.0	30876.0	0.0	-5.122274e-09	0.65132755	-0.0016942407	-0.008287258	0.3929817	0.001275153	0.0085625	49.0	23729.51151418686
957	-106.801285	12.104277	-87.700005	-136.2	100.0	30915.0	0.0	-1.0477379e-09	0.62736005	-0.001521467	-0.004522525	0.3672041	0.001325205	0.0079	49.0	23753.803956747055
958	-105.77	7.9601893	-92.4	-123.15	100.0	30955.0	0.0	-8.381903e-09	0.6628182	-0.0016426449	-0.005885847	0.3929404	0.0012860473	0.010475	49.0	23781.013738155365
959	-101.28902	8.227457	-88.0	-135.40001	100.0	30996.0	0.0	-4.656613e-09	0.71024656	-0.0019715177	-0.012551673	0.40144414	0.0012429933	0.0109875	49.0	23808.326848983765
960	-103.50121	9.054379	-84.6	-129.8	100.0	31037.0	0.0	-1.3038516e-08	0.7308947	-0.0017453465	-0.0051474795	0.39002454	0.0014627178	0.0093249995	49.0	23835.757794857025
961	-104.42749	9.248791	-90.6	-131.40001	100.0	31077.0	0.0	1.21071935e-08	0.6134842	-0.0017597951	-0.00736678	0.3742031	0.001275473	0.011187499	49.0	23863.083483695984
962	-105.21026	13.6096	-83.75	-148.85	100.0	31116.0	0.0	-1.0244548e-08	0.65427536	-0.0015240716	-0.008572012	0.36343116	0.00074974017	0.0059375	49.0	23890.15350008011
963	-105.75625	12.678941	-88.3	-148.25	100.0	31156.0	0.0	1.6763806e-08	0.67368054	-0.0017562109	-0.010467559	0.38361296	0.0011544037	0.00905	49.0	23917.390998601913
964	-102.8775	8.6286	-85.6	-129.3	100.0	31196.0	0.0	1.6298145e-09	0.7323543	-0.0015635875	-0.01298023	0.39106622	0.0017932516	0.0079125	49.0	23944.5443816185
965	-105.978745	10.840456	-85.700005	-136.0	100.0	31236.0	0.0	3.7252903e-09	0.6321053	-0.0015914289	-0.010658413	0.36390594	0.0011312636	0.0069500003	49.0	23971.796696662903
966	-103.55501	7.9879727	-87.700005	-124.0	100.0	31276.0	0.0	-7.916242e-09	0.6945138	-0.0017163199	-0.0067053623	0.37437803	0.0011061616	0.0112	49.0	23996.824576854706
967	-106.03501	9.111395	-90.75	-128.55	100.0	31316.0	0.0	8.8475645e-09	0.7313533	-0.0015153443	-0.011323884	0.38385385	0.0011976438	0.008424999	49.0	24022.480454921722
968	-101.65975	7.297487	-88.1	-121.3	100.0	31357.0	0.0	1.1175871e-08	0.7587327	-0.0018776767	-0.013492346	0.3909452	0.0010260013	0.009775	49.0	24045.8342897892
969	-106.76341	11.446504	-87.0	-139.55	100.0	31398.0	0.0	5.5879354e-09	0.7086836	-0.001691944	-0.008081615	0.3365309	0.0006080363	0.008925	49.0	24069.204726219177
970	-105.0475	10.774026	-86.5	-130.1	100.0	31438.0	0.0	1.2572855e-08	0.76284814	-0.0017028236	-0.013044938	0.37795866	0.0012087226	0.0104249995	49.0	24093.28379869461
971	-105.426254	9.990683	-89.05	-137.05	100.0	31478.0	0.0	-9.313226e-10	0.7141789	-0.0014763026	-0.010852493	0.3560129	0.0010803798	0.009937501	49.0	24117.42169046402
972	-108.200005	11.392386	-87.3	-141.3	100.0	31516.0	0.0	-1.6763806e-08	0.65643775	-0.001598721	-0.0067570508	0.35351062	0.00096504047	0.0098375	49.0	24140.27101969719
973	-100.85366	8.653827	-80.6	-121.1	100.0	31557.0	0.0	2.7939677e-09	0.68781483	-0.0030848812	-0.014316589	0.36302513	0.016520537	0.0229125	45.0	24162.711745738983
974	-103.57251	8.885127	-79.15	-125.75	100.0	31597.0	0.0	-1.1641532e-08	0.69045234	-0.0016629208	-0.007097237	0.41772628	0.00086032634	0.0075125	49.0	24185.69019293785
975	-103.97682	9.773522	-85.65	-141.35	100.0	31638.0	0.0	6.9849193e-10	0.6491028	-0.0015151857	-0.0077204406	0.38795525	0.0011919087	0.008975	49.0	24208.610762119293
976	-106.97632	12.395446	-86.6	-150.75	100.0	31676.0	0.0	1.0011718e-08	0.6158371	-0.0015896901	-0.006493833	0.35904932	0.0011729748	0.008225	49.0	24231.844487190247
977	-105.80501	11.046396	-87.65	-144.35	100.0	31716.0	0.0	-3.0267984e-09	0.62709785	-0.0015727313	-0.005056672	0.3718332	0.001217505	0.0076749995	49.0	24254.794469356537
978	-105.113754	12.409201	-82.450005	-149.40001	100.0	31756.0	0.0	4.1909516e-09	0.6143559	-0.0018909031	-0.0073244646	0.37001938	0.001140231	0.009725001	49.0	24278.40667438507
979	-106.71795	11.690575	-86.450005	-143.75	100.0	31795.0	0.0	7.450581e-09	0.593431	-0.0014907566	-0.005251903	0.393687	0.0010639278	0.0077250004	49.0	24301.64525103569
980	-104.415	9.953606	-89.950005	-131.6	100.0	31835.0	0.0	1.21071935e-08	0.6480924	-0.0018376656	-0.009922616	0.40709794	0.0015221057	0.0095	49.0	24324.632046937943
981	-104.9975	10.543623	-83.75	-135.3	100.0	31875.0	0.0	-1.0244548e-08	0.6170469	-0.0017187775	-0.006552249	0.36152494	0.0011375663	0.0110125	49.0	24348.603063821793
982	-106.70768	9.836142	-93.05	-144.75	100.0	31914.0	0.0	8.96398e-09	0.55529386	-0.0014444417	-0.0038820393	0.3553903	0.00076053815	0.0070749996	49.0	24371.829004764557
983	-111.14167	11.370116	-95.5	-144.40001	100.0	31950.0	0.0	-1.8626451e-08	0.60645145	-0.0015086933	-0.015470564	0.33918303	0.0011121631	0.008075	49.0	24395.4001789093
984	-107.10256	10.993564	-85.75	-131.6	100.0	31989.0	0.0	3.4924597e-09	0.58208966	-0.0017827274	-0.009119518	0.3686763	0.0031237719	0.009187501	49.0	24420.40186715126
985	-108.38461	11.858278	-88.4	-144.40001	100.0	32028.0	0.0	3.7252903e-09	0.5531439	-0.0014935482	-0.007266432	0.35757113	0.0010541882	0.008637501	49.0	24443.681208610535
986	-107.87838	9.722817	-88.200005	-132.7	100.0	32065.0	0.0	1.8626451e-09	0.5894729	-0.0019898233	-0.0094908625	0.37241185	0.0013575605	0.0120625	49.0	24467.643619537354
987	-108.14375	10.453433	-87.65	-132.95	100.0	32105.0	0.0	-1.1175871e-08	0.6033795	-0.001521071	-0.0059919506	0.3704558	0.0012877847	0.008875	49.0	24491.376675128937
988	-106.72564	10.472644	-82.4	-139.6	100.0	32144.0	0.0	-1.7695129e-08	0.61044407	-0.0015926054	-0.0032105409	0.35396603	0.0009126934	0.0089	49.0	24515.61440873146
989	-107.87436	12.580541	-82.6	-145.2	100.0	32183.0	0.0	8.1490725e-09	0.5325321	-0.0016118534	-0.005913567	0.3427353	0.0006665221	0.009	49.0	24539.763801813126
990	-108.25385	11.607029	-91.05	-141.85	100.0	32222.0	0.0	-3.7252903e-09	0.5785643	-0.0016616064	-0.007897124	0.34481856	0.0009166566	0.008925	49.0	24562.82904791832
991	-109.10875	9.902354	-94.5	-137.2	100.0	32262.0	0.0	-3.259629e-09	0.56896317	-0.0020790298	-0.0054472983	0.34050524	0.0010127872	0.01265	49.0	24585.963500976562
992	-106.86375	7.7585754	-93.05	-122.700005	100.0	32302.0	0.0	6.9849193e-09	0.6557704	-0.0017565087	-0.010524139	0.38470054	0.0014253119	0.008075001	49.0	24608.954695940018
993	-110.21875	9.600917	-92.35	-139.6	100.0	32342.0	0.0	-2.7939677e-09	0.5814278	-0.0016121914	-0.009761646	0.35427874	0.0011475731	0.007999999	49.0	24633.875395536423
994	-110.70789	13.200486	-94.75	-148.25	100.0	32380.0	0.0	-9.313226e-10	0.53569055	-0.0014183584	-0.0066079274	0.3367998	0.0010563713	0.007925	49.0	24661.47067952156
995	-110.097374	13.274526	-89.65	-145.35	100.0	32418.0	0.0	3.259629e-09	0.5474915	-0.0014611467	-0.004558217	0.33435684	0.0012282433	0.0080125	49.0	24689.038066148758
996	-112.26185	12.821854	-88.8	-149.0	100.0	32456.0	0.0	0.0	0.5361876	-0.0014246203	-0.0047158226	0.3189702	0.00089283363	0.0083375005	49.0	24716.224188804626
997	-107.932045	11.104057	-90.85	-147.65001	100.0	32495.0	0.0	1.8626451e-09	0.5872397	-0.0017397577	-0.007544212	0.371382	0.0010435582	0.0103375	49.0	24740.442658662796
998	-109.19079	14.011842	-90.75	-143.05	100.0	32533.0	0.0	4.656613e-10	0.5324799	-0.0016481044	-0.0068542175	0.3326141	0.0010860767	0.0091625005	49.0	24763.62506365776
999	-109.55417	12.122962	-93.8	-146.90001	100.0	32569.0	0.0	1.8626451e-09	0.5338642	-0.0015237108	-0.004320096	0.3265581	0.0009766971	0.00645	49.0	24786.34150838852
1000	-110.2554	14.269586	-90.65	-145.0	100.0	32606.0	0.0	1.8626451e-09	0.52953523	-0.0014884287	-0.0041724965	0.32871175	0.0010087283	0.008412501	49.0	24809.366879224777
1001	-108.6075	9.466748	-92.0	-128.7	100.0	32646.0	0.0	-3.259629e-09	0.5627928	-0.001567777	-0.004307281	0.3525437	0.0011378875	0.0081875	49.0	24832.27471780777
