Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1114	302.46048	8.909765	306.3	220.9	42.45	44600000	9.313226e-09	21.732513	-0.006645095	-0.86906934	0.21519886	0.004847477	0.03205	49.0	16580.467503786087
1115	303.549	2.3871589	306.6	293.25	41.54902	44640000	3.7252903e-09	21.013569	-0.005914075	-1.0449896	0.2066403	0.0039575193	0.029849999	49.0	16594.450939655304
1116	302.58118	8.902518	306.15	224.6	42.118813	44680000	1.1175871e-08	20.214512	-0.0063939635	-0.91155493	0.20588675	0.004436078	0.032449998	49.0	16608.487123966217
1117	302.61816	5.7806463	306.15	257.1	43.0101	44720000	-9.080395e-09	22.061026	-0.006303818	-1.0641787	0.22430068	0.004527376	0.03145	49.0	16622.444477558136
1118	302.3798	5.49955	306.15	275.1	43.67677	44760000	-8.381903e-09	22.138767	-0.006971281	-0.7959689	0.22834617	0.005227222	0.03485	49.0	16636.530001163483
1119	303.06226	5.7344565	306.5	257.6	42.088234	44800000	6.9849193e-09	19.99374	-0.0061486284	-0.72657895	0.20696363	0.004797334	0.03015	49.0	16650.633314609528
1120	304.14713	2.1323225	306.6	293.5	40.58095	44840000	3.259629e-09	16.117273	-0.0058690566	-0.6703298	0.18339267	0.0043410975	0.029075	49.0	16664.717267513275
1121	303.48825	3.3084056	306.6	287.2	41.80392	44880000	-9.19681e-09	21.237637	-0.0060878685	-1.037319	0.20473519	0.0036840085	0.0283	49.0	16678.76588487625
1122	302.98923	4.5988946	305.95	269.5	42.372547	44920000	6.0535967e-09	22.389244	-0.0065634614	-1.1312436	0.2153809	0.0052822176	0.031850003	49.0	16692.79309487343
1123	302.49362	8.90952	306.7	217.5	42.42157	44960000	1.5366822e-08	21.399908	-0.0062027597	-1.1429477	0.21152893	0.0048983656	0.033425	49.0	16706.897219896317
1124	303.59323	2.957852	306.6	284.9	41.53398	45000000	1.8626451e-08	19.43098	-0.0060792025	-0.94808507	0.20141518	0.0044797123	0.030199999	49.0	16720.966364860535
1125	303.12842	3.1921363	306.5	290.25	42.52941	45040000	-1.8626451e-09	22.019915	-0.0067234007	-0.9395659	0.21654865	0.0046482254	0.03245	49.0	16735.029132843018
1126	303.4063	2.781587	306.7	292.3	41.85437	45080000	1.9324943e-08	20.73219	-0.0060396185	-0.8741398	0.20743859	0.004685884	0.030475	49.0	16749.0119304657
1127	303.5272	3.4610872	306.25	275.4	41.59223	45120000	2.1536835e-08	18.612728	-0.0061452156	-0.93659055	0.20619878	0.004942145	0.02935	49.0	16763.093564748764
1128	303.04852	5.6830635	306.15	259.7	42.166668	45160000	-2.561137e-09	19.601929	-0.005895229	-0.7372798	0.2088789	0.004937021	0.02855	49.0	16777.104650259018
1129	302.17807	8.650565	306.5	232.4	43.234695	45200000	1.8859282e-08	21.836636	-0.0067697754	-0.88198054	0.22738881	0.004627606	0.033825	49.0	16791.042176246643
1130	303.7219	2.1890392	306.15	295.2	41.409523	45240000	4.656613e-10	19.24672	-0.0059565743	-0.75448	0.2033636	0.0040922407	0.02985	49.0	16805.030266046524
1131	303.2005	4.2451816	306.4	276.4	42.227722	45280000	-1.5133992e-09	17.842327	-0.0064285104	-0.6838256	0.20730843	0.0053884033	0.0334	49.0	16819.042959928513
1132	303.33334	5.016558	306.6	259.4	41.843136	45320000	-9.080395e-09	18.83823	-0.0063903667	-0.72993433	0.20868155	0.0042618215	0.031525	49.0	16832.960027456284
1133	303.2099	4.1038437	306.35	272.7	42.27723	45360000	-9.778887e-09	19.629942	-0.006306816	-0.74327385	0.20794047	0.0043069897	0.030025002	49.0	16846.994784832
1134	303.62766	2.5116882	305.9	291.55	41.582523	45400000	5.7043508e-09	17.896717	-0.0065468503	-0.603739	0.19775182	0.003973815	0.030275	49.0	16861.021022081375
1135	303.8559	2.3758612	306.15	290.85	41.17647	45440000	6.0535967e-09	18.56132	-0.0064268755	-0.7753829	0.19291255	0.004397687	0.031125002	49.0	16875.05574297905
1136	304.0135	2.9703035	306.6	280.2	40.78846	45480000	4.1909516e-09	18.20617	-0.00589363	-0.7999251	0.18935472	0.0034250214	0.028350001	49.0	16889.08002972603
1137	303.96906	1.963967	306.5	292.15	40.980953	45520000	1.19325705e-08	16.525124	-0.0052493215	-0.48429883	0.18266916	0.004193333	0.027800001	49.0	16903.110506296158
1138	304.27048	1.9448559	306.15	292.4	40.285713	45560000	9.255018e-09	15.511238	-0.005759047	-0.53958297	0.17630057	0.0046641584	0.0293	49.0	16917.13070654869
1139	303.3559	4.285478	306.6	278.9	42.019608	45600000	1.6298145e-09	18.133926	-0.0060241735	-0.781572	0.20270294	0.004801289	0.0326	49.0	16931.120027542114
1140	303.253	3.9338152	306.05	276.8	41.950497	45640000	6.9849193e-09	21.10498	-0.0065358933	-1.0212168	0.20252702	0.0042702425	0.0296	49.0	16945.11643910408
1141	303.2289	5.8593426	306.5	249.9	41.598038	45680000	2.2584572e-08	18.96943	-0.006701916	-0.85696685	0.19619127	0.0053736847	0.033925	49.0	16959.04279232025
1142	303.1668	5.6471286	306.7	259.4	41.831684	45720000	5.122274e-09	16.870955	-0.0061515965	-1.0199406	0.19968843	0.004813255	0.0308	49.0	16972.983204126358
1143	303.8937	3.3475728	306.4	280.6	40.980583	45760000	-1.816079e-08	18.18129	-0.0061422484	-0.98767185	0.18639413	0.0047829226	0.03285	49.0	16986.912077903748
1144	303.26505	6.2918925	306.15	245.2	41.708736	45800000	7.450581e-09	19.338205	-0.0073629064	-0.78663456	0.20183182	0.005135958	0.035525	49.0	17000.862436771393
1145	303.9651	3.8419864	306.4	274.9	40.75472	45840000	3.5157427e-08	16.305124	-0.005687787	-0.73554945	0.18612494	0.0035004243	0.026325	49.0	17014.80118060112
1146	304.0198	3.5532444	306.6	275.0	40.660378	45880000	6.519258e-09	15.560429	-0.0059853783	-0.52627003	0.18115133	0.0057202633	0.031325	49.0	17031.382103681564
1147	303.023	4.7540207	306.15	273.2	42.46	45920000	1.5366822e-08	19.229866	-0.0066129873	-0.79723656	0.2050496	0.0051352256	0.034075	49.0	17047.996272087097
1148	304.11182	2.829658	306.7	286.8	40.59434	45960000	-1.8859282e-08	17.450226	-0.0058365343	-1.11066	0.17934489	0.0040195147	0.027825002	49.0	17064.678077459335
1149	303.8358	2.775278	306.6	286.4	41.186275	46000000	-1.3969839e-09	18.95384	-0.006077597	-0.92715013	0.18994674	0.0040301797	0.027625002	49.0	17081.345893621445
1150	303.03232	5.1480274	306.25	273.2	42.50505	46040000	4.0745363e-09	19.214352	-0.0067093438	-0.74880636	0.21364535	0.0039602127	0.0291	49.0	17098.02218413353
1151	303.49554	2.7348876	306.35	289.15	41.950497	46080000	-1.8626451e-09	19.253605	-0.006485341	-0.8250239	0.19715643	0.004843026	0.03015	49.0	17114.726545095444
1152	303.9221	2.4039116	306.6	293.75	41.153847	46120000	-1.0826625e-08	18.389172	-0.0069373176	-1.0601485	0.19129136	0.0061711227	0.033150002	49.0	17131.361212730408
1153	304.26666	1.9102169	306.25	295.7	40.55238	46160000	-1.14087015e-08	15.737481	-0.005403844	-0.70346534	0.18219161	0.00311362	0.024775	49.0	17148.019459724426
1154	303.49802	4.367164	306.7	276.3	41.90099	46200000	-5.5879354e-09	20.41825	-0.007275922	-0.906042	0.2058438	0.0053166887	0.036624998	49.0	17164.707077503204
1155	303.84622	2.7895591	306.6	287.3	41.320755	46240000	3.1432137e-09	19.582787	-0.0057656597	-1.0971255	0.19202054	0.004531633	0.03015	49.0	17181.338320970535
1156	303.95096	2.5654316	306.7	288.25	41.153847	46280000	-6.9849193e-09	19.17073	-0.005920316	-0.91806924	0.19336498	0.0038521446	0.02975	49.0	17198.02854537964
1157	304.14615	2.3860638	306.8	290.0	40.76923	46320000	-1.3969839e-08	17.69415	-0.0060849236	-0.675205	0.1859887	0.0042178435	0.028075002	49.0	17214.757497787476
1158	302.59848	5.910629	306.4	258.9	43.10101	46360000	2.3283064e-10	20.442822	-0.0064600226	-0.884583	0.20796856	0.0052540945	0.032425	49.0	17231.42666220665
1159	303.93137	2.655137	306.25	288.55	41.17647	46400000	-7.3341653e-09	18.048882	-0.0065121045	-0.91903853	0.19321972	0.0035385133	0.030650001	49.0	17248.063041210175
1160	303.6136	2.8578217	307.05	290.0	41.728157	46440000	0.0	21.205122	-0.0065675746	-1.1651548	0.20104563	0.0049668998	0.030125	49.0	17264.7925696373
1161	303.63495	5.240709	306.35	260.2	41.203884	46480000	-8.381903e-09	17.997263	-0.0059005804	-0.9718791	0.19094214	0.0039782515	0.028175	49.0	17281.53555750847
1162	303.87186	2.3393917	306.6	289.0	41.359222	46520000	4.1909516e-09	17.310738	-0.005705934	-0.78872097	0.19016153	0.0037356368	0.028625	49.0	17298.284672498703
1163	303.95865	2.567936	306.3	283.25	40.923077	46560000	4.4237822e-09	17.895596	-0.0058954814	-0.75080764	0.18593565	0.003984956	0.029025	49.0	17314.87461590767
1164	303.69223	4.0602546	306.25	275.9	41.262135	46600000	9.400537e-09	17.392715	-0.0058928193	-0.6719811	0.19316855	0.004684325	0.0303	49.0	17331.50542140007
1165	302.8573	7.173146	307.15	252.9	42.019417	46640000	6.6356733e-09	21.015041	-0.0065266043	-1.1703576	0.20395279	0.0042753257	0.0339	49.0	17348.176426410675
1166	303.52353	3.7744412	306.75	276.2	41.80392	46680000	-8.96398e-09	21.373066	-0.0058462517	-1.0602901	0.1987899	0.00343653	0.028549999	49.0	17364.80607199669
1167	302.578	6.6612086	306.15	259.6	42.68	46720000	2.3283064e-10	20.202366	-0.0064938357	-0.9542606	0.20855203	0.004496657	0.0312	49.0	17381.4163544178
1168	303.70145	2.5444825	306.35	291.85	41.524273	46760000	-5.5879354e-09	19.683037	-0.0059964797	-1.1582292	0.19235338	0.0031261873	0.023924999	49.0	17398.13495516777
1169	303.06052	4.3149166	306.6	275.4	42.65	46800000	9.895302e-09	21.072018	-0.0068819067	-0.87391436	0.2086381	0.004855299	0.035325	49.0	17414.902052879333
1170	302.8396	5.732201	306.35	259.8	42.574257	46840000	1.094304e-08	19.094679	-0.006630416	-0.8639959	0.20693311	0.0054425346	0.03605	49.0	17431.70295548439
1171	303.93762	2.0791702	306.7	294.55	41.038094	46880000	1.7229468e-08	18.39402	-0.0063977498	-0.7122803	0.19609448	0.0042451294	0.0316	49.0	17448.413927555084
1172	304.25653	1.8113099	306.6	294.7	40.30841	46920000	9.546056e-09	15.6076	-0.005737546	-0.76070106	0.18000168	0.0044708494	0.030474998	49.0	17465.08815717697
1173	304.00607	2.3686688	306.6	288.9	40.86916	46960000	1.4901161e-08	16.636658	-0.006089612	-0.55565023	0.18727481	0.004415434	0.029575001	49.0	17481.700682401657
1174	303.5625	4.9646006	306.5	259.3	41.384617	47000000	4.307367e-09	20.878357	-0.0063265	-0.7477894	0.19662201	0.0044050505	0.030175	49.0	17498.315231323242
1175	304.017	1.9705919	306.8	294.15	40.92233	47040000	-1.8626451e-09	17.490147	-0.0059944903	-0.6522683	0.19107121	0.0033777594	0.02925	49.0	17514.867415189743
1176	303.84668	2.6588054	306.25	286.2	41.238094	47080000	-1.0011718e-08	18.850082	-0.0062345318	-0.6829277	0.19058713	0.0044606887	0.03005	49.0	17531.534769058228
1177	303.405	3.3559096	306.6	289.25	42.1	47120000	-1.6123522e-08	21.929588	-0.007102923	-1.0685107	0.20338789	0.005295355	0.034075	49.0	17548.2039167881
1178	303.65482	3.1969151	306.3	279.9	41.48077	47160000	1.8626451e-08	22.62812	-0.006387362	-1.8240912	0.1986348	0.0037364746	0.031425	49.0	17564.88325858116
1179	303.667	2.9459672	306.6	286.75	41.59223	47200000	5.820766e-09	18.919453	-0.005919356	-0.7614361	0.19514312	0.0034484486	0.0274	49.0	17581.511378526688
1180	304.1302	1.7998389	306.8	298.3	40.622643	47240000	8.1490725e-10	14.927644	-0.005681074	-0.7358241	0.18176275	0.0042818366	0.0266	49.0	17598.258201360703
1181	304.11523	1.8482319	306.7	295.55	40.70476	47280000	1.1641532e-09	15.235636	-0.0053525493	-0.5202905	0.18294328	0.0036347765	0.026575	49.0	17614.91329574585
1182	304.13858	2.023189	306.5	294.45	40.6	47320000	9.313226e-09	16.626833	-0.006005504	-0.49549615	0.18352073	0.00441548	0.0268	49.0	17631.55275130272
1183	303.75293	3.3792253	306.7	284.6	41.427185	47360000	-7.450581e-09	20.119036	-0.0059957793	-0.79459417	0.18922307	0.0037677987	0.025024999	49.0	17648.25632095337
1184	304.14252	2.16335	306.5	294.95	40.570095	47400000	9.778887e-09	17.403715	-0.006232319	-0.83859324	0.1865482	0.0045006466	0.028825	49.0	17664.99019932747
1185	303.20303	3.595099	306.7	279.0	42.34694	47440000	-1.8626451e-09	22.905434	-0.0070868917	-1.1384227	0.21641648	0.0053142495	0.033775	49.0	17681.638210058212
1186	303.67963	3.8543215	307.05	275.5	41.359222	47480000	-2.561137e-09	21.186996	-0.006952714	-1.164429	0.19621614	0.004840947	0.0316	49.0	17698.30822968483
1187	304.51132	1.919603	306.8	292.05	39.90566	47520000	-3.259629e-09	15.041953	-0.005881314	-0.7828696	0.17406335	0.0053065033	0.030625	49.0	17715.004149198532
1188	303.30203	3.3968341	306.5	286.55	42.262627	47560000	1.6996637e-08	28.26788	-0.007295202	-1.8807539	0.20963705	0.005458099	0.034450002	49.0	17731.692011356354
1189	303.3201	3.8118331	306.85	275.4	42.068626	47600000	-2.910383e-09	21.58935	-0.0071476265	-1.4252902	0.21039858	0.005065419	0.0326	49.0	17748.347141742706
1190	303.72934	2.381162	306.6	295.25	41.58654	47640000	-1.2340024e-08	20.22717	-0.00695808	-0.66998816	0.20235121	0.0045020124	0.033575	49.0	17764.9666223526
1191	303.1173	4.935949	306.7	267.5	42.20792	47680000	-1.5832484e-08	17.287014	-0.0066971723	-0.939692	0.21228036	0.004965122	0.031225	49.0	17781.579734802246
1192	302.5485	6.7212434	306.6	250.0	43.070705	47720000	6.7520887e-09	21.881083	-0.0062363576	-0.7188121	0.21736556	0.004372176	0.0282	49.0	17795.58444237709
1193	303.70825	3.1310081	306.8	279.9	41.46602	47760000	6.0535967e-09	19.533127	-0.00589824	-0.7362977	0.20067069	0.004281075	0.028275	49.0	17809.556291103363
1194	304.1181	2.6253908	306.8	286.3	40.933334	47800000	-2.3283064e-08	17.361065	-0.0064006923	-0.6807418	0.1828557	0.0044705467	0.029800002	49.0	17823.60561323166
1195	304.17923	3.2660105	306.7	276.7	40.54717	47840000	-4.2491592e-09	15.835448	-0.0061665475	-0.74443364	0.18521754	0.004479615	0.02825	49.0	17837.6413333416
1196	303.9	4.514681	306.8	275.0	40.895237	47880000	-4.656613e-10	15.313665	-0.005851174	-0.5599748	0.18078078	0.0043616476	0.026324999	49.0	17851.807410240173
1197	304.1684	2.4037826	306.8	288.0	40.707546	47920000	-1.839362e-08	18.22874	-0.0068235025	-0.9595566	0.18806066	0.0052138255	0.032075	49.0	17865.844222307205
1198	303.78174	2.997284	307.05	288.25	41.25	47960000	1.8626451e-09	21.241959	-0.006474543	-1.3481879	0.19585997	0.0051052347	0.031325	49.0	17879.881542921066
1199	303.76056	3.8730729	306.8	276.2	41.326923	48000000	0.0	17.03598	-0.006752583	-0.7513287	0.19435395	0.004269388	0.03205	49.0	17893.963067770004
1200	303.375	6.2691483	306.8	249.3	41.307693	48040000	-9.313226e-10	15.567333	-0.0062975064	-0.4809618	0.19331384	0.004252063	0.030875001	49.0	17908.081952810287
1201	303.21503	5.2406816	307.15	259.6	42.048542	48080000	1.9615982e-08	20.264746	-0.006017439	-1.0157245	0.19695267	0.004276319	0.02715	49.0	17922.106151103973
1202	303.48514	3.3566673	306.7	286.4	41.960396	48120000	-7.683411e-09	17.790482	-0.006521602	-0.97543347	0.20411465	0.003848637	0.029849999	49.0	17936.20445895195
1203	303.11176	5.7458806	306.7	258.6	42.039215	48160000	-1.6763806e-08	17.746607	-0.0059898077	-0.6655494	0.19797729	0.0038109787	0.026625	49.0	17950.269483566284
1204	304.56915	1.6722126	307.5	297.4	39.757008	48200000	-1.1641532e-10	13.981563	-0.0050280923	-0.62295246	0.17520373	0.003668734	0.02545	49.0	17964.341771125793
1205	303.8845	2.231895	306.95	295.7	41.184467	48240000	-4.1909516e-09	16.692818	-0.0059814453	-0.65459657	0.19187371	0.0034115838	0.02815	49.0	17978.380691051483
1206	303.94232	2.678277	306.6	291.25	41.057693	48280000	1.8044375e-08	15.301874	-0.006170811	-0.5307275	0.19355366	0.004350205	0.02925	49.0	17992.453320503235
1207	303.68088	3.011359	306.8	290.35	41.617645	48320000	-2.7939677e-09	17.009777	-0.0064482912	-0.91511655	0.19969425	0.0038041957	0.0304	49.0	18006.57509994507
1208	303.4631	5.01746	306.6	259.5	41.572815	48360000	-2.5785994e-08	20.313372	-0.0066277906	-1.3975362	0.20412481	0.004690935	0.029275	49.0	18020.64902114868
1209	303.98383	3.9839644	306.25	269.0	40.780952	48400000	-9.313226e-09	16.805218	-0.006043654	-0.8886564	0.18834084	0.0036731306	0.0274	49.0	18034.724319696426
1210	303.6146	6.6422954	306.8	248.6	40.85849	48440000	1.8626451e-09	18.075487	-0.00611386	-0.92859614	0.1922602	0.0047258344	0.027525	49.0	18048.813405752182
1211	303.35397	5.685962	306.7	258.2	41.772278	48480000	-2.7939677e-08	22.108006	-0.006737919	-1.2113867	0.20994322	0.0046916087	0.030749999	49.0	18062.89643740654
1212	303.4603	5.284817	306.7	258.9	41.57843	48520000	-2.0954758e-09	18.950459	-0.0072475197	-1.6530768	0.20524563	0.0069010053	0.03635	49.0	18077.001286029816
1213	302.72574	8.5201435	306.7	234.1	42.029125	48560000	6.7520887e-09	23.03606	-0.0066652973	-1.338338	0.2125996	0.0035821602	0.0312	49.0	18091.105974674225
1214	302.49042	6.4588566	306.8	258.6	43.22222	48600000	-1.3737008e-08	22.325039	-0.006674234	-0.96288407	0.21948281	0.004746217	0.032250002	49.0	18105.094410657883
1215	302.72647	13.420255	306.8	172.9	41.156864	48640000	1.3969839e-08	17.924805	-0.0059706154	-0.8299799	0.20324314	0.0036682063	0.02945	49.0	18119.130106449127
1216	303.8819	4.138513	306.35	267.5	40.933334	48680000	1.36788e-08	17.245094	-0.006349247	-0.9096583	0.19032241	0.0040070456	0.027800001	49.0	18133.22815680504
1217	303.5801	5.228829	306.35	258.2	41.427185	48720000	7.799827e-09	18.773045	-0.006416765	-0.928357	0.19756477	0.0049553923	0.0358	49.0	18147.32585954666
1218	304.27383	2.9103847	306.6	278.7	40.33645	48760000	-3.7252903e-09	15.309061	-0.0058125597	-0.9787133	0.17648168	0.0047078636	0.029799998	49.0	18161.392094135284
1219	302.5275	6.656272	306.75	258.7	42.83	48800000	9.313226e-10	22.227383	-0.0061372938	-1.9651225	0.21123934	0.0037145517	0.029125	49.0	18175.474004745483
1220	302.34506	10.346405	306.6	231.0	41.9901	48840000	-2.0256266e-08	20.403944	-0.006748856	-1.2850811	0.20465723	0.0038206528	0.0311	49.0	18189.540215730667
1221	303.46942	5.8021517	306.7	257.0	41.213593	48880000	-1.6298145e-08	16.192282	-0.0060540903	-0.9791603	0.19056699	0.0047794157	0.028725	49.0	18203.592504501343
1222	303.4558	5.2008123	306.5	268.1	41.640778	48920000	2.3748726e-08	18.005497	-0.0065920195	-0.7649754	0.19414109	0.0055200355	0.033299997	49.0	18217.666778326035
1223	304.25943	1.8267423	306.6	296.05	40.415092	48960000	-4.0163286e-09	14.823784	-0.0064662676	-0.6290345	0.1800757	0.0049471	0.032525	49.0	18231.77757048607
1224	304.4585	1.8078754	306.7	297.0	40.056602	49000000	-3.958121e-09	14.005239	-0.005210392	-0.4296893	0.1755988	0.0041411463	0.026675	49.0	18245.881819963455
1225	304.43176	1.9638969	306.35	289.65	40.149532	49040000	-1.3387762e-08	15.182089	-0.0056443745	-0.5485147	0.17694834	0.004218926	0.025600001	49.0	18260.004327058792
1226	303.9505	3.8641143	306.35	277.1	40.893204	49080000	-1.2572855e-08	15.379557	-0.0056431964	-0.58069944	0.18568665	0.004597296	0.028775	49.0	18274.031960248947
1227	304.23096	2.2812645	306.35	293.4	40.54286	49120000	-1.3737008e-08	15.432314	-0.0060034012	-0.639164	0.17810038	0.0046454896	0.028875	49.0	18287.9966943264
1228	300.73416	24.087427	306.8	69.7	42.247524	49160000	9.313226e-10	22.714571	-0.0074091232	-2.3823314	0.2121455	0.006276331	0.03655	49.0	18301.978941440582
1229	303.11832	6.2010093	306.5	258.9	42.069305	49200000	-4.1909516e-09	20.945599	-0.0065975524	-0.9837202	0.20403819	0.004758912	0.032275	49.0	18316.119923114777
1230	303.74615	3.7431207	306.5	274.3	41.26923	49240000	-3.0267984e-09	18.012058	-0.005971241	-1.090684	0.18614629	0.0040353267	0.0293	49.0	18330.29568195343
1231	303.56067	5.0577154	306.25	260.3	41.427185	49280000	2.4680048e-08	23.664185	-0.0069577717	-1.6654394	0.20088866	0.0044042235	0.03215	49.0	18344.37489962578
1232	303.57697	3.50684	306.7	288.4	41.7549	49320000	-9.313226e-10	20.402508	-0.006401423	-1.3872548	0.19625655	0.0052074553	0.032250002	49.0	18358.488415956497
1233	304.03656	2.51383	306.25	290.25	40.942307	49360000	-1.3271347e-08	18.466408	-0.0061428873	-0.80001926	0.1808534	0.003462163	0.026475	49.0	18372.602199554443
1234	303.65195	3.480089	306.6	284.85	41.60784	49400000	5.355105e-09	21.577759	-0.0064319624	-1.1804898	0.1919685	0.004391278	0.027975	49.0	18386.731832265854
1235	304.27963	2.4352067	306.5	285.75	40.27778	49440000	-2.7474016e-08	15.325528	-0.0060138633	-0.6582104	0.1723001	0.0040634004	0.027525	49.0	18400.801883220673
1236	304.24954	2.6462073	306.7	284.5	40.38095	49480000	-9.546056e-09	15.38416	-0.0059836474	-0.7295953	0.17315483	0.0036895638	0.026500002	49.0	18414.89184641838
1237	303.75385	3.840932	306.8	273.7	41.326923	49520000	2.7939677e-09	19.021564	-0.0061828364	-1.0278076	0.19038352	0.0053473897	0.0304	49.0	18429.078536748886
1238	303.8267	4.2803674	306.6	272.4	41.07767	49560000	1.21071935e-08	15.994257	-0.005983716	-0.966684	0.18557903	0.0039303377	0.028749999	49.0	18443.186720848083
1239	303.91748	2.5156276	306.8	294.25	41.08738	49600000	-5.646143e-09	16.809814	-0.0060927235	-0.59737563	0.18379043	0.0037217773	0.029925	49.0	18457.29649758339
