Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
431	1055.103	34.15962	1186.3	1038.3	97.25	6915.0	43200000	2.7939677e-09	38.49922	-0.009968997	-4.141839	0.38562322	0.0053352234	0.05222	49.0	16245.839586734772
432	1031.0437	122.76629	1183.3	587.0	95.0	6931.0	43300000	5.5879354e-09	42.447422	-0.010193754	-3.651885	0.39158782	0.005300454	0.04941	49.0	16281.135366916656
433	1061.8594	43.739536	1178.95	1033.4	94.9375	6947.0	43400000	2.7939677e-09	40.398228	-0.009886529	-3.7962303	0.39974913	0.0053277947	0.04811	49.0	16315.936257123947
434	1070.0563	51.143555	1186.0	1041.4	92.25	6963.0	43500000	9.778887e-09	39.277542	-0.009638435	-2.2611885	0.40808496	0.0059946375	0.05534	49.0	16350.70261335373
435	1052.025	35.2215	1186.6	1033.2	97.25	6979.0	43600000	9.313226e-10	35.561615	-0.00967163	-3.5209155	0.38894165	0.0052457154	0.04933	49.0	16385.560337781906
436	1062.5647	45.955727	1190.65	1037.7	94.76471	6996.0	43700000	7.916242e-09	37.42125	-0.009695679	-2.3349652	0.38602835	0.0050743567	0.04854	49.0	16420.362792015076
437	1044.4312	88.66486	1181.8	793.6	92.3125	7012.0	43800000	4.4237822e-09	42.962242	-0.010162266	-3.3162827	0.40848812	0.0056702183	0.05117	49.0	16455.20894408226
438	1053.6843	46.630676	1178.0	969.95	95.3125	7028.0	43900000	1.8626451e-09	40.03929	-0.010379421	-2.6705527	0.4075773	0.005946573	0.05583	49.0	16489.978281736374
439	1058.5625	67.78634	1190.75	901.65	92.0625	7044.0	44000000	5.122274e-09	40.321316	-0.009810969	-2.9699569	0.40010107	0.0059829126	0.05521	49.0	16524.910679340363
440	1055.4312	73.71945	1195.8	872.4	92.25	7060.0	44100000	2.3283064e-10	47.00283	-0.010287851	-3.4379203	0.39466676	0.0057512634	0.052050002	49.0	16560.012537956238
441	1056.6218	43.499985	1169.8	1018.9	95.1875	7076.0	44200000	7.916242e-09	40.35257	-0.010166175	-4.1422787	0.38761702	0.005154457	0.05025	49.0	16594.810729265213
442	1069.975	70.853325	1191.7	910.25	89.5625	7092.0	44300000	-2.3283064e-09	41.230453	-0.009860646	-2.8104408	0.4073522	0.005726747	0.05127	49.0	16629.596212387085
443	1063.4688	42.108078	1182.1	1037.3	95.0	7108.0	44400000	-2.7939677e-09	39.37059	-0.0100375265	-3.8018506	0.38145375	0.005529603	0.05132	49.0	16664.450686216354
444	1079.0593	60.93795	1196.5	1034.0	89.3125	7124.0	44500000	-2.7939677e-09	37.716087	-0.010123	-2.4398274	0.37803394	0.0049391347	0.04992	49.0	16699.36426639557
445	1058.1813	47.140182	1179.95	998.85	94.9375	7140.0	44600000	-3.259629e-09	39.185078	-0.010121185	-3.4417121	0.39677185	0.0054763034	0.05382	49.0	16734.17788028717
446	1045.2405	6.99904	1055.1	1027.0	100.0	7156.0	44700000	1.8626451e-09	35.408012	-0.009931384	-2.5619118	0.39387834	0.005176176	0.04991	49.0	16769.049273252487
447	1066.8374	53.434155	1180.5	1030.5	92.375	7172.0	44800000	-1.8626451e-09	38.44294	-0.00978203	-3.3747096	0.3801177	0.0050514066	0.0485	49.0	16803.925748348236
448	1059.8344	47.665348	1176.15	985.3	93.375	7188.0	44900000	-8.381903e-09	38.2547	-0.009986503	-2.4792428	0.39182746	0.0053173876	0.05124	49.0	16838.844959020615
449	1087.5219	62.502087	1186.2	1031.1	86.6875	7204.0	45000000	-5.122274e-09	43.445415	-0.010091004	-3.414297	0.40448576	0.005721552	0.05318	49.0	16873.900911331177
450	1069.1343	50.559593	1180.6	1024.5	92.5625	7220.0	45100000	-1.8626451e-09	37.403885	-0.009756148	-2.7992382	0.38853005	0.004959723	0.04885	49.0	16908.842535972595
451	1052.425	35.727516	1188.3	1030.0	97.25	7236.0	45200000	-3.259629e-09	37.47839	-0.009801136	-2.913696	0.37186784	0.0060348245	0.05256	49.0	16943.778408288956
452	1053.0376	27.209476	1151.3	1031.4	97.625	7252.0	45300000	-1.0244548e-08	34.788887	-0.01015217	-2.3789039	0.374044	0.005637584	0.05206	49.0	16978.520122289658
453	1080.5312	59.119476	1186.2	1034.8	89.375	7268.0	45400000	-2.7939677e-09	40.831673	-0.010013314	-3.309781	0.38898087	0.005769748	0.05279	49.0	17013.376923561096
454	1074.9125	57.176353	1179.5	1027.0	90.125	7284.0	45500000	-3.259629e-09	38.5933	-0.009781428	-2.6074955	0.39159894	0.0049413885	0.0507	49.0	17048.22309398651
455	1069.6206	53.92279	1187.85	1027.5	92.29412	7301.0	45600000	-6.519258e-09	38.943405	-0.010019824	-3.3988461	0.38176242	0.005222963	0.0502	49.0	17083.0265250206
456	1041.3063	7.9534307	1051.0	1021.1	100.0	7317.0	45700000	-2.0954758e-09	33.32047	-0.010039542	-2.540052	0.36402726	0.0050022965	0.05017	49.0	17117.82357287407
457	1106.6294	69.90226	1191.45	1016.9	80.35294	7334.0	45800000	1.8626451e-08	44.407654	-0.010333559	-3.2682061	0.3949742	0.0055988706	0.05489	49.0	17152.796990394592
458	1052.875	33.539047	1180.3	1030.1	97.375	7350.0	45900000	1.3969839e-09	36.12572	-0.01008486	-2.7132492	0.39291462	0.0051869084	0.05285	49.0	17187.722425937653
459	1057.5	45.747826	1183.55	1022.0	95.0	7366.0	46000000	1.3969839e-09	38.89911	-0.009747097	-3.2069535	0.37498206	0.0044270363	0.047739998	49.0	17222.67722272873
460	1058.0281	49.589077	1193.0	1026.0	94.4375	7382.0	46100000	3.0267984e-09	37.360924	-0.0097005535	-2.4689977	0.37051374	0.0055639315	0.04989	49.0	17257.571801662445
461	1062.8501	46.20453	1193.8	1028.5	94.6875	7398.0	46200000	4.656613e-10	39.436802	-0.010069916	-3.4852433	0.38458854	0.0064917365	0.051629998	49.0	17292.364310264587
462	1075.7812	58.071754	1178.5	1021.3	90.0	7414.0	46300000	0.0	39.671253	-0.009850069	-2.3011527	0.3958416	0.0052418285	0.049319997	49.0	17327.28751683235
463	1064.1937	45.576157	1197.8	1026.9	94.75	7430.0	46400000	3.7252903e-09	39.578495	-0.009936781	-3.4721587	0.37203062	0.0049878582	0.0504	49.0	17362.090620279312
464	1029.9343	212.92569	1193.2	239.04999	88.875	7446.0	46500000	3.7252903e-09	48.968884	-0.010156602	-7.9997883	0.3857726	0.005985359	0.05538	49.0	17396.94298171997
465	1073.3782	61.973003	1193.35	1020.5	89.5625	7462.0	46600000	-1.7229468e-08	42.21969	-0.01017872	-6.20784	0.390544	0.0055961516	0.0556	49.0	17431.7607152462
466	1058.9094	41.733246	1170.0	1027.4	95.3125	7478.0	46700000	4.4237822e-09	37.697098	-0.009658797	-2.4903073	0.39019918	0.0049719703	0.05085	49.0	17466.67967772484
467	1041.9187	8.011959	1056.3	1025.4	100.0	7494.0	46800000	1.5133992e-09	35.466972	-0.009874921	-3.2505767	0.36863303	0.004816909	0.0489	49.0	17501.66270518303
468	1043.825	8.892099	1053.6	1027.1	100.0	7510.0	46900000	3.8417056e-09	35.458023	-0.010034688	-2.1192305	0.36877823	0.0059535215	0.05196	49.0	17536.465715408325
469	1052.6063	36.077835	1189.0	1024.8	97.25	7526.0	47000000	5.5879354e-09	37.268276	-0.009868722	-3.5057085	0.38841882	0.005429633	0.05002	49.0	17571.28243112564
470	1070.65	52.827023	1190.65	1037.4	92.411766	7543.0	47100000	9.080395e-09	38.472935	-0.010039665	-2.6693	0.39334854	0.0055475608	0.053670004	49.0	17605.903426408768
471	1063.7125	52.181545	1183.85	1016.0	92.875	7559.0	47200000	-7.916242e-09	38.511803	-0.010035984	-2.9637425	0.38234046	0.005002197	0.049259998	49.0	17640.459582567215
472	1062.9563	50.716705	1170.3	1023.5	93.0	7575.0	47300000	9.313226e-09	38.19934	-0.010005006	-2.6677556	0.38404858	0.005766225	0.051750004	49.0	17675.160927295685
473	1069.3313	52.198578	1183.9	1029.8	92.5	7591.0	47400000	0.0	40.855537	-0.0098475665	-3.9161122	0.38773933	0.0050921254	0.05158	49.0	17709.726956129074
474	1053.1282	33.709335	1181.45	1034.6	97.4375	7607.0	47500000	-1.8626451e-09	37.013016	-0.0096473815	-2.408719	0.38624993	0.0049691014	0.05027	49.0	17744.33745622635
475	1061.7562	48.320377	1189.65	1021.25	94.5625	7623.0	47600000	1.8626451e-09	37.451607	-0.009939634	-3.3415499	0.3803845	0.0054876194	0.05168	49.0	17779.063067674637
476	1086.1594	69.43728	1201.45	1020.85	86.375	7639.0	47700000	9.313226e-09	41.747307	-0.010171896	-2.6212542	0.38267222	0.005810212	0.05072	49.0	17813.95290660858
477	1086.9677	64.89896	1201.25	1033.7	87.23529	7656.0	47800000	4.656613e-09	41.04148	-0.009799533	-3.1560736	0.38828236	0.0056949225	0.05262	49.0	17848.82546234131
478	1060.9031	48.24564	1185.05	1030.9	94.125	7672.0	47900000	1.3969839e-09	38.930965	-0.009881438	-2.5516036	0.39382905	0.005215135	0.05271	49.0	17883.49305176735
479	1040.5188	16.736427	1057.0	983.45	100.0	7688.0	48000000	-8.381903e-09	35.030804	-0.009602031	-2.82272	0.3696862	0.0053727212	0.04963	49.0	17918.29198241234
480	1049.3281	36.979725	1189.15	1026.2	97.1875	7704.0	48100000	-2.3283064e-09	35.847973	-0.009920647	-3.012275	0.36564574	0.0054038973	0.049230002	49.0	17953.29206252098
481	1043.6559	129.7477	1197.4	575.45	92.0	7721.0	48200000	-9.313226e-10	43.476166	-0.010253973	-4.4514666	0.38465476	0.0058486764	0.05399	49.0	17988.19695186615
482	1071.375	51.859318	1180.3	1033.4	92.25	7737.0	48300000	-1.3038516e-08	36.90774	-0.010182153	-3.0012515	0.38097644	0.0056221695	0.05412	49.0	18023.033034801483
483	1053.9907	35.919647	1184.95	1016.5	96.9375	7753.0	48400000	2.7939677e-09	36.831833	-0.010099358	-2.1398947	0.37436682	0.0057358276	0.05356	49.0	18057.817286014557
484	1085.5471	66.3316	1195.2	1028.1	87.05882	7770.0	48500000	2.7939677e-09	38.978374	-0.009648986	-2.3645644	0.38081855	0.005988091	0.053570002	49.0	18092.663517951965
485	1068.8187	52.00832	1185.15	1027.8	92.5	7786.0	48600000	4.656613e-09	38.292053	-0.009511849	-2.312927	0.37981904	0.005384721	0.04919	49.0	18127.46318769455
486	1081.875	60.785206	1193.15	1039.6	89.125	7802.0	48700000	8.381903e-09	40.923195	-0.010523705	-2.6490371	0.40290016	0.005908278	0.05625	49.0	18162.32487463951
487	1052.6626	93.04004	1188.8	763.1	92.0	7818.0	48800000	-5.5879354e-09	40.72323	-0.010216365	-3.2164006	0.38494927	0.005607505	0.05319	49.0	18197.917305469513
488	1093.0588	70.1959	1201.15	1027.2	84.588234	7835.0	48900000	-8.381903e-09	40.114323	-0.009556716	-2.6524425	0.37779373	0.0052507343	0.04727	49.0	18232.768940210342
489	1042.9219	5.2044783	1053.0	1034.9	100.0	7851.0	49000000	4.656613e-09	35.433464	-0.009885302	-2.9477618	0.37650865	0.0052730422	0.049560003	49.0	18267.565630674362
490	1087.0532	63.199665	1188.6	1027.3	87.0625	7867.0	49100000	3.4924597e-09	41.941994	-0.009791916	-2.6684856	0.39190823	0.0055640293	0.05435	49.0	18302.47149014473
491	1070.0751	56.52788	1197.2	1034.1	91.875	7883.0	49200000	-1.8626451e-09	38.67189	-0.010122943	-2.549689	0.3823915	0.0058507994	0.05206	49.0	18337.334985256195
492	1052.2001	26.598295	1151.9	1028.2	98.0	7899.0	49300000	-6.0535967e-09	34.939087	-0.009593388	-2.1813266	0.35944936	0.005260065	0.04888	49.0	18372.128192663193
493	1061.1688	47.590168	1187.5	1028.8	94.625	7915.0	49400000	1.2572855e-08	38.494637	-0.00980251	-2.1003764	0.3790353	0.0051606707	0.04981	49.0	18406.7932240963
494	1072.5063	53.570908	1201.85	1035.8	92.125	7931.0	49500000	-1.3969839e-09	38.145733	-0.009844454	-2.9467387	0.3839059	0.0050834646	0.05095	49.0	18441.479989528656
495	1079.4889	59.86795	1190.8	1028.9	89.888885	7949.0	49600000	-9.313226e-10	37.86339	-0.009687226	-2.364858	0.37567624	0.0049921847	0.049429998	49.0	18476.258489608765
496	1095.9	69.0059	1195.1	1029.9	84.588234	7966.0	49700000	-1.4901161e-08	42.017437	-0.010177634	-2.6109264	0.37952036	0.0056022923	0.05054	49.0	18511.014398813248
497	1063.894	44.867943	1191.0	1038.4	94.82353	7983.0	49800000	5.122274e-09	36.113968	-0.00938514	-3.020569	0.37544852	0.005355969	0.047110002	49.0	18545.884737491608
498	1064.5532	42.120556	1175.7	1034.5	95.0625	7999.0	49900000	0.0	37.041573	-0.009443065	-1.8824358	0.3725842	0.005016952	0.04693	49.0	18580.64265680313
499	1083.3969	60.955765	1194.6	1037.1	88.6875	8015.0	50000000	-3.7252903e-09	40.53215	-0.010025474	-2.867656	0.37680936	0.0052733063	0.05127	49.0	18615.498671770096
500	1088.2031	61.223457	1187.25	1029.5	86.3125	8031.0	50100000	9.313226e-09	40.94123	-0.009920196	-2.520376	0.38309932	0.0058333967	0.05314	49.0	18650.391738653183
501	1081.4062	63.74274	1202.85	1033.0	89.0	8047.0	50200000	3.7252903e-09	38.058296	-0.009974712	-2.1614532	0.37968767	0.0053748423	0.05229	49.0	18685.316717386246
502	1062.0874	46.78785	1185.95	1030.5	94.625	8063.0	50300000	6.519258e-09	36.587357	-0.010098651	-2.2186441	0.37551755	0.005289661	0.05253	49.0	18720.291877746582
503	1055.0875	30.48137	1171.2	1037.3	97.625	8079.0	50400000	1.8626451e-09	36.984497	-0.010237385	-2.7851524	0.3688103	0.005206885	0.05217	49.0	18755.129784345627
504	1044.4531	4.605159	1052.3	1034.0	100.0	8095.0	50500000	-1.5133992e-09	35.20408	-0.009848522	-2.414258	0.36135864	0.0055476455	0.05267	49.0	18789.927793502808
505	1064.875	45.34685	1191.1	1036.3	94.75	8111.0	50600000	-3.7252903e-09	37.59888	-0.009752471	-2.6274557	0.36938196	0.0051908335	0.04962	49.0	18824.684586286545
506	1078.2063	63.797462	1197.1	1022.9	89.25	8127.0	50700000	-1.1175871e-08	39.629936	-0.009714732	-2.1163943	0.3820592	0.005608383	0.04977	49.0	18859.493830680847
507	1072.7438	55.30134	1193.55	1033.5	91.875	8143.0	50800000	4.656613e-10	38.765358	-0.010213229	-2.3449097	0.36853802	0.005648141	0.052759998	49.0	18894.362954616547
508	1087.189	62.920452	1189.25	1043.0	87.77778	8161.0	50900000	-3.7252903e-09	39.12037	-0.010405866	-2.2859097	0.37371638	0.0056270394	0.051400002	49.0	18929.26166367531
509	1092.2354	67.3894	1190.95	1019.9	85.05882	8178.0	51000000	-9.313226e-09	41.162132	-0.009902883	-2.5558476	0.37988928	0.005475626	0.05206	49.0	18964.090203762054
510	1073.1237	55.013958	1204.05	1037.1	92.117645	8195.0	51100000	0.0	37.561916	-0.010037089	-2.62117	0.37846297	0.005233942	0.051870003	49.0	18998.934282302856
511	1112.9294	69.13536	1199.65	1040.8	79.882355	8212.0	51200000	3.259629e-09	43.738106	-0.0097037945	-2.8538282	0.3801388	0.005139067	0.0513	49.0	19033.8423204422
512	1078.2706	64.40278	1206.45	998.6	89.52941	8229.0	51300000	3.7252903e-09	41.55735	-0.009627728	-3.0459132	0.36244932	0.0048186285	0.045280002	49.0	19068.821126937866
513	1081.6594	58.57478	1195.35	1030.5	89.1875	8245.0	51400000	1.8626451e-09	40.34864	-0.009321518	-3.1452117	0.36890256	0.004966442	0.04737	49.0	19103.804807424545
514	1089.1765	63.20836	1194.8	1040.4	87.17647	8262.0	51500000	-3.7252903e-09	41.855156	-0.009681971	-4.042651	0.3776384	0.0059153177	0.051529996	49.0	19138.66116809845
515	1060.7344	48.46939	1192.55	1024.85	94.5	8278.0	51600000	2.7939677e-09	37.942154	-0.009720884	-2.9864159	0.36218834	0.004561068	0.051000003	49.0	19173.50184893608
516	1071.8531	54.508427	1193.75	1032.0	92.0625	8294.0	51700000	3.7252903e-09	38.339928	-0.009935334	-2.922484	0.3568986	0.0053747837	0.04991	49.0	19208.429658412933
517	1073.0795	55.85756	1198.25	1037.5	92.05882	8311.0	51800000	0.0	37.83426	-0.009495466	-3.0330195	0.36137164	0.005603123	0.05043	49.0	19243.17155647278
518	1104.6631	72.420265	1201.55	1027.2	81.52631	8330.0	51900000	-4.656613e-09	40.430794	-0.0102292895	-3.2770875	0.3824002	0.005296182	0.052780002	49.0	19277.84789466858
519	1095.0222	68.883	1198.8	1029.8	84.77778	8348.0	52000000	6.9849193e-10	39.726757	-0.009316482	-2.6472301	0.37004936	0.0060477806	0.050410002	49.0	19312.561532974243
520	1081.4094	60.477707	1198.65	1039.3	89.25	8364.0	52100000	0.0	40.36943	-0.010029025	-2.3223789	0.36739427	0.005216504	0.05012	49.0	19347.385283231735
521	1060.3906	42.97474	1190.65	1029.3	95.1875	8380.0	52200000	-7.916242e-09	37.21662	-0.009723231	-2.6201198	0.3608607	0.0058727292	0.05184	49.0	19382.18462204933
522	1052.1	34.97442	1185.0	1026.4	97.25	8396.0	52300000	8.381903e-09	37.07853	-0.009741207	-2.5718894	0.363098	0.0051502613	0.04987	49.0	19416.935608386993
523	1064.5281	49.044647	1192.55	1023.6	93.9375	8412.0	52400000	-3.7252903e-09	39.528584	-0.009927316	-2.5952358	0.35953933	0.005173035	0.051200002	49.0	19451.520668268204
524	1055.4158	33.367336	1181.75	1026.8	97.3125	8428.0	52500000	1.0244548e-08	35.4431	-0.009399426	-2.2834804	0.3569481	0.0049318587	0.04846	49.0	19486.266535043716
525	1065.8031	46.418514	1189.1	1035.1	94.5625	8444.0	52600000	-5.5879354e-09	35.89614	-0.009754354	-2.4052267	0.3500023	0.005347428	0.05014	49.0	19520.990122795105
526	1079.5618	60.952663	1201.75	1034.9	89.588234	8461.0	52700000	-7.450581e-09	39.47628	-0.009716147	-2.6065917	0.3678906	0.005237524	0.049709998	49.0	19555.78314590454
527	1057.1843	32.218655	1180.0	1035.0	97.375	8477.0	52800000	9.313226e-09	34.569397	-0.00939202	-2.5012782	0.35203934	0.004849187	0.04989	49.0	19590.394564151764
528	1096.0236	66.62583	1203.0	1030.4	85.117645	8494.0	52900000	6.519258e-09	40.238403	-0.009879285	-2.6539927	0.35923415	0.0056807343	0.05256	49.0	19625.21505522728
529	1070.6937	55.988667	1192.25	1032.3	91.875	8510.0	53000000	2.3283064e-10	38.39463	-0.009472012	-2.4128718	0.35691816	0.005214911	0.0489	49.0	19659.850282907486
530	1070.3235	54.83007	1199.75	1035.0	92.29412	8527.0	53100000	-1.3038516e-08	37.90154	-0.009717358	-2.8981793	0.3623914	0.0058134636	0.05159	49.0	19694.533558368683
531	1081.425	60.94767	1194.25	1039.0	89.125	8543.0	53200000	-6.0535967e-09	41.440216	-0.009918307	-2.8646445	0.36633804	0.0056231315	0.051629998	49.0	19729.267030000687
532	1095.7177	66.857185	1194.25	1026.55	84.882355	8560.0	53300000	5.5879354e-09	40.24048	-0.009750548	-3.0570912	0.36791235	0.0057596546	0.05115	49.0	19763.979393959045
533	1089.8529	63.090073	1200.05	1035.9	87.29412	8577.0	53400000	1.0244548e-08	40.122105	-0.009166602	-3.2040548	0.37359354	0.0056894543	0.05221	49.0	19798.614731788635
534	1069.8411	52.924957	1192.75	1024.95	92.52941	8594.0	53500000	4.656613e-09	38.249134	-0.009436866	-2.8446176	0.36330086	0.00546846	0.05187	49.0	19833.331572294235
535	1071.5844	51.645767	1190.8	1028.0	92.4375	8610.0	53600000	6.519258e-09	39.348732	-0.00973385	-2.5721378	0.36476398	0.0055645388	0.05098	49.0	19868.08881545067
536	1079.522	60.698383	1196.3	1033.4	89.4375	8626.0	53700000	-7.450581e-09	38.102974	-0.009532817	-2.6198363	0.35486034	0.0049687	0.04824	49.0	19902.828783988953
537	1096.0323	65.72046	1200.55	1041.7	84.882355	8643.0	53800000	-3.7252903e-09	42.19586	-0.009926754	-3.2932315	0.369767	0.0058362	0.05353	49.0	19937.49340891838
538	1089.8088	65.93654	1198.9	1036.1	86.882355	8660.0	53900000	-8.381903e-09	40.55301	-0.010000739	-2.7868488	0.37417668	0.0061832294	0.053960003	49.0	19972.147708892822
539	1069.3295	47.837906	1201.15	1036.5	93.76471	8677.0	54000000	3.259629e-09	36.632225	-0.009498232	-2.9341953	0.34716094	0.0054100812	0.05123	49.0	20006.876115083694
540	1076.9563	57.69393	1199.65	1041.1	91.375	8693.0	54100000	-3.7252903e-09	35.834988	-0.009566484	-2.6920977	0.35621756	0.0060817595	0.05119	49.0	20041.466650009155
541	1062.8281	45.915478	1189.7	1032.5	94.6875	8709.0	54200000	-1.8626451e-09	38.731598	-0.009697773	-3.2887352	0.36685503	0.0054162918	0.052929997	49.0	20076.015169858932
542	1074.6875	55.74924	1197.0	1036.3	91.375	8725.0	54300000	-1.3969839e-09	39.524773	-0.009708228	-2.8848383	0.36385727	0.005059223	0.05009	49.0	20110.7653028965
543	1067.7794	44.833202	1195.9	1039.0	94.64706	8742.0	54400000	-1.8626451e-09	35.160263	-0.009411346	-3.1496823	0.34540933	0.0048246626	0.047129996	49.0	20145.361219644547
544	1081.7764	60.457546	1206.6	1037.4	89.64706	8759.0	54500000	2.7939677e-09	38.304184	-0.009585046	-2.6083577	0.35027653	0.005731578	0.04865	49.0	20179.92181777954
545	1071.4148	57.28017	1198.75	1020.3	91.94118	8776.0	54600000	-1.071021e-08	37.643368	-0.009838476	-3.4724095	0.3609205	0.005904451	0.051740002	49.0	20214.492395877838
546	1065.4407	48.545483	1193.8	1030.2	94.3125	8792.0	54700000	-2.7939677e-09	37.66777	-0.0095690815	-2.620211	0.36084202	0.0052729063	0.05082	49.0	20249.097414970398
547	1102.1617	65.33679	1198.1	1035.0	83.23529	8809.0	54800000	9.778887e-09	41.283035	-0.00948928	-2.8430557	0.36489764	0.005106575	0.05015	49.0	20283.831785202026
548	1005.59064	213.83148	1192.15	188.5	97.0625	8825.0	54900000	5.5879354e-09	45.204792	-0.009277904	-10.105862	0.3341893	0.0050197914	0.0475	49.0	20318.55285692215
549	1065.0687	43.47206	1184.0	1040.0	94.875	8841.0	55000000	0.0	42.613213	-0.010003142	-8.100827	0.350056	0.0054682447	0.05272	49.0	20353.298356294632
550	1089.7999	67.295006	1195.95	1012.1	85.52941	8858.0	55100000	5.5879354e-09	40.92407	-0.010139613	-2.8705666	0.3723187	0.0056893746	0.05249	49.0	20388.1780667305
551	1075.5687	52.38353	1194.45	1039.1	91.75	8874.0	55200000	-9.313226e-10	38.593224	-0.009169051	-2.369643	0.3578514	0.005198639	0.048299998	49.0	20422.905258893967
552	1063.0852	48.895226	1195.9	1031.6	94.70588	8891.0	55300000	-6.519258e-09	34.56703	-0.009637583	-3.6559615	0.33858734	0.004813893	0.04836	49.0	20457.75520515442
553	1062.0125	48.556087	1195.6	1031.9	94.5	8907.0	55400000	4.656613e-10	37.419643	-0.009395946	-3.474448	0.3492397	0.0050526387	0.04872	49.0	20492.474747419357
554	1095.0388	68.55152	1200.7	1032.6	85.22222	8925.0	55500000	0.0	38.78338	-0.009941085	-2.930524	0.37198892	0.005871143	0.05301	49.0	20527.438264369965
555	1053.1094	34.870983	1186.45	1034.1	97.3125	8941.0	55600000	-9.313226e-10	36.840027	-0.009679048	-3.2786913	0.3645007	0.0054055997	0.053319998	49.0	20562.17971253395
556	1083.3157	60.988266	1199.55	1038.1	89.0625	8957.0	55700000	-1.8626451e-09	39.8649	-0.009742527	-4.274832	0.34927	0.005394283	0.05015	49.0	20596.81650018692
557	1056.0656	33.254898	1183.95	1036.7	97.3125	8973.0	55800000	-9.778887e-09	35.119774	-0.009555762	-2.7465007	0.34321645	0.005349098	0.05051	49.0	20631.464911460876
