Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
142	-145.0	0.0	-145.0	-145.0	100.0	3435.0	11440000	2.0954758e-08	0.3664885	-0.0018342179	-0.008524984	1.217642	0.0030704706	0.0126625	49.0	3125.899971008301
143	-145.0	0.0	-145.0	-145.0	100.0	3459.0	11520000	-1.4901161e-08	0.35896948	-0.0017179649	-0.0057356395	1.206971	0.0036775533	0.0095375	49.0	3150.911731481552
144	-145.00417	0.01998385	-145.0	-145.1	100.0	3483.0	11600000	-1.3969839e-09	0.39048734	-0.0018659189	-0.0055607595	1.2238617	0.0029725542	0.010675	49.0	3173.778023481369
145	-144.91042	0.42962533	-142.85	-145.0	100.0	3507.0	11680000	9.778887e-09	0.37372714	-0.0021273973	-0.005449932	1.2254894	0.0031180403	0.017112501	49.0	3196.0097205638885
146	-145.0	0.0	-145.0	-145.0	100.0	3531.0	11760000	-7.683411e-09	0.3620545	-0.002162492	-0.005162455	1.2568011	0.0048150113	0.0188375	49.0	3218.381020784378
147	-145.0	0.0	-145.0	-145.0	100.0	3555.0	11840000	2.7939677e-09	0.38312405	-0.0016783602	-0.007560309	1.2277273	0.0042209504	0.011575	49.0	3240.388687849045
148	-145.0	0.0	-145.0	-145.0	100.0	3579.0	11920000	-1.0244548e-08	0.36371377	-0.0024000376	-0.0061389133	1.2557901	0.0051378375	0.028025001	49.0	3263.6138849258423
149	-145.0	0.0	-145.0	-145.0	100.0	3603.0	12000000	1.6298145e-09	0.36184442	-0.0024589899	-0.009952631	1.2876823	0.004389012	0.014025	49.0	3285.043589115143
150	-145.0	0.0	-145.0	-145.0	100.0	3627.0	12080000	-3.0267984e-09	0.36355168	-0.0019378157	-0.005526349	1.2902436	0.0038288333	0.0129375	49.0	3307.7562086582184
151	-145.0	0.0	-145.0	-145.0	100.0	3651.0	12160000	4.656613e-10	0.36950344	-0.0020405985	-0.005974304	1.2633731	0.004956055	0.018237501	49.0	3328.2883536815643
152	-145.00417	0.01998385	-145.0	-145.1	100.0	3675.0	12240000	-3.0267984e-09	0.375032	-0.0017459827	-0.007555548	1.3249373	0.003857927	0.013812499	49.0	3351.170166015625
153	-145.0	0.0	-145.0	-145.0	100.0	3699.0	12320000	8.8475645e-09	0.38081127	-0.0020343103	-0.0036251023	1.3323745	0.004888668	0.0137125	49.0	3373.276831150055
154	-145.0	0.0	-145.0	-145.0	100.0	3723.0	12400000	9.313226e-09	0.37018195	-0.0017523223	-0.007938392	1.3165184	0.004388867	0.0149	49.0	3395.6116976737976
155	-145.0	0.0	-145.0	-145.0	100.0	3747.0	12480000	8.8475645e-09	0.38400358	-0.002196981	-0.012824394	1.3002702	0.0024349939	0.0090875	49.0	3415.518613100052
156	-145.0	0.0	-145.0	-145.0	100.0	3771.0	12560000	-6.9849193e-09	0.379727	-0.0020712574	-0.006482467	1.3083667	0.0042798305	0.0111875	49.0	3438.68874168396
157	-144.93541	0.3097314	-143.45	-145.0	100.0	3795.0	12640000	-1.1175871e-08	0.35675275	-0.001969853	-0.007046148	1.2952403	0.004021179	0.012949999	49.0	3461.4057462215424
158	-145.0	0.0	-145.0	-145.0	100.0	3819.0	12720000	-4.1909516e-09	0.37765974	-0.0025143302	-0.0065009706	1.3278733	0.0046861586	0.02245	49.0	3483.8035068511963
159	-145.0	0.0	-145.0	-145.0	100.0	3843.0	12800000	4.656613e-10	0.37972042	-0.0019452902	-0.005634103	1.3368272	0.0031880657	0.0149625	49.0	3504.94656085968
160	-145.0	0.0	-145.0	-145.0	100.0	3867.0	12880000	1.7462298e-09	0.33458763	-0.0021972419	-0.006407995	1.3209217	0.003451053	0.00805	49.0	3526.16579079628
161	-145.0	0.0	-145.0	-145.0	100.0	3891.0	12960000	-2.7939677e-09	0.36469984	-0.002043933	-0.003548637	1.3309597	0.00375854	0.013924999	49.0	3547.620115041733
162	-145.0	0.0	-145.0	-145.0	100.0	3915.0	13040000	2.3283064e-09	0.37766197	-0.001968118	-0.0053953156	1.3493583	0.0042118505	0.0171625	49.0	3570.115025997162
163	-145.01666	0.079932354	-145.0	-145.40001	100.0	3939.0	13120000	8.381903e-09	0.38965803	-0.0022831787	-0.0049789734	1.3489546	0.0050644674	0.016562501	49.0	3591.7116124629974
164	-145.00417	0.01998385	-145.0	-145.1	100.0	3963.0	13200000	-2.7939677e-09	0.37148106	-0.0024459453	-0.005571384	1.3962452	0.004023357	0.018537499	49.0	3612.4669444561005
165	-145.0	0.0	-145.0	-145.0	100.0	3987.0	13280000	8.1490725e-10	0.33871937	-0.0027973708	-0.0069167316	1.4205592	0.0059883427	0.016475	49.0	3632.8352715969086
166	-144.8625	0.65942746	-141.7	-145.0	100.0	4011.0	13360000	3.7252903e-09	0.37080663	-0.0023026327	-0.005581122	1.3886606	0.0050651706	0.0140125	49.0	3655.279629945755
167	-145.0	0.0	-145.0	-145.0	100.0	4035.0	13440000	-4.1909516e-09	0.38098097	-0.0017930821	-0.0042339005	1.3568308	0.003501801	0.009837501	49.0	3677.645898103714
168	-145.0	0.0	-145.0	-145.0	100.0	4059.0	13520000	-1.2805685e-08	0.37295145	-0.002363748	-0.00458584	1.3556354	0.0057838284	0.0181625	49.0	3699.1568031311035
169	-145.0	0.0	-145.0	-145.0	100.0	4083.0	13600000	7.916242e-09	0.40578693	-0.0024041794	-0.008096617	1.399328	0.0036699327	0.0184	49.0	3721.3172051906586
170	-144.97708	0.10990508	-144.45	-145.0	100.0	4107.0	13680000	-4.656613e-10	0.3757137	-0.0018751558	-0.0038210861	1.4041708	0.0035928972	0.012812501	49.0	3743.266618490219
171	-145.0	0.0	-145.0	-145.0	100.0	4131.0	13760000	6.519258e-09	0.38949564	-0.0022711842	-0.0040013567	1.4090979	0.0045324815	0.017762499	49.0	3765.8931334018707
172	-144.93333	0.31972027	-143.40001	-145.0	100.0	4155.0	13840000	7.508788e-09	0.38540924	-0.0026992727	-0.0042540953	1.4282293	0.005475481	0.029662501	49.0	3785.75333237648
173	-144.84792	0.5069261	-143.0	-145.0	100.0	4179.0	13920000	-1.3737008e-08	0.3926821	-0.0022685498	-0.0041377842	1.4239862	0.004068041	0.0127625	49.0	3807.396767616272
174	-145.0	0.0	-145.0	-145.0	100.0	4203.0	14000000	-1.1175871e-08	0.39403343	-0.0022117305	-0.0029286891	1.4118259	0.004349288	0.0131	49.0	3830.138715028763
175	-145.0	0.0	-145.0	-145.0	100.0	4227.0	14080000	-3.1432137e-09	0.3915551	-0.0024202107	-0.0028335527	1.4407017	0.004496063	0.0147875	49.0	3851.300486803055
176	-145.0	0.0	-145.0	-145.0	100.0	4251.0	14160000	4.307367e-09	0.3889382	-0.0024861563	-0.003408149	1.4301772	0.0051753074	0.020737499	49.0	3871.1987855434418
177	-145.0	0.0	-145.0	-145.0	100.0	4275.0	14240000	-5.355105e-09	0.38151953	-0.002171562	-0.0042136796	1.4469665	0.006234372	0.0147875	49.0	3893.1895484924316
178	-144.9875	0.059948504	-144.7	-145.0	100.0	4299.0	14320000	1.8626451e-09	0.39866927	-0.0027943184	-0.0030386	1.4438474	0.0055172313	0.0247875	49.0	3914.803866147995
179	-144.9375	0.29973948	-143.5	-145.0	100.0	4323.0	14400000	-1.6298145e-09	0.39683002	-0.0026212416	-0.004009094	1.4379351	0.006301467	0.0152	49.0	3936.8609590530396
180	-144.95416	0.2198071	-143.90001	-145.0	100.0	4347.0	14480000	0.0	0.36567944	-0.0016749488	-0.004131958	1.3961337	0.0040262975	0.009225	49.0	3959.3806324005127
181	-145.0	0.0	-145.0	-145.0	100.0	4371.0	14560000	3.259629e-09	0.40775123	-0.0019458835	-0.00829681	1.399976	0.0036344123	0.0101625	49.0	3981.7940850257874
182	-144.90208	0.32675225	-143.7	-145.0	100.0	4395.0	14640000	-2.7939677e-09	0.40698177	-0.0023449035	-0.0046460293	1.3942709	0.0061847167	0.0159875	49.0	4003.9516627788544
183	-145.0	0.0	-145.0	-145.0	100.0	4419.0	14720000	3.259629e-09	0.4116329	-0.0020760465	-0.004249919	1.3367059	0.0043795872	0.011062499	49.0	4026.7427818775177
184	-145.0	0.0	-145.0	-145.0	100.0	4443.0	14800000	6.0535967e-09	0.40482578	-0.0019461955	-0.006279301	1.3351723	0.0037121964	0.018512499	49.0	4049.652502298355
185	-145.00417	0.01998385	-145.0	-145.1	100.0	4467.0	14880000	3.7252903e-09	0.40141487	-0.0025398205	-0.0032096133	1.3463428	0.0043459213	0.0209625	49.0	4071.511698961258
186	-145.0	0.0	-145.0	-145.0	100.0	4491.0	14960000	-2.0489097e-08	0.40080476	-0.0020989825	-0.0028869696	1.3859161	0.0034561716	0.0109749995	49.0	4094.5232684612274
187	-145.0	0.0	-145.0	-145.0	100.0	4515.0	15040000	-2.7939677e-09	0.38669312	-0.0016638666	-0.0069032274	1.3614137	0.0040331106	0.0042875	49.0	4116.3628833293915
188	-144.94792	0.24978289	-143.75	-145.0	100.0	4539.0	15120000	6.519258e-09	0.3717183	-0.0022645744	-0.004044827	1.3611455	0.0039065033	0.0115249995	49.0	4139.333219766617
189	-144.91042	0.53110915	-142.40001	-145.45	100.0	4563.0	15200000	8.4983185e-09	0.40641373	-0.0025431355	-0.0065854453	1.3634727	0.0035615885	0.0165625	49.0	4161.589807033539
190	-144.94792	0.24978289	-143.75	-145.0	100.0	4587.0	15280000	-8.381903e-09	0.38941425	-0.0020461	-0.005417593	1.369261	0.0042269463	0.01045	49.0	4184.905699729919
191	-145.0	0.0	-145.0	-145.0	100.0	4611.0	15360000	0.0	0.40503448	-0.0021948668	-0.0051539987	1.3772838	0.0047363965	0.011737499	49.0	4206.898187637329
192	-144.97499	0.11989396	-144.40001	-145.0	100.0	4635.0	15440000	-7.450581e-09	0.39818096	-0.0019474683	-0.0042798556	1.3398412	0.0037079577	0.01115	49.0	4231.229991912842
193	-145.0	0.0	-145.0	-145.0	100.0	4659.0	15520000	4.656613e-09	0.40072733	-0.0021765337	-0.0035182051	1.3458803	0.003769823	0.0114125	49.0	4253.19372844696
194	-145.0	0.0	-145.0	-145.0	100.0	4683.0	15600000	-3.259629e-09	0.39561176	-0.0024119713	-0.0025861822	1.3330809	0.004683572	0.0176875	49.0	4276.219197273254
195	-144.86458	0.6494355	-141.75	-145.0	100.0	4707.0	15680000	-2.3283064e-09	0.39848053	-0.0025579408	-0.0045815296	1.3471158	0.005275535	0.02035	49.0	4296.510105848312
196	-145.0	0.0	-145.0	-145.0	100.0	4731.0	15760000	1.6763806e-08	0.42026573	-0.0026516898	-0.0037961416	1.3609476	0.005546824	0.0257125	49.0	4318.971465349197
197	-144.85208	0.709384	-141.45	-145.0	100.0	4755.0	15840000	-1.094304e-08	0.40402138	-0.0027154586	-0.0054601617	1.3439164	0.00543021	0.031525	49.0	4340.750985622406
198	-145.0	0.0	-145.0	-145.0	100.0	4779.0	15920000	4.656613e-09	0.39972693	-0.002103547	-0.0023227185	1.3576827	0.0036698668	0.009750001	49.0	4361.894491434097
199	-144.97292	0.12988588	-144.35	-145.0	100.0	4803.0	16000000	9.313226e-10	0.41085356	-0.0025643012	-0.003131166	1.3712726	0.005033987	0.0093375	49.0	4382.828720808029
200	-145.00417	0.01998385	-145.0	-145.1	100.0	4827.0	16080000	3.0267984e-09	0.41051298	-0.0019814144	-0.0024938881	1.3892193	0.0058796005	0.013725	49.0	4406.000561237335
201	-145.0	0.0	-145.0	-145.0	100.0	4851.0	16160000	4.0745363e-09	0.40336347	-0.0024911668	-0.003893301	1.3947155	0.0060027223	0.016	49.0	4427.851097345352
202	-145.0	0.0	-145.0	-145.0	100.0	4875.0	16240000	8.8475645e-09	0.39516276	-0.002371535	-0.0038548373	1.3796427	0.004314186	0.011624999	49.0	4449.541043043137
203	-144.97292	0.12988588	-144.35	-145.0	100.0	4899.0	16320000	-3.0267984e-09	0.39325398	-0.0017503424	-0.0034023635	1.3702514	0.0037584652	0.00635	49.0	4473.10563492775
204	-145.0	0.0	-145.0	-145.0	100.0	4923.0	16400000	8.1490725e-09	0.39251557	-0.002722399	-0.0042841807	1.3612437	0.004670483	0.014699999	49.0	4495.6649560928345
205	-145.0	0.0	-145.0	-145.0	100.0	4947.0	16480000	-5.5879354e-09	0.40252608	-0.0026018906	-0.0026855916	1.3666184	0.00486334	0.0234375	49.0	4517.629229068756
206	-145.0	0.0	-145.0	-145.0	100.0	4971.0	16560000	-8.614734e-09	0.41491455	-0.0028895563	-0.0019740239	1.3537312	0.0047240527	0.026475001	49.0	4539.776553630829
207	-144.90001	0.47958192	-142.6	-145.0	100.0	4995.0	16640000	-9.313226e-09	0.4017524	-0.0021282814	-0.002591934	1.333902	0.0037944517	0.0141875	49.0	4561.446578025818
208	-145.0	0.0	-145.0	-145.0	100.0	5019.0	16720000	-5.7043508e-09	0.39520526	-0.0025273955	-0.0034173764	1.324478	0.005422916	0.0227125	49.0	4583.428007602692
209	-145.0	0.0	-145.0	-145.0	100.0	5043.0	16800000	-6.7520887e-09	0.4125025	-0.002143797	-0.0025849678	1.3180666	0.0043863244	0.0158	49.0	4605.863555192947
210	-145.0	0.0	-145.0	-145.0	100.0	5067.0	16880000	-1.071021e-08	0.3963498	-0.0024197176	-0.0021201745	1.3338957	0.006076122	0.0159125	49.0	4626.029556751251
211	-144.88542	0.54952234	-142.25	-145.0	100.0	5091.0	16960000	5.5879354e-09	0.3937779	-0.002278516	-0.0031970106	1.3384398	0.0040303036	0.0124	49.0	4646.579610109329
212	-144.98125	0.089921236	-144.55	-145.0	100.0	5115.0	17040000	-4.656613e-09	0.4111413	-0.0021534178	-0.0020184666	1.3265119	0.0053831465	0.0180625	49.0	4666.631585359573
213	-144.94583	0.21356004	-143.95	-145.0	100.0	5139.0	17120000	-2.7939677e-09	0.4060616	-0.0024090556	-0.0028930157	1.3176249	0.005211378	0.017112501	49.0	4686.949068307877
214	-145.0	0.0	-145.0	-145.0	100.0	5163.0	17200000	3.608875e-09	0.4132244	-0.002430498	-0.0033520535	1.3009319	0.0047594635	0.0210125	49.0	4706.513477325439
215	-145.0	0.0	-145.0	-145.0	100.0	5187.0	17280000	-1.3271347e-08	0.4189704	-0.0020114111	-0.002385363	1.2878053	0.0045450074	0.012399999	49.0	4728.1457097530365
216	-144.84792	0.4829336	-143.2	-145.0	100.0	5211.0	17360000	6.9849193e-09	0.41487828	-0.0025535675	-0.0034557171	1.2732685	0.0050368947	0.0269875	49.0	4749.354697465897
217	-144.87709	0.589487	-142.05	-145.0	100.0	5235.0	17440000	-5.5879354e-09	0.41629827	-0.0029082743	-0.004947722	1.2668341	0.005355961	0.0215875	49.0	4773.764206409454
218	-145.0	0.0	-145.0	-145.0	100.0	5259.0	17520000	-9.662472e-09	0.4049093	-0.00217961	-0.005831141	1.244467	0.0051120846	0.011975001	49.0	4795.949022293091
219	-145.0	0.0	-145.0	-145.0	100.0	5283.0	17600000	2.2584572e-08	0.40954253	-0.0018765195	-0.0046363994	1.2527862	0.004534424	0.01065	49.0	4819.19370675087
220	-144.90834	0.37323454	-143.15001	-145.0	100.0	5307.0	17680000	2.3283064e-09	0.41018713	-0.0026042229	-0.0042872764	1.241893	0.0045037745	0.0181875	49.0	4842.23348903656
221	-145.0	0.0	-145.0	-145.0	100.0	5331.0	17760000	9.313226e-09	0.39920643	-0.0023374907	-0.0032296441	1.2392371	0.0047595613	0.015425	49.0	4864.431165933609
222	-145.0	0.0	-145.0	-145.0	100.0	5355.0	17840000	-6.2864274e-09	0.39791614	-0.002369926	-0.0037609003	1.2421448	0.0035636283	0.0146625	49.0	4885.949272155762
223	-145.0	0.0	-145.0	-145.0	100.0	5379.0	17920000	4.656613e-10	0.3897168	-0.002476396	-0.0019530207	1.2389903	0.005168195	0.0207125	49.0	4907.70566701889
224	-145.0	0.0	-145.0	-145.0	100.0	5403.0	18000000	1.1641532e-10	0.3951253	-0.0020854273	-0.0042983666	1.2470998	0.0041416613	0.01475	49.0	4931.300269842148
225	-145.0	0.0	-145.0	-145.0	100.0	5427.0	18080000	1.14087015e-08	0.40856132	-0.002353108	-0.004354235	1.2415173	0.005091993	0.020725	49.0	4951.9621658325195
226	-145.00417	0.01998385	-145.0	-145.1	100.0	5451.0	18160000	-3.958121e-09	0.3967886	-0.0022787652	-0.0031949691	1.2376397	0.004889147	0.0273875	49.0	4973.681590080261
227	-145.0	0.0	-145.0	-145.0	100.0	5475.0	18240000	-5.5879354e-09	0.39089066	-0.0019885413	-0.0020113923	1.2279916	0.003963466	0.0140625	49.0	4994.540668725967
228	-145.0	0.0	-145.0	-145.0	100.0	5499.0	18320000	-7.21775e-09	0.3928858	-0.0023626122	-0.004154876	1.2048719	0.0053073587	0.0188125	49.0	5016.563842535019
229	-145.00417	0.01998385	-145.0	-145.1	100.0	5523.0	18400000	3.7252903e-09	0.4063911	-0.0019734371	-0.0035094135	1.2121629	0.004442095	0.016512498	49.0	5035.698879241943
230	-145.0	0.0	-145.0	-145.0	100.0	5547.0	18480000	5.122274e-09	0.40366745	-0.0021449733	-0.0053839497	1.2091522	0.0030491939	0.0194375	49.0	5057.960446834564
231	-144.86876	0.6723405	-141.65001	-145.2	100.0	5571.0	18560000	-4.5401976e-09	0.38886768	-0.002628638	-0.0047503933	1.219918	0.0033952314	0.016237501	49.0	5080.314641237259
232	-145.0	0.0	-145.0	-145.0	100.0	5595.0	18640000	5.820766e-09	0.40000057	-0.0023333854	-0.0054201744	1.2174888	0.0042052614	0.01485	49.0	5101.509482622147
233	-145.0	0.0	-145.0	-145.0	100.0	5619.0	18720000	-2.3283064e-09	0.38031322	-0.0020220052	-0.002412986	1.2044604	0.0029408496	0.014625	49.0	5124.0740485191345
234	-144.90416	0.4596011	-142.7	-145.0	100.0	5643.0	18800000	1.3969839e-08	0.420214	-0.0020266527	-0.003501933	1.1942334	0.0032392794	0.0134125	49.0	5146.621637105942
235	-144.93541	0.30973142	-143.45	-145.0	100.0	5667.0	18880000	-6.7520887e-09	0.4099492	-0.0022631993	-0.0031365938	1.1879313	0.004087736	0.01385	49.0	5169.8136949539185
236	-145.0	0.0	-145.0	-145.0	100.0	5691.0	18960000	-1.3969839e-09	0.41093132	-0.0021952235	-0.001454249	1.2046812	0.003974598	0.0197	49.0	5190.9487891197205
237	-144.6125	1.0446527	-141.1	-145.0	100.0	5715.0	19040000	-3.4924597e-09	0.4178413	-0.0024725746	-0.002865743	1.2073262	0.005017923	0.0405875	49.0	5213.130908727646
238	-145.0	0.0	-145.0	-145.0	100.0	5739.0	19120000	-6.868504e-09	0.40755746	-0.0020852615	-0.0017165951	1.2093306	0.0029298817	0.0150999995	49.0	5234.1101722717285
239	-145.0	0.0	-145.0	-145.0	100.0	5763.0	19200000	0.0	0.40203232	-0.0021023797	-0.0027831718	1.1839311	0.0038638571	0.0159875	49.0	5256.6207394599915
240	-144.84166	0.5796313	-142.25	-145.0	100.0	5787.0	19280000	-1.5832484e-08	0.4198848	-0.0018704826	-0.0038559288	1.1910074	0.0034577046	0.013475	49.0	5277.759365320206
241	-145.0	0.0	-145.0	-145.0	100.0	5811.0	19360000	3.4924597e-09	0.40482473	-0.0023026858	-0.0036032796	1.1856573	0.0046093264	0.0172625	49.0	5299.789186000824
242	-144.98541	0.06993738	-144.65001	-145.0	100.0	5835.0	19440000	-6.519258e-09	0.4057903	-0.0022326303	-0.0021906383	1.1736939	0.004290168	0.023275001	49.0	5321.9959025383
243	-145.0	0.0	-145.0	-145.0	100.0	5859.0	19520000	1.44355e-08	0.41241032	-0.002055559	-0.002696991	1.1724017	0.004326807	0.0142875	49.0	5345.402745485306
244	-145.0	0.0	-145.0	-145.0	100.0	5883.0	19600000	-6.7520887e-09	0.4168425	-0.002347494	-0.0022708066	1.1532279	0.0037903353	0.0223625	49.0	5367.6545996665955
245	-145.0	0.0	-145.0	-145.0	100.0	5907.0	19680000	4.656613e-09	0.3954386	-0.001813939	-0.0027874112	1.1600504	0.0031618231	0.0124375	49.0	5389.806851387024
246	-144.98541	0.06993738	-144.65001	-145.0	100.0	5931.0	19760000	9.313226e-10	0.40866575	-0.002477721	-0.0036993138	1.1821594	0.004017884	0.0134499995	49.0	5410.213308811188
247	-145.0	0.0	-145.0	-145.0	100.0	5955.0	19840000	-2.910383e-10	0.3855114	-0.002604275	-0.002371911	1.16585	0.004902266	0.028825	49.0	5433.161168813705
248	-145.0	0.0	-145.0	-145.0	100.0	5979.0	19920000	1.7462298e-10	0.39632034	-0.0023155576	-0.0027290694	1.1463852	0.0043659536	0.0143	49.0	5454.214801073074
249	-145.0	0.0	-145.0	-145.0	100.0	6003.0	20000000	-8.381903e-09	0.38909113	-0.0022697265	-0.0025253966	1.1429136	0.0045118798	0.0168875	49.0	5476.597851037979
250	-145.0	0.0	-145.0	-145.0	100.0	6027.0	20080000	-5.2386895e-09	0.4001357	-0.0023459198	-0.0056922548	1.1485127	0.0033016894	0.0127625	49.0	5497.063344717026
251	-145.0	0.0	-145.0	-145.0	100.0	6051.0	20160000	-9.778887e-09	0.39884064	-0.0018616926	-0.00157772	1.15363	0.002774058	0.011375001	49.0	5519.458350658417
252	-144.82083	0.8592537	-140.7	-145.0	100.0	6075.0	20240000	5.5879354e-09	0.40673053	-0.0022476562	-0.0020455383	1.1458855	0.005315516	0.013125	49.0	5539.543599367142
253	-145.0	0.0	-145.0	-145.0	100.0	6099.0	20320000	-1.1641532e-09	0.41185582	-0.0023254273	-0.0059784986	1.1266544	0.0037304107	0.018350001	49.0	5562.107809305191
254	-145.0	0.0	-145.0	-145.0	100.0	6123.0	20400000	-7.683411e-09	0.400683	-0.0021238509	-0.004079938	1.1452706	0.0045392313	0.016175	49.0	5582.137109279633
255	-145.0	0.0	-145.0	-145.0	100.0	6147.0	20480000	-3.7252903e-09	0.3909256	-0.0021740906	-0.0034277588	1.1480491	0.0037697293	0.012487501	49.0	5604.900772809982
256	-145.0	0.0	-145.0	-145.0	100.0	6171.0	20560000	-1.3969839e-09	0.39499277	-0.0021717502	-0.0024725758	1.1523509	0.004396862	0.024375	49.0	5627.161764383316
257	-145.0	0.0	-145.0	-145.0	100.0	6195.0	20640000	-7.1013346e-09	0.40816647	-0.0021332768	-0.0032491349	1.1617372	0.003335982	0.011025	49.0	5648.242583990097
258	-145.0	0.0	-145.0	-145.0	100.0	6219.0	20720000	-4.4237822e-09	0.3916655	-0.0021147425	-0.00602315	1.1400244	0.0036178762	0.0108125005	49.0	5670.011627674103
259	-144.92291	0.36967686	-143.15001	-145.0	100.0	6243.0	20800000	3.0267984e-09	0.42147285	-0.0020751564	-0.0062061436	1.1385791	0.0035213577	0.012287499	49.0	5692.451777458191
260	-145.0	0.0	-145.0	-145.0	100.0	6267.0	20880000	-1.3969839e-08	0.41182828	-0.0026319008	-0.0055542886	1.1487677	0.0051391264	0.022612501	49.0	5715.223577737808
261	-145.0	0.0	-145.0	-145.0	100.0	6291.0	20960000	-1.2805685e-08	0.4032048	-0.0020807353	-0.0015909597	1.1467507	0.0035438614	0.0128625	49.0	5737.190019369125
262	-144.91458	0.40964454	-142.95	-145.0	100.0	6315.0	21040000	3.259629e-09	0.4052282	-0.0021379087	-0.0036843792	1.1373801	0.0040296456	0.0160625	49.0	5759.496715784073
263	-144.97708	0.10990508	-144.45	-145.0	100.0	6339.0	21120000	5.820766e-10	0.40413958	-0.0024933773	-0.0034585781	1.1420383	0.0042085536	0.023537502	49.0	5781.146318435669
264	-145.0	0.0	-145.0	-145.0	100.0	6363.0	21200000	2.7939677e-09	0.40425617	-0.002458396	-0.0034662858	1.1383469	0.0035868972	0.0228	49.0	5803.130032300949
265	-145.0	0.0	-145.0	-145.0	100.0	6387.0	21280000	-6.7520887e-09	0.39522803	-0.0028256779	-0.005920522	1.1115023	0.0055030882	0.017387498	49.0	5824.413270950317
266	-145.0	0.0	-145.0	-145.0	100.0	6411.0	21360000	5.122274e-09	0.39559123	-0.0023333014	-0.005431276	1.1032373	0.0032312777	0.013499999	49.0	5846.931215286255
267	-144.90625	0.44960922	-142.75	-145.0	100.0	6435.0	21440000	9.778887e-09	0.3956787	-0.002151731	-0.0037600547	1.0965291	0.003466337	0.0121875	49.0	5869.494538784027
268	-145.0	0.0	-145.0	-145.0	100.0	6459.0	21520000	6.9849193e-10	0.39217162	-0.0026636817	-0.0028017424	1.0947098	0.0052914713	0.022675	49.0	5891.664927482605
269	-145.0	0.0	-145.0	-145.0	100.0	6483.0	21600000	3.7252903e-09	0.40837333	-0.002082286	-0.004886031	1.0822345	0.0032031927	0.014525	49.0	5912.835150718689
270	-145.0	0.0	-145.0	-145.0	100.0	6507.0	21680000	-1.44355e-08	0.41101643	-0.0022057907	-0.005375862	1.0797577	0.0033244835	0.01135	49.0	5934.2429049015045
271	-145.0	0.0	-145.0	-145.0	100.0	6531.0	21760000	-1.2922101e-08	0.39646184	-0.0023640678	-0.0038344972	1.0737436	0.0041972212	0.021087501	49.0	5956.2097001075745
272	-145.0	0.0	-145.0	-145.0	100.0	6555.0	21840000	5.122274e-09	0.4245963	-0.0023002045	-0.006645847	1.0897245	0.004667105	0.0257125	49.0	5978.866163015366
273	-145.0	0.0	-145.0	-145.0	100.0	6579.0	21920000	3.7252903e-09	0.4032331	-0.0021666344	-0.00391208	1.0793734	0.0044616135	0.010575	49.0	5999.981002092361
274	-144.85417	0.69939214	-141.5	-145.0	100.0	6603.0	22000000	5.122274e-09	0.4155126	-0.0020526485	-0.0026828274	1.0772015	0.005574394	0.015149999	49.0	6023.663795948029
