Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
745	1147.228	64.016655	1203.0	1048.6	70.0625	8601.0	59680000	-1.0244548e-08	40.92936	-0.010919942	-3.5845814	0.3869928	0.0070039243	0.0620125	49.0	28763.4269053936
746	1124.0892	58.889515	1197.9	1044.0	78.0	8615.0	59760000	-5.122274e-09	39.97877	-0.010258986	-3.1777318	0.3738324	0.0061059147	0.0539875	49.0	28798.182354211807
747	1111.5465	70.323395	1197.95	1041.4	81.07143	8629.0	59840000	-7.566996e-09	39.22587	-0.010498723	-3.3327994	0.37173942	0.0057191188	0.0557625	49.0	28833.945163726807
748	1140.1624	68.35455	1203.55	1049.0	72.375	8645.0	59920000	-6.9849193e-10	43.636	-0.01015067	-3.6210663	0.3795126	0.0058758785	0.055787496	49.0	28867.380986213684
749	1118.2893	66.49829	1203.2	1045.3	78.92857	8659.0	60000000	2.7939677e-09	41.277145	-0.009989848	-3.5665603	0.37613863	0.0060137985	0.0575875	49.0	28902.21285510063
750	1147.9133	54.865997	1206.0	1050.0	69.8	8674.0	60080000	2.3283064e-10	43.04776	-0.010260401	-3.5991697	0.37884963	0.006504475	0.0601	49.0	28937.35455083847
751	1145.2179	65.6459	1207.55	1052.2	70.78571	8688.0	60160000	0.0	41.043854	-0.010686318	-3.4797523	0.3812462	0.0070142103	0.056824997	49.0	28972.13645863533
752	1108.8154	63.277622	1196.9	1043.3	82.15385	8701.0	60240000	-4.656613e-09	39.517517	-0.010299275	-3.339155	0.36676043	0.005527817	0.051200002	49.0	29007.02079319954
753	1141.1643	63.023914	1205.0	1050.9	72.14286	8715.0	60320000	9.313226e-09	40.53366	-0.010556518	-3.2484932	0.37769288	0.0071983123	0.0566	49.0	29041.927848100662
754	1139.8433	65.853096	1205.2	1046.9	72.26667	8730.0	60400000	8.381903e-09	41.879536	-0.0101890825	-3.3331175	0.37980396	0.005927886	0.056025002	49.0	29077.91360282898
755	1134.5385	55.465263	1195.35	1046.5	74.30769	8743.0	60480000	-1.1175871e-08	42.233257	-0.010174902	-3.0481572	0.37108624	0.005618613	0.0547375	49.0	29113.20641517639
756	1117.3679	68.373535	1198.75	1020.75	79.07143	8757.0	60560000	-5.5879354e-09	42.188763	-0.010324356	-3.3258939	0.3764126	0.006601626	0.0544625	49.0	29146.620864391327
757	1123.1749	61.970943	1200.65	1050.7	77.92857	8771.0	60640000	-6.519258e-09	38.06034	-0.010731177	-3.0621881	0.3720464	0.00590143	0.0565625	49.0	29181.47519803047
758	1148.0117	59.227062	1202.1	1048.9	69.76471	8788.0	60720000	-1.5366822e-08	42.865578	-0.010274643	-2.6832857	0.38066667	0.0066187494	0.0585	49.0	29216.25142478943
759	1110.0155	66.696	1202.05	1037.9	81.23077	8801.0	60800000	-4.656613e-10	36.009094	-0.010739299	-3.4177008	0.37268132	0.00666143	0.058799997	49.0	29251.289515972137
760	1130.2874	72.4519	1207.1	1030.0	74.875	8817.0	60880000	-5.122274e-09	42.81028	-0.0102265645	-4.2243767	0.38044006	0.0064392053	0.058000002	49.0	29286.426819086075
761	1158.1125	53.54294	1199.35	1040.8	66.5	8833.0	60960000	1.21071935e-08	42.519836	-0.010912428	-3.824991	0.382488	0.006966715	0.058524996	49.0	29321.13902068138
762	1127.2291	60.756622	1206.6	1048.7	76.416664	8845.0	61040000	4.656613e-09	40.7483	-0.010019162	-3.2450824	0.3703372	0.005748024	0.055025	49.0	29356.926902532578
763	1121.1958	70.03017	1202.0	1031.8	78.166664	8857.0	61120000	2.7939677e-09	40.647934	-0.0107734725	-3.350928	0.3798971	0.0071345815	0.060312502	49.0	29390.192827939987
764	1131.19	66.870255	1203.55	1034.1	74.6	8872.0	61200000	2.3283064e-09	41.656082	-0.0108416295	-3.4752421	0.37017608	0.0059116604	0.0589625	49.0	29425.14663052559
765	1130.3115	60.0535	1192.0	1048.5	75.61539	8885.0	61280000	7.450581e-09	40.603798	-0.010464905	-3.3761759	0.38150132	0.006852354	0.0552	49.0	29460.04472208023
766	1143.7566	62.10599	1209.95	1049.2	71.13333	8900.0	61360000	-4.1909516e-09	42.345726	-0.010101362	-4.0380507	0.38130105	0.006206518	0.058475003	49.0	29495.03419971466
767	1126.3633	71.34744	1209.15	1042.5	76.2	8915.0	61440000	4.656613e-09	39.338383	-0.010452757	-3.2729292	0.37693006	0.006199943	0.056925002	49.0	29529.986535787582
768	1129.0286	65.13451	1208.35	1045.4	76.0	8929.0	61520000	1.0244548e-08	38.911774	-0.009695675	-3.2455564	0.3708694	0.006416005	0.053625	49.0	29564.930651426315
769	1120.11	88.08686	1202.45	895.05	75.2	8944.0	61600000	-8.1490725e-09	43.00107	-0.010174496	-3.486315	0.37915754	0.0069366163	0.055699997	49.0	29600.008455991745
770	1133.0929	63.106514	1206.5	1042.2	74.57143	8958.0	61680000	9.778887e-09	44.1249	-0.010336345	-3.4091854	0.37650013	0.0063183	0.0571	49.0	29634.827981710434
771	1138.1566	60.871696	1195.45	1047.0	72.86667	8973.0	61760000	9.313226e-10	42.339172	-0.010606527	-3.3463259	0.38060662	0.006869768	0.0599875	49.0	29668.52479171753
772	1093.4458	62.5281	1192.95	1033.4	86.083336	8985.0	61840000	3.7252903e-09	38.154556	-0.010160007	-3.6407278	0.36781862	0.0061374092	0.055124998	49.0	29703.665860414505
773	1126.0399	61.346825	1196.3	1032.3	75.933334	9000.0	61920000	5.122274e-09	37.529633	-0.010136744	-3.4691052	0.3737396	0.005959316	0.0560375	49.0	29738.48155093193
774	1118.3032	67.54501	1199.05	1041.35	78.5	9016.0	62000000	5.5879354e-09	40.612797	-0.010266934	-4.3365326	0.38224202	0.0059884507	0.0592	49.0	29773.30296945572
775	1160.2906	55.847965	1211.0	1032.8	65.4375	9032.0	62080000	-2.7939677e-09	47.45613	-0.010267164	-4.499336	0.37702453	0.0072960984	0.056137502	49.0	29813.651279211044
776	1122.2572	67.63155	1211.4	1045.2	77.78571	9046.0	62160000	7.916242e-09	38.85918	-0.01034905	-4.0160275	0.3687857	0.006394192	0.0563625	49.0	29854.215055942535
777	1131.5532	66.14451	1200.7	1044.0	74.53333	9061.0	62240000	-1.8626451e-09	40.39831	-0.010026141	-3.575138	0.3746994	0.006515988	0.057775	49.0	29894.601927757263
778	1118.4965	72.61809	1200.2	1033.5	78.07143	9075.0	62320000	5.355105e-09	39.430393	-0.010362063	-3.243774	0.36773258	0.0066135954	0.0591875	49.0	29936.202001094818
779	1147.3	58.751472	1209.3	1049.2	69.86667	9090.0	62400000	-2.3283064e-09	43.27427	-0.010302711	-4.14644	0.37678283	0.00671017	0.057187498	49.0	29976.40965628624
780	1100.6951	62.080555	1204.65	1018.0	83.9	9100.0	62480000	-4.656613e-10	37.087948	-0.010251323	-3.6877992	0.36713088	0.0064577423	0.057637498	49.0	30016.422833442688
781	1099.8583	61.064068	1194.6	1049.5	85.166664	9112.0	62560000	-9.778887e-09	38.403187	-0.010394122	-2.9104934	0.36998022	0.005998028	0.055225	49.0	30056.392610311508
782	1121.1542	66.46154	1199.0	1038.5	78.25	9124.0	62640000	-7.450581e-09	39.25308	-0.010234252	-2.9834416	0.3690827	0.0064087436	0.054449998	49.0	30096.77858066559
783	1117.5668	66.75125	1198.95	1047.0	78.916664	9136.0	62720000	-1.071021e-08	38.42859	-0.009983028	-2.9211671	0.37425157	0.005589624	0.0522125	49.0	30137.374696731567
784	1097.9923	66.10869	1206.95	1016.2	84.53846	9149.0	62800000	-9.313226e-10	36.44792	-0.00978936	-3.0546951	0.3612541	0.0063172467	0.053425	49.0	30179.333740711212
785	1148.3132	59.961563	1208.85	1047.0	69.6	9164.0	62880000	-2.7939677e-09	41.23974	-0.010282665	-3.8165011	0.3774582	0.0064743534	0.0573875	49.0	30219.430530309677
786	1149.3706	63.61966	1208.9	1040.8	68.82353	9181.0	62960000	-3.7252903e-09	45.265068	-0.0103641115	-4.040037	0.3703343	0.006518674	0.0566375	49.0	30259.53158712387
787	1122.057	67.88055	1199.25	1030.0	76.71429	9195.0	63040000	7.450581e-09	39.728294	-0.010355609	-4.8174963	0.3687216	0.0055798916	0.052287497	49.0	30294.576675891876
788	1113.825	64.553566	1205.55	1046.8	80.833336	9207.0	63120000	-3.7252903e-09	39.664352	-0.010231188	-3.625908	0.36391485	0.006469752	0.0554125	49.0	30329.271139144897
789	1126.75	62.954838	1200.05	1046.35	76.53333	9222.0	63200000	2.3283064e-09	40.82901	-0.010673602	-2.8180723	0.3661525	0.0061843162	0.057674997	49.0	30364.77006673813
790	1127.5938	66.12521	1201.75	1044.5	76.25	9238.0	63280000	-6.519258e-09	40.088165	-0.010019778	-3.3598266	0.3606578	0.005819342	0.053687498	49.0	30398.140455007553
791	1128.1357	68.10026	1210.6	1045.05	75.78571	9252.0	63360000	-4.656613e-10	40.16729	-0.010319814	-3.0705945	0.36617604	0.0069711627	0.0565	49.0	30432.982887268066
792	1132.1654	62.80761	1201.95	1049.1	74.84615	9265.0	63440000	-7.450581e-09	39.74624	-0.010350574	-2.8843334	0.3656032	0.0061560543	0.055175	49.0	30467.77328491211
793	1108.25	65.254875	1199.1	1032.8	81.46154	9278.0	63520000	1.0244548e-08	36.49022	-0.0103969425	-2.8737857	0.36012793	0.005452163	0.054175	49.0	30502.371961593628
794	1085.3083	70.65941	1190.95	948.95	87.083336	9290.0	63600000	-4.656613e-09	37.4273	-0.010319212	-3.203517	0.3661671	0.006397652	0.058	49.0	30537.189229488373
795	1109.2909	64.83878	1203.25	1051.3	82.36364	9301.0	63680000	7.450581e-09	35.258236	-0.009757849	-2.7598143	0.35623348	0.0062694578	0.0528375	49.0	30572.14026284218
796	1125.2606	67.637474	1196.65	1036.1	76.42857	9315.0	63760000	8.381903e-09	40.64439	-0.010684136	-3.3151073	0.3710605	0.0066682296	0.057975	49.0	30607.276530265808
797	1142.275	62.24059	1202.25	1040.5	71.25	9331.0	63840000	3.259629e-09	40.72793	-0.010436468	-3.1402638	0.3742687	0.0072723115	0.059425004	49.0	30641.43235564232
798	1093.7954	62.754295	1197.3	1035.1	86.27273	9342.0	63920000	4.656613e-10	35.964104	-0.009938375	-2.5637977	0.3577563	0.0064219665	0.0596375	49.0	30675.235114574432
799	1093.6364	66.465294	1206.4	1045.7	87.09091	9353.0	64000000	-1.8626451e-09	35.48933	-0.009903908	-2.5725665	0.36199445	0.0057611763	0.056275	49.0	30709.774136066437
800	1129.6923	66.77864	1203.7	1034.1	74.92308	9366.0	64080000	-5.5879354e-09	39.127533	-0.010236682	-2.927949	0.36637592	0.0064811506	0.0541375	49.0	30744.793004989624
801	1148.0667	58.814285	1205.15	1053.1	69.73333	9381.0	64160000	-9.313226e-10	41.61824	-0.009933397	-3.0674078	0.3736894	0.005875515	0.05465	49.0	30779.710879802704
802	1121.3857	68.865364	1205.05	1044.3	78.28571	9395.0	64240000	3.4924597e-09	39.71821	-0.010283578	-3.2719462	0.3592574	0.0055465195	0.0553875	49.0	30814.67077088356
803	1120.4679	65.36926	1207.45	1038.1	77.78571	9409.0	64320000	4.656613e-10	38.7902	-0.010618661	-2.7589097	0.3673236	0.006685366	0.0537375	49.0	30849.838542461395
804	1115.3679	63.495052	1199.35	1027.5	79.0	9423.0	64400000	-1.2572855e-08	39.238335	-0.010677257	-2.8513925	0.3616652	0.006948009	0.058262497	49.0	30884.960218191147
805	1116.7928	68.65375	1193.35	1033.1	79.0	9437.0	64480000	-4.656613e-09	38.400772	-0.010118766	-3.672487	0.36532354	0.0060356436	0.055125	49.0	30918.165927648544
806	1112.2959	69.20789	1203.8	1046.2	80.833336	9449.0	64560000	4.656613e-09	37.041855	-0.010711467	-3.5985913	0.35437208	0.0060380083	0.0570625	49.0	30953.412790060043
807	1136.5034	67.83577	1204.5	1044.7	73.13333	9464.0	64640000	1.071021e-08	40.635117	-0.00992134	-4.2707644	0.36640668	0.0072958907	0.05565	49.0	30988.220604658127
808	1148.8821	60.37892	1202.15	1034.3	69.0	9478.0	64720000	7.916242e-09	43.78232	-0.010120196	-3.453154	0.37117016	0.0063229306	0.0581875	49.0	31023.21305823326
809	1118.4667	62.509296	1193.35	1035.5	78.833336	9490.0	64800000	-1.3038516e-08	40.623917	-0.010529979	-5.107877	0.3592658	0.0061017554	0.0551125	49.0	31058.076014518738
810	1138.1599	67.21779	1209.15	1039.8	72.53333	9505.0	64880000	1.4901161e-08	42.207745	-0.009999069	-5.341813	0.36767173	0.0058948193	0.05735	49.0	31093.05703520775
811	1113.9833	66.15609	1200.2	1047.2	80.833336	9517.0	64960000	7.916242e-09	39.400566	-0.0102034025	-3.4410295	0.36490846	0.006574802	0.058037497	49.0	31128.427985191345
812	1077.2351	60.145813	1200.4	1015.95	91.0	9527.0	65040000	-9.19681e-09	33.501633	-0.010328323	-3.2349353	0.35594493	0.0073096105	0.0577875	49.0	31162.50521349907
813	1135.62	67.84195	1204.4	1042.2	73.46667	9542.0	65120000	1.1641532e-08	42.3724	-0.010535001	-5.4438095	0.36210638	0.0061423685	0.056725	49.0	31196.97327542305
814	1127.2941	69.60564	1213.45	1026.7	75.411766	9559.0	65200000	-7.450581e-09	39.643105	-0.010453015	-3.3072407	0.36648375	0.0065194964	0.0562125	49.0	31231.975661039352
815	1127.3322	67.341995	1207.75	1036.0	76.07143	9573.0	65280000	-4.656613e-09	36.69552	-0.01025092	-2.759324	0.36175016	0.006281929	0.0544125	49.0	31266.87494635582
816	1150.2234	62.37253	1211.0	1028.8	68.6	9588.0	65360000	1.8626451e-09	42.102913	-0.010499498	-3.7418754	0.36592698	0.0071350783	0.05815	49.0	31301.741335630417
817	1121.6406	69.48229	1206.05	1039.1	77.8125	9604.0	65440000	-3.259629e-09	39.47409	-0.010355763	-4.979891	0.36313167	0.0053635114	0.055825	49.0	31336.626221179962
818	1134.4807	65.031	1208.65	1043.0	74.38461	9617.0	65520000	6.0535967e-09	38.387733	-0.011016506	-3.3129897	0.36926967	0.007068622	0.0581125	49.0	31371.615920066833
819	1154.5388	57.704308	1199.0	1035.9	67.111115	9635.0	65600000	-4.1909516e-09	46.952515	-0.010612677	-7.333925	0.37849882	0.0073169926	0.059575	49.0	31407.266350269318
820	1130.6643	70.13968	1203.1	1042.4	74.71429	9649.0	65680000	4.1909516e-09	41.5759	-0.010291588	-4.1636286	0.36706197	0.0058902036	0.05725	49.0	31440.863826274872
821	1124.3867	66.913315	1203.4	1042.5	77.46667	9664.0	65760000	1.071021e-08	39.88391	-0.010552185	-4.988784	0.3614062	0.0058786953	0.0538375	49.0	31475.775203704834
822	1154.5933	64.13438	1217.4	1044.4	67.6	9679.0	65840000	4.1909516e-09	41.699562	-0.010125796	-4.6519737	0.36784694	0.006811439	0.056925	49.0	31510.72102332115
823	1138.9531	66.98973	1206.95	1039.1	72.75	9695.0	65920000	6.519258e-09	42.829163	-0.010189098	-3.9957142	0.3656127	0.0066355113	0.057625	49.0	31545.56554889679
824	1123.8715	64.1056	1198.8	1042.9	77.85714	9709.0	66000000	0.0	38.754257	-0.010276221	-3.3628616	0.35578996	0.0067566875	0.058612503	49.0	31580.455904483795
825	1129.0643	67.80376	1206.4	1044.8	76.0	9723.0	66080000	-3.958121e-09	37.325516	-0.009841221	-3.0443926	0.35965377	0.005681454	0.0529125	49.0	31615.227647781372
826	1146.92	59.229206	1200.65	1047.9	70.13333	9738.0	66160000	-1.1641532e-09	44.131203	-0.010337986	-3.814592	0.36625752	0.0065058134	0.058750004	49.0	31650.390545606613
827	1122.4143	67.738976	1213.25	1042.1	77.5	9752.0	66240000	-1.094304e-08	40.43544	-0.009823645	-3.7244496	0.35413176	0.005957366	0.054525	49.0	31685.206339597702
828	1135.9464	65.6083	1199.1	1034.0	73.5	9766.0	66320000	3.958121e-09	40.369514	-0.0103915185	-3.0107248	0.3611276	0.006050844	0.053425	49.0	31720.425456523895
829	1145.4938	62.329903	1206.15	1051.0	70.625	9782.0	66400000	-5.5879354e-09	41.10111	-0.009966942	-3.5155864	0.3690958	0.006084388	0.057850003	49.0	31755.05540704727
830	1125.9347	73.309616	1202.15	1033.3	75.92308	9795.0	66480000	7.450581e-09	43.199337	-0.010170454	-3.7962964	0.36490363	0.006070215	0.055575	49.0	31789.76632833481
831	1136.22	69.864876	1210.4	1037.5	73.333336	9810.0	66560000	-1.6065314e-08	39.695946	-0.010308031	-3.6073983	0.3582758	0.0061270017	0.0551625	49.0	31824.482553958893
832	1133.9734	63.31599	1204.05	1049.9	74.4	9825.0	66640000	6.0535967e-09	40.276924	-0.010960917	-3.2332335	0.3723567	0.0062338556	0.0572125	49.0	31858.995309114456
833	1124.1417	64.10004	1198.85	1046.8	77.5	9837.0	66720000	1.3969839e-08	38.744495	-0.010029729	-3.1429827	0.35570276	0.007072733	0.058112502	49.0	31893.542558193207
834	1146.625	68.25829	1207.95	1041.1	69.25	9853.0	66800000	-5.5879354e-09	42.041153	-0.01007247	-3.183287	0.37424743	0.006869603	0.060425	49.0	31928.552816152573
835	1132.9434	69.05616	1196.85	1029.7	73.666664	9868.0	66880000	-6.0535967e-09	39.550385	-0.009966772	-2.7800162	0.36770904	0.006558678	0.0544125	49.0	31961.452512025833
836	1160.9601	58.996456	1202.3	1041.2	64.933334	9883.0	66960000	-8.8475645e-09	44.660744	-0.010259083	-3.1526554	0.37226796	0.00627831	0.0569625	49.0	31996.286234140396
837	1086.1136	63.73279	1200.35	1006.4	88.27273	9894.0	67040000	-1.8626451e-09	35.750557	-0.010111285	-3.8838222	0.35673723	0.006218018	0.052412502	49.0	32030.83597111702
838	1127.2812	68.606064	1206.75	1045.0	76.0	9910.0	67120000	-4.656613e-10	39.447174	-0.010070991	-3.1923895	0.3600588	0.0070505394	0.058225	49.0	32065.38930130005
839	1111.8392	68.58349	1204.15	1047.7	81.35714	9924.0	67200000	1.6298145e-08	36.382442	-0.010306321	-2.728537	0.35029942	0.005676698	0.0521	49.0	32099.796045303345
840	1146.5906	61.901432	1198.2	1038.9	70.25	9940.0	67280000	-4.1909516e-09	42.734768	-0.010236191	-3.3237529	0.3648747	0.0062748087	0.058625	49.0	32134.531805992126
841	1145.7295	64.38627	1203.9	1050.8	70.82353	9957.0	67360000	-4.656613e-09	39.909935	-0.0101949265	-3.1242886	0.35898197	0.0054707313	0.058662497	49.0	32169.31228351593
842	1134.2346	69.605225	1209.15	1036.7	73.46154	9970.0	67440000	0.0	40.84007	-0.010214701	-3.298905	0.36535588	0.0064441133	0.0568125	49.0	32202.531232833862
843	1152.2063	58.928574	1203.7	1048.1	68.5	9986.0	67520000	0.0	41.64071	-0.010398559	-3.0628486	0.3717984	0.0063656415	0.0603125	49.0	32237.23040175438
844	1127.9822	68.101364	1204.3	1037.2	75.78571	10000.0	67600000	1.1175871e-08	39.816063	-0.01046112	-3.7195196	0.36586928	0.007188536	0.057550002	49.0	32271.74301314354
845	1141.7534	68.014114	1204.4	1012.6	70.933334	10015.0	67680000	-1.5832484e-08	41.073097	-0.010587631	-3.3448799	0.3780853	0.0067686075	0.0567125	49.0	32306.307470560074
846	1126.0286	66.02444	1193.4	1031.4	76.0	10029.0	67760000	-4.4237822e-09	39.15303	-0.0100444015	-3.5110025	0.36567962	0.0063670706	0.055287503	49.0	32340.882647752762
847	1146.3844	64.08036	1203.1	1049.1	70.3125	10045.0	67840000	0.0	41.559574	-0.010308808	-3.2138848	0.37053186	0.006857794	0.0576875	49.0	32375.914960622787
848	1126.0593	68.48599	1203.1	1037.3	76.0	10061.0	67920000	-5.820766e-09	40.48348	-0.010538793	-3.4967914	0.36148915	0.0063499515	0.061	49.0	32409.513486862183
849	1125.5964	62.05387	1208.05	1044.8	76.92857	10075.0	68000000	6.519258e-09	38.33712	-0.010758834	-3.2602377	0.36588556	0.006876524	0.0599125	49.0	32443.56038570404
850	1138.4432	64.60027	1204.8	1050.7	73.26667	10090.0	68080000	-2.3283064e-09	39.282707	-0.010095466	-2.9276247	0.36019722	0.006111851	0.053525	49.0	32478.514101743698
851	1097.5	68.24725	1202.75	1028.4	85.0	10102.0	68160000	-9.313226e-10	36.15069	-0.009978288	-2.5825582	0.35988557	0.0058347182	0.0529375	49.0	32513.013271331787
852	1130.2285	63.494087	1195.1	1036.1	74.64286	10116.0	68240000	-6.519258e-09	39.95413	-0.010523383	-3.0120418	0.36603552	0.0063421223	0.056875	49.0	32547.601615667343
853	1133.2866	64.13067	1197.95	1040.4	74.4	10131.0	68320000	0.0	38.446045	-0.009951925	-3.1543288	0.35530072	0.005792971	0.051937502	49.0	32582.35768389702
854	1139.5358	63.581272	1199.55	1050.2	72.57143	10145.0	68400000	1.0011718e-08	40.856033	-0.010457714	-3.0625403	0.36662674	0.0065682093	0.0558875	49.0	32617.66631269455
855	1130.8322	67.02738	1206.85	1050.2	75.5	10159.0	68480000	0.0	38.184692	-0.009922484	-3.5760214	0.35822505	0.0069465707	0.055775	49.0	32651.22687482834
856	1135.7034	66.69697	1203.3	1036.6	72.8	10174.0	68560000	-1.4901161e-08	39.08812	-0.0103235245	-3.349423	0.3684947	0.006810368	0.058775	49.0	32685.63172340393
857	1132.3768	65.17698	1198.05	1048.5	74.46154	10187.0	68640000	4.656613e-10	42.102383	-0.009959987	-3.9000845	0.36671752	0.006281536	0.05565	49.0	32720.374422073364
858	1137.5066	68.457504	1202.75	1048.5	73.2	10202.0	68720000	-6.519258e-09	41.917244	-0.009970551	-4.1783857	0.36145055	0.005815693	0.056175	49.0	32755.023995161057
859	1140.0249	64.37709	1197.9	1046.1	72.25	10218.0	68800000	-1.839362e-08	40.925484	-0.010022689	-3.2988203	0.36418456	0.0063765272	0.05555	49.0	32789.65444946289
860	1140.2534	57.844032	1199.2	1034.8	72.26667	10233.0	68880000	9.313226e-09	41.431286	-0.010402305	-3.744097	0.3667699	0.0075437604	0.058475003	49.0	32824.41037964821
861	1135.3269	67.093506	1195.55	1042.9	73.53846	10246.0	68960000	3.7252903e-09	38.688152	-0.010089537	-3.2486506	0.36887422	0.0063663875	0.056362502	49.0	32859.313930511475
862	1104.3999	67.97573	1202.7	1037.4	83.23077	10259.0	69040000	1.094304e-08	35.433975	-0.0100140665	-3.7802134	0.35145408	0.0053180363	0.0522	49.0	32892.593450307846
863	1127.1875	62.09503	1199.75	1043.0	76.083336	10271.0	69120000	-1.0244548e-08	38.322464	-0.010057086	-3.1772053	0.36068156	0.00640103	0.055825002	49.0	32926.64630937576
864	1122.2467	69.02235	1201.9	1040.0	77.066666	10286.0	69200000	-8.381903e-09	37.844925	-0.010478148	-3.27809	0.36272627	0.005949147	0.0558875	49.0	32961.16189408302
865	1132.65	66.806526	1201.05	1050.4	75.0	10301.0	69280000	-8.8475645e-09	40.016006	-0.010276861	-3.4123209	0.36787254	0.0061073755	0.05535	49.0	32995.774757146835
866	1145.8999	64.014854	1200.3	1045.4	70.125	10317.0	69360000	7.450581e-09	39.91452	-0.01025589	-3.131407	0.36729404	0.0059214076	0.058312498	49.0	33030.391590833664
867	1153.9556	61.693836	1207.3	1049.8	67.77778	10335.0	69440000	4.1909516e-09	42.333694	-0.009762095	-3.5511708	0.37525344	0.0064279125	0.054762498	49.0	33065.02512693405
868	1137.4563	68.53435	1209.3	1032.9	72.875	10351.0	69520000	3.608875e-09	38.77582	-0.009731507	-3.1665044	0.36053354	0.006303411	0.0543375	49.0	33100.21296811104
869	1135.33	65.49297	1204.55	1044.3	74.066666	10366.0	69600000	-1.14087015e-08	39.77338	-0.010086325	-3.4771638	0.35632974	0.0062627476	0.054675	49.0	33133.371962070465
870	1123.5367	68.611885	1205.25	1034.3	76.86667	10381.0	69680000	9.313226e-10	39.20739	-0.009777475	-3.6766946	0.35827392	0.0058141397	0.0528625	49.0	33167.73843359947
871	1130.8562	71.06449	1200.8	1040.1	74.5	10397.0	69760000	-3.7252903e-09	38.943115	-0.010328359	-3.2624516	0.35745	0.0059106247	0.05455	49.0	33202.38012075424
872	1125.9833	69.009705	1199.75	1036.2	76.6	10412.0	69840000	0.0	38.39937	-0.009930699	-3.6290438	0.3566208	0.0062454715	0.050224997	49.0	33236.97271180153
873	1098.9083	69.32643	1207.65	1025.7	84.833336	10424.0	69920000	7.683411e-09	35.207214	-0.009718377	-2.9636147	0.3472952	0.005672711	0.0531125	49.0	33271.52333831787
874	1139.275	65.42992	1203.8	1038.4	72.35714	10438.0	70000000	1.8626451e-09	42.647446	-0.010234217	-5.6387215	0.35859573	0.0073993495	0.0599625	49.0	33306.057311058044
875	1134.4062	66.70264	1200.05	1040.7	73.5	10454.0	70080000	6.519258e-09	41.79849	-0.010673018	-5.0789003	0.36112627	0.007200538	0.058875	49.0	33341.20566534996
876	1139.1077	67.02127	1208.55	1052.4	72.76923	10467.0	70160000	-2.3283064e-09	37.803417	-0.010072192	-3.2463489	0.35426015	0.0057166517	0.0549625	49.0	33373.944531202316
877	1126.675	66.83852	1204.2	1045.4	76.125	10483.0	70240000	-2.7939677e-09	39.018185	-0.010382887	-3.658749	0.3602354	0.0067797108	0.057800002	49.0	33408.72782444954
878	1108.123	68.720055	1206.65	1032.4	81.69231	10496.0	70320000	1.0011718e-08	38.287567	-0.010748751	-3.4324155	0.35392332	0.0064029302	0.0583625	49.0	33443.23950910568
879	1125.7961	69.006935	1209.6	1047.3	76.53846	10509.0	70400000	-9.313226e-09	36.987778	-0.010351255	-2.9779124	0.3594829	0.0060218535	0.0548625	49.0	33477.87235927582
880	1144.3801	61.42596	1201.95	1038.0	70.0	10524.0	70480000	-4.656613e-09	42.58703	-0.010382714	-3.2470639	0.3587587	0.0075550107	0.057975	49.0	33512.62327361107
881	1118.7345	60.032043	1196.35	1045.0	79.15385	10537.0	70560000	9.313226e-10	37.35481	-0.01031182	-3.148533	0.3562423	0.0070516653	0.0550875	49.0	33547.10543680191
882	1109.5321	63.362656	1200.4	1026.55	81.42857	10551.0	70640000	-2.3283064e-10	39.364594	-0.010228455	-3.488827	0.36300105	0.006001382	0.055175	49.0	33582.31319189072
883	1133.3392	65.31717	1205.95	1043.1	74.35714	10565.0	70720000	-8.381903e-09	38.33707	-0.010325286	-3.2654555	0.35940367	0.006661404	0.05655	49.0	33614.94602417946
884	1111.2999	60.92145	1203.45	1043.9	81.38461	10578.0	70800000	2.3283064e-09	36.76925	-0.010162467	-3.5365012	0.3502694	0.006597575	0.05775	49.0	33649.9340467453
885	1129.675	64.09173	1201.6	1051.8	75.833336	10590.0	70880000	6.2864274e-09	38.84915	-0.010059752	-5.337754	0.35362062	0.006217827	0.0548625	49.0	33684.64385557175
886	1175.8176	45.448692	1208.25	1056.2	60.941177	10607.0	70960000	1.4901161e-08	48.242462	-0.010382103	-6.008208	0.3672955	0.00698159	0.0583625	49.0	33719.32064437866
887	1150.875	66.70794	1209.8	1034.9	68.92857	10621.0	71040000	5.122274e-09	40.84341	-0.009928251	-3.691579	0.35981506	0.0068773096	0.056775004	49.0	33754.02843427658
888	1113.0392	67.46467	1200.3	1046.2	81.21429	10635.0	71120000	2.3283064e-10	36.79341	-0.010352913	-4.1283045	0.3561868	0.006052139	0.0593	49.0	33788.62054514885
889	1153.6444	62.794594	1203.0	1029.8	67.44444	10653.0	71200000	6.519258e-09	41.07158	-0.010200439	-3.1554127	0.36158586	0.0064806715	0.0569875	49.0	33823.640785455704
890	1126.9067	68.36792	1209.2	1037.6	76.4	10668.0	71280000	-2.7939677e-09	38.347115	-0.009819601	-3.2486172	0.3487302	0.00558828	0.055675	49.0	33856.79071235657
891	1125.5358	64.01667	1201.95	1043.1	76.71429	10682.0	71360000	5.5879354e-09	39.20395	-0.009905515	-3.9886765	0.3527428	0.006358166	0.0553625	49.0	33891.688492536545
