Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
665	1900.5907	9.560485	1914.1	1874.6	38.03125	16855.0	53280000	1.7229468e-08	13.00714	-0.009351049	-0.8843287	0.2805415	0.0075498857	0.0553125	49.0	25175.399769067764
666	1903.9913	7.2734513	1915.8	1884.4	36.942856	16890.0	53360000	4.0745363e-09	12.68684	-0.010068821	-0.79641986	0.2683253	0.008431358	0.0567	49.0	25215.572855949402
667	1898.5281	12.039888	1916.8	1858.5	38.75	16922.0	53440000	-9.837095e-09	12.230703	-0.009803213	-0.69430745	0.303707	0.008076135	0.05765	49.0	25254.45447564125
668	1901.0344	8.040126	1912.7	1879.1	37.8125	16954.0	53520000	1.2572855e-08	12.758143	-0.009898754	-0.73343885	0.27829868	0.0077128615	0.0554875	49.0	25288.31257200241
669	1901.1907	10.853201	1913.2	1861.9	37.8125	16986.0	53600000	1.8626451e-09	12.433535	-0.009793519	-0.81928647	0.28536028	0.008146143	0.058025	49.0	25328.49143075943
670	1901.5625	9.787328	1914.3	1867.4	37.75	17018.0	53680000	2.3283064e-09	13.309472	-0.009947753	-0.88485134	0.27978352	0.007771379	0.056325	49.0	25365.588297367096
671	1899.5249	11.054749	1913.6	1868.6	38.4375	17050.0	53760000	-2.0954758e-09	12.878026	-0.0097224945	-0.7342018	0.2936051	0.00800179	0.060125	49.0	25407.2008728981
672	1898.594	14.084005	1913.7	1853.7	38.757576	17083.0	53840000	4.1909516e-09	13.0549755	-0.009905517	-0.82997096	0.30507952	0.008921646	0.05815	49.0	25443.059678554535
673	1900.978	9.271822	1913.2	1869.7	37.90625	17115.0	53920000	-3.4924597e-09	12.764669	-0.0094861	-0.8245686	0.28301126	0.0070930836	0.0549	49.0	25485.242576360703
674	1903.5151	7.855188	1914.8	1887.5	37.0	17148.0	54000000	-5.9371814e-09	13.015211	-0.010112815	-0.9331198	0.27129525	0.0077984454	0.056362502	49.0	25528.79670238495
675	1900.075	9.573271	1917.6	1871.8	38.28125	17180.0	54080000	5.820766e-09	12.502828	-0.009936986	-0.80209756	0.28788143	0.007950191	0.054775	49.0	25569.12824702263
676	1902.2437	7.980211	1916.5	1876.4	37.46875	17212.0	54160000	5.529728e-10	12.933031	-0.009636655	-0.7671747	0.27491486	0.0076806396	0.0547625	49.0	25609.654792308807
677	1902.0469	7.1085386	1913.8	1879.4	37.5625	17244.0	54240000	3.958121e-09	13.016296	-0.009598024	-0.7637732	0.27156165	0.007357563	0.0553625	49.0	25647.012319087982
678	1900.0751	8.5295105	1916.4	1879.4	38.25	17276.0	54320000	-7.566996e-10	12.277937	-0.009627683	-0.69906867	0.2843899	0.006951972	0.052500002	49.0	25683.898392677307
679	1897.55	7.2722583	1910.3	1882.0	39.0	17308.0	54400000	-6.9849193e-10	11.709658	-0.009361798	-0.7049217	0.29316336	0.0077777393	0.0557625	49.0	25722.84883928299
680	1901.612	7.920732	1916.5	1883.6	37.575756	17341.0	54480000	7.21775e-09	13.09683	-0.009606295	-0.7252009	0.27643132	0.007140593	0.0577375	49.0	25756.87917470932
681	1901.791	9.123269	1914.8	1863.3	37.484848	17374.0	54560000	8.090865e-09	12.79258	-0.010025198	-0.8169962	0.27205664	0.008009003	0.056337498	49.0	25799.475728034973
682	1900.4187	8.049332	1917.0	1883.2	38.03125	17406.0	54640000	2.3283064e-10	13.493288	-0.010193374	-0.8995075	0.27986145	0.008962069	0.059775002	49.0	25837.303661584854
683	1902.2323	10.101509	1915.5	1867.6	37.35294	17440.0	54720000	5.7625584e-09	13.012728	-0.009890779	-0.86829686	0.27733016	0.0077758003	0.0567875	49.0	25874.702643871307
684	1900.8063	8.373532	1912.1	1881.3	37.78125	17472.0	54800000	5.5879354e-09	13.130892	-0.0099159265	-0.9140078	0.28248015	0.007612119	0.056475002	49.0	25910.06464457512
685	1898.7906	9.401276	1910.7	1873.2	38.65625	17504.0	54880000	2.3283064e-09	12.65891	-0.01005796	-0.85228693	0.28947917	0.009611515	0.060875	49.0	25948.310208320618
686	1895.0161	34.527374	1913.5	1711.4	39.80645	17535.0	54960000	-1.7695129e-08	12.684675	-0.009988853	-0.8612422	0.31969178	0.0086646285	0.06075	49.0	25986.33985185623
687	1900.8575	9.206329	1915.6	1870.7	37.878788	17568.0	55040000	-3.3760443e-09	13.012219	-0.009831056	-0.77289057	0.28367758	0.0074835746	0.05765	49.0	26028.82767367363
688	1904.9646	6.8269687	1916.7	1892.4	36.617645	17602.0	55120000	2.3283064e-10	12.591894	-0.0093100155	-0.756147	0.25966746	0.0071688346	0.051487498	49.0	26068.732065439224
689	1902.2697	7.668725	1912.6	1883.3	37.363636	17635.0	55200000	2.3283064e-09	13.52092	-0.00958136	-0.86231387	0.27403623	0.0072751082	0.0536	49.0	26109.442363023758
690	1903.3344	6.28219	1912.7	1890.5	36.9375	17667.0	55280000	-2.4447218e-09	13.508772	-0.009674398	-0.7993512	0.26520598	0.007393434	0.056324996	49.0	26152.964467287064
691	1901.4152	10.419886	1913.6	1875.9	37.757576	17700.0	55360000	4.1909516e-09	12.6369295	-0.009549399	-0.7855433	0.28130525	0.008175503	0.0581	49.0	26192.629326581955
692	1903.8	6.824271	1913.4	1889.5	36.875	17732.0	55440000	-1.4319085e-08	12.890896	-0.009960657	-0.7956971	0.26547742	0.008173393	0.0555125	49.0	26232.80345082283
693	1903.4437	7.8032393	1916.7	1880.9	37.03125	17764.0	55520000	1.071021e-08	13.729105	-0.009604599	-0.8904177	0.26855752	0.008164109	0.056675002	49.0	26273.030356407166
694	1900.5781	9.714284	1913.2	1868.1	37.84375	17796.0	55600000	1.8626451e-09	13.400297	-0.009965682	-0.92756796	0.2778375	0.007846011	0.058450002	49.0	26308.133600711823
695	1903.7736	8.518975	1914.1	1869.8	36.911766	17830.0	55680000	5.820766e-11	14.185656	-0.00973076	-0.90703	0.26763675	0.007825874	0.056737497	49.0	26346.11152434349
696	1899.5874	9.477788	1913.5	1880.4	38.25	17862.0	55760000	-1.8626451e-09	14.025395	-0.010023288	-0.9324864	0.2865737	0.007734984	0.057037503	49.0	26384.66672229767
697	1900.1531	8.216295	1913.0	1876.8	38.0625	17894.0	55840000	6.2864274e-09	13.420495	-0.010333182	-0.8590374	0.2828225	0.0088481745	0.0628375	49.0	26423.86040043831
698	1903.0281	8.326031	1914.0	1876.6	37.125	17926.0	55920000	9.662472e-09	13.898919	-0.009991891	-0.8517214	0.2700621	0.0076155807	0.057324998	49.0	26460.32895898819
699	1897.0969	9.346801	1909.7	1871.0	39.09375	17958.0	56000000	1.9092113e-08	13.588892	-0.010584436	-0.9195194	0.30437535	0.008753995	0.06263749	49.0	26504.00562977791
700	1901.6085	13.112922	1913.1	1853.9	37.6	17993.0	56080000	-3.5506673e-09	14.020717	-0.009916276	-1.0191185	0.28683805	0.008122952	0.0584625	49.0	26542.648312807083
701	1901.9094	9.324374	1921.5	1882.5	37.5	18025.0	56160000	-4.5838533e-09	14.23218	-0.009886817	-0.99204636	0.27219802	0.007860298	0.0573375	49.0	26577.97962450981
702	1903.1531	9.302215	1912.8	1870.3	37.02941	18059.0	56240000	6.1409082e-09	13.9132395	-0.010259545	-0.878618	0.27564082	0.00849105	0.0595375	49.0	26613.995449781418
703	1903.0781	6.1205425	1916.7	1889.0	37.0625	18091.0	56320000	8.265488e-09	13.768426	-0.009834552	-0.7927474	0.2646188	0.0076018404	0.0552875	49.0	26651.371424674988
704	1905.1714	8.286835	1916.9	1875.0	36.514286	18126.0	56400000	5.5879354e-09	13.2389	-0.009503899	-0.81007695	0.26147255	0.007757401	0.053774998	49.0	26694.719690084457
705	1903.4635	8.3923025	1916.5	1876.3	37.030304	18159.0	56480000	-5.820766e-09	12.548403	-0.0096755605	-0.7781451	0.26803944	0.00897708	0.058875002	49.0	26735.02519273758
706	1902.7242	10.271526	1917.2	1877.0	37.18182	18192.0	56560000	1.6298145e-09	13.560742	-0.0097323395	-0.8590729	0.27085647	0.0077973916	0.056012504	49.0	26774.20553302765
707	1902.9332	8.592372	1913.9	1872.5	37.090908	18225.0	56640000	3.8999133e-09	13.48381	-0.009408148	-0.9421625	0.2673328	0.007477416	0.0550875	49.0	26811.289229154587
708	1901.0781	10.194621	1912.7	1859.8	37.71875	18257.0	56720000	-1.7695129e-08	13.654259	-0.009979935	-0.8613343	0.27579045	0.008488634	0.058075	49.0	26850.019145965576
709	1901.1843	9.939126	1917.4	1867.3	37.8125	18289.0	56800000	-4.1909516e-09	12.574467	-0.009865958	-0.75412726	0.27443272	0.008432195	0.0557875	49.0	26887.93168592453
710	1904.2794	8.908809	1916.6	1877.9	36.705883	18323.0	56880000	4.1909516e-09	13.287153	-0.009490227	-0.78293085	0.26289138	0.008198686	0.0573625	49.0	26923.781148672104
711	1902.5696	8.249863	1913.2	1878.8	37.303032	18356.0	56960000	-2.3283064e-09	13.872433	-0.009522681	-0.79478264	0.26893532	0.007871686	0.0568875	49.0	26959.19971561432
712	1904.3636	6.127628	1913.4	1890.1	36.696968	18389.0	57040000	-4.0745363e-10	12.7824135	-0.009108422	-0.7130884	0.25473928	0.0072926255	0.05405	49.0	26992.425987243652
713	1903.5795	7.0902486	1914.1	1889.1	36.941177	18423.0	57120000	-1.7753337e-08	13.379588	-0.009532694	-0.85067356	0.2601635	0.007916487	0.0562625	49.0	27027.87601661682
714	1901.6666	8.620512	1916.5	1884.6	37.454544	18456.0	57200000	-8.614734e-09	12.630405	-0.009489986	-0.71576273	0.26598132	0.008169759	0.0555375	49.0	27063.594338178635
715	1900.9156	8.873317	1914.4	1877.5	37.65625	18488.0	57280000	-3.2014214e-09	13.31265	-0.009728287	-0.8198266	0.27076825	0.008244283	0.055525	49.0	27098.40603685379
716	1901.4156	10.2456045	1913.7	1866.0	37.46875	18520.0	57360000	-2.142042e-08	13.574503	-0.009711942	-0.7884327	0.26573846	0.008763519	0.058925003	49.0	27134.816928625107
717	1903.8572	12.577212	1917.3	1838.8	36.885715	18555.0	57440000	-9.313226e-10	12.310833	-0.009560656	-0.7044276	0.2608461	0.008146727	0.0548625	49.0	27170.408685207367
718	1900.091	12.823448	1914.1	1849.9	38.060608	18588.0	57520000	3.259629e-09	12.036787	-0.010114871	-0.71403396	0.2841108	0.008667979	0.061574996	49.0	27207.71730875969
719	1899.4636	11.607253	1914.7	1868.5	38.303032	18621.0	57600000	1.0011718e-08	12.759268	-0.009257164	-0.7773837	0.28656992	0.007967857	0.0579375	49.0	27247.19388628006
720	1903.1058	10.392297	1915.2	1864.3	37.0	18655.0	57680000	6.519258e-09	12.939775	-0.009434352	-0.7615931	0.2656483	0.007907093	0.0554875	49.0	27285.95127916336
721	1901.6577	9.337963	1913.4	1870.4	37.484848	18688.0	57760000	-6.0535967e-09	13.720209	-0.010036226	-0.9837072	0.26697263	0.007536728	0.057950005	49.0	27319.543224334717
722	1903.0969	8.415012	1917.0	1881.9	37.0	18721.0	57840000	-4.656613e-10	13.203644	-0.009677295	-0.8735274	0.26344007	0.00809409	0.057425	49.0	27356.74420261383
723	1905.0205	9.821046	1919.9	1873.2	36.52941	18755.0	57920000	9.546056e-09	13.261686	-0.009190513	-0.8131921	0.2583041	0.007980519	0.05285	49.0	27393.358236312866
724	1895.8125	34.84362	1917.8	1709.2	39.3125	18787.0	58000000	-8.8475645e-09	12.871735	-0.009843973	-0.8119961	0.30144012	0.007852932	0.058325	49.0	27427.869642734528
725	1904.3286	9.833555	1917.9	1874.7	36.714287	18822.0	58080000	-1.0244548e-08	13.906931	-0.009540342	-0.8269588	0.25422394	0.006892644	0.0553375	49.0	27466.648314237595
726	1904.3156	8.151736	1916.3	1883.1	36.59375	18854.0	58160000	-6.7520887e-09	13.003235	-0.009248024	-0.74727094	0.2552207	0.007547142	0.054875	49.0	27506.3571331501
727	1902.303	8.792645	1916.5	1880.1	37.21212	18887.0	58240000	-2.386514e-09	13.282623	-0.009353409	-0.83803964	0.26241595	0.007403222	0.055475	49.0	27544.57897591591
728	1901.6969	9.412422	1916.9	1871.1	37.5625	18919.0	58320000	3.259629e-09	12.520693	-0.009466043	-0.78556204	0.2633715	0.007915728	0.0543375	49.0	27584.87408232689
729	1904.0114	10.055633	1917.2	1864.3	36.74286	18954.0	58400000	-1.3271347e-08	12.699106	-0.009272693	-0.67472696	0.25368398	0.008605527	0.05625	49.0	27623.461673498154
730	1900.3219	11.847592	1913.4	1865.0	37.9375	18986.0	58480000	-5.296897e-09	13.414672	-0.009522232	-0.7532362	0.27072293	0.008910918	0.06005	49.0	27661.124027729034
731	1904.5146	9.463623	1913.6	1865.2	36.67647	19020.0	58560000	-7.683411e-09	13.847609	-0.00959984	-0.9606954	0.2543158	0.008293319	0.0565625	49.0	27700.659685373306
732	1906.3558	7.668888	1917.7	1885.4	36.058823	19054.0	58640000	1.1059456e-08	12.824383	-0.008718534	-0.7894379	0.236731	0.007550174	0.0526625	49.0	27737.128383159637
733	1906.4656	7.566955	1919.8	1882.9	35.914288	19089.0	58720000	-6.519258e-09	12.765587	-0.009135628	-0.73458636	0.23703781	0.0072337897	0.051025	49.0	27777.198065519333
734	1906.3171	7.558105	1916.3	1887.8	35.942856	19124.0	58800000	5.355105e-09	13.096469	-0.008918942	-0.7845669	0.23520231	0.007559722	0.049987502	49.0	27814.02273464203
735	1905.4799	5.741728	1915.8	1894.0	36.37143	19159.0	58880000	5.005859e-09	13.066089	-0.009207625	-0.6950531	0.247037	0.007751857	0.054887503	49.0	27849.9608771801
736	1904.3429	7.378623	1913.1	1882.3	36.6	19194.0	58960000	-5.296897e-09	13.532726	-0.009157402	-0.7965292	0.25048763	0.007874487	0.0557625	49.0	27888.100023269653
737	1902.4375	8.85885	1913.1	1872.0	37.375	19226.0	59040000	6.9849193e-10	13.080407	-0.009328182	-0.8200027	0.26142406	0.008310592	0.058375	49.0	27931.87001657486
738	1907.0026	6.378357	1917.1	1889.8	35.864864	19263.0	59120000	2.561137e-09	12.803255	-0.0091889165	-0.8516594	0.240484	0.00737755	0.053462498	49.0	27969.995451450348
739	1901.7676	11.596995	1916.4	1869.0	37.617645	19297.0	59200000	1.7462298e-09	13.265036	-0.009382734	-0.82864404	0.26927257	0.008013208	0.0564625	49.0	28008.418137788773
740	1903.4412	9.053571	1916.9	1872.0	37.02941	19331.0	59280000	1.7229468e-08	13.376256	-0.0090705855	-0.77794933	0.25206727	0.008222604	0.055975	49.0	28044.12032341957
741	1904.5411	8.755101	1913.4	1881.2	36.64706	19365.0	59360000	-2.7939677e-09	13.139089	-0.009509883	-0.87029517	0.2507366	0.007533811	0.055687502	49.0	28081.468679904938
742	1903.2513	9.474523	1916.8	1881.1	36.885715	19400.0	59440000	-1.7462298e-09	13.521928	-0.009511025	-0.90420365	0.25412	0.008690827	0.0587375	49.0	28118.597173690796
743	1903.494	7.1113167	1913.7	1888.0	37.060608	19433.0	59520000	4.7439244e-09	13.581921	-0.008967689	-0.86728084	0.2539628	0.007508456	0.054525	49.0	28156.374966859818
744	1900.6545	10.771827	1915.8	1868.1	37.939392	19466.0	59600000	-9.313226e-10	13.067549	-0.009569878	-0.8051454	0.2637829	0.008279583	0.0579125	49.0	28191.00968647003
745	1903.8295	7.230749	1914.0	1880.8	36.764706	19500.0	59680000	-7.450581e-09	14.3637705	-0.009986859	-0.9957639	0.25159696	0.0077556362	0.0546625	49.0	28225.644379138947
746	1900.4121	8.551266	1917.0	1874.6	37.909092	19533.0	59760000	8.1490725e-09	13.094324	-0.009864518	-0.9011742	0.2630587	0.008338524	0.056825	49.0	28263.074402809143
747	1902.8823	7.7919493	1916.0	1881.4	37.088234	19567.0	59840000	1.21071935e-08	12.876986	-0.009187925	-0.7525289	0.2508516	0.0077840616	0.053925	49.0	28301.561833381653
748	1904.4916	9.079631	1917.5	1879.3	36.6	19602.0	59920000	-2.3283064e-09	12.657605	-0.0091355555	-0.729018	0.24262229	0.007456841	0.0516625	49.0	28335.917538166046
749	1903.1879	8.32724	1917.5	1873.7	37.090908	19635.0	60000000	1.8102583e-08	12.935904	-0.0093042385	-0.76319754	0.25194222	0.007956784	0.0541	49.0	28372.096116542816
750	1903.3062	8.584403	1916.6	1883.8	37.090908	19668.0	60080000	-4.4237822e-09	13.417185	-0.009480683	-0.67652285	0.2543926	0.0078032464	0.05455	49.0	28410.182702302933
751	1899.0968	10.549055	1913.2	1871.0	38.46875	19700.0	60160000	-8.381903e-09	12.985385	-0.009777843	-0.7316108	0.27500862	0.00853063	0.058974996	49.0	28453.863709449768
752	1901.7455	9.944646	1916.8	1873.5	37.454544	19733.0	60240000	-8.1490725e-09	13.106405	-0.009704454	-0.8001301	0.25425908	0.00831088	0.055737503	49.0	28493.532007932663
753	1902.6545	6.8644505	1913.6	1885.7	37.303032	19766.0	60320000	5.122274e-09	12.65173	-0.009628408	-0.73156345	0.25574535	0.008462878	0.0575375	49.0	28531.539395093918
754	1905.5773	7.7972555	1916.8	1881.3	36.314285	19801.0	60400000	-7.799827e-09	12.7142	-0.009413077	-0.64786506	0.24472131	0.008181828	0.0540875	49.0	28566.564735651016
755	1900.2424	13.706614	1914.2	1850.3	38.121212	19834.0	60480000	1.0011718e-08	11.924692	-0.009449925	-0.6124687	0.2712259	0.007604841	0.054875	49.0	28604.865139961243
756	1903.8909	7.5991025	1917.0	1890.2	36.878788	19867.0	60560000	6.9849193e-10	13.182484	-0.0092349285	-0.7950345	0.24593794	0.0074478546	0.052637503	49.0	28643.036299943924
757	1904.8182	6.746465	1917.2	1888.3	36.60606	19900.0	60640000	-6.9849193e-10	12.602259	-0.00887395	-0.7778075	0.24176593	0.008480115	0.055662498	49.0	28682.90359354019
758	1901.9375	7.7191644	1913.6	1887.5	37.4375	19932.0	60720000	-8.905772e-09	13.467468	-0.009747358	-0.82843256	0.2531672	0.008803112	0.057925	49.0	28720.498871803284
759	1905.1588	8.361182	1916.7	1878.0	36.52941	19966.0	60800000	-1.5366822e-08	13.098275	-0.009725361	-0.87068295	0.25030243	0.008314757	0.0574125	49.0	28758.682245016098
760	1902.7206	9.549158	1914.3	1876.4	37.35294	20000.0	60880000	6.0535967e-09	11.480042	-0.008740265	-0.6858475	0.25323963	0.0074777235	0.0537	49.0	28794.174064397812
761	1905.0344	7.752899	1916.9	1888.7	36.514286	20035.0	60960000	-7.450581e-09	12.143503	-0.009122902	-0.6574172	0.24586394	0.008314515	0.055324998	49.0	28832.277730226517
762	1903.5687	8.251305	1916.7	1882.6	36.96875	20067.0	61040000	-4.307367e-09	12.724156	-0.009006668	-0.7135198	0.24789624	0.008184046	0.0545625	49.0	28869.442722558975
763	1902.2727	10.012304	1917.3	1873.3	37.454544	20100.0	61120000	1.816079e-08	12.751917	-0.009795429	-0.7027234	0.26471543	0.008685514	0.0592625	49.0	28909.427045345306
764	1904.0499	7.073912	1918.8	1886.1	36.82353	20134.0	61200000	-1.5133992e-09	12.555552	-0.009212872	-0.70584023	0.24776156	0.008835681	0.056312498	49.0	28947.247269153595
765	1905.5773	8.294574	1916.3	1882.1	36.314285	20169.0	61280000	-5.5879354e-09	12.374361	-0.008698981	-0.7305825	0.24230218	0.007973832	0.0509625	49.0	28981.243198394775
766	1904.4542	10.87396	1916.6	1863.7	36.74286	20204.0	61360000	4.8894435e-09	12.001007	-0.008870646	-0.7717837	0.25000247	0.007893073	0.0540125	49.0	29023.042670726776
767	1904.7606	9.402123	1917.5	1876.3	36.60606	20237.0	61440000	1.0011718e-08	11.88895	-0.008783249	-0.6348722	0.23971888	0.0073512783	0.0508875	49.0	29061.769698381424
768	1904.6235	7.7469177	1917.1	1882.8	36.617645	20271.0	61520000	3.4924597e-09	12.301017	-0.008935345	-0.6763221	0.24755737	0.008878894	0.0534375	49.0	29101.13031387329
769	1903.3939	8.288109	1916.7	1886.2	36.969696	20304.0	61600000	7.683411e-09	12.672413	-0.009531749	-0.83265936	0.25068623	0.008890009	0.0568	49.0	29145.102662086487
770	1902.1302	9.587613	1919.9	1867.2	37.39394	20337.0	61680000	5.355105e-09	13.057566	-0.0092227105	-0.807588	0.25671843	0.007872955	0.053037502	49.0	29178.514344215393
771	1900.5625	7.4303656	1911.1	1877.8	37.8125	20369.0	61760000	-2.4447218e-08	13.305286	-0.010009068	-0.88485646	0.26662624	0.009372825	0.061449997	49.0	29215.455862760544
772	1903.3334	7.9189677	1918.0	1887.5	37.030304	20402.0	61840000	1.3271347e-08	12.570027	-0.0091354195	-0.6930995	0.2476982	0.008321343	0.053712502	49.0	29252.664006710052
773	1903.3627	8.633322	1915.7	1880.8	37.028572	20437.0	61920000	8.032657e-09	12.34057	-0.008980561	-0.7679291	0.25235784	0.008013388	0.055524997	49.0	29289.2396504879
774	1901.9	7.7458863	1916.8	1883.4	37.4375	20469.0	62000000	-9.313226e-09	12.557817	-0.009433313	-0.75165355	0.25913644	0.007378845	0.056675002	49.0	29325.636014699936
775	1901.6907	7.8254995	1913.0	1880.1	37.46875	20501.0	62080000	-1.839362e-08	13.286055	-0.009527957	-0.8002807	0.2529323	0.008459909	0.054312497	49.0	29364.098868370056
776	1902.2812	7.5140452	1916.3	1886.8	37.25	20533.0	62160000	4.1618478e-09	13.034388	-0.00924981	-0.7136694	0.2508422	0.008724078	0.053687498	49.0	29403.074939489365
777	1902.8999	6.87319	1914.3	1891.6	37.1875	20565.0	62240000	5.355105e-09	12.886807	-0.009180419	-0.65180254	0.24826749	0.007342931	0.0545125	49.0	29440.03908777237
778	1900.0032	10.588045	1917.1	1855.7	37.96875	20597.0	62320000	2.3283064e-09	13.142855	-0.009432061	-0.71561515	0.25992063	0.008958036	0.056	49.0	29479.08597803116
779	1903.825	6.171252	1913.1	1886.2	36.875	20629.0	62400000	1.6298145e-09	13.232237	-0.009209852	-0.8208176	0.2422558	0.007520474	0.053124998	49.0	29519.13158416748
780	1901.6375	7.632531	1913.8	1873.2	37.625	20661.0	62480000	-7.450581e-09	12.609488	-0.008934995	-0.8236141	0.25068405	0.007829066	0.0558625	49.0	29556.349406957626
781	1900.1094	6.4102273	1913.8	1882.6	38.0	20693.0	62560000	1.0360964e-08	13.37182	-0.009706648	-0.8481618	0.26095092	0.008598987	0.0592875	49.0	29591.16802406311
782	1900.0938	7.472901	1911.0	1878.7	38.125	20725.0	62640000	-3.958121e-09	13.2868595	-0.009480063	-0.723143	0.26389965	0.008338863	0.057125	49.0	29627.23506116867
783	1900.8875	6.77466	1913.1	1882.4	37.8125	20757.0	62720000	-1.1641532e-09	12.922095	-0.009208059	-0.79684186	0.25771847	0.0076488787	0.05495	49.0	29670.104196548462
784	1899.9313	9.416388	1913.9	1868.3	38.3125	20789.0	62800000	1.0477379e-08	12.388628	-0.009373216	-0.7344017	0.26436812	0.0079868855	0.056925	49.0	29706.35499405861
785	1902.8848	7.303343	1914.2	1878.9	37.151516	20822.0	62880000	-4.4237822e-09	13.754396	-0.009323038	-0.85245407	0.24619265	0.008485652	0.0560875	49.0	29744.974483013153
786	1902.553	7.249387	1916.1	1877.3	37.3125	20854.0	62960000	1.8626451e-09	12.512468	-0.009159885	-0.8238834	0.24761403	0.008092284	0.0538125	49.0	29783.93549132347
787	1900.7059	7.518737	1912.5	1880.6	37.666668	20887.0	63040000	7.450581e-09	13.725615	-0.009880371	-0.8455564	0.25866345	0.008758657	0.06025	49.0	29824.51479959488
